CLASSIFIER;SAMPLING;MODEL;TP;FP;FN;TN;PRECISION;RECALL;F-SCORE
RandomCommittee;Random[0.8];VOD feature model;33;0;0;2015;1.000;1.000;1.000
RandomCommittee;Random[0.8];VOD feature model;33;0;0;2015;1.000;1.000;1.000
RandomCommittee;Random[0.8];VOD feature model;33;0;0;2015;1.000;1.000;1.000
RandomCommittee;Random[0.8];VOD feature model;32;0;1;2015;1.000;0.970;0.985
RandomCommittee;Random[0.8];VOD feature model;33;0;0;2015;1.000;1.000;1.000
REPTree;Random[0.8];VOD feature model;32;0;1;2015;1.000;0.970;0.985
REPTree;Random[0.8];VOD feature model;32;0;1;2015;1.000;0.970;0.985
REPTree;Random[0.8];VOD feature model;32;0;1;2015;1.000;0.970;0.985
REPTree;Random[0.8];VOD feature model;32;0;1;2015;1.000;0.970;0.985
REPTree;Random[0.8];VOD feature model;32;0;1;2015;1.000;0.970;0.985
LogisticModelTree;Random[0.8];VOD feature model;32;0;1;2015;1.000;0.970;0.985
LogisticModelTree;Random[0.8];VOD feature model;32;0;1;2015;1.000;0.970;0.985
LogisticModelTree;Random[0.8];VOD feature model;32;0;1;2015;1.000;0.970;0.985
LogisticModelTree;Random[0.8];VOD feature model;32;0;1;2015;1.000;0.970;0.985
LogisticModelTree;Random[0.8];VOD feature model;32;0;1;2015;1.000;0.970;0.985
MultilayerPerceptron[a];Random[0.8];VOD feature model;32;0;1;2015;1.000;0.970;0.985
MultilayerPerceptron[a];Random[0.8];VOD feature model;32;0;1;2015;1.000;0.970;0.985
MultilayerPerceptron[a];Random[0.8];VOD feature model;32;0;1;2015;1.000;0.970;0.985
MultilayerPerceptron[a];Random[0.8];VOD feature model;32;0;1;2015;1.000;0.970;0.985
MultilayerPerceptron[a];Random[0.8];VOD feature model;32;0;1;2015;1.000;0.970;0.985
J48;Random[0.8];VOD feature model;32;0;1;2015;1.000;0.970;0.985
J48;Random[0.8];VOD feature model;32;0;1;2015;1.000;0.970;0.985
J48;Random[0.8];VOD feature model;32;0;1;2015;1.000;0.970;0.985
J48;Random[0.8];VOD feature model;32;0;1;2015;1.000;0.970;0.985
J48;Random[0.8];VOD feature model;32;0;1;2015;1.000;0.970;0.985
SVM_RBF[5.0];Random[0.8];VODPlayer;76;0;22;1950;1.000;0.776;0.874
SVM_RBF[5.0];Random[0.8];VODPlayer;81;0;17;1950;1.000;0.827;0.905
SVM_RBF[5.0];Random[0.8];VODPlayer;81;0;17;1950;1.000;0.827;0.905
SVM_RBF[5.0];Random[0.8];VODPlayer;79;0;19;1950;1.000;0.806;0.893
SVM_RBF[5.0];Random[0.8];VODPlayer;76;0;22;1950;1.000;0.776;0.874
SVM_Poly[3,2.0,0.5];Random[0.8];VODPlayer;98;0;0;1950;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.8];VODPlayer;98;3;0;1947;0.970;1.000;0.985
SVM_Poly[3,2.0,0.5];Random[0.8];VODPlayer;98;4;0;1946;0.961;1.000;0.980
SVM_Poly[3,2.0,0.5];Random[0.8];VODPlayer;97;0;1;1950;1.000;0.990;0.995
SVM_Poly[3,2.0,0.5];Random[0.8];VODPlayer;97;2;1;1948;0.980;0.990;0.985
RandomForest;Random[0.8];VODPlayer;97;0;1;1950;1.000;0.990;0.995
RandomForest;Random[0.8];VODPlayer;98;0;0;1950;1.000;1.000;1.000
RandomForest;Random[0.8];VODPlayer;97;0;1;1950;1.000;0.990;0.995
RandomForest;Random[0.8];VODPlayer;98;0;0;1950;1.000;1.000;1.000
RandomForest;Random[0.8];VODPlayer;98;0;0;1950;1.000;1.000;1.000
SVM_Puk[1.0, 0.1];Random[0.8];VODPlayer;81;0;17;1950;1.000;0.827;0.905
SVM_Puk[1.0, 0.1];Random[0.8];VODPlayer;79;0;19;1950;1.000;0.806;0.893
SVM_Puk[1.0, 0.1];Random[0.8];VODPlayer;81;0;17;1950;1.000;0.827;0.905
SVM_Puk[1.0, 0.1];Random[0.8];VODPlayer;74;0;24;1950;1.000;0.755;0.860
SVM_Puk[1.0, 0.1];Random[0.8];VODPlayer;77;0;21;1950;1.000;0.786;0.880
RandomCommittee;Random[0.8];VODPlayer;97;2;1;1948;0.980;0.990;0.985
RandomCommittee;Random[0.8];VODPlayer;97;0;1;1950;1.000;0.990;0.995
RandomCommittee;Random[0.8];VODPlayer;97;0;1;1950;1.000;0.990;0.995
RandomCommittee;Random[0.8];VODPlayer;97;0;1;1950;1.000;0.990;0.995
RandomCommittee;Random[0.8];VODPlayer;97;0;1;1950;1.000;0.990;0.995
REPTree;Random[0.8];VODPlayer;96;24;2;1926;0.800;0.980;0.881
REPTree;Random[0.8];VODPlayer;80;0;18;1950;1.000;0.816;0.899
REPTree;Random[0.8];VODPlayer;88;32;10;1918;0.733;0.898;0.807
REPTree;Random[0.8];VODPlayer;56;24;42;1926;0.700;0.571;0.629
REPTree;Random[0.8];VODPlayer;96;28;2;1922;0.774;0.980;0.865
LogisticModelTree;Random[0.8];VODPlayer;78;12;20;1938;0.867;0.796;0.830
LogisticModelTree;Random[0.8];VODPlayer;98;0;0;1950;1.000;1.000;1.000
LogisticModelTree;Random[0.8];VODPlayer;97;0;1;1950;1.000;0.990;0.995
LogisticModelTree;Random[0.8];VODPlayer;72;24;26;1926;0.750;0.735;0.742
LogisticModelTree;Random[0.8];VODPlayer;96;0;2;1950;1.000;0.980;0.990
MultilayerPerceptron[a];Random[0.8];VODPlayer;96;0;2;1950;1.000;0.980;0.990
MultilayerPerceptron[a];Random[0.8];VODPlayer;96;0;2;1950;1.000;0.980;0.990
MultilayerPerceptron[a];Random[0.8];VODPlayer;96;0;2;1950;1.000;0.980;0.990
MultilayerPerceptron[a];Random[0.8];VODPlayer;96;0;2;1950;1.000;0.980;0.990
MultilayerPerceptron[a];Random[0.8];VODPlayer;96;0;2;1950;1.000;0.980;0.990
J48;Random[0.8];VODPlayer;96;0;2;1950;1.000;0.980;0.990
J48;Random[0.8];VODPlayer;96;0;2;1950;1.000;0.980;0.990
J48;Random[0.8];VODPlayer;96;0;2;1950;1.000;0.980;0.990
J48;Random[0.8];VODPlayer;96;0;2;1950;1.000;0.980;0.990
J48;Random[0.8];VODPlayer;80;24;18;1926;0.769;0.816;0.792
SVM_RBF[5.0];Random[0.8];SmartHome_vConejero_r1;3;0;0;2045;1.000;1.000;1.000
SVM_RBF[5.0];Random[0.8];SmartHome_vConejero_r1;1;0;2;2045;1.000;0.333;0.500
SVM_RBF[5.0];Random[0.8];SmartHome_vConejero_r1;2;0;1;2045;1.000;0.667;0.800
SVM_RBF[5.0];Random[0.8];SmartHome_vConejero_r1;3;0;0;2045;1.000;1.000;1.000
SVM_RBF[5.0];Random[0.8];SmartHome_vConejero_r1;2;0;1;2045;1.000;0.667;0.800
SVM_Poly[3,2.0,0.5];Random[0.8];SmartHome_vConejero_r1;3;5;0;2040;0.375;1.000;0.545
SVM_Poly[3,2.0,0.5];Random[0.8];SmartHome_vConejero_r1;2;1;1;2044;0.667;0.667;0.667
SVM_Poly[3,2.0,0.5];Random[0.8];SmartHome_vConejero_r1;3;2;0;2043;0.600;1.000;0.750
SVM_Poly[3,2.0,0.5];Random[0.8];SmartHome_vConejero_r1;3;2;0;2043;0.600;1.000;0.750
SVM_Poly[3,2.0,0.5];Random[0.8];SmartHome_vConejero_r1;2;4;1;2041;0.333;0.667;0.444
RandomForest;Random[0.8];SmartHome_vConejero_r1;3;0;0;2045;1.000;1.000;1.000
RandomForest;Random[0.8];SmartHome_vConejero_r1;3;0;0;2045;1.000;1.000;1.000
RandomForest;Random[0.8];SmartHome_vConejero_r1;3;0;0;2045;1.000;1.000;1.000
RandomForest;Random[0.8];SmartHome_vConejero_r1;3;0;0;2045;1.000;1.000;1.000
RandomForest;Random[0.8];SmartHome_vConejero_r1;3;0;0;2045;1.000;1.000;1.000
SVM_Puk[1.0, 0.1];Random[0.8];SmartHome_vConejero_r1;3;0;0;2045;1.000;1.000;1.000
SVM_Puk[1.0, 0.1];Random[0.8];SmartHome_vConejero_r1;2;0;1;2045;1.000;0.667;0.800
SVM_Puk[1.0, 0.1];Random[0.8];SmartHome_vConejero_r1;3;0;0;2045;1.000;1.000;1.000
SVM_Puk[1.0, 0.1];Random[0.8];SmartHome_vConejero_r1;3;0;0;2045;1.000;1.000;1.000
SVM_Puk[1.0, 0.1];Random[0.8];SmartHome_vConejero_r1;3;0;0;2045;1.000;1.000;1.000
RandomCommittee;Random[0.8];SmartHome_vConejero_r1;0;0;3;2045;NaN;0.000;NaN
RandomCommittee;Random[0.8];SmartHome_vConejero_r1;3;0;0;2045;1.000;1.000;1.000
RandomCommittee;Random[0.8];SmartHome_vConejero_r1;3;1;0;2044;0.750;1.000;0.857
RandomCommittee;Random[0.8];SmartHome_vConejero_r1;3;0;0;2045;1.000;1.000;1.000
RandomCommittee;Random[0.8];SmartHome_vConejero_r1;3;0;0;2045;1.000;1.000;1.000
REPTree;Random[0.8];SmartHome_vConejero_r1;0;0;3;2045;NaN;0.000;NaN
REPTree;Random[0.8];SmartHome_vConejero_r1;0;0;3;2045;NaN;0.000;NaN
REPTree;Random[0.8];SmartHome_vConejero_r1;0;0;3;2045;NaN;0.000;NaN
REPTree;Random[0.8];SmartHome_vConejero_r1;0;0;3;2045;NaN;0.000;NaN
REPTree;Random[0.8];SmartHome_vConejero_r1;0;0;3;2045;NaN;0.000;NaN
LogisticModelTree;Random[0.8];SmartHome_vConejero_r1;0;0;3;2045;NaN;0.000;NaN
LogisticModelTree;Random[0.8];SmartHome_vConejero_r1;0;0;3;2045;NaN;0.000;NaN
LogisticModelTree;Random[0.8];SmartHome_vConejero_r1;0;0;3;2045;NaN;0.000;NaN
LogisticModelTree;Random[0.8];SmartHome_vConejero_r1;0;0;3;2045;NaN;0.000;NaN
LogisticModelTree;Random[0.8];SmartHome_vConejero_r1;0;0;3;2045;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.8];SmartHome_vConejero_r1;2;0;1;2045;1.000;0.667;0.800
MultilayerPerceptron[a];Random[0.8];SmartHome_vConejero_r1;2;0;1;2045;1.000;0.667;0.800
MultilayerPerceptron[a];Random[0.8];SmartHome_vConejero_r1;0;0;3;2045;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.8];SmartHome_vConejero_r1;2;0;1;2045;1.000;0.667;0.800
MultilayerPerceptron[a];Random[0.8];SmartHome_vConejero_r1;0;0;3;2045;NaN;0.000;NaN
J48;Random[0.8];SmartHome_vConejero_r1;0;0;3;2045;NaN;0.000;NaN
J48;Random[0.8];SmartHome_vConejero_r1;0;0;3;2045;NaN;0.000;NaN
J48;Random[0.8];SmartHome_vConejero_r1;0;0;3;2045;NaN;0.000;NaN
J48;Random[0.8];SmartHome_vConejero_r1;0;0;3;2045;NaN;0.000;NaN
J48;Random[0.8];SmartHome_vConejero_r1;0;0;3;2045;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.8];MobileMedia;46;0;12;1990;1.000;0.793;0.885
SVM_RBF[5.0];Random[0.8];MobileMedia;47;0;11;1990;1.000;0.810;0.895
SVM_RBF[5.0];Random[0.8];MobileMedia;46;0;12;1990;1.000;0.793;0.885
SVM_RBF[5.0];Random[0.8];MobileMedia;47;0;11;1990;1.000;0.810;0.895
SVM_RBF[5.0];Random[0.8];MobileMedia;43;0;15;1990;1.000;0.741;0.851
SVM_Poly[3,2.0,0.5];Random[0.8];MobileMedia;57;3;1;1987;0.950;0.983;0.966
SVM_Poly[3,2.0,0.5];Random[0.8];MobileMedia;57;0;1;1990;1.000;0.983;0.991
SVM_Poly[3,2.0,0.5];Random[0.8];MobileMedia;58;4;0;1986;0.935;1.000;0.967
SVM_Poly[3,2.0,0.5];Random[0.8];MobileMedia;58;1;0;1989;0.983;1.000;0.991
SVM_Poly[3,2.0,0.5];Random[0.8];MobileMedia;58;2;0;1988;0.967;1.000;0.983
RandomForest;Random[0.8];MobileMedia;58;0;0;1990;1.000;1.000;1.000
RandomForest;Random[0.8];MobileMedia;58;0;0;1990;1.000;1.000;1.000
RandomForest;Random[0.8];MobileMedia;57;0;1;1990;1.000;0.983;0.991
RandomForest;Random[0.8];MobileMedia;57;0;1;1990;1.000;0.983;0.991
RandomForest;Random[0.8];MobileMedia;57;0;1;1990;1.000;0.983;0.991
SVM_Puk[1.0, 0.1];Random[0.8];MobileMedia;45;0;13;1990;1.000;0.776;0.874
SVM_Puk[1.0, 0.1];Random[0.8];MobileMedia;48;0;10;1990;1.000;0.828;0.906
SVM_Puk[1.0, 0.1];Random[0.8];MobileMedia;46;0;12;1990;1.000;0.793;0.885
SVM_Puk[1.0, 0.1];Random[0.8];MobileMedia;43;0;15;1990;1.000;0.741;0.851
SVM_Puk[1.0, 0.1];Random[0.8];MobileMedia;48;0;10;1990;1.000;0.828;0.906
RandomCommittee;Random[0.8];MobileMedia;58;0;0;1990;1.000;1.000;1.000
RandomCommittee;Random[0.8];MobileMedia;56;0;2;1990;1.000;0.966;0.982
RandomCommittee;Random[0.8];MobileMedia;58;0;0;1990;1.000;1.000;1.000
RandomCommittee;Random[0.8];MobileMedia;57;0;1;1990;1.000;0.983;0.991
RandomCommittee;Random[0.8];MobileMedia;58;0;0;1990;1.000;1.000;1.000
REPTree;Random[0.8];MobileMedia;48;0;10;1990;1.000;0.828;0.906
REPTree;Random[0.8];MobileMedia;56;0;2;1990;1.000;0.966;0.982
REPTree;Random[0.8];MobileMedia;56;0;2;1990;1.000;0.966;0.982
REPTree;Random[0.8];MobileMedia;56;0;2;1990;1.000;0.966;0.982
REPTree;Random[0.8];MobileMedia;56;0;2;1990;1.000;0.966;0.982
LogisticModelTree;Random[0.8];MobileMedia;58;0;0;1990;1.000;1.000;1.000
LogisticModelTree;Random[0.8];MobileMedia;57;0;1;1990;1.000;0.983;0.991
LogisticModelTree;Random[0.8];MobileMedia;58;0;0;1990;1.000;1.000;1.000
LogisticModelTree;Random[0.8];MobileMedia;57;0;1;1990;1.000;0.983;0.991
LogisticModelTree;Random[0.8];MobileMedia;58;0;0;1990;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.8];MobileMedia;56;0;2;1990;1.000;0.966;0.982
MultilayerPerceptron[a];Random[0.8];MobileMedia;56;0;2;1990;1.000;0.966;0.982
MultilayerPerceptron[a];Random[0.8];MobileMedia;56;0;2;1990;1.000;0.966;0.982
MultilayerPerceptron[a];Random[0.8];MobileMedia;56;0;2;1990;1.000;0.966;0.982
MultilayerPerceptron[a];Random[0.8];MobileMedia;56;0;2;1990;1.000;0.966;0.982
J48;Random[0.8];MobileMedia;56;0;2;1990;1.000;0.966;0.982
J48;Random[0.8];MobileMedia;56;0;2;1990;1.000;0.966;0.982
J48;Random[0.8];MobileMedia;56;0;2;1990;1.000;0.966;0.982
J48;Random[0.8];MobileMedia;56;0;2;1990;1.000;0.966;0.982
J48;Random[0.8];MobileMedia;56;0;2;1990;1.000;0.966;0.982
SVM_RBF[5.0];Random[0.8];ordem;42;0;15;1991;1.000;0.737;0.848
SVM_RBF[5.0];Random[0.8];ordem;46;0;11;1991;1.000;0.807;0.893
SVM_RBF[5.0];Random[0.8];ordem;49;0;8;1991;1.000;0.860;0.925
SVM_RBF[5.0];Random[0.8];ordem;43;0;14;1991;1.000;0.754;0.860
SVM_RBF[5.0];Random[0.8];ordem;42;0;15;1991;1.000;0.737;0.848
SVM_Poly[3,2.0,0.5];Random[0.8];ordem;56;0;1;1991;1.000;0.982;0.991
SVM_Poly[3,2.0,0.5];Random[0.8];ordem;57;1;0;1990;0.983;1.000;0.991
SVM_Poly[3,2.0,0.5];Random[0.8];ordem;57;3;0;1988;0.950;1.000;0.974
SVM_Poly[3,2.0,0.5];Random[0.8];ordem;57;1;0;1990;0.983;1.000;0.991
SVM_Poly[3,2.0,0.5];Random[0.8];ordem;57;1;0;1990;0.983;1.000;0.991
RandomForest;Random[0.8];ordem;49;0;8;1991;1.000;0.860;0.925
RandomForest;Random[0.8];ordem;51;0;6;1991;1.000;0.895;0.944
RandomForest;Random[0.8];ordem;55;0;2;1991;1.000;0.965;0.982
RandomForest;Random[0.8];ordem;54;0;3;1991;1.000;0.947;0.973
RandomForest;Random[0.8];ordem;48;0;9;1991;1.000;0.842;0.914
SVM_Puk[1.0, 0.1];Random[0.8];ordem;52;0;5;1991;1.000;0.912;0.954
SVM_Puk[1.0, 0.1];Random[0.8];ordem;50;0;7;1991;1.000;0.877;0.935
SVM_Puk[1.0, 0.1];Random[0.8];ordem;42;0;15;1991;1.000;0.737;0.848
SVM_Puk[1.0, 0.1];Random[0.8];ordem;47;0;10;1991;1.000;0.825;0.904
SVM_Puk[1.0, 0.1];Random[0.8];ordem;51;0;6;1991;1.000;0.895;0.944
RandomCommittee;Random[0.8];ordem;52;0;5;1991;1.000;0.912;0.954
RandomCommittee;Random[0.8];ordem;55;0;2;1991;1.000;0.965;0.982
RandomCommittee;Random[0.8];ordem;51;2;6;1989;0.962;0.895;0.927
RandomCommittee;Random[0.8];ordem;55;0;2;1991;1.000;0.965;0.982
RandomCommittee;Random[0.8];ordem;55;0;2;1991;1.000;0.965;0.982
REPTree;Random[0.8];ordem;36;12;21;1979;0.750;0.632;0.686
REPTree;Random[0.8];ordem;24;8;33;1983;0.750;0.421;0.539
REPTree;Random[0.8];ordem;20;12;37;1979;0.625;0.351;0.449
REPTree;Random[0.8];ordem;6;2;51;1989;0.750;0.105;0.185
REPTree;Random[0.8];ordem;0;0;57;1991;NaN;0.000;NaN
LogisticModelTree;Random[0.8];ordem;48;8;9;1983;0.857;0.842;0.850
LogisticModelTree;Random[0.8];ordem;47;3;10;1988;0.940;0.825;0.879
LogisticModelTree;Random[0.8];ordem;49;5;8;1986;0.907;0.860;0.883
LogisticModelTree;Random[0.8];ordem;47;3;10;1988;0.940;0.825;0.879
LogisticModelTree;Random[0.8];ordem;51;7;6;1984;0.879;0.895;0.887
MultilayerPerceptron[a];Random[0.8];ordem;48;2;9;1989;0.960;0.842;0.897
MultilayerPerceptron[a];Random[0.8];ordem;48;0;9;1991;1.000;0.842;0.914
MultilayerPerceptron[a];Random[0.8];ordem;48;0;9;1991;1.000;0.842;0.914
MultilayerPerceptron[a];Random[0.8];ordem;48;0;9;1991;1.000;0.842;0.914
MultilayerPerceptron[a];Random[0.8];ordem;48;0;9;1991;1.000;0.842;0.914
J48;Random[0.8];ordem;28;0;29;1991;1.000;0.491;0.659
J48;Random[0.8];ordem;32;4;25;1987;0.889;0.561;0.688
J48;Random[0.8];ordem;30;6;27;1985;0.833;0.526;0.645
J48;Random[0.8];ordem;0;0;57;1991;NaN;0.000;NaN
J48;Random[0.8];ordem;36;10;21;1981;0.783;0.632;0.699
SVM_RBF[5.0];Random[0.8];desordem;49;0;8;1991;1.000;0.860;0.925
SVM_RBF[5.0];Random[0.8];desordem;45;0;12;1991;1.000;0.789;0.882
SVM_RBF[5.0];Random[0.8];desordem;45;0;12;1991;1.000;0.789;0.882
SVM_RBF[5.0];Random[0.8];desordem;47;0;10;1991;1.000;0.825;0.904
SVM_RBF[5.0];Random[0.8];desordem;47;0;10;1991;1.000;0.825;0.904
SVM_Poly[3,2.0,0.5];Random[0.8];desordem;57;3;0;1988;0.950;1.000;0.974
SVM_Poly[3,2.0,0.5];Random[0.8];desordem;57;0;0;1991;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.8];desordem;56;2;1;1989;0.966;0.982;0.974
SVM_Poly[3,2.0,0.5];Random[0.8];desordem;57;4;0;1987;0.934;1.000;0.966
SVM_Poly[3,2.0,0.5];Random[0.8];desordem;57;1;0;1990;0.983;1.000;0.991
RandomForest;Random[0.8];desordem;55;0;2;1991;1.000;0.965;0.982
RandomForest;Random[0.8];desordem;54;0;3;1991;1.000;0.947;0.973
RandomForest;Random[0.8];desordem;54;0;3;1991;1.000;0.947;0.973
RandomForest;Random[0.8];desordem;55;0;2;1991;1.000;0.965;0.982
RandomForest;Random[0.8];desordem;50;0;7;1991;1.000;0.877;0.935
SVM_Puk[1.0, 0.1];Random[0.8];desordem;53;0;4;1991;1.000;0.930;0.964
SVM_Puk[1.0, 0.1];Random[0.8];desordem;44;0;13;1991;1.000;0.772;0.871
SVM_Puk[1.0, 0.1];Random[0.8];desordem;48;0;9;1991;1.000;0.842;0.914
SVM_Puk[1.0, 0.1];Random[0.8];desordem;47;0;10;1991;1.000;0.825;0.904
SVM_Puk[1.0, 0.1];Random[0.8];desordem;48;0;9;1991;1.000;0.842;0.914
RandomCommittee;Random[0.8];desordem;52;2;5;1989;0.963;0.912;0.937
RandomCommittee;Random[0.8];desordem;57;0;0;1991;1.000;1.000;1.000
RandomCommittee;Random[0.8];desordem;51;1;6;1990;0.981;0.895;0.936
RandomCommittee;Random[0.8];desordem;55;2;2;1989;0.965;0.965;0.965
RandomCommittee;Random[0.8];desordem;54;1;3;1990;0.982;0.947;0.964
REPTree;Random[0.8];desordem;36;12;21;1979;0.750;0.632;0.686
REPTree;Random[0.8];desordem;40;20;17;1971;0.667;0.702;0.684
REPTree;Random[0.8];desordem;0;0;57;1991;NaN;0.000;NaN
REPTree;Random[0.8];desordem;42;10;15;1981;0.808;0.737;0.771
REPTree;Random[0.8];desordem;32;12;25;1979;0.727;0.561;0.634
LogisticModelTree;Random[0.8];desordem;45;3;12;1988;0.938;0.789;0.857
LogisticModelTree;Random[0.8];desordem;48;2;9;1989;0.960;0.842;0.897
LogisticModelTree;Random[0.8];desordem;50;6;7;1985;0.893;0.877;0.885
LogisticModelTree;Random[0.8];desordem;48;1;9;1990;0.980;0.842;0.906
LogisticModelTree;Random[0.8];desordem;51;7;6;1984;0.879;0.895;0.887
