CLASSIFIER;SAMPLING;MODEL;TP;FP;FN;TN;PRECISION;RECALL;F-SCORE
SVM_Puk[1.0, 0.1];Random[0.1];CCCMS;52;0;430;7710;1.000;0.108;0.195
SVM_Puk[1.0, 0.1];Random[0.1];CCCMS;46;0;436;7710;1.000;0.095;0.174
SVM_Puk[1.0, 0.1];Random[0.1];CCCMS;54;0;428;7710;1.000;0.112;0.201
SVM_Puk[1.0, 0.1];Random[0.1];CCCMS;53;0;429;7710;1.000;0.110;0.198
RandomCommittee;Random[0.1];CCCMS;471;8;11;7702;0.983;0.977;0.980
RandomCommittee;Random[0.1];CCCMS;478;36;4;7674;0.930;0.992;0.960
RandomCommittee;Random[0.1];CCCMS;452;11;30;7699;0.976;0.938;0.957
RandomCommittee;Random[0.1];CCCMS;467;24;15;7686;0.951;0.969;0.960
RandomCommittee;Random[0.1];CCCMS;469;17;13;7693;0.965;0.973;0.969
REPTree;Random[0.1];CCCMS;480;32;2;7678;0.938;0.996;0.966
REPTree;Random[0.1];CCCMS;480;32;2;7678;0.938;0.996;0.966
REPTree;Random[0.1];CCCMS;448;0;34;7710;1.000;0.929;0.963
REPTree;Random[0.1];CCCMS;480;32;2;7678;0.938;0.996;0.966
REPTree;Random[0.1];CCCMS;480;32;2;7678;0.938;0.996;0.966
LogisticModelTree;Random[0.1];CCCMS;480;32;2;7678;0.938;0.996;0.966
LogisticModelTree;Random[0.1];CCCMS;480;0;2;7710;1.000;0.996;0.998
LogisticModelTree;Random[0.1];CCCMS;476;28;6;7682;0.944;0.988;0.966
LogisticModelTree;Random[0.1];CCCMS;480;32;2;7678;0.938;0.996;0.966
LogisticModelTree;Random[0.1];CCCMS;482;0;0;7710;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.1];CCCMS;448;0;34;7710;1.000;0.929;0.963
MultilayerPerceptron[a];Random[0.1];CCCMS;463;18;19;7692;0.963;0.961;0.962
MultilayerPerceptron[a];Random[0.1];CCCMS;475;16;7;7694;0.967;0.985;0.976
MultilayerPerceptron[a];Random[0.1];CCCMS;480;0;2;7710;1.000;0.996;0.998
MultilayerPerceptron[a];Random[0.1];CCCMS;475;0;7;7710;1.000;0.985;0.993
J48;Random[0.1];CCCMS;480;32;2;7678;0.938;0.996;0.966
J48;Random[0.1];CCCMS;480;0;2;7710;1.000;0.996;0.998
J48;Random[0.1];CCCMS;480;32;2;7678;0.938;0.996;0.966
J48;Random[0.1];CCCMS;480;32;2;7678;0.938;0.996;0.966
J48;Random[0.1];CCCMS;480;32;2;7678;0.938;0.996;0.966
SVM_RBF[5.0];Random[0.1];FM1;1;0;1;8190;1.000;0.500;0.667
SVM_RBF[5.0];Random[0.1];FM1;0;0;2;8190;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.1];FM1;1;0;1;8190;1.000;0.500;0.667
SVM_RBF[5.0];Random[0.1];FM1;0;0;2;8190;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.1];FM1;0;0;2;8190;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.1];FM1;0;0;2;8190;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.1];FM1;0;0;2;8190;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.1];FM1;0;0;2;8190;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.1];FM1;0;0;2;8190;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.1];FM1;0;0;2;8190;NaN;0.000;NaN
RandomForest;Random[0.1];FM1;0;0;2;8190;NaN;0.000;NaN
RandomForest;Random[0.1];FM1;0;0;2;8190;NaN;0.000;NaN
RandomForest;Random[0.1];FM1;0;0;2;8190;NaN;0.000;NaN
RandomForest;Random[0.1];FM1;0;0;2;8190;NaN;0.000;NaN
RandomForest;Random[0.1];FM1;0;0;2;8190;NaN;0.000;NaN
SVM_Puk[1.0, 0.1];Random[0.1];FM1;0;0;2;8190;NaN;0.000;NaN
SVM_Puk[1.0, 0.1];Random[0.1];FM1;0;0;2;8190;NaN;0.000;NaN
SVM_Puk[1.0, 0.1];Random[0.1];FM1;1;0;1;8190;1.000;0.500;0.667
SVM_Puk[1.0, 0.1];Random[0.1];FM1;0;0;2;8190;NaN;0.000;NaN
SVM_Puk[1.0, 0.1];Random[0.1];FM1;1;0;1;8190;1.000;0.500;0.667
RandomCommittee;Random[0.1];FM1;0;0;2;8190;NaN;0.000;NaN
RandomCommittee;Random[0.1];FM1;0;0;2;8190;NaN;0.000;NaN
RandomCommittee;Random[0.1];FM1;1;5;1;8185;0.167;0.500;0.250
RandomCommittee;Random[0.1];FM1;1;3;1;8187;0.250;0.500;0.333
RandomCommittee;Random[0.1];FM1;0;0;2;8190;NaN;0.000;NaN
REPTree;Random[0.1];FM1;0;0;2;8190;NaN;0.000;NaN
REPTree;Random[0.1];FM1;0;0;2;8190;NaN;0.000;NaN
REPTree;Random[0.1];FM1;0;0;2;8190;NaN;0.000;NaN
REPTree;Random[0.1];FM1;0;0;2;8190;NaN;0.000;NaN
REPTree;Random[0.1];FM1;0;0;2;8190;NaN;0.000;NaN
LogisticModelTree;Random[0.1];FM1;0;0;2;8190;NaN;0.000;NaN
LogisticModelTree;Random[0.1];FM1;0;0;2;8190;NaN;0.000;NaN
LogisticModelTree;Random[0.1];FM1;0;0;2;8190;NaN;0.000;NaN
LogisticModelTree;Random[0.1];FM1;0;0;2;8190;NaN;0.000;NaN
LogisticModelTree;Random[0.1];FM1;0;0;2;8190;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.1];FM1;0;0;2;8190;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.1];FM1;0;0;2;8190;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.1];FM1;0;0;2;8190;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.1];FM1;1;5;1;8185;0.167;0.500;0.250
MultilayerPerceptron[a];Random[0.1];FM1;1;7;1;8183;0.125;0.500;0.200
J48;Random[0.1];FM1;0;0;2;8190;NaN;0.000;NaN
J48;Random[0.1];FM1;0;0;2;8190;NaN;0.000;NaN
J48;Random[0.1];FM1;0;0;2;8190;NaN;0.000;NaN
J48;Random[0.1];FM1;0;0;2;8190;NaN;0.000;NaN
J48;Random[0.1];FM1;0;0;2;8190;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.1];UPL;8;0;68;8116;1.000;0.105;0.190
SVM_RBF[5.0];Random[0.1];UPL;10;0;66;8116;1.000;0.132;0.233
SVM_RBF[5.0];Random[0.1];UPL;8;0;68;8116;1.000;0.105;0.190
SVM_RBF[5.0];Random[0.1];UPL;12;0;64;8116;1.000;0.158;0.273
SVM_RBF[5.0];Random[0.1];UPL;10;0;66;8116;1.000;0.132;0.233
SVM_Poly[3,2.0,0.5];Random[0.1];UPL;51;24;25;8092;0.680;0.671;0.675
SVM_Poly[3,2.0,0.5];Random[0.1];UPL;27;32;49;8084;0.458;0.355;0.400
SVM_Poly[3,2.0,0.5];Random[0.1];UPL;50;68;26;8048;0.424;0.658;0.515
SVM_Poly[3,2.0,0.5];Random[0.1];UPL;30;51;46;8065;0.370;0.395;0.382
SVM_Poly[3,2.0,0.5];Random[0.1];UPL;58;50;18;8066;0.537;0.763;0.630
RandomForest;Random[0.1];UPL;4;2;72;8114;0.667;0.053;0.098
RandomForest;Random[0.1];UPL;7;0;69;8116;1.000;0.092;0.169
RandomForest;Random[0.1];UPL;8;0;68;8116;1.000;0.105;0.190
RandomForest;Random[0.1];UPL;34;3;42;8113;0.919;0.447;0.602
RandomForest;Random[0.1];UPL;16;0;60;8116;1.000;0.211;0.348
SVM_Puk[1.0, 0.1];Random[0.1];UPL;13;0;63;8116;1.000;0.171;0.292
SVM_Puk[1.0, 0.1];Random[0.1];UPL;6;0;70;8116;1.000;0.079;0.146
SVM_Puk[1.0, 0.1];Random[0.1];UPL;10;0;66;8116;1.000;0.132;0.233
SVM_Puk[1.0, 0.1];Random[0.1];UPL;5;0;71;8116;1.000;0.066;0.123
SVM_Puk[1.0, 0.1];Random[0.1];UPL;3;0;73;8116;1.000;0.039;0.076
RandomCommittee;Random[0.1];UPL;40;2;36;8114;0.952;0.526;0.678
RandomCommittee;Random[0.1];UPL;20;10;56;8106;0.667;0.263;0.377
RandomCommittee;Random[0.1];UPL;28;9;48;8107;0.757;0.368;0.496
RandomCommittee;Random[0.1];UPL;60;7;16;8109;0.896;0.789;0.839
RandomCommittee;Random[0.1];UPL;30;9;46;8107;0.769;0.395;0.522
REPTree;Random[0.1];UPL;56;8;20;8108;0.875;0.737;0.800
REPTree;Random[0.1];UPL;0;0;76;8116;NaN;0.000;NaN
REPTree;Random[0.1];UPL;0;0;76;8116;NaN;0.000;NaN
REPTree;Random[0.1];UPL;56;8;20;8108;0.875;0.737;0.800
REPTree;Random[0.1];UPL;64;64;12;8052;0.500;0.842;0.627
LogisticModelTree;Random[0.1];UPL;50;22;26;8094;0.694;0.658;0.676
LogisticModelTree;Random[0.1];UPL;32;0;44;8116;1.000;0.421;0.593
LogisticModelTree;Random[0.1];UPL;0;0;76;8116;NaN;0.000;NaN
LogisticModelTree;Random[0.1];UPL;28;4;48;8112;0.875;0.368;0.519
LogisticModelTree;Random[0.1];UPL;48;0;28;8116;1.000;0.632;0.774
MultilayerPerceptron[a];Random[0.1];UPL;20;23;56;8093;0.465;0.263;0.336
MultilayerPerceptron[a];Random[0.1];UPL;46;33;30;8083;0.582;0.605;0.594
MultilayerPerceptron[a];Random[0.1];UPL;46;20;30;8096;0.697;0.605;0.648
MultilayerPerceptron[a];Random[0.1];UPL;11;11;65;8105;0.500;0.145;0.224
MultilayerPerceptron[a];Random[0.1];UPL;19;23;57;8093;0.452;0.250;0.322
J48;Random[0.1];UPL;0;0;76;8116;NaN;0.000;NaN
J48;Random[0.1];UPL;0;0;76;8116;NaN;0.000;NaN
J48;Random[0.1];UPL;56;8;20;8108;0.875;0.737;0.800
J48;Random[0.1];UPL;0;0;76;8116;NaN;0.000;NaN
J48;Random[0.1];UPL;0;0;76;8116;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.1];Loja Virtual;25;0;203;7964;1.000;0.110;0.198
SVM_RBF[5.0];Random[0.1];Loja Virtual;28;0;200;7964;1.000;0.123;0.219
SVM_RBF[5.0];Random[0.1];Loja Virtual;16;0;212;7964;1.000;0.070;0.131
SVM_RBF[5.0];Random[0.1];Loja Virtual;14;0;214;7964;1.000;0.061;0.116
SVM_RBF[5.0];Random[0.1];Loja Virtual;20;0;208;7964;1.000;0.088;0.161
SVM_Poly[3,2.0,0.5];Random[0.1];Loja Virtual;195;20;33;7944;0.907;0.855;0.880
SVM_Poly[3,2.0,0.5];Random[0.1];Loja Virtual;193;54;35;7910;0.781;0.846;0.813
SVM_Poly[3,2.0,0.5];Random[0.1];Loja Virtual;182;50;46;7914;0.784;0.798;0.791
SVM_Poly[3,2.0,0.5];Random[0.1];Loja Virtual;201;22;27;7942;0.901;0.882;0.891
SVM_Poly[3,2.0,0.5];Random[0.1];Loja Virtual;154;52;74;7912;0.748;0.675;0.710
RandomForest;Random[0.1];Loja Virtual;151;11;77;7953;0.932;0.662;0.774
RandomForest;Random[0.1];Loja Virtual;138;9;90;7955;0.939;0.605;0.736
RandomForest;Random[0.1];Loja Virtual;136;4;92;7960;0.971;0.596;0.739
RandomForest;Random[0.1];Loja Virtual;145;5;83;7959;0.967;0.636;0.767
RandomForest;Random[0.1];Loja Virtual;174;11;54;7953;0.941;0.763;0.843
SVM_Puk[1.0, 0.1];Random[0.1];Loja Virtual;28;0;200;7964;1.000;0.123;0.219
SVM_Puk[1.0, 0.1];Random[0.1];Loja Virtual;21;0;207;7964;1.000;0.092;0.169
SVM_Puk[1.0, 0.1];Random[0.1];Loja Virtual;30;0;198;7964;1.000;0.132;0.233
SVM_Puk[1.0, 0.1];Random[0.1];Loja Virtual;19;0;209;7964;1.000;0.083;0.154
SVM_Puk[1.0, 0.1];Random[0.1];Loja Virtual;20;0;208;7964;1.000;0.088;0.161
RandomCommittee;Random[0.1];Loja Virtual;214;24;14;7940;0.899;0.939;0.918
RandomCommittee;Random[0.1];Loja Virtual;178;20;50;7944;0.899;0.781;0.836
RandomCommittee;Random[0.1];Loja Virtual;177;28;51;7936;0.863;0.776;0.818
RandomCommittee;Random[0.1];Loja Virtual;168;40;60;7924;0.808;0.737;0.771
RandomCommittee;Random[0.1];Loja Virtual;179;27;49;7937;0.869;0.785;0.825
REPTree;Random[0.1];Loja Virtual;224;96;4;7868;0.700;0.982;0.818
REPTree;Random[0.1];Loja Virtual;168;24;60;7940;0.875;0.737;0.800
REPTree;Random[0.1];Loja Virtual;196;60;32;7904;0.766;0.860;0.810
REPTree;Random[0.1];Loja Virtual;112;16;116;7948;0.875;0.491;0.629
REPTree;Random[0.1];Loja Virtual;196;60;32;7904;0.766;0.860;0.810
LogisticModelTree;Random[0.1];Loja Virtual;184;24;44;7940;0.885;0.807;0.844
LogisticModelTree;Random[0.1];Loja Virtual;148;28;80;7936;0.841;0.649;0.733
LogisticModelTree;Random[0.1];Loja Virtual;196;60;32;7904;0.766;0.860;0.810
LogisticModelTree;Random[0.1];Loja Virtual;210;50;18;7914;0.808;0.921;0.861
LogisticModelTree;Random[0.1];Loja Virtual;184;22;44;7942;0.893;0.807;0.848
MultilayerPerceptron[a];Random[0.1];Loja Virtual;177;40;51;7924;0.816;0.776;0.796
MultilayerPerceptron[a];Random[0.1];Loja Virtual;153;25;75;7939;0.860;0.671;0.754
MultilayerPerceptron[a];Random[0.1];Loja Virtual;188;41;40;7923;0.821;0.825;0.823
MultilayerPerceptron[a];Random[0.1];Loja Virtual;205;59;23;7905;0.777;0.899;0.833
MultilayerPerceptron[a];Random[0.1];Loja Virtual;186;39;42;7925;0.827;0.816;0.821
J48;Random[0.1];Loja Virtual;156;36;72;7928;0.813;0.684;0.743
J48;Random[0.1];Loja Virtual;196;60;32;7904;0.766;0.860;0.810
J48;Random[0.1];Loja Virtual;212;44;16;7920;0.828;0.930;0.876
J48;Random[0.1];Loja Virtual;224;32;4;7932;0.875;0.982;0.926
J48;Random[0.1];Loja Virtual;172;20;56;7944;0.896;0.754;0.819
SVM_RBF[5.0];Random[0.1];MiniRPG;4;0;13;8175;1.000;0.235;0.381
SVM_RBF[5.0];Random[0.1];MiniRPG;4;0;13;8175;1.000;0.235;0.381
