CLASSIFIER;SAMPLING;MODEL;TP;FP;FN;TN;PRECISION;RECALL;F-SCORE
MultilayerPerceptron[a];Random[0.30000000000000004];SmartHome_vConejero_r1;1;1;2;2044;0.500;0.333;0.400
MultilayerPerceptron[a];Random[0.30000000000000004];SmartHome_vConejero_r1;0;0;3;2045;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.30000000000000004];SmartHome_vConejero_r1;1;2;2;2043;0.333;0.333;0.333
MultilayerPerceptron[a];Random[0.30000000000000004];SmartHome_vConejero_r1;0;0;3;2045;NaN;0.000;NaN
J48;Random[0.30000000000000004];SmartHome_vConejero_r1;0;0;3;2045;NaN;0.000;NaN
J48;Random[0.30000000000000004];SmartHome_vConejero_r1;0;0;3;2045;NaN;0.000;NaN
J48;Random[0.30000000000000004];SmartHome_vConejero_r1;0;0;3;2045;NaN;0.000;NaN
J48;Random[0.30000000000000004];SmartHome_vConejero_r1;0;0;3;2045;NaN;0.000;NaN
J48;Random[0.30000000000000004];SmartHome_vConejero_r1;0;0;3;2045;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.30000000000000004];MobileMedia;16;0;42;1990;1.000;0.276;0.432
SVM_RBF[5.0];Random[0.30000000000000004];MobileMedia;20;0;38;1990;1.000;0.345;0.513
SVM_RBF[5.0];Random[0.30000000000000004];MobileMedia;16;0;42;1990;1.000;0.276;0.432
SVM_RBF[5.0];Random[0.30000000000000004];MobileMedia;15;0;43;1990;1.000;0.259;0.411
SVM_RBF[5.0];Random[0.30000000000000004];MobileMedia;20;0;38;1990;1.000;0.345;0.513
SVM_Poly[3,2.0,0.5];Random[0.30000000000000004];MobileMedia;56;0;2;1990;1.000;0.966;0.982
SVM_Poly[3,2.0,0.5];Random[0.30000000000000004];MobileMedia;56;0;2;1990;1.000;0.966;0.982
SVM_Poly[3,2.0,0.5];Random[0.30000000000000004];MobileMedia;57;9;1;1981;0.864;0.983;0.919
SVM_Poly[3,2.0,0.5];Random[0.30000000000000004];MobileMedia;56;0;2;1990;1.000;0.966;0.982
SVM_Poly[3,2.0,0.5];Random[0.30000000000000004];MobileMedia;48;0;10;1990;1.000;0.828;0.906
RandomForest;Random[0.30000000000000004];MobileMedia;48;0;10;1990;1.000;0.828;0.906
RandomForest;Random[0.30000000000000004];MobileMedia;49;0;9;1990;1.000;0.845;0.916
RandomForest;Random[0.30000000000000004];MobileMedia;55;1;3;1989;0.982;0.948;0.965
RandomForest;Random[0.30000000000000004];MobileMedia;52;1;6;1989;0.981;0.897;0.937
RandomForest;Random[0.30000000000000004];MobileMedia;39;0;19;1990;1.000;0.672;0.804
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];MobileMedia;14;0;44;1990;1.000;0.241;0.389
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];MobileMedia;18;0;40;1990;1.000;0.310;0.474
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];MobileMedia;18;0;40;1990;1.000;0.310;0.474
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];MobileMedia;18;0;40;1990;1.000;0.310;0.474
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];MobileMedia;17;0;41;1990;1.000;0.293;0.453
RandomCommittee;Random[0.30000000000000004];MobileMedia;50;0;8;1990;1.000;0.862;0.926
RandomCommittee;Random[0.30000000000000004];MobileMedia;51;0;7;1990;1.000;0.879;0.936
RandomCommittee;Random[0.30000000000000004];MobileMedia;50;2;8;1988;0.962;0.862;0.909
RandomCommittee;Random[0.30000000000000004];MobileMedia;56;2;2;1988;0.966;0.966;0.966
RandomCommittee;Random[0.30000000000000004];MobileMedia;54;6;4;1984;0.900;0.931;0.915
REPTree;Random[0.30000000000000004];MobileMedia;56;8;2;1982;0.875;0.966;0.918
REPTree;Random[0.30000000000000004];MobileMedia;56;8;2;1982;0.875;0.966;0.918
REPTree;Random[0.30000000000000004];MobileMedia;56;8;2;1982;0.875;0.966;0.918
REPTree;Random[0.30000000000000004];MobileMedia;56;8;2;1982;0.875;0.966;0.918
REPTree;Random[0.30000000000000004];MobileMedia;56;8;2;1982;0.875;0.966;0.918
LogisticModelTree;Random[0.30000000000000004];MobileMedia;49;0;9;1990;1.000;0.845;0.916
LogisticModelTree;Random[0.30000000000000004];MobileMedia;56;8;2;1982;0.875;0.966;0.918
LogisticModelTree;Random[0.30000000000000004];MobileMedia;56;0;2;1990;1.000;0.966;0.982
LogisticModelTree;Random[0.30000000000000004];MobileMedia;56;4;2;1986;0.933;0.966;0.949
LogisticModelTree;Random[0.30000000000000004];MobileMedia;56;8;2;1982;0.875;0.966;0.918
MultilayerPerceptron[a];Random[0.30000000000000004];MobileMedia;54;0;4;1990;1.000;0.931;0.964
MultilayerPerceptron[a];Random[0.30000000000000004];MobileMedia;56;2;2;1988;0.966;0.966;0.966
MultilayerPerceptron[a];Random[0.30000000000000004];MobileMedia;56;0;2;1990;1.000;0.966;0.982
MultilayerPerceptron[a];Random[0.30000000000000004];MobileMedia;54;5;4;1985;0.915;0.931;0.923
MultilayerPerceptron[a];Random[0.30000000000000004];MobileMedia;56;0;2;1990;1.000;0.966;0.982
J48;Random[0.30000000000000004];MobileMedia;56;8;2;1982;0.875;0.966;0.918
J48;Random[0.30000000000000004];MobileMedia;48;0;10;1990;1.000;0.828;0.906
J48;Random[0.30000000000000004];MobileMedia;56;0;2;1990;1.000;0.966;0.982
J48;Random[0.30000000000000004];MobileMedia;56;8;2;1982;0.875;0.966;0.918
J48;Random[0.30000000000000004];MobileMedia;48;0;10;1990;1.000;0.828;0.906
SVM_RBF[5.0];Random[0.30000000000000004];ordem;14;0;43;1991;1.000;0.246;0.394
SVM_RBF[5.0];Random[0.30000000000000004];ordem;15;0;42;1991;1.000;0.263;0.417
SVM_RBF[5.0];Random[0.30000000000000004];ordem;18;0;39;1991;1.000;0.316;0.480
SVM_RBF[5.0];Random[0.30000000000000004];ordem;12;0;45;1991;1.000;0.211;0.348
SVM_RBF[5.0];Random[0.30000000000000004];ordem;18;0;39;1991;1.000;0.316;0.480
SVM_Poly[3,2.0,0.5];Random[0.30000000000000004];ordem;55;6;2;1985;0.902;0.965;0.932
SVM_Poly[3,2.0,0.5];Random[0.30000000000000004];ordem;55;14;2;1977;0.797;0.965;0.873
SVM_Poly[3,2.0,0.5];Random[0.30000000000000004];ordem;51;1;6;1990;0.981;0.895;0.936
SVM_Poly[3,2.0,0.5];Random[0.30000000000000004];ordem;47;17;10;1974;0.734;0.825;0.777
SVM_Poly[3,2.0,0.5];Random[0.30000000000000004];ordem;44;20;13;1971;0.688;0.772;0.727
RandomForest;Random[0.30000000000000004];ordem;33;4;24;1987;0.892;0.579;0.702
RandomForest;Random[0.30000000000000004];ordem;23;0;34;1991;1.000;0.404;0.575
RandomForest;Random[0.30000000000000004];ordem;30;0;27;1991;1.000;0.526;0.690
RandomForest;Random[0.30000000000000004];ordem;35;9;22;1982;0.795;0.614;0.693
RandomForest;Random[0.30000000000000004];ordem;31;1;26;1990;0.969;0.544;0.697
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];ordem;13;0;44;1991;1.000;0.228;0.371
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];ordem;24;0;33;1991;1.000;0.421;0.593
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];ordem;14;0;43;1991;1.000;0.246;0.394
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];ordem;12;0;45;1991;1.000;0.211;0.348
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];ordem;15;0;42;1991;1.000;0.263;0.417
RandomCommittee;Random[0.30000000000000004];ordem;33;10;24;1981;0.767;0.579;0.660
RandomCommittee;Random[0.30000000000000004];ordem;41;3;16;1988;0.932;0.719;0.812
RandomCommittee;Random[0.30000000000000004];ordem;41;9;16;1982;0.820;0.719;0.766
RandomCommittee;Random[0.30000000000000004];ordem;33;6;24;1985;0.846;0.579;0.688
RandomCommittee;Random[0.30000000000000004];ordem;40;12;17;1979;0.769;0.702;0.734
REPTree;Random[0.30000000000000004];ordem;6;10;51;1981;0.375;0.105;0.164
REPTree;Random[0.30000000000000004];ordem;0;0;57;1991;NaN;0.000;NaN
REPTree;Random[0.30000000000000004];ordem;16;16;41;1975;0.500;0.281;0.360
REPTree;Random[0.30000000000000004];ordem;18;6;39;1985;0.750;0.316;0.444
REPTree;Random[0.30000000000000004];ordem;12;4;45;1987;0.750;0.211;0.329
LogisticModelTree;Random[0.30000000000000004];ordem;12;4;45;1987;0.750;0.211;0.329
LogisticModelTree;Random[0.30000000000000004];ordem;16;17;41;1974;0.485;0.281;0.356
LogisticModelTree;Random[0.30000000000000004];ordem;37;20;20;1971;0.649;0.649;0.649
LogisticModelTree;Random[0.30000000000000004];ordem;44;29;13;1962;0.603;0.772;0.677
LogisticModelTree;Random[0.30000000000000004];ordem;8;0;49;1991;1.000;0.140;0.246
MultilayerPerceptron[a];Random[0.30000000000000004];ordem;30;5;27;1986;0.857;0.526;0.652
MultilayerPerceptron[a];Random[0.30000000000000004];ordem;32;23;25;1968;0.582;0.561;0.571
MultilayerPerceptron[a];Random[0.30000000000000004];ordem;41;12;16;1979;0.774;0.719;0.745
MultilayerPerceptron[a];Random[0.30000000000000004];ordem;25;12;32;1979;0.676;0.439;0.532
MultilayerPerceptron[a];Random[0.30000000000000004];ordem;41;11;16;1980;0.788;0.719;0.752
J48;Random[0.30000000000000004];ordem;18;14;39;1977;0.563;0.316;0.404
J48;Random[0.30000000000000004];ordem;0;0;57;1991;NaN;0.000;NaN
J48;Random[0.30000000000000004];ordem;0;0;57;1991;NaN;0.000;NaN
J48;Random[0.30000000000000004];ordem;18;14;39;1977;0.563;0.316;0.404
J48;Random[0.30000000000000004];ordem;0;0;57;1991;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.30000000000000004];desordem;21;0;36;1991;1.000;0.368;0.538
SVM_RBF[5.0];Random[0.30000000000000004];desordem;24;0;33;1991;1.000;0.421;0.593
SVM_RBF[5.0];Random[0.30000000000000004];desordem;18;0;39;1991;1.000;0.316;0.480
