CLASSIFIER;SAMPLING;MODEL;TP;FP;FN;TN;PRECISION;RECALL;F-SCORE
LogisticModelTree;Random[0.5];Phone sple;212;12;12;7956;0.946;0.946;0.946
MultilayerPerceptron[a];Random[0.5];Phone sple;144;0;80;7968;1.000;0.643;0.783
MultilayerPerceptron[a];Random[0.5];Phone sple;144;0;80;7968;1.000;0.643;0.783
MultilayerPerceptron[a];Random[0.5];Phone sple;144;0;80;7968;1.000;0.643;0.783
MultilayerPerceptron[a];Random[0.5];Phone sple;144;0;80;7968;1.000;0.643;0.783
MultilayerPerceptron[a];Random[0.5];Phone sple;144;0;80;7968;1.000;0.643;0.783
J48;Random[0.5];Phone sple;200;8;24;7960;0.962;0.893;0.926
J48;Random[0.5];Phone sple;200;0;24;7968;1.000;0.893;0.943
J48;Random[0.5];Phone sple;192;0;32;7968;1.000;0.857;0.923
J48;Random[0.5];Phone sple;192;0;32;7968;1.000;0.857;0.923
J48;Random[0.5];Phone sple;216;8;8;7960;0.964;0.964;0.964
SVM_RBF[5.0];Random[0.5];KIModel;10;0;3;8179;1.000;0.769;0.870
SVM_RBF[5.0];Random[0.5];KIModel;6;0;7;8179;1.000;0.462;0.632
SVM_RBF[5.0];Random[0.5];KIModel;7;0;6;8179;1.000;0.538;0.700
SVM_RBF[5.0];Random[0.5];KIModel;7;0;6;8179;1.000;0.538;0.700
SVM_RBF[5.0];Random[0.5];KIModel;5;0;8;8179;1.000;0.385;0.556
SVM_Poly[3,2.0,0.5];Random[0.5];KIModel;13;10;0;8169;0.565;1.000;0.722
SVM_Poly[3,2.0,0.5];Random[0.5];KIModel;10;0;3;8179;1.000;0.769;0.870
SVM_Poly[3,2.0,0.5];Random[0.5];KIModel;13;9;0;8170;0.591;1.000;0.743
SVM_Poly[3,2.0,0.5];Random[0.5];KIModel;7;4;6;8175;0.636;0.538;0.583
SVM_Poly[3,2.0,0.5];Random[0.5];KIModel;3;0;10;8179;1.000;0.231;0.375
RandomForest;Random[0.5];KIModel;8;1;5;8178;0.889;0.615;0.727
RandomForest;Random[0.5];KIModel;8;0;5;8179;1.000;0.615;0.762
RandomForest;Random[0.5];KIModel;10;0;3;8179;1.000;0.769;0.870
RandomForest;Random[0.5];KIModel;8;0;5;8179;1.000;0.615;0.762
RandomForest;Random[0.5];KIModel;9;0;4;8179;1.000;0.692;0.818
SVM_Puk[1.0, 0.1];Random[0.5];KIModel;7;0;6;8179;1.000;0.538;0.700
SVM_Puk[1.0, 0.1];Random[0.5];KIModel;7;0;6;8179;1.000;0.538;0.700
SVM_Puk[1.0, 0.1];Random[0.5];KIModel;5;0;8;8179;1.000;0.385;0.556
SVM_Puk[1.0, 0.1];Random[0.5];KIModel;8;0;5;8179;1.000;0.615;0.762
SVM_Puk[1.0, 0.1];Random[0.5];KIModel;9;0;4;8179;1.000;0.692;0.818
RandomCommittee;Random[0.5];KIModel;10;2;3;8177;0.833;0.769;0.800
RandomCommittee;Random[0.5];KIModel;9;0;4;8179;1.000;0.692;0.818
RandomCommittee;Random[0.5];KIModel;12;0;1;8179;1.000;0.923;0.960
RandomCommittee;Random[0.5];KIModel;6;1;7;8178;0.857;0.462;0.600
RandomCommittee;Random[0.5];KIModel;13;0;0;8179;1.000;1.000;1.000
REPTree;Random[0.5];KIModel;0;0;13;8179;NaN;0.000;NaN
REPTree;Random[0.5];KIModel;0;0;13;8179;NaN;0.000;NaN
REPTree;Random[0.5];KIModel;6;10;7;8169;0.375;0.462;0.414
REPTree;Random[0.5];KIModel;0;0;13;8179;NaN;0.000;NaN
REPTree;Random[0.5];KIModel;0;0;13;8179;NaN;0.000;NaN
LogisticModelTree;Random[0.5];KIModel;0;0;13;8179;NaN;0.000;NaN
LogisticModelTree;Random[0.5];KIModel;8;8;5;8171;0.500;0.615;0.552
LogisticModelTree;Random[0.5];KIModel;0;0;13;8179;NaN;0.000;NaN
LogisticModelTree;Random[0.5];KIModel;0;0;13;8179;NaN;0.000;NaN
LogisticModelTree;Random[0.5];KIModel;0;0;13;8179;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.5];KIModel;11;0;2;8179;1.000;0.846;0.917
MultilayerPerceptron[a];Random[0.5];KIModel;11;0;2;8179;1.000;0.846;0.917
MultilayerPerceptron[a];Random[0.5];KIModel;12;4;1;8175;0.750;0.923;0.828
MultilayerPerceptron[a];Random[0.5];KIModel;10;2;3;8177;0.833;0.769;0.800
MultilayerPerceptron[a];Random[0.5];KIModel;5;0;8;8179;1.000;0.385;0.556
J48;Random[0.5];KIModel;0;0;13;8179;NaN;0.000;NaN
J48;Random[0.5];KIModel;0;0;13;8179;NaN;0.000;NaN
J48;Random[0.5];KIModel;0;0;13;8179;NaN;0.000;NaN
J48;Random[0.5];KIModel;0;0;13;8179;NaN;0.000;NaN
J48;Random[0.5];KIModel;0;0;13;8179;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.5];Text Editor;12;0;12;8168;1.000;0.500;0.667
SVM_RBF[5.0];Random[0.5];Text Editor;16;0;8;8168;1.000;0.667;0.800
SVM_RBF[5.0];Random[0.5];Text Editor;11;0;13;8168;1.000;0.458;0.629
SVM_RBF[5.0];Random[0.5];Text Editor;14;0;10;8168;1.000;0.583;0.737
SVM_RBF[5.0];Random[0.5];Text Editor;11;0;13;8168;1.000;0.458;0.629
SVM_Poly[3,2.0,0.5];Random[0.5];Text Editor;22;18;2;8150;0.550;0.917;0.687
SVM_Poly[3,2.0,0.5];Random[0.5];Text Editor;18;16;6;8152;0.529;0.750;0.621
SVM_Poly[3,2.0,0.5];Random[0.5];Text Editor;22;7;2;8161;0.759;0.917;0.830
SVM_Poly[3,2.0,0.5];Random[0.5];Text Editor;20;3;4;8165;0.870;0.833;0.851
SVM_Poly[3,2.0,0.5];Random[0.5];Text Editor;22;15;2;8153;0.595;0.917;0.721
RandomForest;Random[0.5];Text Editor;9;0;15;8168;1.000;0.375;0.545
RandomForest;Random[0.5];Text Editor;9;0;15;8168;1.000;0.375;0.545
RandomForest;Random[0.5];Text Editor;11;0;13;8168;1.000;0.458;0.629
RandomForest;Random[0.5];Text Editor;14;0;10;8168;1.000;0.583;0.737
RandomForest;Random[0.5];Text Editor;12;2;12;8166;0.857;0.500;0.632
SVM_Puk[1.0, 0.1];Random[0.5];Text Editor;13;0;11;8168;1.000;0.542;0.703
SVM_Puk[1.0, 0.1];Random[0.5];Text Editor;14;0;10;8168;1.000;0.583;0.737
SVM_Puk[1.0, 0.1];Random[0.5];Text Editor;11;0;13;8168;1.000;0.458;0.629
SVM_Puk[1.0, 0.1];Random[0.5];Text Editor;6;0;18;8168;1.000;0.250;0.400
SVM_Puk[1.0, 0.1];Random[0.5];Text Editor;9;0;15;8168;1.000;0.375;0.545
RandomCommittee;Random[0.5];Text Editor;19;2;5;8166;0.905;0.792;0.844
RandomCommittee;Random[0.5];Text Editor;19;1;5;8167;0.950;0.792;0.864
RandomCommittee;Random[0.5];Text Editor;20;3;4;8165;0.870;0.833;0.851
RandomCommittee;Random[0.5];Text Editor;8;6;16;8162;0.571;0.333;0.421
RandomCommittee;Random[0.5];Text Editor;17;1;7;8167;0.944;0.708;0.810
REPTree;Random[0.5];Text Editor;0;0;24;8168;NaN;0.000;NaN
REPTree;Random[0.5];Text Editor;0;0;24;8168;NaN;0.000;NaN
REPTree;Random[0.5];Text Editor;4;4;20;8164;0.500;0.167;0.250
REPTree;Random[0.5];Text Editor;0;0;24;8168;NaN;0.000;NaN
REPTree;Random[0.5];Text Editor;12;12;12;8156;0.500;0.500;0.500
LogisticModelTree;Random[0.5];Text Editor;6;8;18;8160;0.429;0.250;0.316
LogisticModelTree;Random[0.5];Text Editor;0;0;24;8168;NaN;0.000;NaN
LogisticModelTree;Random[0.5];Text Editor;0;0;24;8168;NaN;0.000;NaN
LogisticModelTree;Random[0.5];Text Editor;0;0;24;8168;NaN;0.000;NaN
LogisticModelTree;Random[0.5];Text Editor;0;0;24;8168;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.5];Text Editor;22;0;2;8168;1.000;0.917;0.957
MultilayerPerceptron[a];Random[0.5];Text Editor;20;0;4;8168;1.000;0.833;0.909
MultilayerPerceptron[a];Random[0.5];Text Editor;15;0;9;8168;1.000;0.625;0.769
MultilayerPerceptron[a];Random[0.5];Text Editor;18;2;6;8166;0.900;0.750;0.818
MultilayerPerceptron[a];Random[0.5];Text Editor;16;0;8;8168;1.000;0.667;0.800
J48;Random[0.5];Text Editor;0;0;24;8168;NaN;0.000;NaN
J48;Random[0.5];Text Editor;0;0;24;8168;NaN;0.000;NaN
J48;Random[0.5];Text Editor;0;0;24;8168;NaN;0.000;NaN
J48;Random[0.5];Text Editor;0;0;24;8168;NaN;0.000;NaN
J48;Random[0.5];Text Editor;0;0;24;8168;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.5];CCCMS;253;0;229;7710;1.000;0.525;0.688
SVM_RBF[5.0];Random[0.5];CCCMS;240;0;242;7710;1.000;0.498;0.665
SVM_RBF[5.0];Random[0.5];CCCMS;245;0;237;7710;1.000;0.508;0.674
SVM_RBF[5.0];Random[0.5];CCCMS;236;0;246;7710;1.000;0.490;0.657
SVM_RBF[5.0];Random[0.5];CCCMS;231;0;251;7710;1.000;0.479;0.648
SVM_Poly[3,2.0,0.5];Random[0.5];CCCMS;482;11;0;7699;0.978;1.000;0.989
SVM_Poly[3,2.0,0.5];Random[0.5];CCCMS;482;7;0;7703;0.986;1.000;0.993
SVM_Poly[3,2.0,0.5];Random[0.5];CCCMS;481;7;1;7703;0.986;0.998;0.992
SVM_Poly[3,2.0,0.5];Random[0.5];CCCMS;482;7;0;7703;0.986;1.000;0.993
SVM_Poly[3,2.0,0.5];Random[0.5];CCCMS;480;0;2;7710;1.000;0.996;0.998
RandomForest;Random[0.5];CCCMS;480;3;2;7707;0.994;0.996;0.995
RandomForest;Random[0.5];CCCMS;480;0;2;7710;1.000;0.996;0.998
RandomForest;Random[0.5];CCCMS;482;1;0;7709;0.998;1.000;0.999
RandomForest;Random[0.5];CCCMS;481;1;1;7709;0.998;0.998;0.998
RandomForest;Random[0.5];CCCMS;481;0;1;7710;1.000;0.998;0.999
SVM_Puk[1.0, 0.1];Random[0.5];CCCMS;234;0;248;7710;1.000;0.485;0.654
SVM_Puk[1.0, 0.1];Random[0.5];CCCMS;227;0;255;7710;1.000;0.471;0.640
SVM_Puk[1.0, 0.1];Random[0.5];CCCMS;241;0;241;7710;1.000;0.500;0.667
SVM_Puk[1.0, 0.1];Random[0.5];CCCMS;239;0;243;7710;1.000;0.496;0.663
SVM_Puk[1.0, 0.1];Random[0.5];CCCMS;247;0;235;7710;1.000;0.512;0.678
RandomCommittee;Random[0.5];CCCMS;480;3;2;7707;0.994;0.996;0.995
RandomCommittee;Random[0.5];CCCMS;480;1;2;7709;0.998;0.996;0.997
RandomCommittee;Random[0.5];CCCMS;481;1;1;7709;0.998;0.998;0.998
RandomCommittee;Random[0.5];CCCMS;480;2;2;7708;0.996;0.996;0.996
RandomCommittee;Random[0.5];CCCMS;480;2;2;7708;0.996;0.996;0.996
REPTree;Random[0.5];CCCMS;480;0;2;7710;1.000;0.996;0.998
REPTree;Random[0.5];CCCMS;480;0;2;7710;1.000;0.996;0.998
REPTree;Random[0.5];CCCMS;480;0;2;7710;1.000;0.996;0.998
REPTree;Random[0.5];CCCMS;480;0;2;7710;1.000;0.996;0.998
REPTree;Random[0.5];CCCMS;480;0;2;7710;1.000;0.996;0.998
LogisticModelTree;Random[0.5];CCCMS;481;0;1;7710;1.000;0.998;0.999
LogisticModelTree;Random[0.5];CCCMS;480;0;2;7710;1.000;0.996;0.998
LogisticModelTree;Random[0.5];CCCMS;481;0;1;7710;1.000;0.998;0.999
LogisticModelTree;Random[0.5];CCCMS;481;1;1;7709;0.998;0.998;0.998
LogisticModelTree;Random[0.5];CCCMS;480;0;2;7710;1.000;0.996;0.998
MultilayerPerceptron[a];Random[0.5];CCCMS;480;0;2;7710;1.000;0.996;0.998
MultilayerPerceptron[a];Random[0.5];CCCMS;480;0;2;7710;1.000;0.996;0.998
MultilayerPerceptron[a];Random[0.5];CCCMS;480;0;2;7710;1.000;0.996;0.998
MultilayerPerceptron[a];Random[0.5];CCCMS;480;0;2;7710;1.000;0.996;0.998
MultilayerPerceptron[a];Random[0.5];CCCMS;480;0;2;7710;1.000;0.996;0.998
J48;Random[0.5];CCCMS;480;0;2;7710;1.000;0.996;0.998
J48;Random[0.5];CCCMS;480;0;2;7710;1.000;0.996;0.998
J48;Random[0.5];CCCMS;480;0;2;7710;1.000;0.996;0.998
J48;Random[0.5];CCCMS;480;0;2;7710;1.000;0.996;0.998
J48;Random[0.5];CCCMS;480;0;2;7710;1.000;0.996;0.998
SVM_RBF[5.0];Random[0.5];FM1;0;0;2;8190;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.5];FM1;1;0;1;8190;1.000;0.500;0.667
SVM_RBF[5.0];Random[0.5];FM1;1;0;1;8190;1.000;0.500;0.667
SVM_RBF[5.0];Random[0.5];FM1;1;0;1;8190;1.000;0.500;0.667
SVM_RBF[5.0];Random[0.5];FM1;1;0;1;8190;1.000;0.500;0.667
SVM_Poly[3,2.0,0.5];Random[0.5];FM1;1;9;1;8181;0.100;0.500;0.167
SVM_Poly[3,2.0,0.5];Random[0.5];FM1;1;9;1;8181;0.100;0.500;0.167
SVM_Poly[3,2.0,0.5];Random[0.5];FM1;0;0;2;8190;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.5];FM1;2;7;0;8183;0.222;1.000;0.364
SVM_Poly[3,2.0,0.5];Random[0.5];FM1;1;0;1;8190;1.000;0.500;0.667
RandomForest;Random[0.5];FM1;1;0;1;8190;1.000;0.500;0.667
RandomForest;Random[0.5];FM1;0;0;2;8190;NaN;0.000;NaN
RandomForest;Random[0.5];FM1;1;0;1;8190;1.000;0.500;0.667
RandomForest;Random[0.5];FM1;0;0;2;8190;NaN;0.000;NaN
RandomForest;Random[0.5];FM1;1;0;1;8190;1.000;0.500;0.667
SVM_Puk[1.0, 0.1];Random[0.5];FM1;2;0;0;8190;1.000;1.000;1.000
SVM_Puk[1.0, 0.1];Random[0.5];FM1;0;0;2;8190;NaN;0.000;NaN
SVM_Puk[1.0, 0.1];Random[0.5];FM1;0;0;2;8190;NaN;0.000;NaN
SVM_Puk[1.0, 0.1];Random[0.5];FM1;0;0;2;8190;NaN;0.000;NaN
SVM_Puk[1.0, 0.1];Random[0.5];FM1;0;0;2;8190;NaN;0.000;NaN
RandomCommittee;Random[0.5];FM1;1;0;1;8190;1.000;0.500;0.667
RandomCommittee;Random[0.5];FM1;1;0;1;8190;1.000;0.500;0.667
RandomCommittee;Random[0.5];FM1;0;0;2;8190;NaN;0.000;NaN
RandomCommittee;Random[0.5];FM1;0;0;2;8190;NaN;0.000;NaN
RandomCommittee;Random[0.5];FM1;0;0;2;8190;NaN;0.000;NaN
REPTree;Random[0.5];FM1;0;0;2;8190;NaN;0.000;NaN
REPTree;Random[0.5];FM1;0;0;2;8190;NaN;0.000;NaN
REPTree;Random[0.5];FM1;0;0;2;8190;NaN;0.000;NaN
REPTree;Random[0.5];FM1;0;0;2;8190;NaN;0.000;NaN
REPTree;Random[0.5];FM1;0;0;2;8190;NaN;0.000;NaN
LogisticModelTree;Random[0.5];FM1;0;0;2;8190;NaN;0.000;NaN
LogisticModelTree;Random[0.5];FM1;0;0;2;8190;NaN;0.000;NaN
LogisticModelTree;Random[0.5];FM1;0;0;2;8190;NaN;0.000;NaN
LogisticModelTree;Random[0.5];FM1;0;0;2;8190;NaN;0.000;NaN
LogisticModelTree;Random[0.5];FM1;0;0;2;8190;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.5];FM1;0;0;2;8190;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.5];FM1;0;0;2;8190;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.5];FM1;0;0;2;8190;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.5];FM1;0;0;2;8190;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.5];FM1;0;0;2;8190;NaN;0.000;NaN
J48;Random[0.5];FM1;0;0;2;8190;NaN;0.000;NaN
J48;Random[0.5];FM1;0;0;2;8190;NaN;0.000;NaN
J48;Random[0.5];FM1;0;0;2;8190;NaN;0.000;NaN
J48;Random[0.5];FM1;0;0;2;8190;NaN;0.000;NaN
J48;Random[0.5];FM1;0;0;2;8190;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.5];UPL;39;0;37;8116;1.000;0.513;0.678
SVM_RBF[5.0];Random[0.5];UPL;40;0;36;8116;1.000;0.526;0.690
SVM_RBF[5.0];Random[0.5];UPL;43;0;33;8116;1.000;0.566;0.723
SVM_RBF[5.0];Random[0.5];UPL;34;0;42;8116;1.000;0.447;0.618
SVM_RBF[5.0];Random[0.5];UPL;47;0;29;8116;1.000;0.618;0.764
SVM_Poly[3,2.0,0.5];Random[0.5];UPL;72;10;4;8106;0.878;0.947;0.911
SVM_Poly[3,2.0,0.5];Random[0.5];UPL;73;12;3;8104;0.859;0.961;0.907
SVM_Poly[3,2.0,0.5];Random[0.5];UPL;74;6;2;8110;0.925;0.974;0.949
SVM_Poly[3,2.0,0.5];Random[0.5];UPL;71;7;5;8109;0.910;0.934;0.922
SVM_Poly[3,2.0,0.5];Random[0.5];UPL;68;7;8;8109;0.907;0.895;0.901
RandomForest;Random[0.5];UPL;59;2;17;8114;0.967;0.776;0.861
RandomForest;Random[0.5];UPL;67;5;9;8111;0.931;0.882;0.905
RandomForest;Random[0.5];UPL;64;0;12;8116;1.000;0.842;0.914
RandomForest;Random[0.5];UPL;74;0;2;8116;1.000;0.974;0.987
RandomForest;Random[0.5];UPL;66;1;10;8115;0.985;0.868;0.923
SVM_Puk[1.0, 0.1];Random[0.5];UPL;48;0;28;8116;1.000;0.632;0.774
SVM_Puk[1.0, 0.1];Random[0.5];UPL;34;0;42;8116;1.000;0.447;0.618
SVM_Puk[1.0, 0.1];Random[0.5];UPL;27;0;49;8116;1.000;0.355;0.524
SVM_Puk[1.0, 0.1];Random[0.5];UPL;43;0;33;8116;1.000;0.566;0.723
SVM_Puk[1.0, 0.1];Random[0.5];UPL;37;0;39;8116;1.000;0.487;0.655
RandomCommittee;Random[0.5];UPL;71;0;5;8116;1.000;0.934;0.966
RandomCommittee;Random[0.5];UPL;67;1;9;8115;0.985;0.882;0.931
RandomCommittee;Random[0.5];UPL;71;2;5;8114;0.973;0.934;0.953
RandomCommittee;Random[0.5];UPL;74;1;2;8115;0.987;0.974;0.980
RandomCommittee;Random[0.5];UPL;73;2;3;8114;0.973;0.961;0.967
REPTree;Random[0.5];UPL;64;0;12;8116;1.000;0.842;0.914
REPTree;Random[0.5];UPL;64;8;12;8108;0.889;0.842;0.865
REPTree;Random[0.5];UPL;56;0;20;8116;1.000;0.737;0.848
REPTree;Random[0.5];UPL;64;8;12;8108;0.889;0.842;0.865
REPTree;Random[0.5];UPL;56;0;20;8116;1.000;0.737;0.848
LogisticModelTree;Random[0.5];UPL;74;0;2;8116;1.000;0.974;0.987
LogisticModelTree;Random[0.5];UPL;76;0;0;8116;1.000;1.000;1.000
LogisticModelTree;Random[0.5];UPL;68;0;8;8116;1.000;0.895;0.944
LogisticModelTree;Random[0.5];UPL;64;8;12;8108;0.889;0.842;0.865
LogisticModelTree;Random[0.5];UPL;76;4;0;8112;0.950;1.000;0.974
MultilayerPerceptron[a];Random[0.5];UPL;56;0;20;8116;1.000;0.737;0.848
MultilayerPerceptron[a];Random[0.5];UPL;56;0;20;8116;1.000;0.737;0.848
MultilayerPerceptron[a];Random[0.5];UPL;56;0;20;8116;1.000;0.737;0.848
MultilayerPerceptron[a];Random[0.5];UPL;56;0;20;8116;1.000;0.737;0.848
MultilayerPerceptron[a];Random[0.5];UPL;56;0;20;8116;1.000;0.737;0.848
J48;Random[0.5];UPL;56;8;20;8108;0.875;0.737;0.800
J48;Random[0.5];UPL;64;8;12;8108;0.889;0.842;0.865
J48;Random[0.5];UPL;56;0;20;8116;1.000;0.737;0.848
J48;Random[0.5];UPL;64;0;12;8116;1.000;0.842;0.914
J48;Random[0.5];UPL;56;0;20;8116;1.000;0.737;0.848
SVM_RBF[5.0];Random[0.5];Loja Virtual;122;0;106;7964;1.000;0.535;0.697
SVM_RBF[5.0];Random[0.5];Loja Virtual;113;0;115;7964;1.000;0.496;0.663
SVM_RBF[5.0];Random[0.5];Loja Virtual;101;0;127;7964;1.000;0.443;0.614
SVM_RBF[5.0];Random[0.5];Loja Virtual;111;0;117;7964;1.000;0.487;0.655
SVM_RBF[5.0];Random[0.5];Loja Virtual;102;0;126;7964;1.000;0.447;0.618
SVM_Poly[3,2.0,0.5];Random[0.5];Loja Virtual;225;7;3;7957;0.970;0.987;0.978
SVM_Poly[3,2.0,0.5];Random[0.5];Loja Virtual;225;6;3;7958;0.974;0.987;0.980
SVM_Poly[3,2.0,0.5];Random[0.5];Loja Virtual;227;5;1;7959;0.978;0.996;0.987
SVM_Poly[3,2.0,0.5];Random[0.5];Loja Virtual;226;8;2;7956;0.966;0.991;0.978
SVM_Poly[3,2.0,0.5];Random[0.5];Loja Virtual;227;6;1;7958;0.974;0.996;0.985
RandomForest;Random[0.5];Loja Virtual;216;5;12;7959;0.977;0.947;0.962
RandomForest;Random[0.5];Loja Virtual;217;2;11;7962;0.991;0.952;0.971
RandomForest;Random[0.5];Loja Virtual;223;0;5;7964;1.000;0.978;0.989
RandomForest;Random[0.5];Loja Virtual;219;0;9;7964;1.000;0.961;0.980
RandomForest;Random[0.5];Loja Virtual;220;4;8;7960;0.982;0.965;0.973
SVM_Puk[1.0, 0.1];Random[0.5];Loja Virtual;117;0;111;7964;1.000;0.513;0.678
SVM_Puk[1.0, 0.1];Random[0.5];Loja Virtual;113;0;115;7964;1.000;0.496;0.663
SVM_Puk[1.0, 0.1];Random[0.5];Loja Virtual;110;0;118;7964;1.000;0.482;0.651
SVM_Puk[1.0, 0.1];Random[0.5];Loja Virtual;116;0;112;7964;1.000;0.509;0.674
SVM_Puk[1.0, 0.1];Random[0.5];Loja Virtual;117;0;111;7964;1.000;0.513;0.678
RandomCommittee;Random[0.5];Loja Virtual;228;1;0;7963;0.996;1.000;0.998
RandomCommittee;Random[0.5];Loja Virtual;228;0;0;7964;1.000;1.000;1.000
RandomCommittee;Random[0.5];Loja Virtual;222;4;6;7960;0.982;0.974;0.978
RandomCommittee;Random[0.5];Loja Virtual;219;4;9;7960;0.982;0.961;0.971
RandomCommittee;Random[0.5];Loja Virtual;222;0;6;7964;1.000;0.974;0.987
REPTree;Random[0.5];Loja Virtual;220;12;8;7952;0.948;0.965;0.957
REPTree;Random[0.5];Loja Virtual;196;12;32;7952;0.942;0.860;0.899
REPTree;Random[0.5];Loja Virtual;224;16;4;7948;0.933;0.982;0.957
REPTree;Random[0.5];Loja Virtual;216;8;12;7956;0.964;0.947;0.956
REPTree;Random[0.5];Loja Virtual;224;32;4;7932;0.875;0.982;0.926
LogisticModelTree;Random[0.5];Loja Virtual;224;2;4;7962;0.991;0.982;0.987
LogisticModelTree;Random[0.5];Loja Virtual;226;3;2;7961;0.987;0.991;0.989
LogisticModelTree;Random[0.5];Loja Virtual;224;0;4;7964;1.000;0.982;0.991
LogisticModelTree;Random[0.5];Loja Virtual;216;4;12;7960;0.982;0.947;0.964
LogisticModelTree;Random[0.5];Loja Virtual;227;2;1;7962;0.991;0.996;0.993
MultilayerPerceptron[a];Random[0.5];Loja Virtual;224;0;4;7964;1.000;0.982;0.991
MultilayerPerceptron[a];Random[0.5];Loja Virtual;224;0;4;7964;1.000;0.982;0.991
MultilayerPerceptron[a];Random[0.5];Loja Virtual;224;0;4;7964;1.000;0.982;0.991
MultilayerPerceptron[a];Random[0.5];Loja Virtual;224;0;4;7964;1.000;0.982;0.991
MultilayerPerceptron[a];Random[0.5];Loja Virtual;224;0;4;7964;1.000;0.982;0.991
J48;Random[0.5];Loja Virtual;216;0;12;7964;1.000;0.947;0.973
J48;Random[0.5];Loja Virtual;220;12;8;7952;0.948;0.965;0.957
J48;Random[0.5];Loja Virtual;216;0;12;7964;1.000;0.947;0.973
J48;Random[0.5];Loja Virtual;212;12;16;7952;0.946;0.930;0.938
J48;Random[0.5];Loja Virtual;212;4;16;7960;0.981;0.930;0.955
SVM_RBF[5.0];Random[0.5];MiniRPG;9;0;8;8175;1.000;0.529;0.692
SVM_RBF[5.0];Random[0.5];MiniRPG;9;0;8;8175;1.000;0.529;0.692
