CLASSIFIER;SAMPLING;MODEL;TP;FP;FN;TN;PRECISION;RECALL;F-SCORE
RandomForest;Random[0.6000000000000001];VOD feature model;32;0;1;2015;1.000;0.970;0.985
RandomForest;Random[0.6000000000000001];VOD feature model;32;0;1;2015;1.000;0.970;0.985
RandomForest;Random[0.6000000000000001];VOD feature model;32;0;1;2015;1.000;0.970;0.985
RandomForest;Random[0.6000000000000001];VOD feature model;32;0;1;2015;1.000;0.970;0.985
SVM_Puk[1.0, 0.1];Random[0.6000000000000001];VOD feature model;21;0;12;2015;1.000;0.636;0.778
SVM_Puk[1.0, 0.1];Random[0.6000000000000001];VOD feature model;19;0;14;2015;1.000;0.576;0.731
SVM_Puk[1.0, 0.1];Random[0.6000000000000001];VOD feature model;19;0;14;2015;1.000;0.576;0.731
SVM_Puk[1.0, 0.1];Random[0.6000000000000001];VOD feature model;17;0;16;2015;1.000;0.515;0.680
SVM_Puk[1.0, 0.1];Random[0.6000000000000001];VOD feature model;20;0;13;2015;1.000;0.606;0.755
RandomCommittee;Random[0.6000000000000001];VOD feature model;32;0;1;2015;1.000;0.970;0.985
RandomCommittee;Random[0.6000000000000001];VOD feature model;33;1;0;2014;0.971;1.000;0.985
RandomCommittee;Random[0.6000000000000001];VOD feature model;32;0;1;2015;1.000;0.970;0.985
RandomCommittee;Random[0.6000000000000001];VOD feature model;33;1;0;2014;0.971;1.000;0.985
RandomCommittee;Random[0.6000000000000001];VOD feature model;33;0;0;2015;1.000;1.000;1.000
REPTree;Random[0.6000000000000001];VOD feature model;32;0;1;2015;1.000;0.970;0.985
REPTree;Random[0.6000000000000001];VOD feature model;32;0;1;2015;1.000;0.970;0.985
REPTree;Random[0.6000000000000001];VOD feature model;32;0;1;2015;1.000;0.970;0.985
REPTree;Random[0.6000000000000001];VOD feature model;32;0;1;2015;1.000;0.970;0.985
REPTree;Random[0.6000000000000001];VOD feature model;32;0;1;2015;1.000;0.970;0.985
LogisticModelTree;Random[0.6000000000000001];VOD feature model;32;0;1;2015;1.000;0.970;0.985
LogisticModelTree;Random[0.6000000000000001];VOD feature model;32;0;1;2015;1.000;0.970;0.985
LogisticModelTree;Random[0.6000000000000001];VOD feature model;32;0;1;2015;1.000;0.970;0.985
LogisticModelTree;Random[0.6000000000000001];VOD feature model;32;0;1;2015;1.000;0.970;0.985
LogisticModelTree;Random[0.6000000000000001];VOD feature model;32;0;1;2015;1.000;0.970;0.985
MultilayerPerceptron[a];Random[0.6000000000000001];VOD feature model;32;0;1;2015;1.000;0.970;0.985
MultilayerPerceptron[a];Random[0.6000000000000001];VOD feature model;32;0;1;2015;1.000;0.970;0.985
MultilayerPerceptron[a];Random[0.6000000000000001];VOD feature model;32;0;1;2015;1.000;0.970;0.985
MultilayerPerceptron[a];Random[0.6000000000000001];VOD feature model;32;0;1;2015;1.000;0.970;0.985
MultilayerPerceptron[a];Random[0.6000000000000001];VOD feature model;32;0;1;2015;1.000;0.970;0.985
J48;Random[0.6000000000000001];VOD feature model;32;0;1;2015;1.000;0.970;0.985
J48;Random[0.6000000000000001];VOD feature model;32;0;1;2015;1.000;0.970;0.985
J48;Random[0.6000000000000001];VOD feature model;32;0;1;2015;1.000;0.970;0.985
J48;Random[0.6000000000000001];VOD feature model;32;0;1;2015;1.000;0.970;0.985
J48;Random[0.6000000000000001];VOD feature model;32;0;1;2015;1.000;0.970;0.985
SVM_RBF[5.0];Random[0.6000000000000001];VODPlayer;55;0;43;1950;1.000;0.561;0.719
SVM_RBF[5.0];Random[0.6000000000000001];VODPlayer;65;0;33;1950;1.000;0.663;0.798
SVM_RBF[5.0];Random[0.6000000000000001];VODPlayer;54;0;44;1950;1.000;0.551;0.711
SVM_RBF[5.0];Random[0.6000000000000001];VODPlayer;65;0;33;1950;1.000;0.663;0.798
SVM_RBF[5.0];Random[0.6000000000000001];VODPlayer;66;0;32;1950;1.000;0.673;0.805
SVM_Poly[3,2.0,0.5];Random[0.6000000000000001];VODPlayer;96;0;2;1950;1.000;0.980;0.990
SVM_Poly[3,2.0,0.5];Random[0.6000000000000001];VODPlayer;96;0;2;1950;1.000;0.980;0.990
SVM_Poly[3,2.0,0.5];Random[0.6000000000000001];VODPlayer;97;2;1;1948;0.980;0.990;0.985
SVM_Poly[3,2.0,0.5];Random[0.6000000000000001];VODPlayer;98;5;0;1945;0.951;1.000;0.975
SVM_Poly[3,2.0,0.5];Random[0.6000000000000001];VODPlayer;97;3;1;1947;0.970;0.990;0.980
RandomForest;Random[0.6000000000000001];VODPlayer;97;0;1;1950;1.000;0.990;0.995
RandomForest;Random[0.6000000000000001];VODPlayer;95;0;3;1950;1.000;0.969;0.984
RandomForest;Random[0.6000000000000001];VODPlayer;96;0;2;1950;1.000;0.980;0.990
RandomForest;Random[0.6000000000000001];VODPlayer;97;0;1;1950;1.000;0.990;0.995
RandomForest;Random[0.6000000000000001];VODPlayer;98;1;0;1949;0.990;1.000;0.995
SVM_Puk[1.0, 0.1];Random[0.6000000000000001];VODPlayer;61;0;37;1950;1.000;0.622;0.767
SVM_Puk[1.0, 0.1];Random[0.6000000000000001];VODPlayer;57;0;41;1950;1.000;0.582;0.735
SVM_Puk[1.0, 0.1];Random[0.6000000000000001];VODPlayer;59;0;39;1950;1.000;0.602;0.752
SVM_Puk[1.0, 0.1];Random[0.6000000000000001];VODPlayer;58;0;40;1950;1.000;0.592;0.744
SVM_Puk[1.0, 0.1];Random[0.6000000000000001];VODPlayer;61;0;37;1950;1.000;0.622;0.767
RandomCommittee;Random[0.6000000000000001];VODPlayer;96;1;2;1949;0.990;0.980;0.985
RandomCommittee;Random[0.6000000000000001];VODPlayer;97;1;1;1949;0.990;0.990;0.990
RandomCommittee;Random[0.6000000000000001];VODPlayer;93;2;5;1948;0.979;0.949;0.964
RandomCommittee;Random[0.6000000000000001];VODPlayer;97;0;1;1950;1.000;0.990;0.995
RandomCommittee;Random[0.6000000000000001];VODPlayer;98;2;0;1948;0.980;1.000;0.990
REPTree;Random[0.6000000000000001];VODPlayer;96;0;2;1950;1.000;0.980;0.990
REPTree;Random[0.6000000000000001];VODPlayer;80;0;18;1950;1.000;0.816;0.899
REPTree;Random[0.6000000000000001];VODPlayer;88;24;10;1926;0.786;0.898;0.838
REPTree;Random[0.6000000000000001];VODPlayer;66;6;32;1944;0.917;0.673;0.776
REPTree;Random[0.6000000000000001];VODPlayer;80;32;18;1918;0.714;0.816;0.762
LogisticModelTree;Random[0.6000000000000001];VODPlayer;96;0;2;1950;1.000;0.980;0.990
LogisticModelTree;Random[0.6000000000000001];VODPlayer;86;15;12;1935;0.851;0.878;0.864
LogisticModelTree;Random[0.6000000000000001];VODPlayer;81;9;17;1941;0.900;0.827;0.862
LogisticModelTree;Random[0.6000000000000001];VODPlayer;96;0;2;1950;1.000;0.980;0.990
LogisticModelTree;Random[0.6000000000000001];VODPlayer;96;0;2;1950;1.000;0.980;0.990
MultilayerPerceptron[a];Random[0.6000000000000001];VODPlayer;96;0;2;1950;1.000;0.980;0.990
MultilayerPerceptron[a];Random[0.6000000000000001];VODPlayer;96;0;2;1950;1.000;0.980;0.990
MultilayerPerceptron[a];Random[0.6000000000000001];VODPlayer;96;0;2;1950;1.000;0.980;0.990
MultilayerPerceptron[a];Random[0.6000000000000001];VODPlayer;96;0;2;1950;1.000;0.980;0.990
MultilayerPerceptron[a];Random[0.6000000000000001];VODPlayer;96;0;2;1950;1.000;0.980;0.990
J48;Random[0.6000000000000001];VODPlayer;96;32;2;1918;0.750;0.980;0.850
J48;Random[0.6000000000000001];VODPlayer;96;0;2;1950;1.000;0.980;0.990
J48;Random[0.6000000000000001];VODPlayer;96;0;2;1950;1.000;0.980;0.990
J48;Random[0.6000000000000001];VODPlayer;96;0;2;1950;1.000;0.980;0.990
J48;Random[0.6000000000000001];VODPlayer;96;32;2;1918;0.750;0.980;0.850
SVM_RBF[5.0];Random[0.6000000000000001];SmartHome_vConejero_r1;2;0;1;2045;1.000;0.667;0.800
SVM_RBF[5.0];Random[0.6000000000000001];SmartHome_vConejero_r1;1;0;2;2045;1.000;0.333;0.500
SVM_RBF[5.0];Random[0.6000000000000001];SmartHome_vConejero_r1;2;0;1;2045;1.000;0.667;0.800
SVM_RBF[5.0];Random[0.6000000000000001];SmartHome_vConejero_r1;1;0;2;2045;1.000;0.333;0.500
SVM_RBF[5.0];Random[0.6000000000000001];SmartHome_vConejero_r1;3;0;0;2045;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.6000000000000001];SmartHome_vConejero_r1;3;9;0;2036;0.250;1.000;0.400
SVM_Poly[3,2.0,0.5];Random[0.6000000000000001];SmartHome_vConejero_r1;2;5;1;2040;0.286;0.667;0.400
SVM_Poly[3,2.0,0.5];Random[0.6000000000000001];SmartHome_vConejero_r1;2;0;1;2045;1.000;0.667;0.800
SVM_Poly[3,2.0,0.5];Random[0.6000000000000001];SmartHome_vConejero_r1;3;1;0;2044;0.750;1.000;0.857
SVM_Poly[3,2.0,0.5];Random[0.6000000000000001];SmartHome_vConejero_r1;1;0;2;2045;1.000;0.333;0.500
RandomForest;Random[0.6000000000000001];SmartHome_vConejero_r1;1;0;2;2045;1.000;0.333;0.500
RandomForest;Random[0.6000000000000001];SmartHome_vConejero_r1;3;0;0;2045;1.000;1.000;1.000
RandomForest;Random[0.6000000000000001];SmartHome_vConejero_r1;1;0;2;2045;1.000;0.333;0.500
RandomForest;Random[0.6000000000000001];SmartHome_vConejero_r1;2;0;1;2045;1.000;0.667;0.800
RandomForest;Random[0.6000000000000001];SmartHome_vConejero_r1;2;0;1;2045;1.000;0.667;0.800
SVM_Puk[1.0, 0.1];Random[0.6000000000000001];SmartHome_vConejero_r1;1;0;2;2045;1.000;0.333;0.500
SVM_Puk[1.0, 0.1];Random[0.6000000000000001];SmartHome_vConejero_r1;2;0;1;2045;1.000;0.667;0.800
SVM_Puk[1.0, 0.1];Random[0.6000000000000001];SmartHome_vConejero_r1;2;0;1;2045;1.000;0.667;0.800
SVM_Puk[1.0, 0.1];Random[0.6000000000000001];SmartHome_vConejero_r1;3;0;0;2045;1.000;1.000;1.000
SVM_Puk[1.0, 0.1];Random[0.6000000000000001];SmartHome_vConejero_r1;1;0;2;2045;1.000;0.333;0.500
RandomCommittee;Random[0.6000000000000001];SmartHome_vConejero_r1;3;0;0;2045;1.000;1.000;1.000
RandomCommittee;Random[0.6000000000000001];SmartHome_vConejero_r1;0;0;3;2045;NaN;0.000;NaN
RandomCommittee;Random[0.6000000000000001];SmartHome_vConejero_r1;3;0;0;2045;1.000;1.000;1.000
RandomCommittee;Random[0.6000000000000001];SmartHome_vConejero_r1;1;1;2;2044;0.500;0.333;0.400
RandomCommittee;Random[0.6000000000000001];SmartHome_vConejero_r1;2;1;1;2044;0.667;0.667;0.667
REPTree;Random[0.6000000000000001];SmartHome_vConejero_r1;0;0;3;2045;NaN;0.000;NaN
REPTree;Random[0.6000000000000001];SmartHome_vConejero_r1;0;0;3;2045;NaN;0.000;NaN
REPTree;Random[0.6000000000000001];SmartHome_vConejero_r1;0;0;3;2045;NaN;0.000;NaN
REPTree;Random[0.6000000000000001];SmartHome_vConejero_r1;0;0;3;2045;NaN;0.000;NaN
REPTree;Random[0.6000000000000001];SmartHome_vConejero_r1;0;0;3;2045;NaN;0.000;NaN
LogisticModelTree;Random[0.6000000000000001];SmartHome_vConejero_r1;0;0;3;2045;NaN;0.000;NaN
LogisticModelTree;Random[0.6000000000000001];SmartHome_vConejero_r1;0;0;3;2045;NaN;0.000;NaN
LogisticModelTree;Random[0.6000000000000001];SmartHome_vConejero_r1;0;0;3;2045;NaN;0.000;NaN
LogisticModelTree;Random[0.6000000000000001];SmartHome_vConejero_r1;0;0;3;2045;NaN;0.000;NaN
LogisticModelTree;Random[0.6000000000000001];SmartHome_vConejero_r1;0;0;3;2045;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.6000000000000001];SmartHome_vConejero_r1;0;0;3;2045;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.6000000000000001];SmartHome_vConejero_r1;2;2;1;2043;0.500;0.667;0.571
MultilayerPerceptron[a];Random[0.6000000000000001];SmartHome_vConejero_r1;0;0;3;2045;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.6000000000000001];SmartHome_vConejero_r1;2;2;1;2043;0.500;0.667;0.571
MultilayerPerceptron[a];Random[0.6000000000000001];SmartHome_vConejero_r1;0;0;3;2045;NaN;0.000;NaN
J48;Random[0.6000000000000001];SmartHome_vConejero_r1;0;0;3;2045;NaN;0.000;NaN
J48;Random[0.6000000000000001];SmartHome_vConejero_r1;0;0;3;2045;NaN;0.000;NaN
J48;Random[0.6000000000000001];SmartHome_vConejero_r1;0;0;3;2045;NaN;0.000;NaN
J48;Random[0.6000000000000001];SmartHome_vConejero_r1;0;0;3;2045;NaN;0.000;NaN
J48;Random[0.6000000000000001];SmartHome_vConejero_r1;0;0;3;2045;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.6000000000000001];MobileMedia;36;0;22;1990;1.000;0.621;0.766
SVM_RBF[5.0];Random[0.6000000000000001];MobileMedia;32;0;26;1990;1.000;0.552;0.711
SVM_RBF[5.0];Random[0.6000000000000001];MobileMedia;32;0;26;1990;1.000;0.552;0.711
SVM_RBF[5.0];Random[0.6000000000000001];MobileMedia;31;0;27;1990;1.000;0.534;0.697
SVM_RBF[5.0];Random[0.6000000000000001];MobileMedia;27;0;31;1990;1.000;0.466;0.635
SVM_Poly[3,2.0,0.5];Random[0.6000000000000001];MobileMedia;58;6;0;1984;0.906;1.000;0.951
SVM_Poly[3,2.0,0.5];Random[0.6000000000000001];MobileMedia;54;2;4;1988;0.964;0.931;0.947
SVM_Poly[3,2.0,0.5];Random[0.6000000000000001];MobileMedia;54;6;4;1984;0.900;0.931;0.915
SVM_Poly[3,2.0,0.5];Random[0.6000000000000001];MobileMedia;56;5;2;1985;0.918;0.966;0.941
SVM_Poly[3,2.0,0.5];Random[0.6000000000000001];MobileMedia;58;10;0;1980;0.853;1.000;0.921
RandomForest;Random[0.6000000000000001];MobileMedia;57;1;1;1989;0.983;0.983;0.983
RandomForest;Random[0.6000000000000001];MobileMedia;57;4;1;1986;0.934;0.983;0.958
RandomForest;Random[0.6000000000000001];MobileMedia;56;0;2;1990;1.000;0.966;0.982
RandomForest;Random[0.6000000000000001];MobileMedia;57;0;1;1990;1.000;0.983;0.991
RandomForest;Random[0.6000000000000001];MobileMedia;57;0;1;1990;1.000;0.983;0.991
SVM_Puk[1.0, 0.1];Random[0.6000000000000001];MobileMedia;35;0;23;1990;1.000;0.603;0.753
SVM_Puk[1.0, 0.1];Random[0.6000000000000001];MobileMedia;38;0;20;1990;1.000;0.655;0.792
SVM_Puk[1.0, 0.1];Random[0.6000000000000001];MobileMedia;39;0;19;1990;1.000;0.672;0.804
SVM_Puk[1.0, 0.1];Random[0.6000000000000001];MobileMedia;30;0;28;1990;1.000;0.517;0.682
SVM_Puk[1.0, 0.1];Random[0.6000000000000001];MobileMedia;35;0;23;1990;1.000;0.603;0.753
RandomCommittee;Random[0.6000000000000001];MobileMedia;56;0;2;1990;1.000;0.966;0.982
RandomCommittee;Random[0.6000000000000001];MobileMedia;57;7;1;1983;0.891;0.983;0.934
RandomCommittee;Random[0.6000000000000001];MobileMedia;58;0;0;1990;1.000;1.000;1.000
RandomCommittee;Random[0.6000000000000001];MobileMedia;56;4;2;1986;0.933;0.966;0.949
RandomCommittee;Random[0.6000000000000001];MobileMedia;56;1;2;1989;0.982;0.966;0.974
REPTree;Random[0.6000000000000001];MobileMedia;56;8;2;1982;0.875;0.966;0.918
REPTree;Random[0.6000000000000001];MobileMedia;56;0;2;1990;1.000;0.966;0.982
REPTree;Random[0.6000000000000001];MobileMedia;48;0;10;1990;1.000;0.828;0.906
REPTree;Random[0.6000000000000001];MobileMedia;56;8;2;1982;0.875;0.966;0.918
REPTree;Random[0.6000000000000001];MobileMedia;56;0;2;1990;1.000;0.966;0.982
LogisticModelTree;Random[0.6000000000000001];MobileMedia;57;0;1;1990;1.000;0.983;0.991
LogisticModelTree;Random[0.6000000000000001];MobileMedia;56;8;2;1982;0.875;0.966;0.918
LogisticModelTree;Random[0.6000000000000001];MobileMedia;58;2;0;1988;0.967;1.000;0.983
LogisticModelTree;Random[0.6000000000000001];MobileMedia;58;0;0;1990;1.000;1.000;1.000
LogisticModelTree;Random[0.6000000000000001];MobileMedia;58;0;0;1990;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.6000000000000001];MobileMedia;56;0;2;1990;1.000;0.966;0.982
MultilayerPerceptron[a];Random[0.6000000000000001];MobileMedia;56;0;2;1990;1.000;0.966;0.982
MultilayerPerceptron[a];Random[0.6000000000000001];MobileMedia;56;0;2;1990;1.000;0.966;0.982
MultilayerPerceptron[a];Random[0.6000000000000001];MobileMedia;56;0;2;1990;1.000;0.966;0.982
MultilayerPerceptron[a];Random[0.6000000000000001];MobileMedia;56;0;2;1990;1.000;0.966;0.982
J48;Random[0.6000000000000001];MobileMedia;56;0;2;1990;1.000;0.966;0.982
J48;Random[0.6000000000000001];MobileMedia;56;0;2;1990;1.000;0.966;0.982
J48;Random[0.6000000000000001];MobileMedia;56;0;2;1990;1.000;0.966;0.982
J48;Random[0.6000000000000001];MobileMedia;56;0;2;1990;1.000;0.966;0.982
J48;Random[0.6000000000000001];MobileMedia;56;0;2;1990;1.000;0.966;0.982
SVM_RBF[5.0];Random[0.6000000000000001];ordem;29;0;28;1991;1.000;0.509;0.674
SVM_RBF[5.0];Random[0.6000000000000001];ordem;27;0;30;1991;1.000;0.474;0.643
SVM_RBF[5.0];Random[0.6000000000000001];ordem;30;0;27;1991;1.000;0.526;0.690
SVM_RBF[5.0];Random[0.6000000000000001];ordem;31;0;26;1991;1.000;0.544;0.705
SVM_RBF[5.0];Random[0.6000000000000001];ordem;40;0;17;1991;1.000;0.702;0.825
SVM_Poly[3,2.0,0.5];Random[0.6000000000000001];ordem;57;8;0;1983;0.877;1.000;0.934
SVM_Poly[3,2.0,0.5];Random[0.6000000000000001];ordem;55;6;2;1985;0.902;0.965;0.932
SVM_Poly[3,2.0,0.5];Random[0.6000000000000001];ordem;52;3;5;1988;0.945;0.912;0.929
SVM_Poly[3,2.0,0.5];Random[0.6000000000000001];ordem;56;0;1;1991;1.000;0.982;0.991
SVM_Poly[3,2.0,0.5];Random[0.6000000000000001];ordem;57;5;0;1986;0.919;1.000;0.958
RandomForest;Random[0.6000000000000001];ordem;44;0;13;1991;1.000;0.772;0.871
RandomForest;Random[0.6000000000000001];ordem;37;0;20;1991;1.000;0.649;0.787
RandomForest;Random[0.6000000000000001];ordem;38;0;19;1991;1.000;0.667;0.800
RandomForest;Random[0.6000000000000001];ordem;37;0;20;1991;1.000;0.649;0.787
RandomForest;Random[0.6000000000000001];ordem;49;0;8;1991;1.000;0.860;0.925
SVM_Puk[1.0, 0.1];Random[0.6000000000000001];ordem;36;0;21;1991;1.000;0.632;0.774
SVM_Puk[1.0, 0.1];Random[0.6000000000000001];ordem;33;0;24;1991;1.000;0.579;0.733
SVM_Puk[1.0, 0.1];Random[0.6000000000000001];ordem;31;0;26;1991;1.000;0.544;0.705
SVM_Puk[1.0, 0.1];Random[0.6000000000000001];ordem;28;0;29;1991;1.000;0.491;0.659
SVM_Puk[1.0, 0.1];Random[0.6000000000000001];ordem;33;0;24;1991;1.000;0.579;0.733
RandomCommittee;Random[0.6000000000000001];ordem;46;1;11;1990;0.979;0.807;0.885
RandomCommittee;Random[0.6000000000000001];ordem;52;0;5;1991;1.000;0.912;0.954
RandomCommittee;Random[0.6000000000000001];ordem;52;3;5;1988;0.945;0.912;0.929
RandomCommittee;Random[0.6000000000000001];ordem;53;5;4;1986;0.914;0.930;0.922
RandomCommittee;Random[0.6000000000000001];ordem;51;4;6;1987;0.927;0.895;0.911
REPTree;Random[0.6000000000000001];ordem;24;24;33;1967;0.500;0.421;0.457
REPTree;Random[0.6000000000000001];ordem;26;14;31;1977;0.650;0.456;0.536
REPTree;Random[0.6000000000000001];ordem;14;10;43;1981;0.583;0.246;0.346
REPTree;Random[0.6000000000000001];ordem;20;12;37;1979;0.625;0.351;0.449
REPTree;Random[0.6000000000000001];ordem;32;12;25;1979;0.727;0.561;0.634
LogisticModelTree;Random[0.6000000000000001];ordem;48;8;9;1983;0.857;0.842;0.850
LogisticModelTree;Random[0.6000000000000001];ordem;49;6;8;1985;0.891;0.860;0.875
LogisticModelTree;Random[0.6000000000000001];ordem;48;8;9;1983;0.857;0.842;0.850
LogisticModelTree;Random[0.6000000000000001];ordem;52;11;5;1980;0.825;0.912;0.867
LogisticModelTree;Random[0.6000000000000001];ordem;47;7;10;1984;0.870;0.825;0.847
MultilayerPerceptron[a];Random[0.6000000000000001];ordem;48;3;9;1988;0.941;0.842;0.889
MultilayerPerceptron[a];Random[0.6000000000000001];ordem;48;4;9;1987;0.923;0.842;0.881
MultilayerPerceptron[a];Random[0.6000000000000001];ordem;46;1;11;1990;0.979;0.807;0.885
MultilayerPerceptron[a];Random[0.6000000000000001];ordem;48;0;9;1991;1.000;0.842;0.914
MultilayerPerceptron[a];Random[0.6000000000000001];ordem;56;0;1;1991;1.000;0.982;0.991
J48;Random[0.6000000000000001];ordem;28;8;29;1983;0.778;0.491;0.602
J48;Random[0.6000000000000001];ordem;24;8;33;1983;0.750;0.421;0.539
J48;Random[0.6000000000000001];ordem;0;0;57;1991;NaN;0.000;NaN
J48;Random[0.6000000000000001];ordem;32;16;25;1975;0.667;0.561;0.610
J48;Random[0.6000000000000001];ordem;0;0;57;1991;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.6000000000000001];desordem;28;0;29;1991;1.000;0.491;0.659
SVM_RBF[5.0];Random[0.6000000000000001];desordem;38;0;19;1991;1.000;0.667;0.800
SVM_RBF[5.0];Random[0.6000000000000001];desordem;37;0;20;1991;1.000;0.649;0.787
