CLASSIFIER;SAMPLING;MODEL;TP;FP;FN;TN;PRECISION;RECALL;F-SCORE
SVM_Puk[1.0, 0.1];Random[0.2];VOD feature model;6;0;27;2015;1.000;0.182;0.308
SVM_Puk[1.0, 0.1];Random[0.2];VOD feature model;3;0;30;2015;1.000;0.091;0.167
SVM_Puk[1.0, 0.1];Random[0.2];VOD feature model;8;0;25;2015;1.000;0.242;0.390
RandomCommittee;Random[0.2];VOD feature model;20;4;13;2011;0.833;0.606;0.702
RandomCommittee;Random[0.2];VOD feature model;30;0;3;2015;1.000;0.909;0.952
RandomCommittee;Random[0.2];VOD feature model;11;5;22;2010;0.688;0.333;0.449
RandomCommittee;Random[0.2];VOD feature model;29;0;4;2015;1.000;0.879;0.935
RandomCommittee;Random[0.2];VOD feature model;33;2;0;2013;0.943;1.000;0.971
REPTree;Random[0.2];VOD feature model;32;0;1;2015;1.000;0.970;0.985
REPTree;Random[0.2];VOD feature model;32;0;1;2015;1.000;0.970;0.985
REPTree;Random[0.2];VOD feature model;0;0;33;2015;NaN;0.000;NaN
REPTree;Random[0.2];VOD feature model;0;0;33;2015;NaN;0.000;NaN
REPTree;Random[0.2];VOD feature model;0;0;33;2015;NaN;0.000;NaN
LogisticModelTree;Random[0.2];VOD feature model;32;0;1;2015;1.000;0.970;0.985
LogisticModelTree;Random[0.2];VOD feature model;32;0;1;2015;1.000;0.970;0.985
LogisticModelTree;Random[0.2];VOD feature model;33;1;0;2014;0.971;1.000;0.985
LogisticModelTree;Random[0.2];VOD feature model;32;0;1;2015;1.000;0.970;0.985
LogisticModelTree;Random[0.2];VOD feature model;32;0;1;2015;1.000;0.970;0.985
MultilayerPerceptron[a];Random[0.2];VOD feature model;32;0;1;2015;1.000;0.970;0.985
MultilayerPerceptron[a];Random[0.2];VOD feature model;31;1;2;2014;0.969;0.939;0.954
MultilayerPerceptron[a];Random[0.2];VOD feature model;32;5;1;2010;0.865;0.970;0.914
MultilayerPerceptron[a];Random[0.2];VOD feature model;32;0;1;2015;1.000;0.970;0.985
MultilayerPerceptron[a];Random[0.2];VOD feature model;32;0;1;2015;1.000;0.970;0.985
J48;Random[0.2];VOD feature model;0;0;33;2015;NaN;0.000;NaN
J48;Random[0.2];VOD feature model;0;0;33;2015;NaN;0.000;NaN
J48;Random[0.2];VOD feature model;0;0;33;2015;NaN;0.000;NaN
J48;Random[0.2];VOD feature model;32;0;1;2015;1.000;0.970;0.985
J48;Random[0.2];VOD feature model;0;0;33;2015;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.2];VODPlayer;15;0;83;1950;1.000;0.153;0.265
SVM_RBF[5.0];Random[0.2];VODPlayer;19;0;79;1950;1.000;0.194;0.325
SVM_RBF[5.0];Random[0.2];VODPlayer;20;0;78;1950;1.000;0.204;0.339
SVM_RBF[5.0];Random[0.2];VODPlayer;18;0;80;1950;1.000;0.184;0.310
SVM_RBF[5.0];Random[0.2];VODPlayer;17;0;81;1950;1.000;0.173;0.296
SVM_Poly[3,2.0,0.5];Random[0.2];VODPlayer;71;26;27;1924;0.732;0.724;0.728
SVM_Poly[3,2.0,0.5];Random[0.2];VODPlayer;84;25;14;1925;0.771;0.857;0.812
SVM_Poly[3,2.0,0.5];Random[0.2];VODPlayer;84;26;14;1924;0.764;0.857;0.808
SVM_Poly[3,2.0,0.5];Random[0.2];VODPlayer;64;17;34;1933;0.790;0.653;0.715
SVM_Poly[3,2.0,0.5];Random[0.2];VODPlayer;55;30;43;1920;0.647;0.561;0.601
RandomForest;Random[0.2];VODPlayer;55;4;43;1946;0.932;0.561;0.701
RandomForest;Random[0.2];VODPlayer;72;24;26;1926;0.750;0.735;0.742
RandomForest;Random[0.2];VODPlayer;70;8;28;1942;0.897;0.714;0.795
RandomForest;Random[0.2];VODPlayer;50;12;48;1938;0.806;0.510;0.625
RandomForest;Random[0.2];VODPlayer;48;1;50;1949;0.980;0.490;0.653
SVM_Puk[1.0, 0.1];Random[0.2];VODPlayer;14;0;84;1950;1.000;0.143;0.250
SVM_Puk[1.0, 0.1];Random[0.2];VODPlayer;21;0;77;1950;1.000;0.214;0.353
SVM_Puk[1.0, 0.1];Random[0.2];VODPlayer;22;0;76;1950;1.000;0.224;0.367
SVM_Puk[1.0, 0.1];Random[0.2];VODPlayer;21;0;77;1950;1.000;0.214;0.353
SVM_Puk[1.0, 0.1];Random[0.2];VODPlayer;26;0;72;1950;1.000;0.265;0.419
RandomCommittee;Random[0.2];VODPlayer;96;6;2;1944;0.941;0.980;0.960
RandomCommittee;Random[0.2];VODPlayer;70;2;28;1948;0.972;0.714;0.824
RandomCommittee;Random[0.2];VODPlayer;93;15;5;1935;0.861;0.949;0.903
RandomCommittee;Random[0.2];VODPlayer;84;25;14;1925;0.771;0.857;0.812
RandomCommittee;Random[0.2];VODPlayer;84;15;14;1935;0.848;0.857;0.853
REPTree;Random[0.2];VODPlayer;64;0;34;1950;1.000;0.653;0.790
REPTree;Random[0.2];VODPlayer;96;0;2;1950;1.000;0.980;0.990
REPTree;Random[0.2];VODPlayer;72;24;26;1926;0.750;0.735;0.742
REPTree;Random[0.2];VODPlayer;80;48;18;1902;0.625;0.816;0.708
REPTree;Random[0.2];VODPlayer;64;0;34;1950;1.000;0.653;0.790
LogisticModelTree;Random[0.2];VODPlayer;80;16;18;1934;0.833;0.816;0.825
LogisticModelTree;Random[0.2];VODPlayer;48;36;50;1914;0.571;0.490;0.527
LogisticModelTree;Random[0.2];VODPlayer;90;26;8;1924;0.776;0.918;0.841
LogisticModelTree;Random[0.2];VODPlayer;64;32;34;1918;0.667;0.653;0.660
LogisticModelTree;Random[0.2];VODPlayer;64;32;34;1918;0.667;0.653;0.660
MultilayerPerceptron[a];Random[0.2];VODPlayer;96;0;2;1950;1.000;0.980;0.990
MultilayerPerceptron[a];Random[0.2];VODPlayer;96;0;2;1950;1.000;0.980;0.990
MultilayerPerceptron[a];Random[0.2];VODPlayer;96;0;2;1950;1.000;0.980;0.990
MultilayerPerceptron[a];Random[0.2];VODPlayer;96;0;2;1950;1.000;0.980;0.990
MultilayerPerceptron[a];Random[0.2];VODPlayer;96;0;2;1950;1.000;0.980;0.990
J48;Random[0.2];VODPlayer;0;0;98;1950;NaN;0.000;NaN
J48;Random[0.2];VODPlayer;96;0;2;1950;1.000;0.980;0.990
J48;Random[0.2];VODPlayer;72;24;26;1926;0.750;0.735;0.742
J48;Random[0.2];VODPlayer;96;0;2;1950;1.000;0.980;0.990
J48;Random[0.2];VODPlayer;64;32;34;1918;0.667;0.653;0.660
SVM_RBF[5.0];Random[0.2];SmartHome_vConejero_r1;1;0;2;2045;1.000;0.333;0.500
SVM_RBF[5.0];Random[0.2];SmartHome_vConejero_r1;1;0;2;2045;1.000;0.333;0.500
SVM_RBF[5.0];Random[0.2];SmartHome_vConejero_r1;0;0;3;2045;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.2];SmartHome_vConejero_r1;1;0;2;2045;1.000;0.333;0.500
SVM_RBF[5.0];Random[0.2];SmartHome_vConejero_r1;0;0;3;2045;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.2];SmartHome_vConejero_r1;0;0;3;2045;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.2];SmartHome_vConejero_r1;0;0;3;2045;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.2];SmartHome_vConejero_r1;0;0;3;2045;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.2];SmartHome_vConejero_r1;2;15;1;2030;0.118;0.667;0.200
SVM_Poly[3,2.0,0.5];Random[0.2];SmartHome_vConejero_r1;0;0;3;2045;NaN;0.000;NaN
RandomForest;Random[0.2];SmartHome_vConejero_r1;0;0;3;2045;NaN;0.000;NaN
RandomForest;Random[0.2];SmartHome_vConejero_r1;0;0;3;2045;NaN;0.000;NaN
RandomForest;Random[0.2];SmartHome_vConejero_r1;1;0;2;2045;1.000;0.333;0.500
RandomForest;Random[0.2];SmartHome_vConejero_r1;0;0;3;2045;NaN;0.000;NaN
RandomForest;Random[0.2];SmartHome_vConejero_r1;0;0;3;2045;NaN;0.000;NaN
SVM_Puk[1.0, 0.1];Random[0.2];SmartHome_vConejero_r1;0;0;3;2045;NaN;0.000;NaN
SVM_Puk[1.0, 0.1];Random[0.2];SmartHome_vConejero_r1;2;0;1;2045;1.000;0.667;0.800
SVM_Puk[1.0, 0.1];Random[0.2];SmartHome_vConejero_r1;1;0;2;2045;1.000;0.333;0.500
SVM_Puk[1.0, 0.1];Random[0.2];SmartHome_vConejero_r1;1;0;2;2045;1.000;0.333;0.500
SVM_Puk[1.0, 0.1];Random[0.2];SmartHome_vConejero_r1;0;0;3;2045;NaN;0.000;NaN
RandomCommittee;Random[0.2];SmartHome_vConejero_r1;0;0;3;2045;NaN;0.000;NaN
RandomCommittee;Random[0.2];SmartHome_vConejero_r1;0;0;3;2045;NaN;0.000;NaN
RandomCommittee;Random[0.2];SmartHome_vConejero_r1;2;1;1;2044;0.667;0.667;0.667
RandomCommittee;Random[0.2];SmartHome_vConejero_r1;1;3;2;2042;0.250;0.333;0.286
RandomCommittee;Random[0.2];SmartHome_vConejero_r1;0;0;3;2045;NaN;0.000;NaN
REPTree;Random[0.2];SmartHome_vConejero_r1;0;0;3;2045;NaN;0.000;NaN
REPTree;Random[0.2];SmartHome_vConejero_r1;0;0;3;2045;NaN;0.000;NaN
REPTree;Random[0.2];SmartHome_vConejero_r1;0;0;3;2045;NaN;0.000;NaN
REPTree;Random[0.2];SmartHome_vConejero_r1;0;0;3;2045;NaN;0.000;NaN
REPTree;Random[0.2];SmartHome_vConejero_r1;0;0;3;2045;NaN;0.000;NaN
LogisticModelTree;Random[0.2];SmartHome_vConejero_r1;0;0;3;2045;NaN;0.000;NaN
LogisticModelTree;Random[0.2];SmartHome_vConejero_r1;0;0;3;2045;NaN;0.000;NaN
LogisticModelTree;Random[0.2];SmartHome_vConejero_r1;0;0;3;2045;NaN;0.000;NaN
LogisticModelTree;Random[0.2];SmartHome_vConejero_r1;0;0;3;2045;NaN;0.000;NaN
LogisticModelTree;Random[0.2];SmartHome_vConejero_r1;0;0;3;2045;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.2];SmartHome_vConejero_r1;0;0;3;2045;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.2];SmartHome_vConejero_r1;0;0;3;2045;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.2];SmartHome_vConejero_r1;2;8;1;2037;0.200;0.667;0.308
MultilayerPerceptron[a];Random[0.2];SmartHome_vConejero_r1;0;0;3;2045;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.2];SmartHome_vConejero_r1;1;2;2;2043;0.333;0.333;0.333
J48;Random[0.2];SmartHome_vConejero_r1;0;0;3;2045;NaN;0.000;NaN
J48;Random[0.2];SmartHome_vConejero_r1;0;0;3;2045;NaN;0.000;NaN
J48;Random[0.2];SmartHome_vConejero_r1;0;0;3;2045;NaN;0.000;NaN
J48;Random[0.2];SmartHome_vConejero_r1;0;0;3;2045;NaN;0.000;NaN
J48;Random[0.2];SmartHome_vConejero_r1;0;0;3;2045;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.2];MobileMedia;3;0;55;1990;1.000;0.052;0.098
SVM_RBF[5.0];Random[0.2];MobileMedia;8;0;50;1990;1.000;0.138;0.242
SVM_RBF[5.0];Random[0.2];MobileMedia;9;0;49;1990;1.000;0.155;0.269
SVM_RBF[5.0];Random[0.2];MobileMedia;14;0;44;1990;1.000;0.241;0.389
SVM_RBF[5.0];Random[0.2];MobileMedia;13;0;45;1990;1.000;0.224;0.366
SVM_Poly[3,2.0,0.5];Random[0.2];MobileMedia;44;0;14;1990;1.000;0.759;0.863
SVM_Poly[3,2.0,0.5];Random[0.2];MobileMedia;43;9;15;1981;0.827;0.741;0.782
SVM_Poly[3,2.0,0.5];Random[0.2];MobileMedia;20;17;38;1973;0.541;0.345;0.421
SVM_Poly[3,2.0,0.5];Random[0.2];MobileMedia;43;21;15;1969;0.672;0.741;0.705
SVM_Poly[3,2.0,0.5];Random[0.2];MobileMedia;51;10;7;1980;0.836;0.879;0.857
RandomForest;Random[0.2];MobileMedia;44;0;14;1990;1.000;0.759;0.863
RandomForest;Random[0.2];MobileMedia;53;1;5;1989;0.981;0.914;0.946
RandomForest;Random[0.2];MobileMedia;56;4;2;1986;0.933;0.966;0.949
RandomForest;Random[0.2];MobileMedia;53;3;5;1987;0.946;0.914;0.930
RandomForest;Random[0.2];MobileMedia;41;0;17;1990;1.000;0.707;0.828
SVM_Puk[1.0, 0.1];Random[0.2];MobileMedia;14;0;44;1990;1.000;0.241;0.389
SVM_Puk[1.0, 0.1];Random[0.2];MobileMedia;13;0;45;1990;1.000;0.224;0.366
SVM_Puk[1.0, 0.1];Random[0.2];MobileMedia;11;0;47;1990;1.000;0.190;0.319
SVM_Puk[1.0, 0.1];Random[0.2];MobileMedia;10;0;48;1990;1.000;0.172;0.294
SVM_Puk[1.0, 0.1];Random[0.2];MobileMedia;7;0;51;1990;1.000;0.121;0.215
RandomCommittee;Random[0.2];MobileMedia;51;3;7;1987;0.944;0.879;0.911
RandomCommittee;Random[0.2];MobileMedia;54;6;4;1984;0.900;0.931;0.915
RandomCommittee;Random[0.2];MobileMedia;54;4;4;1986;0.931;0.931;0.931
RandomCommittee;Random[0.2];MobileMedia;36;2;22;1988;0.947;0.621;0.750
RandomCommittee;Random[0.2];MobileMedia;56;8;2;1982;0.875;0.966;0.918
REPTree;Random[0.2];MobileMedia;0;0;58;1990;NaN;0.000;NaN
REPTree;Random[0.2];MobileMedia;56;8;2;1982;0.875;0.966;0.918
REPTree;Random[0.2];MobileMedia;56;8;2;1982;0.875;0.966;0.918
REPTree;Random[0.2];MobileMedia;56;8;2;1982;0.875;0.966;0.918
REPTree;Random[0.2];MobileMedia;56;8;2;1982;0.875;0.966;0.918
LogisticModelTree;Random[0.2];MobileMedia;28;4;30;1986;0.875;0.483;0.622
LogisticModelTree;Random[0.2];MobileMedia;56;8;2;1982;0.875;0.966;0.918
LogisticModelTree;Random[0.2];MobileMedia;46;0;12;1990;1.000;0.793;0.885
LogisticModelTree;Random[0.2];MobileMedia;52;6;6;1984;0.897;0.897;0.897
LogisticModelTree;Random[0.2];MobileMedia;56;8;2;1982;0.875;0.966;0.918
MultilayerPerceptron[a];Random[0.2];MobileMedia;48;4;10;1986;0.923;0.828;0.873
MultilayerPerceptron[a];Random[0.2];MobileMedia;42;0;16;1990;1.000;0.724;0.840
MultilayerPerceptron[a];Random[0.2];MobileMedia;56;2;2;1988;0.966;0.966;0.966
MultilayerPerceptron[a];Random[0.2];MobileMedia;46;2;12;1988;0.958;0.793;0.868
MultilayerPerceptron[a];Random[0.2];MobileMedia;51;15;7;1975;0.773;0.879;0.823
J48;Random[0.2];MobileMedia;56;8;2;1982;0.875;0.966;0.918
J48;Random[0.2];MobileMedia;56;8;2;1982;0.875;0.966;0.918
J48;Random[0.2];MobileMedia;56;8;2;1982;0.875;0.966;0.918
J48;Random[0.2];MobileMedia;56;0;2;1990;1.000;0.966;0.982
J48;Random[0.2];MobileMedia;56;8;2;1982;0.875;0.966;0.918
SVM_RBF[5.0];Random[0.2];ordem;11;0;46;1991;1.000;0.193;0.324
SVM_RBF[5.0];Random[0.2];ordem;6;0;51;1991;1.000;0.105;0.190
SVM_RBF[5.0];Random[0.2];ordem;16;0;41;1991;1.000;0.281;0.438
SVM_RBF[5.0];Random[0.2];ordem;11;0;46;1991;1.000;0.193;0.324
SVM_RBF[5.0];Random[0.2];ordem;8;0;49;1991;1.000;0.140;0.246
SVM_Poly[3,2.0,0.5];Random[0.2];ordem;47;21;10;1970;0.691;0.825;0.752
SVM_Poly[3,2.0,0.5];Random[0.2];ordem;22;42;35;1949;0.344;0.386;0.364
SVM_Poly[3,2.0,0.5];Random[0.2];ordem;38;17;19;1974;0.691;0.667;0.679
SVM_Poly[3,2.0,0.5];Random[0.2];ordem;38;38;19;1953;0.500;0.667;0.571
SVM_Poly[3,2.0,0.5];Random[0.2];ordem;49;18;8;1973;0.731;0.860;0.790
RandomForest;Random[0.2];ordem;23;2;34;1989;0.920;0.404;0.561
RandomForest;Random[0.2];ordem;10;1;47;1990;0.909;0.175;0.294
RandomForest;Random[0.2];ordem;24;2;33;1989;0.923;0.421;0.578
RandomForest;Random[0.2];ordem;31;2;26;1989;0.939;0.544;0.689
RandomForest;Random[0.2];ordem;30;9;27;1982;0.769;0.526;0.625
SVM_Puk[1.0, 0.1];Random[0.2];ordem;14;0;43;1991;1.000;0.246;0.394
SVM_Puk[1.0, 0.1];Random[0.2];ordem;16;0;41;1991;1.000;0.281;0.438
SVM_Puk[1.0, 0.1];Random[0.2];ordem;9;0;48;1991;1.000;0.158;0.273
SVM_Puk[1.0, 0.1];Random[0.2];ordem;11;0;46;1991;1.000;0.193;0.324
SVM_Puk[1.0, 0.1];Random[0.2];ordem;12;0;45;1991;1.000;0.211;0.348
RandomCommittee;Random[0.2];ordem;32;12;25;1979;0.727;0.561;0.634
RandomCommittee;Random[0.2];ordem;35;3;22;1988;0.921;0.614;0.737
RandomCommittee;Random[0.2];ordem;36;24;21;1967;0.600;0.632;0.615
RandomCommittee;Random[0.2];ordem;19;12;38;1979;0.613;0.333;0.432
RandomCommittee;Random[0.2];ordem;36;16;21;1975;0.692;0.632;0.661
REPTree;Random[0.2];ordem;0;0;57;1991;NaN;0.000;NaN
REPTree;Random[0.2];ordem;0;0;57;1991;NaN;0.000;NaN
REPTree;Random[0.2];ordem;0;0;57;1991;NaN;0.000;NaN
REPTree;Random[0.2];ordem;0;0;57;1991;NaN;0.000;NaN
REPTree;Random[0.2];ordem;20;28;37;1963;0.417;0.351;0.381
LogisticModelTree;Random[0.2];ordem;8;2;49;1989;0.800;0.140;0.239
LogisticModelTree;Random[0.2];ordem;29;51;28;1940;0.363;0.509;0.423
LogisticModelTree;Random[0.2];ordem;14;18;43;1973;0.438;0.246;0.315
LogisticModelTree;Random[0.2];ordem;12;4;45;1987;0.750;0.211;0.329
LogisticModelTree;Random[0.2];ordem;0;0;57;1991;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.2];ordem;32;29;25;1962;0.525;0.561;0.542
MultilayerPerceptron[a];Random[0.2];ordem;28;23;29;1968;0.549;0.491;0.519
MultilayerPerceptron[a];Random[0.2];ordem;27;22;30;1969;0.551;0.474;0.509
MultilayerPerceptron[a];Random[0.2];ordem;32;25;25;1966;0.561;0.561;0.561
MultilayerPerceptron[a];Random[0.2];ordem;39;26;18;1965;0.600;0.684;0.639
J48;Random[0.2];ordem;0;0;57;1991;NaN;0.000;NaN
J48;Random[0.2];ordem;0;0;57;1991;NaN;0.000;NaN
J48;Random[0.2];ordem;0;0;57;1991;NaN;0.000;NaN
J48;Random[0.2];ordem;0;0;57;1991;NaN;0.000;NaN
J48;Random[0.2];ordem;0;0;57;1991;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.2];desordem;14;0;43;1991;1.000;0.246;0.394
SVM_RBF[5.0];Random[0.2];desordem;12;0;45;1991;1.000;0.211;0.348
SVM_RBF[5.0];Random[0.2];desordem;15;0;42;1991;1.000;0.263;0.417
SVM_RBF[5.0];Random[0.2];desordem;11;0;46;1991;1.000;0.193;0.324
SVM_RBF[5.0];Random[0.2];desordem;11;0;46;1991;1.000;0.193;0.324
SVM_Poly[3,2.0,0.5];Random[0.2];desordem;41;21;16;1970;0.661;0.719;0.689
SVM_Poly[3,2.0,0.5];Random[0.2];desordem;31;28;26;1963;0.525;0.544;0.534
SVM_Poly[3,2.0,0.5];Random[0.2];desordem;25;5;32;1986;0.833;0.439;0.575
SVM_Poly[3,2.0,0.5];Random[0.2];desordem;38;11;19;1980;0.776;0.667;0.717
SVM_Poly[3,2.0,0.5];Random[0.2];desordem;43;34;14;1957;0.558;0.754;0.642
RandomForest;Random[0.2];desordem;13;2;44;1989;0.867;0.228;0.361
RandomForest;Random[0.2];desordem;27;2;30;1989;0.931;0.474;0.628
RandomForest;Random[0.2];desordem;23;0;34;1991;1.000;0.404;0.575
RandomForest;Random[0.2];desordem;11;1;46;1990;0.917;0.193;0.319
RandomForest;Random[0.2];desordem;20;6;37;1985;0.769;0.351;0.482
SVM_Puk[1.0, 0.1];Random[0.2];desordem;11;0;46;1991;1.000;0.193;0.324
SVM_Puk[1.0, 0.1];Random[0.2];desordem;10;0;47;1991;1.000;0.175;0.299
SVM_Puk[1.0, 0.1];Random[0.2];desordem;11;0;46;1991;1.000;0.193;0.324
SVM_Puk[1.0, 0.1];Random[0.2];desordem;10;0;47;1991;1.000;0.175;0.299
SVM_Puk[1.0, 0.1];Random[0.2];desordem;10;0;47;1991;1.000;0.175;0.299
RandomCommittee;Random[0.2];desordem;35;18;22;1973;0.660;0.614;0.636
RandomCommittee;Random[0.2];desordem;36;19;21;1972;0.655;0.632;0.643
RandomCommittee;Random[0.2];desordem;20;20;37;1971;0.500;0.351;0.412
RandomCommittee;Random[0.2];desordem;34;17;23;1974;0.667;0.596;0.630
RandomCommittee;Random[0.2];desordem;29;11;28;1980;0.725;0.509;0.598
REPTree;Random[0.2];desordem;0;0;57;1991;NaN;0.000;NaN
REPTree;Random[0.2];desordem;0;0;57;1991;NaN;0.000;NaN
REPTree;Random[0.2];desordem;0;0;57;1991;NaN;0.000;NaN
REPTree;Random[0.2];desordem;18;14;39;1977;0.563;0.316;0.404
REPTree;Random[0.2];desordem;18;14;39;1977;0.563;0.316;0.404
LogisticModelTree;Random[0.2];desordem;0;0;57;1991;NaN;0.000;NaN
LogisticModelTree;Random[0.2];desordem;0;0;57;1991;NaN;0.000;NaN
LogisticModelTree;Random[0.2];desordem;6;6;51;1985;0.500;0.105;0.174
LogisticModelTree;Random[0.2];desordem;0;0;57;1991;NaN;0.000;NaN
LogisticModelTree;Random[0.2];desordem;0;0;57;1991;NaN;0.000;NaN
