CLASSIFIER;SAMPLING;MODEL;TP;FP;FN;TN;PRECISION;RECALL;F-SCORE
REPTree;Random[0.3999999999999999];Simnumero;0;0;9;1015;NaN;0.000;NaN
LogisticModelTree;Random[0.3999999999999999];Simnumero;0;0;9;1015;NaN;0.000;NaN
MultilayerPerceptron;Random[0.3999999999999999];Simnumero;2;2;7;1013;0.500;0.222;0.308
J48;Random[0.3999999999999999];Simnumero;0;0;9;1015;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.3999999999999999];ordem;18;0;39;1991;1.000;0.316;0.480
SVM_Poly[3,2.0,0.5];Random[0.3999999999999999];ordem;53;7;4;1984;0.883;0.930;0.906
RandomForest;Random[0.3999999999999999];ordem;43;0;14;1991;1.000;0.754;0.860
SVM_Puk[1.0, 0.1];Random[0.3999999999999999];ordem;18;0;39;1991;1.000;0.316;0.480
RandomCommittee;Random[0.3999999999999999];ordem;40;7;17;1984;0.851;0.702;0.769
REPTree;Random[0.3999999999999999];ordem;0;0;57;1991;NaN;0.000;NaN
LogisticModelTree;Random[0.3999999999999999];ordem;11;3;46;1988;0.786;0.193;0.310
MultilayerPerceptron;Random[0.3999999999999999];ordem;40;12;17;1979;0.769;0.702;0.734
J48;Random[0.3999999999999999];ordem;0;0;57;1991;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.3999999999999999];desordem;24;0;33;1991;1.000;0.421;0.593
SVM_Poly[3,2.0,0.5];Random[0.3999999999999999];desordem;57;11;0;1980;0.838;1.000;0.912
RandomForest;Random[0.3999999999999999];desordem;43;0;14;1991;1.000;0.754;0.860
SVM_Puk[1.0, 0.1];Random[0.3999999999999999];desordem;24;0;33;1991;1.000;0.421;0.593
RandomCommittee;Random[0.3999999999999999];desordem;43;5;14;1986;0.896;0.754;0.819
REPTree;Random[0.3999999999999999];desordem;26;22;31;1969;0.542;0.456;0.495
LogisticModelTree;Random[0.3999999999999999];desordem;38;12;19;1979;0.760;0.667;0.710
MultilayerPerceptron;Random[0.3999999999999999];desordem;42;7;15;1984;0.857;0.737;0.792
J48;Random[0.3999999999999999];desordem;0;0;57;1991;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.3999999999999999];UPL;36;0;40;8116;1.000;0.474;0.643
SVM_Poly[3,2.0,0.5];Random[0.3999999999999999];UPL;61;16;15;8100;0.792;0.803;0.797
RandomForest;Random[0.3999999999999999];UPL;63;0;13;8116;1.000;0.829;0.906
SVM_Puk[1.0, 0.1];Random[0.3999999999999999];UPL;31;0;45;8116;1.000;0.408;0.579
RandomCommittee;Random[0.3999999999999999];UPL;68;1;8;8115;0.986;0.895;0.938
REPTree;Random[0.3999999999999999];UPL;72;24;4;8092;0.750;0.947;0.837
LogisticModelTree;Random[0.3999999999999999];UPL;56;8;20;8108;0.875;0.737;0.800
MultilayerPerceptron;Random[0.3999999999999999];UPL;56;0;20;8116;1.000;0.737;0.848
J48;Random[0.3999999999999999];UPL;56;0;20;8116;1.000;0.737;0.848
SVM_RBF[5.0];Random[0.3999999999999999];Mauricio Alférez;6;0;5;2037;1.000;0.545;0.706
SVM_Poly[3,2.0,0.5];Random[0.3999999999999999];Mauricio Alférez;6;1;5;2036;0.857;0.545;0.667
RandomForest;Random[0.3999999999999999];Mauricio Alférez;4;0;7;2037;1.000;0.364;0.533
SVM_Puk[1.0, 0.1];Random[0.3999999999999999];Mauricio Alférez;5;0;6;2037;1.000;0.455;0.625
RandomCommittee;Random[0.3999999999999999];Mauricio Alférez;10;1;1;2036;0.909;0.909;0.909
REPTree;Random[0.3999999999999999];Mauricio Alférez;0;0;11;2037;NaN;0.000;NaN
LogisticModelTree;Random[0.3999999999999999];Mauricio Alférez;8;0;3;2037;1.000;0.727;0.842
MultilayerPerceptron;Random[0.3999999999999999];Mauricio Alférez;4;4;7;2033;0.500;0.364;0.421
J48;Random[0.3999999999999999];Mauricio Alférez;0;0;11;2037;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.3999999999999999];isolation;4;0;4;2040;1.000;0.500;0.667
SVM_Poly[3,2.0,0.5];Random[0.3999999999999999];isolation;7;6;1;2034;0.538;0.875;0.667
RandomForest;Random[0.3999999999999999];isolation;8;0;0;2040;1.000;1.000;1.000
SVM_Puk[1.0, 0.1];Random[0.3999999999999999];isolation;2;0;6;2040;1.000;0.250;0.400
RandomCommittee;Random[0.3999999999999999];isolation;4;0;4;2040;1.000;0.500;0.667
REPTree;Random[0.3999999999999999];isolation;0;0;8;2040;NaN;0.000;NaN
LogisticModelTree;Random[0.3999999999999999];isolation;0;0;8;2040;NaN;0.000;NaN
MultilayerPerceptron;Random[0.3999999999999999];isolation;5;6;3;2034;0.455;0.625;0.526
J48;Random[0.3999999999999999];isolation;0;0;8;2040;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.3999999999999999];Loja Virtual;99;0;129;7964;1.000;0.434;0.606
SVM_Poly[3,2.0,0.5];Random[0.3999999999999999];Loja Virtual;228;14;0;7950;0.942;1.000;0.970
RandomForest;Random[0.3999999999999999];Loja Virtual;217;2;11;7962;0.991;0.952;0.971
SVM_Puk[1.0, 0.1];Random[0.3999999999999999];Loja Virtual;81;0;147;7964;1.000;0.355;0.524
RandomCommittee;Random[0.3999999999999999];Loja Virtual;222;6;6;7958;0.974;0.974;0.974
REPTree;Random[0.3999999999999999];Loja Virtual;224;16;4;7948;0.933;0.982;0.957
LogisticModelTree;Random[0.3999999999999999];Loja Virtual;222;2;6;7962;0.991;0.974;0.982
MultilayerPerceptron;Random[0.3999999999999999];Loja Virtual;224;0;4;7964;1.000;0.982;0.991
J48;Random[0.3999999999999999];Loja Virtual;224;16;4;7948;0.933;0.982;0.957
SVM_RBF[5.0];Random[0.3999999999999999];AllSports Feature Model;35;0;61;4000;1.000;0.365;0.534
SVM_Poly[3,2.0,0.5];Random[0.3999999999999999];AllSports Feature Model;96;0;0;4000;1.000;1.000;1.000
RandomForest;Random[0.3999999999999999];AllSports Feature Model;91;7;5;3993;0.929;0.948;0.938
SVM_Puk[1.0, 0.1];Random[0.3999999999999999];AllSports Feature Model;39;0;57;4000;1.000;0.406;0.578
RandomCommittee;Random[0.3999999999999999];AllSports Feature Model;84;9;12;3991;0.903;0.875;0.889
REPTree;Random[0.3999999999999999];AllSports Feature Model;68;12;28;3988;0.850;0.708;0.773
LogisticModelTree;Random[0.3999999999999999];AllSports Feature Model;96;8;0;3992;0.923;1.000;0.960
MultilayerPerceptron;Random[0.3999999999999999];AllSports Feature Model;88;0;8;4000;1.000;0.917;0.957
J48;Random[0.3999999999999999];AllSports Feature Model;92;8;4;3992;0.920;0.958;0.939
SVM_RBF[5.0];Random[0.3999999999999999];MiniRPG;6;0;11;8175;1.000;0.353;0.522
SVM_Poly[3,2.0,0.5];Random[0.3999999999999999];MiniRPG;16;0;1;8175;1.000;0.941;0.970
RandomForest;Random[0.3999999999999999];MiniRPG;7;0;10;8175;1.000;0.412;0.583
SVM_Puk[1.0, 0.1];Random[0.3999999999999999];MiniRPG;6;0;11;8175;1.000;0.353;0.522
RandomCommittee;Random[0.3999999999999999];MiniRPG;14;0;3;8175;1.000;0.824;0.903
REPTree;Random[0.3999999999999999];MiniRPG;16;16;1;8159;0.500;0.941;0.653
LogisticModelTree;Random[0.3999999999999999];MiniRPG;16;0;1;8175;1.000;0.941;0.970
MultilayerPerceptron;Random[0.3999999999999999];MiniRPG;11;0;6;8175;1.000;0.647;0.786
J48;Random[0.3999999999999999];MiniRPG;0;0;17;8175;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.3999999999999999];SmartHome- Simplified Sample;5;0;6;2037;1.000;0.455;0.625
SVM_Poly[3,2.0,0.5];Random[0.3999999999999999];SmartHome- Simplified Sample;8;0;3;2037;1.000;0.727;0.842
RandomForest;Random[0.3999999999999999];SmartHome- Simplified Sample;8;0;3;2037;1.000;0.727;0.842
SVM_Puk[1.0, 0.1];Random[0.3999999999999999];SmartHome- Simplified Sample;3;0;8;2037;1.000;0.273;0.429
RandomCommittee;Random[0.3999999999999999];SmartHome- Simplified Sample;10;6;1;2031;0.625;0.909;0.741
REPTree;Random[0.3999999999999999];SmartHome- Simplified Sample;0;0;11;2037;NaN;0.000;NaN
LogisticModelTree;Random[0.3999999999999999];SmartHome- Simplified Sample;10;1;1;2036;0.909;0.909;0.909
MultilayerPerceptron;Random[0.3999999999999999];SmartHome- Simplified Sample;0;0;11;2037;NaN;0.000;NaN
J48;Random[0.3999999999999999];SmartHome- Simplified Sample;0;0;11;2037;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.3999999999999999];Bicis_Feature_Model;18;0;38;8136;1.000;0.321;0.486
SVM_Poly[3,2.0,0.5];Random[0.3999999999999999];Bicis_Feature_Model;45;13;11;8123;0.776;0.804;0.789
RandomForest;Random[0.3999999999999999];Bicis_Feature_Model;28;0;28;8136;1.000;0.500;0.667
SVM_Puk[1.0, 0.1];Random[0.3999999999999999];Bicis_Feature_Model;20;0;36;8136;1.000;0.357;0.526
RandomCommittee;Random[0.3999999999999999];Bicis_Feature_Model;35;3;21;8133;0.921;0.625;0.745
REPTree;Random[0.3999999999999999];Bicis_Feature_Model;8;8;48;8128;0.500;0.143;0.222
LogisticModelTree;Random[0.3999999999999999];Bicis_Feature_Model;0;0;56;8136;NaN;0.000;NaN
MultilayerPerceptron;Random[0.3999999999999999];Bicis_Feature_Model;48;0;8;8136;1.000;0.857;0.923
J48;Random[0.3999999999999999];Bicis_Feature_Model;32;0;24;8136;1.000;0.571;0.727
SVM_RBF[5.0];Random[0.3999999999999999];MobileMedia;29;0;33;1986;1.000;0.468;0.637
SVM_Poly[3,2.0,0.5];Random[0.3999999999999999];MobileMedia;60;0;2;1986;1.000;0.968;0.984
RandomForest;Random[0.3999999999999999];MobileMedia;43;0;19;1986;1.000;0.694;0.819
SVM_Puk[1.0, 0.1];Random[0.3999999999999999];MobileMedia;29;0;33;1986;1.000;0.468;0.637
RandomCommittee;Random[0.3999999999999999];MobileMedia;51;15;11;1971;0.773;0.823;0.797
REPTree;Random[0.3999999999999999];MobileMedia;40;24;22;1962;0.625;0.645;0.635
LogisticModelTree;Random[0.3999999999999999];MobileMedia;36;14;26;1972;0.720;0.581;0.643
MultilayerPerceptron;Random[0.3999999999999999];MobileMedia;60;0;2;1986;1.000;0.968;0.984
J48;Random[0.3999999999999999];MobileMedia;24;0;38;1986;1.000;0.387;0.558
SVM_RBF[5.0];Random[0.3999999999999999];aaaaaa;22;0;42;8128;1.000;0.344;0.512
SVM_Poly[3,2.0,0.5];Random[0.3999999999999999];aaaaaa;64;0;0;8128;1.000;1.000;1.000
RandomForest;Random[0.3999999999999999];aaaaaa;64;0;0;8128;1.000;1.000;1.000
SVM_Puk[1.0, 0.1];Random[0.3999999999999999];aaaaaa;19;0;45;8128;1.000;0.297;0.458
RandomCommittee;Random[0.3999999999999999];aaaaaa;64;0;0;8128;1.000;1.000;1.000
REPTree;Random[0.3999999999999999];aaaaaa;64;0;0;8128;1.000;1.000;1.000
LogisticModelTree;Random[0.3999999999999999];aaaaaa;64;0;0;8128;1.000;1.000;1.000
MultilayerPerceptron;Random[0.3999999999999999];aaaaaa;64;0;0;8128;1.000;1.000;1.000
J48;Random[0.3999999999999999];aaaaaa;64;0;0;8128;1.000;1.000;1.000
SVM_RBF[5.0];Random[0.3999999999999999];WebApp;68;0;93;863;1.000;0.422;0.594
SVM_Poly[3,2.0,0.5];Random[0.3999999999999999];WebApp;160;0;1;863;1.000;0.994;0.997
RandomForest;Random[0.3999999999999999];WebApp;160;0;1;863;1.000;0.994;0.997
SVM_Puk[1.0, 0.1];Random[0.3999999999999999];WebApp;71;0;90;863;1.000;0.441;0.612
RandomCommittee;Random[0.3999999999999999];WebApp;160;3;1;860;0.982;0.994;0.988
REPTree;Random[0.3999999999999999];WebApp;160;0;1;863;1.000;0.994;0.997
LogisticModelTree;Random[0.3999999999999999];WebApp;160;0;1;863;1.000;0.994;0.997
MultilayerPerceptron;Random[0.3999999999999999];WebApp;160;0;1;863;1.000;0.994;0.997
J48;Random[0.3999999999999999];WebApp;160;0;1;863;1.000;0.994;0.997
SVM_RBF[5.0];Random[0.3999999999999999];abcdefg;9;0;5;2034;1.000;0.643;0.783
SVM_Poly[3,2.0,0.5];Random[0.3999999999999999];abcdefg;6;13;8;2021;0.316;0.429;0.364
RandomForest;Random[0.3999999999999999];abcdefg;8;1;6;2033;0.889;0.571;0.696
SVM_Puk[1.0, 0.1];Random[0.3999999999999999];abcdefg;6;0;8;2034;1.000;0.429;0.600
RandomCommittee;Random[0.3999999999999999];abcdefg;7;7;7;2027;0.500;0.500;0.500
REPTree;Random[0.3999999999999999];abcdefg;0;0;14;2034;NaN;0.000;NaN
LogisticModelTree;Random[0.3999999999999999];abcdefg;0;0;14;2034;NaN;0.000;NaN
MultilayerPerceptron;Random[0.3999999999999999];abcdefg;12;0;2;2034;1.000;0.857;0.923
J48;Random[0.3999999999999999];abcdefg;0;0;14;2034;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.3999999999999999];Disenio;2;0;8;2038;1.000;0.200;0.333
SVM_Poly[3,2.0,0.5];Random[0.3999999999999999];Disenio;3;4;7;2034;0.429;0.300;0.353
RandomForest;Random[0.3999999999999999];Disenio;2;0;8;2038;1.000;0.200;0.333
SVM_Puk[1.0, 0.1];Random[0.3999999999999999];Disenio;7;0;3;2038;1.000;0.700;0.824
RandomCommittee;Random[0.3999999999999999];Disenio;2;1;8;2037;0.667;0.200;0.308
REPTree;Random[0.3999999999999999];Disenio;0;0;10;2038;NaN;0.000;NaN
LogisticModelTree;Random[0.3999999999999999];Disenio;0;0;10;2038;NaN;0.000;NaN
MultilayerPerceptron;Random[0.3999999999999999];Disenio;4;8;6;2030;0.333;0.400;0.364
J48;Random[0.3999999999999999];Disenio;0;0;10;2038;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.3999999999999999];sasgd;69;0;99;8024;1.000;0.411;0.582
SVM_Poly[3,2.0,0.5];Random[0.3999999999999999];sasgd;157;8;11;8016;0.952;0.935;0.943
RandomForest;Random[0.3999999999999999];sasgd;160;0;8;8024;1.000;0.952;0.976
SVM_Puk[1.0, 0.1];Random[0.3999999999999999];sasgd;77;0;91;8024;1.000;0.458;0.629
RandomCommittee;Random[0.3999999999999999];sasgd;167;0;1;8024;1.000;0.994;0.997
REPTree;Random[0.3999999999999999];sasgd;160;0;8;8024;1.000;0.952;0.976
LogisticModelTree;Random[0.3999999999999999];sasgd;164;0;4;8024;1.000;0.976;0.988
MultilayerPerceptron;Random[0.3999999999999999];sasgd;128;0;40;8024;1.000;0.762;0.865
J48;Random[0.3999999999999999];sasgd;160;0;8;8024;1.000;0.952;0.976
SVM_RBF[5.0];Random[0.3999999999999999];anlisis II;22;0;36;1990;1.000;0.379;0.550
SVM_Poly[3,2.0,0.5];Random[0.3999999999999999];anlisis II;56;2;2;1988;0.966;0.966;0.966
RandomForest;Random[0.3999999999999999];anlisis II;22;0;36;1990;1.000;0.379;0.550
SVM_Puk[1.0, 0.1];Random[0.3999999999999999];anlisis II;19;0;39;1990;1.000;0.328;0.494
RandomCommittee;Random[0.3999999999999999];anlisis II;48;6;10;1984;0.889;0.828;0.857
REPTree;Random[0.3999999999999999];anlisis II;16;0;42;1990;1.000;0.276;0.432
LogisticModelTree;Random[0.3999999999999999];anlisis II;0;0;58;1990;NaN;0.000;NaN
MultilayerPerceptron;Random[0.3999999999999999];anlisis II;56;0;2;1990;1.000;0.966;0.982
J48;Random[0.3999999999999999];anlisis II;32;0;26;1990;1.000;0.552;0.711
SVM_RBF[5.0];Random[0.3999999999999999];disenio II;47;0;77;3972;1.000;0.379;0.550
SVM_Poly[3,2.0,0.5];Random[0.3999999999999999];disenio II;118;8;6;3964;0.937;0.952;0.944
RandomForest;Random[0.3999999999999999];disenio II;117;0;7;3972;1.000;0.944;0.971
SVM_Puk[1.0, 0.1];Random[0.3999999999999999];disenio II;40;0;84;3972;1.000;0.323;0.488
RandomCommittee;Random[0.3999999999999999];disenio II;121;2;3;3970;0.984;0.976;0.980
REPTree;Random[0.3999999999999999];disenio II;120;24;4;3948;0.833;0.968;0.896
LogisticModelTree;Random[0.3999999999999999];disenio II;123;0;1;3972;1.000;0.992;0.996
MultilayerPerceptron;Random[0.3999999999999999];disenio II;96;0;28;3972;1.000;0.774;0.873
J48;Random[0.3999999999999999];disenio II;112;16;12;3956;0.875;0.903;0.889
SVM_RBF[5.0];Random[0.3999999999999999];Imolementacion II;2;0;6;4088;1.000;0.250;0.400
SVM_Poly[3,2.0,0.5];Random[0.3999999999999999];Imolementacion II;5;19;3;4069;0.208;0.625;0.313
RandomForest;Random[0.3999999999999999];Imolementacion II;4;0;4;4088;1.000;0.500;0.667
SVM_Puk[1.0, 0.1];Random[0.3999999999999999];Imolementacion II;5;0;3;4088;1.000;0.625;0.769
RandomCommittee;Random[0.3999999999999999];Imolementacion II;4;3;4;4085;0.571;0.500;0.533
REPTree;Random[0.3999999999999999];Imolementacion II;2;14;6;4074;0.125;0.250;0.167
LogisticModelTree;Random[0.3999999999999999];Imolementacion II;0;0;8;4088;NaN;0.000;NaN
MultilayerPerceptron;Random[0.3999999999999999];Imolementacion II;0;0;8;4088;NaN;0.000;NaN
J48;Random[0.3999999999999999];Imolementacion II;0;0;8;4088;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.3999999999999999];Basic Car;31;0;33;8128;1.000;0.484;0.653
SVM_Poly[3,2.0,0.5];Random[0.3999999999999999];Basic Car;64;0;0;8128;1.000;1.000;1.000
RandomForest;Random[0.3999999999999999];Basic Car;64;0;0;8128;1.000;1.000;1.000
SVM_Puk[1.0, 0.1];Random[0.3999999999999999];Basic Car;25;0;39;8128;1.000;0.391;0.562
RandomCommittee;Random[0.3999999999999999];Basic Car;54;3;10;8125;0.947;0.844;0.893
REPTree;Random[0.3999999999999999];Basic Car;64;0;0;8128;1.000;1.000;1.000
LogisticModelTree;Random[0.3999999999999999];Basic Car;64;0;0;8128;1.000;1.000;1.000
MultilayerPerceptron;Random[0.3999999999999999];Basic Car;64;0;0;8128;1.000;1.000;1.000
J48;Random[0.3999999999999999];Basic Car;64;0;0;8128;1.000;1.000;1.000
SVM_RBF[5.0];Random[0.3999999999999999];CarExample;1;0;5;4090;1.000;0.167;0.286
SVM_Poly[3,2.0,0.5];Random[0.3999999999999999];CarExample;5;8;1;4082;0.385;0.833;0.526
RandomForest;Random[0.3999999999999999];CarExample;1;0;5;4090;1.000;0.167;0.286
SVM_Puk[1.0, 0.1];Random[0.3999999999999999];CarExample;2;0;4;4090;1.000;0.333;0.500
RandomCommittee;Random[0.3999999999999999];CarExample;2;1;4;4089;0.667;0.333;0.444
REPTree;Random[0.3999999999999999];CarExample;0;0;6;4090;NaN;0.000;NaN
LogisticModelTree;Random[0.3999999999999999];CarExample;0;0;6;4090;NaN;0.000;NaN
MultilayerPerceptron;Random[0.3999999999999999];CarExample;1;0;5;4090;1.000;0.167;0.286
J48;Random[0.3999999999999999];CarExample;0;0;6;4090;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.3999999999999999];AA;8;0;9;1007;1.000;0.471;0.640
SVM_Poly[3,2.0,0.5];Random[0.3999999999999999];AA;12;8;5;999;0.600;0.706;0.649
RandomForest;Random[0.3999999999999999];AA;12;1;5;1006;0.923;0.706;0.800
SVM_Puk[1.0, 0.1];Random[0.3999999999999999];AA;7;0;10;1007;1.000;0.412;0.583
RandomCommittee;Random[0.3999999999999999];AA;10;1;7;1006;0.909;0.588;0.714
REPTree;Random[0.3999999999999999];AA;0;0;17;1007;NaN;0.000;NaN
LogisticModelTree;Random[0.3999999999999999];AA;0;0;17;1007;NaN;0.000;NaN
MultilayerPerceptron;Random[0.3999999999999999];AA;4;3;13;1004;0.571;0.235;0.333
J48;Random[0.3999999999999999];AA;0;0;17;1007;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.3999999999999999];LMF;0;0;3;8189;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.3999999999999999];LMF;2;10;1;8179;0.167;0.667;0.267
RandomForest;Random[0.3999999999999999];LMF;0;0;3;8189;NaN;0.000;NaN
SVM_Puk[1.0, 0.1];Random[0.3999999999999999];LMF;2;0;1;8189;1.000;0.667;0.800
RandomCommittee;Random[0.3999999999999999];LMF;1;0;2;8189;1.000;0.333;0.500
REPTree;Random[0.3999999999999999];LMF;0;0;3;8189;NaN;0.000;NaN
LogisticModelTree;Random[0.3999999999999999];LMF;0;0;3;8189;NaN;0.000;NaN
MultilayerPerceptron;Random[0.3999999999999999];LMF;0;0;3;8189;NaN;0.000;NaN
J48;Random[0.3999999999999999];LMF;0;0;3;8189;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.3999999999999999];Modelo;5;0;11;4080;1.000;0.313;0.476
SVM_Poly[3,2.0,0.5];Random[0.3999999999999999];Modelo;14;6;2;4074;0.700;0.875;0.778
RandomForest;Random[0.3999999999999999];Modelo;5;0;11;4080;1.000;0.313;0.476
SVM_Puk[1.0, 0.1];Random[0.3999999999999999];Modelo;5;0;11;4080;1.000;0.313;0.476
RandomCommittee;Random[0.3999999999999999];Modelo;13;2;3;4078;0.867;0.813;0.839
REPTree;Random[0.3999999999999999];Modelo;0;0;16;4080;NaN;0.000;NaN
LogisticModelTree;Random[0.3999999999999999];Modelo;2;2;14;4078;0.500;0.125;0.200
MultilayerPerceptron;Random[0.3999999999999999];Modelo;16;0;0;4080;1.000;1.000;1.000
J48;Random[0.3999999999999999];Modelo;0;0;16;4080;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.3999999999999999];Address Book;28;0;45;4023;1.000;0.384;0.554
SVM_Poly[3,2.0,0.5];Random[0.3999999999999999];Address Book;72;0;1;4023;1.000;0.986;0.993
RandomForest;Random[0.3999999999999999];Address Book;65;0;8;4023;1.000;0.890;0.942
SVM_Puk[1.0, 0.1];Random[0.3999999999999999];Address Book;23;0;50;4023;1.000;0.315;0.479
RandomCommittee;Random[0.3999999999999999];Address Book;68;0;5;4023;1.000;0.932;0.965
REPTree;Random[0.3999999999999999];Address Book;72;0;1;4023;1.000;0.986;0.993
LogisticModelTree;Random[0.3999999999999999];Address Book;69;0;4;4023;1.000;0.945;0.972
MultilayerPerceptron;Random[0.3999999999999999];Address Book;72;0;1;4023;1.000;0.986;0.993
J48;Random[0.3999999999999999];Address Book;72;0;1;4023;1.000;0.986;0.993
SVM_RBF[5.0];Random[0.3999999999999999];Sisgeo;92;0;166;3838;1.000;0.357;0.526
SVM_Poly[3,2.0,0.5];Random[0.3999999999999999];Sisgeo;256;0;2;3838;1.000;0.992;0.996
RandomForest;Random[0.3999999999999999];Sisgeo;257;0;1;3838;1.000;0.996;0.998
SVM_Puk[1.0, 0.1];Random[0.3999999999999999];Sisgeo;115;0;143;3838;1.000;0.446;0.617
RandomCommittee;Random[0.3999999999999999];Sisgeo;257;0;1;3838;1.000;0.996;0.998
REPTree;Random[0.3999999999999999];Sisgeo;256;0;2;3838;1.000;0.992;0.996
LogisticModelTree;Random[0.3999999999999999];Sisgeo;256;0;2;3838;1.000;0.992;0.996
MultilayerPerceptron;Random[0.3999999999999999];Sisgeo;256;0;2;3838;1.000;0.992;0.996
J48;Random[0.3999999999999999];Sisgeo;256;0;2;3838;1.000;0.992;0.996
SVM_RBF[5.0];Random[0.3999999999999999];Wewq;0;0;2;8190;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.3999999999999999];Wewq;1;8;1;8182;0.111;0.500;0.182
RandomForest;Random[0.3999999999999999];Wewq;1;0;1;8190;1.000;0.500;0.667
SVM_Puk[1.0, 0.1];Random[0.3999999999999999];Wewq;1;0;1;8190;1.000;0.500;0.667
RandomCommittee;Random[0.3999999999999999];Wewq;1;0;1;8190;1.000;0.500;0.667
REPTree;Random[0.3999999999999999];Wewq;0;0;2;8190;NaN;0.000;NaN
LogisticModelTree;Random[0.3999999999999999];Wewq;0;0;2;8190;NaN;0.000;NaN
MultilayerPerceptron;Random[0.3999999999999999];Wewq;0;0;2;8190;NaN;0.000;NaN
J48;Random[0.3999999999999999];Wewq;0;0;2;8190;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.3999999999999999];TEST_NAme;110;0;186;7896;1.000;0.372;0.542
SVM_Poly[3,2.0,0.5];Random[0.3999999999999999];TEST_NAme;294;5;2;7891;0.983;0.993;0.988
RandomForest;Random[0.3999999999999999];TEST_NAme;284;0;12;7896;1.000;0.959;0.979
SVM_Puk[1.0, 0.1];Random[0.3999999999999999];TEST_NAme;124;0;172;7896;1.000;0.419;0.590
RandomCommittee;Random[0.3999999999999999];TEST_NAme;293;1;3;7895;0.997;0.990;0.993
REPTree;Random[0.3999999999999999];TEST_NAme;288;0;8;7896;1.000;0.973;0.986
LogisticModelTree;Random[0.3999999999999999];TEST_NAme;292;0;4;7896;1.000;0.986;0.993
MultilayerPerceptron;Random[0.3999999999999999];TEST_NAme;288;0;8;7896;1.000;0.973;0.986
J48;Random[0.3999999999999999];TEST_NAme;288;0;8;7896;1.000;0.973;0.986
SVM_RBF[5.0];Random[0.3999999999999999];mo;18;0;43;1987;1.000;0.295;0.456
SVM_Poly[3,2.0,0.5];Random[0.3999999999999999];mo;60;1;1;1986;0.984;0.984;0.984
RandomForest;Random[0.3999999999999999];mo;57;0;4;1987;1.000;0.934;0.966
SVM_Puk[1.0, 0.1];Random[0.3999999999999999];mo;24;0;37;1987;1.000;0.393;0.565
RandomCommittee;Random[0.3999999999999999];mo;60;0;1;1987;1.000;0.984;0.992
REPTree;Random[0.3999999999999999];mo;48;0;13;1987;1.000;0.787;0.881
LogisticModelTree;Random[0.3999999999999999];mo;60;0;1;1987;1.000;0.984;0.992
MultilayerPerceptron;Random[0.3999999999999999];mo;60;0;1;1987;1.000;0.984;0.992
J48;Random[0.3999999999999999];mo;56;0;5;1987;1.000;0.918;0.957
SVM_RBF[5.0];Random[0.3999999999999999];Test;27;0;41;4028;1.000;0.397;0.568
SVM_Poly[3,2.0,0.5];Random[0.3999999999999999];Test;60;9;8;4019;0.870;0.882;0.876
RandomForest;Random[0.3999999999999999];Test;42;2;26;4026;0.955;0.618;0.750
SVM_Puk[1.0, 0.1];Random[0.3999999999999999];Test;24;0;44;4028;1.000;0.353;0.522
RandomCommittee;Random[0.3999999999999999];Test;60;8;8;4020;0.882;0.882;0.882
REPTree;Random[0.3999999999999999];Test;0;0;68;4028;NaN;0.000;NaN
LogisticModelTree;Random[0.3999999999999999];Test;56;8;12;4020;0.875;0.824;0.848
MultilayerPerceptron;Random[0.3999999999999999];Test;64;1;4;4027;0.985;0.941;0.962
J48;Random[0.3999999999999999];Test;0;0;68;4028;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.3999999999999999];Mobile Media v3;2;0;1;2045;1.000;0.667;0.800
SVM_Poly[3,2.0,0.5];Random[0.3999999999999999];Mobile Media v3;2;0;1;2045;1.000;0.667;0.800
RandomForest;Random[0.3999999999999999];Mobile Media v3;1;0;2;2045;1.000;0.333;0.500
SVM_Puk[1.0, 0.1];Random[0.3999999999999999];Mobile Media v3;1;0;2;2045;1.000;0.333;0.500
RandomCommittee;Random[0.3999999999999999];Mobile Media v3;1;0;2;2045;1.000;0.333;0.500
REPTree;Random[0.3999999999999999];Mobile Media v3;0;0;3;2045;NaN;0.000;NaN
LogisticModelTree;Random[0.3999999999999999];Mobile Media v3;0;0;3;2045;NaN;0.000;NaN
MultilayerPerceptron;Random[0.3999999999999999];Mobile Media v3;0;0;3;2045;NaN;0.000;NaN
J48;Random[0.3999999999999999];Mobile Media v3;0;0;3;2045;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.3999999999999999];UPT_RM_MOBILE;23;0;37;4036;1.000;0.383;0.554
