CLASSIFIER;SAMPLING;MODEL;TP;FP;FN;TN;PRECISION;RECALL;F-SCORE
REPTree;Random[0.19999999999999996];Simnumero;0;0;9;1015;NaN;0.000;NaN
LogisticModelTree;Random[0.19999999999999996];Simnumero;0;0;9;1015;NaN;0.000;NaN
MultilayerPerceptron;Random[0.19999999999999996];Simnumero;3;10;6;1005;0.231;0.333;0.273
J48;Random[0.19999999999999996];Simnumero;0;0;9;1015;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.19999999999999996];ordem;14;0;43;1991;1.000;0.246;0.394
SVM_Poly[3,2.0,0.5];Random[0.19999999999999996];ordem;41;32;16;1959;0.562;0.719;0.631
RandomForest;Random[0.19999999999999996];ordem;25;5;32;1986;0.833;0.439;0.575
SVM_Puk[1.0, 0.1];Random[0.19999999999999996];ordem;14;0;43;1991;1.000;0.246;0.394
RandomCommittee;Random[0.19999999999999996];ordem;35;29;22;1962;0.547;0.614;0.579
REPTree;Random[0.19999999999999996];ordem;0;0;57;1991;NaN;0.000;NaN
LogisticModelTree;Random[0.19999999999999996];ordem;21;18;36;1973;0.538;0.368;0.438
MultilayerPerceptron;Random[0.19999999999999996];ordem;27;22;30;1969;0.551;0.474;0.509
J48;Random[0.19999999999999996];ordem;0;0;57;1991;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.19999999999999996];desordem;11;0;46;1991;1.000;0.193;0.324
SVM_Poly[3,2.0,0.5];Random[0.19999999999999996];desordem;39;21;18;1970;0.650;0.684;0.667
RandomForest;Random[0.19999999999999996];desordem;25;1;32;1990;0.962;0.439;0.602
SVM_Puk[1.0, 0.1];Random[0.19999999999999996];desordem;15;0;42;1991;1.000;0.263;0.417
RandomCommittee;Random[0.19999999999999996];desordem;30;7;27;1984;0.811;0.526;0.638
REPTree;Random[0.19999999999999996];desordem;4;12;53;1979;0.250;0.070;0.110
LogisticModelTree;Random[0.19999999999999996];desordem;8;2;49;1989;0.800;0.140;0.239
MultilayerPerceptron;Random[0.19999999999999996];desordem;16;12;41;1979;0.571;0.281;0.376
J48;Random[0.19999999999999996];desordem;0;0;57;1991;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.19999999999999996];UPL;16;0;60;8116;1.000;0.211;0.348
SVM_Poly[3,2.0,0.5];Random[0.19999999999999996];UPL;41;18;35;8098;0.695;0.539;0.607
RandomForest;Random[0.19999999999999996];UPL;56;0;20;8116;1.000;0.737;0.848
SVM_Puk[1.0, 0.1];Random[0.19999999999999996];UPL;13;0;63;8116;1.000;0.171;0.292
RandomCommittee;Random[0.19999999999999996];UPL;58;4;18;8112;0.935;0.763;0.841
REPTree;Random[0.19999999999999996];UPL;56;8;20;8108;0.875;0.737;0.800
LogisticModelTree;Random[0.19999999999999996];UPL;72;24;4;8092;0.750;0.947;0.837
MultilayerPerceptron;Random[0.19999999999999996];UPL;57;6;19;8110;0.905;0.750;0.820
J48;Random[0.19999999999999996];UPL;0;0;76;8116;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.19999999999999996];Mauricio Alférez;3;0;8;2037;1.000;0.273;0.429
SVM_Poly[3,2.0,0.5];Random[0.19999999999999996];Mauricio Alférez;5;29;6;2008;0.147;0.455;0.222
RandomForest;Random[0.19999999999999996];Mauricio Alférez;2;0;9;2037;1.000;0.182;0.308
SVM_Puk[1.0, 0.1];Random[0.19999999999999996];Mauricio Alférez;3;0;8;2037;1.000;0.273;0.429
RandomCommittee;Random[0.19999999999999996];Mauricio Alférez;3;4;8;2033;0.429;0.273;0.333
REPTree;Random[0.19999999999999996];Mauricio Alférez;0;0;11;2037;NaN;0.000;NaN
LogisticModelTree;Random[0.19999999999999996];Mauricio Alférez;0;0;11;2037;NaN;0.000;NaN
MultilayerPerceptron;Random[0.19999999999999996];Mauricio Alférez;8;12;3;2025;0.400;0.727;0.516
J48;Random[0.19999999999999996];Mauricio Alférez;0;0;11;2037;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.19999999999999996];isolation;2;0;6;2040;1.000;0.250;0.400
SVM_Poly[3,2.0,0.5];Random[0.19999999999999996];isolation;1;8;7;2032;0.111;0.125;0.118
RandomForest;Random[0.19999999999999996];isolation;7;2;1;2038;0.778;0.875;0.824
SVM_Puk[1.0, 0.1];Random[0.19999999999999996];isolation;2;0;6;2040;1.000;0.250;0.400
RandomCommittee;Random[0.19999999999999996];isolation;5;4;3;2036;0.556;0.625;0.588
REPTree;Random[0.19999999999999996];isolation;0;0;8;2040;NaN;0.000;NaN
LogisticModelTree;Random[0.19999999999999996];isolation;0;0;8;2040;NaN;0.000;NaN
MultilayerPerceptron;Random[0.19999999999999996];isolation;2;5;6;2035;0.286;0.250;0.267
J48;Random[0.19999999999999996];isolation;0;0;8;2040;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.19999999999999996];Loja Virtual;42;0;186;7964;1.000;0.184;0.311
SVM_Poly[3,2.0,0.5];Random[0.19999999999999996];Loja Virtual;211;3;17;7961;0.986;0.925;0.955
RandomForest;Random[0.19999999999999996];Loja Virtual;205;10;23;7954;0.953;0.899;0.926
SVM_Puk[1.0, 0.1];Random[0.19999999999999996];Loja Virtual;48;0;180;7964;1.000;0.211;0.348
RandomCommittee;Random[0.19999999999999996];Loja Virtual;173;17;55;7947;0.911;0.759;0.828
REPTree;Random[0.19999999999999996];Loja Virtual;196;60;32;7904;0.766;0.860;0.810
LogisticModelTree;Random[0.19999999999999996];Loja Virtual;222;8;6;7956;0.965;0.974;0.969
MultilayerPerceptron;Random[0.19999999999999996];Loja Virtual;213;1;15;7963;0.995;0.934;0.964
J48;Random[0.19999999999999996];Loja Virtual;212;12;16;7952;0.946;0.930;0.938
SVM_RBF[5.0];Random[0.19999999999999996];AllSports Feature Model;21;0;75;4000;1.000;0.219;0.359
SVM_Poly[3,2.0,0.5];Random[0.19999999999999996];AllSports Feature Model;62;8;34;3992;0.886;0.646;0.747
RandomForest;Random[0.19999999999999996];AllSports Feature Model;84;3;12;3997;0.966;0.875;0.918
SVM_Puk[1.0, 0.1];Random[0.19999999999999996];AllSports Feature Model;23;0;73;4000;1.000;0.240;0.387
RandomCommittee;Random[0.19999999999999996];AllSports Feature Model;77;5;19;3995;0.939;0.802;0.865
REPTree;Random[0.19999999999999996];AllSports Feature Model;92;36;4;3964;0.719;0.958;0.821
LogisticModelTree;Random[0.19999999999999996];AllSports Feature Model;84;12;12;3988;0.875;0.875;0.875
MultilayerPerceptron;Random[0.19999999999999996];AllSports Feature Model;93;12;3;3988;0.886;0.969;0.925
J48;Random[0.19999999999999996];AllSports Feature Model;84;12;12;3988;0.875;0.875;0.875
SVM_RBF[5.0];Random[0.19999999999999996];MiniRPG;2;0;15;8175;1.000;0.118;0.211
SVM_Poly[3,2.0,0.5];Random[0.19999999999999996];MiniRPG;8;2;9;8173;0.800;0.471;0.593
RandomForest;Random[0.19999999999999996];MiniRPG;6;0;11;8175;1.000;0.353;0.522
SVM_Puk[1.0, 0.1];Random[0.19999999999999996];MiniRPG;3;0;14;8175;1.000;0.176;0.300
RandomCommittee;Random[0.19999999999999996];MiniRPG;17;1;0;8174;0.944;1.000;0.971
REPTree;Random[0.19999999999999996];MiniRPG;0;0;17;8175;NaN;0.000;NaN
LogisticModelTree;Random[0.19999999999999996];MiniRPG;16;0;1;8175;1.000;0.941;0.970
MultilayerPerceptron;Random[0.19999999999999996];MiniRPG;6;2;11;8173;0.750;0.353;0.480
J48;Random[0.19999999999999996];MiniRPG;0;0;17;8175;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.19999999999999996];SmartHome- Simplified Sample;3;0;8;2037;1.000;0.273;0.429
SVM_Poly[3,2.0,0.5];Random[0.19999999999999996];SmartHome- Simplified Sample;7;34;4;2003;0.171;0.636;0.269
RandomForest;Random[0.19999999999999996];SmartHome- Simplified Sample;5;1;6;2036;0.833;0.455;0.588
SVM_Puk[1.0, 0.1];Random[0.19999999999999996];SmartHome- Simplified Sample;1;0;10;2037;1.000;0.091;0.167
RandomCommittee;Random[0.19999999999999996];SmartHome- Simplified Sample;2;2;9;2035;0.500;0.182;0.267
REPTree;Random[0.19999999999999996];SmartHome- Simplified Sample;0;0;11;2037;NaN;0.000;NaN
LogisticModelTree;Random[0.19999999999999996];SmartHome- Simplified Sample;0;0;11;2037;NaN;0.000;NaN
MultilayerPerceptron;Random[0.19999999999999996];SmartHome- Simplified Sample;8;11;3;2026;0.421;0.727;0.533
J48;Random[0.19999999999999996];SmartHome- Simplified Sample;0;0;11;2037;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.19999999999999996];Bicis_Feature_Model;10;0;46;8136;1.000;0.179;0.303
SVM_Poly[3,2.0,0.5];Random[0.19999999999999996];Bicis_Feature_Model;24;31;32;8105;0.436;0.429;0.432
RandomForest;Random[0.19999999999999996];Bicis_Feature_Model;14;0;42;8136;1.000;0.250;0.400
SVM_Puk[1.0, 0.1];Random[0.19999999999999996];Bicis_Feature_Model;14;0;42;8136;1.000;0.250;0.400
RandomCommittee;Random[0.19999999999999996];Bicis_Feature_Model;26;18;30;8118;0.591;0.464;0.520
REPTree;Random[0.19999999999999996];Bicis_Feature_Model;0;0;56;8136;NaN;0.000;NaN
LogisticModelTree;Random[0.19999999999999996];Bicis_Feature_Model;1;1;55;8135;0.500;0.018;0.034
MultilayerPerceptron;Random[0.19999999999999996];Bicis_Feature_Model;28;1;28;8135;0.966;0.500;0.659
J48;Random[0.19999999999999996];Bicis_Feature_Model;0;0;56;8136;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.19999999999999996];MobileMedia;12;0;50;1986;1.000;0.194;0.324
SVM_Poly[3,2.0,0.5];Random[0.19999999999999996];MobileMedia;41;32;21;1954;0.562;0.661;0.607
RandomForest;Random[0.19999999999999996];MobileMedia;9;0;53;1986;1.000;0.145;0.254
SVM_Puk[1.0, 0.1];Random[0.19999999999999996];MobileMedia;12;0;50;1986;1.000;0.194;0.324
RandomCommittee;Random[0.19999999999999996];MobileMedia;30;11;32;1975;0.732;0.484;0.583
REPTree;Random[0.19999999999999996];MobileMedia;32;16;30;1970;0.667;0.516;0.582
LogisticModelTree;Random[0.19999999999999996];MobileMedia;6;6;56;1980;0.500;0.097;0.162
MultilayerPerceptron;Random[0.19999999999999996];MobileMedia;51;5;11;1981;0.911;0.823;0.864
J48;Random[0.19999999999999996];MobileMedia;0;0;62;1986;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.19999999999999996];aaaaaa;9;0;55;8128;1.000;0.141;0.247
SVM_Poly[3,2.0,0.5];Random[0.19999999999999996];aaaaaa;64;0;0;8128;1.000;1.000;1.000
RandomForest;Random[0.19999999999999996];aaaaaa;27;0;37;8128;1.000;0.422;0.593
SVM_Puk[1.0, 0.1];Random[0.19999999999999996];aaaaaa;14;0;50;8128;1.000;0.219;0.359
RandomCommittee;Random[0.19999999999999996];aaaaaa;60;0;4;8128;1.000;0.938;0.968
REPTree;Random[0.19999999999999996];aaaaaa;64;0;0;8128;1.000;1.000;1.000
LogisticModelTree;Random[0.19999999999999996];aaaaaa;64;0;0;8128;1.000;1.000;1.000
MultilayerPerceptron;Random[0.19999999999999996];aaaaaa;64;0;0;8128;1.000;1.000;1.000
J48;Random[0.19999999999999996];aaaaaa;64;0;0;8128;1.000;1.000;1.000
SVM_RBF[5.0];Random[0.19999999999999996];WebApp;35;0;126;863;1.000;0.217;0.357
SVM_Poly[3,2.0,0.5];Random[0.19999999999999996];WebApp;156;1;5;862;0.994;0.969;0.981
RandomForest;Random[0.19999999999999996];WebApp;149;0;12;863;1.000;0.925;0.961
SVM_Puk[1.0, 0.1];Random[0.19999999999999996];WebApp;28;0;133;863;1.000;0.174;0.296
RandomCommittee;Random[0.19999999999999996];WebApp;160;0;1;863;1.000;0.994;0.997
REPTree;Random[0.19999999999999996];WebApp;160;0;1;863;1.000;0.994;0.997
LogisticModelTree;Random[0.19999999999999996];WebApp;160;0;1;863;1.000;0.994;0.997
MultilayerPerceptron;Random[0.19999999999999996];WebApp;160;0;1;863;1.000;0.994;0.997
J48;Random[0.19999999999999996];WebApp;160;0;1;863;1.000;0.994;0.997
SVM_RBF[5.0];Random[0.19999999999999996];abcdefg;2;0;12;2034;1.000;0.143;0.250
SVM_Poly[3,2.0,0.5];Random[0.19999999999999996];abcdefg;6;12;8;2022;0.333;0.429;0.375
RandomForest;Random[0.19999999999999996];abcdefg;2;2;12;2032;0.500;0.143;0.222
SVM_Puk[1.0, 0.1];Random[0.19999999999999996];abcdefg;3;0;11;2034;1.000;0.214;0.353
RandomCommittee;Random[0.19999999999999996];abcdefg;3;3;11;2031;0.500;0.214;0.300
REPTree;Random[0.19999999999999996];abcdefg;0;0;14;2034;NaN;0.000;NaN
LogisticModelTree;Random[0.19999999999999996];abcdefg;0;0;14;2034;NaN;0.000;NaN
MultilayerPerceptron;Random[0.19999999999999996];abcdefg;5;5;9;2029;0.500;0.357;0.417
J48;Random[0.19999999999999996];abcdefg;0;0;14;2034;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.19999999999999996];Disenio;5;0;5;2038;1.000;0.500;0.667
SVM_Poly[3,2.0,0.5];Random[0.19999999999999996];Disenio;2;6;8;2032;0.250;0.200;0.222
RandomForest;Random[0.19999999999999996];Disenio;2;0;8;2038;1.000;0.200;0.333
SVM_Puk[1.0, 0.1];Random[0.19999999999999996];Disenio;1;0;9;2038;1.000;0.100;0.182
RandomCommittee;Random[0.19999999999999996];Disenio;1;2;9;2036;0.333;0.100;0.154
REPTree;Random[0.19999999999999996];Disenio;0;0;10;2038;NaN;0.000;NaN
LogisticModelTree;Random[0.19999999999999996];Disenio;0;0;10;2038;NaN;0.000;NaN
MultilayerPerceptron;Random[0.19999999999999996];Disenio;4;5;6;2033;0.444;0.400;0.421
J48;Random[0.19999999999999996];Disenio;0;0;10;2038;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.19999999999999996];sasgd;29;0;139;8024;1.000;0.173;0.294
SVM_Poly[3,2.0,0.5];Random[0.19999999999999996];sasgd;164;30;4;7994;0.845;0.976;0.906
RandomForest;Random[0.19999999999999996];sasgd;131;0;37;8024;1.000;0.780;0.876
SVM_Puk[1.0, 0.1];Random[0.19999999999999996];sasgd;34;0;134;8024;1.000;0.202;0.337
RandomCommittee;Random[0.19999999999999996];sasgd;150;6;18;8018;0.962;0.893;0.926
REPTree;Random[0.19999999999999996];sasgd;104;24;64;8000;0.813;0.619;0.703
LogisticModelTree;Random[0.19999999999999996];sasgd;161;0;7;8024;1.000;0.958;0.979
MultilayerPerceptron;Random[0.19999999999999996];sasgd;128;0;40;8024;1.000;0.762;0.865
J48;Random[0.19999999999999996];sasgd;160;0;8;8024;1.000;0.952;0.976
SVM_RBF[5.0];Random[0.19999999999999996];anlisis II;14;0;44;1990;1.000;0.241;0.389
SVM_Poly[3,2.0,0.5];Random[0.19999999999999996];anlisis II;34;50;24;1940;0.405;0.586;0.479
RandomForest;Random[0.19999999999999996];anlisis II;26;5;32;1985;0.839;0.448;0.584
SVM_Puk[1.0, 0.1];Random[0.19999999999999996];anlisis II;12;0;46;1990;1.000;0.207;0.343
RandomCommittee;Random[0.19999999999999996];anlisis II;17;1;41;1989;0.944;0.293;0.447
REPTree;Random[0.19999999999999996];anlisis II;6;26;52;1964;0.188;0.103;0.133
LogisticModelTree;Random[0.19999999999999996];anlisis II;12;4;46;1986;0.750;0.207;0.324
MultilayerPerceptron;Random[0.19999999999999996];anlisis II;47;19;11;1971;0.712;0.810;0.758
J48;Random[0.19999999999999996];anlisis II;0;0;58;1990;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.19999999999999996];disenio II;25;0;99;3972;1.000;0.202;0.336
SVM_Poly[3,2.0,0.5];Random[0.19999999999999996];disenio II;107;16;17;3956;0.870;0.863;0.866
RandomForest;Random[0.19999999999999996];disenio II;107;5;17;3967;0.955;0.863;0.907
SVM_Puk[1.0, 0.1];Random[0.19999999999999996];disenio II;23;0;101;3972;1.000;0.185;0.313
RandomCommittee;Random[0.19999999999999996];disenio II;117;4;7;3968;0.967;0.944;0.955
REPTree;Random[0.19999999999999996];disenio II;112;16;12;3956;0.875;0.903;0.889
LogisticModelTree;Random[0.19999999999999996];disenio II;106;4;18;3968;0.964;0.855;0.906
MultilayerPerceptron;Random[0.19999999999999996];disenio II;110;9;14;3963;0.924;0.887;0.905
J48;Random[0.19999999999999996];disenio II;96;0;28;3972;1.000;0.774;0.873
SVM_RBF[5.0];Random[0.19999999999999996];Imolementacion II;1;0;7;4088;1.000;0.125;0.222
SVM_Poly[3,2.0,0.5];Random[0.19999999999999996];Imolementacion II;2;11;6;4077;0.154;0.250;0.190
RandomForest;Random[0.19999999999999996];Imolementacion II;1;0;7;4088;1.000;0.125;0.222
SVM_Puk[1.0, 0.1];Random[0.19999999999999996];Imolementacion II;2;0;6;4088;1.000;0.250;0.400
RandomCommittee;Random[0.19999999999999996];Imolementacion II;2;0;6;4088;1.000;0.250;0.400
REPTree;Random[0.19999999999999996];Imolementacion II;0;0;8;4088;NaN;0.000;NaN
LogisticModelTree;Random[0.19999999999999996];Imolementacion II;0;0;8;4088;NaN;0.000;NaN
MultilayerPerceptron;Random[0.19999999999999996];Imolementacion II;2;7;6;4081;0.222;0.250;0.235
J48;Random[0.19999999999999996];Imolementacion II;0;0;8;4088;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.19999999999999996];Basic Car;18;0;46;8128;1.000;0.281;0.439
SVM_Poly[3,2.0,0.5];Random[0.19999999999999996];Basic Car;61;5;3;8123;0.924;0.953;0.938
RandomForest;Random[0.19999999999999996];Basic Car;47;1;17;8127;0.979;0.734;0.839
SVM_Puk[1.0, 0.1];Random[0.19999999999999996];Basic Car;14;0;50;8128;1.000;0.219;0.359
RandomCommittee;Random[0.19999999999999996];Basic Car;42;0;22;8128;1.000;0.656;0.792
REPTree;Random[0.19999999999999996];Basic Car;48;16;16;8112;0.750;0.750;0.750
LogisticModelTree;Random[0.19999999999999996];Basic Car;64;0;0;8128;1.000;1.000;1.000
MultilayerPerceptron;Random[0.19999999999999996];Basic Car;64;16;0;8112;0.800;1.000;0.889
J48;Random[0.19999999999999996];Basic Car;0;0;64;8128;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.19999999999999996];CarExample;2;0;4;4090;1.000;0.333;0.500
SVM_Poly[3,2.0,0.5];Random[0.19999999999999996];CarExample;3;14;3;4076;0.176;0.500;0.261
RandomForest;Random[0.19999999999999996];CarExample;1;0;5;4090;1.000;0.167;0.286
SVM_Puk[1.0, 0.1];Random[0.19999999999999996];CarExample;2;0;4;4090;1.000;0.333;0.500
RandomCommittee;Random[0.19999999999999996];CarExample;0;0;6;4090;NaN;0.000;NaN
REPTree;Random[0.19999999999999996];CarExample;0;0;6;4090;NaN;0.000;NaN
LogisticModelTree;Random[0.19999999999999996];CarExample;0;0;6;4090;NaN;0.000;NaN
MultilayerPerceptron;Random[0.19999999999999996];CarExample;2;4;4;4086;0.333;0.333;0.333
J48;Random[0.19999999999999996];CarExample;0;0;6;4090;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.19999999999999996];AA;4;0;13;1007;1.000;0.235;0.381
SVM_Poly[3,2.0,0.5];Random[0.19999999999999996];AA;5;25;12;982;0.167;0.294;0.213
RandomForest;Random[0.19999999999999996];AA;13;4;4;1003;0.765;0.765;0.765
SVM_Puk[1.0, 0.1];Random[0.19999999999999996];AA;4;0;13;1007;1.000;0.235;0.381
RandomCommittee;Random[0.19999999999999996];AA;3;1;14;1006;0.750;0.176;0.286
REPTree;Random[0.19999999999999996];AA;0;0;17;1007;NaN;0.000;NaN
LogisticModelTree;Random[0.19999999999999996];AA;3;1;14;1006;0.750;0.176;0.286
MultilayerPerceptron;Random[0.19999999999999996];AA;8;12;9;995;0.400;0.471;0.432
J48;Random[0.19999999999999996];AA;0;0;17;1007;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.19999999999999996];LMF;0;0;3;8189;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.19999999999999996];LMF;0;0;3;8189;NaN;0.000;NaN
RandomForest;Random[0.19999999999999996];LMF;0;0;3;8189;NaN;0.000;NaN
SVM_Puk[1.0, 0.1];Random[0.19999999999999996];LMF;1;0;2;8189;1.000;0.333;0.500
RandomCommittee;Random[0.19999999999999996];LMF;2;5;1;8184;0.286;0.667;0.400
REPTree;Random[0.19999999999999996];LMF;0;0;3;8189;NaN;0.000;NaN
LogisticModelTree;Random[0.19999999999999996];LMF;0;0;3;8189;NaN;0.000;NaN
MultilayerPerceptron;Random[0.19999999999999996];LMF;0;0;3;8189;NaN;0.000;NaN
J48;Random[0.19999999999999996];LMF;0;0;3;8189;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.19999999999999996];Modelo;5;0;11;4080;1.000;0.313;0.476
SVM_Poly[3,2.0,0.5];Random[0.19999999999999996];Modelo;5;4;11;4076;0.556;0.313;0.400
RandomForest;Random[0.19999999999999996];Modelo;4;1;12;4079;0.800;0.250;0.381
SVM_Puk[1.0, 0.1];Random[0.19999999999999996];Modelo;3;0;13;4080;1.000;0.188;0.316
RandomCommittee;Random[0.19999999999999996];Modelo;8;0;8;4080;1.000;0.500;0.667
REPTree;Random[0.19999999999999996];Modelo;0;0;16;4080;NaN;0.000;NaN
LogisticModelTree;Random[0.19999999999999996];Modelo;0;0;16;4080;NaN;0.000;NaN
MultilayerPerceptron;Random[0.19999999999999996];Modelo;7;4;9;4076;0.636;0.438;0.519
J48;Random[0.19999999999999996];Modelo;0;0;16;4080;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.19999999999999996];Address Book;18;0;55;4023;1.000;0.247;0.396
SVM_Poly[3,2.0,0.5];Random[0.19999999999999996];Address Book;61;26;12;3997;0.701;0.836;0.763
RandomForest;Random[0.19999999999999996];Address Book;65;0;8;4023;1.000;0.890;0.942
SVM_Puk[1.0, 0.1];Random[0.19999999999999996];Address Book;8;0;65;4023;1.000;0.110;0.198
RandomCommittee;Random[0.19999999999999996];Address Book;72;3;1;4020;0.960;0.986;0.973
REPTree;Random[0.19999999999999996];Address Book;64;0;9;4023;1.000;0.877;0.934
LogisticModelTree;Random[0.19999999999999996];Address Book;72;8;1;4015;0.900;0.986;0.941
MultilayerPerceptron;Random[0.19999999999999996];Address Book;68;3;5;4020;0.958;0.932;0.944
J48;Random[0.19999999999999996];Address Book;72;8;1;4015;0.900;0.986;0.941
SVM_RBF[5.0];Random[0.19999999999999996];Sisgeo;50;0;208;3838;1.000;0.194;0.325
SVM_Poly[3,2.0,0.5];Random[0.19999999999999996];Sisgeo;256;0;2;3838;1.000;0.992;0.996
RandomForest;Random[0.19999999999999996];Sisgeo;256;0;2;3838;1.000;0.992;0.996
SVM_Puk[1.0, 0.1];Random[0.19999999999999996];Sisgeo;45;0;213;3838;1.000;0.174;0.297
RandomCommittee;Random[0.19999999999999996];Sisgeo;256;0;2;3838;1.000;0.992;0.996
REPTree;Random[0.19999999999999996];Sisgeo;256;0;2;3838;1.000;0.992;0.996
LogisticModelTree;Random[0.19999999999999996];Sisgeo;256;0;2;3838;1.000;0.992;0.996
MultilayerPerceptron;Random[0.19999999999999996];Sisgeo;256;0;2;3838;1.000;0.992;0.996
J48;Random[0.19999999999999996];Sisgeo;256;0;2;3838;1.000;0.992;0.996
SVM_RBF[5.0];Random[0.19999999999999996];Wewq;0;0;2;8190;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.19999999999999996];Wewq;1;4;1;8186;0.200;0.500;0.286
RandomForest;Random[0.19999999999999996];Wewq;0;0;2;8190;NaN;0.000;NaN
SVM_Puk[1.0, 0.1];Random[0.19999999999999996];Wewq;0;0;2;8190;NaN;0.000;NaN
RandomCommittee;Random[0.19999999999999996];Wewq;0;0;2;8190;NaN;0.000;NaN
REPTree;Random[0.19999999999999996];Wewq;0;0;2;8190;NaN;0.000;NaN
LogisticModelTree;Random[0.19999999999999996];Wewq;0;0;2;8190;NaN;0.000;NaN
MultilayerPerceptron;Random[0.19999999999999996];Wewq;1;1;1;8189;0.500;0.500;0.500
J48;Random[0.19999999999999996];Wewq;0;0;2;8190;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.19999999999999996];TEST_NAme;60;0;236;7896;1.000;0.203;0.337
SVM_Poly[3,2.0,0.5];Random[0.19999999999999996];TEST_NAme;292;23;4;7873;0.927;0.986;0.956
RandomForest;Random[0.19999999999999996];TEST_NAme;244;0;52;7896;1.000;0.824;0.904
SVM_Puk[1.0, 0.1];Random[0.19999999999999996];TEST_NAme;61;0;235;7896;1.000;0.206;0.342
RandomCommittee;Random[0.19999999999999996];TEST_NAme;274;7;22;7889;0.975;0.926;0.950
REPTree;Random[0.19999999999999996];TEST_NAme;256;80;40;7816;0.762;0.865;0.810
LogisticModelTree;Random[0.19999999999999996];TEST_NAme;292;0;4;7896;1.000;0.986;0.993
MultilayerPerceptron;Random[0.19999999999999996];TEST_NAme;288;0;8;7896;1.000;0.973;0.986
J48;Random[0.19999999999999996];TEST_NAme;288;0;8;7896;1.000;0.973;0.986
SVM_RBF[5.0];Random[0.19999999999999996];mo;16;0;45;1987;1.000;0.262;0.416
SVM_Poly[3,2.0,0.5];Random[0.19999999999999996];mo;50;6;11;1981;0.893;0.820;0.855
RandomForest;Random[0.19999999999999996];mo;14;0;47;1987;1.000;0.230;0.373
SVM_Puk[1.0, 0.1];Random[0.19999999999999996];mo;16;0;45;1987;1.000;0.262;0.416
RandomCommittee;Random[0.19999999999999996];mo;57;22;4;1965;0.722;0.934;0.814
REPTree;Random[0.19999999999999996];mo;56;24;5;1963;0.700;0.918;0.794
LogisticModelTree;Random[0.19999999999999996];mo;48;0;13;1987;1.000;0.787;0.881
MultilayerPerceptron;Random[0.19999999999999996];mo;51;4;10;1983;0.927;0.836;0.879
J48;Random[0.19999999999999996];mo;32;0;29;1987;1.000;0.525;0.688
SVM_RBF[5.0];Random[0.19999999999999996];Test;11;0;57;4028;1.000;0.162;0.278
SVM_Poly[3,2.0,0.5];Random[0.19999999999999996];Test;39;18;29;4010;0.684;0.574;0.624
RandomForest;Random[0.19999999999999996];Test;24;0;44;4028;1.000;0.353;0.522
SVM_Puk[1.0, 0.1];Random[0.19999999999999996];Test;9;0;59;4028;1.000;0.132;0.234
RandomCommittee;Random[0.19999999999999996];Test;26;9;42;4019;0.743;0.382;0.505
REPTree;Random[0.19999999999999996];Test;32;32;36;3996;0.500;0.471;0.485
LogisticModelTree;Random[0.19999999999999996];Test;55;39;13;3989;0.585;0.809;0.679
MultilayerPerceptron;Random[0.19999999999999996];Test;33;13;35;4015;0.717;0.485;0.579
J48;Random[0.19999999999999996];Test;0;0;68;4028;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.19999999999999996];Mobile Media v3;0;0;3;2045;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.19999999999999996];Mobile Media v3;1;16;2;2029;0.059;0.333;0.100
RandomForest;Random[0.19999999999999996];Mobile Media v3;1;0;2;2045;1.000;0.333;0.500
SVM_Puk[1.0, 0.1];Random[0.19999999999999996];Mobile Media v3;1;0;2;2045;1.000;0.333;0.500
RandomCommittee;Random[0.19999999999999996];Mobile Media v3;1;2;2;2043;0.333;0.333;0.333
REPTree;Random[0.19999999999999996];Mobile Media v3;0;0;3;2045;NaN;0.000;NaN
LogisticModelTree;Random[0.19999999999999996];Mobile Media v3;0;0;3;2045;NaN;0.000;NaN
MultilayerPerceptron;Random[0.19999999999999996];Mobile Media v3;0;0;3;2045;NaN;0.000;NaN
J48;Random[0.19999999999999996];Mobile Media v3;0;0;3;2045;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.19999999999999996];UPT_RM_MOBILE;17;0;43;4036;1.000;0.283;0.442
