CLASSIFIER;SAMPLING;MODEL;TP;FP;FN;TN;PRECISION;RECALL;F-SCORE
RandomForest;Random[0.9];Mauricio Alférez;11;0;0;2037;1.000;1.000;1.000
SVM_Puk[1.0, 0.1];Random[0.9];Mauricio Alférez;10;0;1;2037;1.000;0.909;0.952
RandomCommittee;Random[0.9];Mauricio Alférez;11;0;0;2037;1.000;1.000;1.000
REPTree;Random[0.9];Mauricio Alférez;10;6;1;2031;0.625;0.909;0.741
LogisticModelTree;Random[0.9];Mauricio Alférez;11;0;0;2037;1.000;1.000;1.000
MultilayerPerceptron;Random[0.9];Mauricio Alférez;8;0;3;2037;1.000;0.727;0.842
J48;Random[0.9];Mauricio Alférez;0;0;11;2037;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.9];isolation;5;0;3;2040;1.000;0.625;0.769
SVM_Poly[3,2.0,0.5];Random[0.9];isolation;8;1;0;2039;0.889;1.000;0.941
RandomForest;Random[0.9];isolation;8;0;0;2040;1.000;1.000;1.000
SVM_Puk[1.0, 0.1];Random[0.9];isolation;7;0;1;2040;1.000;0.875;0.933
RandomCommittee;Random[0.9];isolation;7;0;1;2040;1.000;0.875;0.933
REPTree;Random[0.9];isolation;0;0;8;2040;NaN;0.000;NaN
LogisticModelTree;Random[0.9];isolation;0;0;8;2040;NaN;0.000;NaN
MultilayerPerceptron;Random[0.9];isolation;6;0;2;2040;1.000;0.750;0.857
J48;Random[0.9];isolation;0;0;8;2040;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.9];Loja Virtual;209;0;19;7964;1.000;0.917;0.957
SVM_Poly[3,2.0,0.5];Random[0.9];Loja Virtual;228;0;0;7964;1.000;1.000;1.000
RandomForest;Random[0.9];Loja Virtual;228;0;0;7964;1.000;1.000;1.000
SVM_Puk[1.0, 0.1];Random[0.9];Loja Virtual;201;0;27;7964;1.000;0.882;0.937
RandomCommittee;Random[0.9];Loja Virtual;228;1;0;7963;0.996;1.000;0.998
REPTree;Random[0.9];Loja Virtual;224;4;4;7960;0.982;0.982;0.982
LogisticModelTree;Random[0.9];Loja Virtual;228;0;0;7964;1.000;1.000;1.000
MultilayerPerceptron;Random[0.9];Loja Virtual;224;0;4;7964;1.000;0.982;0.991
J48;Random[0.9];Loja Virtual;224;0;4;7964;1.000;0.982;0.991
SVM_RBF[5.0];Random[0.9];AllSports Feature Model;82;0;14;4000;1.000;0.854;0.921
SVM_Poly[3,2.0,0.5];Random[0.9];AllSports Feature Model;96;0;0;4000;1.000;1.000;1.000
RandomForest;Random[0.9];AllSports Feature Model;95;0;1;4000;1.000;0.990;0.995
SVM_Puk[1.0, 0.1];Random[0.9];AllSports Feature Model;82;0;14;4000;1.000;0.854;0.921
RandomCommittee;Random[0.9];AllSports Feature Model;95;0;1;4000;1.000;0.990;0.995
REPTree;Random[0.9];AllSports Feature Model;96;8;0;3992;0.923;1.000;0.960
LogisticModelTree;Random[0.9];AllSports Feature Model;96;0;0;4000;1.000;1.000;1.000
MultilayerPerceptron;Random[0.9];AllSports Feature Model;96;0;0;4000;1.000;1.000;1.000
J48;Random[0.9];AllSports Feature Model;96;0;0;4000;1.000;1.000;1.000
SVM_RBF[5.0];Random[0.9];MiniRPG;15;0;2;8175;1.000;0.882;0.938
SVM_Poly[3,2.0,0.5];Random[0.9];MiniRPG;17;2;0;8173;0.895;1.000;0.944
RandomForest;Random[0.9];MiniRPG;16;0;1;8175;1.000;0.941;0.970
SVM_Puk[1.0, 0.1];Random[0.9];MiniRPG;15;0;2;8175;1.000;0.882;0.938
RandomCommittee;Random[0.9];MiniRPG;17;0;0;8175;1.000;1.000;1.000
REPTree;Random[0.9];MiniRPG;16;0;1;8175;1.000;0.941;0.970
LogisticModelTree;Random[0.9];MiniRPG;17;0;0;8175;1.000;1.000;1.000
MultilayerPerceptron;Random[0.9];MiniRPG;16;0;1;8175;1.000;0.941;0.970
J48;Random[0.9];MiniRPG;16;0;1;8175;1.000;0.941;0.970
SVM_RBF[5.0];Random[0.9];SmartHome- Simplified Sample;11;0;0;2037;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.9];SmartHome- Simplified Sample;11;2;0;2035;0.846;1.000;0.917
RandomForest;Random[0.9];SmartHome- Simplified Sample;11;0;0;2037;1.000;1.000;1.000
SVM_Puk[1.0, 0.1];Random[0.9];SmartHome- Simplified Sample;10;0;1;2037;1.000;0.909;0.952
RandomCommittee;Random[0.9];SmartHome- Simplified Sample;11;0;0;2037;1.000;1.000;1.000
REPTree;Random[0.9];SmartHome- Simplified Sample;8;0;3;2037;1.000;0.727;0.842
LogisticModelTree;Random[0.9];SmartHome- Simplified Sample;11;1;0;2036;0.917;1.000;0.957
MultilayerPerceptron;Random[0.9];SmartHome- Simplified Sample;10;0;1;2037;1.000;0.909;0.952
J48;Random[0.9];SmartHome- Simplified Sample;0;0;11;2037;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.9];Bicis_Feature_Model;52;0;4;8136;1.000;0.929;0.963
SVM_Poly[3,2.0,0.5];Random[0.9];Bicis_Feature_Model;56;0;0;8136;1.000;1.000;1.000
RandomForest;Random[0.9];Bicis_Feature_Model;52;0;4;8136;1.000;0.929;0.963
SVM_Puk[1.0, 0.1];Random[0.9];Bicis_Feature_Model;49;0;7;8136;1.000;0.875;0.933
RandomCommittee;Random[0.9];Bicis_Feature_Model;56;0;0;8136;1.000;1.000;1.000
REPTree;Random[0.9];Bicis_Feature_Model;32;0;24;8136;1.000;0.571;0.727
LogisticModelTree;Random[0.9];Bicis_Feature_Model;32;16;24;8120;0.667;0.571;0.615
MultilayerPerceptron;Random[0.9];Bicis_Feature_Model;48;0;8;8136;1.000;0.857;0.923
J48;Random[0.9];Bicis_Feature_Model;0;0;56;8136;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.9];MobileMedia;57;0;5;1986;1.000;0.919;0.958
SVM_Poly[3,2.0,0.5];Random[0.9];MobileMedia;62;1;0;1985;0.984;1.000;0.992
RandomForest;Random[0.9];MobileMedia;60;0;2;1986;1.000;0.968;0.984
SVM_Puk[1.0, 0.1];Random[0.9];MobileMedia;55;0;7;1986;1.000;0.887;0.940
RandomCommittee;Random[0.9];MobileMedia;61;0;1;1986;1.000;0.984;0.992
REPTree;Random[0.9];MobileMedia;48;16;14;1970;0.750;0.774;0.762
LogisticModelTree;Random[0.9];MobileMedia;40;8;22;1978;0.833;0.645;0.727
MultilayerPerceptron;Random[0.9];MobileMedia;60;0;2;1986;1.000;0.968;0.984
J48;Random[0.9];MobileMedia;44;0;18;1986;1.000;0.710;0.830
SVM_RBF[5.0];Random[0.9];aaaaaa;56;0;8;8128;1.000;0.875;0.933
SVM_Poly[3,2.0,0.5];Random[0.9];aaaaaa;64;0;0;8128;1.000;1.000;1.000
RandomForest;Random[0.9];aaaaaa;64;0;0;8128;1.000;1.000;1.000
SVM_Puk[1.0, 0.1];Random[0.9];aaaaaa;59;0;5;8128;1.000;0.922;0.959
RandomCommittee;Random[0.9];aaaaaa;64;0;0;8128;1.000;1.000;1.000
REPTree;Random[0.9];aaaaaa;64;0;0;8128;1.000;1.000;1.000
LogisticModelTree;Random[0.9];aaaaaa;64;0;0;8128;1.000;1.000;1.000
MultilayerPerceptron;Random[0.9];aaaaaa;64;0;0;8128;1.000;1.000;1.000
J48;Random[0.9];aaaaaa;64;0;0;8128;1.000;1.000;1.000
SVM_RBF[5.0];Random[0.9];WebApp;150;0;11;863;1.000;0.932;0.965
SVM_Poly[3,2.0,0.5];Random[0.9];WebApp;161;1;0;862;0.994;1.000;0.997
RandomForest;Random[0.9];WebApp;161;0;0;863;1.000;1.000;1.000
SVM_Puk[1.0, 0.1];Random[0.9];WebApp;145;0;16;863;1.000;0.901;0.948
RandomCommittee;Random[0.9];WebApp;161;1;0;862;0.994;1.000;0.997
REPTree;Random[0.9];WebApp;160;0;1;863;1.000;0.994;0.997
LogisticModelTree;Random[0.9];WebApp;160;0;1;863;1.000;0.994;0.997
MultilayerPerceptron;Random[0.9];WebApp;160;0;1;863;1.000;0.994;0.997
J48;Random[0.9];WebApp;160;0;1;863;1.000;0.994;0.997
SVM_RBF[5.0];Random[0.9];abcdefg;8;0;6;2034;1.000;0.571;0.727
SVM_Poly[3,2.0,0.5];Random[0.9];abcdefg;14;3;0;2031;0.824;1.000;0.903
RandomForest;Random[0.9];abcdefg;14;0;0;2034;1.000;1.000;1.000
SVM_Puk[1.0, 0.1];Random[0.9];abcdefg;14;0;0;2034;1.000;1.000;1.000
RandomCommittee;Random[0.9];abcdefg;14;0;0;2034;1.000;1.000;1.000
REPTree;Random[0.9];abcdefg;0;0;14;2034;NaN;0.000;NaN
LogisticModelTree;Random[0.9];abcdefg;0;0;14;2034;NaN;0.000;NaN
MultilayerPerceptron;Random[0.9];abcdefg;12;0;2;2034;1.000;0.857;0.923
J48;Random[0.9];abcdefg;0;0;14;2034;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.9];Disenio;10;0;0;2038;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.9];Disenio;8;0;2;2038;1.000;0.800;0.889
RandomForest;Random[0.9];Disenio;8;0;2;2038;1.000;0.800;0.889
SVM_Puk[1.0, 0.1];Random[0.9];Disenio;10;0;0;2038;1.000;1.000;1.000
RandomCommittee;Random[0.9];Disenio;9;0;1;2038;1.000;0.900;0.947
REPTree;Random[0.9];Disenio;0;0;10;2038;NaN;0.000;NaN
LogisticModelTree;Random[0.9];Disenio;0;0;10;2038;NaN;0.000;NaN
MultilayerPerceptron;Random[0.9];Disenio;6;0;4;2038;1.000;0.600;0.750
J48;Random[0.9];Disenio;0;0;10;2038;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.9];sasgd;152;0;16;8024;1.000;0.905;0.950
SVM_Poly[3,2.0,0.5];Random[0.9];sasgd;168;0;0;8024;1.000;1.000;1.000
RandomForest;Random[0.9];sasgd;166;0;2;8024;1.000;0.988;0.994
SVM_Puk[1.0, 0.1];Random[0.9];sasgd;153;0;15;8024;1.000;0.911;0.953
RandomCommittee;Random[0.9];sasgd;168;0;0;8024;1.000;1.000;1.000
REPTree;Random[0.9];sasgd;160;0;8;8024;1.000;0.952;0.976
LogisticModelTree;Random[0.9];sasgd;168;0;0;8024;1.000;1.000;1.000
MultilayerPerceptron;Random[0.9];sasgd;128;0;40;8024;1.000;0.762;0.865
J48;Random[0.9];sasgd;160;0;8;8024;1.000;0.952;0.976
SVM_RBF[5.0];Random[0.9];anlisis II;52;0;6;1990;1.000;0.897;0.945
SVM_Poly[3,2.0,0.5];Random[0.9];anlisis II;58;0;0;1990;1.000;1.000;1.000
RandomForest;Random[0.9];anlisis II;58;0;0;1990;1.000;1.000;1.000
SVM_Puk[1.0, 0.1];Random[0.9];anlisis II;52;0;6;1990;1.000;0.897;0.945
RandomCommittee;Random[0.9];anlisis II;57;0;1;1990;1.000;0.983;0.991
REPTree;Random[0.9];anlisis II;56;0;2;1990;1.000;0.966;0.982
LogisticModelTree;Random[0.9];anlisis II;58;0;0;1990;1.000;1.000;1.000
MultilayerPerceptron;Random[0.9];anlisis II;56;0;2;1990;1.000;0.966;0.982
J48;Random[0.9];anlisis II;56;0;2;1990;1.000;0.966;0.982
SVM_RBF[5.0];Random[0.9];disenio II;106;0;18;3972;1.000;0.855;0.922
SVM_Poly[3,2.0,0.5];Random[0.9];disenio II;123;0;1;3972;1.000;0.992;0.996
RandomForest;Random[0.9];disenio II;124;0;0;3972;1.000;1.000;1.000
SVM_Puk[1.0, 0.1];Random[0.9];disenio II;111;0;13;3972;1.000;0.895;0.945
RandomCommittee;Random[0.9];disenio II;124;0;0;3972;1.000;1.000;1.000
REPTree;Random[0.9];disenio II;120;0;4;3972;1.000;0.968;0.984
LogisticModelTree;Random[0.9];disenio II;124;0;0;3972;1.000;1.000;1.000
MultilayerPerceptron;Random[0.9];disenio II;112;0;12;3972;1.000;0.903;0.949
J48;Random[0.9];disenio II;120;0;4;3972;1.000;0.968;0.984
SVM_RBF[5.0];Random[0.9];Imolementacion II;7;0;1;4088;1.000;0.875;0.933
SVM_Poly[3,2.0,0.5];Random[0.9];Imolementacion II;6;1;2;4087;0.857;0.750;0.800
RandomForest;Random[0.9];Imolementacion II;7;0;1;4088;1.000;0.875;0.933
SVM_Puk[1.0, 0.1];Random[0.9];Imolementacion II;6;0;2;4088;1.000;0.750;0.857
RandomCommittee;Random[0.9];Imolementacion II;7;0;1;4088;1.000;0.875;0.933
REPTree;Random[0.9];Imolementacion II;0;0;8;4088;NaN;0.000;NaN
LogisticModelTree;Random[0.9];Imolementacion II;0;0;8;4088;NaN;0.000;NaN
MultilayerPerceptron;Random[0.9];Imolementacion II;6;0;2;4088;1.000;0.750;0.857
J48;Random[0.9];Imolementacion II;0;0;8;4088;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.9];Basic Car;58;0;6;8128;1.000;0.906;0.951
SVM_Poly[3,2.0,0.5];Random[0.9];Basic Car;64;0;0;8128;1.000;1.000;1.000
RandomForest;Random[0.9];Basic Car;64;0;0;8128;1.000;1.000;1.000
SVM_Puk[1.0, 0.1];Random[0.9];Basic Car;62;0;2;8128;1.000;0.969;0.984
RandomCommittee;Random[0.9];Basic Car;64;0;0;8128;1.000;1.000;1.000
REPTree;Random[0.9];Basic Car;64;0;0;8128;1.000;1.000;1.000
LogisticModelTree;Random[0.9];Basic Car;64;0;0;8128;1.000;1.000;1.000
MultilayerPerceptron;Random[0.9];Basic Car;64;0;0;8128;1.000;1.000;1.000
J48;Random[0.9];Basic Car;64;0;0;8128;1.000;1.000;1.000
SVM_RBF[5.0];Random[0.9];CarExample;6;0;0;4090;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.9];CarExample;6;0;0;4090;1.000;1.000;1.000
RandomForest;Random[0.9];CarExample;4;0;2;4090;1.000;0.667;0.800
SVM_Puk[1.0, 0.1];Random[0.9];CarExample;5;0;1;4090;1.000;0.833;0.909
RandomCommittee;Random[0.9];CarExample;4;0;2;4090;1.000;0.667;0.800
REPTree;Random[0.9];CarExample;0;0;6;4090;NaN;0.000;NaN
LogisticModelTree;Random[0.9];CarExample;0;0;6;4090;NaN;0.000;NaN
MultilayerPerceptron;Random[0.9];CarExample;4;0;2;4090;1.000;0.667;0.800
J48;Random[0.9];CarExample;0;0;6;4090;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.9];AA;16;0;1;1007;1.000;0.941;0.970
SVM_Poly[3,2.0,0.5];Random[0.9];AA;17;3;0;1004;0.850;1.000;0.919
RandomForest;Random[0.9];AA;15;0;2;1007;1.000;0.882;0.938
SVM_Puk[1.0, 0.1];Random[0.9];AA;17;0;0;1007;1.000;1.000;1.000
RandomCommittee;Random[0.9];AA;16;1;1;1006;0.941;0.941;0.941
REPTree;Random[0.9];AA;0;0;17;1007;NaN;0.000;NaN
LogisticModelTree;Random[0.9];AA;16;3;1;1004;0.842;0.941;0.889
MultilayerPerceptron;Random[0.9];AA;16;0;1;1007;1.000;0.941;0.970
J48;Random[0.9];AA;0;0;17;1007;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.9];LMF;2;0;1;8189;1.000;0.667;0.800
SVM_Poly[3,2.0,0.5];Random[0.9];LMF;2;0;1;8189;1.000;0.667;0.800
RandomForest;Random[0.9];LMF;3;0;0;8189;1.000;1.000;1.000
SVM_Puk[1.0, 0.1];Random[0.9];LMF;2;0;1;8189;1.000;0.667;0.800
RandomCommittee;Random[0.9];LMF;3;0;0;8189;1.000;1.000;1.000
REPTree;Random[0.9];LMF;0;0;3;8189;NaN;0.000;NaN
LogisticModelTree;Random[0.9];LMF;0;0;3;8189;NaN;0.000;NaN
MultilayerPerceptron;Random[0.9];LMF;2;0;1;8189;1.000;0.667;0.800
J48;Random[0.9];LMF;0;0;3;8189;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.9];Modelo;16;0;0;4080;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.9];Modelo;16;0;0;4080;1.000;1.000;1.000
RandomForest;Random[0.9];Modelo;13;0;3;4080;1.000;0.813;0.897
SVM_Puk[1.0, 0.1];Random[0.9];Modelo;16;0;0;4080;1.000;1.000;1.000
RandomCommittee;Random[0.9];Modelo;14;0;2;4080;1.000;0.875;0.933
REPTree;Random[0.9];Modelo;8;4;8;4076;0.667;0.500;0.571
LogisticModelTree;Random[0.9];Modelo;16;0;0;4080;1.000;1.000;1.000
MultilayerPerceptron;Random[0.9];Modelo;16;0;0;4080;1.000;1.000;1.000
J48;Random[0.9];Modelo;0;0;16;4080;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.9];Address Book;66;0;7;4023;1.000;0.904;0.950
SVM_Poly[3,2.0,0.5];Random[0.9];Address Book;73;2;0;4021;0.973;1.000;0.986
RandomForest;Random[0.9];Address Book;73;0;0;4023;1.000;1.000;1.000
SVM_Puk[1.0, 0.1];Random[0.9];Address Book;71;0;2;4023;1.000;0.973;0.986
RandomCommittee;Random[0.9];Address Book;73;0;0;4023;1.000;1.000;1.000
REPTree;Random[0.9];Address Book;64;0;9;4023;1.000;0.877;0.934
LogisticModelTree;Random[0.9];Address Book;73;0;0;4023;1.000;1.000;1.000
MultilayerPerceptron;Random[0.9];Address Book;72;0;1;4023;1.000;0.986;0.993
J48;Random[0.9];Address Book;72;0;1;4023;1.000;0.986;0.993
SVM_RBF[5.0];Random[0.9];Sisgeo;235;0;23;3838;1.000;0.911;0.953
SVM_Poly[3,2.0,0.5];Random[0.9];Sisgeo;258;3;0;3835;0.989;1.000;0.994
RandomForest;Random[0.9];Sisgeo;258;0;0;3838;1.000;1.000;1.000
SVM_Puk[1.0, 0.1];Random[0.9];Sisgeo;235;0;23;3838;1.000;0.911;0.953
RandomCommittee;Random[0.9];Sisgeo;258;1;0;3837;0.996;1.000;0.998
REPTree;Random[0.9];Sisgeo;256;0;2;3838;1.000;0.992;0.996
LogisticModelTree;Random[0.9];Sisgeo;256;0;2;3838;1.000;0.992;0.996
MultilayerPerceptron;Random[0.9];Sisgeo;256;0;2;3838;1.000;0.992;0.996
J48;Random[0.9];Sisgeo;256;0;2;3838;1.000;0.992;0.996
SVM_RBF[5.0];Random[0.9];Wewq;2;0;0;8190;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.9];Wewq;2;1;0;8189;0.667;1.000;0.800
RandomForest;Random[0.9];Wewq;1;0;1;8190;1.000;0.500;0.667
SVM_Puk[1.0, 0.1];Random[0.9];Wewq;0;0;2;8190;NaN;0.000;NaN
RandomCommittee;Random[0.9];Wewq;0;0;2;8190;NaN;0.000;NaN
REPTree;Random[0.9];Wewq;0;0;2;8190;NaN;0.000;NaN
LogisticModelTree;Random[0.9];Wewq;0;0;2;8190;NaN;0.000;NaN
MultilayerPerceptron;Random[0.9];Wewq;0;0;2;8190;NaN;0.000;NaN
J48;Random[0.9];Wewq;0;0;2;8190;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.9];TEST_NAme;269;0;27;7896;1.000;0.909;0.952
SVM_Poly[3,2.0,0.5];Random[0.9];TEST_NAme;296;0;0;7896;1.000;1.000;1.000
RandomForest;Random[0.9];TEST_NAme;296;0;0;7896;1.000;1.000;1.000
SVM_Puk[1.0, 0.1];Random[0.9];TEST_NAme;267;0;29;7896;1.000;0.902;0.948
RandomCommittee;Random[0.9];TEST_NAme;296;0;0;7896;1.000;1.000;1.000
REPTree;Random[0.9];TEST_NAme;284;20;12;7876;0.934;0.959;0.947
LogisticModelTree;Random[0.9];TEST_NAme;238;57;58;7839;0.807;0.804;0.805
MultilayerPerceptron;Random[0.9];TEST_NAme;288;0;8;7896;1.000;0.973;0.986
J48;Random[0.9];TEST_NAme;288;0;8;7896;1.000;0.973;0.986
SVM_RBF[5.0];Random[0.9];mo;56;0;5;1987;1.000;0.918;0.957
SVM_Poly[3,2.0,0.5];Random[0.9];mo;61;0;0;1987;1.000;1.000;1.000
RandomForest;Random[0.9];mo;61;0;0;1987;1.000;1.000;1.000
SVM_Puk[1.0, 0.1];Random[0.9];mo;56;0;5;1987;1.000;0.918;0.957
RandomCommittee;Random[0.9];mo;61;0;0;1987;1.000;1.000;1.000
REPTree;Random[0.9];mo;60;4;1;1983;0.938;0.984;0.960
LogisticModelTree;Random[0.9];mo;61;0;0;1987;1.000;1.000;1.000
MultilayerPerceptron;Random[0.9];mo;60;0;1;1987;1.000;0.984;0.992
J48;Random[0.9];mo;60;0;1;1987;1.000;0.984;0.992
SVM_RBF[5.0];Random[0.9];Test;55;0;13;4028;1.000;0.809;0.894
SVM_Poly[3,2.0,0.5];Random[0.9];Test;68;0;0;4028;1.000;1.000;1.000
RandomForest;Random[0.9];Test;66;0;2;4028;1.000;0.971;0.985
SVM_Puk[1.0, 0.1];Random[0.9];Test;59;0;9;4028;1.000;0.868;0.929
RandomCommittee;Random[0.9];Test;66;1;2;4027;0.985;0.971;0.978
REPTree;Random[0.9];Test;52;8;16;4020;0.867;0.765;0.813
LogisticModelTree;Random[0.9];Test;60;4;8;4024;0.938;0.882;0.909
MultilayerPerceptron;Random[0.9];Test;64;0;4;4028;1.000;0.941;0.970
J48;Random[0.9];Test;64;0;4;4028;1.000;0.941;0.970
SVM_RBF[5.0];Random[0.9];Mobile Media v3;3;0;0;2045;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.9];Mobile Media v3;3;0;0;2045;1.000;1.000;1.000
RandomForest;Random[0.9];Mobile Media v3;3;0;0;2045;1.000;1.000;1.000
SVM_Puk[1.0, 0.1];Random[0.9];Mobile Media v3;2;0;1;2045;1.000;0.667;0.800
RandomCommittee;Random[0.9];Mobile Media v3;0;0;3;2045;NaN;0.000;NaN
REPTree;Random[0.9];Mobile Media v3;0;0;3;2045;NaN;0.000;NaN
LogisticModelTree;Random[0.9];Mobile Media v3;0;0;3;2045;NaN;0.000;NaN
MultilayerPerceptron;Random[0.9];Mobile Media v3;2;0;1;2045;1.000;0.667;0.800
J48;Random[0.9];Mobile Media v3;0;0;3;2045;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.9];UPT_RM_MOBILE;53;0;7;4036;1.000;0.883;0.938
SVM_Poly[3,2.0,0.5];Random[0.9];UPT_RM_MOBILE;60;2;0;4034;0.968;1.000;0.984
RandomForest;Random[0.9];UPT_RM_MOBILE;58;0;2;4036;1.000;0.967;0.983
SVM_Puk[1.0, 0.1];Random[0.9];UPT_RM_MOBILE;51;0;9;4036;1.000;0.850;0.919
RandomCommittee;Random[0.9];UPT_RM_MOBILE;60;0;0;4036;1.000;1.000;1.000
REPTree;Random[0.9];UPT_RM_MOBILE;52;0;8;4036;1.000;0.867;0.929
LogisticModelTree;Random[0.9];UPT_RM_MOBILE;48;0;12;4036;1.000;0.800;0.889
MultilayerPerceptron;Random[0.9];UPT_RM_MOBILE;56;0;4;4036;1.000;0.933;0.966
J48;Random[0.9];UPT_RM_MOBILE;32;0;28;4036;1.000;0.533;0.696
SVM_RBF[5.0];Random[0.9];acarlos_trab2_mobile;55;0;5;4036;1.000;0.917;0.957
SVM_Poly[3,2.0,0.5];Random[0.9];acarlos_trab2_mobile;60;0;0;4036;1.000;1.000;1.000
RandomForest;Random[0.9];acarlos_trab2_mobile;58;0;2;4036;1.000;0.967;0.983
SVM_Puk[1.0, 0.1];Random[0.9];acarlos_trab2_mobile;52;0;8;4036;1.000;0.867;0.929
RandomCommittee;Random[0.9];acarlos_trab2_mobile;59;0;1;4036;1.000;0.983;0.992
REPTree;Random[0.9];acarlos_trab2_mobile;48;0;12;4036;1.000;0.800;0.889
LogisticModelTree;Random[0.9];acarlos_trab2_mobile;48;0;12;4036;1.000;0.800;0.889
MultilayerPerceptron;Random[0.9];acarlos_trab2_mobile;56;0;4;4036;1.000;0.933;0.966
J48;Random[0.9];acarlos_trab2_mobile;48;0;12;4036;1.000;0.800;0.889
SVM_RBF[5.0];Random[0.9];Phone;66;0;11;8115;1.000;0.857;0.923
SVM_Poly[3,2.0,0.5];Random[0.9];Phone;77;5;0;8110;0.939;1.000;0.969
RandomForest;Random[0.9];Phone;75;0;2;8115;1.000;0.974;0.987
SVM_Puk[1.0, 0.1];Random[0.9];Phone;66;0;11;8115;1.000;0.857;0.923
RandomCommittee;Random[0.9];Phone;74;1;3;8114;0.987;0.961;0.974
REPTree;Random[0.9];Phone;76;4;1;8111;0.950;0.987;0.968
LogisticModelTree;Random[0.9];Phone;77;0;0;8115;1.000;1.000;1.000
MultilayerPerceptron;Random[0.9];Phone;76;0;1;8115;1.000;0.987;0.993
J48;Random[0.9];Phone;76;0;1;8115;1.000;0.987;0.993
SVM_RBF[5.0];Random[0.9];JDFM;72;0;12;8108;1.000;0.857;0.923
SVM_Poly[3,2.0,0.5];Random[0.9];JDFM;82;1;2;8107;0.988;0.976;0.982
RandomForest;Random[0.9];JDFM;79;1;5;8107;0.988;0.940;0.963
SVM_Puk[1.0, 0.1];Random[0.9];JDFM;83;0;1;8108;1.000;0.988;0.994
RandomCommittee;Random[0.9];JDFM;81;0;3;8108;1.000;0.964;0.982
REPTree;Random[0.9];JDFM;16;0;68;8108;1.000;0.190;0.320
LogisticModelTree;Random[0.9];JDFM;0;0;84;8108;NaN;0.000;NaN
MultilayerPerceptron;Random[0.9];JDFM;80;0;4;8108;1.000;0.952;0.976
J48;Random[0.9];JDFM;32;0;52;8108;1.000;0.381;0.552
SVM_RBF[5.0];Random[0.9];Prontuário Eletrônico de Pacientes;11;0;0;1013;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.9];Prontuário Eletrônico de Pacientes;11;2;0;1011;0.846;1.000;0.917
RandomForest;Random[0.9];Prontuário Eletrônico de Pacientes;11;0;0;1013;1.000;1.000;1.000
SVM_Puk[1.0, 0.1];Random[0.9];Prontuário Eletrônico de Pacientes;10;0;1;1013;1.000;0.909;0.952
RandomCommittee;Random[0.9];Prontuário Eletrônico de Pacientes;10;0;1;1013;1.000;0.909;0.952
REPTree;Random[0.9];Prontuário Eletrônico de Pacientes;8;0;3;1013;1.000;0.727;0.842
LogisticModelTree;Random[0.9];Prontuário Eletrônico de Pacientes;11;0;0;1013;1.000;1.000;1.000
MultilayerPerceptron;Random[0.9];Prontuário Eletrônico de Pacientes;10;0;1;1013;1.000;0.909;0.952
J48;Random[0.9];Prontuário Eletrônico de Pacientes;10;0;1;1013;1.000;0.909;0.952
SVM_RBF[5.0];Random[0.9];Analisis;13;0;1;4082;1.000;0.929;0.963
SVM_Poly[3,2.0,0.5];Random[0.9];Analisis;14;2;0;4080;0.875;1.000;0.933
RandomForest;Random[0.9];Analisis;11;0;3;4082;1.000;0.786;0.880
SVM_Puk[1.0, 0.1];Random[0.9];Analisis;13;0;1;4082;1.000;0.929;0.963
RandomCommittee;Random[0.9];Analisis;14;0;0;4082;1.000;1.000;1.000
REPTree;Random[0.9];Analisis;0;0;14;4082;NaN;0.000;NaN
LogisticModelTree;Random[0.9];Analisis;0;0;14;4082;NaN;0.000;NaN
MultilayerPerceptron;Random[0.9];Analisis;12;0;2;4082;1.000;0.857;0.923
J48;Random[0.9];Analisis;0;0;14;4082;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.9];Observatorio;34;0;2;8156;1.000;0.944;0.971
SVM_Poly[3,2.0,0.5];Random[0.9];Observatorio;36;0;0;8156;1.000;1.000;1.000
RandomForest;Random[0.9];Observatorio;33;0;3;8156;1.000;0.917;0.957
SVM_Puk[1.0, 0.1];Random[0.9];Observatorio;33;0;3;8156;1.000;0.917;0.957
RandomCommittee;Random[0.9];Observatorio;34;1;2;8155;0.971;0.944;0.958
REPTree;Random[0.9];Observatorio;4;4;32;8152;0.500;0.111;0.182
