CLASSIFIER;SAMPLING;MODEL;TP;FP;FN;TN;PRECISION;RECALL;F-SCORE
RandomForest;Random[0.8];Mauricio Alférez;8;0;3;2037;1.000;0.727;0.842
SVM_Puk[1.0, 0.1];Random[0.8];Mauricio Alférez;10;0;1;2037;1.000;0.909;0.952
RandomCommittee;Random[0.8];Mauricio Alférez;8;0;3;2037;1.000;0.727;0.842
REPTree;Random[0.8];Mauricio Alférez;0;0;11;2037;NaN;0.000;NaN
LogisticModelTree;Random[0.8];Mauricio Alférez;8;0;3;2037;1.000;0.727;0.842
MultilayerPerceptron;Random[0.8];Mauricio Alférez;10;0;1;2037;1.000;0.909;0.952
J48;Random[0.8];Mauricio Alférez;0;0;11;2037;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.8];isolation;7;0;1;2040;1.000;0.875;0.933
SVM_Poly[3,2.0,0.5];Random[0.8];isolation;8;5;0;2035;0.615;1.000;0.762
RandomForest;Random[0.8];isolation;6;0;2;2040;1.000;0.750;0.857
SVM_Puk[1.0, 0.1];Random[0.8];isolation;7;0;1;2040;1.000;0.875;0.933
RandomCommittee;Random[0.8];isolation;5;0;3;2040;1.000;0.625;0.769
REPTree;Random[0.8];isolation;4;4;4;2036;0.500;0.500;0.500
LogisticModelTree;Random[0.8];isolation;0;0;8;2040;NaN;0.000;NaN
MultilayerPerceptron;Random[0.8];isolation;6;0;2;2040;1.000;0.750;0.857
J48;Random[0.8];isolation;0;0;8;2040;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.8];Loja Virtual;187;0;41;7964;1.000;0.820;0.901
SVM_Poly[3,2.0,0.5];Random[0.8];Loja Virtual;228;2;0;7962;0.991;1.000;0.996
RandomForest;Random[0.8];Loja Virtual;226;0;2;7964;1.000;0.991;0.996
SVM_Puk[1.0, 0.1];Random[0.8];Loja Virtual;180;0;48;7964;1.000;0.789;0.882
RandomCommittee;Random[0.8];Loja Virtual;226;1;2;7963;0.996;0.991;0.993
REPTree;Random[0.8];Loja Virtual;228;4;0;7960;0.983;1.000;0.991
LogisticModelTree;Random[0.8];Loja Virtual;228;0;0;7964;1.000;1.000;1.000
MultilayerPerceptron;Random[0.8];Loja Virtual;224;0;4;7964;1.000;0.982;0.991
J48;Random[0.8];Loja Virtual;224;4;4;7960;0.982;0.982;0.982
SVM_RBF[5.0];Random[0.8];AllSports Feature Model;79;0;17;4000;1.000;0.823;0.903
SVM_Poly[3,2.0,0.5];Random[0.8];AllSports Feature Model;96;0;0;4000;1.000;1.000;1.000
RandomForest;Random[0.8];AllSports Feature Model;96;0;0;4000;1.000;1.000;1.000
SVM_Puk[1.0, 0.1];Random[0.8];AllSports Feature Model;69;0;27;4000;1.000;0.719;0.836
RandomCommittee;Random[0.8];AllSports Feature Model;94;2;2;3998;0.979;0.979;0.979
REPTree;Random[0.8];AllSports Feature Model;96;4;0;3996;0.960;1.000;0.980
LogisticModelTree;Random[0.8];AllSports Feature Model;96;0;0;4000;1.000;1.000;1.000
MultilayerPerceptron;Random[0.8];AllSports Feature Model;96;0;0;4000;1.000;1.000;1.000
J48;Random[0.8];AllSports Feature Model;96;0;0;4000;1.000;1.000;1.000
SVM_RBF[5.0];Random[0.8];MiniRPG;15;0;2;8175;1.000;0.882;0.938
SVM_Poly[3,2.0,0.5];Random[0.8];MiniRPG;16;0;1;8175;1.000;0.941;0.970
RandomForest;Random[0.8];MiniRPG;17;0;0;8175;1.000;1.000;1.000
SVM_Puk[1.0, 0.1];Random[0.8];MiniRPG;14;0;3;8175;1.000;0.824;0.903
RandomCommittee;Random[0.8];MiniRPG;17;0;0;8175;1.000;1.000;1.000
REPTree;Random[0.8];MiniRPG;16;0;1;8175;1.000;0.941;0.970
LogisticModelTree;Random[0.8];MiniRPG;16;0;1;8175;1.000;0.941;0.970
MultilayerPerceptron;Random[0.8];MiniRPG;16;0;1;8175;1.000;0.941;0.970
J48;Random[0.8];MiniRPG;16;0;1;8175;1.000;0.941;0.970
SVM_RBF[5.0];Random[0.8];SmartHome- Simplified Sample;8;0;3;2037;1.000;0.727;0.842
SVM_Poly[3,2.0,0.5];Random[0.8];SmartHome- Simplified Sample;10;0;1;2037;1.000;0.909;0.952
RandomForest;Random[0.8];SmartHome- Simplified Sample;10;0;1;2037;1.000;0.909;0.952
SVM_Puk[1.0, 0.1];Random[0.8];SmartHome- Simplified Sample;6;0;5;2037;1.000;0.545;0.706
RandomCommittee;Random[0.8];SmartHome- Simplified Sample;10;2;1;2035;0.833;0.909;0.870
REPTree;Random[0.8];SmartHome- Simplified Sample;8;0;3;2037;1.000;0.727;0.842
LogisticModelTree;Random[0.8];SmartHome- Simplified Sample;11;2;0;2035;0.846;1.000;0.917
MultilayerPerceptron;Random[0.8];SmartHome- Simplified Sample;10;0;1;2037;1.000;0.909;0.952
J48;Random[0.8];SmartHome- Simplified Sample;0;0;11;2037;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.8];Bicis_Feature_Model;44;0;12;8136;1.000;0.786;0.880
SVM_Poly[3,2.0,0.5];Random[0.8];Bicis_Feature_Model;56;3;0;8133;0.949;1.000;0.974
RandomForest;Random[0.8];Bicis_Feature_Model;46;0;10;8136;1.000;0.821;0.902
SVM_Puk[1.0, 0.1];Random[0.8];Bicis_Feature_Model;43;0;13;8136;1.000;0.768;0.869
RandomCommittee;Random[0.8];Bicis_Feature_Model;48;2;8;8134;0.960;0.857;0.906
REPTree;Random[0.8];Bicis_Feature_Model;32;0;24;8136;1.000;0.571;0.727
LogisticModelTree;Random[0.8];Bicis_Feature_Model;24;0;32;8136;1.000;0.429;0.600
MultilayerPerceptron;Random[0.8];Bicis_Feature_Model;48;0;8;8136;1.000;0.857;0.923
J48;Random[0.8];Bicis_Feature_Model;44;0;12;8136;1.000;0.786;0.880
SVM_RBF[5.0];Random[0.8];MobileMedia;49;0;13;1986;1.000;0.790;0.883
SVM_Poly[3,2.0,0.5];Random[0.8];MobileMedia;62;2;0;1984;0.969;1.000;0.984
RandomForest;Random[0.8];MobileMedia;61;0;1;1986;1.000;0.984;0.992
SVM_Puk[1.0, 0.1];Random[0.8];MobileMedia;48;0;14;1986;1.000;0.774;0.873
RandomCommittee;Random[0.8];MobileMedia;62;1;0;1985;0.984;1.000;0.992
REPTree;Random[0.8];MobileMedia;48;0;14;1986;1.000;0.774;0.873
LogisticModelTree;Random[0.8];MobileMedia;36;4;26;1982;0.900;0.581;0.706
MultilayerPerceptron;Random[0.8];MobileMedia;60;0;2;1986;1.000;0.968;0.984
J48;Random[0.8];MobileMedia;48;0;14;1986;1.000;0.774;0.873
SVM_RBF[5.0];Random[0.8];aaaaaa;49;0;15;8128;1.000;0.766;0.867
SVM_Poly[3,2.0,0.5];Random[0.8];aaaaaa;64;0;0;8128;1.000;1.000;1.000
RandomForest;Random[0.8];aaaaaa;64;0;0;8128;1.000;1.000;1.000
SVM_Puk[1.0, 0.1];Random[0.8];aaaaaa;49;0;15;8128;1.000;0.766;0.867
RandomCommittee;Random[0.8];aaaaaa;64;0;0;8128;1.000;1.000;1.000
REPTree;Random[0.8];aaaaaa;64;0;0;8128;1.000;1.000;1.000
LogisticModelTree;Random[0.8];aaaaaa;64;0;0;8128;1.000;1.000;1.000
MultilayerPerceptron;Random[0.8];aaaaaa;64;0;0;8128;1.000;1.000;1.000
J48;Random[0.8];aaaaaa;64;0;0;8128;1.000;1.000;1.000
SVM_RBF[5.0];Random[0.8];WebApp;117;0;44;863;1.000;0.727;0.842
SVM_Poly[3,2.0,0.5];Random[0.8];WebApp;161;5;0;858;0.970;1.000;0.985
RandomForest;Random[0.8];WebApp;161;0;0;863;1.000;1.000;1.000
SVM_Puk[1.0, 0.1];Random[0.8];WebApp;129;0;32;863;1.000;0.801;0.890
RandomCommittee;Random[0.8];WebApp;161;0;0;863;1.000;1.000;1.000
REPTree;Random[0.8];WebApp;160;0;1;863;1.000;0.994;0.997
LogisticModelTree;Random[0.8];WebApp;160;0;1;863;1.000;0.994;0.997
MultilayerPerceptron;Random[0.8];WebApp;160;0;1;863;1.000;0.994;0.997
J48;Random[0.8];WebApp;160;0;1;863;1.000;0.994;0.997
SVM_RBF[5.0];Random[0.8];abcdefg;10;0;4;2034;1.000;0.714;0.833
SVM_Poly[3,2.0,0.5];Random[0.8];abcdefg;14;1;0;2033;0.933;1.000;0.966
RandomForest;Random[0.8];abcdefg;12;0;2;2034;1.000;0.857;0.923
SVM_Puk[1.0, 0.1];Random[0.8];abcdefg;11;0;3;2034;1.000;0.786;0.880
RandomCommittee;Random[0.8];abcdefg;14;1;0;2033;0.933;1.000;0.966
REPTree;Random[0.8];abcdefg;0;0;14;2034;NaN;0.000;NaN
LogisticModelTree;Random[0.8];abcdefg;0;0;14;2034;NaN;0.000;NaN
MultilayerPerceptron;Random[0.8];abcdefg;12;0;2;2034;1.000;0.857;0.923
J48;Random[0.8];abcdefg;0;0;14;2034;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.8];Disenio;6;0;4;2038;1.000;0.600;0.750
SVM_Poly[3,2.0,0.5];Random[0.8];Disenio;9;4;1;2034;0.692;0.900;0.783
RandomForest;Random[0.8];Disenio;7;0;3;2038;1.000;0.700;0.824
SVM_Puk[1.0, 0.1];Random[0.8];Disenio;9;0;1;2038;1.000;0.900;0.947
RandomCommittee;Random[0.8];Disenio;8;1;2;2037;0.889;0.800;0.842
REPTree;Random[0.8];Disenio;0;0;10;2038;NaN;0.000;NaN
LogisticModelTree;Random[0.8];Disenio;0;0;10;2038;NaN;0.000;NaN
MultilayerPerceptron;Random[0.8];Disenio;8;0;2;2038;1.000;0.800;0.889
J48;Random[0.8];Disenio;0;0;10;2038;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.8];sasgd;137;0;31;8024;1.000;0.815;0.898
SVM_Poly[3,2.0,0.5];Random[0.8];sasgd;168;4;0;8020;0.977;1.000;0.988
RandomForest;Random[0.8];sasgd;168;0;0;8024;1.000;1.000;1.000
SVM_Puk[1.0, 0.1];Random[0.8];sasgd;129;0;39;8024;1.000;0.768;0.869
RandomCommittee;Random[0.8];sasgd;168;0;0;8024;1.000;1.000;1.000
REPTree;Random[0.8];sasgd;168;0;0;8024;1.000;1.000;1.000
LogisticModelTree;Random[0.8];sasgd;168;0;0;8024;1.000;1.000;1.000
MultilayerPerceptron;Random[0.8];sasgd;128;0;40;8024;1.000;0.762;0.865
J48;Random[0.8];sasgd;160;0;8;8024;1.000;0.952;0.976
SVM_RBF[5.0];Random[0.8];anlisis II;47;0;11;1990;1.000;0.810;0.895
SVM_Poly[3,2.0,0.5];Random[0.8];anlisis II;58;0;0;1990;1.000;1.000;1.000
RandomForest;Random[0.8];anlisis II;54;0;4;1990;1.000;0.931;0.964
SVM_Puk[1.0, 0.1];Random[0.8];anlisis II;47;0;11;1990;1.000;0.810;0.895
RandomCommittee;Random[0.8];anlisis II;58;1;0;1989;0.983;1.000;0.991
REPTree;Random[0.8];anlisis II;48;8;10;1982;0.857;0.828;0.842
LogisticModelTree;Random[0.8];anlisis II;55;14;3;1976;0.797;0.948;0.866
MultilayerPerceptron;Random[0.8];anlisis II;56;0;2;1990;1.000;0.966;0.982
J48;Random[0.8];anlisis II;48;0;10;1990;1.000;0.828;0.906
SVM_RBF[5.0];Random[0.8];disenio II;101;0;23;3972;1.000;0.815;0.898
SVM_Poly[3,2.0,0.5];Random[0.8];disenio II;124;3;0;3969;0.976;1.000;0.988
RandomForest;Random[0.8];disenio II;120;0;4;3972;1.000;0.968;0.984
SVM_Puk[1.0, 0.1];Random[0.8];disenio II;100;0;24;3972;1.000;0.806;0.893
RandomCommittee;Random[0.8];disenio II;124;0;0;3972;1.000;1.000;1.000
REPTree;Random[0.8];disenio II;120;8;4;3964;0.938;0.968;0.952
LogisticModelTree;Random[0.8];disenio II;124;0;0;3972;1.000;1.000;1.000
MultilayerPerceptron;Random[0.8];disenio II;112;0;12;3972;1.000;0.903;0.949
J48;Random[0.8];disenio II;120;0;4;3972;1.000;0.968;0.984
SVM_RBF[5.0];Random[0.8];Imolementacion II;7;0;1;4088;1.000;0.875;0.933
SVM_Poly[3,2.0,0.5];Random[0.8];Imolementacion II;6;3;2;4085;0.667;0.750;0.706
RandomForest;Random[0.8];Imolementacion II;5;0;3;4088;1.000;0.625;0.769
SVM_Puk[1.0, 0.1];Random[0.8];Imolementacion II;7;0;1;4088;1.000;0.875;0.933
RandomCommittee;Random[0.8];Imolementacion II;7;0;1;4088;1.000;0.875;0.933
REPTree;Random[0.8];Imolementacion II;0;0;8;4088;NaN;0.000;NaN
LogisticModelTree;Random[0.8];Imolementacion II;0;0;8;4088;NaN;0.000;NaN
MultilayerPerceptron;Random[0.8];Imolementacion II;6;0;2;4088;1.000;0.750;0.857
J48;Random[0.8];Imolementacion II;0;0;8;4088;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.8];Basic Car;51;0;13;8128;1.000;0.797;0.887
SVM_Poly[3,2.0,0.5];Random[0.8];Basic Car;64;0;0;8128;1.000;1.000;1.000
RandomForest;Random[0.8];Basic Car;64;0;0;8128;1.000;1.000;1.000
SVM_Puk[1.0, 0.1];Random[0.8];Basic Car;50;0;14;8128;1.000;0.781;0.877
RandomCommittee;Random[0.8];Basic Car;64;0;0;8128;1.000;1.000;1.000
REPTree;Random[0.8];Basic Car;64;0;0;8128;1.000;1.000;1.000
LogisticModelTree;Random[0.8];Basic Car;64;0;0;8128;1.000;1.000;1.000
MultilayerPerceptron;Random[0.8];Basic Car;64;0;0;8128;1.000;1.000;1.000
J48;Random[0.8];Basic Car;64;0;0;8128;1.000;1.000;1.000
SVM_RBF[5.0];Random[0.8];CarExample;5;0;1;4090;1.000;0.833;0.909
SVM_Poly[3,2.0,0.5];Random[0.8];CarExample;6;2;0;4088;0.750;1.000;0.857
RandomForest;Random[0.8];CarExample;5;0;1;4090;1.000;0.833;0.909
SVM_Puk[1.0, 0.1];Random[0.8];CarExample;6;0;0;4090;1.000;1.000;1.000
RandomCommittee;Random[0.8];CarExample;5;0;1;4090;1.000;0.833;0.909
REPTree;Random[0.8];CarExample;0;0;6;4090;NaN;0.000;NaN
LogisticModelTree;Random[0.8];CarExample;0;0;6;4090;NaN;0.000;NaN
MultilayerPerceptron;Random[0.8];CarExample;4;0;2;4090;1.000;0.667;0.800
J48;Random[0.8];CarExample;0;0;6;4090;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.8];AA;14;0;3;1007;1.000;0.824;0.903
SVM_Poly[3,2.0,0.5];Random[0.8];AA;17;5;0;1002;0.773;1.000;0.872
RandomForest;Random[0.8];AA;15;0;2;1007;1.000;0.882;0.938
SVM_Puk[1.0, 0.1];Random[0.8];AA;13;0;4;1007;1.000;0.765;0.867
RandomCommittee;Random[0.8];AA;16;0;1;1007;1.000;0.941;0.970
REPTree;Random[0.8];AA;13;11;4;996;0.542;0.765;0.634
LogisticModelTree;Random[0.8];AA;16;2;1;1005;0.889;0.941;0.914
MultilayerPerceptron;Random[0.8];AA;16;0;1;1007;1.000;0.941;0.970
J48;Random[0.8];AA;0;0;17;1007;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.8];LMF;3;0;0;8189;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.8];LMF;3;1;0;8188;0.750;1.000;0.857
RandomForest;Random[0.8];LMF;3;0;0;8189;1.000;1.000;1.000
SVM_Puk[1.0, 0.1];Random[0.8];LMF;2;0;1;8189;1.000;0.667;0.800
RandomCommittee;Random[0.8];LMF;3;0;0;8189;1.000;1.000;1.000
REPTree;Random[0.8];LMF;0;0;3;8189;NaN;0.000;NaN
LogisticModelTree;Random[0.8];LMF;0;0;3;8189;NaN;0.000;NaN
MultilayerPerceptron;Random[0.8];LMF;0;0;3;8189;NaN;0.000;NaN
J48;Random[0.8];LMF;0;0;3;8189;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.8];Modelo;11;0;5;4080;1.000;0.688;0.815
SVM_Poly[3,2.0,0.5];Random[0.8];Modelo;16;0;0;4080;1.000;1.000;1.000
RandomForest;Random[0.8];Modelo;14;0;2;4080;1.000;0.875;0.933
SVM_Puk[1.0, 0.1];Random[0.8];Modelo;12;0;4;4080;1.000;0.750;0.857
RandomCommittee;Random[0.8];Modelo;16;0;0;4080;1.000;1.000;1.000
REPTree;Random[0.8];Modelo;4;0;12;4080;1.000;0.250;0.400
LogisticModelTree;Random[0.8];Modelo;0;0;16;4080;NaN;0.000;NaN
MultilayerPerceptron;Random[0.8];Modelo;16;0;0;4080;1.000;1.000;1.000
J48;Random[0.8];Modelo;0;0;16;4080;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.8];Address Book;53;0;20;4023;1.000;0.726;0.841
SVM_Poly[3,2.0,0.5];Random[0.8];Address Book;73;4;0;4019;0.948;1.000;0.973
RandomForest;Random[0.8];Address Book;72;0;1;4023;1.000;0.986;0.993
SVM_Puk[1.0, 0.1];Random[0.8];Address Book;55;0;18;4023;1.000;0.753;0.859
RandomCommittee;Random[0.8];Address Book;73;0;0;4023;1.000;1.000;1.000
REPTree;Random[0.8];Address Book;72;0;1;4023;1.000;0.986;0.993
LogisticModelTree;Random[0.8];Address Book;73;0;0;4023;1.000;1.000;1.000
MultilayerPerceptron;Random[0.8];Address Book;72;0;1;4023;1.000;0.986;0.993
J48;Random[0.8];Address Book;72;0;1;4023;1.000;0.986;0.993
SVM_RBF[5.0];Random[0.8];Sisgeo;198;0;60;3838;1.000;0.767;0.868
SVM_Poly[3,2.0,0.5];Random[0.8];Sisgeo;257;3;1;3835;0.988;0.996;0.992
RandomForest;Random[0.8];Sisgeo;258;0;0;3838;1.000;1.000;1.000
SVM_Puk[1.0, 0.1];Random[0.8];Sisgeo;220;0;38;3838;1.000;0.853;0.921
RandomCommittee;Random[0.8];Sisgeo;258;0;0;3838;1.000;1.000;1.000
REPTree;Random[0.8];Sisgeo;256;0;2;3838;1.000;0.992;0.996
LogisticModelTree;Random[0.8];Sisgeo;256;0;2;3838;1.000;0.992;0.996
MultilayerPerceptron;Random[0.8];Sisgeo;256;0;2;3838;1.000;0.992;0.996
J48;Random[0.8];Sisgeo;256;0;2;3838;1.000;0.992;0.996
SVM_RBF[5.0];Random[0.8];Wewq;0;0;2;8190;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.8];Wewq;2;3;0;8187;0.400;1.000;0.571
RandomForest;Random[0.8];Wewq;1;0;1;8190;1.000;0.500;0.667
SVM_Puk[1.0, 0.1];Random[0.8];Wewq;0;0;2;8190;NaN;0.000;NaN
RandomCommittee;Random[0.8];Wewq;1;0;1;8190;1.000;0.500;0.667
REPTree;Random[0.8];Wewq;0;0;2;8190;NaN;0.000;NaN
LogisticModelTree;Random[0.8];Wewq;0;0;2;8190;NaN;0.000;NaN
MultilayerPerceptron;Random[0.8];Wewq;0;0;2;8190;NaN;0.000;NaN
J48;Random[0.8];Wewq;0;0;2;8190;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.8];TEST_NAme;224;0;72;7896;1.000;0.757;0.862
SVM_Poly[3,2.0,0.5];Random[0.8];TEST_NAme;296;2;0;7894;0.993;1.000;0.997
RandomForest;Random[0.8];TEST_NAme;296;0;0;7896;1.000;1.000;1.000
SVM_Puk[1.0, 0.1];Random[0.8];TEST_NAme;234;0;62;7896;1.000;0.791;0.883
RandomCommittee;Random[0.8];TEST_NAme;296;0;0;7896;1.000;1.000;1.000
REPTree;Random[0.8];TEST_NAme;272;32;24;7864;0.895;0.919;0.907
LogisticModelTree;Random[0.8];TEST_NAme;296;0;0;7896;1.000;1.000;1.000
MultilayerPerceptron;Random[0.8];TEST_NAme;288;0;8;7896;1.000;0.973;0.986
J48;Random[0.8];TEST_NAme;280;16;16;7880;0.946;0.946;0.946
SVM_RBF[5.0];Random[0.8];mo;51;0;10;1987;1.000;0.836;0.911
SVM_Poly[3,2.0,0.5];Random[0.8];mo;61;1;0;1986;0.984;1.000;0.992
RandomForest;Random[0.8];mo;61;0;0;1987;1.000;1.000;1.000
SVM_Puk[1.0, 0.1];Random[0.8];mo;45;0;16;1987;1.000;0.738;0.849
RandomCommittee;Random[0.8];mo;60;0;1;1987;1.000;0.984;0.992
REPTree;Random[0.8];mo;60;4;1;1983;0.938;0.984;0.960
LogisticModelTree;Random[0.8];mo;61;0;0;1987;1.000;1.000;1.000
MultilayerPerceptron;Random[0.8];mo;60;0;1;1987;1.000;0.984;0.992
J48;Random[0.8];mo;60;0;1;1987;1.000;0.984;0.992
SVM_RBF[5.0];Random[0.8];Test;55;0;13;4028;1.000;0.809;0.894
SVM_Poly[3,2.0,0.5];Random[0.8];Test;68;0;0;4028;1.000;1.000;1.000
RandomForest;Random[0.8];Test;67;0;1;4028;1.000;0.985;0.993
SVM_Puk[1.0, 0.1];Random[0.8];Test;51;0;17;4028;1.000;0.750;0.857
RandomCommittee;Random[0.8];Test;65;2;3;4026;0.970;0.956;0.963
REPTree;Random[0.8];Test;60;8;8;4020;0.882;0.882;0.882
LogisticModelTree;Random[0.8];Test;60;8;8;4020;0.882;0.882;0.882
MultilayerPerceptron;Random[0.8];Test;64;0;4;4028;1.000;0.941;0.970
J48;Random[0.8];Test;60;0;8;4028;1.000;0.882;0.938
SVM_RBF[5.0];Random[0.8];Mobile Media v3;3;0;0;2045;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.8];Mobile Media v3;3;3;0;2042;0.500;1.000;0.667
RandomForest;Random[0.8];Mobile Media v3;2;0;1;2045;1.000;0.667;0.800
SVM_Puk[1.0, 0.1];Random[0.8];Mobile Media v3;2;0;1;2045;1.000;0.667;0.800
RandomCommittee;Random[0.8];Mobile Media v3;0;0;3;2045;NaN;0.000;NaN
REPTree;Random[0.8];Mobile Media v3;0;0;3;2045;NaN;0.000;NaN
LogisticModelTree;Random[0.8];Mobile Media v3;0;0;3;2045;NaN;0.000;NaN
MultilayerPerceptron;Random[0.8];Mobile Media v3;0;0;3;2045;NaN;0.000;NaN
J48;Random[0.8];Mobile Media v3;0;0;3;2045;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.8];UPT_RM_MOBILE;48;0;12;4036;1.000;0.800;0.889
SVM_Poly[3,2.0,0.5];Random[0.8];UPT_RM_MOBILE;60;4;0;4032;0.938;1.000;0.968
RandomForest;Random[0.8];UPT_RM_MOBILE;53;0;7;4036;1.000;0.883;0.938
SVM_Puk[1.0, 0.1];Random[0.8];UPT_RM_MOBILE;49;0;11;4036;1.000;0.817;0.899
RandomCommittee;Random[0.8];UPT_RM_MOBILE;58;0;2;4036;1.000;0.967;0.983
REPTree;Random[0.8];UPT_RM_MOBILE;40;12;20;4024;0.769;0.667;0.714
LogisticModelTree;Random[0.8];UPT_RM_MOBILE;34;19;26;4017;0.642;0.567;0.602
MultilayerPerceptron;Random[0.8];UPT_RM_MOBILE;56;0;4;4036;1.000;0.933;0.966
J48;Random[0.8];UPT_RM_MOBILE;48;0;12;4036;1.000;0.800;0.889
SVM_RBF[5.0];Random[0.8];acarlos_trab2_mobile;47;0;13;4036;1.000;0.783;0.879
SVM_Poly[3,2.0,0.5];Random[0.8];acarlos_trab2_mobile;60;4;0;4032;0.938;1.000;0.968
RandomForest;Random[0.8];acarlos_trab2_mobile;51;0;9;4036;1.000;0.850;0.919
SVM_Puk[1.0, 0.1];Random[0.8];acarlos_trab2_mobile;49;0;11;4036;1.000;0.817;0.899
RandomCommittee;Random[0.8];acarlos_trab2_mobile;56;0;4;4036;1.000;0.933;0.966
REPTree;Random[0.8];acarlos_trab2_mobile;20;4;40;4032;0.833;0.333;0.476
LogisticModelTree;Random[0.8];acarlos_trab2_mobile;32;0;28;4036;1.000;0.533;0.696
MultilayerPerceptron;Random[0.8];acarlos_trab2_mobile;56;0;4;4036;1.000;0.933;0.966
J48;Random[0.8];acarlos_trab2_mobile;48;8;12;4028;0.857;0.800;0.828
SVM_RBF[5.0];Random[0.8];Phone;65;0;12;8115;1.000;0.844;0.915
SVM_Poly[3,2.0,0.5];Random[0.8];Phone;76;0;1;8115;1.000;0.987;0.993
RandomForest;Random[0.8];Phone;73;0;4;8115;1.000;0.948;0.973
SVM_Puk[1.0, 0.1];Random[0.8];Phone;60;0;17;8115;1.000;0.779;0.876
RandomCommittee;Random[0.8];Phone;75;0;2;8115;1.000;0.974;0.987
REPTree;Random[0.8];Phone;64;8;13;8107;0.889;0.831;0.859
LogisticModelTree;Random[0.8];Phone;68;0;9;8115;1.000;0.883;0.938
MultilayerPerceptron;Random[0.8];Phone;76;0;1;8115;1.000;0.987;0.993
J48;Random[0.8];Phone;76;0;1;8115;1.000;0.987;0.993
SVM_RBF[5.0];Random[0.8];JDFM;71;0;13;8108;1.000;0.845;0.916
SVM_Poly[3,2.0,0.5];Random[0.8];JDFM;84;0;0;8108;1.000;1.000;1.000
RandomForest;Random[0.8];JDFM;68;0;16;8108;1.000;0.810;0.895
SVM_Puk[1.0, 0.1];Random[0.8];JDFM;59;0;25;8108;1.000;0.702;0.825
RandomCommittee;Random[0.8];JDFM;77;2;7;8106;0.975;0.917;0.945
REPTree;Random[0.8];JDFM;16;16;68;8092;0.500;0.190;0.276
LogisticModelTree;Random[0.8];JDFM;48;32;36;8076;0.600;0.571;0.585
MultilayerPerceptron;Random[0.8];JDFM;80;0;4;8108;1.000;0.952;0.976
J48;Random[0.8];JDFM;64;0;20;8108;1.000;0.762;0.865
SVM_RBF[5.0];Random[0.8];Prontuário Eletrônico de Pacientes;9;0;2;1013;1.000;0.818;0.900
SVM_Poly[3,2.0,0.5];Random[0.8];Prontuário Eletrônico de Pacientes;8;2;3;1011;0.800;0.727;0.762
RandomForest;Random[0.8];Prontuário Eletrônico de Pacientes;11;0;0;1013;1.000;1.000;1.000
SVM_Puk[1.0, 0.1];Random[0.8];Prontuário Eletrônico de Pacientes;9;0;2;1013;1.000;0.818;0.900
RandomCommittee;Random[0.8];Prontuário Eletrônico de Pacientes;11;0;0;1013;1.000;1.000;1.000
REPTree;Random[0.8];Prontuário Eletrônico de Pacientes;10;6;1;1007;0.625;0.909;0.741
LogisticModelTree;Random[0.8];Prontuário Eletrônico de Pacientes;9;0;2;1013;1.000;0.818;0.900
MultilayerPerceptron;Random[0.8];Prontuário Eletrônico de Pacientes;10;0;1;1013;1.000;0.909;0.952
J48;Random[0.8];Prontuário Eletrônico de Pacientes;0;0;11;1013;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.8];Analisis;6;0;8;4082;1.000;0.429;0.600
SVM_Poly[3,2.0,0.5];Random[0.8];Analisis;14;2;0;4080;0.875;1.000;0.933
RandomForest;Random[0.8];Analisis;11;0;3;4082;1.000;0.786;0.880
SVM_Puk[1.0, 0.1];Random[0.8];Analisis;8;0;6;4082;1.000;0.571;0.727
RandomCommittee;Random[0.8];Analisis;9;1;5;4081;0.900;0.643;0.750
REPTree;Random[0.8];Analisis;0;0;14;4082;NaN;0.000;NaN
LogisticModelTree;Random[0.8];Analisis;0;0;14;4082;NaN;0.000;NaN
MultilayerPerceptron;Random[0.8];Analisis;12;0;2;4082;1.000;0.857;0.923
J48;Random[0.8];Analisis;0;0;14;4082;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.8];Observatorio;32;0;4;8156;1.000;0.889;0.941
SVM_Poly[3,2.0,0.5];Random[0.8];Observatorio;36;1;0;8155;0.973;1.000;0.986
RandomForest;Random[0.8];Observatorio;32;0;4;8156;1.000;0.889;0.941
SVM_Puk[1.0, 0.1];Random[0.8];Observatorio;29;0;7;8156;1.000;0.806;0.892
RandomCommittee;Random[0.8];Observatorio;31;1;5;8155;0.969;0.861;0.912
REPTree;Random[0.8];Observatorio;12;8;24;8148;0.600;0.333;0.429
