CLASSIFIER;SAMPLING;MODEL;TP;FP;FN;TN;PRECISION;RECALL;F-SCORE
REPTree;Random[0.29999999999999993];Simnumero;0;0;9;1015;NaN;0.000;NaN
LogisticModelTree;Random[0.29999999999999993];Simnumero;0;0;9;1015;NaN;0.000;NaN
MultilayerPerceptron;Random[0.29999999999999993];Simnumero;3;3;6;1012;0.500;0.333;0.400
J48;Random[0.29999999999999993];Simnumero;0;0;9;1015;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.29999999999999993];ordem;16;0;41;1991;1.000;0.281;0.438
SVM_Poly[3,2.0,0.5];Random[0.29999999999999993];ordem;43;14;14;1977;0.754;0.754;0.754
RandomForest;Random[0.29999999999999993];ordem;22;1;35;1990;0.957;0.386;0.550
SVM_Puk[1.0, 0.1];Random[0.29999999999999993];ordem;19;0;38;1991;1.000;0.333;0.500
RandomCommittee;Random[0.29999999999999993];ordem;34;10;23;1981;0.773;0.596;0.673
REPTree;Random[0.29999999999999993];ordem;0;0;57;1991;NaN;0.000;NaN
LogisticModelTree;Random[0.29999999999999993];ordem;16;16;41;1975;0.500;0.281;0.360
MultilayerPerceptron;Random[0.29999999999999993];ordem;43;17;14;1974;0.717;0.754;0.735
J48;Random[0.29999999999999993];ordem;0;0;57;1991;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.29999999999999993];desordem;16;0;41;1991;1.000;0.281;0.438
SVM_Poly[3,2.0,0.5];Random[0.29999999999999993];desordem;37;27;20;1964;0.578;0.649;0.612
RandomForest;Random[0.29999999999999993];desordem;31;4;26;1987;0.886;0.544;0.674
SVM_Puk[1.0, 0.1];Random[0.29999999999999993];desordem;15;0;42;1991;1.000;0.263;0.417
RandomCommittee;Random[0.29999999999999993];desordem;30;6;27;1985;0.833;0.526;0.645
REPTree;Random[0.29999999999999993];desordem;0;0;57;1991;NaN;0.000;NaN
LogisticModelTree;Random[0.29999999999999993];desordem;0;0;57;1991;NaN;0.000;NaN
MultilayerPerceptron;Random[0.29999999999999993];desordem;36;14;21;1977;0.720;0.632;0.673
J48;Random[0.29999999999999993];desordem;0;0;57;1991;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.29999999999999993];UPL;21;0;55;8116;1.000;0.276;0.433
SVM_Poly[3,2.0,0.5];Random[0.29999999999999993];UPL;61;14;15;8102;0.813;0.803;0.808
RandomForest;Random[0.29999999999999993];UPL;56;0;20;8116;1.000;0.737;0.848
SVM_Puk[1.0, 0.1];Random[0.29999999999999993];UPL;24;0;52;8116;1.000;0.316;0.480
RandomCommittee;Random[0.29999999999999993];UPL;59;10;17;8106;0.855;0.776;0.814
REPTree;Random[0.29999999999999993];UPL;56;8;20;8108;0.875;0.737;0.800
LogisticModelTree;Random[0.29999999999999993];UPL;56;0;20;8116;1.000;0.737;0.848
MultilayerPerceptron;Random[0.29999999999999993];UPL;67;10;9;8106;0.870;0.882;0.876
J48;Random[0.29999999999999993];UPL;64;8;12;8108;0.889;0.842;0.865
SVM_RBF[5.0];Random[0.29999999999999993];Mauricio Alférez;5;0;6;2037;1.000;0.455;0.625
SVM_Poly[3,2.0,0.5];Random[0.29999999999999993];Mauricio Alférez;8;0;3;2037;1.000;0.727;0.842
RandomForest;Random[0.29999999999999993];Mauricio Alférez;4;0;7;2037;1.000;0.364;0.533
SVM_Puk[1.0, 0.1];Random[0.29999999999999993];Mauricio Alférez;4;0;7;2037;1.000;0.364;0.533
RandomCommittee;Random[0.29999999999999993];Mauricio Alférez;6;3;5;2034;0.667;0.545;0.600
REPTree;Random[0.29999999999999993];Mauricio Alférez;0;0;11;2037;NaN;0.000;NaN
LogisticModelTree;Random[0.29999999999999993];Mauricio Alférez;9;16;2;2021;0.360;0.818;0.500
MultilayerPerceptron;Random[0.29999999999999993];Mauricio Alférez;7;4;4;2033;0.636;0.636;0.636
J48;Random[0.29999999999999993];Mauricio Alférez;0;0;11;2037;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.29999999999999993];isolation;4;0;4;2040;1.000;0.500;0.667
SVM_Poly[3,2.0,0.5];Random[0.29999999999999993];isolation;4;8;4;2032;0.333;0.500;0.400
RandomForest;Random[0.29999999999999993];isolation;2;0;6;2040;1.000;0.250;0.400
SVM_Puk[1.0, 0.1];Random[0.29999999999999993];isolation;4;0;4;2040;1.000;0.500;0.667
RandomCommittee;Random[0.29999999999999993];isolation;7;3;1;2037;0.700;0.875;0.778
REPTree;Random[0.29999999999999993];isolation;0;0;8;2040;NaN;0.000;NaN
LogisticModelTree;Random[0.29999999999999993];isolation;0;0;8;2040;NaN;0.000;NaN
MultilayerPerceptron;Random[0.29999999999999993];isolation;5;3;3;2037;0.625;0.625;0.625
J48;Random[0.29999999999999993];isolation;0;0;8;2040;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.29999999999999993];Loja Virtual;51;0;177;7964;1.000;0.224;0.366
SVM_Poly[3,2.0,0.5];Random[0.29999999999999993];Loja Virtual;225;5;3;7959;0.978;0.987;0.983
RandomForest;Random[0.29999999999999993];Loja Virtual;188;1;40;7963;0.995;0.825;0.902
SVM_Puk[1.0, 0.1];Random[0.29999999999999993];Loja Virtual;73;0;155;7964;1.000;0.320;0.485
RandomCommittee;Random[0.29999999999999993];Loja Virtual;220;13;8;7951;0.944;0.965;0.954
REPTree;Random[0.29999999999999993];Loja Virtual;224;32;4;7932;0.875;0.982;0.926
LogisticModelTree;Random[0.29999999999999993];Loja Virtual;222;11;6;7953;0.953;0.974;0.963
MultilayerPerceptron;Random[0.29999999999999993];Loja Virtual;212;6;16;7958;0.972;0.930;0.951
J48;Random[0.29999999999999993];Loja Virtual;192;0;36;7964;1.000;0.842;0.914
SVM_RBF[5.0];Random[0.29999999999999993];AllSports Feature Model;27;0;69;4000;1.000;0.281;0.439
SVM_Poly[3,2.0,0.5];Random[0.29999999999999993];AllSports Feature Model;84;11;12;3989;0.884;0.875;0.880
RandomForest;Random[0.29999999999999993];AllSports Feature Model;52;4;44;3996;0.929;0.542;0.684
SVM_Puk[1.0, 0.1];Random[0.29999999999999993];AllSports Feature Model;24;0;72;4000;1.000;0.250;0.400
RandomCommittee;Random[0.29999999999999993];AllSports Feature Model;66;9;30;3991;0.880;0.688;0.772
REPTree;Random[0.29999999999999993];AllSports Feature Model;84;12;12;3988;0.875;0.875;0.875
LogisticModelTree;Random[0.29999999999999993];AllSports Feature Model;92;4;4;3996;0.958;0.958;0.958
MultilayerPerceptron;Random[0.29999999999999993];AllSports Feature Model;89;7;7;3993;0.927;0.927;0.927
J48;Random[0.29999999999999993];AllSports Feature Model;72;8;24;3992;0.900;0.750;0.818
SVM_RBF[5.0];Random[0.29999999999999993];MiniRPG;3;0;14;8175;1.000;0.176;0.300
SVM_Poly[3,2.0,0.5];Random[0.29999999999999993];MiniRPG;16;0;1;8175;1.000;0.941;0.970
RandomForest;Random[0.29999999999999993];MiniRPG;15;0;2;8175;1.000;0.882;0.938
SVM_Puk[1.0, 0.1];Random[0.29999999999999993];MiniRPG;4;0;13;8175;1.000;0.235;0.381
RandomCommittee;Random[0.29999999999999993];MiniRPG;7;0;10;8175;1.000;0.412;0.583
REPTree;Random[0.29999999999999993];MiniRPG;0;0;17;8175;NaN;0.000;NaN
LogisticModelTree;Random[0.29999999999999993];MiniRPG;17;0;0;8175;1.000;1.000;1.000
MultilayerPerceptron;Random[0.29999999999999993];MiniRPG;4;2;13;8173;0.667;0.235;0.348
J48;Random[0.29999999999999993];MiniRPG;0;0;17;8175;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.29999999999999993];SmartHome- Simplified Sample;5;0;6;2037;1.000;0.455;0.625
SVM_Poly[3,2.0,0.5];Random[0.29999999999999993];SmartHome- Simplified Sample;2;0;9;2037;1.000;0.182;0.308
RandomForest;Random[0.29999999999999993];SmartHome- Simplified Sample;1;0;10;2037;1.000;0.091;0.167
SVM_Puk[1.0, 0.1];Random[0.29999999999999993];SmartHome- Simplified Sample;4;0;7;2037;1.000;0.364;0.533
RandomCommittee;Random[0.29999999999999993];SmartHome- Simplified Sample;7;1;4;2036;0.875;0.636;0.737
REPTree;Random[0.29999999999999993];SmartHome- Simplified Sample;8;24;3;2013;0.250;0.727;0.372
LogisticModelTree;Random[0.29999999999999993];SmartHome- Simplified Sample;10;6;1;2031;0.625;0.909;0.741
MultilayerPerceptron;Random[0.29999999999999993];SmartHome- Simplified Sample;3;1;8;2036;0.750;0.273;0.400
J48;Random[0.29999999999999993];SmartHome- Simplified Sample;0;0;11;2037;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.29999999999999993];Bicis_Feature_Model;21;0;35;8136;1.000;0.375;0.545
SVM_Poly[3,2.0,0.5];Random[0.29999999999999993];Bicis_Feature_Model;41;20;15;8116;0.672;0.732;0.701
RandomForest;Random[0.29999999999999993];Bicis_Feature_Model;17;0;39;8136;1.000;0.304;0.466
SVM_Puk[1.0, 0.1];Random[0.29999999999999993];Bicis_Feature_Model;20;0;36;8136;1.000;0.357;0.526
RandomCommittee;Random[0.29999999999999993];Bicis_Feature_Model;35;7;21;8129;0.833;0.625;0.714
REPTree;Random[0.29999999999999993];Bicis_Feature_Model;0;0;56;8136;NaN;0.000;NaN
LogisticModelTree;Random[0.29999999999999993];Bicis_Feature_Model;0;0;56;8136;NaN;0.000;NaN
MultilayerPerceptron;Random[0.29999999999999993];Bicis_Feature_Model;48;0;8;8136;1.000;0.857;0.923
J48;Random[0.29999999999999993];Bicis_Feature_Model;0;0;56;8136;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.29999999999999993];MobileMedia;13;0;49;1986;1.000;0.210;0.347
SVM_Poly[3,2.0,0.5];Random[0.29999999999999993];MobileMedia;55;20;7;1966;0.733;0.887;0.803
RandomForest;Random[0.29999999999999993];MobileMedia;25;0;37;1986;1.000;0.403;0.575
SVM_Puk[1.0, 0.1];Random[0.29999999999999993];MobileMedia;17;0;45;1986;1.000;0.274;0.430
RandomCommittee;Random[0.29999999999999993];MobileMedia;43;7;19;1979;0.860;0.694;0.768
REPTree;Random[0.29999999999999993];MobileMedia;0;0;62;1986;NaN;0.000;NaN
LogisticModelTree;Random[0.29999999999999993];MobileMedia;0;0;62;1986;NaN;0.000;NaN
MultilayerPerceptron;Random[0.29999999999999993];MobileMedia;60;0;2;1986;1.000;0.968;0.984
J48;Random[0.29999999999999993];MobileMedia;32;0;30;1986;1.000;0.516;0.681
SVM_RBF[5.0];Random[0.29999999999999993];aaaaaa;20;0;44;8128;1.000;0.313;0.476
SVM_Poly[3,2.0,0.5];Random[0.29999999999999993];aaaaaa;64;0;0;8128;1.000;1.000;1.000
RandomForest;Random[0.29999999999999993];aaaaaa;64;0;0;8128;1.000;1.000;1.000
SVM_Puk[1.0, 0.1];Random[0.29999999999999993];aaaaaa;14;0;50;8128;1.000;0.219;0.359
RandomCommittee;Random[0.29999999999999993];aaaaaa;64;0;0;8128;1.000;1.000;1.000
REPTree;Random[0.29999999999999993];aaaaaa;64;0;0;8128;1.000;1.000;1.000
LogisticModelTree;Random[0.29999999999999993];aaaaaa;64;0;0;8128;1.000;1.000;1.000
MultilayerPerceptron;Random[0.29999999999999993];aaaaaa;64;0;0;8128;1.000;1.000;1.000
J48;Random[0.29999999999999993];aaaaaa;64;0;0;8128;1.000;1.000;1.000
SVM_RBF[5.0];Random[0.29999999999999993];WebApp;44;0;117;863;1.000;0.273;0.429
SVM_Poly[3,2.0,0.5];Random[0.29999999999999993];WebApp;160;1;1;862;0.994;0.994;0.994
RandomForest;Random[0.29999999999999993];WebApp;144;0;17;863;1.000;0.894;0.944
SVM_Puk[1.0, 0.1];Random[0.29999999999999993];WebApp;48;0;113;863;1.000;0.298;0.459
RandomCommittee;Random[0.29999999999999993];WebApp;160;0;1;863;1.000;0.994;0.997
REPTree;Random[0.29999999999999993];WebApp;160;0;1;863;1.000;0.994;0.997
LogisticModelTree;Random[0.29999999999999993];WebApp;160;0;1;863;1.000;0.994;0.997
MultilayerPerceptron;Random[0.29999999999999993];WebApp;160;0;1;863;1.000;0.994;0.997
J48;Random[0.29999999999999993];WebApp;160;0;1;863;1.000;0.994;0.997
SVM_RBF[5.0];Random[0.29999999999999993];abcdefg;3;0;11;2034;1.000;0.214;0.353
SVM_Poly[3,2.0,0.5];Random[0.29999999999999993];abcdefg;7;16;7;2018;0.304;0.500;0.378
RandomForest;Random[0.29999999999999993];abcdefg;2;0;12;2034;1.000;0.143;0.250
SVM_Puk[1.0, 0.1];Random[0.29999999999999993];abcdefg;4;0;10;2034;1.000;0.286;0.444
RandomCommittee;Random[0.29999999999999993];abcdefg;6;6;8;2028;0.500;0.429;0.462
REPTree;Random[0.29999999999999993];abcdefg;0;0;14;2034;NaN;0.000;NaN
LogisticModelTree;Random[0.29999999999999993];abcdefg;4;0;10;2034;1.000;0.286;0.444
MultilayerPerceptron;Random[0.29999999999999993];abcdefg;8;5;6;2029;0.615;0.571;0.593
J48;Random[0.29999999999999993];abcdefg;0;0;14;2034;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.29999999999999993];Disenio;3;0;7;2038;1.000;0.300;0.462
SVM_Poly[3,2.0,0.5];Random[0.29999999999999993];Disenio;6;18;4;2020;0.250;0.600;0.353
RandomForest;Random[0.29999999999999993];Disenio;3;0;7;2038;1.000;0.300;0.462
SVM_Puk[1.0, 0.1];Random[0.29999999999999993];Disenio;3;0;7;2038;1.000;0.300;0.462
RandomCommittee;Random[0.29999999999999993];Disenio;0;0;10;2038;NaN;0.000;NaN
REPTree;Random[0.29999999999999993];Disenio;0;0;10;2038;NaN;0.000;NaN
LogisticModelTree;Random[0.29999999999999993];Disenio;0;0;10;2038;NaN;0.000;NaN
MultilayerPerceptron;Random[0.29999999999999993];Disenio;2;9;8;2029;0.182;0.200;0.190
J48;Random[0.29999999999999993];Disenio;0;0;10;2038;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.29999999999999993];sasgd;65;0;103;8024;1.000;0.387;0.558
SVM_Poly[3,2.0,0.5];Random[0.29999999999999993];sasgd;158;5;10;8019;0.969;0.940;0.955
RandomForest;Random[0.29999999999999993];sasgd;150;0;18;8024;1.000;0.893;0.943
SVM_Puk[1.0, 0.1];Random[0.29999999999999993];sasgd;61;0;107;8024;1.000;0.363;0.533
RandomCommittee;Random[0.29999999999999993];sasgd;163;0;5;8024;1.000;0.970;0.985
REPTree;Random[0.29999999999999993];sasgd;112;0;56;8024;1.000;0.667;0.800
LogisticModelTree;Random[0.29999999999999993];sasgd;162;0;6;8024;1.000;0.964;0.982
MultilayerPerceptron;Random[0.29999999999999993];sasgd;128;0;40;8024;1.000;0.762;0.865
J48;Random[0.29999999999999993];sasgd;160;0;8;8024;1.000;0.952;0.976
SVM_RBF[5.0];Random[0.29999999999999993];anlisis II;20;0;38;1990;1.000;0.345;0.513
SVM_Poly[3,2.0,0.5];Random[0.29999999999999993];anlisis II;43;25;15;1965;0.632;0.741;0.683
RandomForest;Random[0.29999999999999993];anlisis II;20;3;38;1987;0.870;0.345;0.494
SVM_Puk[1.0, 0.1];Random[0.29999999999999993];anlisis II;16;0;42;1990;1.000;0.276;0.432
RandomCommittee;Random[0.29999999999999993];anlisis II;39;5;19;1985;0.886;0.672;0.765
REPTree;Random[0.29999999999999993];anlisis II;24;0;34;1990;1.000;0.414;0.585
LogisticModelTree;Random[0.29999999999999993];anlisis II;12;16;46;1974;0.429;0.207;0.279
MultilayerPerceptron;Random[0.29999999999999993];anlisis II;57;4;1;1986;0.934;0.983;0.958
J48;Random[0.29999999999999993];anlisis II;28;28;30;1962;0.500;0.483;0.491
SVM_RBF[5.0];Random[0.29999999999999993];disenio II;36;0;88;3972;1.000;0.290;0.450
SVM_Poly[3,2.0,0.5];Random[0.29999999999999993];disenio II;110;10;14;3962;0.917;0.887;0.902
RandomForest;Random[0.29999999999999993];disenio II;110;0;14;3972;1.000;0.887;0.940
SVM_Puk[1.0, 0.1];Random[0.29999999999999993];disenio II;39;0;85;3972;1.000;0.315;0.479
RandomCommittee;Random[0.29999999999999993];disenio II;115;5;9;3967;0.958;0.927;0.943
REPTree;Random[0.29999999999999993];disenio II;112;16;12;3956;0.875;0.903;0.889
LogisticModelTree;Random[0.29999999999999993];disenio II;112;16;12;3956;0.875;0.903;0.889
MultilayerPerceptron;Random[0.29999999999999993];disenio II;112;0;12;3972;1.000;0.903;0.949
J48;Random[0.29999999999999993];disenio II;112;0;12;3972;1.000;0.903;0.949
SVM_RBF[5.0];Random[0.29999999999999993];Imolementacion II;5;0;3;4088;1.000;0.625;0.769
SVM_Poly[3,2.0,0.5];Random[0.29999999999999993];Imolementacion II;5;10;3;4078;0.333;0.625;0.435
RandomForest;Random[0.29999999999999993];Imolementacion II;3;0;5;4088;1.000;0.375;0.545
SVM_Puk[1.0, 0.1];Random[0.29999999999999993];Imolementacion II;1;0;7;4088;1.000;0.125;0.222
RandomCommittee;Random[0.29999999999999993];Imolementacion II;3;4;5;4084;0.429;0.375;0.400
REPTree;Random[0.29999999999999993];Imolementacion II;0;0;8;4088;NaN;0.000;NaN
LogisticModelTree;Random[0.29999999999999993];Imolementacion II;0;0;8;4088;NaN;0.000;NaN
MultilayerPerceptron;Random[0.29999999999999993];Imolementacion II;1;0;7;4088;1.000;0.125;0.222
J48;Random[0.29999999999999993];Imolementacion II;0;0;8;4088;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.29999999999999993];Basic Car;26;0;38;8128;1.000;0.406;0.578
SVM_Poly[3,2.0,0.5];Random[0.29999999999999993];Basic Car;64;0;0;8128;1.000;1.000;1.000
RandomForest;Random[0.29999999999999993];Basic Car;51;0;13;8128;1.000;0.797;0.887
SVM_Puk[1.0, 0.1];Random[0.29999999999999993];Basic Car;12;0;52;8128;1.000;0.188;0.316
RandomCommittee;Random[0.29999999999999993];Basic Car;48;1;16;8127;0.980;0.750;0.850
REPTree;Random[0.29999999999999993];Basic Car;48;0;16;8128;1.000;0.750;0.857
LogisticModelTree;Random[0.29999999999999993];Basic Car;64;0;0;8128;1.000;1.000;1.000
MultilayerPerceptron;Random[0.29999999999999993];Basic Car;64;0;0;8128;1.000;1.000;1.000
J48;Random[0.29999999999999993];Basic Car;64;0;0;8128;1.000;1.000;1.000
SVM_RBF[5.0];Random[0.29999999999999993];CarExample;2;0;4;4090;1.000;0.333;0.500
SVM_Poly[3,2.0,0.5];Random[0.29999999999999993];CarExample;3;10;3;4080;0.231;0.500;0.316
RandomForest;Random[0.29999999999999993];CarExample;1;0;5;4090;1.000;0.167;0.286
SVM_Puk[1.0, 0.1];Random[0.29999999999999993];CarExample;4;0;2;4090;1.000;0.667;0.800
RandomCommittee;Random[0.29999999999999993];CarExample;1;1;5;4089;0.500;0.167;0.250
REPTree;Random[0.29999999999999993];CarExample;0;0;6;4090;NaN;0.000;NaN
LogisticModelTree;Random[0.29999999999999993];CarExample;0;0;6;4090;NaN;0.000;NaN
MultilayerPerceptron;Random[0.29999999999999993];CarExample;3;4;3;4086;0.429;0.500;0.462
J48;Random[0.29999999999999993];CarExample;0;0;6;4090;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.29999999999999993];AA;5;0;12;1007;1.000;0.294;0.455
SVM_Poly[3,2.0,0.5];Random[0.29999999999999993];AA;8;2;9;1005;0.800;0.471;0.593
RandomForest;Random[0.29999999999999993];AA;6;0;11;1007;1.000;0.353;0.522
SVM_Puk[1.0, 0.1];Random[0.29999999999999993];AA;6;0;11;1007;1.000;0.353;0.522
RandomCommittee;Random[0.29999999999999993];AA;13;8;4;999;0.619;0.765;0.684
REPTree;Random[0.29999999999999993];AA;0;0;17;1007;NaN;0.000;NaN
LogisticModelTree;Random[0.29999999999999993];AA;0;0;17;1007;NaN;0.000;NaN
MultilayerPerceptron;Random[0.29999999999999993];AA;10;8;7;999;0.556;0.588;0.571
J48;Random[0.29999999999999993];AA;0;0;17;1007;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.29999999999999993];LMF;0;0;3;8189;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.29999999999999993];LMF;0;0;3;8189;NaN;0.000;NaN
RandomForest;Random[0.29999999999999993];LMF;2;0;1;8189;1.000;0.667;0.800
SVM_Puk[1.0, 0.1];Random[0.29999999999999993];LMF;2;0;1;8189;1.000;0.667;0.800
RandomCommittee;Random[0.29999999999999993];LMF;1;1;2;8188;0.500;0.333;0.400
REPTree;Random[0.29999999999999993];LMF;0;0;3;8189;NaN;0.000;NaN
LogisticModelTree;Random[0.29999999999999993];LMF;0;0;3;8189;NaN;0.000;NaN
MultilayerPerceptron;Random[0.29999999999999993];LMF;0;0;3;8189;NaN;0.000;NaN
J48;Random[0.29999999999999993];LMF;0;0;3;8189;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.29999999999999993];Modelo;6;0;10;4080;1.000;0.375;0.545
SVM_Poly[3,2.0,0.5];Random[0.29999999999999993];Modelo;3;2;13;4078;0.600;0.188;0.286
RandomForest;Random[0.29999999999999993];Modelo;7;0;9;4080;1.000;0.438;0.609
SVM_Puk[1.0, 0.1];Random[0.29999999999999993];Modelo;3;0;13;4080;1.000;0.188;0.316
RandomCommittee;Random[0.29999999999999993];Modelo;10;0;6;4080;1.000;0.625;0.769
REPTree;Random[0.29999999999999993];Modelo;0;0;16;4080;NaN;0.000;NaN
LogisticModelTree;Random[0.29999999999999993];Modelo;2;6;14;4074;0.250;0.125;0.167
MultilayerPerceptron;Random[0.29999999999999993];Modelo;16;0;0;4080;1.000;1.000;1.000
J48;Random[0.29999999999999993];Modelo;0;0;16;4080;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.29999999999999993];Address Book;22;0;51;4023;1.000;0.301;0.463
SVM_Poly[3,2.0,0.5];Random[0.29999999999999993];Address Book;72;9;1;4014;0.889;0.986;0.935
RandomForest;Random[0.29999999999999993];Address Book;68;0;5;4023;1.000;0.932;0.965
SVM_Puk[1.0, 0.1];Random[0.29999999999999993];Address Book;21;0;52;4023;1.000;0.288;0.447
RandomCommittee;Random[0.29999999999999993];Address Book;65;1;8;4022;0.985;0.890;0.935
REPTree;Random[0.29999999999999993];Address Book;64;0;9;4023;1.000;0.877;0.934
LogisticModelTree;Random[0.29999999999999993];Address Book;71;1;2;4022;0.986;0.973;0.979
MultilayerPerceptron;Random[0.29999999999999993];Address Book;72;0;1;4023;1.000;0.986;0.993
J48;Random[0.29999999999999993];Address Book;64;0;9;4023;1.000;0.877;0.934
SVM_RBF[5.0];Random[0.29999999999999993];Sisgeo;71;0;187;3838;1.000;0.275;0.432
SVM_Poly[3,2.0,0.5];Random[0.29999999999999993];Sisgeo;256;0;2;3838;1.000;0.992;0.996
RandomForest;Random[0.29999999999999993];Sisgeo;256;0;2;3838;1.000;0.992;0.996
SVM_Puk[1.0, 0.1];Random[0.29999999999999993];Sisgeo;78;0;180;3838;1.000;0.302;0.464
RandomCommittee;Random[0.29999999999999993];Sisgeo;256;0;2;3838;1.000;0.992;0.996
REPTree;Random[0.29999999999999993];Sisgeo;256;0;2;3838;1.000;0.992;0.996
LogisticModelTree;Random[0.29999999999999993];Sisgeo;256;0;2;3838;1.000;0.992;0.996
MultilayerPerceptron;Random[0.29999999999999993];Sisgeo;256;0;2;3838;1.000;0.992;0.996
J48;Random[0.29999999999999993];Sisgeo;256;0;2;3838;1.000;0.992;0.996
SVM_RBF[5.0];Random[0.29999999999999993];Wewq;1;0;1;8190;1.000;0.500;0.667
SVM_Poly[3,2.0,0.5];Random[0.29999999999999993];Wewq;1;19;1;8171;0.050;0.500;0.091
RandomForest;Random[0.29999999999999993];Wewq;2;0;0;8190;1.000;1.000;1.000
SVM_Puk[1.0, 0.1];Random[0.29999999999999993];Wewq;0;0;2;8190;NaN;0.000;NaN
RandomCommittee;Random[0.29999999999999993];Wewq;1;1;1;8189;0.500;0.500;0.500
REPTree;Random[0.29999999999999993];Wewq;0;0;2;8190;NaN;0.000;NaN
LogisticModelTree;Random[0.29999999999999993];Wewq;0;0;2;8190;NaN;0.000;NaN
MultilayerPerceptron;Random[0.29999999999999993];Wewq;0;0;2;8190;NaN;0.000;NaN
J48;Random[0.29999999999999993];Wewq;0;0;2;8190;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.29999999999999993];TEST_NAme;97;0;199;7896;1.000;0.328;0.494
SVM_Poly[3,2.0,0.5];Random[0.29999999999999993];TEST_NAme;294;11;2;7885;0.964;0.993;0.978
RandomForest;Random[0.29999999999999993];TEST_NAme;282;0;14;7896;1.000;0.953;0.976
SVM_Puk[1.0, 0.1];Random[0.29999999999999993];TEST_NAme;96;0;200;7896;1.000;0.324;0.490
RandomCommittee;Random[0.29999999999999993];TEST_NAme;289;1;7;7895;0.997;0.976;0.986
REPTree;Random[0.29999999999999993];TEST_NAme;272;48;24;7848;0.850;0.919;0.883
LogisticModelTree;Random[0.29999999999999993];TEST_NAme;296;0;0;7896;1.000;1.000;1.000
MultilayerPerceptron;Random[0.29999999999999993];TEST_NAme;288;0;8;7896;1.000;0.973;0.986
J48;Random[0.29999999999999993];TEST_NAme;288;64;8;7832;0.818;0.973;0.889
SVM_RBF[5.0];Random[0.29999999999999993];mo;19;0;42;1987;1.000;0.311;0.475
SVM_Poly[3,2.0,0.5];Random[0.29999999999999993];mo;59;5;2;1982;0.922;0.967;0.944
RandomForest;Random[0.29999999999999993];mo;49;5;12;1982;0.907;0.803;0.852
SVM_Puk[1.0, 0.1];Random[0.29999999999999993];mo;12;0;49;1987;1.000;0.197;0.329
RandomCommittee;Random[0.29999999999999993];mo;58;3;3;1984;0.951;0.951;0.951
REPTree;Random[0.29999999999999993];mo;48;0;13;1987;1.000;0.787;0.881
LogisticModelTree;Random[0.29999999999999993];mo;60;4;1;1983;0.938;0.984;0.960
MultilayerPerceptron;Random[0.29999999999999993];mo;59;0;2;1987;1.000;0.967;0.983
J48;Random[0.29999999999999993];mo;60;8;1;1979;0.882;0.984;0.930
SVM_RBF[5.0];Random[0.29999999999999993];Test;30;0;38;4028;1.000;0.441;0.612
SVM_Poly[3,2.0,0.5];Random[0.29999999999999993];Test;50;23;18;4005;0.685;0.735;0.709
RandomForest;Random[0.29999999999999993];Test;49;3;19;4025;0.942;0.721;0.817
SVM_Puk[1.0, 0.1];Random[0.29999999999999993];Test;19;0;49;4028;1.000;0.279;0.437
RandomCommittee;Random[0.29999999999999993];Test;32;8;36;4020;0.800;0.471;0.593
REPTree;Random[0.29999999999999993];Test;32;32;36;3996;0.500;0.471;0.485
LogisticModelTree;Random[0.29999999999999993];Test;48;16;20;4012;0.750;0.706;0.727
MultilayerPerceptron;Random[0.29999999999999993];Test;64;0;4;4028;1.000;0.941;0.970
J48;Random[0.29999999999999993];Test;0;0;68;4028;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.29999999999999993];Mobile Media v3;2;0;1;2045;1.000;0.667;0.800
SVM_Poly[3,2.0,0.5];Random[0.29999999999999993];Mobile Media v3;1;14;2;2031;0.067;0.333;0.111
RandomForest;Random[0.29999999999999993];Mobile Media v3;0;0;3;2045;NaN;0.000;NaN
SVM_Puk[1.0, 0.1];Random[0.29999999999999993];Mobile Media v3;1;0;2;2045;1.000;0.333;0.500
RandomCommittee;Random[0.29999999999999993];Mobile Media v3;0;0;3;2045;NaN;0.000;NaN
REPTree;Random[0.29999999999999993];Mobile Media v3;0;0;3;2045;NaN;0.000;NaN
LogisticModelTree;Random[0.29999999999999993];Mobile Media v3;0;0;3;2045;NaN;0.000;NaN
MultilayerPerceptron;Random[0.29999999999999993];Mobile Media v3;0;0;3;2045;NaN;0.000;NaN
J48;Random[0.29999999999999993];Mobile Media v3;0;0;3;2045;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.29999999999999993];UPT_RM_MOBILE;17;0;43;4036;1.000;0.283;0.442
