CLASSIFIER;SAMPLING;MODEL;TP;FP;FN;TN;PRECISION;RECALL;F-SCORE
REPTree;Random[0.09999999999999998];Simnumero;0;0;9;1015;NaN;0.000;NaN
LogisticModelTree;Random[0.09999999999999998];Simnumero;0;0;9;1015;NaN;0.000;NaN
MultilayerPerceptron;Random[0.09999999999999998];Simnumero;4;34;5;981;0.105;0.444;0.170
J48;Random[0.09999999999999998];Simnumero;0;0;9;1015;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.09999999999999998];ordem;5;0;52;1991;1.000;0.088;0.161
SVM_Poly[3,2.0,0.5];Random[0.09999999999999998];ordem;28;29;29;1962;0.491;0.491;0.491
RandomForest;Random[0.09999999999999998];ordem;21;8;36;1983;0.724;0.368;0.488
SVM_Puk[1.0, 0.1];Random[0.09999999999999998];ordem;6;0;51;1991;1.000;0.105;0.190
RandomCommittee;Random[0.09999999999999998];ordem;28;12;29;1979;0.700;0.491;0.577
REPTree;Random[0.09999999999999998];ordem;0;0;57;1991;NaN;0.000;NaN
LogisticModelTree;Random[0.09999999999999998];ordem;0;0;57;1991;NaN;0.000;NaN
MultilayerPerceptron;Random[0.09999999999999998];ordem;19;47;38;1944;0.288;0.333;0.309
J48;Random[0.09999999999999998];ordem;0;0;57;1991;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.09999999999999998];desordem;4;0;53;1991;1.000;0.070;0.131
SVM_Poly[3,2.0,0.5];Random[0.09999999999999998];desordem;5;9;52;1982;0.357;0.088;0.141
RandomForest;Random[0.09999999999999998];desordem;19;2;38;1989;0.905;0.333;0.487
SVM_Puk[1.0, 0.1];Random[0.09999999999999998];desordem;10;0;47;1991;1.000;0.175;0.299
RandomCommittee;Random[0.09999999999999998];desordem;17;9;40;1982;0.654;0.298;0.410
REPTree;Random[0.09999999999999998];desordem;0;0;57;1991;NaN;0.000;NaN
LogisticModelTree;Random[0.09999999999999998];desordem;13;19;44;1972;0.406;0.228;0.292
MultilayerPerceptron;Random[0.09999999999999998];desordem;38;39;19;1952;0.494;0.667;0.567
J48;Random[0.09999999999999998];desordem;0;0;57;1991;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.09999999999999998];UPL;4;0;72;8116;1.000;0.053;0.100
SVM_Poly[3,2.0,0.5];Random[0.09999999999999998];UPL;59;23;17;8093;0.720;0.776;0.747
RandomForest;Random[0.09999999999999998];UPL;42;0;34;8116;1.000;0.553;0.712
SVM_Puk[1.0, 0.1];Random[0.09999999999999998];UPL;7;0;69;8116;1.000;0.092;0.169
RandomCommittee;Random[0.09999999999999998];UPL;50;6;26;8110;0.893;0.658;0.758
REPTree;Random[0.09999999999999998];UPL;0;0;76;8116;NaN;0.000;NaN
LogisticModelTree;Random[0.09999999999999998];UPL;71;35;5;8081;0.670;0.934;0.780
MultilayerPerceptron;Random[0.09999999999999998];UPL;43;10;33;8106;0.811;0.566;0.667
J48;Random[0.09999999999999998];UPL;0;0;76;8116;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.09999999999999998];Mauricio Alférez;0;0;11;2037;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.09999999999999998];Mauricio Alférez;8;6;3;2031;0.571;0.727;0.640
RandomForest;Random[0.09999999999999998];Mauricio Alférez;2;2;9;2035;0.500;0.182;0.267
SVM_Puk[1.0, 0.1];Random[0.09999999999999998];Mauricio Alférez;0;0;11;2037;NaN;0.000;NaN
RandomCommittee;Random[0.09999999999999998];Mauricio Alférez;0;0;11;2037;NaN;0.000;NaN
REPTree;Random[0.09999999999999998];Mauricio Alférez;0;0;11;2037;NaN;0.000;NaN
LogisticModelTree;Random[0.09999999999999998];Mauricio Alférez;0;0;11;2037;NaN;0.000;NaN
MultilayerPerceptron;Random[0.09999999999999998];Mauricio Alférez;0;0;11;2037;NaN;0.000;NaN
J48;Random[0.09999999999999998];Mauricio Alférez;0;0;11;2037;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.09999999999999998];isolation;0;0;8;2040;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.09999999999999998];isolation;6;12;2;2028;0.333;0.750;0.462
RandomForest;Random[0.09999999999999998];isolation;1;1;7;2039;0.500;0.125;0.200
SVM_Puk[1.0, 0.1];Random[0.09999999999999998];isolation;0;0;8;2040;NaN;0.000;NaN
RandomCommittee;Random[0.09999999999999998];isolation;0;0;8;2040;NaN;0.000;NaN
REPTree;Random[0.09999999999999998];isolation;0;0;8;2040;NaN;0.000;NaN
LogisticModelTree;Random[0.09999999999999998];isolation;0;0;8;2040;NaN;0.000;NaN
MultilayerPerceptron;Random[0.09999999999999998];isolation;2;7;6;2033;0.222;0.250;0.235
J48;Random[0.09999999999999998];isolation;0;0;8;2040;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.09999999999999998];Loja Virtual;32;0;196;7964;1.000;0.140;0.246
SVM_Poly[3,2.0,0.5];Random[0.09999999999999998];Loja Virtual;191;23;37;7941;0.893;0.838;0.864
RandomForest;Random[0.09999999999999998];Loja Virtual;176;25;52;7939;0.876;0.772;0.821
SVM_Puk[1.0, 0.1];Random[0.09999999999999998];Loja Virtual;20;0;208;7964;1.000;0.088;0.161
RandomCommittee;Random[0.09999999999999998];Loja Virtual;181;22;47;7942;0.892;0.794;0.840
REPTree;Random[0.09999999999999998];Loja Virtual;196;60;32;7904;0.766;0.860;0.810
LogisticModelTree;Random[0.09999999999999998];Loja Virtual;200;32;28;7932;0.862;0.877;0.870
MultilayerPerceptron;Random[0.09999999999999998];Loja Virtual;184;15;44;7949;0.925;0.807;0.862
J48;Random[0.09999999999999998];Loja Virtual;168;24;60;7940;0.875;0.737;0.800
SVM_RBF[5.0];Random[0.09999999999999998];AllSports Feature Model;8;0;88;4000;1.000;0.083;0.154
SVM_Poly[3,2.0,0.5];Random[0.09999999999999998];AllSports Feature Model;72;22;24;3978;0.766;0.750;0.758
RandomForest;Random[0.09999999999999998];AllSports Feature Model;55;5;41;3995;0.917;0.573;0.705
SVM_Puk[1.0, 0.1];Random[0.09999999999999998];AllSports Feature Model;11;0;85;4000;1.000;0.115;0.206
RandomCommittee;Random[0.09999999999999998];AllSports Feature Model;63;21;33;3979;0.750;0.656;0.700
REPTree;Random[0.09999999999999998];AllSports Feature Model;84;44;12;3956;0.656;0.875;0.750
LogisticModelTree;Random[0.09999999999999998];AllSports Feature Model;56;8;40;3992;0.875;0.583;0.700
MultilayerPerceptron;Random[0.09999999999999998];AllSports Feature Model;89;16;7;3984;0.848;0.927;0.886
J48;Random[0.09999999999999998];AllSports Feature Model;84;12;12;3988;0.875;0.875;0.875
SVM_RBF[5.0];Random[0.09999999999999998];MiniRPG;0;0;17;8175;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.09999999999999998];MiniRPG;16;6;1;8169;0.727;0.941;0.821
RandomForest;Random[0.09999999999999998];MiniRPG;1;0;16;8175;1.000;0.059;0.111
SVM_Puk[1.0, 0.1];Random[0.09999999999999998];MiniRPG;3;0;14;8175;1.000;0.176;0.300
RandomCommittee;Random[0.09999999999999998];MiniRPG;0;0;17;8175;NaN;0.000;NaN
REPTree;Random[0.09999999999999998];MiniRPG;0;0;17;8175;NaN;0.000;NaN
LogisticModelTree;Random[0.09999999999999998];MiniRPG;0;0;17;8175;NaN;0.000;NaN
MultilayerPerceptron;Random[0.09999999999999998];MiniRPG;1;2;16;8173;0.333;0.059;0.100
J48;Random[0.09999999999999998];MiniRPG;0;0;17;8175;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.09999999999999998];SmartHome- Simplified Sample;2;0;9;2037;1.000;0.182;0.308
SVM_Poly[3,2.0,0.5];Random[0.09999999999999998];SmartHome- Simplified Sample;3;3;8;2034;0.500;0.273;0.353
RandomForest;Random[0.09999999999999998];SmartHome- Simplified Sample;2;0;9;2037;1.000;0.182;0.308
SVM_Puk[1.0, 0.1];Random[0.09999999999999998];SmartHome- Simplified Sample;0;0;11;2037;NaN;0.000;NaN
RandomCommittee;Random[0.09999999999999998];SmartHome- Simplified Sample;8;10;3;2027;0.444;0.727;0.552
REPTree;Random[0.09999999999999998];SmartHome- Simplified Sample;0;0;11;2037;NaN;0.000;NaN
LogisticModelTree;Random[0.09999999999999998];SmartHome- Simplified Sample;0;0;11;2037;NaN;0.000;NaN
MultilayerPerceptron;Random[0.09999999999999998];SmartHome- Simplified Sample;6;16;5;2021;0.273;0.545;0.364
J48;Random[0.09999999999999998];SmartHome- Simplified Sample;0;0;11;2037;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.09999999999999998];Bicis_Feature_Model;7;0;49;8136;1.000;0.125;0.222
SVM_Poly[3,2.0,0.5];Random[0.09999999999999998];Bicis_Feature_Model;9;8;47;8128;0.529;0.161;0.247
RandomForest;Random[0.09999999999999998];Bicis_Feature_Model;7;0;49;8136;1.000;0.125;0.222
SVM_Puk[1.0, 0.1];Random[0.09999999999999998];Bicis_Feature_Model;7;0;49;8136;1.000;0.125;0.222
RandomCommittee;Random[0.09999999999999998];Bicis_Feature_Model;23;25;33;8111;0.479;0.411;0.442
REPTree;Random[0.09999999999999998];Bicis_Feature_Model;0;0;56;8136;NaN;0.000;NaN
LogisticModelTree;Random[0.09999999999999998];Bicis_Feature_Model;0;0;56;8136;NaN;0.000;NaN
MultilayerPerceptron;Random[0.09999999999999998];Bicis_Feature_Model;28;11;28;8125;0.718;0.500;0.589
J48;Random[0.09999999999999998];Bicis_Feature_Model;0;0;56;8136;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.09999999999999998];MobileMedia;6;0;56;1986;1.000;0.097;0.176
SVM_Poly[3,2.0,0.5];Random[0.09999999999999998];MobileMedia;5;2;57;1984;0.714;0.081;0.145
RandomForest;Random[0.09999999999999998];MobileMedia;12;4;50;1982;0.750;0.194;0.308
SVM_Puk[1.0, 0.1];Random[0.09999999999999998];MobileMedia;3;0;59;1986;1.000;0.048;0.092
RandomCommittee;Random[0.09999999999999998];MobileMedia;43;20;19;1966;0.683;0.694;0.688
REPTree;Random[0.09999999999999998];MobileMedia;24;40;38;1946;0.375;0.387;0.381
LogisticModelTree;Random[0.09999999999999998];MobileMedia;0;0;62;1986;NaN;0.000;NaN
MultilayerPerceptron;Random[0.09999999999999998];MobileMedia;39;26;23;1960;0.600;0.629;0.614
J48;Random[0.09999999999999998];MobileMedia;0;0;62;1986;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.09999999999999998];aaaaaa;7;0;57;8128;1.000;0.109;0.197
SVM_Poly[3,2.0,0.5];Random[0.09999999999999998];aaaaaa;62;0;2;8128;1.000;0.969;0.984
RandomForest;Random[0.09999999999999998];aaaaaa;14;0;50;8128;1.000;0.219;0.359
SVM_Puk[1.0, 0.1];Random[0.09999999999999998];aaaaaa;8;0;56;8128;1.000;0.125;0.222
RandomCommittee;Random[0.09999999999999998];aaaaaa;51;1;13;8127;0.981;0.797;0.879
REPTree;Random[0.09999999999999998];aaaaaa;64;0;0;8128;1.000;1.000;1.000
LogisticModelTree;Random[0.09999999999999998];aaaaaa;64;0;0;8128;1.000;1.000;1.000
MultilayerPerceptron;Random[0.09999999999999998];aaaaaa;59;12;5;8116;0.831;0.922;0.874
J48;Random[0.09999999999999998];aaaaaa;0;0;64;8128;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.09999999999999998];WebApp;11;0;150;863;1.000;0.068;0.128
SVM_Poly[3,2.0,0.5];Random[0.09999999999999998];WebApp;144;5;17;858;0.966;0.894;0.929
RandomForest;Random[0.09999999999999998];WebApp;158;24;3;839;0.868;0.981;0.921
SVM_Puk[1.0, 0.1];Random[0.09999999999999998];WebApp;11;0;150;863;1.000;0.068;0.128
RandomCommittee;Random[0.09999999999999998];WebApp;160;17;1;846;0.904;0.994;0.947
REPTree;Random[0.09999999999999998];WebApp;128;0;33;863;1.000;0.795;0.886
LogisticModelTree;Random[0.09999999999999998];WebApp;160;0;1;863;1.000;0.994;0.997
MultilayerPerceptron;Random[0.09999999999999998];WebApp;160;5;1;858;0.970;0.994;0.982
J48;Random[0.09999999999999998];WebApp;160;0;1;863;1.000;0.994;0.997
SVM_RBF[5.0];Random[0.09999999999999998];abcdefg;0;0;14;2034;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.09999999999999998];abcdefg;2;5;12;2029;0.286;0.143;0.190
RandomForest;Random[0.09999999999999998];abcdefg;1;0;13;2034;1.000;0.071;0.133
SVM_Puk[1.0, 0.1];Random[0.09999999999999998];abcdefg;1;0;13;2034;1.000;0.071;0.133
RandomCommittee;Random[0.09999999999999998];abcdefg;0;0;14;2034;NaN;0.000;NaN
REPTree;Random[0.09999999999999998];abcdefg;0;0;14;2034;NaN;0.000;NaN
LogisticModelTree;Random[0.09999999999999998];abcdefg;0;0;14;2034;NaN;0.000;NaN
MultilayerPerceptron;Random[0.09999999999999998];abcdefg;6;20;8;2014;0.231;0.429;0.300
J48;Random[0.09999999999999998];abcdefg;0;0;14;2034;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.09999999999999998];Disenio;0;0;10;2038;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.09999999999999998];Disenio;3;4;7;2034;0.429;0.300;0.353
RandomForest;Random[0.09999999999999998];Disenio;1;0;9;2038;1.000;0.100;0.182
SVM_Puk[1.0, 0.1];Random[0.09999999999999998];Disenio;2;0;8;2038;1.000;0.200;0.333
RandomCommittee;Random[0.09999999999999998];Disenio;0;0;10;2038;NaN;0.000;NaN
REPTree;Random[0.09999999999999998];Disenio;0;0;10;2038;NaN;0.000;NaN
LogisticModelTree;Random[0.09999999999999998];Disenio;0;0;10;2038;NaN;0.000;NaN
MultilayerPerceptron;Random[0.09999999999999998];Disenio;4;24;6;2014;0.143;0.400;0.211
J48;Random[0.09999999999999998];Disenio;0;0;10;2038;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.09999999999999998];sasgd;17;0;151;8024;1.000;0.101;0.184
SVM_Poly[3,2.0,0.5];Random[0.09999999999999998];sasgd;143;65;25;7959;0.688;0.851;0.761
RandomForest;Random[0.09999999999999998];sasgd;103;0;65;8024;1.000;0.613;0.760
SVM_Puk[1.0, 0.1];Random[0.09999999999999998];sasgd;22;0;146;8024;1.000;0.131;0.232
RandomCommittee;Random[0.09999999999999998];sasgd;85;2;83;8022;0.977;0.506;0.667
REPTree;Random[0.09999999999999998];sasgd;128;0;40;8024;1.000;0.762;0.865
LogisticModelTree;Random[0.09999999999999998];sasgd;152;12;16;8012;0.927;0.905;0.916
MultilayerPerceptron;Random[0.09999999999999998];sasgd;128;0;40;8024;1.000;0.762;0.865
J48;Random[0.09999999999999998];sasgd;0;0;168;8024;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.09999999999999998];anlisis II;6;0;52;1990;1.000;0.103;0.188
SVM_Poly[3,2.0,0.5];Random[0.09999999999999998];anlisis II;21;5;37;1985;0.808;0.362;0.500
RandomForest;Random[0.09999999999999998];anlisis II;8;0;50;1990;1.000;0.138;0.242
SVM_Puk[1.0, 0.1];Random[0.09999999999999998];anlisis II;8;0;50;1990;1.000;0.138;0.242
RandomCommittee;Random[0.09999999999999998];anlisis II;17;11;41;1979;0.607;0.293;0.395
REPTree;Random[0.09999999999999998];anlisis II;0;0;58;1990;NaN;0.000;NaN
LogisticModelTree;Random[0.09999999999999998];anlisis II;12;20;46;1970;0.375;0.207;0.267
MultilayerPerceptron;Random[0.09999999999999998];anlisis II;28;55;30;1935;0.337;0.483;0.397
J48;Random[0.09999999999999998];anlisis II;0;0;58;1990;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.09999999999999998];disenio II;13;0;111;3972;1.000;0.105;0.190
SVM_Poly[3,2.0,0.5];Random[0.09999999999999998];disenio II;94;58;30;3914;0.618;0.758;0.681
RandomForest;Random[0.09999999999999998];disenio II;96;8;28;3964;0.923;0.774;0.842
SVM_Puk[1.0, 0.1];Random[0.09999999999999998];disenio II;13;0;111;3972;1.000;0.105;0.190
RandomCommittee;Random[0.09999999999999998];disenio II;113;8;11;3964;0.934;0.911;0.922
REPTree;Random[0.09999999999999998];disenio II;112;16;12;3956;0.875;0.903;0.889
LogisticModelTree;Random[0.09999999999999998];disenio II;92;14;32;3958;0.868;0.742;0.800
MultilayerPerceptron;Random[0.09999999999999998];disenio II;112;3;12;3969;0.974;0.903;0.937
J48;Random[0.09999999999999998];disenio II;96;0;28;3972;1.000;0.774;0.873
SVM_RBF[5.0];Random[0.09999999999999998];Imolementacion II;1;0;7;4088;1.000;0.125;0.222
SVM_Poly[3,2.0,0.5];Random[0.09999999999999998];Imolementacion II;2;5;6;4083;0.286;0.250;0.267
RandomForest;Random[0.09999999999999998];Imolementacion II;0;0;8;4088;NaN;0.000;NaN
SVM_Puk[1.0, 0.1];Random[0.09999999999999998];Imolementacion II;2;0;6;4088;1.000;0.250;0.400
RandomCommittee;Random[0.09999999999999998];Imolementacion II;0;0;8;4088;NaN;0.000;NaN
REPTree;Random[0.09999999999999998];Imolementacion II;0;0;8;4088;NaN;0.000;NaN
LogisticModelTree;Random[0.09999999999999998];Imolementacion II;2;8;6;4080;0.200;0.250;0.222
MultilayerPerceptron;Random[0.09999999999999998];Imolementacion II;2;10;6;4078;0.167;0.250;0.200
J48;Random[0.09999999999999998];Imolementacion II;0;0;8;4088;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.09999999999999998];Basic Car;5;0;59;8128;1.000;0.078;0.145
SVM_Poly[3,2.0,0.5];Random[0.09999999999999998];Basic Car;46;11;18;8117;0.807;0.719;0.760
RandomForest;Random[0.09999999999999998];Basic Car;16;2;48;8126;0.889;0.250;0.390
SVM_Puk[1.0, 0.1];Random[0.09999999999999998];Basic Car;7;0;57;8128;1.000;0.109;0.197
RandomCommittee;Random[0.09999999999999998];Basic Car;61;3;3;8125;0.953;0.953;0.953
REPTree;Random[0.09999999999999998];Basic Car;0;0;64;8128;NaN;0.000;NaN
LogisticModelTree;Random[0.09999999999999998];Basic Car;8;0;56;8128;1.000;0.125;0.222
MultilayerPerceptron;Random[0.09999999999999998];Basic Car;31;18;33;8110;0.633;0.484;0.549
J48;Random[0.09999999999999998];Basic Car;0;0;64;8128;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.09999999999999998];CarExample;1;0;5;4090;1.000;0.167;0.286
SVM_Poly[3,2.0,0.5];Random[0.09999999999999998];CarExample;0;0;6;4090;NaN;0.000;NaN
RandomForest;Random[0.09999999999999998];CarExample;0;0;6;4090;NaN;0.000;NaN
SVM_Puk[1.0, 0.1];Random[0.09999999999999998];CarExample;0;0;6;4090;NaN;0.000;NaN
RandomCommittee;Random[0.09999999999999998];CarExample;0;0;6;4090;NaN;0.000;NaN
REPTree;Random[0.09999999999999998];CarExample;0;0;6;4090;NaN;0.000;NaN
LogisticModelTree;Random[0.09999999999999998];CarExample;0;0;6;4090;NaN;0.000;NaN
MultilayerPerceptron;Random[0.09999999999999998];CarExample;1;10;5;4080;0.091;0.167;0.118
J48;Random[0.09999999999999998];CarExample;0;0;6;4090;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.09999999999999998];AA;0;0;17;1007;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.09999999999999998];AA;0;0;17;1007;NaN;0.000;NaN
RandomForest;Random[0.09999999999999998];AA;0;0;17;1007;NaN;0.000;NaN
SVM_Puk[1.0, 0.1];Random[0.09999999999999998];AA;3;0;14;1007;1.000;0.176;0.300
RandomCommittee;Random[0.09999999999999998];AA;4;8;13;999;0.333;0.235;0.276
REPTree;Random[0.09999999999999998];AA;0;0;17;1007;NaN;0.000;NaN
LogisticModelTree;Random[0.09999999999999998];AA;0;0;17;1007;NaN;0.000;NaN
MultilayerPerceptron;Random[0.09999999999999998];AA;7;13;10;994;0.350;0.412;0.378
J48;Random[0.09999999999999998];AA;0;0;17;1007;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.09999999999999998];LMF;0;0;3;8189;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.09999999999999998];LMF;0;0;3;8189;NaN;0.000;NaN
RandomForest;Random[0.09999999999999998];LMF;1;0;2;8189;1.000;0.333;0.500
SVM_Puk[1.0, 0.1];Random[0.09999999999999998];LMF;0;0;3;8189;NaN;0.000;NaN
RandomCommittee;Random[0.09999999999999998];LMF;0;0;3;8189;NaN;0.000;NaN
REPTree;Random[0.09999999999999998];LMF;0;0;3;8189;NaN;0.000;NaN
LogisticModelTree;Random[0.09999999999999998];LMF;0;0;3;8189;NaN;0.000;NaN
MultilayerPerceptron;Random[0.09999999999999998];LMF;0;0;3;8189;NaN;0.000;NaN
J48;Random[0.09999999999999998];LMF;0;0;3;8189;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.09999999999999998];Modelo;3;0;13;4080;1.000;0.188;0.316
SVM_Poly[3,2.0,0.5];Random[0.09999999999999998];Modelo;4;6;12;4074;0.400;0.250;0.308
RandomForest;Random[0.09999999999999998];Modelo;0;0;16;4080;NaN;0.000;NaN
SVM_Puk[1.0, 0.1];Random[0.09999999999999998];Modelo;3;0;13;4080;1.000;0.188;0.316
RandomCommittee;Random[0.09999999999999998];Modelo;6;10;10;4070;0.375;0.375;0.375
REPTree;Random[0.09999999999999998];Modelo;0;0;16;4080;NaN;0.000;NaN
LogisticModelTree;Random[0.09999999999999998];Modelo;0;0;16;4080;NaN;0.000;NaN
MultilayerPerceptron;Random[0.09999999999999998];Modelo;4;7;12;4073;0.364;0.250;0.296
J48;Random[0.09999999999999998];Modelo;0;0;16;4080;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.09999999999999998];Address Book;5;0;68;4023;1.000;0.068;0.128
SVM_Poly[3,2.0,0.5];Random[0.09999999999999998];Address Book;68;14;5;4009;0.829;0.932;0.877
RandomForest;Random[0.09999999999999998];Address Book;24;0;49;4023;1.000;0.329;0.495
SVM_Puk[1.0, 0.1];Random[0.09999999999999998];Address Book;5;0;68;4023;1.000;0.068;0.128
RandomCommittee;Random[0.09999999999999998];Address Book;49;8;24;4015;0.860;0.671;0.754
REPTree;Random[0.09999999999999998];Address Book;64;0;9;4023;1.000;0.877;0.934
LogisticModelTree;Random[0.09999999999999998];Address Book;0;0;73;4023;NaN;0.000;NaN
MultilayerPerceptron;Random[0.09999999999999998];Address Book;63;22;10;4001;0.741;0.863;0.797
J48;Random[0.09999999999999998];Address Book;0;0;73;4023;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.09999999999999998];Sisgeo;21;0;237;3838;1.000;0.081;0.151
SVM_Poly[3,2.0,0.5];Random[0.09999999999999998];Sisgeo;256;0;2;3838;1.000;0.992;0.996
RandomForest;Random[0.09999999999999998];Sisgeo;256;0;2;3838;1.000;0.992;0.996
SVM_Puk[1.0, 0.1];Random[0.09999999999999998];Sisgeo;29;0;229;3838;1.000;0.112;0.202
RandomCommittee;Random[0.09999999999999998];Sisgeo;256;0;2;3838;1.000;0.992;0.996
REPTree;Random[0.09999999999999998];Sisgeo;256;0;2;3838;1.000;0.992;0.996
LogisticModelTree;Random[0.09999999999999998];Sisgeo;256;0;2;3838;1.000;0.992;0.996
MultilayerPerceptron;Random[0.09999999999999998];Sisgeo;256;0;2;3838;1.000;0.992;0.996
J48;Random[0.09999999999999998];Sisgeo;256;0;2;3838;1.000;0.992;0.996
SVM_RBF[5.0];Random[0.09999999999999998];Wewq;1;0;1;8190;1.000;0.500;0.667
SVM_Poly[3,2.0,0.5];Random[0.09999999999999998];Wewq;0;0;2;8190;NaN;0.000;NaN
RandomForest;Random[0.09999999999999998];Wewq;2;0;0;8190;1.000;1.000;1.000
SVM_Puk[1.0, 0.1];Random[0.09999999999999998];Wewq;0;0;2;8190;NaN;0.000;NaN
RandomCommittee;Random[0.09999999999999998];Wewq;0;0;2;8190;NaN;0.000;NaN
REPTree;Random[0.09999999999999998];Wewq;0;0;2;8190;NaN;0.000;NaN
LogisticModelTree;Random[0.09999999999999998];Wewq;0;0;2;8190;NaN;0.000;NaN
MultilayerPerceptron;Random[0.09999999999999998];Wewq;0;0;2;8190;NaN;0.000;NaN
J48;Random[0.09999999999999998];Wewq;0;0;2;8190;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.09999999999999998];TEST_NAme;35;0;261;7896;1.000;0.118;0.211
SVM_Poly[3,2.0,0.5];Random[0.09999999999999998];TEST_NAme;285;29;11;7867;0.908;0.963;0.934
RandomForest;Random[0.09999999999999998];TEST_NAme;137;5;159;7891;0.965;0.463;0.626
SVM_Puk[1.0, 0.1];Random[0.09999999999999998];TEST_NAme;35;0;261;7896;1.000;0.118;0.211
RandomCommittee;Random[0.09999999999999998];TEST_NAme;179;30;117;7866;0.856;0.605;0.709
REPTree;Random[0.09999999999999998];TEST_NAme;288;32;8;7864;0.900;0.973;0.935
LogisticModelTree;Random[0.09999999999999998];TEST_NAme;147;77;149;7819;0.656;0.497;0.565
MultilayerPerceptron;Random[0.09999999999999998];TEST_NAme;288;0;8;7896;1.000;0.973;0.986
J48;Random[0.09999999999999998];TEST_NAme;256;0;40;7896;1.000;0.865;0.928
SVM_RBF[5.0];Random[0.09999999999999998];mo;7;0;54;1987;1.000;0.115;0.206
SVM_Poly[3,2.0,0.5];Random[0.09999999999999998];mo;44;4;17;1983;0.917;0.721;0.807
RandomForest;Random[0.09999999999999998];mo;43;3;18;1984;0.935;0.705;0.804
SVM_Puk[1.0, 0.1];Random[0.09999999999999998];mo;3;0;58;1987;1.000;0.049;0.094
RandomCommittee;Random[0.09999999999999998];mo;57;14;4;1973;0.803;0.934;0.864
REPTree;Random[0.09999999999999998];mo;0;0;61;1987;NaN;0.000;NaN
LogisticModelTree;Random[0.09999999999999998];mo;12;4;49;1983;0.750;0.197;0.312
MultilayerPerceptron;Random[0.09999999999999998];mo;58;32;3;1955;0.644;0.951;0.768
J48;Random[0.09999999999999998];mo;0;0;61;1987;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.09999999999999998];Test;2;0;66;4028;1.000;0.029;0.057
SVM_Poly[3,2.0,0.5];Random[0.09999999999999998];Test;29;25;39;4003;0.537;0.426;0.475
RandomForest;Random[0.09999999999999998];Test;25;15;43;4013;0.625;0.368;0.463
SVM_Puk[1.0, 0.1];Random[0.09999999999999998];Test;8;0;60;4028;1.000;0.118;0.211
RandomCommittee;Random[0.09999999999999998];Test;38;25;30;4003;0.603;0.559;0.580
REPTree;Random[0.09999999999999998];Test;0;0;68;4028;NaN;0.000;NaN
LogisticModelTree;Random[0.09999999999999998];Test;32;32;36;3996;0.500;0.471;0.485
MultilayerPerceptron;Random[0.09999999999999998];Test;35;23;33;4005;0.603;0.515;0.556
J48;Random[0.09999999999999998];Test;24;40;44;3988;0.375;0.353;0.364
SVM_RBF[5.0];Random[0.09999999999999998];Mobile Media v3;0;0;3;2045;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.09999999999999998];Mobile Media v3;2;2;1;2043;0.500;0.667;0.571
RandomForest;Random[0.09999999999999998];Mobile Media v3;0;0;3;2045;NaN;0.000;NaN
SVM_Puk[1.0, 0.1];Random[0.09999999999999998];Mobile Media v3;0;0;3;2045;NaN;0.000;NaN
RandomCommittee;Random[0.09999999999999998];Mobile Media v3;1;3;2;2042;0.250;0.333;0.286
REPTree;Random[0.09999999999999998];Mobile Media v3;0;0;3;2045;NaN;0.000;NaN
LogisticModelTree;Random[0.09999999999999998];Mobile Media v3;0;0;3;2045;NaN;0.000;NaN
MultilayerPerceptron;Random[0.09999999999999998];Mobile Media v3;0;0;3;2045;NaN;0.000;NaN
J48;Random[0.09999999999999998];Mobile Media v3;0;0;3;2045;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.09999999999999998];UPT_RM_MOBILE;4;0;56;4036;1.000;0.067;0.125
