CLASSIFIER;SAMPLING;MODEL;TP;FP;FN;TN;PRECISION;RECALL;F-SCORE
RandomForest;Random[0.5];Mauricio Alférez;9;0;2;2037;1.000;0.818;0.900
SVM_Puk[1.0, 0.1];Random[0.5];Mauricio Alférez;5;0;6;2037;1.000;0.455;0.625
RandomCommittee;Random[0.5];Mauricio Alférez;5;1;6;2036;0.833;0.455;0.588
REPTree;Random[0.5];Mauricio Alférez;0;0;11;2037;NaN;0.000;NaN
LogisticModelTree;Random[0.5];Mauricio Alférez;8;0;3;2037;1.000;0.727;0.842
MultilayerPerceptron;Random[0.5];Mauricio Alférez;8;0;3;2037;1.000;0.727;0.842
J48;Random[0.5];Mauricio Alférez;0;0;11;2037;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.5];isolation;3;0;5;2040;1.000;0.375;0.545
SVM_Poly[3,2.0,0.5];Random[0.5];isolation;8;8;0;2032;0.500;1.000;0.667
RandomForest;Random[0.5];isolation;5;0;3;2040;1.000;0.625;0.769
SVM_Puk[1.0, 0.1];Random[0.5];isolation;2;0;6;2040;1.000;0.250;0.400
RandomCommittee;Random[0.5];isolation;8;0;0;2040;1.000;1.000;1.000
REPTree;Random[0.5];isolation;0;0;8;2040;NaN;0.000;NaN
LogisticModelTree;Random[0.5];isolation;2;0;6;2040;1.000;0.250;0.400
MultilayerPerceptron;Random[0.5];isolation;4;1;4;2039;0.800;0.500;0.615
J48;Random[0.5];isolation;0;0;8;2040;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.5];Loja Virtual;113;0;115;7964;1.000;0.496;0.663
SVM_Poly[3,2.0,0.5];Random[0.5];Loja Virtual;228;13;0;7951;0.946;1.000;0.972
RandomForest;Random[0.5];Loja Virtual;212;0;16;7964;1.000;0.930;0.964
SVM_Puk[1.0, 0.1];Random[0.5];Loja Virtual;107;0;121;7964;1.000;0.469;0.639
RandomCommittee;Random[0.5];Loja Virtual;224;5;4;7959;0.978;0.982;0.980
REPTree;Random[0.5];Loja Virtual;220;12;8;7952;0.948;0.965;0.957
LogisticModelTree;Random[0.5];Loja Virtual;225;0;3;7964;1.000;0.987;0.993
MultilayerPerceptron;Random[0.5];Loja Virtual;224;0;4;7964;1.000;0.982;0.991
J48;Random[0.5];Loja Virtual;214;2;14;7962;0.991;0.939;0.964
SVM_RBF[5.0];Random[0.5];AllSports Feature Model;50;0;46;4000;1.000;0.521;0.685
SVM_Poly[3,2.0,0.5];Random[0.5];AllSports Feature Model;90;5;6;3995;0.947;0.938;0.942
RandomForest;Random[0.5];AllSports Feature Model;91;4;5;3996;0.958;0.948;0.953
SVM_Puk[1.0, 0.1];Random[0.5];AllSports Feature Model;46;0;50;4000;1.000;0.479;0.648
RandomCommittee;Random[0.5];AllSports Feature Model;92;4;4;3996;0.958;0.958;0.958
REPTree;Random[0.5];AllSports Feature Model;84;4;12;3996;0.955;0.875;0.913
LogisticModelTree;Random[0.5];AllSports Feature Model;94;0;2;4000;1.000;0.979;0.989
MultilayerPerceptron;Random[0.5];AllSports Feature Model;96;0;0;4000;1.000;1.000;1.000
J48;Random[0.5];AllSports Feature Model;92;8;4;3992;0.920;0.958;0.939
SVM_RBF[5.0];Random[0.5];MiniRPG;5;0;12;8175;1.000;0.294;0.455
SVM_Poly[3,2.0,0.5];Random[0.5];MiniRPG;16;0;1;8175;1.000;0.941;0.970
RandomForest;Random[0.5];MiniRPG;17;0;0;8175;1.000;1.000;1.000
SVM_Puk[1.0, 0.1];Random[0.5];MiniRPG;11;0;6;8175;1.000;0.647;0.786
RandomCommittee;Random[0.5];MiniRPG;17;0;0;8175;1.000;1.000;1.000
REPTree;Random[0.5];MiniRPG;16;0;1;8175;1.000;0.941;0.970
LogisticModelTree;Random[0.5];MiniRPG;16;0;1;8175;1.000;0.941;0.970
MultilayerPerceptron;Random[0.5];MiniRPG;16;0;1;8175;1.000;0.941;0.970
J48;Random[0.5];MiniRPG;0;0;17;8175;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.5];SmartHome- Simplified Sample;5;0;6;2037;1.000;0.455;0.625
SVM_Poly[3,2.0,0.5];Random[0.5];SmartHome- Simplified Sample;10;1;1;2036;0.909;0.909;0.909
RandomForest;Random[0.5];SmartHome- Simplified Sample;7;0;4;2037;1.000;0.636;0.778
SVM_Puk[1.0, 0.1];Random[0.5];SmartHome- Simplified Sample;7;0;4;2037;1.000;0.636;0.778
RandomCommittee;Random[0.5];SmartHome- Simplified Sample;9;0;2;2037;1.000;0.818;0.900
REPTree;Random[0.5];SmartHome- Simplified Sample;0;0;11;2037;NaN;0.000;NaN
LogisticModelTree;Random[0.5];SmartHome- Simplified Sample;8;0;3;2037;1.000;0.727;0.842
MultilayerPerceptron;Random[0.5];SmartHome- Simplified Sample;10;6;1;2031;0.625;0.909;0.741
J48;Random[0.5];SmartHome- Simplified Sample;0;0;11;2037;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.5];Bicis_Feature_Model;28;0;28;8136;1.000;0.500;0.667
SVM_Poly[3,2.0,0.5];Random[0.5];Bicis_Feature_Model;47;14;9;8122;0.770;0.839;0.803
RandomForest;Random[0.5];Bicis_Feature_Model;34;0;22;8136;1.000;0.607;0.756
SVM_Puk[1.0, 0.1];Random[0.5];Bicis_Feature_Model;26;0;30;8136;1.000;0.464;0.634
RandomCommittee;Random[0.5];Bicis_Feature_Model;42;7;14;8129;0.857;0.750;0.800
REPTree;Random[0.5];Bicis_Feature_Model;24;24;32;8112;0.500;0.429;0.462
LogisticModelTree;Random[0.5];Bicis_Feature_Model;32;0;24;8136;1.000;0.571;0.727
MultilayerPerceptron;Random[0.5];Bicis_Feature_Model;48;0;8;8136;1.000;0.857;0.923
J48;Random[0.5];Bicis_Feature_Model;0;0;56;8136;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.5];MobileMedia;30;0;32;1986;1.000;0.484;0.652
SVM_Poly[3,2.0,0.5];Random[0.5];MobileMedia;56;4;6;1982;0.933;0.903;0.918
RandomForest;Random[0.5];MobileMedia;51;2;11;1984;0.962;0.823;0.887
SVM_Puk[1.0, 0.1];Random[0.5];MobileMedia;26;0;36;1986;1.000;0.419;0.591
RandomCommittee;Random[0.5];MobileMedia;59;3;3;1983;0.952;0.952;0.952
REPTree;Random[0.5];MobileMedia;56;8;6;1978;0.875;0.903;0.889
LogisticModelTree;Random[0.5];MobileMedia;55;20;7;1966;0.733;0.887;0.803
MultilayerPerceptron;Random[0.5];MobileMedia;60;0;2;1986;1.000;0.968;0.984
J48;Random[0.5];MobileMedia;48;0;14;1986;1.000;0.774;0.873
SVM_RBF[5.0];Random[0.5];aaaaaa;30;0;34;8128;1.000;0.469;0.638
SVM_Poly[3,2.0,0.5];Random[0.5];aaaaaa;64;0;0;8128;1.000;1.000;1.000
RandomForest;Random[0.5];aaaaaa;64;0;0;8128;1.000;1.000;1.000
SVM_Puk[1.0, 0.1];Random[0.5];aaaaaa;33;0;31;8128;1.000;0.516;0.680
RandomCommittee;Random[0.5];aaaaaa;64;0;0;8128;1.000;1.000;1.000
REPTree;Random[0.5];aaaaaa;64;0;0;8128;1.000;1.000;1.000
LogisticModelTree;Random[0.5];aaaaaa;64;0;0;8128;1.000;1.000;1.000
MultilayerPerceptron;Random[0.5];aaaaaa;64;0;0;8128;1.000;1.000;1.000
J48;Random[0.5];aaaaaa;64;0;0;8128;1.000;1.000;1.000
SVM_RBF[5.0];Random[0.5];WebApp;79;0;82;863;1.000;0.491;0.658
SVM_Poly[3,2.0,0.5];Random[0.5];WebApp;161;8;0;855;0.953;1.000;0.976
RandomForest;Random[0.5];WebApp;160;0;1;863;1.000;0.994;0.997
SVM_Puk[1.0, 0.1];Random[0.5];WebApp;89;0;72;863;1.000;0.553;0.712
RandomCommittee;Random[0.5];WebApp;161;0;0;863;1.000;1.000;1.000
REPTree;Random[0.5];WebApp;160;0;1;863;1.000;0.994;0.997
LogisticModelTree;Random[0.5];WebApp;160;0;1;863;1.000;0.994;0.997
MultilayerPerceptron;Random[0.5];WebApp;160;0;1;863;1.000;0.994;0.997
J48;Random[0.5];WebApp;160;0;1;863;1.000;0.994;0.997
SVM_RBF[5.0];Random[0.5];abcdefg;8;0;6;2034;1.000;0.571;0.727
SVM_Poly[3,2.0,0.5];Random[0.5];abcdefg;9;2;5;2032;0.818;0.643;0.720
RandomForest;Random[0.5];abcdefg;9;0;5;2034;1.000;0.643;0.783
SVM_Puk[1.0, 0.1];Random[0.5];abcdefg;9;0;5;2034;1.000;0.643;0.783
RandomCommittee;Random[0.5];abcdefg;9;7;5;2027;0.563;0.643;0.600
REPTree;Random[0.5];abcdefg;0;0;14;2034;NaN;0.000;NaN
LogisticModelTree;Random[0.5];abcdefg;8;8;6;2026;0.500;0.571;0.533
MultilayerPerceptron;Random[0.5];abcdefg;8;0;6;2034;1.000;0.571;0.727
J48;Random[0.5];abcdefg;0;0;14;2034;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.5];Disenio;4;0;6;2038;1.000;0.400;0.571
SVM_Poly[3,2.0,0.5];Random[0.5];Disenio;9;12;1;2026;0.429;0.900;0.581
RandomForest;Random[0.5];Disenio;6;0;4;2038;1.000;0.600;0.750
SVM_Puk[1.0, 0.1];Random[0.5];Disenio;4;0;6;2038;1.000;0.400;0.571
RandomCommittee;Random[0.5];Disenio;5;0;5;2038;1.000;0.500;0.667
REPTree;Random[0.5];Disenio;0;0;10;2038;NaN;0.000;NaN
LogisticModelTree;Random[0.5];Disenio;0;0;10;2038;NaN;0.000;NaN
MultilayerPerceptron;Random[0.5];Disenio;4;0;6;2038;1.000;0.400;0.571
J48;Random[0.5];Disenio;0;0;10;2038;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.5];sasgd;88;0;80;8024;1.000;0.524;0.688
SVM_Poly[3,2.0,0.5];Random[0.5];sasgd;168;8;0;8016;0.955;1.000;0.977
RandomForest;Random[0.5];sasgd;163;0;5;8024;1.000;0.970;0.985
SVM_Puk[1.0, 0.1];Random[0.5];sasgd;84;0;84;8024;1.000;0.500;0.667
RandomCommittee;Random[0.5];sasgd;168;0;0;8024;1.000;1.000;1.000
REPTree;Random[0.5];sasgd;160;0;8;8024;1.000;0.952;0.976
LogisticModelTree;Random[0.5];sasgd;161;0;7;8024;1.000;0.958;0.979
MultilayerPerceptron;Random[0.5];sasgd;128;0;40;8024;1.000;0.762;0.865
J48;Random[0.5];sasgd;160;0;8;8024;1.000;0.952;0.976
SVM_RBF[5.0];Random[0.5];anlisis II;31;0;27;1990;1.000;0.534;0.697
SVM_Poly[3,2.0,0.5];Random[0.5];anlisis II;50;0;8;1990;1.000;0.862;0.926
RandomForest;Random[0.5];anlisis II;42;0;16;1990;1.000;0.724;0.840
SVM_Puk[1.0, 0.1];Random[0.5];anlisis II;30;0;28;1990;1.000;0.517;0.682
RandomCommittee;Random[0.5];anlisis II;52;1;6;1989;0.981;0.897;0.937
REPTree;Random[0.5];anlisis II;24;0;34;1990;1.000;0.414;0.585
LogisticModelTree;Random[0.5];anlisis II;40;9;18;1981;0.816;0.690;0.748
MultilayerPerceptron;Random[0.5];anlisis II;56;0;2;1990;1.000;0.966;0.982
J48;Random[0.5];anlisis II;24;0;34;1990;1.000;0.414;0.585
SVM_RBF[5.0];Random[0.5];disenio II;60;0;64;3972;1.000;0.484;0.652
SVM_Poly[3,2.0,0.5];Random[0.5];disenio II;123;5;1;3967;0.961;0.992;0.976
RandomForest;Random[0.5];disenio II;118;0;6;3972;1.000;0.952;0.975
SVM_Puk[1.0, 0.1];Random[0.5];disenio II;73;0;51;3972;1.000;0.589;0.741
RandomCommittee;Random[0.5];disenio II;122;3;2;3969;0.976;0.984;0.980
REPTree;Random[0.5];disenio II;112;0;12;3972;1.000;0.903;0.949
LogisticModelTree;Random[0.5];disenio II;121;2;3;3970;0.984;0.976;0.980
MultilayerPerceptron;Random[0.5];disenio II;112;0;12;3972;1.000;0.903;0.949
J48;Random[0.5];disenio II;112;0;12;3972;1.000;0.903;0.949
SVM_RBF[5.0];Random[0.5];Imolementacion II;3;0;5;4088;1.000;0.375;0.545
SVM_Poly[3,2.0,0.5];Random[0.5];Imolementacion II;4;3;4;4085;0.571;0.500;0.533
RandomForest;Random[0.5];Imolementacion II;3;0;5;4088;1.000;0.375;0.545
SVM_Puk[1.0, 0.1];Random[0.5];Imolementacion II;5;0;3;4088;1.000;0.625;0.769
RandomCommittee;Random[0.5];Imolementacion II;5;1;3;4087;0.833;0.625;0.714
REPTree;Random[0.5];Imolementacion II;0;0;8;4088;NaN;0.000;NaN
LogisticModelTree;Random[0.5];Imolementacion II;0;0;8;4088;NaN;0.000;NaN
MultilayerPerceptron;Random[0.5];Imolementacion II;4;0;4;4088;1.000;0.500;0.667
J48;Random[0.5];Imolementacion II;0;0;8;4088;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.5];Basic Car;38;0;26;8128;1.000;0.594;0.745
SVM_Poly[3,2.0,0.5];Random[0.5];Basic Car;64;0;0;8128;1.000;1.000;1.000
RandomForest;Random[0.5];Basic Car;60;0;4;8128;1.000;0.938;0.968
SVM_Puk[1.0, 0.1];Random[0.5];Basic Car;39;0;25;8128;1.000;0.609;0.757
RandomCommittee;Random[0.5];Basic Car;56;0;8;8128;1.000;0.875;0.933
REPTree;Random[0.5];Basic Car;64;0;0;8128;1.000;1.000;1.000
LogisticModelTree;Random[0.5];Basic Car;64;0;0;8128;1.000;1.000;1.000
MultilayerPerceptron;Random[0.5];Basic Car;64;0;0;8128;1.000;1.000;1.000
J48;Random[0.5];Basic Car;64;0;0;8128;1.000;1.000;1.000
SVM_RBF[5.0];Random[0.5];CarExample;3;0;3;4090;1.000;0.500;0.667
SVM_Poly[3,2.0,0.5];Random[0.5];CarExample;5;4;1;4086;0.556;0.833;0.667
RandomForest;Random[0.5];CarExample;2;0;4;4090;1.000;0.333;0.500
SVM_Puk[1.0, 0.1];Random[0.5];CarExample;2;0;4;4090;1.000;0.333;0.500
RandomCommittee;Random[0.5];CarExample;0;0;6;4090;NaN;0.000;NaN
REPTree;Random[0.5];CarExample;0;0;6;4090;NaN;0.000;NaN
LogisticModelTree;Random[0.5];CarExample;0;0;6;4090;NaN;0.000;NaN
MultilayerPerceptron;Random[0.5];CarExample;2;4;4;4086;0.333;0.333;0.333
J48;Random[0.5];CarExample;0;0;6;4090;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.5];AA;7;0;10;1007;1.000;0.412;0.583
SVM_Poly[3,2.0,0.5];Random[0.5];AA;13;5;4;1002;0.722;0.765;0.743
RandomForest;Random[0.5];AA;13;1;4;1006;0.929;0.765;0.839
SVM_Puk[1.0, 0.1];Random[0.5];AA;9;0;8;1007;1.000;0.529;0.692
RandomCommittee;Random[0.5];AA;12;6;5;1001;0.667;0.706;0.686
REPTree;Random[0.5];AA;9;7;8;1000;0.563;0.529;0.545
LogisticModelTree;Random[0.5];AA;4;0;13;1007;1.000;0.235;0.381
MultilayerPerceptron;Random[0.5];AA;13;2;4;1005;0.867;0.765;0.813
J48;Random[0.5];AA;0;0;17;1007;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.5];LMF;1;0;2;8189;1.000;0.333;0.500
SVM_Poly[3,2.0,0.5];Random[0.5];LMF;2;9;1;8180;0.182;0.667;0.286
RandomForest;Random[0.5];LMF;3;0;0;8189;1.000;1.000;1.000
SVM_Puk[1.0, 0.1];Random[0.5];LMF;0;0;3;8189;NaN;0.000;NaN
RandomCommittee;Random[0.5];LMF;1;0;2;8189;1.000;0.333;0.500
REPTree;Random[0.5];LMF;0;0;3;8189;NaN;0.000;NaN
LogisticModelTree;Random[0.5];LMF;0;0;3;8189;NaN;0.000;NaN
MultilayerPerceptron;Random[0.5];LMF;2;1;1;8188;0.667;0.667;0.667
J48;Random[0.5];LMF;0;0;3;8189;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.5];Modelo;9;0;7;4080;1.000;0.563;0.720
SVM_Poly[3,2.0,0.5];Random[0.5];Modelo;12;0;4;4080;1.000;0.750;0.857
RandomForest;Random[0.5];Modelo;9;0;7;4080;1.000;0.563;0.720
SVM_Puk[1.0, 0.1];Random[0.5];Modelo;8;0;8;4080;1.000;0.500;0.667
RandomCommittee;Random[0.5];Modelo;10;0;6;4080;1.000;0.625;0.769
REPTree;Random[0.5];Modelo;0;0;16;4080;NaN;0.000;NaN
LogisticModelTree;Random[0.5];Modelo;0;0;16;4080;NaN;0.000;NaN
MultilayerPerceptron;Random[0.5];Modelo;8;0;8;4080;1.000;0.500;0.667
J48;Random[0.5];Modelo;0;0;16;4080;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.5];Address Book;35;0;38;4023;1.000;0.479;0.648
SVM_Poly[3,2.0,0.5];Random[0.5];Address Book;73;4;0;4019;0.948;1.000;0.973
RandomForest;Random[0.5];Address Book;68;0;5;4023;1.000;0.932;0.965
SVM_Puk[1.0, 0.1];Random[0.5];Address Book;37;0;36;4023;1.000;0.507;0.673
RandomCommittee;Random[0.5];Address Book;73;1;0;4022;0.986;1.000;0.993
REPTree;Random[0.5];Address Book;64;0;9;4023;1.000;0.877;0.934
LogisticModelTree;Random[0.5];Address Book;73;7;0;4016;0.913;1.000;0.954
MultilayerPerceptron;Random[0.5];Address Book;72;0;1;4023;1.000;0.986;0.993
J48;Random[0.5];Address Book;72;0;1;4023;1.000;0.986;0.993
SVM_RBF[5.0];Random[0.5];Sisgeo;127;0;131;3838;1.000;0.492;0.660
SVM_Poly[3,2.0,0.5];Random[0.5];Sisgeo;257;5;1;3833;0.981;0.996;0.988
RandomForest;Random[0.5];Sisgeo;257;0;1;3838;1.000;0.996;0.998
SVM_Puk[1.0, 0.1];Random[0.5];Sisgeo;132;0;126;3838;1.000;0.512;0.677
RandomCommittee;Random[0.5];Sisgeo;258;2;0;3836;0.992;1.000;0.996
REPTree;Random[0.5];Sisgeo;256;0;2;3838;1.000;0.992;0.996
LogisticModelTree;Random[0.5];Sisgeo;256;0;2;3838;1.000;0.992;0.996
MultilayerPerceptron;Random[0.5];Sisgeo;256;0;2;3838;1.000;0.992;0.996
J48;Random[0.5];Sisgeo;256;0;2;3838;1.000;0.992;0.996
SVM_RBF[5.0];Random[0.5];Wewq;0;0;2;8190;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.5];Wewq;1;11;1;8179;0.083;0.500;0.143
RandomForest;Random[0.5];Wewq;2;0;0;8190;1.000;1.000;1.000
SVM_Puk[1.0, 0.1];Random[0.5];Wewq;0;0;2;8190;NaN;0.000;NaN
RandomCommittee;Random[0.5];Wewq;1;1;1;8189;0.500;0.500;0.500
REPTree;Random[0.5];Wewq;0;0;2;8190;NaN;0.000;NaN
LogisticModelTree;Random[0.5];Wewq;0;0;2;8190;NaN;0.000;NaN
MultilayerPerceptron;Random[0.5];Wewq;0;0;2;8190;NaN;0.000;NaN
J48;Random[0.5];Wewq;0;0;2;8190;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.5];TEST_NAme;155;0;141;7896;1.000;0.524;0.687
SVM_Poly[3,2.0,0.5];Random[0.5];TEST_NAme;296;7;0;7889;0.977;1.000;0.988
RandomForest;Random[0.5];TEST_NAme;292;0;4;7896;1.000;0.986;0.993
SVM_Puk[1.0, 0.1];Random[0.5];TEST_NAme;154;0;142;7896;1.000;0.520;0.684
RandomCommittee;Random[0.5];TEST_NAme;289;2;7;7894;0.993;0.976;0.985
REPTree;Random[0.5];TEST_NAme;278;26;18;7870;0.914;0.939;0.927
LogisticModelTree;Random[0.5];TEST_NAme;248;48;48;7848;0.838;0.838;0.838
MultilayerPerceptron;Random[0.5];TEST_NAme;288;0;8;7896;1.000;0.973;0.986
J48;Random[0.5];TEST_NAme;288;0;8;7896;1.000;0.973;0.986
SVM_RBF[5.0];Random[0.5];mo;31;0;30;1987;1.000;0.508;0.674
SVM_Poly[3,2.0,0.5];Random[0.5];mo;60;0;1;1987;1.000;0.984;0.992
RandomForest;Random[0.5];mo;58;0;3;1987;1.000;0.951;0.975
SVM_Puk[1.0, 0.1];Random[0.5];mo;26;0;35;1987;1.000;0.426;0.598
RandomCommittee;Random[0.5];mo;58;2;3;1985;0.967;0.951;0.959
REPTree;Random[0.5];mo;48;0;13;1987;1.000;0.787;0.881
LogisticModelTree;Random[0.5];mo;54;2;7;1985;0.964;0.885;0.923
MultilayerPerceptron;Random[0.5];mo;60;0;1;1987;1.000;0.984;0.992
J48;Random[0.5];mo;54;2;7;1985;0.964;0.885;0.923
SVM_RBF[5.0];Random[0.5];Test;37;0;31;4028;1.000;0.544;0.705
SVM_Poly[3,2.0,0.5];Random[0.5];Test;66;7;2;4021;0.904;0.971;0.936
RandomForest;Random[0.5];Test;56;1;12;4027;0.982;0.824;0.896
SVM_Puk[1.0, 0.1];Random[0.5];Test;37;0;31;4028;1.000;0.544;0.705
RandomCommittee;Random[0.5];Test;61;7;7;4021;0.897;0.897;0.897
REPTree;Random[0.5];Test;48;16;20;4012;0.750;0.706;0.727
LogisticModelTree;Random[0.5];Test;32;16;36;4012;0.667;0.471;0.552
MultilayerPerceptron;Random[0.5];Test;64;0;4;4028;1.000;0.941;0.970
J48;Random[0.5];Test;56;12;12;4016;0.824;0.824;0.824
SVM_RBF[5.0];Random[0.5];Mobile Media v3;1;0;2;2045;1.000;0.333;0.500
SVM_Poly[3,2.0,0.5];Random[0.5];Mobile Media v3;3;9;0;2036;0.250;1.000;0.400
RandomForest;Random[0.5];Mobile Media v3;1;0;2;2045;1.000;0.333;0.500
SVM_Puk[1.0, 0.1];Random[0.5];Mobile Media v3;2;0;1;2045;1.000;0.667;0.800
RandomCommittee;Random[0.5];Mobile Media v3;2;1;1;2044;0.667;0.667;0.667
REPTree;Random[0.5];Mobile Media v3;0;0;3;2045;NaN;0.000;NaN
LogisticModelTree;Random[0.5];Mobile Media v3;0;0;3;2045;NaN;0.000;NaN
MultilayerPerceptron;Random[0.5];Mobile Media v3;2;0;1;2045;1.000;0.667;0.800
J48;Random[0.5];Mobile Media v3;0;0;3;2045;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.5];UPT_RM_MOBILE;31;0;29;4036;1.000;0.517;0.681
SVM_Poly[3,2.0,0.5];Random[0.5];UPT_RM_MOBILE;55;6;5;4030;0.902;0.917;0.909
RandomForest;Random[0.5];UPT_RM_MOBILE;37;0;23;4036;1.000;0.617;0.763
SVM_Puk[1.0, 0.1];Random[0.5];UPT_RM_MOBILE;28;0;32;4036;1.000;0.467;0.636
RandomCommittee;Random[0.5];UPT_RM_MOBILE;57;1;3;4035;0.983;0.950;0.966
REPTree;Random[0.5];UPT_RM_MOBILE;8;8;52;4028;0.500;0.133;0.211
LogisticModelTree;Random[0.5];UPT_RM_MOBILE;50;13;10;4023;0.794;0.833;0.813
MultilayerPerceptron;Random[0.5];UPT_RM_MOBILE;52;0;8;4036;1.000;0.867;0.929
J48;Random[0.5];UPT_RM_MOBILE;48;8;12;4028;0.857;0.800;0.828
SVM_RBF[5.0];Random[0.5];acarlos_trab2_mobile;37;0;23;4036;1.000;0.617;0.763
SVM_Poly[3,2.0,0.5];Random[0.5];acarlos_trab2_mobile;59;15;1;4021;0.797;0.983;0.881
RandomForest;Random[0.5];acarlos_trab2_mobile;47;0;13;4036;1.000;0.783;0.879
SVM_Puk[1.0, 0.1];Random[0.5];acarlos_trab2_mobile;29;0;31;4036;1.000;0.483;0.652
RandomCommittee;Random[0.5];acarlos_trab2_mobile;46;6;14;4030;0.885;0.767;0.821
REPTree;Random[0.5];acarlos_trab2_mobile;16;0;44;4036;1.000;0.267;0.421
LogisticModelTree;Random[0.5];acarlos_trab2_mobile;36;0;24;4036;1.000;0.600;0.750
MultilayerPerceptron;Random[0.5];acarlos_trab2_mobile;56;8;4;4028;0.875;0.933;0.903
J48;Random[0.5];acarlos_trab2_mobile;48;8;12;4028;0.857;0.800;0.828
SVM_RBF[5.0];Random[0.5];Phone;35;0;42;8115;1.000;0.455;0.625
SVM_Poly[3,2.0,0.5];Random[0.5];Phone;74;11;3;8104;0.871;0.961;0.914
RandomForest;Random[0.5];Phone;54;0;23;8115;1.000;0.701;0.824
SVM_Puk[1.0, 0.1];Random[0.5];Phone;39;0;38;8115;1.000;0.506;0.672
RandomCommittee;Random[0.5];Phone;64;0;13;8115;1.000;0.831;0.908
REPTree;Random[0.5];Phone;42;38;35;8077;0.525;0.545;0.535
LogisticModelTree;Random[0.5];Phone;73;4;4;8111;0.948;0.948;0.948
MultilayerPerceptron;Random[0.5];Phone;76;0;1;8115;1.000;0.987;0.993
J48;Random[0.5];Phone;52;0;25;8115;1.000;0.675;0.806
SVM_RBF[5.0];Random[0.5];JDFM;43;0;41;8108;1.000;0.512;0.677
SVM_Poly[3,2.0,0.5];Random[0.5];JDFM;83;10;1;8098;0.892;0.988;0.938
RandomForest;Random[0.5];JDFM;53;1;31;8107;0.981;0.631;0.768
SVM_Puk[1.0, 0.1];Random[0.5];JDFM;38;0;46;8108;1.000;0.452;0.623
RandomCommittee;Random[0.5];JDFM;59;7;25;8101;0.894;0.702;0.787
REPTree;Random[0.5];JDFM;16;16;68;8092;0.500;0.190;0.276
LogisticModelTree;Random[0.5];JDFM;52;52;32;8056;0.500;0.619;0.553
MultilayerPerceptron;Random[0.5];JDFM;80;0;4;8108;1.000;0.952;0.976
J48;Random[0.5];JDFM;0;0;84;8108;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.5];Prontuário Eletrônico de Pacientes;5;0;6;1013;1.000;0.455;0.625
SVM_Poly[3,2.0,0.5];Random[0.5];Prontuário Eletrônico de Pacientes;10;1;1;1012;0.909;0.909;0.909
RandomForest;Random[0.5];Prontuário Eletrônico de Pacientes;5;0;6;1013;1.000;0.455;0.625
SVM_Puk[1.0, 0.1];Random[0.5];Prontuário Eletrônico de Pacientes;6;0;5;1013;1.000;0.545;0.706
RandomCommittee;Random[0.5];Prontuário Eletrônico de Pacientes;9;1;2;1012;0.900;0.818;0.857
REPTree;Random[0.5];Prontuário Eletrônico de Pacientes;10;6;1;1007;0.625;0.909;0.741
LogisticModelTree;Random[0.5];Prontuário Eletrônico de Pacientes;0;0;11;1013;NaN;0.000;NaN
MultilayerPerceptron;Random[0.5];Prontuário Eletrônico de Pacientes;8;0;3;1013;1.000;0.727;0.842
J48;Random[0.5];Prontuário Eletrônico de Pacientes;0;0;11;1013;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.5];Analisis;9;0;5;4082;1.000;0.643;0.783
SVM_Poly[3,2.0,0.5];Random[0.5];Analisis;6;10;8;4072;0.375;0.429;0.400
RandomForest;Random[0.5];Analisis;5;0;9;4082;1.000;0.357;0.526
SVM_Puk[1.0, 0.1];Random[0.5];Analisis;10;0;4;4082;1.000;0.714;0.833
RandomCommittee;Random[0.5];Analisis;8;0;6;4082;1.000;0.571;0.727
REPTree;Random[0.5];Analisis;0;0;14;4082;NaN;0.000;NaN
LogisticModelTree;Random[0.5];Analisis;0;0;14;4082;NaN;0.000;NaN
MultilayerPerceptron;Random[0.5];Analisis;12;0;2;4082;1.000;0.857;0.923
J48;Random[0.5];Analisis;0;0;14;4082;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.5];Observatorio;22;0;14;8156;1.000;0.611;0.759
SVM_Poly[3,2.0,0.5];Random[0.5];Observatorio;34;9;2;8147;0.791;0.944;0.861
RandomForest;Random[0.5];Observatorio;21;0;15;8156;1.000;0.583;0.737
SVM_Puk[1.0, 0.1];Random[0.5];Observatorio;18;0;18;8156;1.000;0.500;0.667
RandomCommittee;Random[0.5];Observatorio;33;2;3;8154;0.943;0.917;0.930
REPTree;Random[0.5];Observatorio;0;0;36;8156;NaN;0.000;NaN
