CLASSIFIER;SAMPLING;MODEL;TP;FP;FN;TN;PRECISION;RECALL;F-SCORE
SVM_Poly[3,2.0,0.5];Random[0.4];Eshop-ufrj;37;11;11;4037;0.771;0.771;0.771
RandomForest;Random[0.4];Eshop-ufrj;32;3;16;4045;0.914;0.667;0.771
RandomForest;Random[0.4];Eshop-ufrj;28;0;20;4048;1.000;0.583;0.737
RandomForest;Random[0.4];Eshop-ufrj;35;4;13;4044;0.897;0.729;0.805
RandomForest;Random[0.4];Eshop-ufrj;30;3;18;4045;0.909;0.625;0.741
RandomForest;Random[0.4];Eshop-ufrj;40;2;8;4046;0.952;0.833;0.889
RandomCommittee;Random[0.4];Eshop-ufrj;36;10;12;4038;0.783;0.750;0.766
RandomCommittee;Random[0.4];Eshop-ufrj;34;16;14;4032;0.680;0.708;0.694
RandomCommittee;Random[0.4];Eshop-ufrj;27;5;21;4043;0.844;0.563;0.675
RandomCommittee;Random[0.4];Eshop-ufrj;31;3;17;4045;0.912;0.646;0.756
RandomCommittee;Random[0.4];Eshop-ufrj;28;12;20;4036;0.700;0.583;0.636
REPTree;Random[0.4];Eshop-ufrj;23;25;25;4023;0.479;0.479;0.479
REPTree;Random[0.4];Eshop-ufrj;28;4;20;4044;0.875;0.583;0.700
REPTree;Random[0.4];Eshop-ufrj;7;9;41;4039;0.438;0.146;0.219
REPTree;Random[0.4];Eshop-ufrj;0;0;48;4048;NaN;0.000;NaN
REPTree;Random[0.4];Eshop-ufrj;28;36;20;4012;0.438;0.583;0.500
LogisticModelTree;Random[0.4];Eshop-ufrj;4;0;44;4048;1.000;0.083;0.154
LogisticModelTree;Random[0.4];Eshop-ufrj;0;0;48;4048;NaN;0.000;NaN
LogisticModelTree;Random[0.4];Eshop-ufrj;0;0;48;4048;NaN;0.000;NaN
LogisticModelTree;Random[0.4];Eshop-ufrj;34;13;14;4035;0.723;0.708;0.716
LogisticModelTree;Random[0.4];Eshop-ufrj;0;0;48;4048;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.4];Eshop-ufrj;44;3;4;4045;0.936;0.917;0.926
MultilayerPerceptron[a];Random[0.4];Eshop-ufrj;38;8;10;4040;0.826;0.792;0.809
MultilayerPerceptron[a];Random[0.4];Eshop-ufrj;48;1;0;4047;0.980;1.000;0.990
MultilayerPerceptron[a];Random[0.4];Eshop-ufrj;48;4;0;4044;0.923;1.000;0.960
MultilayerPerceptron[a];Random[0.4];Eshop-ufrj;42;6;6;4042;0.875;0.875;0.875
J48;Random[0.4];Eshop-ufrj;0;0;48;4048;NaN;0.000;NaN
J48;Random[0.4];Eshop-ufrj;0;0;48;4048;NaN;0.000;NaN
J48;Random[0.4];Eshop-ufrj;30;10;18;4038;0.750;0.625;0.682
J48;Random[0.4];Eshop-ufrj;0;0;48;4048;NaN;0.000;NaN
J48;Random[0.4];Eshop-ufrj;35;21;13;4027;0.625;0.729;0.673
SVM_Poly[3,2.0,0.5];Random[0.4];Doorlopende reisverzekering;64;0;0;4032;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.4];Doorlopende reisverzekering;64;0;0;4032;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.4];Doorlopende reisverzekering;64;0;0;4032;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.4];Doorlopende reisverzekering;64;0;0;4032;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.4];Doorlopende reisverzekering;64;0;0;4032;1.000;1.000;1.000
RandomForest;Random[0.4];Doorlopende reisverzekering;64;0;0;4032;1.000;1.000;1.000
RandomForest;Random[0.4];Doorlopende reisverzekering;64;0;0;4032;1.000;1.000;1.000
RandomForest;Random[0.4];Doorlopende reisverzekering;64;0;0;4032;1.000;1.000;1.000
RandomForest;Random[0.4];Doorlopende reisverzekering;64;0;0;4032;1.000;1.000;1.000
RandomForest;Random[0.4];Doorlopende reisverzekering;64;0;0;4032;1.000;1.000;1.000
RandomCommittee;Random[0.4];Doorlopende reisverzekering;63;0;1;4032;1.000;0.984;0.992
RandomCommittee;Random[0.4];Doorlopende reisverzekering;64;0;0;4032;1.000;1.000;1.000
RandomCommittee;Random[0.4];Doorlopende reisverzekering;64;0;0;4032;1.000;1.000;1.000
RandomCommittee;Random[0.4];Doorlopende reisverzekering;64;0;0;4032;1.000;1.000;1.000
RandomCommittee;Random[0.4];Doorlopende reisverzekering;64;0;0;4032;1.000;1.000;1.000
REPTree;Random[0.4];Doorlopende reisverzekering;64;0;0;4032;1.000;1.000;1.000
REPTree;Random[0.4];Doorlopende reisverzekering;64;0;0;4032;1.000;1.000;1.000
REPTree;Random[0.4];Doorlopende reisverzekering;64;0;0;4032;1.000;1.000;1.000
REPTree;Random[0.4];Doorlopende reisverzekering;64;0;0;4032;1.000;1.000;1.000
REPTree;Random[0.4];Doorlopende reisverzekering;64;0;0;4032;1.000;1.000;1.000
LogisticModelTree;Random[0.4];Doorlopende reisverzekering;64;0;0;4032;1.000;1.000;1.000
LogisticModelTree;Random[0.4];Doorlopende reisverzekering;64;0;0;4032;1.000;1.000;1.000
LogisticModelTree;Random[0.4];Doorlopende reisverzekering;64;0;0;4032;1.000;1.000;1.000
LogisticModelTree;Random[0.4];Doorlopende reisverzekering;64;0;0;4032;1.000;1.000;1.000
LogisticModelTree;Random[0.4];Doorlopende reisverzekering;64;0;0;4032;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.4];Doorlopende reisverzekering;64;0;0;4032;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.4];Doorlopende reisverzekering;64;0;0;4032;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.4];Doorlopende reisverzekering;64;0;0;4032;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.4];Doorlopende reisverzekering;64;0;0;4032;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.4];Doorlopende reisverzekering;64;0;0;4032;1.000;1.000;1.000
J48;Random[0.4];Doorlopende reisverzekering;64;0;0;4032;1.000;1.000;1.000
J48;Random[0.4];Doorlopende reisverzekering;64;0;0;4032;1.000;1.000;1.000
J48;Random[0.4];Doorlopende reisverzekering;64;0;0;4032;1.000;1.000;1.000
J48;Random[0.4];Doorlopende reisverzekering;64;0;0;4032;1.000;1.000;1.000
J48;Random[0.4];Doorlopende reisverzekering;64;0;0;4032;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.4];Dummy Car;3;3;6;4084;0.500;0.333;0.400
SVM_Poly[3,2.0,0.5];Random[0.4];Dummy Car;8;6;1;4081;0.571;0.889;0.696
SVM_Poly[3,2.0,0.5];Random[0.4];Dummy Car;4;7;5;4080;0.364;0.444;0.400
SVM_Poly[3,2.0,0.5];Random[0.4];Dummy Car;3;5;6;4082;0.375;0.333;0.353
SVM_Poly[3,2.0,0.5];Random[0.4];Dummy Car;6;8;3;4079;0.429;0.667;0.522
RandomForest;Random[0.4];Dummy Car;6;2;3;4085;0.750;0.667;0.706
RandomForest;Random[0.4];Dummy Car;4;1;5;4086;0.800;0.444;0.571
RandomForest;Random[0.4];Dummy Car;4;0;5;4087;1.000;0.444;0.615
RandomForest;Random[0.4];Dummy Car;4;0;5;4087;1.000;0.444;0.615
RandomForest;Random[0.4];Dummy Car;3;1;6;4086;0.750;0.333;0.462
RandomCommittee;Random[0.4];Dummy Car;3;3;6;4084;0.500;0.333;0.400
RandomCommittee;Random[0.4];Dummy Car;4;4;5;4083;0.500;0.444;0.471
RandomCommittee;Random[0.4];Dummy Car;4;5;5;4082;0.444;0.444;0.444
RandomCommittee;Random[0.4];Dummy Car;3;4;6;4083;0.429;0.333;0.375
RandomCommittee;Random[0.4];Dummy Car;2;2;7;4085;0.500;0.222;0.308
REPTree;Random[0.4];Dummy Car;0;0;9;4087;NaN;0.000;NaN
REPTree;Random[0.4];Dummy Car;0;0;9;4087;NaN;0.000;NaN
REPTree;Random[0.4];Dummy Car;0;0;9;4087;NaN;0.000;NaN
REPTree;Random[0.4];Dummy Car;4;12;5;4075;0.250;0.444;0.320
REPTree;Random[0.4];Dummy Car;0;0;9;4087;NaN;0.000;NaN
LogisticModelTree;Random[0.4];Dummy Car;0;0;9;4087;NaN;0.000;NaN
LogisticModelTree;Random[0.4];Dummy Car;0;0;9;4087;NaN;0.000;NaN
LogisticModelTree;Random[0.4];Dummy Car;0;0;9;4087;NaN;0.000;NaN
LogisticModelTree;Random[0.4];Dummy Car;0;0;9;4087;NaN;0.000;NaN
LogisticModelTree;Random[0.4];Dummy Car;0;0;9;4087;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.4];Dummy Car;9;3;0;4084;0.750;1.000;0.857
MultilayerPerceptron[a];Random[0.4];Dummy Car;6;2;3;4085;0.750;0.667;0.706
MultilayerPerceptron[a];Random[0.4];Dummy Car;3;6;6;4081;0.333;0.333;0.333
MultilayerPerceptron[a];Random[0.4];Dummy Car;8;0;1;4087;1.000;0.889;0.941
MultilayerPerceptron[a];Random[0.4];Dummy Car;6;6;3;4081;0.500;0.667;0.571
J48;Random[0.4];Dummy Car;0;0;9;4087;NaN;0.000;NaN
J48;Random[0.4];Dummy Car;0;0;9;4087;NaN;0.000;NaN
J48;Random[0.4];Dummy Car;0;0;9;4087;NaN;0.000;NaN
J48;Random[0.4];Dummy Car;0;0;9;4087;NaN;0.000;NaN
J48;Random[0.4];Dummy Car;0;0;9;4087;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.4];WB2;193;10;7;3886;0.951;0.965;0.958
SVM_Poly[3,2.0,0.5];Random[0.4];WB2;186;6;14;3890;0.969;0.930;0.949
SVM_Poly[3,2.0,0.5];Random[0.4];WB2;188;11;12;3885;0.945;0.940;0.942
SVM_Poly[3,2.0,0.5];Random[0.4];WB2;199;8;1;3888;0.961;0.995;0.978
SVM_Poly[3,2.0,0.5];Random[0.4];WB2;194;8;6;3888;0.960;0.970;0.965
RandomForest;Random[0.4];WB2;162;4;38;3892;0.976;0.810;0.885
RandomForest;Random[0.4];WB2;158;9;42;3887;0.946;0.790;0.861
RandomForest;Random[0.4];WB2;152;4;48;3892;0.974;0.760;0.854
RandomForest;Random[0.4];WB2;176;8;24;3888;0.957;0.880;0.917
RandomForest;Random[0.4];WB2;167;6;33;3890;0.965;0.835;0.895
RandomCommittee;Random[0.4];WB2;175;16;25;3880;0.916;0.875;0.895
RandomCommittee;Random[0.4];WB2;165;10;35;3886;0.943;0.825;0.880
RandomCommittee;Random[0.4];WB2;176;22;24;3874;0.889;0.880;0.884
RandomCommittee;Random[0.4];WB2;170;33;30;3863;0.837;0.850;0.844
RandomCommittee;Random[0.4];WB2;162;16;38;3880;0.910;0.810;0.857
REPTree;Random[0.4];WB2;154;38;46;3858;0.802;0.770;0.786
REPTree;Random[0.4];WB2;184;40;16;3856;0.821;0.920;0.868
REPTree;Random[0.4];WB2;140;20;60;3876;0.875;0.700;0.778
REPTree;Random[0.4];WB2;176;24;24;3872;0.880;0.880;0.880
REPTree;Random[0.4];WB2;156;36;44;3860;0.813;0.780;0.796
LogisticModelTree;Random[0.4];WB2;131;35;69;3861;0.789;0.655;0.716
LogisticModelTree;Random[0.4];WB2;187;16;13;3880;0.921;0.935;0.928
LogisticModelTree;Random[0.4];WB2;156;38;44;3858;0.804;0.780;0.792
LogisticModelTree;Random[0.4];WB2;168;15;32;3881;0.918;0.840;0.877
LogisticModelTree;Random[0.4];WB2;162;19;38;3877;0.895;0.810;0.850
MultilayerPerceptron[a];Random[0.4];WB2;174;31;26;3865;0.849;0.870;0.859
MultilayerPerceptron[a];Random[0.4];WB2;147;9;53;3887;0.942;0.735;0.826
MultilayerPerceptron[a];Random[0.4];WB2;155;16;45;3880;0.906;0.775;0.836
MultilayerPerceptron[a];Random[0.4];WB2;160;8;40;3888;0.952;0.800;0.870
MultilayerPerceptron[a];Random[0.4];WB2;138;16;62;3880;0.896;0.690;0.780
J48;Random[0.4];WB2;108;12;92;3884;0.900;0.540;0.675
J48;Random[0.4];WB2;164;36;36;3860;0.820;0.820;0.820
J48;Random[0.4];WB2;170;38;30;3858;0.817;0.850;0.833
J48;Random[0.4];WB2;136;16;64;3880;0.895;0.680;0.773
J48;Random[0.4];WB2;144;16;56;3880;0.900;0.720;0.800
SVM_Poly[3,2.0,0.5];Random[0.4];Text Editor;7;8;4;4077;0.467;0.636;0.538
SVM_Poly[3,2.0,0.5];Random[0.4];Text Editor;6;5;5;4080;0.545;0.545;0.545
SVM_Poly[3,2.0,0.5];Random[0.4];Text Editor;7;8;4;4077;0.467;0.636;0.538
SVM_Poly[3,2.0,0.5];Random[0.4];Text Editor;5;1;6;4084;0.833;0.455;0.588
SVM_Poly[3,2.0,0.5];Random[0.4];Text Editor;5;4;6;4081;0.556;0.455;0.500
RandomForest;Random[0.4];Text Editor;7;2;4;4083;0.778;0.636;0.700
RandomForest;Random[0.4];Text Editor;4;2;7;4083;0.667;0.364;0.471
RandomForest;Random[0.4];Text Editor;9;1;2;4084;0.900;0.818;0.857
RandomForest;Random[0.4];Text Editor;6;1;5;4084;0.857;0.545;0.667
RandomForest;Random[0.4];Text Editor;7;0;4;4085;1.000;0.636;0.778
RandomCommittee;Random[0.4];Text Editor;5;5;6;4080;0.500;0.455;0.476
RandomCommittee;Random[0.4];Text Editor;7;3;4;4082;0.700;0.636;0.667
RandomCommittee;Random[0.4];Text Editor;5;1;6;4084;0.833;0.455;0.588
RandomCommittee;Random[0.4];Text Editor;3;4;8;4081;0.429;0.273;0.333
RandomCommittee;Random[0.4];Text Editor;5;1;6;4084;0.833;0.455;0.588
REPTree;Random[0.4];Text Editor;0;0;11;4085;NaN;0.000;NaN
REPTree;Random[0.4];Text Editor;0;0;11;4085;NaN;0.000;NaN
REPTree;Random[0.4];Text Editor;0;0;11;4085;NaN;0.000;NaN
REPTree;Random[0.4];Text Editor;0;0;11;4085;NaN;0.000;NaN
REPTree;Random[0.4];Text Editor;0;0;11;4085;NaN;0.000;NaN
LogisticModelTree;Random[0.4];Text Editor;1;1;10;4084;0.500;0.091;0.154
LogisticModelTree;Random[0.4];Text Editor;0;0;11;4085;NaN;0.000;NaN
LogisticModelTree;Random[0.4];Text Editor;0;0;11;4085;NaN;0.000;NaN
LogisticModelTree;Random[0.4];Text Editor;0;0;11;4085;NaN;0.000;NaN
LogisticModelTree;Random[0.4];Text Editor;4;4;7;4081;0.500;0.364;0.421
MultilayerPerceptron[a];Random[0.4];Text Editor;4;1;7;4084;0.800;0.364;0.500
MultilayerPerceptron[a];Random[0.4];Text Editor;5;4;6;4081;0.556;0.455;0.500
MultilayerPerceptron[a];Random[0.4];Text Editor;6;2;5;4083;0.750;0.545;0.632
MultilayerPerceptron[a];Random[0.4];Text Editor;5;5;6;4080;0.500;0.455;0.476
MultilayerPerceptron[a];Random[0.4];Text Editor;8;5;3;4080;0.615;0.727;0.667
J48;Random[0.4];Text Editor;0;0;11;4085;NaN;0.000;NaN
J48;Random[0.4];Text Editor;0;0;11;4085;NaN;0.000;NaN
J48;Random[0.4];Text Editor;0;0;11;4085;NaN;0.000;NaN
J48;Random[0.4];Text Editor;0;0;11;4085;NaN;0.000;NaN
J48;Random[0.4];Text Editor;0;0;11;4085;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.4];Adams Car;26;6;2;4062;0.813;0.929;0.867
SVM_Poly[3,2.0,0.5];Random[0.4];Adams Car;26;7;2;4061;0.788;0.929;0.852
SVM_Poly[3,2.0,0.5];Random[0.4];Adams Car;12;7;16;4061;0.632;0.429;0.511
SVM_Poly[3,2.0,0.5];Random[0.4];Adams Car;25;12;3;4056;0.676;0.893;0.769
SVM_Poly[3,2.0,0.5];Random[0.4];Adams Car;22;10;6;4058;0.688;0.786;0.733
RandomForest;Random[0.4];Adams Car;15;0;13;4068;1.000;0.536;0.698
RandomForest;Random[0.4];Adams Car;12;5;16;4063;0.706;0.429;0.533
RandomForest;Random[0.4];Adams Car;12;0;16;4068;1.000;0.429;0.600
RandomForest;Random[0.4];Adams Car;15;0;13;4068;1.000;0.536;0.698
RandomForest;Random[0.4];Adams Car;14;0;14;4068;1.000;0.500;0.667
RandomCommittee;Random[0.4];Adams Car;17;7;11;4061;0.708;0.607;0.654
RandomCommittee;Random[0.4];Adams Car;15;6;13;4062;0.714;0.536;0.612
RandomCommittee;Random[0.4];Adams Car;16;10;12;4058;0.615;0.571;0.593
RandomCommittee;Random[0.4];Adams Car;18;0;10;4068;1.000;0.643;0.783
RandomCommittee;Random[0.4];Adams Car;14;3;14;4065;0.824;0.500;0.622
REPTree;Random[0.4];Adams Car;14;18;14;4050;0.438;0.500;0.467
REPTree;Random[0.4];Adams Car;0;0;28;4068;NaN;0.000;NaN
REPTree;Random[0.4];Adams Car;14;2;14;4066;0.875;0.500;0.636
REPTree;Random[0.4];Adams Car;0;0;28;4068;NaN;0.000;NaN
REPTree;Random[0.4];Adams Car;8;8;20;4060;0.500;0.286;0.364
LogisticModelTree;Random[0.4];Adams Car;4;10;24;4058;0.286;0.143;0.190
LogisticModelTree;Random[0.4];Adams Car;0;0;28;4068;NaN;0.000;NaN
LogisticModelTree;Random[0.4];Adams Car;0;0;28;4068;NaN;0.000;NaN
LogisticModelTree;Random[0.4];Adams Car;0;0;28;4068;NaN;0.000;NaN
LogisticModelTree;Random[0.4];Adams Car;0;0;28;4068;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.4];Adams Car;28;2;0;4066;0.933;1.000;0.966
MultilayerPerceptron[a];Random[0.4];Adams Car;24;3;4;4065;0.889;0.857;0.873
MultilayerPerceptron[a];Random[0.4];Adams Car;22;3;6;4065;0.880;0.786;0.830
MultilayerPerceptron[a];Random[0.4];Adams Car;28;5;0;4063;0.848;1.000;0.918
MultilayerPerceptron[a];Random[0.4];Adams Car;22;3;6;4065;0.880;0.786;0.830
J48;Random[0.4];Adams Car;0;0;28;4068;NaN;0.000;NaN
J48;Random[0.4];Adams Car;0;0;28;4068;NaN;0.000;NaN
J48;Random[0.4];Adams Car;0;0;28;4068;NaN;0.000;NaN
J48;Random[0.4];Adams Car;0;0;28;4068;NaN;0.000;NaN
J48;Random[0.4];Adams Car;0;0;28;4068;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.4];CCCMS;240;0;0;3856;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.4];CCCMS;240;0;0;3856;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.4];CCCMS;240;0;0;3856;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.4];CCCMS;240;0;0;3856;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.4];CCCMS;240;0;0;3856;1.000;1.000;1.000
RandomForest;Random[0.4];CCCMS;240;5;0;3851;0.980;1.000;0.990
RandomForest;Random[0.4];CCCMS;240;9;0;3847;0.964;1.000;0.982
RandomForest;Random[0.4];CCCMS;240;0;0;3856;1.000;1.000;1.000
RandomForest;Random[0.4];CCCMS;240;0;0;3856;1.000;1.000;1.000
RandomForest;Random[0.4];CCCMS;240;0;0;3856;1.000;1.000;1.000
RandomCommittee;Random[0.4];CCCMS;240;6;0;3850;0.976;1.000;0.988
RandomCommittee;Random[0.4];CCCMS;237;0;3;3856;1.000;0.988;0.994
RandomCommittee;Random[0.4];CCCMS;240;5;0;3851;0.980;1.000;0.990
RandomCommittee;Random[0.4];CCCMS;240;0;0;3856;1.000;1.000;1.000
RandomCommittee;Random[0.4];CCCMS;240;1;0;3855;0.996;1.000;0.998
REPTree;Random[0.4];CCCMS;240;16;0;3840;0.938;1.000;0.968
REPTree;Random[0.4];CCCMS;240;0;0;3856;1.000;1.000;1.000
REPTree;Random[0.4];CCCMS;240;16;0;3840;0.938;1.000;0.968
REPTree;Random[0.4];CCCMS;240;0;0;3856;1.000;1.000;1.000
REPTree;Random[0.4];CCCMS;240;0;0;3856;1.000;1.000;1.000
LogisticModelTree;Random[0.4];CCCMS;240;0;0;3856;1.000;1.000;1.000
LogisticModelTree;Random[0.4];CCCMS;240;0;0;3856;1.000;1.000;1.000
LogisticModelTree;Random[0.4];CCCMS;240;0;0;3856;1.000;1.000;1.000
LogisticModelTree;Random[0.4];CCCMS;240;0;0;3856;1.000;1.000;1.000
LogisticModelTree;Random[0.4];CCCMS;240;0;0;3856;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.4];CCCMS;240;0;0;3856;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.4];CCCMS;240;0;0;3856;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.4];CCCMS;240;0;0;3856;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.4];CCCMS;240;0;0;3856;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.4];CCCMS;240;0;0;3856;1.000;1.000;1.000
