CLASSIFIER;SAMPLING;MODEL;TP;FP;FN;TN;PRECISION;RECALL;F-SCORE
JRip;Random[0.7000000000000001];IDE4OCL;64;0;0;16320;1.000;1.000;1.000
JRip;Random[0.7000000000000001];IDE4OCL;64;0;0;16320;1.000;1.000;1.000
JRip;Random[0.7000000000000001];IDE4OCL;64;0;0;16320;1.000;1.000;1.000
JRip;Random[0.7000000000000001];IDE4OCL;64;0;0;16320;1.000;1.000;1.000
JRip;Random[0.7000000000000001];IDE4OCL;64;0;0;16320;1.000;1.000;1.000
PART;Random[0.7000000000000001];IDE4OCL;64;0;0;16320;1.000;1.000;1.000
PART;Random[0.7000000000000001];IDE4OCL;64;0;0;16320;1.000;1.000;1.000
PART;Random[0.7000000000000001];IDE4OCL;64;0;0;16320;1.000;1.000;1.000
PART;Random[0.7000000000000001];IDE4OCL;64;0;0;16320;1.000;1.000;1.000
PART;Random[0.7000000000000001];IDE4OCL;64;0;0;16320;1.000;1.000;1.000
NaiveBayesUpdateable;Random[0.7000000000000001];WB;145;32;495;15712;0.819;0.227;0.355
NaiveBayesUpdateable;Random[0.7000000000000001];WB;72;36;568;15708;0.667;0.113;0.193
NaiveBayesUpdateable;Random[0.7000000000000001];WB;105;55;535;15689;0.656;0.164;0.263
NaiveBayesUpdateable;Random[0.7000000000000001];WB;104;41;536;15703;0.717;0.163;0.265
NaiveBayesUpdateable;Random[0.7000000000000001];WB;127;42;513;15702;0.751;0.198;0.314
IBk;Random[0.7000000000000001];WB;589;1;51;15743;0.998;0.920;0.958
IBk;Random[0.7000000000000001];WB;605;1;35;15743;0.998;0.945;0.971
IBk;Random[0.7000000000000001];WB;600;0;40;15744;1.000;0.938;0.968
IBk;Random[0.7000000000000001];WB;593;1;47;15743;0.998;0.927;0.961
IBk;Random[0.7000000000000001];WB;586;0;54;15744;1.000;0.916;0.956
JRip;Random[0.7000000000000001];WB;640;8;0;15736;0.988;1.000;0.994
JRip;Random[0.7000000000000001];WB;640;0;0;15744;1.000;1.000;1.000
JRip;Random[0.7000000000000001];WB;640;16;0;15728;0.976;1.000;0.988
JRip;Random[0.7000000000000001];WB;632;0;8;15744;1.000;0.988;0.994
JRip;Random[0.7000000000000001];WB;640;0;0;15744;1.000;1.000;1.000
PART;Random[0.7000000000000001];WB;640;0;0;15744;1.000;1.000;1.000
PART;Random[0.7000000000000001];WB;640;0;0;15744;1.000;1.000;1.000
PART;Random[0.7000000000000001];WB;640;4;0;15740;0.994;1.000;0.997
PART;Random[0.7000000000000001];WB;640;0;0;15744;1.000;1.000;1.000
PART;Random[0.7000000000000001];WB;640;0;0;15744;1.000;1.000;1.000
NaiveBayesUpdateable;Random[0.7000000000000001];MiniTV;139;0;109;16136;1.000;0.560;0.718
NaiveBayesUpdateable;Random[0.7000000000000001];MiniTV;153;4;95;16132;0.975;0.617;0.756
NaiveBayesUpdateable;Random[0.7000000000000001];MiniTV;234;6;14;16130;0.975;0.944;0.959
NaiveBayesUpdateable;Random[0.7000000000000001];MiniTV;131;0;117;16136;1.000;0.528;0.691
NaiveBayesUpdateable;Random[0.7000000000000001];MiniTV;162;1;86;16135;0.994;0.653;0.788
IBk;Random[0.7000000000000001];MiniTV;233;0;15;16136;1.000;0.940;0.969
IBk;Random[0.7000000000000001];MiniTV;233;0;15;16136;1.000;0.940;0.969
IBk;Random[0.7000000000000001];MiniTV;234;0;14;16136;1.000;0.944;0.971
IBk;Random[0.7000000000000001];MiniTV;238;0;10;16136;1.000;0.960;0.979
IBk;Random[0.7000000000000001];MiniTV;238;1;10;16135;0.996;0.960;0.977
JRip;Random[0.7000000000000001];MiniTV;248;8;0;16128;0.969;1.000;0.984
JRip;Random[0.7000000000000001];MiniTV;248;8;0;16128;0.969;1.000;0.984
JRip;Random[0.7000000000000001];MiniTV;248;8;0;16128;0.969;1.000;0.984
JRip;Random[0.7000000000000001];MiniTV;248;8;0;16128;0.969;1.000;0.984
JRip;Random[0.7000000000000001];MiniTV;248;8;0;16128;0.969;1.000;0.984
PART;Random[0.7000000000000001];MiniTV;248;0;0;16136;1.000;1.000;1.000
PART;Random[0.7000000000000001];MiniTV;248;0;0;16136;1.000;1.000;1.000
PART;Random[0.7000000000000001];MiniTV;248;0;0;16136;1.000;1.000;1.000
PART;Random[0.7000000000000001];MiniTV;248;0;0;16136;1.000;1.000;1.000
PART;Random[0.7000000000000001];MiniTV;248;0;0;16136;1.000;1.000;1.000
NaiveBayesUpdateable;Random[0.7000000000000001];Carro Model;0;0;30;16354;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.7000000000000001];Carro Model;0;0;30;16354;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.7000000000000001];Carro Model;0;0;30;16354;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.7000000000000001];Carro Model;0;0;30;16354;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.7000000000000001];Carro Model;0;0;30;16354;NaN;0.000;NaN
IBk;Random[0.7000000000000001];Carro Model;19;0;11;16354;1.000;0.633;0.776
IBk;Random[0.7000000000000001];Carro Model;24;0;6;16354;1.000;0.800;0.889
IBk;Random[0.7000000000000001];Carro Model;20;0;10;16354;1.000;0.667;0.800
IBk;Random[0.7000000000000001];Carro Model;20;0;10;16354;1.000;0.667;0.800
IBk;Random[0.7000000000000001];Carro Model;21;0;9;16354;1.000;0.700;0.824
JRip;Random[0.7000000000000001];Carro Model;16;16;14;16338;0.500;0.533;0.516
JRip;Random[0.7000000000000001];Carro Model;8;8;22;16346;0.500;0.267;0.348
JRip;Random[0.7000000000000001];Carro Model;8;8;22;16346;0.500;0.267;0.348
JRip;Random[0.7000000000000001];Carro Model;4;0;26;16354;1.000;0.133;0.235
JRip;Random[0.7000000000000001];Carro Model;15;11;15;16343;0.577;0.500;0.536
PART;Random[0.7000000000000001];Carro Model;4;4;26;16350;0.500;0.133;0.211
PART;Random[0.7000000000000001];Carro Model;27;3;3;16351;0.900;0.900;0.900
PART;Random[0.7000000000000001];Carro Model;8;9;22;16345;0.471;0.267;0.340
PART;Random[0.7000000000000001];Carro Model;26;21;4;16333;0.553;0.867;0.675
PART;Random[0.7000000000000001];Carro Model;13;7;17;16347;0.650;0.433;0.520
NaiveBayesUpdateable;Random[0.7000000000000001];CTOS MODEL;0;0;18;16366;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.7000000000000001];CTOS MODEL;0;0;18;16366;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.7000000000000001];CTOS MODEL;0;0;18;16366;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.7000000000000001];CTOS MODEL;0;0;18;16366;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.7000000000000001];CTOS MODEL;0;0;18;16366;NaN;0.000;NaN
IBk;Random[0.7000000000000001];CTOS MODEL;10;0;8;16366;1.000;0.556;0.714
IBk;Random[0.7000000000000001];CTOS MODEL;12;0;6;16366;1.000;0.667;0.800
IBk;Random[0.7000000000000001];CTOS MODEL;13;0;5;16366;1.000;0.722;0.839
IBk;Random[0.7000000000000001];CTOS MODEL;14;0;4;16366;1.000;0.778;0.875
IBk;Random[0.7000000000000001];CTOS MODEL;16;0;2;16366;1.000;0.889;0.941
JRip;Random[0.7000000000000001];CTOS MODEL;12;8;6;16358;0.600;0.667;0.632
JRip;Random[0.7000000000000001];CTOS MODEL;0;0;18;16366;NaN;0.000;NaN
JRip;Random[0.7000000000000001];CTOS MODEL;16;12;2;16354;0.571;0.889;0.696
JRip;Random[0.7000000000000001];CTOS MODEL;4;0;14;16366;1.000;0.222;0.364
JRip;Random[0.7000000000000001];CTOS MODEL;14;14;4;16352;0.500;0.778;0.609
PART;Random[0.7000000000000001];CTOS MODEL;8;0;10;16366;1.000;0.444;0.615
PART;Random[0.7000000000000001];CTOS MODEL;12;12;6;16354;0.500;0.667;0.571
PART;Random[0.7000000000000001];CTOS MODEL;16;0;2;16366;1.000;0.889;0.941
PART;Random[0.7000000000000001];CTOS MODEL;18;6;0;16360;0.750;1.000;0.857
PART;Random[0.7000000000000001];CTOS MODEL;18;0;0;16366;1.000;1.000;1.000
NaiveBayesUpdateable;Random[0.7000000000000001];Mobile Phone, until relase 5;0;0;16;16368;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.7000000000000001];Mobile Phone, until relase 5;0;0;16;16368;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.7000000000000001];Mobile Phone, until relase 5;0;0;16;16368;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.7000000000000001];Mobile Phone, until relase 5;0;0;16;16368;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.7000000000000001];Mobile Phone, until relase 5;0;0;16;16368;NaN;0.000;NaN
IBk;Random[0.7000000000000001];Mobile Phone, until relase 5;12;0;4;16368;1.000;0.750;0.857
IBk;Random[0.7000000000000001];Mobile Phone, until relase 5;14;0;2;16368;1.000;0.875;0.933
IBk;Random[0.7000000000000001];Mobile Phone, until relase 5;11;0;5;16368;1.000;0.688;0.815
IBk;Random[0.7000000000000001];Mobile Phone, until relase 5;11;0;5;16368;1.000;0.688;0.815
IBk;Random[0.7000000000000001];Mobile Phone, until relase 5;7;0;9;16368;1.000;0.438;0.609
JRip;Random[0.7000000000000001];Mobile Phone, until relase 5;16;0;0;16368;1.000;1.000;1.000
JRip;Random[0.7000000000000001];Mobile Phone, until relase 5;16;0;0;16368;1.000;1.000;1.000
JRip;Random[0.7000000000000001];Mobile Phone, until relase 5;16;0;0;16368;1.000;1.000;1.000
JRip;Random[0.7000000000000001];Mobile Phone, until relase 5;16;0;0;16368;1.000;1.000;1.000
JRip;Random[0.7000000000000001];Mobile Phone, until relase 5;16;0;0;16368;1.000;1.000;1.000
PART;Random[0.7000000000000001];Mobile Phone, until relase 5;16;0;0;16368;1.000;1.000;1.000
PART;Random[0.7000000000000001];Mobile Phone, until relase 5;16;0;0;16368;1.000;1.000;1.000
PART;Random[0.7000000000000001];Mobile Phone, until relase 5;16;0;0;16368;1.000;1.000;1.000
PART;Random[0.7000000000000001];Mobile Phone, until relase 5;16;0;0;16368;1.000;1.000;1.000
PART;Random[0.7000000000000001];Mobile Phone, until relase 5;16;0;0;16368;1.000;1.000;1.000
NaiveBayesUpdateable;Random[0.7000000000000001];ELPS - ISE;0;0;462;15922;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.7000000000000001];ELPS - ISE;1;0;461;15922;1.000;0.002;0.004
NaiveBayesUpdateable;Random[0.7000000000000001];ELPS - ISE;0;0;462;15922;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.7000000000000001];ELPS - ISE;0;0;462;15922;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.7000000000000001];ELPS - ISE;0;0;462;15922;NaN;0.000;NaN
IBk;Random[0.7000000000000001];ELPS - ISE;430;0;32;15922;1.000;0.931;0.964
IBk;Random[0.7000000000000001];ELPS - ISE;433;0;29;15922;1.000;0.937;0.968
IBk;Random[0.7000000000000001];ELPS - ISE;423;0;39;15922;1.000;0.916;0.956
IBk;Random[0.7000000000000001];ELPS - ISE;431;0;31;15922;1.000;0.933;0.965
IBk;Random[0.7000000000000001];ELPS - ISE;420;0;42;15922;1.000;0.909;0.952
JRip;Random[0.7000000000000001];ELPS - ISE;462;35;0;15887;0.930;1.000;0.964
JRip;Random[0.7000000000000001];ELPS - ISE;462;7;0;15915;0.985;1.000;0.992
JRip;Random[0.7000000000000001];ELPS - ISE;448;32;14;15890;0.933;0.970;0.951
JRip;Random[0.7000000000000001];ELPS - ISE;462;3;0;15919;0.994;1.000;0.997
JRip;Random[0.7000000000000001];ELPS - ISE;456;68;6;15854;0.870;0.987;0.925
PART;Random[0.7000000000000001];ELPS - ISE;458;0;4;15922;1.000;0.991;0.996
PART;Random[0.7000000000000001];ELPS - ISE;462;0;0;15922;1.000;1.000;1.000
PART;Random[0.7000000000000001];ELPS - ISE;458;0;4;15922;1.000;0.991;0.996
PART;Random[0.7000000000000001];ELPS - ISE;450;8;12;15914;0.983;0.974;0.978
PART;Random[0.7000000000000001];ELPS - ISE;462;21;0;15901;0.957;1.000;0.978
NaiveBayesUpdateable;Random[0.7000000000000001];UML-IDE-TOOL;1022;0;514;14848;1.000;0.665;0.799
NaiveBayesUpdateable;Random[0.7000000000000001];UML-IDE-TOOL;1133;0;403;14848;1.000;0.738;0.849
NaiveBayesUpdateable;Random[0.7000000000000001];UML-IDE-TOOL;1013;0;523;14848;1.000;0.660;0.795
NaiveBayesUpdateable;Random[0.7000000000000001];UML-IDE-TOOL;1036;0;500;14848;1.000;0.674;0.806
NaiveBayesUpdateable;Random[0.7000000000000001];UML-IDE-TOOL;1132;0;404;14848;1.000;0.737;0.849
IBk;Random[0.7000000000000001];UML-IDE-TOOL;1534;0;2;14848;1.000;0.999;0.999
IBk;Random[0.7000000000000001];UML-IDE-TOOL;1535;0;1;14848;1.000;0.999;1.000
IBk;Random[0.7000000000000001];UML-IDE-TOOL;1534;0;2;14848;1.000;0.999;0.999
IBk;Random[0.7000000000000001];UML-IDE-TOOL;1534;0;2;14848;1.000;0.999;0.999
IBk;Random[0.7000000000000001];UML-IDE-TOOL;1534;0;2;14848;1.000;0.999;0.999
JRip;Random[0.7000000000000001];UML-IDE-TOOL;1536;0;0;14848;1.000;1.000;1.000
JRip;Random[0.7000000000000001];UML-IDE-TOOL;1536;0;0;14848;1.000;1.000;1.000
JRip;Random[0.7000000000000001];UML-IDE-TOOL;1536;0;0;14848;1.000;1.000;1.000
JRip;Random[0.7000000000000001];UML-IDE-TOOL;1536;0;0;14848;1.000;1.000;1.000
JRip;Random[0.7000000000000001];UML-IDE-TOOL;1536;0;0;14848;1.000;1.000;1.000
PART;Random[0.7000000000000001];UML-IDE-TOOL;1536;0;0;14848;1.000;1.000;1.000
PART;Random[0.7000000000000001];UML-IDE-TOOL;1536;0;0;14848;1.000;1.000;1.000
PART;Random[0.7000000000000001];UML-IDE-TOOL;1536;0;0;14848;1.000;1.000;1.000
PART;Random[0.7000000000000001];UML-IDE-TOOL;1536;0;0;14848;1.000;1.000;1.000
PART;Random[0.7000000000000001];UML-IDE-TOOL;1536;0;0;14848;1.000;1.000;1.000
NaiveBayesUpdateable;Random[0.7000000000000001];Linha de produtos - SimulES e PnP;0;1;144;16239;0.000;0.000;NaN
NaiveBayesUpdateable;Random[0.7000000000000001];Linha de produtos - SimulES e PnP;0;4;144;16236;0.000;0.000;NaN
NaiveBayesUpdateable;Random[0.7000000000000001];Linha de produtos - SimulES e PnP;0;0;144;16240;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.7000000000000001];Linha de produtos - SimulES e PnP;0;0;144;16240;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.7000000000000001];Linha de produtos - SimulES e PnP;0;0;144;16240;NaN;0.000;NaN
IBk;Random[0.7000000000000001];Linha de produtos - SimulES e PnP;113;1;31;16239;0.991;0.785;0.876
IBk;Random[0.7000000000000001];Linha de produtos - SimulES e PnP;103;0;41;16240;1.000;0.715;0.834
IBk;Random[0.7000000000000001];Linha de produtos - SimulES e PnP;100;0;44;16240;1.000;0.694;0.820
IBk;Random[0.7000000000000001];Linha de produtos - SimulES e PnP;95;0;49;16240;1.000;0.660;0.795
IBk;Random[0.7000000000000001];Linha de produtos - SimulES e PnP;109;0;35;16240;1.000;0.757;0.862
JRip;Random[0.7000000000000001];Linha de produtos - SimulES e PnP;96;60;48;16180;0.615;0.667;0.640
JRip;Random[0.7000000000000001];Linha de produtos - SimulES e PnP;118;32;26;16208;0.787;0.819;0.803
JRip;Random[0.7000000000000001];Linha de produtos - SimulES e PnP;132;60;12;16180;0.688;0.917;0.786
JRip;Random[0.7000000000000001];Linha de produtos - SimulES e PnP;90;8;54;16232;0.918;0.625;0.744
JRip;Random[0.7000000000000001];Linha de produtos - SimulES e PnP;91;63;53;16177;0.591;0.632;0.611
PART;Random[0.7000000000000001];Linha de produtos - SimulES e PnP;144;0;0;16240;1.000;1.000;1.000
PART;Random[0.7000000000000001];Linha de produtos - SimulES e PnP;144;0;0;16240;1.000;1.000;1.000
PART;Random[0.7000000000000001];Linha de produtos - SimulES e PnP;127;8;17;16232;0.941;0.882;0.910
PART;Random[0.7000000000000001];Linha de produtos - SimulES e PnP;144;0;0;16240;1.000;1.000;1.000
PART;Random[0.7000000000000001];Linha de produtos - SimulES e PnP;144;0;0;16240;1.000;1.000;1.000
