CLASSIFIER;SAMPLING;MODEL;TP;FP;FN;TN;PRECISION;RECALL;F-SCORE
IBk;Random[0.6000000000000001];Tata Cars;16;0;8;8168;1.000;0.667;0.800
IBk;Random[0.6000000000000001];Tata Cars;13;0;11;8168;1.000;0.542;0.703
JRip;Random[0.6000000000000001];Tata Cars;12;12;12;8156;0.500;0.500;0.500
JRip;Random[0.6000000000000001];Tata Cars;8;8;16;8160;0.500;0.333;0.400
JRip;Random[0.6000000000000001];Tata Cars;14;10;10;8158;0.583;0.583;0.583
JRip;Random[0.6000000000000001];Tata Cars;18;10;6;8158;0.643;0.750;0.692
JRip;Random[0.6000000000000001];Tata Cars;12;12;12;8156;0.500;0.500;0.500
PART;Random[0.6000000000000001];Tata Cars;12;8;12;8160;0.600;0.500;0.545
PART;Random[0.6000000000000001];Tata Cars;14;6;10;8162;0.700;0.583;0.636
PART;Random[0.6000000000000001];Tata Cars;16;4;8;8164;0.800;0.667;0.727
PART;Random[0.6000000000000001];Tata Cars;8;6;16;8162;0.571;0.333;0.421
PART;Random[0.6000000000000001];Tata Cars;18;6;6;8162;0.750;0.750;0.750
NaiveBayesUpdateable;Random[0.6000000000000001];KIModel;0;0;12;8180;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.6000000000000001];KIModel;0;0;12;8180;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.6000000000000001];KIModel;0;0;12;8180;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.6000000000000001];KIModel;0;0;12;8180;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.6000000000000001];KIModel;0;0;12;8180;NaN;0.000;NaN
IBk;Random[0.6000000000000001];KIModel;6;0;6;8180;1.000;0.500;0.667
IBk;Random[0.6000000000000001];KIModel;6;0;6;8180;1.000;0.500;0.667
IBk;Random[0.6000000000000001];KIModel;6;0;6;8180;1.000;0.500;0.667
IBk;Random[0.6000000000000001];KIModel;5;0;7;8180;1.000;0.417;0.588
IBk;Random[0.6000000000000001];KIModel;8;0;4;8180;1.000;0.667;0.800
JRip;Random[0.6000000000000001];KIModel;0;0;12;8180;NaN;0.000;NaN
JRip;Random[0.6000000000000001];KIModel;12;4;0;8176;0.750;1.000;0.857
JRip;Random[0.6000000000000001];KIModel;0;0;12;8180;NaN;0.000;NaN
JRip;Random[0.6000000000000001];KIModel;12;8;0;8172;0.600;1.000;0.750
JRip;Random[0.6000000000000001];KIModel;10;2;2;8178;0.833;0.833;0.833
PART;Random[0.6000000000000001];KIModel;12;0;0;8180;1.000;1.000;1.000
PART;Random[0.6000000000000001];KIModel;12;0;0;8180;1.000;1.000;1.000
PART;Random[0.6000000000000001];KIModel;12;0;0;8180;1.000;1.000;1.000
PART;Random[0.6000000000000001];KIModel;8;4;4;8176;0.667;0.667;0.667
PART;Random[0.6000000000000001];KIModel;12;0;0;8180;1.000;1.000;1.000
NaiveBayesUpdateable;Random[0.6000000000000001];G10-music player;15;0;48;8129;1.000;0.238;0.385
NaiveBayesUpdateable;Random[0.6000000000000001];G10-music player;15;1;48;8128;0.938;0.238;0.380
NaiveBayesUpdateable;Random[0.6000000000000001];G10-music player;16;0;47;8129;1.000;0.254;0.405
NaiveBayesUpdateable;Random[0.6000000000000001];G10-music player;24;1;39;8128;0.960;0.381;0.545
NaiveBayesUpdateable;Random[0.6000000000000001];G10-music player;30;1;33;8128;0.968;0.476;0.638
IBk;Random[0.6000000000000001];G10-music player;52;0;11;8129;1.000;0.825;0.904
IBk;Random[0.6000000000000001];G10-music player;53;0;10;8129;1.000;0.841;0.914
IBk;Random[0.6000000000000001];G10-music player;56;0;7;8129;1.000;0.889;0.941
IBk;Random[0.6000000000000001];G10-music player;51;0;12;8129;1.000;0.810;0.895
IBk;Random[0.6000000000000001];G10-music player;54;0;9;8129;1.000;0.857;0.923
JRip;Random[0.6000000000000001];G10-music player;63;1;0;8128;0.984;1.000;0.992
JRip;Random[0.6000000000000001];G10-music player;63;1;0;8128;0.984;1.000;0.992
JRip;Random[0.6000000000000001];G10-music player;63;1;0;8128;0.984;1.000;0.992
JRip;Random[0.6000000000000001];G10-music player;63;1;0;8128;0.984;1.000;0.992
JRip;Random[0.6000000000000001];G10-music player;63;1;0;8128;0.984;1.000;0.992
PART;Random[0.6000000000000001];G10-music player;63;1;0;8128;0.984;1.000;0.992
PART;Random[0.6000000000000001];G10-music player;63;1;0;8128;0.984;1.000;0.992
PART;Random[0.6000000000000001];G10-music player;63;1;0;8128;0.984;1.000;0.992
PART;Random[0.6000000000000001];G10-music player;63;1;0;8128;0.984;1.000;0.992
PART;Random[0.6000000000000001];G10-music player;63;1;0;8128;0.984;1.000;0.992
NaiveBayesUpdateable;Random[0.6000000000000001];RE;24;0;72;8096;1.000;0.250;0.400
NaiveBayesUpdateable;Random[0.6000000000000001];RE;33;0;63;8096;1.000;0.344;0.512
NaiveBayesUpdateable;Random[0.6000000000000001];RE;39;0;57;8096;1.000;0.406;0.578
NaiveBayesUpdateable;Random[0.6000000000000001];RE;32;0;64;8096;1.000;0.333;0.500
NaiveBayesUpdateable;Random[0.6000000000000001];RE;26;0;70;8096;1.000;0.271;0.426
IBk;Random[0.6000000000000001];RE;88;0;8;8096;1.000;0.917;0.957
IBk;Random[0.6000000000000001];RE;78;0;18;8096;1.000;0.813;0.897
IBk;Random[0.6000000000000001];RE;83;0;13;8096;1.000;0.865;0.927
IBk;Random[0.6000000000000001];RE;71;0;25;8096;1.000;0.740;0.850
IBk;Random[0.6000000000000001];RE;85;0;11;8096;1.000;0.885;0.939
JRip;Random[0.6000000000000001];RE;96;0;0;8096;1.000;1.000;1.000
JRip;Random[0.6000000000000001];RE;96;0;0;8096;1.000;1.000;1.000
JRip;Random[0.6000000000000001];RE;96;0;0;8096;1.000;1.000;1.000
JRip;Random[0.6000000000000001];RE;96;0;0;8096;1.000;1.000;1.000
JRip;Random[0.6000000000000001];RE;96;0;0;8096;1.000;1.000;1.000
PART;Random[0.6000000000000001];RE;96;0;0;8096;1.000;1.000;1.000
PART;Random[0.6000000000000001];RE;96;0;0;8096;1.000;1.000;1.000
PART;Random[0.6000000000000001];RE;96;0;0;8096;1.000;1.000;1.000
PART;Random[0.6000000000000001];RE;96;0;0;8096;1.000;1.000;1.000
PART;Random[0.6000000000000001];RE;96;0;0;8096;1.000;1.000;1.000
NaiveBayesUpdateable;Random[0.6000000000000001];FM1;0;0;1;8191;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.6000000000000001];FM1;0;0;1;8191;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.6000000000000001];FM1;0;0;1;8191;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.6000000000000001];FM1;0;0;1;8191;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.6000000000000001];FM1;0;0;1;8191;NaN;0.000;NaN
IBk;Random[0.6000000000000001];FM1;1;0;0;8191;1.000;1.000;1.000
IBk;Random[0.6000000000000001];FM1;1;0;0;8191;1.000;1.000;1.000
IBk;Random[0.6000000000000001];FM1;0;0;1;8191;NaN;0.000;NaN
IBk;Random[0.6000000000000001];FM1;1;0;0;8191;1.000;1.000;1.000
IBk;Random[0.6000000000000001];FM1;0;0;1;8191;NaN;0.000;NaN
JRip;Random[0.6000000000000001];FM1;0;0;1;8191;NaN;0.000;NaN
JRip;Random[0.6000000000000001];FM1;0;0;1;8191;NaN;0.000;NaN
JRip;Random[0.6000000000000001];FM1;0;0;1;8191;NaN;0.000;NaN
JRip;Random[0.6000000000000001];FM1;0;0;1;8191;NaN;0.000;NaN
JRip;Random[0.6000000000000001];FM1;0;0;1;8191;NaN;0.000;NaN
PART;Random[0.6000000000000001];FM1;0;0;1;8191;NaN;0.000;NaN
PART;Random[0.6000000000000001];FM1;0;0;1;8191;NaN;0.000;NaN
PART;Random[0.6000000000000001];FM1;0;0;1;8191;NaN;0.000;NaN
PART;Random[0.6000000000000001];FM1;0;0;1;8191;NaN;0.000;NaN
PART;Random[0.6000000000000001];FM1;0;0;1;8191;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.6000000000000001];Parking lot Manager;0;0;16;8176;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.6000000000000001];Parking lot Manager;0;0;16;8176;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.6000000000000001];Parking lot Manager;0;0;16;8176;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.6000000000000001];Parking lot Manager;0;0;16;8176;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.6000000000000001];Parking lot Manager;0;0;16;8176;NaN;0.000;NaN
IBk;Random[0.6000000000000001];Parking lot Manager;13;0;3;8176;1.000;0.813;0.897
IBk;Random[0.6000000000000001];Parking lot Manager;7;0;9;8176;1.000;0.438;0.609
IBk;Random[0.6000000000000001];Parking lot Manager;7;0;9;8176;1.000;0.438;0.609
IBk;Random[0.6000000000000001];Parking lot Manager;8;0;8;8176;1.000;0.500;0.667
IBk;Random[0.6000000000000001];Parking lot Manager;10;1;6;8175;0.909;0.625;0.741
JRip;Random[0.6000000000000001];Parking lot Manager;4;4;12;8172;0.500;0.250;0.333
JRip;Random[0.6000000000000001];Parking lot Manager;4;4;12;8172;0.500;0.250;0.333
JRip;Random[0.6000000000000001];Parking lot Manager;6;10;10;8166;0.375;0.375;0.375
JRip;Random[0.6000000000000001];Parking lot Manager;10;14;6;8162;0.417;0.625;0.500
JRip;Random[0.6000000000000001];Parking lot Manager;9;14;7;8162;0.391;0.563;0.462
PART;Random[0.6000000000000001];Parking lot Manager;14;6;2;8170;0.700;0.875;0.778
PART;Random[0.6000000000000001];Parking lot Manager;12;4;4;8172;0.750;0.750;0.750
PART;Random[0.6000000000000001];Parking lot Manager;4;4;12;8172;0.500;0.250;0.333
PART;Random[0.6000000000000001];Parking lot Manager;6;6;10;8170;0.500;0.375;0.429
PART;Random[0.6000000000000001];Parking lot Manager;10;5;6;8171;0.667;0.625;0.645
NaiveBayesUpdateable;Random[0.6000000000000001];Veículo;0;9;80;8103;0.000;0.000;NaN
NaiveBayesUpdateable;Random[0.6000000000000001];Veículo;0;2;80;8110;0.000;0.000;NaN
NaiveBayesUpdateable;Random[0.6000000000000001];Veículo;0;2;80;8110;0.000;0.000;NaN
NaiveBayesUpdateable;Random[0.6000000000000001];Veículo;0;3;80;8109;0.000;0.000;NaN
NaiveBayesUpdateable;Random[0.6000000000000001];Veículo;0;0;80;8112;NaN;0.000;NaN
IBk;Random[0.6000000000000001];Veículo;43;3;37;8109;0.935;0.538;0.683
IBk;Random[0.6000000000000001];Veículo;49;1;31;8111;0.980;0.613;0.754
IBk;Random[0.6000000000000001];Veículo;48;2;32;8110;0.960;0.600;0.738
IBk;Random[0.6000000000000001];Veículo;50;1;30;8111;0.980;0.625;0.763
IBk;Random[0.6000000000000001];Veículo;51;0;29;8112;1.000;0.638;0.779
JRip;Random[0.6000000000000001];Veículo;48;32;32;8080;0.600;0.600;0.600
JRip;Random[0.6000000000000001];Veículo;76;48;4;8064;0.613;0.950;0.745
JRip;Random[0.6000000000000001];Veículo;64;36;16;8076;0.640;0.800;0.711
JRip;Random[0.6000000000000001];Veículo;62;44;18;8068;0.585;0.775;0.667
JRip;Random[0.6000000000000001];Veículo;60;40;20;8072;0.600;0.750;0.667
PART;Random[0.6000000000000001];Veículo;80;4;0;8108;0.952;1.000;0.976
PART;Random[0.6000000000000001];Veículo;80;4;0;8108;0.952;1.000;0.976
PART;Random[0.6000000000000001];Veículo;66;4;14;8108;0.943;0.825;0.880
PART;Random[0.6000000000000001];Veículo;80;11;0;8101;0.879;1.000;0.936
PART;Random[0.6000000000000001];Veículo;80;0;0;8112;1.000;1.000;1.000
