CLASSIFIER;SAMPLING;MODEL;TP;FP;FN;TN;PRECISION;RECALL;F-SCORE
LogisticModelTree;Random[0.6000000000000001];CFDP Library;615;0;9;7568;1.000;0.986;0.993
LogisticModelTree;Random[0.6000000000000001];CFDP Library;620;2;4;7566;0.997;0.994;0.995
LogisticModelTree;Random[0.6000000000000001];CFDP Library;624;0;0;7568;1.000;1.000;1.000
LogisticModelTree;Random[0.6000000000000001];CFDP Library;624;0;0;7568;1.000;1.000;1.000
LogisticModelTree;Random[0.6000000000000001];CFDP Library;621;3;3;7565;0.995;0.995;0.995
MultilayerPerceptron[a];Random[0.6000000000000001];CFDP Library;624;1;0;7567;0.998;1.000;0.999
MultilayerPerceptron[a];Random[0.6000000000000001];CFDP Library;624;4;0;7564;0.994;1.000;0.997
MultilayerPerceptron[a];Random[0.6000000000000001];CFDP Library;624;1;0;7567;0.998;1.000;0.999
MultilayerPerceptron[a];Random[0.6000000000000001];CFDP Library;623;0;1;7568;1.000;0.998;0.999
MultilayerPerceptron[a];Random[0.6000000000000001];CFDP Library;624;1;0;7567;0.998;1.000;0.999
J48;Random[0.6000000000000001];CFDP Library;624;4;0;7564;0.994;1.000;0.997
J48;Random[0.6000000000000001];CFDP Library;620;4;4;7564;0.994;0.994;0.994
J48;Random[0.6000000000000001];CFDP Library;620;0;4;7568;1.000;0.994;0.997
J48;Random[0.6000000000000001];CFDP Library;620;0;4;7568;1.000;0.994;0.997
J48;Random[0.6000000000000001];CFDP Library;624;4;0;7564;0.994;1.000;0.997
SVM_Poly[3,2.0,0.5];Random[0.6000000000000001];Tata Cars;12;4;12;8164;0.750;0.500;0.600
SVM_Poly[3,2.0,0.5];Random[0.6000000000000001];Tata Cars;22;3;2;8165;0.880;0.917;0.898
SVM_Poly[3,2.0,0.5];Random[0.6000000000000001];Tata Cars;21;6;3;8162;0.778;0.875;0.824
SVM_Poly[3,2.0,0.5];Random[0.6000000000000001];Tata Cars;20;5;4;8163;0.800;0.833;0.816
SVM_Poly[3,2.0,0.5];Random[0.6000000000000001];Tata Cars;20;6;4;8162;0.769;0.833;0.800
RandomForest;Random[0.6000000000000001];Tata Cars;13;0;11;8168;1.000;0.542;0.703
RandomForest;Random[0.6000000000000001];Tata Cars;16;0;8;8168;1.000;0.667;0.800
RandomForest;Random[0.6000000000000001];Tata Cars;16;3;8;8165;0.842;0.667;0.744
RandomForest;Random[0.6000000000000001];Tata Cars;17;3;7;8165;0.850;0.708;0.773
RandomForest;Random[0.6000000000000001];Tata Cars;17;0;7;8168;1.000;0.708;0.829
RandomCommittee;Random[0.6000000000000001];Tata Cars;18;0;6;8168;1.000;0.750;0.857
RandomCommittee;Random[0.6000000000000001];Tata Cars;20;5;4;8163;0.800;0.833;0.816
RandomCommittee;Random[0.6000000000000001];Tata Cars;18;3;6;8165;0.857;0.750;0.800
RandomCommittee;Random[0.6000000000000001];Tata Cars;18;7;6;8161;0.720;0.750;0.735
RandomCommittee;Random[0.6000000000000001];Tata Cars;19;9;5;8159;0.679;0.792;0.731
REPTree;Random[0.6000000000000001];Tata Cars;12;20;12;8148;0.375;0.500;0.429
REPTree;Random[0.6000000000000001];Tata Cars;0;0;24;8168;NaN;0.000;NaN
REPTree;Random[0.6000000000000001];Tata Cars;0;0;24;8168;NaN;0.000;NaN
REPTree;Random[0.6000000000000001];Tata Cars;12;20;12;8148;0.375;0.500;0.429
REPTree;Random[0.6000000000000001];Tata Cars;0;0;24;8168;NaN;0.000;NaN
LogisticModelTree;Random[0.6000000000000001];Tata Cars;23;15;1;8153;0.605;0.958;0.742
LogisticModelTree;Random[0.6000000000000001];Tata Cars;0;0;24;8168;NaN;0.000;NaN
LogisticModelTree;Random[0.6000000000000001];Tata Cars;0;0;24;8168;NaN;0.000;NaN
LogisticModelTree;Random[0.6000000000000001];Tata Cars;14;14;10;8154;0.500;0.583;0.538
LogisticModelTree;Random[0.6000000000000001];Tata Cars;0;0;24;8168;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.6000000000000001];Tata Cars;24;0;0;8168;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.6000000000000001];Tata Cars;24;0;0;8168;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.6000000000000001];Tata Cars;24;0;0;8168;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.6000000000000001];Tata Cars;24;0;0;8168;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.6000000000000001];Tata Cars;24;0;0;8168;1.000;1.000;1.000
J48;Random[0.6000000000000001];Tata Cars;0;0;24;8168;NaN;0.000;NaN
J48;Random[0.6000000000000001];Tata Cars;0;0;24;8168;NaN;0.000;NaN
J48;Random[0.6000000000000001];Tata Cars;0;0;24;8168;NaN;0.000;NaN
J48;Random[0.6000000000000001];Tata Cars;0;0;24;8168;NaN;0.000;NaN
J48;Random[0.6000000000000001];Tata Cars;0;0;24;8168;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.6000000000000001];KIModel;12;0;0;8180;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.6000000000000001];KIModel;12;2;0;8178;0.857;1.000;0.923
SVM_Poly[3,2.0,0.5];Random[0.6000000000000001];KIModel;12;0;0;8180;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.6000000000000001];KIModel;12;0;0;8180;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.6000000000000001];KIModel;12;0;0;8180;1.000;1.000;1.000
RandomForest;Random[0.6000000000000001];KIModel;10;0;2;8180;1.000;0.833;0.909
RandomForest;Random[0.6000000000000001];KIModel;9;0;3;8180;1.000;0.750;0.857
RandomForest;Random[0.6000000000000001];KIModel;4;0;8;8180;1.000;0.333;0.500
RandomForest;Random[0.6000000000000001];KIModel;8;0;4;8180;1.000;0.667;0.800
RandomForest;Random[0.6000000000000001];KIModel;11;0;1;8180;1.000;0.917;0.957
RandomCommittee;Random[0.6000000000000001];KIModel;7;0;5;8180;1.000;0.583;0.737
RandomCommittee;Random[0.6000000000000001];KIModel;7;3;5;8177;0.700;0.583;0.636
RandomCommittee;Random[0.6000000000000001];KIModel;10;0;2;8180;1.000;0.833;0.909
RandomCommittee;Random[0.6000000000000001];KIModel;6;1;6;8179;0.857;0.500;0.632
RandomCommittee;Random[0.6000000000000001];KIModel;8;0;4;8180;1.000;0.667;0.800
REPTree;Random[0.6000000000000001];KIModel;0;0;12;8180;NaN;0.000;NaN
REPTree;Random[0.6000000000000001];KIModel;0;0;12;8180;NaN;0.000;NaN
REPTree;Random[0.6000000000000001];KIModel;0;0;12;8180;NaN;0.000;NaN
REPTree;Random[0.6000000000000001];KIModel;0;0;12;8180;NaN;0.000;NaN
REPTree;Random[0.6000000000000001];KIModel;8;0;4;8180;1.000;0.667;0.800
LogisticModelTree;Random[0.6000000000000001];KIModel;8;4;4;8176;0.667;0.667;0.667
LogisticModelTree;Random[0.6000000000000001];KIModel;0;0;12;8180;NaN;0.000;NaN
LogisticModelTree;Random[0.6000000000000001];KIModel;0;0;12;8180;NaN;0.000;NaN
LogisticModelTree;Random[0.6000000000000001];KIModel;2;0;10;8180;1.000;0.167;0.286
LogisticModelTree;Random[0.6000000000000001];KIModel;0;0;12;8180;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.6000000000000001];KIModel;12;0;0;8180;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.6000000000000001];KIModel;8;0;4;8180;1.000;0.667;0.800
MultilayerPerceptron[a];Random[0.6000000000000001];KIModel;12;4;0;8176;0.750;1.000;0.857
MultilayerPerceptron[a];Random[0.6000000000000001];KIModel;12;0;0;8180;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.6000000000000001];KIModel;8;0;4;8180;1.000;0.667;0.800
J48;Random[0.6000000000000001];KIModel;0;0;12;8180;NaN;0.000;NaN
J48;Random[0.6000000000000001];KIModel;0;0;12;8180;NaN;0.000;NaN
J48;Random[0.6000000000000001];KIModel;0;0;12;8180;NaN;0.000;NaN
J48;Random[0.6000000000000001];KIModel;0;0;12;8180;NaN;0.000;NaN
J48;Random[0.6000000000000001];KIModel;0;0;12;8180;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.6000000000000001];G10-music player;63;1;0;8128;0.984;1.000;0.992
SVM_Poly[3,2.0,0.5];Random[0.6000000000000001];G10-music player;58;0;5;8129;1.000;0.921;0.959
SVM_Poly[3,2.0,0.5];Random[0.6000000000000001];G10-music player;63;0;0;8129;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.6000000000000001];G10-music player;60;0;3;8129;1.000;0.952;0.976
SVM_Poly[3,2.0,0.5];Random[0.6000000000000001];G10-music player;63;1;0;8128;0.984;1.000;0.992
RandomForest;Random[0.6000000000000001];G10-music player;63;0;0;8129;1.000;1.000;1.000
RandomForest;Random[0.6000000000000001];G10-music player;63;0;0;8129;1.000;1.000;1.000
RandomForest;Random[0.6000000000000001];G10-music player;63;1;0;8128;0.984;1.000;0.992
RandomForest;Random[0.6000000000000001];G10-music player;63;0;0;8129;1.000;1.000;1.000
RandomForest;Random[0.6000000000000001];G10-music player;63;1;0;8128;0.984;1.000;0.992
RandomCommittee;Random[0.6000000000000001];G10-music player;63;0;0;8129;1.000;1.000;1.000
RandomCommittee;Random[0.6000000000000001];G10-music player;63;0;0;8129;1.000;1.000;1.000
RandomCommittee;Random[0.6000000000000001];G10-music player;63;0;0;8129;1.000;1.000;1.000
RandomCommittee;Random[0.6000000000000001];G10-music player;62;0;1;8129;1.000;0.984;0.992
RandomCommittee;Random[0.6000000000000001];G10-music player;62;0;1;8129;1.000;0.984;0.992
REPTree;Random[0.6000000000000001];G10-music player;63;1;0;8128;0.984;1.000;0.992
REPTree;Random[0.6000000000000001];G10-music player;63;1;0;8128;0.984;1.000;0.992
REPTree;Random[0.6000000000000001];G10-music player;63;1;0;8128;0.984;1.000;0.992
REPTree;Random[0.6000000000000001];G10-music player;63;1;0;8128;0.984;1.000;0.992
REPTree;Random[0.6000000000000001];G10-music player;63;1;0;8128;0.984;1.000;0.992
LogisticModelTree;Random[0.6000000000000001];G10-music player;63;1;0;8128;0.984;1.000;0.992
LogisticModelTree;Random[0.6000000000000001];G10-music player;63;1;0;8128;0.984;1.000;0.992
LogisticModelTree;Random[0.6000000000000001];G10-music player;63;1;0;8128;0.984;1.000;0.992
LogisticModelTree;Random[0.6000000000000001];G10-music player;63;1;0;8128;0.984;1.000;0.992
LogisticModelTree;Random[0.6000000000000001];G10-music player;63;1;0;8128;0.984;1.000;0.992
MultilayerPerceptron[a];Random[0.6000000000000001];G10-music player;63;1;0;8128;0.984;1.000;0.992
MultilayerPerceptron[a];Random[0.6000000000000001];G10-music player;62;0;1;8129;1.000;0.984;0.992
MultilayerPerceptron[a];Random[0.6000000000000001];G10-music player;63;1;0;8128;0.984;1.000;0.992
MultilayerPerceptron[a];Random[0.6000000000000001];G10-music player;63;1;0;8128;0.984;1.000;0.992
MultilayerPerceptron[a];Random[0.6000000000000001];G10-music player;63;1;0;8128;0.984;1.000;0.992
J48;Random[0.6000000000000001];G10-music player;63;1;0;8128;0.984;1.000;0.992
J48;Random[0.6000000000000001];G10-music player;63;1;0;8128;0.984;1.000;0.992
J48;Random[0.6000000000000001];G10-music player;63;1;0;8128;0.984;1.000;0.992
J48;Random[0.6000000000000001];G10-music player;63;1;0;8128;0.984;1.000;0.992
J48;Random[0.6000000000000001];G10-music player;63;1;0;8128;0.984;1.000;0.992
SVM_Poly[3,2.0,0.5];Random[0.6000000000000001];RE;96;0;0;8096;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.6000000000000001];RE;96;0;0;8096;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.6000000000000001];RE;96;0;0;8096;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.6000000000000001];RE;96;0;0;8096;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.6000000000000001];RE;96;0;0;8096;1.000;1.000;1.000
RandomForest;Random[0.6000000000000001];RE;96;0;0;8096;1.000;1.000;1.000
RandomForest;Random[0.6000000000000001];RE;96;0;0;8096;1.000;1.000;1.000
RandomForest;Random[0.6000000000000001];RE;96;0;0;8096;1.000;1.000;1.000
RandomForest;Random[0.6000000000000001];RE;96;0;0;8096;1.000;1.000;1.000
RandomForest;Random[0.6000000000000001];RE;94;0;2;8096;1.000;0.979;0.989
RandomCommittee;Random[0.6000000000000001];RE;94;0;2;8096;1.000;0.979;0.989
RandomCommittee;Random[0.6000000000000001];RE;96;0;0;8096;1.000;1.000;1.000
RandomCommittee;Random[0.6000000000000001];RE;96;0;0;8096;1.000;1.000;1.000
RandomCommittee;Random[0.6000000000000001];RE;96;0;0;8096;1.000;1.000;1.000
RandomCommittee;Random[0.6000000000000001];RE;96;0;0;8096;1.000;1.000;1.000
REPTree;Random[0.6000000000000001];RE;96;0;0;8096;1.000;1.000;1.000
REPTree;Random[0.6000000000000001];RE;96;0;0;8096;1.000;1.000;1.000
REPTree;Random[0.6000000000000001];RE;96;0;0;8096;1.000;1.000;1.000
REPTree;Random[0.6000000000000001];RE;96;0;0;8096;1.000;1.000;1.000
REPTree;Random[0.6000000000000001];RE;96;0;0;8096;1.000;1.000;1.000
LogisticModelTree;Random[0.6000000000000001];RE;96;0;0;8096;1.000;1.000;1.000
LogisticModelTree;Random[0.6000000000000001];RE;96;0;0;8096;1.000;1.000;1.000
LogisticModelTree;Random[0.6000000000000001];RE;96;0;0;8096;1.000;1.000;1.000
LogisticModelTree;Random[0.6000000000000001];RE;96;0;0;8096;1.000;1.000;1.000
LogisticModelTree;Random[0.6000000000000001];RE;96;0;0;8096;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.6000000000000001];RE;96;0;0;8096;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.6000000000000001];RE;96;0;0;8096;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.6000000000000001];RE;96;0;0;8096;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.6000000000000001];RE;96;0;0;8096;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.6000000000000001];RE;96;0;0;8096;1.000;1.000;1.000
J48;Random[0.6000000000000001];RE;96;0;0;8096;1.000;1.000;1.000
J48;Random[0.6000000000000001];RE;96;0;0;8096;1.000;1.000;1.000
J48;Random[0.6000000000000001];RE;96;0;0;8096;1.000;1.000;1.000
J48;Random[0.6000000000000001];RE;96;0;0;8096;1.000;1.000;1.000
J48;Random[0.6000000000000001];RE;96;0;0;8096;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.6000000000000001];FM1;0;0;1;8191;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.6000000000000001];FM1;1;0;0;8191;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.6000000000000001];FM1;1;0;0;8191;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.6000000000000001];FM1;1;0;0;8191;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.6000000000000001];FM1;0;0;1;8191;NaN;0.000;NaN
RandomForest;Random[0.6000000000000001];FM1;0;0;1;8191;NaN;0.000;NaN
RandomForest;Random[0.6000000000000001];FM1;0;0;1;8191;NaN;0.000;NaN
RandomForest;Random[0.6000000000000001];FM1;1;0;0;8191;1.000;1.000;1.000
RandomForest;Random[0.6000000000000001];FM1;0;0;1;8191;NaN;0.000;NaN
RandomForest;Random[0.6000000000000001];FM1;0;0;1;8191;NaN;0.000;NaN
RandomCommittee;Random[0.6000000000000001];FM1;0;0;1;8191;NaN;0.000;NaN
RandomCommittee;Random[0.6000000000000001];FM1;1;0;0;8191;1.000;1.000;1.000
RandomCommittee;Random[0.6000000000000001];FM1;1;1;0;8190;0.500;1.000;0.667
RandomCommittee;Random[0.6000000000000001];FM1;0;0;1;8191;NaN;0.000;NaN
RandomCommittee;Random[0.6000000000000001];FM1;1;0;0;8191;1.000;1.000;1.000
REPTree;Random[0.6000000000000001];FM1;0;0;1;8191;NaN;0.000;NaN
REPTree;Random[0.6000000000000001];FM1;0;0;1;8191;NaN;0.000;NaN
REPTree;Random[0.6000000000000001];FM1;0;0;1;8191;NaN;0.000;NaN
REPTree;Random[0.6000000000000001];FM1;0;0;1;8191;NaN;0.000;NaN
REPTree;Random[0.6000000000000001];FM1;0;0;1;8191;NaN;0.000;NaN
LogisticModelTree;Random[0.6000000000000001];FM1;0;0;1;8191;NaN;0.000;NaN
LogisticModelTree;Random[0.6000000000000001];FM1;0;0;1;8191;NaN;0.000;NaN
LogisticModelTree;Random[0.6000000000000001];FM1;0;0;1;8191;NaN;0.000;NaN
LogisticModelTree;Random[0.6000000000000001];FM1;0;0;1;8191;NaN;0.000;NaN
LogisticModelTree;Random[0.6000000000000001];FM1;0;0;1;8191;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.6000000000000001];FM1;0;0;1;8191;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.6000000000000001];FM1;0;0;1;8191;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.6000000000000001];FM1;0;0;1;8191;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.6000000000000001];FM1;0;0;1;8191;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.6000000000000001];FM1;0;0;1;8191;NaN;0.000;NaN
J48;Random[0.6000000000000001];FM1;0;0;1;8191;NaN;0.000;NaN
J48;Random[0.6000000000000001];FM1;0;0;1;8191;NaN;0.000;NaN
J48;Random[0.6000000000000001];FM1;0;0;1;8191;NaN;0.000;NaN
J48;Random[0.6000000000000001];FM1;0;0;1;8191;NaN;0.000;NaN
J48;Random[0.6000000000000001];FM1;0;0;1;8191;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.6000000000000001];Parking lot Manager;15;1;1;8175;0.938;0.938;0.938
SVM_Poly[3,2.0,0.5];Random[0.6000000000000001];Parking lot Manager;14;1;2;8175;0.933;0.875;0.903
SVM_Poly[3,2.0,0.5];Random[0.6000000000000001];Parking lot Manager;12;5;4;8171;0.706;0.750;0.727
SVM_Poly[3,2.0,0.5];Random[0.6000000000000001];Parking lot Manager;13;4;3;8172;0.765;0.813;0.788
SVM_Poly[3,2.0,0.5];Random[0.6000000000000001];Parking lot Manager;10;3;6;8173;0.769;0.625;0.690
RandomForest;Random[0.6000000000000001];Parking lot Manager;7;0;9;8176;1.000;0.438;0.609
RandomForest;Random[0.6000000000000001];Parking lot Manager;10;0;6;8176;1.000;0.625;0.769
RandomForest;Random[0.6000000000000001];Parking lot Manager;8;0;8;8176;1.000;0.500;0.667
RandomForest;Random[0.6000000000000001];Parking lot Manager;12;0;4;8176;1.000;0.750;0.857
