CLASSIFIER;SAMPLING;MODEL;TP;FP;FN;TN;PRECISION;RECALL;F-SCORE
RandomCommittee;Random[0.1];WB;454;27;186;15717;0.944;0.709;0.810
RandomCommittee;Random[0.1];WB;530;74;110;15670;0.877;0.828;0.852
RandomCommittee;Random[0.1];WB;460;35;180;15709;0.929;0.719;0.811
RandomCommittee;Random[0.1];WB;547;75;93;15669;0.879;0.855;0.867
RandomCommittee;Random[0.1];WB;523;65;117;15679;0.889;0.817;0.852
REPTree;Random[0.1];WB;448;64;192;15680;0.875;0.700;0.778
REPTree;Random[0.1];WB;400;112;240;15632;0.781;0.625;0.694
REPTree;Random[0.1];WB;536;104;104;15640;0.838;0.838;0.838
REPTree;Random[0.1];WB;344;104;296;15640;0.768;0.538;0.632
REPTree;Random[0.1];WB;376;40;264;15704;0.904;0.588;0.712
LogisticModelTree;Random[0.1];WB;474;85;166;15659;0.848;0.741;0.791
LogisticModelTree;Random[0.1];WB;607;70;33;15674;0.897;0.948;0.922
LogisticModelTree;Random[0.1];WB;554;84;86;15660;0.868;0.866;0.867
LogisticModelTree;Random[0.1];WB;546;150;94;15594;0.784;0.853;0.817
LogisticModelTree;Random[0.1];WB;572;42;68;15702;0.932;0.894;0.912
MultilayerPerceptron[a];Random[0.1];WB;540;40;100;15704;0.931;0.844;0.885
MultilayerPerceptron[a];Random[0.1];WB;539;27;101;15717;0.952;0.842;0.894
MultilayerPerceptron[a];Random[0.1];WB;503;80;137;15664;0.863;0.786;0.823
MultilayerPerceptron[a];Random[0.1];WB;588;93;52;15651;0.863;0.919;0.890
MultilayerPerceptron[a];Random[0.1];WB;630;36;10;15708;0.946;0.984;0.965
J48;Random[0.1];WB;448;64;192;15680;0.875;0.700;0.778
J48;Random[0.1];WB;476;68;164;15676;0.875;0.744;0.804
J48;Random[0.1];WB;472;120;168;15624;0.797;0.738;0.766
J48;Random[0.1];WB;580;188;60;15556;0.755;0.906;0.824
J48;Random[0.1];WB;536;72;104;15672;0.882;0.838;0.859
SVM_Poly[3,2.0,0.5];Random[0.1];MiniTV;237;2;11;16134;0.992;0.956;0.973
SVM_Poly[3,2.0,0.5];Random[0.1];MiniTV;241;0;7;16136;1.000;0.972;0.986
SVM_Poly[3,2.0,0.5];Random[0.1];MiniTV;234;3;14;16133;0.987;0.944;0.965
SVM_Poly[3,2.0,0.5];Random[0.1];MiniTV;240;2;8;16134;0.992;0.968;0.980
SVM_Poly[3,2.0,0.5];Random[0.1];MiniTV;248;8;0;16128;0.969;1.000;0.984
RandomForest;Random[0.1];MiniTV;242;1;6;16135;0.996;0.976;0.986
RandomForest;Random[0.1];MiniTV;235;4;13;16132;0.983;0.948;0.965
RandomForest;Random[0.1];MiniTV;117;4;131;16132;0.967;0.472;0.634
RandomForest;Random[0.1];MiniTV;204;1;44;16135;0.995;0.823;0.901
RandomForest;Random[0.1];MiniTV;187;2;61;16134;0.989;0.754;0.856
RandomCommittee;Random[0.1];MiniTV;241;6;7;16130;0.976;0.972;0.974
RandomCommittee;Random[0.1];MiniTV;227;8;21;16128;0.966;0.915;0.940
RandomCommittee;Random[0.1];MiniTV;211;0;37;16136;1.000;0.851;0.919
RandomCommittee;Random[0.1];MiniTV;238;5;10;16131;0.979;0.960;0.969
RandomCommittee;Random[0.1];MiniTV;225;0;23;16136;1.000;0.907;0.951
REPTree;Random[0.1];MiniTV;248;8;0;16128;0.969;1.000;0.984
REPTree;Random[0.1];MiniTV;248;8;0;16128;0.969;1.000;0.984
REPTree;Random[0.1];MiniTV;248;8;0;16128;0.969;1.000;0.984
REPTree;Random[0.1];MiniTV;248;8;0;16128;0.969;1.000;0.984
REPTree;Random[0.1];MiniTV;248;8;0;16128;0.969;1.000;0.984
LogisticModelTree;Random[0.1];MiniTV;248;8;0;16128;0.969;1.000;0.984
LogisticModelTree;Random[0.1];MiniTV;248;4;0;16132;0.984;1.000;0.992
LogisticModelTree;Random[0.1];MiniTV;248;8;0;16128;0.969;1.000;0.984
LogisticModelTree;Random[0.1];MiniTV;248;8;0;16128;0.969;1.000;0.984
LogisticModelTree;Random[0.1];MiniTV;248;8;0;16128;0.969;1.000;0.984
MultilayerPerceptron[a];Random[0.1];MiniTV;240;5;8;16131;0.980;0.968;0.974
MultilayerPerceptron[a];Random[0.1];MiniTV;248;8;0;16128;0.969;1.000;0.984
MultilayerPerceptron[a];Random[0.1];MiniTV;248;8;0;16128;0.969;1.000;0.984
MultilayerPerceptron[a];Random[0.1];MiniTV;241;3;7;16133;0.988;0.972;0.980
MultilayerPerceptron[a];Random[0.1];MiniTV;236;4;12;16132;0.983;0.952;0.967
J48;Random[0.1];MiniTV;248;8;0;16128;0.969;1.000;0.984
J48;Random[0.1];MiniTV;248;8;0;16128;0.969;1.000;0.984
J48;Random[0.1];MiniTV;248;8;0;16128;0.969;1.000;0.984
J48;Random[0.1];MiniTV;248;8;0;16128;0.969;1.000;0.984
J48;Random[0.1];MiniTV;248;8;0;16128;0.969;1.000;0.984
SVM_Poly[3,2.0,0.5];Random[0.1];Carro Model;3;6;27;16348;0.333;0.100;0.154
SVM_Poly[3,2.0,0.5];Random[0.1];Carro Model;6;10;24;16344;0.375;0.200;0.261
SVM_Poly[3,2.0,0.5];Random[0.1];Carro Model;8;21;22;16333;0.276;0.267;0.271
SVM_Poly[3,2.0,0.5];Random[0.1];Carro Model;5;24;25;16330;0.172;0.167;0.169
SVM_Poly[3,2.0,0.5];Random[0.1];Carro Model;7;31;23;16323;0.184;0.233;0.206
RandomForest;Random[0.1];Carro Model;2;0;28;16354;1.000;0.067;0.125
RandomForest;Random[0.1];Carro Model;3;1;27;16353;0.750;0.100;0.176
RandomForest;Random[0.1];Carro Model;3;0;27;16354;1.000;0.100;0.182
RandomForest;Random[0.1];Carro Model;4;2;26;16352;0.667;0.133;0.222
RandomForest;Random[0.1];Carro Model;5;5;25;16349;0.500;0.167;0.250
RandomCommittee;Random[0.1];Carro Model;2;3;28;16351;0.400;0.067;0.114
RandomCommittee;Random[0.1];Carro Model;7;10;23;16344;0.412;0.233;0.298
RandomCommittee;Random[0.1];Carro Model;2;2;28;16352;0.500;0.067;0.118
RandomCommittee;Random[0.1];Carro Model;8;10;22;16344;0.444;0.267;0.333
RandomCommittee;Random[0.1];Carro Model;0;0;30;16354;NaN;0.000;NaN
REPTree;Random[0.1];Carro Model;0;0;30;16354;NaN;0.000;NaN
REPTree;Random[0.1];Carro Model;0;0;30;16354;NaN;0.000;NaN
REPTree;Random[0.1];Carro Model;0;0;30;16354;NaN;0.000;NaN
REPTree;Random[0.1];Carro Model;0;0;30;16354;NaN;0.000;NaN
REPTree;Random[0.1];Carro Model;0;0;30;16354;NaN;0.000;NaN
LogisticModelTree;Random[0.1];Carro Model;5;9;25;16345;0.357;0.167;0.227
LogisticModelTree;Random[0.1];Carro Model;0;0;30;16354;NaN;0.000;NaN
LogisticModelTree;Random[0.1];Carro Model;0;0;30;16354;NaN;0.000;NaN
LogisticModelTree;Random[0.1];Carro Model;0;0;30;16354;NaN;0.000;NaN
LogisticModelTree;Random[0.1];Carro Model;0;0;30;16354;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.1];Carro Model;1;1;29;16353;0.500;0.033;0.063
MultilayerPerceptron[a];Random[0.1];Carro Model;6;14;24;16340;0.300;0.200;0.240
MultilayerPerceptron[a];Random[0.1];Carro Model;5;12;25;16342;0.294;0.167;0.213
MultilayerPerceptron[a];Random[0.1];Carro Model;10;26;20;16328;0.278;0.333;0.303
MultilayerPerceptron[a];Random[0.1];Carro Model;6;13;24;16341;0.316;0.200;0.245
J48;Random[0.1];Carro Model;0;0;30;16354;NaN;0.000;NaN
J48;Random[0.1];Carro Model;0;0;30;16354;NaN;0.000;NaN
J48;Random[0.1];Carro Model;0;0;30;16354;NaN;0.000;NaN
J48;Random[0.1];Carro Model;0;0;30;16354;NaN;0.000;NaN
J48;Random[0.1];Carro Model;0;0;30;16354;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.1];CTOS MODEL;3;6;15;16360;0.333;0.167;0.222
SVM_Poly[3,2.0,0.5];Random[0.1];CTOS MODEL;0;0;18;16366;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.1];CTOS MODEL;2;7;16;16359;0.222;0.111;0.148
SVM_Poly[3,2.0,0.5];Random[0.1];CTOS MODEL;10;14;8;16352;0.417;0.556;0.476
SVM_Poly[3,2.0,0.5];Random[0.1];CTOS MODEL;11;16;7;16350;0.407;0.611;0.489
RandomForest;Random[0.1];CTOS MODEL;0;0;18;16366;NaN;0.000;NaN
RandomForest;Random[0.1];CTOS MODEL;2;1;16;16365;0.667;0.111;0.190
RandomForest;Random[0.1];CTOS MODEL;2;1;16;16365;0.667;0.111;0.190
RandomForest;Random[0.1];CTOS MODEL;4;1;14;16365;0.800;0.222;0.348
RandomForest;Random[0.1];CTOS MODEL;3;0;15;16366;1.000;0.167;0.286
RandomCommittee;Random[0.1];CTOS MODEL;4;4;14;16362;0.500;0.222;0.308
RandomCommittee;Random[0.1];CTOS MODEL;2;4;16;16362;0.333;0.111;0.167
RandomCommittee;Random[0.1];CTOS MODEL;10;11;8;16355;0.476;0.556;0.513
RandomCommittee;Random[0.1];CTOS MODEL;11;18;7;16348;0.379;0.611;0.468
RandomCommittee;Random[0.1];CTOS MODEL;6;16;12;16350;0.273;0.333;0.300
REPTree;Random[0.1];CTOS MODEL;0;0;18;16366;NaN;0.000;NaN
REPTree;Random[0.1];CTOS MODEL;0;0;18;16366;NaN;0.000;NaN
REPTree;Random[0.1];CTOS MODEL;0;0;18;16366;NaN;0.000;NaN
REPTree;Random[0.1];CTOS MODEL;0;0;18;16366;NaN;0.000;NaN
REPTree;Random[0.1];CTOS MODEL;0;0;18;16366;NaN;0.000;NaN
LogisticModelTree;Random[0.1];CTOS MODEL;0;0;18;16366;NaN;0.000;NaN
LogisticModelTree;Random[0.1];CTOS MODEL;0;0;18;16366;NaN;0.000;NaN
LogisticModelTree;Random[0.1];CTOS MODEL;0;0;18;16366;NaN;0.000;NaN
LogisticModelTree;Random[0.1];CTOS MODEL;0;0;18;16366;NaN;0.000;NaN
LogisticModelTree;Random[0.1];CTOS MODEL;0;0;18;16366;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.1];CTOS MODEL;8;13;10;16353;0.381;0.444;0.410
MultilayerPerceptron[a];Random[0.1];CTOS MODEL;7;12;11;16354;0.368;0.389;0.378
MultilayerPerceptron[a];Random[0.1];CTOS MODEL;5;9;13;16357;0.357;0.278;0.313
MultilayerPerceptron[a];Random[0.1];CTOS MODEL;0;0;18;16366;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.1];CTOS MODEL;5;17;13;16349;0.227;0.278;0.250
J48;Random[0.1];CTOS MODEL;0;0;18;16366;NaN;0.000;NaN
J48;Random[0.1];CTOS MODEL;0;0;18;16366;NaN;0.000;NaN
J48;Random[0.1];CTOS MODEL;0;0;18;16366;NaN;0.000;NaN
J48;Random[0.1];CTOS MODEL;0;0;18;16366;NaN;0.000;NaN
J48;Random[0.1];CTOS MODEL;0;0;18;16366;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.1];Mobile Phone, until relase 5;2;4;14;16364;0.333;0.125;0.182
SVM_Poly[3,2.0,0.5];Random[0.1];Mobile Phone, until relase 5;0;0;16;16368;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.1];Mobile Phone, until relase 5;12;9;4;16359;0.571;0.750;0.649
SVM_Poly[3,2.0,0.5];Random[0.1];Mobile Phone, until relase 5;5;4;11;16364;0.556;0.313;0.400
SVM_Poly[3,2.0,0.5];Random[0.1];Mobile Phone, until relase 5;4;6;12;16362;0.400;0.250;0.308
RandomForest;Random[0.1];Mobile Phone, until relase 5;3;0;13;16368;1.000;0.188;0.316
RandomForest;Random[0.1];Mobile Phone, until relase 5;1;0;15;16368;1.000;0.063;0.118
RandomForest;Random[0.1];Mobile Phone, until relase 5;4;0;12;16368;1.000;0.250;0.400
RandomForest;Random[0.1];Mobile Phone, until relase 5;0;0;16;16368;NaN;0.000;NaN
RandomForest;Random[0.1];Mobile Phone, until relase 5;0;0;16;16368;NaN;0.000;NaN
RandomCommittee;Random[0.1];Mobile Phone, until relase 5;0;0;16;16368;NaN;0.000;NaN
RandomCommittee;Random[0.1];Mobile Phone, until relase 5;0;0;16;16368;NaN;0.000;NaN
RandomCommittee;Random[0.1];Mobile Phone, until relase 5;1;1;15;16367;0.500;0.063;0.111
RandomCommittee;Random[0.1];Mobile Phone, until relase 5;4;4;12;16364;0.500;0.250;0.333
RandomCommittee;Random[0.1];Mobile Phone, until relase 5;2;4;14;16364;0.333;0.125;0.182
REPTree;Random[0.1];Mobile Phone, until relase 5;0;0;16;16368;NaN;0.000;NaN
REPTree;Random[0.1];Mobile Phone, until relase 5;0;0;16;16368;NaN;0.000;NaN
REPTree;Random[0.1];Mobile Phone, until relase 5;0;0;16;16368;NaN;0.000;NaN
REPTree;Random[0.1];Mobile Phone, until relase 5;0;0;16;16368;NaN;0.000;NaN
REPTree;Random[0.1];Mobile Phone, until relase 5;0;0;16;16368;NaN;0.000;NaN
LogisticModelTree;Random[0.1];Mobile Phone, until relase 5;0;0;16;16368;NaN;0.000;NaN
LogisticModelTree;Random[0.1];Mobile Phone, until relase 5;0;0;16;16368;NaN;0.000;NaN
LogisticModelTree;Random[0.1];Mobile Phone, until relase 5;0;0;16;16368;NaN;0.000;NaN
LogisticModelTree;Random[0.1];Mobile Phone, until relase 5;0;0;16;16368;NaN;0.000;NaN
LogisticModelTree;Random[0.1];Mobile Phone, until relase 5;0;0;16;16368;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.1];Mobile Phone, until relase 5;0;0;16;16368;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.1];Mobile Phone, until relase 5;0;0;16;16368;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.1];Mobile Phone, until relase 5;0;0;16;16368;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.1];Mobile Phone, until relase 5;0;0;16;16368;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.1];Mobile Phone, until relase 5;3;3;13;16365;0.500;0.188;0.273
J48;Random[0.1];Mobile Phone, until relase 5;0;0;16;16368;NaN;0.000;NaN
J48;Random[0.1];Mobile Phone, until relase 5;0;0;16;16368;NaN;0.000;NaN
J48;Random[0.1];Mobile Phone, until relase 5;0;0;16;16368;NaN;0.000;NaN
J48;Random[0.1];Mobile Phone, until relase 5;0;0;16;16368;NaN;0.000;NaN
J48;Random[0.1];Mobile Phone, until relase 5;0;0;16;16368;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.1];ELPS - ISE;444;19;18;15903;0.959;0.961;0.960
SVM_Poly[3,2.0,0.5];Random[0.1];ELPS - ISE;396;27;66;15895;0.936;0.857;0.895
SVM_Poly[3,2.0,0.5];Random[0.1];ELPS - ISE;446;20;16;15902;0.957;0.965;0.961
SVM_Poly[3,2.0,0.5];Random[0.1];ELPS - ISE;447;20;15;15902;0.957;0.968;0.962
SVM_Poly[3,2.0,0.5];Random[0.1];ELPS - ISE;443;32;19;15890;0.933;0.959;0.946
RandomForest;Random[0.1];ELPS - ISE;283;9;179;15913;0.969;0.613;0.751
RandomForest;Random[0.1];ELPS - ISE;365;11;97;15911;0.971;0.790;0.871
RandomForest;Random[0.1];ELPS - ISE;337;4;125;15918;0.988;0.729;0.839
RandomForest;Random[0.1];ELPS - ISE;385;7;77;15915;0.982;0.833;0.902
RandomForest;Random[0.1];ELPS - ISE;334;1;128;15921;0.997;0.723;0.838
RandomCommittee;Random[0.1];ELPS - ISE;298;27;164;15895;0.917;0.645;0.757
RandomCommittee;Random[0.1];ELPS - ISE;373;77;89;15845;0.829;0.807;0.818
RandomCommittee;Random[0.1];ELPS - ISE;375;161;87;15761;0.700;0.812;0.752
RandomCommittee;Random[0.1];ELPS - ISE;351;63;111;15859;0.848;0.760;0.801
RandomCommittee;Random[0.1];ELPS - ISE;379;17;83;15905;0.957;0.820;0.883
REPTree;Random[0.1];ELPS - ISE;224;160;238;15762;0.583;0.485;0.530
REPTree;Random[0.1];ELPS - ISE;448;64;14;15858;0.875;0.970;0.920
REPTree;Random[0.1];ELPS - ISE;352;32;110;15890;0.917;0.762;0.832
REPTree;Random[0.1];ELPS - ISE;176;208;286;15714;0.458;0.381;0.416
REPTree;Random[0.1];ELPS - ISE;128;96;334;15826;0.571;0.277;0.373
LogisticModelTree;Random[0.1];ELPS - ISE;210;189;252;15733;0.526;0.455;0.488
LogisticModelTree;Random[0.1];ELPS - ISE;414;16;48;15906;0.963;0.896;0.928
LogisticModelTree;Random[0.1];ELPS - ISE;387;116;75;15806;0.769;0.838;0.802
LogisticModelTree;Random[0.1];ELPS - ISE;448;64;14;15858;0.875;0.970;0.920
LogisticModelTree;Random[0.1];ELPS - ISE;384;128;78;15794;0.750;0.831;0.789
MultilayerPerceptron[a];Random[0.1];ELPS - ISE;458;17;4;15905;0.964;0.991;0.978
MultilayerPerceptron[a];Random[0.1];ELPS - ISE;448;0;14;15922;1.000;0.970;0.985
MultilayerPerceptron[a];Random[0.1];ELPS - ISE;448;0;14;15922;1.000;0.970;0.985
MultilayerPerceptron[a];Random[0.1];ELPS - ISE;450;20;12;15902;0.957;0.974;0.966
MultilayerPerceptron[a];Random[0.1];ELPS - ISE;444;15;18;15907;0.967;0.961;0.964
J48;Random[0.1];ELPS - ISE;448;64;14;15858;0.875;0.970;0.920
J48;Random[0.1];ELPS - ISE;304;48;158;15874;0.864;0.658;0.747
J48;Random[0.1];ELPS - ISE;272;144;190;15778;0.654;0.589;0.620
J48;Random[0.1];ELPS - ISE;352;64;110;15858;0.846;0.762;0.802
J48;Random[0.1];ELPS - ISE;448;64;14;15858;0.875;0.970;0.920
SVM_Poly[3,2.0,0.5];Random[0.1];UML-IDE-TOOL;1536;0;0;14848;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.1];UML-IDE-TOOL;1536;0;0;14848;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.1];UML-IDE-TOOL;1536;0;0;14848;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.1];UML-IDE-TOOL;1536;0;0;14848;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.1];UML-IDE-TOOL;1536;0;0;14848;1.000;1.000;1.000
RandomForest;Random[0.1];UML-IDE-TOOL;1536;0;0;14848;1.000;1.000;1.000
RandomForest;Random[0.1];UML-IDE-TOOL;1536;0;0;14848;1.000;1.000;1.000
RandomForest;Random[0.1];UML-IDE-TOOL;1536;0;0;14848;1.000;1.000;1.000
RandomForest;Random[0.1];UML-IDE-TOOL;1536;0;0;14848;1.000;1.000;1.000
RandomForest;Random[0.1];UML-IDE-TOOL;1536;0;0;14848;1.000;1.000;1.000
RandomCommittee;Random[0.1];UML-IDE-TOOL;1531;0;5;14848;1.000;0.997;0.998
RandomCommittee;Random[0.1];UML-IDE-TOOL;1535;4;1;14844;0.997;0.999;0.998
RandomCommittee;Random[0.1];UML-IDE-TOOL;1534;0;2;14848;1.000;0.999;0.999
RandomCommittee;Random[0.1];UML-IDE-TOOL;1535;0;1;14848;1.000;0.999;1.000
RandomCommittee;Random[0.1];UML-IDE-TOOL;1532;4;4;14844;0.997;0.997;0.997
REPTree;Random[0.1];UML-IDE-TOOL;1536;0;0;14848;1.000;1.000;1.000
REPTree;Random[0.1];UML-IDE-TOOL;1536;0;0;14848;1.000;1.000;1.000
REPTree;Random[0.1];UML-IDE-TOOL;1536;0;0;14848;1.000;1.000;1.000
REPTree;Random[0.1];UML-IDE-TOOL;1536;0;0;14848;1.000;1.000;1.000
REPTree;Random[0.1];UML-IDE-TOOL;1536;0;0;14848;1.000;1.000;1.000
LogisticModelTree;Random[0.1];UML-IDE-TOOL;1536;0;0;14848;1.000;1.000;1.000
LogisticModelTree;Random[0.1];UML-IDE-TOOL;1536;0;0;14848;1.000;1.000;1.000
LogisticModelTree;Random[0.1];UML-IDE-TOOL;1536;0;0;14848;1.000;1.000;1.000
LogisticModelTree;Random[0.1];UML-IDE-TOOL;1536;0;0;14848;1.000;1.000;1.000
LogisticModelTree;Random[0.1];UML-IDE-TOOL;1536;0;0;14848;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.1];UML-IDE-TOOL;1536;0;0;14848;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.1];UML-IDE-TOOL;1536;0;0;14848;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.1];UML-IDE-TOOL;1536;0;0;14848;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.1];UML-IDE-TOOL;1536;0;0;14848;1.000;1.000;1.000
