CLASSIFIER;SAMPLING;MODEL;TP;FP;FN;TN;PRECISION;RECALL;F-SCORE
PART;Random[0.30000000000000004];Mobile Game;129;0;6;889;1.000;0.956;0.977
NaiveBayesUpdateable;Random[0.30000000000000004];VODPlayer;0;4;48;972;0.000;0.000;NaN
NaiveBayesUpdateable;Random[0.30000000000000004];VODPlayer;8;9;40;967;0.471;0.167;0.246
NaiveBayesUpdateable;Random[0.30000000000000004];VODPlayer;10;9;38;967;0.526;0.208;0.299
NaiveBayesUpdateable;Random[0.30000000000000004];VODPlayer;1;4;47;972;0.200;0.021;0.038
NaiveBayesUpdateable;Random[0.30000000000000004];VODPlayer;6;7;42;969;0.462;0.125;0.197
IBk;Random[0.30000000000000004];VODPlayer;27;12;21;964;0.692;0.563;0.621
IBk;Random[0.30000000000000004];VODPlayer;18;10;30;966;0.643;0.375;0.474
IBk;Random[0.30000000000000004];VODPlayer;29;14;19;962;0.674;0.604;0.637
IBk;Random[0.30000000000000004];VODPlayer;26;12;22;964;0.684;0.542;0.605
IBk;Random[0.30000000000000004];VODPlayer;31;18;17;958;0.633;0.646;0.639
JRip;Random[0.30000000000000004];VODPlayer;32;32;16;944;0.500;0.667;0.571
JRip;Random[0.30000000000000004];VODPlayer;16;0;32;976;1.000;0.333;0.500
JRip;Random[0.30000000000000004];VODPlayer;0;0;48;976;NaN;0.000;NaN
JRip;Random[0.30000000000000004];VODPlayer;48;0;0;976;1.000;1.000;1.000
JRip;Random[0.30000000000000004];VODPlayer;48;32;0;944;0.600;1.000;0.750
PART;Random[0.30000000000000004];VODPlayer;32;28;16;948;0.533;0.667;0.593
PART;Random[0.30000000000000004];VODPlayer;48;0;0;976;1.000;1.000;1.000
PART;Random[0.30000000000000004];VODPlayer;40;8;8;968;0.833;0.833;0.833
PART;Random[0.30000000000000004];VODPlayer;32;0;16;976;1.000;0.667;0.800
PART;Random[0.30000000000000004];VODPlayer;48;16;0;960;0.750;1.000;0.857
NaiveBayesUpdateable;Random[0.30000000000000004];CIMS PL;0;0;1;1023;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.30000000000000004];CIMS PL;0;0;1;1023;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.30000000000000004];CIMS PL;0;0;1;1023;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.30000000000000004];CIMS PL;0;0;1;1023;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.30000000000000004];CIMS PL;0;0;1;1023;NaN;0.000;NaN
IBk;Random[0.30000000000000004];CIMS PL;0;0;1;1023;NaN;0.000;NaN
IBk;Random[0.30000000000000004];CIMS PL;0;0;1;1023;NaN;0.000;NaN
IBk;Random[0.30000000000000004];CIMS PL;0;0;1;1023;NaN;0.000;NaN
IBk;Random[0.30000000000000004];CIMS PL;0;0;1;1023;NaN;0.000;NaN
IBk;Random[0.30000000000000004];CIMS PL;0;0;1;1023;NaN;0.000;NaN
JRip;Random[0.30000000000000004];CIMS PL;0;0;1;1023;NaN;0.000;NaN
JRip;Random[0.30000000000000004];CIMS PL;0;0;1;1023;NaN;0.000;NaN
JRip;Random[0.30000000000000004];CIMS PL;0;0;1;1023;NaN;0.000;NaN
JRip;Random[0.30000000000000004];CIMS PL;0;0;1;1023;NaN;0.000;NaN
JRip;Random[0.30000000000000004];CIMS PL;0;0;1;1023;NaN;0.000;NaN
PART;Random[0.30000000000000004];CIMS PL;0;0;1;1023;NaN;0.000;NaN
PART;Random[0.30000000000000004];CIMS PL;0;0;1;1023;NaN;0.000;NaN
PART;Random[0.30000000000000004];CIMS PL;0;0;1;1023;NaN;0.000;NaN
PART;Random[0.30000000000000004];CIMS PL;0;0;1;1023;NaN;0.000;NaN
PART;Random[0.30000000000000004];CIMS PL;0;0;1;1023;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.30000000000000004];AvionFEatures;0;0;12;1012;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.30000000000000004];AvionFEatures;0;0;12;1012;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.30000000000000004];AvionFEatures;0;0;12;1012;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.30000000000000004];AvionFEatures;0;0;12;1012;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.30000000000000004];AvionFEatures;0;0;12;1012;NaN;0.000;NaN
IBk;Random[0.30000000000000004];AvionFEatures;8;9;4;1003;0.471;0.667;0.552
IBk;Random[0.30000000000000004];AvionFEatures;5;7;7;1005;0.417;0.417;0.417
IBk;Random[0.30000000000000004];AvionFEatures;6;7;6;1005;0.462;0.500;0.480
IBk;Random[0.30000000000000004];AvionFEatures;3;2;9;1010;0.600;0.250;0.353
IBk;Random[0.30000000000000004];AvionFEatures;11;10;1;1002;0.524;0.917;0.667
JRip;Random[0.30000000000000004];AvionFEatures;4;4;8;1008;0.500;0.333;0.400
JRip;Random[0.30000000000000004];AvionFEatures;12;20;0;992;0.375;1.000;0.545
JRip;Random[0.30000000000000004];AvionFEatures;12;20;0;992;0.375;1.000;0.545
JRip;Random[0.30000000000000004];AvionFEatures;6;10;6;1002;0.375;0.500;0.429
JRip;Random[0.30000000000000004];AvionFEatures;0;0;12;1012;NaN;0.000;NaN
PART;Random[0.30000000000000004];AvionFEatures;0;0;12;1012;NaN;0.000;NaN
PART;Random[0.30000000000000004];AvionFEatures;4;12;8;1000;0.250;0.333;0.286
PART;Random[0.30000000000000004];AvionFEatures;8;8;4;1004;0.500;0.667;0.571
PART;Random[0.30000000000000004];AvionFEatures;8;8;4;1004;0.500;0.667;0.571
PART;Random[0.30000000000000004];AvionFEatures;9;7;3;1005;0.563;0.750;0.643
NaiveBayesUpdateable;Random[0.30000000000000004];Phone sple;3;0;24;997;1.000;0.111;0.200
NaiveBayesUpdateable;Random[0.30000000000000004];Phone sple;4;0;23;997;1.000;0.148;0.258
NaiveBayesUpdateable;Random[0.30000000000000004];Phone sple;10;1;17;996;0.909;0.370;0.526
NaiveBayesUpdateable;Random[0.30000000000000004];Phone sple;0;0;27;997;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.30000000000000004];Phone sple;0;0;27;997;NaN;0.000;NaN
IBk;Random[0.30000000000000004];Phone sple;19;9;8;988;0.679;0.704;0.691
IBk;Random[0.30000000000000004];Phone sple;15;6;12;991;0.714;0.556;0.625
IBk;Random[0.30000000000000004];Phone sple;13;4;14;993;0.765;0.481;0.591
IBk;Random[0.30000000000000004];Phone sple;15;13;12;984;0.536;0.556;0.545
IBk;Random[0.30000000000000004];Phone sple;15;6;12;991;0.714;0.556;0.625
JRip;Random[0.30000000000000004];Phone sple;14;2;13;995;0.875;0.519;0.651
JRip;Random[0.30000000000000004];Phone sple;14;2;13;995;0.875;0.519;0.651
JRip;Random[0.30000000000000004];Phone sple;0;0;27;997;NaN;0.000;NaN
JRip;Random[0.30000000000000004];Phone sple;12;36;15;961;0.250;0.444;0.320
JRip;Random[0.30000000000000004];Phone sple;16;8;11;989;0.667;0.593;0.627
PART;Random[0.30000000000000004];Phone sple;0;0;27;997;NaN;0.000;NaN
PART;Random[0.30000000000000004];Phone sple;16;16;11;981;0.500;0.593;0.542
PART;Random[0.30000000000000004];Phone sple;25;7;2;990;0.781;0.926;0.847
PART;Random[0.30000000000000004];Phone sple;4;4;23;993;0.500;0.148;0.229
PART;Random[0.30000000000000004];Phone sple;4;12;23;985;0.250;0.148;0.186
NaiveBayesUpdateable;Random[0.30000000000000004];Phone;7;0;39;978;1.000;0.152;0.264
NaiveBayesUpdateable;Random[0.30000000000000004];Phone;17;2;29;976;0.895;0.370;0.523
NaiveBayesUpdateable;Random[0.30000000000000004];Phone;7;0;39;978;1.000;0.152;0.264
NaiveBayesUpdateable;Random[0.30000000000000004];Phone;10;0;36;978;1.000;0.217;0.357
NaiveBayesUpdateable;Random[0.30000000000000004];Phone;23;0;23;978;1.000;0.500;0.667
IBk;Random[0.30000000000000004];Phone;15;2;31;976;0.882;0.326;0.476
IBk;Random[0.30000000000000004];Phone;38;14;8;964;0.731;0.826;0.776
IBk;Random[0.30000000000000004];Phone;25;6;21;972;0.806;0.543;0.649
IBk;Random[0.30000000000000004];Phone;20;9;26;969;0.690;0.435;0.533
IBk;Random[0.30000000000000004];Phone;39;12;7;966;0.765;0.848;0.804
JRip;Random[0.30000000000000004];Phone;44;20;2;958;0.688;0.957;0.800
JRip;Random[0.30000000000000004];Phone;46;34;0;944;0.575;1.000;0.730
JRip;Random[0.30000000000000004];Phone;46;34;0;944;0.575;1.000;0.730
JRip;Random[0.30000000000000004];Phone;36;12;10;966;0.750;0.783;0.766
JRip;Random[0.30000000000000004];Phone;44;36;2;942;0.550;0.957;0.698
PART;Random[0.30000000000000004];Phone;32;16;14;962;0.667;0.696;0.681
PART;Random[0.30000000000000004];Phone;30;10;16;968;0.750;0.652;0.698
PART;Random[0.30000000000000004];Phone;35;29;11;949;0.547;0.761;0.636
PART;Random[0.30000000000000004];Phone;24;8;22;970;0.750;0.522;0.615
PART;Random[0.30000000000000004];Phone;32;16;14;962;0.667;0.696;0.681
NaiveBayesUpdateable;Random[0.30000000000000004];Ökonomische Merkmale;15;2;9;998;0.882;0.625;0.732
NaiveBayesUpdateable;Random[0.30000000000000004];Ökonomische Merkmale;5;0;19;1000;1.000;0.208;0.345
NaiveBayesUpdateable;Random[0.30000000000000004];Ökonomische Merkmale;6;2;18;998;0.750;0.250;0.375
NaiveBayesUpdateable;Random[0.30000000000000004];Ökonomische Merkmale;10;1;14;999;0.909;0.417;0.571
NaiveBayesUpdateable;Random[0.30000000000000004];Ökonomische Merkmale;17;4;7;996;0.810;0.708;0.756
IBk;Random[0.30000000000000004];Ökonomische Merkmale;21;15;3;985;0.583;0.875;0.700
IBk;Random[0.30000000000000004];Ökonomische Merkmale;5;2;19;998;0.714;0.208;0.323
IBk;Random[0.30000000000000004];Ökonomische Merkmale;12;5;12;995;0.706;0.500;0.585
IBk;Random[0.30000000000000004];Ökonomische Merkmale;14;5;10;995;0.737;0.583;0.651
IBk;Random[0.30000000000000004];Ökonomische Merkmale;14;6;10;994;0.700;0.583;0.636
JRip;Random[0.30000000000000004];Ökonomische Merkmale;14;2;10;998;0.875;0.583;0.700
JRip;Random[0.30000000000000004];Ökonomische Merkmale;21;11;3;989;0.656;0.875;0.750
JRip;Random[0.30000000000000004];Ökonomische Merkmale;14;2;10;998;0.875;0.583;0.700
JRip;Random[0.30000000000000004];Ökonomische Merkmale;21;11;3;989;0.656;0.875;0.750
JRip;Random[0.30000000000000004];Ökonomische Merkmale;21;11;3;989;0.656;0.875;0.750
PART;Random[0.30000000000000004];Ökonomische Merkmale;16;8;8;992;0.667;0.667;0.667
PART;Random[0.30000000000000004];Ökonomische Merkmale;6;2;18;998;0.750;0.250;0.375
PART;Random[0.30000000000000004];Ökonomische Merkmale;21;11;3;989;0.656;0.875;0.750
PART;Random[0.30000000000000004];Ökonomische Merkmale;19;17;5;983;0.528;0.792;0.633
PART;Random[0.30000000000000004];Ökonomische Merkmale;14;2;10;998;0.875;0.583;0.700
NaiveBayesUpdateable;Random[0.30000000000000004];carpl;0;0;2;1022;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.30000000000000004];carpl;0;0;2;1022;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.30000000000000004];carpl;0;0;2;1022;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.30000000000000004];carpl;0;0;2;1022;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.30000000000000004];carpl;0;0;2;1022;NaN;0.000;NaN
IBk;Random[0.30000000000000004];carpl;1;1;1;1021;0.500;0.500;0.500
IBk;Random[0.30000000000000004];carpl;1;3;1;1019;0.250;0.500;0.333
IBk;Random[0.30000000000000004];carpl;1;1;1;1021;0.500;0.500;0.500
IBk;Random[0.30000000000000004];carpl;1;0;1;1022;1.000;0.500;0.667
IBk;Random[0.30000000000000004];carpl;2;2;0;1020;0.500;1.000;0.667
JRip;Random[0.30000000000000004];carpl;0;0;2;1022;NaN;0.000;NaN
JRip;Random[0.30000000000000004];carpl;0;0;2;1022;NaN;0.000;NaN
JRip;Random[0.30000000000000004];carpl;0;0;2;1022;NaN;0.000;NaN
JRip;Random[0.30000000000000004];carpl;0;0;2;1022;NaN;0.000;NaN
JRip;Random[0.30000000000000004];carpl;0;0;2;1022;NaN;0.000;NaN
PART;Random[0.30000000000000004];carpl;0;0;2;1022;NaN;0.000;NaN
PART;Random[0.30000000000000004];carpl;0;0;2;1022;NaN;0.000;NaN
PART;Random[0.30000000000000004];carpl;0;0;2;1022;NaN;0.000;NaN
PART;Random[0.30000000000000004];carpl;0;0;2;1022;NaN;0.000;NaN
PART;Random[0.30000000000000004];carpl;0;0;2;1022;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.30000000000000004];MyFM;0;0;19;1005;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.30000000000000004];MyFM;0;0;19;1005;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.30000000000000004];MyFM;0;0;19;1005;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.30000000000000004];MyFM;0;0;19;1005;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.30000000000000004];MyFM;0;0;19;1005;NaN;0.000;NaN
IBk;Random[0.30000000000000004];MyFM;7;4;12;1001;0.636;0.368;0.467
IBk;Random[0.30000000000000004];MyFM;7;6;12;999;0.538;0.368;0.438
IBk;Random[0.30000000000000004];MyFM;9;18;10;987;0.333;0.474;0.391
IBk;Random[0.30000000000000004];MyFM;13;17;6;988;0.433;0.684;0.531
IBk;Random[0.30000000000000004];MyFM;8;14;11;991;0.364;0.421;0.390
JRip;Random[0.30000000000000004];MyFM;0;0;19;1005;NaN;0.000;NaN
JRip;Random[0.30000000000000004];MyFM;0;0;19;1005;NaN;0.000;NaN
JRip;Random[0.30000000000000004];MyFM;0;0;19;1005;NaN;0.000;NaN
JRip;Random[0.30000000000000004];MyFM;0;0;19;1005;NaN;0.000;NaN
JRip;Random[0.30000000000000004];MyFM;4;4;15;1001;0.500;0.211;0.296
PART;Random[0.30000000000000004];MyFM;0;0;19;1005;NaN;0.000;NaN
PART;Random[0.30000000000000004];MyFM;3;5;16;1000;0.375;0.158;0.222
PART;Random[0.30000000000000004];MyFM;0;0;19;1005;NaN;0.000;NaN
PART;Random[0.30000000000000004];MyFM;2;2;17;1003;0.500;0.105;0.174
PART;Random[0.30000000000000004];MyFM;4;12;15;993;0.250;0.211;0.229
