CLASSIFIER;SAMPLING;MODEL;TP;FP;FN;TN;PRECISION;RECALL;F-SCORE
Logistic;Random[0.30000000000000004];CFDP Library;355;128;269;7440;0.735;0.569;0.641
Logistic;Random[0.30000000000000004];CFDP Library;364;116;260;7452;0.758;0.583;0.659
Logistic;Random[0.30000000000000004];CFDP Library;402;167;222;7401;0.707;0.644;0.674
Logistic;Random[0.30000000000000004];CFDP Library;374;150;250;7418;0.714;0.599;0.652
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];CFDP Library;188;0;436;7568;1.000;0.301;0.463
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];CFDP Library;176;0;448;7568;1.000;0.282;0.440
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];CFDP Library;190;0;434;7568;1.000;0.304;0.467
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];CFDP Library;207;0;417;7568;1.000;0.332;0.498
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];CFDP Library;188;0;436;7568;1.000;0.301;0.463
SVM_RBF[5.0];Random[0.30000000000000004];Tata Cars;7;0;17;8168;1.000;0.292;0.452
SVM_RBF[5.0];Random[0.30000000000000004];Tata Cars;5;0;19;8168;1.000;0.208;0.345
SVM_RBF[5.0];Random[0.30000000000000004];Tata Cars;6;0;18;8168;1.000;0.250;0.400
SVM_RBF[5.0];Random[0.30000000000000004];Tata Cars;9;0;15;8168;1.000;0.375;0.545
SVM_RBF[5.0];Random[0.30000000000000004];Tata Cars;7;0;17;8168;1.000;0.292;0.452
Logistic;Random[0.30000000000000004];Tata Cars;5;6;19;8162;0.455;0.208;0.286
Logistic;Random[0.30000000000000004];Tata Cars;6;15;18;8153;0.286;0.250;0.267
Logistic;Random[0.30000000000000004];Tata Cars;10;10;14;8158;0.500;0.417;0.455
Logistic;Random[0.30000000000000004];Tata Cars;12;23;12;8145;0.343;0.500;0.407
Logistic;Random[0.30000000000000004];Tata Cars;6;10;18;8158;0.375;0.250;0.300
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];Tata Cars;11;0;13;8168;1.000;0.458;0.629
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];Tata Cars;5;0;19;8168;1.000;0.208;0.345
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];Tata Cars;6;0;18;8168;1.000;0.250;0.400
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];Tata Cars;8;0;16;8168;1.000;0.333;0.500
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];Tata Cars;6;0;18;8168;1.000;0.250;0.400
SVM_RBF[5.0];Random[0.30000000000000004];KIModel;6;0;6;8180;1.000;0.500;0.667
SVM_RBF[5.0];Random[0.30000000000000004];KIModel;2;0;10;8180;1.000;0.167;0.286
SVM_RBF[5.0];Random[0.30000000000000004];KIModel;4;0;8;8180;1.000;0.333;0.500
SVM_RBF[5.0];Random[0.30000000000000004];KIModel;4;0;8;8180;1.000;0.333;0.500
SVM_RBF[5.0];Random[0.30000000000000004];KIModel;3;0;9;8180;1.000;0.250;0.400
Logistic;Random[0.30000000000000004];KIModel;8;0;4;8180;1.000;0.667;0.800
Logistic;Random[0.30000000000000004];KIModel;6;7;6;8173;0.462;0.500;0.480
Logistic;Random[0.30000000000000004];KIModel;0;0;12;8180;NaN;0.000;NaN
Logistic;Random[0.30000000000000004];KIModel;2;4;10;8176;0.333;0.167;0.222
Logistic;Random[0.30000000000000004];KIModel;5;19;7;8161;0.208;0.417;0.278
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];KIModel;5;0;7;8180;1.000;0.417;0.588
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];KIModel;6;0;6;8180;1.000;0.500;0.667
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];KIModel;3;0;9;8180;1.000;0.250;0.400
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];KIModel;5;0;7;8180;1.000;0.417;0.588
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];KIModel;4;0;8;8180;1.000;0.333;0.500
SVM_RBF[5.0];Random[0.30000000000000004];G10-music player;17;0;46;8129;1.000;0.270;0.425
SVM_RBF[5.0];Random[0.30000000000000004];G10-music player;19;0;44;8129;1.000;0.302;0.463
SVM_RBF[5.0];Random[0.30000000000000004];G10-music player;15;0;48;8129;1.000;0.238;0.385
SVM_RBF[5.0];Random[0.30000000000000004];G10-music player;19;0;44;8129;1.000;0.302;0.463
SVM_RBF[5.0];Random[0.30000000000000004];G10-music player;20;0;43;8129;1.000;0.317;0.482
Logistic;Random[0.30000000000000004];G10-music player;63;1;0;8128;0.984;1.000;0.992
Logistic;Random[0.30000000000000004];G10-music player;63;1;0;8128;0.984;1.000;0.992
Logistic;Random[0.30000000000000004];G10-music player;63;1;0;8128;0.984;1.000;0.992
Logistic;Random[0.30000000000000004];G10-music player;63;1;0;8128;0.984;1.000;0.992
Logistic;Random[0.30000000000000004];G10-music player;63;1;0;8128;0.984;1.000;0.992
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];G10-music player;16;0;47;8129;1.000;0.254;0.405
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];G10-music player;20;0;43;8129;1.000;0.317;0.482
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];G10-music player;13;0;50;8129;1.000;0.206;0.342
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];G10-music player;19;0;44;8129;1.000;0.302;0.463
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];G10-music player;23;0;40;8129;1.000;0.365;0.535
SVM_RBF[5.0];Random[0.30000000000000004];RE;28;0;68;8096;1.000;0.292;0.452
SVM_RBF[5.0];Random[0.30000000000000004];RE;23;0;73;8096;1.000;0.240;0.387
SVM_RBF[5.0];Random[0.30000000000000004];RE;32;0;64;8096;1.000;0.333;0.500
SVM_RBF[5.0];Random[0.30000000000000004];RE;36;0;60;8096;1.000;0.375;0.545
SVM_RBF[5.0];Random[0.30000000000000004];RE;33;0;63;8096;1.000;0.344;0.512
Logistic;Random[0.30000000000000004];RE;96;0;0;8096;1.000;1.000;1.000
Logistic;Random[0.30000000000000004];RE;96;0;0;8096;1.000;1.000;1.000
Logistic;Random[0.30000000000000004];RE;96;0;0;8096;1.000;1.000;1.000
Logistic;Random[0.30000000000000004];RE;96;0;0;8096;1.000;1.000;1.000
Logistic;Random[0.30000000000000004];RE;96;0;0;8096;1.000;1.000;1.000
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];RE;28;0;68;8096;1.000;0.292;0.452
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];RE;34;0;62;8096;1.000;0.354;0.523
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];RE;27;0;69;8096;1.000;0.281;0.439
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];RE;38;0;58;8096;1.000;0.396;0.567
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];RE;22;0;74;8096;1.000;0.229;0.373
SVM_RBF[5.0];Random[0.30000000000000004];FM1;0;0;1;8191;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.30000000000000004];FM1;0;0;1;8191;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.30000000000000004];FM1;0;0;1;8191;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.30000000000000004];FM1;1;0;0;8191;1.000;1.000;1.000
SVM_RBF[5.0];Random[0.30000000000000004];FM1;0;0;1;8191;NaN;0.000;NaN
Logistic;Random[0.30000000000000004];FM1;1;6;0;8185;0.143;1.000;0.250
Logistic;Random[0.30000000000000004];FM1;0;0;1;8191;NaN;0.000;NaN
Logistic;Random[0.30000000000000004];FM1;0;0;1;8191;NaN;0.000;NaN
Logistic;Random[0.30000000000000004];FM1;0;0;1;8191;NaN;0.000;NaN
Logistic;Random[0.30000000000000004];FM1;0;0;1;8191;NaN;0.000;NaN
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];FM1;0;0;1;8191;NaN;0.000;NaN
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];FM1;1;0;0;8191;1.000;1.000;1.000
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];FM1;1;0;0;8191;1.000;1.000;1.000
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];FM1;0;0;1;8191;NaN;0.000;NaN
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];FM1;1;0;0;8191;1.000;1.000;1.000
SVM_RBF[5.0];Random[0.30000000000000004];Parking lot Manager;3;0;13;8176;1.000;0.188;0.316
SVM_RBF[5.0];Random[0.30000000000000004];Parking lot Manager;8;0;8;8176;1.000;0.500;0.667
SVM_RBF[5.0];Random[0.30000000000000004];Parking lot Manager;6;0;10;8176;1.000;0.375;0.545
SVM_RBF[5.0];Random[0.30000000000000004];Parking lot Manager;3;0;13;8176;1.000;0.188;0.316
SVM_RBF[5.0];Random[0.30000000000000004];Parking lot Manager;5;0;11;8176;1.000;0.313;0.476
Logistic;Random[0.30000000000000004];Parking lot Manager;0;0;16;8176;NaN;0.000;NaN
Logistic;Random[0.30000000000000004];Parking lot Manager;7;17;9;8159;0.292;0.438;0.350
Logistic;Random[0.30000000000000004];Parking lot Manager;1;4;15;8172;0.200;0.063;0.095
Logistic;Random[0.30000000000000004];Parking lot Manager;5;15;11;8161;0.250;0.313;0.278
Logistic;Random[0.30000000000000004];Parking lot Manager;8;20;8;8156;0.286;0.500;0.364
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];Parking lot Manager;4;0;12;8176;1.000;0.250;0.400
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];Parking lot Manager;3;0;13;8176;1.000;0.188;0.316
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];Parking lot Manager;3;0;13;8176;1.000;0.188;0.316
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];Parking lot Manager;4;0;12;8176;1.000;0.250;0.400
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];Parking lot Manager;6;0;10;8176;1.000;0.375;0.545
SVM_RBF[5.0];Random[0.30000000000000004];Veículo;24;0;56;8112;1.000;0.300;0.462
SVM_RBF[5.0];Random[0.30000000000000004];Veículo;23;0;57;8112;1.000;0.288;0.447
SVM_RBF[5.0];Random[0.30000000000000004];Veículo;20;0;60;8112;1.000;0.250;0.400
SVM_RBF[5.0];Random[0.30000000000000004];Veículo;22;0;58;8112;1.000;0.275;0.431
SVM_RBF[5.0];Random[0.30000000000000004];Veículo;21;0;59;8112;1.000;0.263;0.416
Logistic;Random[0.30000000000000004];Veículo;0;16;80;8096;0.000;0.000;NaN
Logistic;Random[0.30000000000000004];Veículo;8;35;72;8077;0.186;0.100;0.130
Logistic;Random[0.30000000000000004];Veículo;10;15;70;8097;0.400;0.125;0.190
Logistic;Random[0.30000000000000004];Veículo;0;23;80;8089;0.000;0.000;NaN
Logistic;Random[0.30000000000000004];Veículo;0;32;80;8080;0.000;0.000;NaN
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];Veículo;24;0;56;8112;1.000;0.300;0.462
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];Veículo;17;0;63;8112;1.000;0.213;0.351
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];Veículo;28;0;52;8112;1.000;0.350;0.519
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];Veículo;26;0;54;8112;1.000;0.325;0.491
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];Veículo;23;0;57;8112;1.000;0.288;0.447
