CLASSIFIER;SAMPLING;MODEL;TP;FP;FN;TN;PRECISION;RECALL;F-SCORE
RandomCommittee;Random[0.7000000000000001];VOD feature model;32;0;0;2016;1.000;1.000;1.000
REPTree;Random[0.7000000000000001];VOD feature model;32;0;0;2016;1.000;1.000;1.000
REPTree;Random[0.7000000000000001];VOD feature model;32;0;0;2016;1.000;1.000;1.000
REPTree;Random[0.7000000000000001];VOD feature model;32;0;0;2016;1.000;1.000;1.000
REPTree;Random[0.7000000000000001];VOD feature model;32;0;0;2016;1.000;1.000;1.000
REPTree;Random[0.7000000000000001];VOD feature model;32;0;0;2016;1.000;1.000;1.000
LogisticModelTree;Random[0.7000000000000001];VOD feature model;32;0;0;2016;1.000;1.000;1.000
LogisticModelTree;Random[0.7000000000000001];VOD feature model;32;0;0;2016;1.000;1.000;1.000
LogisticModelTree;Random[0.7000000000000001];VOD feature model;32;0;0;2016;1.000;1.000;1.000
LogisticModelTree;Random[0.7000000000000001];VOD feature model;32;0;0;2016;1.000;1.000;1.000
LogisticModelTree;Random[0.7000000000000001];VOD feature model;32;0;0;2016;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.7000000000000001];VOD feature model;32;0;0;2016;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.7000000000000001];VOD feature model;32;0;0;2016;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.7000000000000001];VOD feature model;32;0;0;2016;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.7000000000000001];VOD feature model;32;0;0;2016;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.7000000000000001];VOD feature model;32;0;0;2016;1.000;1.000;1.000
J48;Random[0.7000000000000001];VOD feature model;32;0;0;2016;1.000;1.000;1.000
J48;Random[0.7000000000000001];VOD feature model;32;0;0;2016;1.000;1.000;1.000
J48;Random[0.7000000000000001];VOD feature model;32;0;0;2016;1.000;1.000;1.000
J48;Random[0.7000000000000001];VOD feature model;32;0;0;2016;1.000;1.000;1.000
J48;Random[0.7000000000000001];VOD feature model;32;0;0;2016;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.7000000000000001];Asghar;32;2;0;2014;0.941;1.000;0.970
SVM_Poly[3,2.0,0.5];Random[0.7000000000000001];Asghar;31;0;1;2016;1.000;0.969;0.984
SVM_Poly[3,2.0,0.5];Random[0.7000000000000001];Asghar;30;2;2;2014;0.938;0.938;0.938
SVM_Poly[3,2.0,0.5];Random[0.7000000000000001];Asghar;32;3;0;2013;0.914;1.000;0.955
SVM_Poly[3,2.0,0.5];Random[0.7000000000000001];Asghar;32;2;0;2014;0.941;1.000;0.970
RandomForest;Random[0.7000000000000001];Asghar;27;0;5;2016;1.000;0.844;0.915
RandomForest;Random[0.7000000000000001];Asghar;30;1;2;2015;0.968;0.938;0.952
RandomForest;Random[0.7000000000000001];Asghar;29;3;3;2013;0.906;0.906;0.906
RandomForest;Random[0.7000000000000001];Asghar;27;2;5;2014;0.931;0.844;0.885
RandomForest;Random[0.7000000000000001];Asghar;27;0;5;2016;1.000;0.844;0.915
RandomCommittee;Random[0.7000000000000001];Asghar;32;2;0;2014;0.941;1.000;0.970
RandomCommittee;Random[0.7000000000000001];Asghar;26;3;6;2013;0.897;0.813;0.852
RandomCommittee;Random[0.7000000000000001];Asghar;30;1;2;2015;0.968;0.938;0.952
RandomCommittee;Random[0.7000000000000001];Asghar;29;2;3;2014;0.935;0.906;0.921
RandomCommittee;Random[0.7000000000000001];Asghar;30;2;2;2014;0.938;0.938;0.938
REPTree;Random[0.7000000000000001];Asghar;21;11;11;2005;0.656;0.656;0.656
REPTree;Random[0.7000000000000001];Asghar;28;12;4;2004;0.700;0.875;0.778
REPTree;Random[0.7000000000000001];Asghar;21;11;11;2005;0.656;0.656;0.656
REPTree;Random[0.7000000000000001];Asghar;21;11;11;2005;0.656;0.656;0.656
REPTree;Random[0.7000000000000001];Asghar;0;0;32;2016;NaN;0.000;NaN
LogisticModelTree;Random[0.7000000000000001];Asghar;28;2;4;2014;0.933;0.875;0.903
LogisticModelTree;Random[0.7000000000000001];Asghar;30;5;2;2011;0.857;0.938;0.896
LogisticModelTree;Random[0.7000000000000001];Asghar;31;5;1;2011;0.861;0.969;0.912
LogisticModelTree;Random[0.7000000000000001];Asghar;31;3;1;2013;0.912;0.969;0.939
LogisticModelTree;Random[0.7000000000000001];Asghar;29;2;3;2014;0.935;0.906;0.921
MultilayerPerceptron[a];Random[0.7000000000000001];Asghar;28;0;4;2016;1.000;0.875;0.933
MultilayerPerceptron[a];Random[0.7000000000000001];Asghar;28;2;4;2014;0.933;0.875;0.903
MultilayerPerceptron[a];Random[0.7000000000000001];Asghar;28;0;4;2016;1.000;0.875;0.933
MultilayerPerceptron[a];Random[0.7000000000000001];Asghar;28;0;4;2016;1.000;0.875;0.933
MultilayerPerceptron[a];Random[0.7000000000000001];Asghar;28;0;4;2016;1.000;0.875;0.933
J48;Random[0.7000000000000001];Asghar;28;6;4;2010;0.824;0.875;0.848
J48;Random[0.7000000000000001];Asghar;28;4;4;2012;0.875;0.875;0.875
J48;Random[0.7000000000000001];Asghar;28;4;4;2012;0.875;0.875;0.875
J48;Random[0.7000000000000001];Asghar;28;4;4;2012;0.875;0.875;0.875
J48;Random[0.7000000000000001];Asghar;28;4;4;2012;0.875;0.875;0.875
SVM_Poly[3,2.0,0.5];Random[0.7000000000000001];MyFeatureModel;34;0;1;2013;1.000;0.971;0.986
SVM_Poly[3,2.0,0.5];Random[0.7000000000000001];MyFeatureModel;33;0;2;2013;1.000;0.943;0.971
SVM_Poly[3,2.0,0.5];Random[0.7000000000000001];MyFeatureModel;33;0;2;2013;1.000;0.943;0.971
SVM_Poly[3,2.0,0.5];Random[0.7000000000000001];MyFeatureModel;35;0;0;2013;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.7000000000000001];MyFeatureModel;35;0;0;2013;1.000;1.000;1.000
RandomForest;Random[0.7000000000000001];MyFeatureModel;29;0;6;2013;1.000;0.829;0.906
RandomForest;Random[0.7000000000000001];MyFeatureModel;25;0;10;2013;1.000;0.714;0.833
RandomForest;Random[0.7000000000000001];MyFeatureModel;28;0;7;2013;1.000;0.800;0.889
RandomForest;Random[0.7000000000000001];MyFeatureModel;30;0;5;2013;1.000;0.857;0.923
RandomForest;Random[0.7000000000000001];MyFeatureModel;30;0;5;2013;1.000;0.857;0.923
RandomCommittee;Random[0.7000000000000001];MyFeatureModel;34;2;1;2011;0.944;0.971;0.958
RandomCommittee;Random[0.7000000000000001];MyFeatureModel;33;2;2;2011;0.943;0.943;0.943
RandomCommittee;Random[0.7000000000000001];MyFeatureModel;34;2;1;2011;0.944;0.971;0.958
RandomCommittee;Random[0.7000000000000001];MyFeatureModel;29;1;6;2012;0.967;0.829;0.892
RandomCommittee;Random[0.7000000000000001];MyFeatureModel;32;1;3;2012;0.970;0.914;0.941
REPTree;Random[0.7000000000000001];MyFeatureModel;21;3;14;2010;0.875;0.600;0.712
REPTree;Random[0.7000000000000001];MyFeatureModel;21;3;14;2010;0.875;0.600;0.712
REPTree;Random[0.7000000000000001];MyFeatureModel;16;8;19;2005;0.667;0.457;0.542
REPTree;Random[0.7000000000000001];MyFeatureModel;28;4;7;2009;0.875;0.800;0.836
REPTree;Random[0.7000000000000001];MyFeatureModel;0;0;35;2013;NaN;0.000;NaN
LogisticModelTree;Random[0.7000000000000001];MyFeatureModel;32;8;3;2005;0.800;0.914;0.853
LogisticModelTree;Random[0.7000000000000001];MyFeatureModel;20;12;15;2001;0.625;0.571;0.597
LogisticModelTree;Random[0.7000000000000001];MyFeatureModel;35;5;0;2008;0.875;1.000;0.933
LogisticModelTree;Random[0.7000000000000001];MyFeatureModel;28;4;7;2009;0.875;0.800;0.836
LogisticModelTree;Random[0.7000000000000001];MyFeatureModel;25;7;10;2006;0.781;0.714;0.746
MultilayerPerceptron[a];Random[0.7000000000000001];MyFeatureModel;21;0;14;2013;1.000;0.600;0.750
MultilayerPerceptron[a];Random[0.7000000000000001];MyFeatureModel;35;1;0;2012;0.972;1.000;0.986
MultilayerPerceptron[a];Random[0.7000000000000001];MyFeatureModel;21;0;14;2013;1.000;0.600;0.750
MultilayerPerceptron[a];Random[0.7000000000000001];MyFeatureModel;21;1;14;2012;0.955;0.600;0.737
MultilayerPerceptron[a];Random[0.7000000000000001];MyFeatureModel;21;2;14;2011;0.913;0.600;0.724
J48;Random[0.7000000000000001];MyFeatureModel;28;4;7;2009;0.875;0.800;0.836
J48;Random[0.7000000000000001];MyFeatureModel;28;4;7;2009;0.875;0.800;0.836
J48;Random[0.7000000000000001];MyFeatureModel;28;4;7;2009;0.875;0.800;0.836
J48;Random[0.7000000000000001];MyFeatureModel;0;0;35;2013;NaN;0.000;NaN
J48;Random[0.7000000000000001];MyFeatureModel;28;4;7;2009;0.875;0.800;0.836
SVM_Poly[3,2.0,0.5];Random[0.7000000000000001];SmartHome_vConejero_r1;2;0;0;2046;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.7000000000000001];SmartHome_vConejero_r1;2;0;0;2046;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.7000000000000001];SmartHome_vConejero_r1;1;0;1;2046;1.000;0.500;0.667
SVM_Poly[3,2.0,0.5];Random[0.7000000000000001];SmartHome_vConejero_r1;2;0;0;2046;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.7000000000000001];SmartHome_vConejero_r1;2;0;0;2046;1.000;1.000;1.000
RandomForest;Random[0.7000000000000001];SmartHome_vConejero_r1;2;0;0;2046;1.000;1.000;1.000
RandomForest;Random[0.7000000000000001];SmartHome_vConejero_r1;1;0;1;2046;1.000;0.500;0.667
RandomForest;Random[0.7000000000000001];SmartHome_vConejero_r1;1;0;1;2046;1.000;0.500;0.667
RandomForest;Random[0.7000000000000001];SmartHome_vConejero_r1;1;0;1;2046;1.000;0.500;0.667
RandomForest;Random[0.7000000000000001];SmartHome_vConejero_r1;2;0;0;2046;1.000;1.000;1.000
RandomCommittee;Random[0.7000000000000001];SmartHome_vConejero_r1;2;0;0;2046;1.000;1.000;1.000
RandomCommittee;Random[0.7000000000000001];SmartHome_vConejero_r1;1;0;1;2046;1.000;0.500;0.667
RandomCommittee;Random[0.7000000000000001];SmartHome_vConejero_r1;1;0;1;2046;1.000;0.500;0.667
RandomCommittee;Random[0.7000000000000001];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
RandomCommittee;Random[0.7000000000000001];SmartHome_vConejero_r1;2;0;0;2046;1.000;1.000;1.000
REPTree;Random[0.7000000000000001];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
REPTree;Random[0.7000000000000001];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
REPTree;Random[0.7000000000000001];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
REPTree;Random[0.7000000000000001];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
REPTree;Random[0.7000000000000001];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
LogisticModelTree;Random[0.7000000000000001];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
LogisticModelTree;Random[0.7000000000000001];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
LogisticModelTree;Random[0.7000000000000001];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
LogisticModelTree;Random[0.7000000000000001];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
LogisticModelTree;Random[0.7000000000000001];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.7000000000000001];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.7000000000000001];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.7000000000000001];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.7000000000000001];SmartHome_vConejero_r1;2;2;0;2044;0.500;1.000;0.667
MultilayerPerceptron[a];Random[0.7000000000000001];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
J48;Random[0.7000000000000001];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
J48;Random[0.7000000000000001];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
J48;Random[0.7000000000000001];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
J48;Random[0.7000000000000001];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
J48;Random[0.7000000000000001];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.7000000000000001];ETRobocon;120;0;0;1928;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.7000000000000001];ETRobocon;120;0;0;1928;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.7000000000000001];ETRobocon;120;0;0;1928;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.7000000000000001];ETRobocon;120;0;0;1928;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.7000000000000001];ETRobocon;120;0;0;1928;1.000;1.000;1.000
RandomForest;Random[0.7000000000000001];ETRobocon;120;0;0;1928;1.000;1.000;1.000
RandomForest;Random[0.7000000000000001];ETRobocon;120;0;0;1928;1.000;1.000;1.000
RandomForest;Random[0.7000000000000001];ETRobocon;120;4;0;1924;0.968;1.000;0.984
RandomForest;Random[0.7000000000000001];ETRobocon;120;0;0;1928;1.000;1.000;1.000
RandomForest;Random[0.7000000000000001];ETRobocon;120;4;0;1924;0.968;1.000;0.984
RandomCommittee;Random[0.7000000000000001];ETRobocon;120;0;0;1928;1.000;1.000;1.000
RandomCommittee;Random[0.7000000000000001];ETRobocon;120;0;0;1928;1.000;1.000;1.000
RandomCommittee;Random[0.7000000000000001];ETRobocon;120;0;0;1928;1.000;1.000;1.000
RandomCommittee;Random[0.7000000000000001];ETRobocon;120;0;0;1928;1.000;1.000;1.000
RandomCommittee;Random[0.7000000000000001];ETRobocon;120;0;0;1928;1.000;1.000;1.000
REPTree;Random[0.7000000000000001];ETRobocon;120;0;0;1928;1.000;1.000;1.000
REPTree;Random[0.7000000000000001];ETRobocon;120;0;0;1928;1.000;1.000;1.000
REPTree;Random[0.7000000000000001];ETRobocon;120;8;0;1920;0.938;1.000;0.968
REPTree;Random[0.7000000000000001];ETRobocon;120;0;0;1928;1.000;1.000;1.000
REPTree;Random[0.7000000000000001];ETRobocon;120;8;0;1920;0.938;1.000;0.968
LogisticModelTree;Random[0.7000000000000001];ETRobocon;120;0;0;1928;1.000;1.000;1.000
LogisticModelTree;Random[0.7000000000000001];ETRobocon;120;0;0;1928;1.000;1.000;1.000
LogisticModelTree;Random[0.7000000000000001];ETRobocon;120;0;0;1928;1.000;1.000;1.000
LogisticModelTree;Random[0.7000000000000001];ETRobocon;120;0;0;1928;1.000;1.000;1.000
LogisticModelTree;Random[0.7000000000000001];ETRobocon;120;0;0;1928;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.7000000000000001];ETRobocon;120;0;0;1928;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.7000000000000001];ETRobocon;120;0;0;1928;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.7000000000000001];ETRobocon;120;0;0;1928;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.7000000000000001];ETRobocon;120;0;0;1928;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.7000000000000001];ETRobocon;120;0;0;1928;1.000;1.000;1.000
J48;Random[0.7000000000000001];ETRobocon;120;0;0;1928;1.000;1.000;1.000
J48;Random[0.7000000000000001];ETRobocon;120;0;0;1928;1.000;1.000;1.000
J48;Random[0.7000000000000001];ETRobocon;120;0;0;1928;1.000;1.000;1.000
J48;Random[0.7000000000000001];ETRobocon;120;0;0;1928;1.000;1.000;1.000
J48;Random[0.7000000000000001];ETRobocon;120;0;0;1928;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.7000000000000001];Test;6;5;1;2036;0.545;0.857;0.667
SVM_Poly[3,2.0,0.5];Random[0.7000000000000001];Test;5;2;2;2039;0.714;0.714;0.714
SVM_Poly[3,2.0,0.5];Random[0.7000000000000001];Test;6;3;1;2038;0.667;0.857;0.750
SVM_Poly[3,2.0,0.5];Random[0.7000000000000001];Test;5;3;2;2038;0.625;0.714;0.667
SVM_Poly[3,2.0,0.5];Random[0.7000000000000001];Test;5;3;2;2038;0.625;0.714;0.667
RandomForest;Random[0.7000000000000001];Test;6;1;1;2040;0.857;0.857;0.857
RandomForest;Random[0.7000000000000001];Test;4;0;3;2041;1.000;0.571;0.727
RandomForest;Random[0.7000000000000001];Test;4;0;3;2041;1.000;0.571;0.727
RandomForest;Random[0.7000000000000001];Test;6;0;1;2041;1.000;0.857;0.923
RandomForest;Random[0.7000000000000001];Test;5;0;2;2041;1.000;0.714;0.833
RandomCommittee;Random[0.7000000000000001];Test;5;1;2;2040;0.833;0.714;0.769
RandomCommittee;Random[0.7000000000000001];Test;3;1;4;2040;0.750;0.429;0.545
RandomCommittee;Random[0.7000000000000001];Test;5;6;2;2035;0.455;0.714;0.556
RandomCommittee;Random[0.7000000000000001];Test;5;1;2;2040;0.833;0.714;0.769
RandomCommittee;Random[0.7000000000000001];Test;6;2;1;2039;0.750;0.857;0.800
REPTree;Random[0.7000000000000001];Test;0;0;7;2041;NaN;0.000;NaN
REPTree;Random[0.7000000000000001];Test;0;0;7;2041;NaN;0.000;NaN
REPTree;Random[0.7000000000000001];Test;0;0;7;2041;NaN;0.000;NaN
REPTree;Random[0.7000000000000001];Test;0;0;7;2041;NaN;0.000;NaN
REPTree;Random[0.7000000000000001];Test;0;0;7;2041;NaN;0.000;NaN
LogisticModelTree;Random[0.7000000000000001];Test;0;0;7;2041;NaN;0.000;NaN
LogisticModelTree;Random[0.7000000000000001];Test;0;0;7;2041;NaN;0.000;NaN
LogisticModelTree;Random[0.7000000000000001];Test;0;0;7;2041;NaN;0.000;NaN
LogisticModelTree;Random[0.7000000000000001];Test;0;0;7;2041;NaN;0.000;NaN
LogisticModelTree;Random[0.7000000000000001];Test;0;0;7;2041;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.7000000000000001];Test;6;0;1;2041;1.000;0.857;0.923
MultilayerPerceptron[a];Random[0.7000000000000001];Test;4;0;3;2041;1.000;0.571;0.727
MultilayerPerceptron[a];Random[0.7000000000000001];Test;6;2;1;2039;0.750;0.857;0.800
MultilayerPerceptron[a];Random[0.7000000000000001];Test;6;0;1;2041;1.000;0.857;0.923
MultilayerPerceptron[a];Random[0.7000000000000001];Test;5;3;2;2038;0.625;0.714;0.667
J48;Random[0.7000000000000001];Test;0;0;7;2041;NaN;0.000;NaN
J48;Random[0.7000000000000001];Test;0;0;7;2041;NaN;0.000;NaN
J48;Random[0.7000000000000001];Test;0;0;7;2041;NaN;0.000;NaN
J48;Random[0.7000000000000001];Test;0;0;7;2041;NaN;0.000;NaN
J48;Random[0.7000000000000001];Test;0;0;7;2041;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.7000000000000001];ordem;56;0;0;1992;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.7000000000000001];ordem;56;1;0;1991;0.982;1.000;0.991
SVM_Poly[3,2.0,0.5];Random[0.7000000000000001];ordem;56;0;0;1992;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.7000000000000001];ordem;56;0;0;1992;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.7000000000000001];ordem;56;1;0;1991;0.982;1.000;0.991
RandomForest;Random[0.7000000000000001];ordem;51;0;5;1992;1.000;0.911;0.953
RandomForest;Random[0.7000000000000001];ordem;49;0;7;1992;1.000;0.875;0.933
RandomForest;Random[0.7000000000000001];ordem;51;0;5;1992;1.000;0.911;0.953
RandomForest;Random[0.7000000000000001];ordem;53;0;3;1992;1.000;0.946;0.972
RandomForest;Random[0.7000000000000001];ordem;49;0;7;1992;1.000;0.875;0.933
RandomCommittee;Random[0.7000000000000001];ordem;51;3;5;1989;0.944;0.911;0.927
RandomCommittee;Random[0.7000000000000001];ordem;48;1;8;1991;0.980;0.857;0.914
RandomCommittee;Random[0.7000000000000001];ordem;54;1;2;1991;0.982;0.964;0.973
RandomCommittee;Random[0.7000000000000001];ordem;51;5;5;1987;0.911;0.911;0.911
RandomCommittee;Random[0.7000000000000001];ordem;55;1;1;1991;0.982;0.982;0.982
REPTree;Random[0.7000000000000001];ordem;36;12;20;1980;0.750;0.643;0.692
REPTree;Random[0.7000000000000001];ordem;12;4;44;1988;0.750;0.214;0.333
REPTree;Random[0.7000000000000001];ordem;36;12;20;1980;0.750;0.643;0.692
REPTree;Random[0.7000000000000001];ordem;30;10;26;1982;0.750;0.536;0.625
REPTree;Random[0.7000000000000001];ordem;32;16;24;1976;0.667;0.571;0.615
LogisticModelTree;Random[0.7000000000000001];ordem;48;6;8;1986;0.889;0.857;0.873
LogisticModelTree;Random[0.7000000000000001];ordem;46;2;10;1990;0.958;0.821;0.885
LogisticModelTree;Random[0.7000000000000001];ordem;49;11;7;1981;0.817;0.875;0.845
LogisticModelTree;Random[0.7000000000000001];ordem;42;6;14;1986;0.875;0.750;0.808
LogisticModelTree;Random[0.7000000000000001];ordem;46;5;10;1987;0.902;0.821;0.860
MultilayerPerceptron[a];Random[0.7000000000000001];ordem;46;0;10;1992;1.000;0.821;0.902
MultilayerPerceptron[a];Random[0.7000000000000001];ordem;48;0;8;1992;1.000;0.857;0.923
MultilayerPerceptron[a];Random[0.7000000000000001];ordem;44;0;12;1992;1.000;0.786;0.880
MultilayerPerceptron[a];Random[0.7000000000000001];ordem;40;0;16;1992;1.000;0.714;0.833
MultilayerPerceptron[a];Random[0.7000000000000001];ordem;48;0;8;1992;1.000;0.857;0.923
J48;Random[0.7000000000000001];ordem;30;10;26;1982;0.750;0.536;0.625
J48;Random[0.7000000000000001];ordem;0;0;56;1992;NaN;0.000;NaN
J48;Random[0.7000000000000001];ordem;24;2;32;1990;0.923;0.429;0.585
J48;Random[0.7000000000000001];ordem;0;0;56;1992;NaN;0.000;NaN
J48;Random[0.7000000000000001];ordem;0;0;56;1992;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.7000000000000001];desordem;56;0;0;1992;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.7000000000000001];desordem;56;0;0;1992;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.7000000000000001];desordem;56;0;0;1992;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.7000000000000001];desordem;54;0;2;1992;1.000;0.964;0.982
SVM_Poly[3,2.0,0.5];Random[0.7000000000000001];desordem;56;0;0;1992;1.000;1.000;1.000
