CLASSIFIER;SAMPLING;MODEL;TP;FP;FN;TN;PRECISION;RECALL;F-SCORE
NaiveBayesUpdateable;Random[0.9];Adams Car;0;0;28;4068;NaN;0.000;NaN
IBk;Random[0.9];Adams Car;26;0;2;4068;1.000;0.929;0.963
IBk;Random[0.9];Adams Car;24;0;4;4068;1.000;0.857;0.923
IBk;Random[0.9];Adams Car;23;0;5;4068;1.000;0.821;0.902
IBk;Random[0.9];Adams Car;25;0;3;4068;1.000;0.893;0.943
IBk;Random[0.9];Adams Car;24;0;4;4068;1.000;0.857;0.923
JRip;Random[0.9];Adams Car;22;26;6;4042;0.458;0.786;0.579
JRip;Random[0.9];Adams Car;14;2;14;4066;0.875;0.500;0.636
JRip;Random[0.9];Adams Car;12;8;16;4060;0.600;0.429;0.500
JRip;Random[0.9];Adams Car;16;16;12;4052;0.500;0.571;0.533
JRip;Random[0.9];Adams Car;8;8;20;4060;0.500;0.286;0.364
PART;Random[0.9];Adams Car;16;8;12;4060;0.667;0.571;0.615
PART;Random[0.9];Adams Car;12;12;16;4056;0.500;0.429;0.462
PART;Random[0.9];Adams Car;24;0;4;4068;1.000;0.857;0.923
PART;Random[0.9];Adams Car;0;0;28;4068;NaN;0.000;NaN
PART;Random[0.9];Adams Car;8;8;20;4060;0.500;0.286;0.364
NaiveBayesUpdateable;Random[0.9];CCCMS;236;2;4;3854;0.992;0.983;0.987
NaiveBayesUpdateable;Random[0.9];CCCMS;234;0;6;3856;1.000;0.975;0.987
NaiveBayesUpdateable;Random[0.9];CCCMS;240;4;0;3852;0.984;1.000;0.992
NaiveBayesUpdateable;Random[0.9];CCCMS;240;9;0;3847;0.964;1.000;0.982
NaiveBayesUpdateable;Random[0.9];CCCMS;239;4;1;3852;0.984;0.996;0.990
IBk;Random[0.9];CCCMS;240;0;0;3856;1.000;1.000;1.000
IBk;Random[0.9];CCCMS;240;0;0;3856;1.000;1.000;1.000
IBk;Random[0.9];CCCMS;238;0;2;3856;1.000;0.992;0.996
IBk;Random[0.9];CCCMS;240;0;0;3856;1.000;1.000;1.000
IBk;Random[0.9];CCCMS;240;0;0;3856;1.000;1.000;1.000
JRip;Random[0.9];CCCMS;240;0;0;3856;1.000;1.000;1.000
JRip;Random[0.9];CCCMS;240;0;0;3856;1.000;1.000;1.000
JRip;Random[0.9];CCCMS;240;0;0;3856;1.000;1.000;1.000
JRip;Random[0.9];CCCMS;240;0;0;3856;1.000;1.000;1.000
JRip;Random[0.9];CCCMS;240;0;0;3856;1.000;1.000;1.000
PART;Random[0.9];CCCMS;240;0;0;3856;1.000;1.000;1.000
PART;Random[0.9];CCCMS;240;0;0;3856;1.000;1.000;1.000
PART;Random[0.9];CCCMS;240;0;0;3856;1.000;1.000;1.000
PART;Random[0.9];CCCMS;240;0;0;3856;1.000;1.000;1.000
PART;Random[0.9];CCCMS;240;0;0;3856;1.000;1.000;1.000
NaiveBayesUpdateable;Random[0.9];mon model;0;0;24;4072;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.9];mon model;0;0;24;4072;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.9];mon model;0;0;24;4072;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.9];mon model;0;0;24;4072;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.9];mon model;0;0;24;4072;NaN;0.000;NaN
IBk;Random[0.9];mon model;24;0;0;4072;1.000;1.000;1.000
IBk;Random[0.9];mon model;24;0;0;4072;1.000;1.000;1.000
IBk;Random[0.9];mon model;22;0;2;4072;1.000;0.917;0.957
IBk;Random[0.9];mon model;23;0;1;4072;1.000;0.958;0.979
IBk;Random[0.9];mon model;23;0;1;4072;1.000;0.958;0.979
JRip;Random[0.9];mon model;0;0;24;4072;NaN;0.000;NaN
JRip;Random[0.9];mon model;0;0;24;4072;NaN;0.000;NaN
JRip;Random[0.9];mon model;4;0;20;4072;1.000;0.167;0.286
JRip;Random[0.9];mon model;16;16;8;4056;0.500;0.667;0.571
JRip;Random[0.9];mon model;14;2;10;4070;0.875;0.583;0.700
PART;Random[0.9];mon model;0;0;24;4072;NaN;0.000;NaN
PART;Random[0.9];mon model;20;0;4;4072;1.000;0.833;0.909
PART;Random[0.9];mon model;12;12;12;4060;0.500;0.500;0.500
PART;Random[0.9];mon model;0;0;24;4072;NaN;0.000;NaN
PART;Random[0.9];mon model;4;4;20;4068;0.500;0.167;0.250
