CLASSIFIER;SAMPLING;MODEL;TP;FP;FN;TN;PRECISION;RECALL;F-SCORE
SVM_RBF[5.0];Random[0.6000000000000001];Dummy Car;6;0;3;4087;1.000;0.667;0.800
SVM_RBF[5.0];Random[0.6000000000000001];Dummy Car;7;0;2;4087;1.000;0.778;0.875
SVM_RBF[5.0];Random[0.6000000000000001];Dummy Car;4;0;5;4087;1.000;0.444;0.615
SVM_RBF[5.0];Random[0.6000000000000001];Dummy Car;9;0;0;4087;1.000;1.000;1.000
SVM_RBF[5.0];Random[0.6000000000000001];Dummy Car;3;0;6;4087;1.000;0.333;0.500
Logistic;Random[0.6000000000000001];Dummy Car;3;3;6;4084;0.500;0.333;0.400
Logistic;Random[0.6000000000000001];Dummy Car;2;4;7;4083;0.333;0.222;0.267
Logistic;Random[0.6000000000000001];Dummy Car;0;2;9;4085;0.000;0.000;NaN
Logistic;Random[0.6000000000000001];Dummy Car;0;0;9;4087;NaN;0.000;NaN
Logistic;Random[0.6000000000000001];Dummy Car;0;0;9;4087;NaN;0.000;NaN
SVM_Puk[1.0, 0.1];Random[0.6000000000000001];Dummy Car;7;0;2;4087;1.000;0.778;0.875
SVM_Puk[1.0, 0.1];Random[0.6000000000000001];Dummy Car;8;0;1;4087;1.000;0.889;0.941
SVM_Puk[1.0, 0.1];Random[0.6000000000000001];Dummy Car;5;0;4;4087;1.000;0.556;0.714
SVM_Puk[1.0, 0.1];Random[0.6000000000000001];Dummy Car;3;0;6;4087;1.000;0.333;0.500
SVM_Puk[1.0, 0.1];Random[0.6000000000000001];Dummy Car;8;0;1;4087;1.000;0.889;0.941
SVM_RBF[5.0];Random[0.6000000000000001];WB2;123;0;77;3896;1.000;0.615;0.762
SVM_RBF[5.0];Random[0.6000000000000001];WB2;116;0;84;3896;1.000;0.580;0.734
SVM_RBF[5.0];Random[0.6000000000000001];WB2;113;0;87;3896;1.000;0.565;0.722
SVM_RBF[5.0];Random[0.6000000000000001];WB2;130;0;70;3896;1.000;0.650;0.788
SVM_RBF[5.0];Random[0.6000000000000001];WB2;121;0;79;3896;1.000;0.605;0.754
Logistic;Random[0.6000000000000001];WB2;60;40;140;3856;0.600;0.300;0.400
Logistic;Random[0.6000000000000001];WB2;63;30;137;3866;0.677;0.315;0.430
Logistic;Random[0.6000000000000001];WB2;67;32;133;3864;0.677;0.335;0.448
Logistic;Random[0.6000000000000001];WB2;62;30;138;3866;0.674;0.310;0.425
Logistic;Random[0.6000000000000001];WB2;50;29;150;3867;0.633;0.250;0.358
SVM_Puk[1.0, 0.1];Random[0.6000000000000001];WB2;119;0;81;3896;1.000;0.595;0.746
SVM_Puk[1.0, 0.1];Random[0.6000000000000001];WB2;112;0;88;3896;1.000;0.560;0.718
SVM_Puk[1.0, 0.1];Random[0.6000000000000001];WB2;123;0;77;3896;1.000;0.615;0.762
SVM_Puk[1.0, 0.1];Random[0.6000000000000001];WB2;123;0;77;3896;1.000;0.615;0.762
SVM_Puk[1.0, 0.1];Random[0.6000000000000001];WB2;121;0;79;3896;1.000;0.605;0.754
SVM_RBF[5.0];Random[0.6000000000000001];Text Editor;4;0;7;4085;1.000;0.364;0.533
SVM_RBF[5.0];Random[0.6000000000000001];Text Editor;8;0;3;4085;1.000;0.727;0.842
SVM_RBF[5.0];Random[0.6000000000000001];Text Editor;5;0;6;4085;1.000;0.455;0.625
SVM_RBF[5.0];Random[0.6000000000000001];Text Editor;6;0;5;4085;1.000;0.545;0.706
SVM_RBF[5.0];Random[0.6000000000000001];Text Editor;6;0;5;4085;1.000;0.545;0.706
Logistic;Random[0.6000000000000001];Text Editor;8;8;3;4077;0.500;0.727;0.593
Logistic;Random[0.6000000000000001];Text Editor;4;2;7;4083;0.667;0.364;0.471
Logistic;Random[0.6000000000000001];Text Editor;10;12;1;4073;0.455;0.909;0.606
Logistic;Random[0.6000000000000001];Text Editor;4;4;7;4081;0.500;0.364;0.421
Logistic;Random[0.6000000000000001];Text Editor;3;2;8;4083;0.600;0.273;0.375
SVM_Puk[1.0, 0.1];Random[0.6000000000000001];Text Editor;2;0;9;4085;1.000;0.182;0.308
SVM_Puk[1.0, 0.1];Random[0.6000000000000001];Text Editor;4;0;7;4085;1.000;0.364;0.533
SVM_Puk[1.0, 0.1];Random[0.6000000000000001];Text Editor;10;0;1;4085;1.000;0.909;0.952
SVM_Puk[1.0, 0.1];Random[0.6000000000000001];Text Editor;9;0;2;4085;1.000;0.818;0.900
SVM_Puk[1.0, 0.1];Random[0.6000000000000001];Text Editor;8;0;3;4085;1.000;0.727;0.842
SVM_RBF[5.0];Random[0.6000000000000001];Adams Car;19;0;9;4068;1.000;0.679;0.809
SVM_RBF[5.0];Random[0.6000000000000001];Adams Car;14;0;14;4068;1.000;0.500;0.667
SVM_RBF[5.0];Random[0.6000000000000001];Adams Car;19;0;9;4068;1.000;0.679;0.809
SVM_RBF[5.0];Random[0.6000000000000001];Adams Car;19;0;9;4068;1.000;0.679;0.809
SVM_RBF[5.0];Random[0.6000000000000001];Adams Car;17;0;11;4068;1.000;0.607;0.756
Logistic;Random[0.6000000000000001];Adams Car;0;0;28;4068;NaN;0.000;NaN
Logistic;Random[0.6000000000000001];Adams Car;0;0;28;4068;NaN;0.000;NaN
Logistic;Random[0.6000000000000001];Adams Car;0;0;28;4068;NaN;0.000;NaN
Logistic;Random[0.6000000000000001];Adams Car;2;2;26;4066;0.500;0.071;0.125
Logistic;Random[0.6000000000000001];Adams Car;0;0;28;4068;NaN;0.000;NaN
SVM_Puk[1.0, 0.1];Random[0.6000000000000001];Adams Car;15;0;13;4068;1.000;0.536;0.698
SVM_Puk[1.0, 0.1];Random[0.6000000000000001];Adams Car;14;0;14;4068;1.000;0.500;0.667
SVM_Puk[1.0, 0.1];Random[0.6000000000000001];Adams Car;19;0;9;4068;1.000;0.679;0.809
SVM_Puk[1.0, 0.1];Random[0.6000000000000001];Adams Car;14;0;14;4068;1.000;0.500;0.667
SVM_Puk[1.0, 0.1];Random[0.6000000000000001];Adams Car;15;0;13;4068;1.000;0.536;0.698
SVM_RBF[5.0];Random[0.6000000000000001];CCCMS;144;0;96;3856;1.000;0.600;0.750
SVM_RBF[5.0];Random[0.6000000000000001];CCCMS;155;0;85;3856;1.000;0.646;0.785
SVM_RBF[5.0];Random[0.6000000000000001];CCCMS;149;0;91;3856;1.000;0.621;0.766
SVM_RBF[5.0];Random[0.6000000000000001];CCCMS;136;0;104;3856;1.000;0.567;0.723
SVM_RBF[5.0];Random[0.6000000000000001];CCCMS;155;0;85;3856;1.000;0.646;0.785
Logistic;Random[0.6000000000000001];CCCMS;240;0;0;3856;1.000;1.000;1.000
Logistic;Random[0.6000000000000001];CCCMS;240;0;0;3856;1.000;1.000;1.000
Logistic;Random[0.6000000000000001];CCCMS;240;0;0;3856;1.000;1.000;1.000
Logistic;Random[0.6000000000000001];CCCMS;240;0;0;3856;1.000;1.000;1.000
Logistic;Random[0.6000000000000001];CCCMS;240;0;0;3856;1.000;1.000;1.000
SVM_Puk[1.0, 0.1];Random[0.6000000000000001];CCCMS;147;0;93;3856;1.000;0.613;0.760
SVM_Puk[1.0, 0.1];Random[0.6000000000000001];CCCMS;162;0;78;3856;1.000;0.675;0.806
SVM_Puk[1.0, 0.1];Random[0.6000000000000001];CCCMS;136;0;104;3856;1.000;0.567;0.723
SVM_Puk[1.0, 0.1];Random[0.6000000000000001];CCCMS;141;0;99;3856;1.000;0.588;0.740
SVM_Puk[1.0, 0.1];Random[0.6000000000000001];CCCMS;136;0;104;3856;1.000;0.567;0.723
SVM_RBF[5.0];Random[0.6000000000000001];mon model;20;0;4;4072;1.000;0.833;0.909
SVM_RBF[5.0];Random[0.6000000000000001];mon model;13;0;11;4072;1.000;0.542;0.703
SVM_RBF[5.0];Random[0.6000000000000001];mon model;10;0;14;4072;1.000;0.417;0.588
SVM_RBF[5.0];Random[0.6000000000000001];mon model;19;0;5;4072;1.000;0.792;0.884
SVM_RBF[5.0];Random[0.6000000000000001];mon model;17;0;7;4072;1.000;0.708;0.829
Logistic;Random[0.6000000000000001];mon model;0;0;24;4072;NaN;0.000;NaN
Logistic;Random[0.6000000000000001];mon model;0;0;24;4072;NaN;0.000;NaN
Logistic;Random[0.6000000000000001];mon model;0;0;24;4072;NaN;0.000;NaN
Logistic;Random[0.6000000000000001];mon model;0;0;24;4072;NaN;0.000;NaN
Logistic;Random[0.6000000000000001];mon model;0;0;24;4072;NaN;0.000;NaN
SVM_Puk[1.0, 0.1];Random[0.6000000000000001];mon model;15;0;9;4072;1.000;0.625;0.769
SVM_Puk[1.0, 0.1];Random[0.6000000000000001];mon model;14;0;10;4072;1.000;0.583;0.737
SVM_Puk[1.0, 0.1];Random[0.6000000000000001];mon model;14;0;10;4072;1.000;0.583;0.737
SVM_Puk[1.0, 0.1];Random[0.6000000000000001];mon model;14;0;10;4072;1.000;0.583;0.737
SVM_Puk[1.0, 0.1];Random[0.6000000000000001];mon model;14;0;10;4072;1.000;0.583;0.737
