CLASSIFIER;SAMPLING;MODEL;TP;FP;FN;TN;PRECISION;RECALL;F-SCORE
PART;Random[0.5];KIModel;0;0;12;8180;NaN;0.000;NaN
PART;Random[0.5];KIModel;8;8;4;8172;0.500;0.667;0.571
NaiveBayesUpdateable;Random[0.5];G10-music player;17;0;46;8129;1.000;0.270;0.425
NaiveBayesUpdateable;Random[0.5];G10-music player;10;0;53;8129;1.000;0.159;0.274
NaiveBayesUpdateable;Random[0.5];G10-music player;39;0;24;8129;1.000;0.619;0.765
NaiveBayesUpdateable;Random[0.5];G10-music player;15;1;48;8128;0.938;0.238;0.380
NaiveBayesUpdateable;Random[0.5];G10-music player;28;0;35;8129;1.000;0.444;0.615
IBk;Random[0.5];G10-music player;53;1;10;8128;0.981;0.841;0.906
IBk;Random[0.5];G10-music player;50;1;13;8128;0.980;0.794;0.877
IBk;Random[0.5];G10-music player;49;0;14;8129;1.000;0.778;0.875
IBk;Random[0.5];G10-music player;47;1;16;8128;0.979;0.746;0.847
IBk;Random[0.5];G10-music player;37;1;26;8128;0.974;0.587;0.733
JRip;Random[0.5];G10-music player;63;1;0;8128;0.984;1.000;0.992
JRip;Random[0.5];G10-music player;63;1;0;8128;0.984;1.000;0.992
JRip;Random[0.5];G10-music player;63;1;0;8128;0.984;1.000;0.992
JRip;Random[0.5];G10-music player;63;1;0;8128;0.984;1.000;0.992
JRip;Random[0.5];G10-music player;63;1;0;8128;0.984;1.000;0.992
PART;Random[0.5];G10-music player;63;1;0;8128;0.984;1.000;0.992
PART;Random[0.5];G10-music player;63;1;0;8128;0.984;1.000;0.992
PART;Random[0.5];G10-music player;63;1;0;8128;0.984;1.000;0.992
PART;Random[0.5];G10-music player;63;1;0;8128;0.984;1.000;0.992
PART;Random[0.5];G10-music player;63;1;0;8128;0.984;1.000;0.992
NaiveBayesUpdateable;Random[0.5];RE;26;0;70;8096;1.000;0.271;0.426
NaiveBayesUpdateable;Random[0.5];RE;28;0;68;8096;1.000;0.292;0.452
NaiveBayesUpdateable;Random[0.5];RE;57;0;39;8096;1.000;0.594;0.745
NaiveBayesUpdateable;Random[0.5];RE;34;0;62;8096;1.000;0.354;0.523
NaiveBayesUpdateable;Random[0.5];RE;47;0;49;8096;1.000;0.490;0.657
IBk;Random[0.5];RE;60;0;36;8096;1.000;0.625;0.769
IBk;Random[0.5];RE;81;1;15;8095;0.988;0.844;0.910
IBk;Random[0.5];RE;70;0;26;8096;1.000;0.729;0.843
IBk;Random[0.5];RE;67;0;29;8096;1.000;0.698;0.822
IBk;Random[0.5];RE;66;0;30;8096;1.000;0.688;0.815
JRip;Random[0.5];RE;96;0;0;8096;1.000;1.000;1.000
JRip;Random[0.5];RE;96;0;0;8096;1.000;1.000;1.000
JRip;Random[0.5];RE;96;0;0;8096;1.000;1.000;1.000
JRip;Random[0.5];RE;96;0;0;8096;1.000;1.000;1.000
JRip;Random[0.5];RE;96;0;0;8096;1.000;1.000;1.000
PART;Random[0.5];RE;96;0;0;8096;1.000;1.000;1.000
PART;Random[0.5];RE;96;0;0;8096;1.000;1.000;1.000
PART;Random[0.5];RE;96;0;0;8096;1.000;1.000;1.000
PART;Random[0.5];RE;96;0;0;8096;1.000;1.000;1.000
PART;Random[0.5];RE;96;0;0;8096;1.000;1.000;1.000
NaiveBayesUpdateable;Random[0.5];FM1;0;0;1;8191;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.5];FM1;0;0;1;8191;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.5];FM1;0;0;1;8191;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.5];FM1;0;0;1;8191;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.5];FM1;0;0;1;8191;NaN;0.000;NaN
IBk;Random[0.5];FM1;0;0;1;8191;NaN;0.000;NaN
IBk;Random[0.5];FM1;0;0;1;8191;NaN;0.000;NaN
IBk;Random[0.5];FM1;0;0;1;8191;NaN;0.000;NaN
IBk;Random[0.5];FM1;0;0;1;8191;NaN;0.000;NaN
IBk;Random[0.5];FM1;1;0;0;8191;1.000;1.000;1.000
JRip;Random[0.5];FM1;0;0;1;8191;NaN;0.000;NaN
JRip;Random[0.5];FM1;0;0;1;8191;NaN;0.000;NaN
JRip;Random[0.5];FM1;0;0;1;8191;NaN;0.000;NaN
JRip;Random[0.5];FM1;0;0;1;8191;NaN;0.000;NaN
JRip;Random[0.5];FM1;0;0;1;8191;NaN;0.000;NaN
PART;Random[0.5];FM1;0;0;1;8191;NaN;0.000;NaN
PART;Random[0.5];FM1;0;0;1;8191;NaN;0.000;NaN
PART;Random[0.5];FM1;0;0;1;8191;NaN;0.000;NaN
PART;Random[0.5];FM1;0;0;1;8191;NaN;0.000;NaN
PART;Random[0.5];FM1;0;0;1;8191;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.5];Parking lot Manager;0;0;16;8176;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.5];Parking lot Manager;0;0;16;8176;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.5];Parking lot Manager;0;0;16;8176;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.5];Parking lot Manager;0;0;16;8176;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.5];Parking lot Manager;0;0;16;8176;NaN;0.000;NaN
IBk;Random[0.5];Parking lot Manager;10;0;6;8176;1.000;0.625;0.769
IBk;Random[0.5];Parking lot Manager;6;0;10;8176;1.000;0.375;0.545
IBk;Random[0.5];Parking lot Manager;9;1;7;8175;0.900;0.563;0.692
IBk;Random[0.5];Parking lot Manager;7;0;9;8176;1.000;0.438;0.609
IBk;Random[0.5];Parking lot Manager;11;0;5;8176;1.000;0.688;0.815
JRip;Random[0.5];Parking lot Manager;4;4;12;8172;0.500;0.250;0.333
JRip;Random[0.5];Parking lot Manager;8;8;8;8168;0.500;0.500;0.500
JRip;Random[0.5];Parking lot Manager;12;12;4;8164;0.500;0.750;0.600
JRip;Random[0.5];Parking lot Manager;8;8;8;8168;0.500;0.500;0.500
JRip;Random[0.5];Parking lot Manager;11;9;5;8167;0.550;0.688;0.611
PART;Random[0.5];Parking lot Manager;4;4;12;8172;0.500;0.250;0.333
PART;Random[0.5];Parking lot Manager;2;6;14;8170;0.250;0.125;0.167
PART;Random[0.5];Parking lot Manager;4;4;12;8172;0.500;0.250;0.333
PART;Random[0.5];Parking lot Manager;5;3;11;8173;0.625;0.313;0.417
PART;Random[0.5];Parking lot Manager;4;6;12;8170;0.400;0.250;0.308
NaiveBayesUpdateable;Random[0.5];Veículo;0;7;80;8105;0.000;0.000;NaN
NaiveBayesUpdateable;Random[0.5];Veículo;0;6;80;8106;0.000;0.000;NaN
NaiveBayesUpdateable;Random[0.5];Veículo;0;1;80;8111;0.000;0.000;NaN
NaiveBayesUpdateable;Random[0.5];Veículo;0;3;80;8109;0.000;0.000;NaN
NaiveBayesUpdateable;Random[0.5];Veículo;0;0;80;8112;NaN;0.000;NaN
IBk;Random[0.5];Veículo;36;2;44;8110;0.947;0.450;0.610
IBk;Random[0.5];Veículo;39;4;41;8108;0.907;0.488;0.634
IBk;Random[0.5];Veículo;39;5;41;8107;0.886;0.488;0.629
IBk;Random[0.5];Veículo;42;2;38;8110;0.955;0.525;0.677
IBk;Random[0.5];Veículo;32;1;48;8111;0.970;0.400;0.566
JRip;Random[0.5];Veículo;48;36;32;8076;0.571;0.600;0.585
JRip;Random[0.5];Veículo;48;40;32;8072;0.545;0.600;0.571
JRip;Random[0.5];Veículo;60;36;20;8076;0.625;0.750;0.682
JRip;Random[0.5];Veículo;76;24;4;8088;0.760;0.950;0.844
JRip;Random[0.5];Veículo;54;38;26;8074;0.587;0.675;0.628
PART;Random[0.5];Veículo;58;8;22;8104;0.879;0.725;0.795
PART;Random[0.5];Veículo;58;10;22;8102;0.853;0.725;0.784
PART;Random[0.5];Veículo;70;24;10;8088;0.745;0.875;0.805
PART;Random[0.5];Veículo;64;24;16;8088;0.727;0.800;0.762
PART;Random[0.5];Veículo;80;8;0;8104;0.909;1.000;0.952
