CLASSIFIER;SAMPLING;MODEL;TP;FP;FN;TN;PRECISION;RECALL;F-SCORE
JRip;Random[0.2];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
JRip;Random[0.2];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
JRip;Random[0.2];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
JRip;Random[0.2];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
JRip;Random[0.2];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
PART;Random[0.2];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
PART;Random[0.2];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
PART;Random[0.2];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
PART;Random[0.2];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
PART;Random[0.2];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.2];ETRobocon;48;2;72;1926;0.960;0.400;0.565
NaiveBayesUpdateable;Random[0.2];ETRobocon;66;0;54;1928;1.000;0.550;0.710
NaiveBayesUpdateable;Random[0.2];ETRobocon;52;0;68;1928;1.000;0.433;0.605
NaiveBayesUpdateable;Random[0.2];ETRobocon;54;2;66;1926;0.964;0.450;0.614
NaiveBayesUpdateable;Random[0.2];ETRobocon;58;6;62;1922;0.906;0.483;0.630
IBk;Random[0.2];ETRobocon;88;25;32;1903;0.779;0.733;0.755
IBk;Random[0.2];ETRobocon;93;22;27;1906;0.809;0.775;0.791
IBk;Random[0.2];ETRobocon;99;50;21;1878;0.664;0.825;0.736
IBk;Random[0.2];ETRobocon;107;32;13;1896;0.770;0.892;0.826
IBk;Random[0.2];ETRobocon;102;35;18;1893;0.745;0.850;0.794
JRip;Random[0.2];ETRobocon;120;8;0;1920;0.938;1.000;0.968
JRip;Random[0.2];ETRobocon;120;8;0;1920;0.938;1.000;0.968
JRip;Random[0.2];ETRobocon;120;8;0;1920;0.938;1.000;0.968
JRip;Random[0.2];ETRobocon;120;8;0;1920;0.938;1.000;0.968
JRip;Random[0.2];ETRobocon;120;8;0;1920;0.938;1.000;0.968
PART;Random[0.2];ETRobocon;120;8;0;1920;0.938;1.000;0.968
PART;Random[0.2];ETRobocon;120;8;0;1920;0.938;1.000;0.968
PART;Random[0.2];ETRobocon;120;8;0;1920;0.938;1.000;0.968
PART;Random[0.2];ETRobocon;112;0;8;1928;1.000;0.933;0.966
PART;Random[0.2];ETRobocon;120;8;0;1920;0.938;1.000;0.968
NaiveBayesUpdateable;Random[0.2];Test;0;0;7;2041;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.2];Test;0;0;7;2041;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.2];Test;0;0;7;2041;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.2];Test;0;0;7;2041;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.2];Test;0;0;7;2041;NaN;0.000;NaN
IBk;Random[0.2];Test;1;4;6;2037;0.200;0.143;0.167
IBk;Random[0.2];Test;1;7;6;2034;0.125;0.143;0.133
IBk;Random[0.2];Test;1;2;6;2039;0.333;0.143;0.200
IBk;Random[0.2];Test;2;9;5;2032;0.182;0.286;0.222
IBk;Random[0.2];Test;1;2;6;2039;0.333;0.143;0.200
JRip;Random[0.2];Test;0;0;7;2041;NaN;0.000;NaN
JRip;Random[0.2];Test;0;0;7;2041;NaN;0.000;NaN
JRip;Random[0.2];Test;4;28;3;2013;0.125;0.571;0.205
JRip;Random[0.2];Test;0;0;7;2041;NaN;0.000;NaN
JRip;Random[0.2];Test;0;0;7;2041;NaN;0.000;NaN
PART;Random[0.2];Test;2;30;5;2011;0.063;0.286;0.103
PART;Random[0.2];Test;0;0;7;2041;NaN;0.000;NaN
PART;Random[0.2];Test;0;0;7;2041;NaN;0.000;NaN
PART;Random[0.2];Test;0;0;7;2041;NaN;0.000;NaN
PART;Random[0.2];Test;0;0;7;2041;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.2];ordem;0;0;56;1992;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.2];ordem;6;0;50;1992;1.000;0.107;0.194
NaiveBayesUpdateable;Random[0.2];ordem;7;2;49;1990;0.778;0.125;0.215
NaiveBayesUpdateable;Random[0.2];ordem;9;2;47;1990;0.818;0.161;0.269
NaiveBayesUpdateable;Random[0.2];ordem;5;1;51;1991;0.833;0.089;0.161
IBk;Random[0.2];ordem;34;23;22;1969;0.596;0.607;0.602
IBk;Random[0.2];ordem;35;26;21;1966;0.574;0.625;0.598
IBk;Random[0.2];ordem;31;28;25;1964;0.525;0.554;0.539
IBk;Random[0.2];ordem;25;13;31;1979;0.658;0.446;0.532
IBk;Random[0.2];ordem;41;42;15;1950;0.494;0.732;0.590
JRip;Random[0.2];ordem;38;38;18;1954;0.500;0.679;0.576
JRip;Random[0.2];ordem;24;24;32;1968;0.500;0.429;0.462
JRip;Random[0.2];ordem;30;18;26;1974;0.625;0.536;0.577
JRip;Random[0.2];ordem;36;28;20;1964;0.563;0.643;0.600
JRip;Random[0.2];ordem;28;36;28;1956;0.438;0.500;0.467
PART;Random[0.2];ordem;15;25;41;1967;0.375;0.268;0.313
PART;Random[0.2];ordem;12;4;44;1988;0.750;0.214;0.333
PART;Random[0.2];ordem;49;87;7;1905;0.360;0.875;0.510
PART;Random[0.2];ordem;30;34;26;1958;0.469;0.536;0.500
PART;Random[0.2];ordem;36;60;20;1932;0.375;0.643;0.474
NaiveBayesUpdateable;Random[0.2];desordem;0;0;56;1992;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.2];desordem;2;0;54;1992;1.000;0.036;0.069
NaiveBayesUpdateable;Random[0.2];desordem;4;1;52;1991;0.800;0.071;0.131
NaiveBayesUpdateable;Random[0.2];desordem;7;2;49;1990;0.778;0.125;0.215
NaiveBayesUpdateable;Random[0.2];desordem;3;0;53;1992;1.000;0.054;0.102
IBk;Random[0.2];desordem;35;24;21;1968;0.593;0.625;0.609
IBk;Random[0.2];desordem;20;14;36;1978;0.588;0.357;0.444
IBk;Random[0.2];desordem;40;33;16;1959;0.548;0.714;0.620
IBk;Random[0.2];desordem;28;20;28;1972;0.583;0.500;0.538
IBk;Random[0.2];desordem;26;21;30;1971;0.553;0.464;0.505
JRip;Random[0.2];desordem;6;2;50;1990;0.750;0.107;0.188
JRip;Random[0.2];desordem;32;48;24;1944;0.400;0.571;0.471
JRip;Random[0.2];desordem;16;16;40;1976;0.500;0.286;0.364
JRip;Random[0.2];desordem;42;28;14;1964;0.600;0.750;0.667
JRip;Random[0.2];desordem;10;22;46;1970;0.313;0.179;0.227
PART;Random[0.2];desordem;26;30;30;1962;0.464;0.464;0.464
PART;Random[0.2];desordem;0;0;56;1992;NaN;0.000;NaN
PART;Random[0.2];desordem;18;14;38;1978;0.563;0.321;0.409
PART;Random[0.2];desordem;0;0;56;1992;NaN;0.000;NaN
PART;Random[0.2];desordem;24;12;32;1980;0.667;0.429;0.522
NaiveBayesUpdateable;Random[0.2];UPL;0;0;18;2030;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.2];UPL;6;2;12;2028;0.750;0.333;0.462
NaiveBayesUpdateable;Random[0.2];UPL;0;0;18;2030;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.2];UPL;0;0;18;2030;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.2];UPL;0;0;18;2030;NaN;0.000;NaN
IBk;Random[0.2];UPL;8;11;10;2019;0.421;0.444;0.432
IBk;Random[0.2];UPL;13;12;5;2018;0.520;0.722;0.605
IBk;Random[0.2];UPL;2;3;16;2027;0.400;0.111;0.174
IBk;Random[0.2];UPL;3;4;15;2026;0.429;0.167;0.240
IBk;Random[0.2];UPL;3;1;15;2029;0.750;0.167;0.273
JRip;Random[0.2];UPL;8;8;10;2022;0.500;0.444;0.471
JRip;Random[0.2];UPL;8;8;10;2022;0.500;0.444;0.471
JRip;Random[0.2];UPL;0;0;18;2030;NaN;0.000;NaN
JRip;Random[0.2];UPL;14;18;4;2012;0.438;0.778;0.560
JRip;Random[0.2];UPL;6;26;12;2004;0.188;0.333;0.240
PART;Random[0.2];UPL;14;18;4;2012;0.438;0.778;0.560
PART;Random[0.2];UPL;14;2;4;2028;0.875;0.778;0.824
PART;Random[0.2];UPL;0;0;18;2030;NaN;0.000;NaN
PART;Random[0.2];UPL;4;12;14;2018;0.250;0.222;0.235
PART;Random[0.2];UPL;0;0;18;2030;NaN;0.000;NaN
