CLASSIFIER;SAMPLING;MODEL;TP;FP;FN;TN;PRECISION;RECALL;F-SCORE
PART;Random[0.1];IDE4OCL;64;0;0;16320;1.000;1.000;1.000
PART;Random[0.1];IDE4OCL;64;64;0;16256;0.500;1.000;0.667
PART;Random[0.1];IDE4OCL;64;0;0;16320;1.000;1.000;1.000
PART;Random[0.1];IDE4OCL;64;0;0;16320;1.000;1.000;1.000
NaiveBayesUpdateable;Random[0.1];WB;97;51;543;15693;0.655;0.152;0.246
NaiveBayesUpdateable;Random[0.1];WB;87;42;553;15702;0.674;0.136;0.226
NaiveBayesUpdateable;Random[0.1];WB;81;61;559;15683;0.570;0.127;0.207
NaiveBayesUpdateable;Random[0.1];WB;41;8;599;15736;0.837;0.064;0.119
NaiveBayesUpdateable;Random[0.1];WB;115;60;525;15684;0.657;0.180;0.282
IBk;Random[0.1];WB;402;254;238;15490;0.613;0.628;0.620
IBk;Random[0.1];WB;398;243;242;15501;0.621;0.622;0.621
IBk;Random[0.1];WB;434;279;206;15465;0.609;0.678;0.642
IBk;Random[0.1];WB;382;247;258;15497;0.607;0.597;0.602
IBk;Random[0.1];WB;341;197;299;15547;0.634;0.533;0.579
JRip;Random[0.1];WB;592;80;48;15664;0.881;0.925;0.902
JRip;Random[0.1];WB;552;280;88;15464;0.663;0.863;0.750
JRip;Random[0.1];WB;528;112;112;15632;0.825;0.825;0.825
JRip;Random[0.1];WB;528;144;112;15600;0.786;0.825;0.805
JRip;Random[0.1];WB;550;218;90;15526;0.716;0.859;0.781
PART;Random[0.1];WB;521;153;119;15591;0.773;0.814;0.793
PART;Random[0.1];WB;632;200;8;15544;0.760;0.988;0.859
PART;Random[0.1];WB;476;198;164;15546;0.706;0.744;0.725
PART;Random[0.1];WB;600;252;40;15492;0.704;0.938;0.804
PART;Random[0.1];WB;530;100;110;15644;0.841;0.828;0.835
NaiveBayesUpdateable;Random[0.1];MiniTV;96;0;152;16136;1.000;0.387;0.558
NaiveBayesUpdateable;Random[0.1];MiniTV;121;0;127;16136;1.000;0.488;0.656
NaiveBayesUpdateable;Random[0.1];MiniTV;84;1;164;16135;0.988;0.339;0.505
NaiveBayesUpdateable;Random[0.1];MiniTV;79;7;169;16129;0.919;0.319;0.473
NaiveBayesUpdateable;Random[0.1];MiniTV;177;6;71;16130;0.967;0.714;0.821
IBk;Random[0.1];MiniTV;154;91;94;16045;0.629;0.621;0.625
IBk;Random[0.1];MiniTV;125;65;123;16071;0.658;0.504;0.571
IBk;Random[0.1];MiniTV;136;77;112;16059;0.638;0.548;0.590
IBk;Random[0.1];MiniTV;153;93;95;16043;0.622;0.617;0.619
IBk;Random[0.1];MiniTV;171;114;77;16022;0.600;0.690;0.642
JRip;Random[0.1];MiniTV;248;8;0;16128;0.969;1.000;0.984
JRip;Random[0.1];MiniTV;248;8;0;16128;0.969;1.000;0.984
JRip;Random[0.1];MiniTV;248;8;0;16128;0.969;1.000;0.984
JRip;Random[0.1];MiniTV;248;8;0;16128;0.969;1.000;0.984
JRip;Random[0.1];MiniTV;248;8;0;16128;0.969;1.000;0.984
PART;Random[0.1];MiniTV;224;0;24;16136;1.000;0.903;0.949
PART;Random[0.1];MiniTV;188;4;60;16132;0.979;0.758;0.855
PART;Random[0.1];MiniTV;248;8;0;16128;0.969;1.000;0.984
PART;Random[0.1];MiniTV;192;0;56;16136;1.000;0.774;0.873
PART;Random[0.1];MiniTV;248;8;0;16128;0.969;1.000;0.984
NaiveBayesUpdateable;Random[0.1];Carro Model;0;0;30;16354;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.1];Carro Model;0;0;30;16354;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.1];Carro Model;0;0;30;16354;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.1];Carro Model;1;0;29;16354;1.000;0.033;0.065
NaiveBayesUpdateable;Random[0.1];Carro Model;0;0;30;16354;NaN;0.000;NaN
IBk;Random[0.1];Carro Model;9;30;21;16324;0.231;0.300;0.261
IBk;Random[0.1];Carro Model;11;25;19;16329;0.306;0.367;0.333
IBk;Random[0.1];Carro Model;1;8;29;16346;0.111;0.033;0.051
IBk;Random[0.1];Carro Model;8;35;22;16319;0.186;0.267;0.219
IBk;Random[0.1];Carro Model;4;12;26;16342;0.250;0.133;0.174
JRip;Random[0.1];Carro Model;0;0;30;16354;NaN;0.000;NaN
JRip;Random[0.1];Carro Model;6;58;24;16296;0.094;0.200;0.128
JRip;Random[0.1];Carro Model;0;0;30;16354;NaN;0.000;NaN
JRip;Random[0.1];Carro Model;6;26;24;16328;0.188;0.200;0.194
JRip;Random[0.1];Carro Model;0;0;30;16354;NaN;0.000;NaN
PART;Random[0.1];Carro Model;6;26;24;16328;0.188;0.200;0.194
PART;Random[0.1];Carro Model;0;0;30;16354;NaN;0.000;NaN
PART;Random[0.1];Carro Model;0;0;30;16354;NaN;0.000;NaN
PART;Random[0.1];Carro Model;0;0;30;16354;NaN;0.000;NaN
PART;Random[0.1];Carro Model;0;0;30;16354;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.1];CTOS MODEL;0;0;18;16366;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.1];CTOS MODEL;0;0;18;16366;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.1];CTOS MODEL;0;0;18;16366;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.1];CTOS MODEL;0;0;18;16366;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.1];CTOS MODEL;1;0;17;16366;1.000;0.056;0.105
IBk;Random[0.1];CTOS MODEL;7;24;11;16342;0.226;0.389;0.286
IBk;Random[0.1];CTOS MODEL;5;19;13;16347;0.208;0.278;0.238
IBk;Random[0.1];CTOS MODEL;4;21;14;16345;0.160;0.222;0.186
IBk;Random[0.1];CTOS MODEL;9;21;9;16345;0.300;0.500;0.375
IBk;Random[0.1];CTOS MODEL;0;0;18;16366;NaN;0.000;NaN
JRip;Random[0.1];CTOS MODEL;9;23;9;16343;0.281;0.500;0.360
JRip;Random[0.1];CTOS MODEL;8;56;10;16310;0.125;0.444;0.195
JRip;Random[0.1];CTOS MODEL;0;0;18;16366;NaN;0.000;NaN
JRip;Random[0.1];CTOS MODEL;0;0;18;16366;NaN;0.000;NaN
JRip;Random[0.1];CTOS MODEL;0;0;18;16366;NaN;0.000;NaN
PART;Random[0.1];CTOS MODEL;0;0;18;16366;NaN;0.000;NaN
PART;Random[0.1];CTOS MODEL;0;0;18;16366;NaN;0.000;NaN
PART;Random[0.1];CTOS MODEL;0;0;18;16366;NaN;0.000;NaN
PART;Random[0.1];CTOS MODEL;8;24;10;16342;0.250;0.444;0.320
PART;Random[0.1];CTOS MODEL;0;0;18;16366;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.1];Mobile Phone, until relase 5;0;0;16;16368;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.1];Mobile Phone, until relase 5;0;0;16;16368;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.1];Mobile Phone, until relase 5;0;0;16;16368;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.1];Mobile Phone, until relase 5;0;0;16;16368;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.1];Mobile Phone, until relase 5;0;0;16;16368;NaN;0.000;NaN
IBk;Random[0.1];Mobile Phone, until relase 5;0;0;16;16368;NaN;0.000;NaN
IBk;Random[0.1];Mobile Phone, until relase 5;8;14;8;16354;0.364;0.500;0.421
IBk;Random[0.1];Mobile Phone, until relase 5;9;15;7;16353;0.375;0.563;0.450
IBk;Random[0.1];Mobile Phone, until relase 5;11;19;5;16349;0.367;0.688;0.478
IBk;Random[0.1];Mobile Phone, until relase 5;6;13;10;16355;0.316;0.375;0.343
JRip;Random[0.1];Mobile Phone, until relase 5;4;60;12;16308;0.063;0.250;0.100
JRip;Random[0.1];Mobile Phone, until relase 5;0;0;16;16368;NaN;0.000;NaN
JRip;Random[0.1];Mobile Phone, until relase 5;0;0;16;16368;NaN;0.000;NaN
JRip;Random[0.1];Mobile Phone, until relase 5;0;0;16;16368;NaN;0.000;NaN
JRip;Random[0.1];Mobile Phone, until relase 5;16;16;0;16352;0.500;1.000;0.667
PART;Random[0.1];Mobile Phone, until relase 5;0;0;16;16368;NaN;0.000;NaN
PART;Random[0.1];Mobile Phone, until relase 5;4;60;12;16308;0.063;0.250;0.100
PART;Random[0.1];Mobile Phone, until relase 5;8;24;8;16344;0.250;0.500;0.333
PART;Random[0.1];Mobile Phone, until relase 5;0;0;16;16368;NaN;0.000;NaN
PART;Random[0.1];Mobile Phone, until relase 5;8;56;8;16312;0.125;0.500;0.200
NaiveBayesUpdateable;Random[0.1];ELPS - ISE;19;8;443;15914;0.704;0.041;0.078
NaiveBayesUpdateable;Random[0.1];ELPS - ISE;50;4;412;15918;0.926;0.108;0.194
NaiveBayesUpdateable;Random[0.1];ELPS - ISE;33;32;429;15890;0.508;0.071;0.125
NaiveBayesUpdateable;Random[0.1];ELPS - ISE;12;9;450;15913;0.571;0.026;0.050
NaiveBayesUpdateable;Random[0.1];ELPS - ISE;12;0;450;15922;1.000;0.026;0.051
IBk;Random[0.1];ELPS - ISE;275;174;187;15748;0.612;0.595;0.604
IBk;Random[0.1];ELPS - ISE;227;142;235;15780;0.615;0.491;0.546
IBk;Random[0.1];ELPS - ISE;278;191;184;15731;0.593;0.602;0.597
IBk;Random[0.1];ELPS - ISE;238;150;224;15772;0.613;0.515;0.560
IBk;Random[0.1];ELPS - ISE;268;173;194;15749;0.608;0.580;0.594
JRip;Random[0.1];ELPS - ISE;462;82;0;15840;0.849;1.000;0.918
JRip;Random[0.1];ELPS - ISE;416;128;46;15794;0.765;0.900;0.827
JRip;Random[0.1];ELPS - ISE;424;88;38;15834;0.828;0.918;0.871
JRip;Random[0.1];ELPS - ISE;448;64;14;15858;0.875;0.970;0.920
JRip;Random[0.1];ELPS - ISE;416;32;46;15890;0.929;0.900;0.914
PART;Random[0.1];ELPS - ISE;448;80;14;15842;0.848;0.970;0.905
PART;Random[0.1];ELPS - ISE;416;32;46;15890;0.929;0.900;0.914
PART;Random[0.1];ELPS - ISE;320;0;142;15922;1.000;0.693;0.818
PART;Random[0.1];ELPS - ISE;399;129;63;15793;0.756;0.864;0.806
PART;Random[0.1];ELPS - ISE;400;64;62;15858;0.862;0.866;0.864
NaiveBayesUpdateable;Random[0.1];UML-IDE-TOOL;1005;0;531;14848;1.000;0.654;0.791
NaiveBayesUpdateable;Random[0.1];UML-IDE-TOOL;1177;0;359;14848;1.000;0.766;0.868
NaiveBayesUpdateable;Random[0.1];UML-IDE-TOOL;1055;1;481;14847;0.999;0.687;0.814
NaiveBayesUpdateable;Random[0.1];UML-IDE-TOOL;830;0;706;14848;1.000;0.540;0.702
NaiveBayesUpdateable;Random[0.1];UML-IDE-TOOL;1247;0;289;14848;1.000;0.812;0.896
IBk;Random[0.1];UML-IDE-TOOL;1236;331;300;14517;0.789;0.805;0.797
IBk;Random[0.1];UML-IDE-TOOL;1228;306;308;14542;0.801;0.799;0.800
IBk;Random[0.1];UML-IDE-TOOL;1182;290;354;14558;0.803;0.770;0.786
IBk;Random[0.1];UML-IDE-TOOL;1282;354;254;14494;0.784;0.835;0.808
IBk;Random[0.1];UML-IDE-TOOL;1287;378;249;14470;0.773;0.838;0.804
JRip;Random[0.1];UML-IDE-TOOL;1536;0;0;14848;1.000;1.000;1.000
JRip;Random[0.1];UML-IDE-TOOL;1536;0;0;14848;1.000;1.000;1.000
JRip;Random[0.1];UML-IDE-TOOL;1536;0;0;14848;1.000;1.000;1.000
JRip;Random[0.1];UML-IDE-TOOL;1536;0;0;14848;1.000;1.000;1.000
JRip;Random[0.1];UML-IDE-TOOL;1536;0;0;14848;1.000;1.000;1.000
PART;Random[0.1];UML-IDE-TOOL;1536;0;0;14848;1.000;1.000;1.000
PART;Random[0.1];UML-IDE-TOOL;1536;0;0;14848;1.000;1.000;1.000
PART;Random[0.1];UML-IDE-TOOL;1536;0;0;14848;1.000;1.000;1.000
PART;Random[0.1];UML-IDE-TOOL;1536;0;0;14848;1.000;1.000;1.000
PART;Random[0.1];UML-IDE-TOOL;1536;0;0;14848;1.000;1.000;1.000
NaiveBayesUpdateable;Random[0.1];Linha de produtos - SimulES e PnP;1;3;143;16237;0.250;0.007;0.014
NaiveBayesUpdateable;Random[0.1];Linha de produtos - SimulES e PnP;0;0;144;16240;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.1];Linha de produtos - SimulES e PnP;0;0;144;16240;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.1];Linha de produtos - SimulES e PnP;7;12;137;16228;0.368;0.049;0.086
NaiveBayesUpdateable;Random[0.1];Linha de produtos - SimulES e PnP;1;0;143;16240;1.000;0.007;0.014
IBk;Random[0.1];Linha de produtos - SimulES e PnP;60;104;84;16136;0.366;0.417;0.390
IBk;Random[0.1];Linha de produtos - SimulES e PnP;70;114;74;16126;0.380;0.486;0.427
IBk;Random[0.1];Linha de produtos - SimulES e PnP;50;70;94;16170;0.417;0.347;0.379
IBk;Random[0.1];Linha de produtos - SimulES e PnP;29;42;115;16198;0.408;0.201;0.270
IBk;Random[0.1];Linha de produtos - SimulES e PnP;28;27;116;16213;0.509;0.194;0.281
JRip;Random[0.1];Linha de produtos - SimulES e PnP;68;116;76;16124;0.370;0.472;0.415
JRip;Random[0.1];Linha de produtos - SimulES e PnP;72;184;72;16056;0.281;0.500;0.360
JRip;Random[0.1];Linha de produtos - SimulES e PnP;48;80;96;16160;0.375;0.333;0.353
JRip;Random[0.1];Linha de produtos - SimulES e PnP;44;76;100;16164;0.367;0.306;0.333
JRip;Random[0.1];Linha de produtos - SimulES e PnP;52;140;92;16100;0.271;0.361;0.310
PART;Random[0.1];Linha de produtos - SimulES e PnP;59;113;85;16127;0.343;0.410;0.373
PART;Random[0.1];Linha de produtos - SimulES e PnP;56;144;88;16096;0.280;0.389;0.326
PART;Random[0.1];Linha de produtos - SimulES e PnP;48;72;96;16168;0.400;0.333;0.364
PART;Random[0.1];Linha de produtos - SimulES e PnP;38;62;106;16178;0.380;0.264;0.311
PART;Random[0.1];Linha de produtos - SimulES e PnP;82;154;62;16086;0.347;0.569;0.432
