CLASSIFIER;SAMPLING;MODEL;TP;FP;FN;TN;PRECISION;RECALL;F-SCORE
SVM_Puk[1.0, 0.1];Random[0.7000000000000001];CFDP Library;430;0;194;7568;1.000;0.689;0.816
SVM_Puk[1.0, 0.1];Random[0.7000000000000001];CFDP Library;438;0;186;7568;1.000;0.702;0.825
SVM_Puk[1.0, 0.1];Random[0.7000000000000001];CFDP Library;443;0;181;7568;1.000;0.710;0.830
SVM_Puk[1.0, 0.1];Random[0.7000000000000001];CFDP Library;429;0;195;7568;1.000;0.688;0.815
SVM_Puk[1.0, 0.1];Random[0.7000000000000001];CFDP Library;434;0;190;7568;1.000;0.696;0.820
SVM_RBF[5.0];Random[0.7000000000000001];Tata Cars;16;0;8;8168;1.000;0.667;0.800
SVM_RBF[5.0];Random[0.7000000000000001];Tata Cars;18;0;6;8168;1.000;0.750;0.857
SVM_RBF[5.0];Random[0.7000000000000001];Tata Cars;19;0;5;8168;1.000;0.792;0.884
SVM_RBF[5.0];Random[0.7000000000000001];Tata Cars;13;0;11;8168;1.000;0.542;0.703
SVM_RBF[5.0];Random[0.7000000000000001];Tata Cars;16;0;8;8168;1.000;0.667;0.800
Logistic;Random[0.7000000000000001];Tata Cars;0;3;24;8165;0.000;0.000;NaN
Logistic;Random[0.7000000000000001];Tata Cars;0;8;24;8160;0.000;0.000;NaN
Logistic;Random[0.7000000000000001];Tata Cars;3;6;21;8162;0.333;0.125;0.182
Logistic;Random[0.7000000000000001];Tata Cars;0;4;24;8164;0.000;0.000;NaN
Logistic;Random[0.7000000000000001];Tata Cars;0;5;24;8163;0.000;0.000;NaN
SVM_Puk[1.0, 0.1];Random[0.7000000000000001];Tata Cars;21;0;3;8168;1.000;0.875;0.933
SVM_Puk[1.0, 0.1];Random[0.7000000000000001];Tata Cars;16;0;8;8168;1.000;0.667;0.800
SVM_Puk[1.0, 0.1];Random[0.7000000000000001];Tata Cars;15;0;9;8168;1.000;0.625;0.769
SVM_Puk[1.0, 0.1];Random[0.7000000000000001];Tata Cars;15;0;9;8168;1.000;0.625;0.769
SVM_Puk[1.0, 0.1];Random[0.7000000000000001];Tata Cars;18;0;6;8168;1.000;0.750;0.857
SVM_RBF[5.0];Random[0.7000000000000001];KIModel;10;0;2;8180;1.000;0.833;0.909
SVM_RBF[5.0];Random[0.7000000000000001];KIModel;7;0;5;8180;1.000;0.583;0.737
SVM_RBF[5.0];Random[0.7000000000000001];KIModel;10;0;2;8180;1.000;0.833;0.909
SVM_RBF[5.0];Random[0.7000000000000001];KIModel;11;0;1;8180;1.000;0.917;0.957
SVM_RBF[5.0];Random[0.7000000000000001];KIModel;8;0;4;8180;1.000;0.667;0.800
Logistic;Random[0.7000000000000001];KIModel;7;4;5;8176;0.636;0.583;0.609
Logistic;Random[0.7000000000000001];KIModel;6;4;6;8176;0.600;0.500;0.545
Logistic;Random[0.7000000000000001];KIModel;5;5;7;8175;0.500;0.417;0.455
Logistic;Random[0.7000000000000001];KIModel;4;5;8;8175;0.444;0.333;0.381
Logistic;Random[0.7000000000000001];KIModel;7;4;5;8176;0.636;0.583;0.609
SVM_Puk[1.0, 0.1];Random[0.7000000000000001];KIModel;9;0;3;8180;1.000;0.750;0.857
SVM_Puk[1.0, 0.1];Random[0.7000000000000001];KIModel;7;0;5;8180;1.000;0.583;0.737
SVM_Puk[1.0, 0.1];Random[0.7000000000000001];KIModel;10;0;2;8180;1.000;0.833;0.909
SVM_Puk[1.0, 0.1];Random[0.7000000000000001];KIModel;8;0;4;8180;1.000;0.667;0.800
SVM_Puk[1.0, 0.1];Random[0.7000000000000001];KIModel;7;0;5;8180;1.000;0.583;0.737
SVM_RBF[5.0];Random[0.7000000000000001];G10-music player;46;0;17;8129;1.000;0.730;0.844
SVM_RBF[5.0];Random[0.7000000000000001];G10-music player;40;0;23;8129;1.000;0.635;0.777
SVM_RBF[5.0];Random[0.7000000000000001];G10-music player;47;0;16;8129;1.000;0.746;0.855
SVM_RBF[5.0];Random[0.7000000000000001];G10-music player;49;0;14;8129;1.000;0.778;0.875
SVM_RBF[5.0];Random[0.7000000000000001];G10-music player;41;0;22;8129;1.000;0.651;0.788
Logistic;Random[0.7000000000000001];G10-music player;63;1;0;8128;0.984;1.000;0.992
Logistic;Random[0.7000000000000001];G10-music player;63;1;0;8128;0.984;1.000;0.992
Logistic;Random[0.7000000000000001];G10-music player;63;1;0;8128;0.984;1.000;0.992
Logistic;Random[0.7000000000000001];G10-music player;63;1;0;8128;0.984;1.000;0.992
Logistic;Random[0.7000000000000001];G10-music player;63;1;0;8128;0.984;1.000;0.992
SVM_Puk[1.0, 0.1];Random[0.7000000000000001];G10-music player;48;0;15;8129;1.000;0.762;0.865
SVM_Puk[1.0, 0.1];Random[0.7000000000000001];G10-music player;46;0;17;8129;1.000;0.730;0.844
SVM_Puk[1.0, 0.1];Random[0.7000000000000001];G10-music player;49;0;14;8129;1.000;0.778;0.875
SVM_Puk[1.0, 0.1];Random[0.7000000000000001];G10-music player;50;0;13;8129;1.000;0.794;0.885
SVM_Puk[1.0, 0.1];Random[0.7000000000000001];G10-music player;42;0;21;8129;1.000;0.667;0.800
SVM_RBF[5.0];Random[0.7000000000000001];RE;68;0;28;8096;1.000;0.708;0.829
SVM_RBF[5.0];Random[0.7000000000000001];RE;72;0;24;8096;1.000;0.750;0.857
SVM_RBF[5.0];Random[0.7000000000000001];RE;67;0;29;8096;1.000;0.698;0.822
SVM_RBF[5.0];Random[0.7000000000000001];RE;71;0;25;8096;1.000;0.740;0.850
SVM_RBF[5.0];Random[0.7000000000000001];RE;60;0;36;8096;1.000;0.625;0.769
Logistic;Random[0.7000000000000001];RE;96;0;0;8096;1.000;1.000;1.000
Logistic;Random[0.7000000000000001];RE;96;0;0;8096;1.000;1.000;1.000
Logistic;Random[0.7000000000000001];RE;96;0;0;8096;1.000;1.000;1.000
Logistic;Random[0.7000000000000001];RE;96;0;0;8096;1.000;1.000;1.000
Logistic;Random[0.7000000000000001];RE;96;0;0;8096;1.000;1.000;1.000
SVM_Puk[1.0, 0.1];Random[0.7000000000000001];RE;61;0;35;8096;1.000;0.635;0.777
SVM_Puk[1.0, 0.1];Random[0.7000000000000001];RE;64;0;32;8096;1.000;0.667;0.800
SVM_Puk[1.0, 0.1];Random[0.7000000000000001];RE;66;0;30;8096;1.000;0.688;0.815
SVM_Puk[1.0, 0.1];Random[0.7000000000000001];RE;70;0;26;8096;1.000;0.729;0.843
SVM_Puk[1.0, 0.1];Random[0.7000000000000001];RE;71;0;25;8096;1.000;0.740;0.850
SVM_RBF[5.0];Random[0.7000000000000001];FM1;1;0;0;8191;1.000;1.000;1.000
SVM_RBF[5.0];Random[0.7000000000000001];FM1;0;0;1;8191;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.7000000000000001];FM1;1;0;0;8191;1.000;1.000;1.000
SVM_RBF[5.0];Random[0.7000000000000001];FM1;1;0;0;8191;1.000;1.000;1.000
SVM_RBF[5.0];Random[0.7000000000000001];FM1;1;0;0;8191;1.000;1.000;1.000
Logistic;Random[0.7000000000000001];FM1;0;0;1;8191;NaN;0.000;NaN
Logistic;Random[0.7000000000000001];FM1;1;3;0;8188;0.250;1.000;0.400
Logistic;Random[0.7000000000000001];FM1;1;3;0;8188;0.250;1.000;0.400
Logistic;Random[0.7000000000000001];FM1;0;0;1;8191;NaN;0.000;NaN
Logistic;Random[0.7000000000000001];FM1;0;0;1;8191;NaN;0.000;NaN
SVM_Puk[1.0, 0.1];Random[0.7000000000000001];FM1;0;0;1;8191;NaN;0.000;NaN
SVM_Puk[1.0, 0.1];Random[0.7000000000000001];FM1;0;0;1;8191;NaN;0.000;NaN
SVM_Puk[1.0, 0.1];Random[0.7000000000000001];FM1;0;0;1;8191;NaN;0.000;NaN
SVM_Puk[1.0, 0.1];Random[0.7000000000000001];FM1;0;0;1;8191;NaN;0.000;NaN
SVM_Puk[1.0, 0.1];Random[0.7000000000000001];FM1;0;0;1;8191;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.7000000000000001];Parking lot Manager;15;0;1;8176;1.000;0.938;0.968
SVM_RBF[5.0];Random[0.7000000000000001];Parking lot Manager;12;0;4;8176;1.000;0.750;0.857
SVM_RBF[5.0];Random[0.7000000000000001];Parking lot Manager;13;0;3;8176;1.000;0.813;0.897
SVM_RBF[5.0];Random[0.7000000000000001];Parking lot Manager;8;0;8;8176;1.000;0.500;0.667
SVM_RBF[5.0];Random[0.7000000000000001];Parking lot Manager;10;0;6;8176;1.000;0.625;0.769
Logistic;Random[0.7000000000000001];Parking lot Manager;0;0;16;8176;NaN;0.000;NaN
Logistic;Random[0.7000000000000001];Parking lot Manager;1;0;15;8176;1.000;0.063;0.118
Logistic;Random[0.7000000000000001];Parking lot Manager;0;0;16;8176;NaN;0.000;NaN
Logistic;Random[0.7000000000000001];Parking lot Manager;1;2;15;8174;0.333;0.063;0.105
Logistic;Random[0.7000000000000001];Parking lot Manager;0;0;16;8176;NaN;0.000;NaN
SVM_Puk[1.0, 0.1];Random[0.7000000000000001];Parking lot Manager;12;0;4;8176;1.000;0.750;0.857
SVM_Puk[1.0, 0.1];Random[0.7000000000000001];Parking lot Manager;11;0;5;8176;1.000;0.688;0.815
SVM_Puk[1.0, 0.1];Random[0.7000000000000001];Parking lot Manager;12;0;4;8176;1.000;0.750;0.857
SVM_Puk[1.0, 0.1];Random[0.7000000000000001];Parking lot Manager;13;0;3;8176;1.000;0.813;0.897
SVM_Puk[1.0, 0.1];Random[0.7000000000000001];Parking lot Manager;9;0;7;8176;1.000;0.563;0.720
SVM_RBF[5.0];Random[0.7000000000000001];Veículo;58;0;22;8112;1.000;0.725;0.841
SVM_RBF[5.0];Random[0.7000000000000001];Veículo;51;0;29;8112;1.000;0.638;0.779
SVM_RBF[5.0];Random[0.7000000000000001];Veículo;57;0;23;8112;1.000;0.713;0.832
SVM_RBF[5.0];Random[0.7000000000000001];Veículo;56;0;24;8112;1.000;0.700;0.824
SVM_RBF[5.0];Random[0.7000000000000001];Veículo;55;0;25;8112;1.000;0.688;0.815
Logistic;Random[0.7000000000000001];Veículo;0;32;80;8080;0.000;0.000;NaN
Logistic;Random[0.7000000000000001];Veículo;0;32;80;8080;0.000;0.000;NaN
Logistic;Random[0.7000000000000001];Veículo;0;32;80;8080;0.000;0.000;NaN
Logistic;Random[0.7000000000000001];Veículo;0;32;80;8080;0.000;0.000;NaN
Logistic;Random[0.7000000000000001];Veículo;0;32;80;8080;0.000;0.000;NaN
SVM_Puk[1.0, 0.1];Random[0.7000000000000001];Veículo;51;0;29;8112;1.000;0.638;0.779
SVM_Puk[1.0, 0.1];Random[0.7000000000000001];Veículo;58;0;22;8112;1.000;0.725;0.841
SVM_Puk[1.0, 0.1];Random[0.7000000000000001];Veículo;52;0;28;8112;1.000;0.650;0.788
SVM_Puk[1.0, 0.1];Random[0.7000000000000001];Veículo;61;0;19;8112;1.000;0.763;0.865
SVM_Puk[1.0, 0.1];Random[0.7000000000000001];Veículo;53;0;27;8112;1.000;0.663;0.797
