CLASSIFIER;SAMPLING;MODEL;TP;FP;FN;TN;PRECISION;RECALL;F-SCORE
MultilayerPerceptron[a];Random[1.0];catalogo;6;0;0;16378;1.000;1.000;1.000
J48;Random[1.0];catalogo;0;0;6;16378;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[1.0];Farnaz koohestani;1;0;0;16383;1.000;1.000;1.000
RandomForest;Random[1.0];Farnaz koohestani;1;0;0;16383;1.000;1.000;1.000
RandomCommittee;Random[1.0];Farnaz koohestani;1;0;0;16383;1.000;1.000;1.000
REPTree;Random[1.0];Farnaz koohestani;0;0;1;16383;NaN;0.000;NaN
LogisticModelTree;Random[1.0];Farnaz koohestani;0;0;1;16383;NaN;0.000;NaN
MultilayerPerceptron[a];Random[1.0];Farnaz koohestani;0;0;1;16383;NaN;0.000;NaN
J48;Random[1.0];Farnaz koohestani;0;0;1;16383;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[1.0];Virtual_Office_of_the_Future;48;0;0;16336;1.000;1.000;1.000
RandomForest;Random[1.0];Virtual_Office_of_the_Future;48;0;0;16336;1.000;1.000;1.000
RandomCommittee;Random[1.0];Virtual_Office_of_the_Future;16;16;32;16320;0.500;0.333;0.400
REPTree;Random[1.0];Virtual_Office_of_the_Future;32;0;16;16336;1.000;0.667;0.800
LogisticModelTree;Random[1.0];Virtual_Office_of_the_Future;0;0;48;16336;NaN;0.000;NaN
MultilayerPerceptron[a];Random[1.0];Virtual_Office_of_the_Future;32;0;16;16336;1.000;0.667;0.800
J48;Random[1.0];Virtual_Office_of_the_Future;0;0;48;16336;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[1.0];Search_Engine_PL;126;0;0;16258;1.000;1.000;1.000
RandomForest;Random[1.0];Search_Engine_PL;126;0;0;16258;1.000;1.000;1.000
RandomCommittee;Random[1.0];Search_Engine_PL;126;4;0;16254;0.969;1.000;0.984
REPTree;Random[1.0];Search_Engine_PL;98;14;28;16244;0.875;0.778;0.824
LogisticModelTree;Random[1.0];Search_Engine_PL;42;6;84;16252;0.875;0.333;0.483
MultilayerPerceptron[a];Random[1.0];Search_Engine_PL;126;0;0;16258;1.000;1.000;1.000
J48;Random[1.0];Search_Engine_PL;42;2;84;16256;0.955;0.333;0.494
SVM_Poly[3,2.0,0.5];Random[1.0];JPlug;80;0;0;16304;1.000;1.000;1.000
RandomForest;Random[1.0];JPlug;80;0;0;16304;1.000;1.000;1.000
RandomCommittee;Random[1.0];JPlug;80;0;0;16304;1.000;1.000;1.000
REPTree;Random[1.0];JPlug;58;2;22;16302;0.967;0.725;0.829
LogisticModelTree;Random[1.0];JPlug;64;0;16;16304;1.000;0.800;0.889
MultilayerPerceptron[a];Random[1.0];JPlug;48;0;32;16304;1.000;0.600;0.750
J48;Random[1.0];JPlug;64;0;16;16304;1.000;0.800;0.889
SVM_Poly[3,2.0,0.5];Random[1.0];James;68;0;0;16316;1.000;1.000;1.000
RandomForest;Random[1.0];James;68;0;0;16316;1.000;1.000;1.000
RandomCommittee;Random[1.0];James;68;68;0;16248;0.500;1.000;0.667
REPTree;Random[1.0];James;16;0;52;16316;1.000;0.235;0.381
LogisticModelTree;Random[1.0];James;0;0;68;16316;NaN;0.000;NaN
MultilayerPerceptron[a];Random[1.0];James;68;0;0;16316;1.000;1.000;1.000
J48;Random[1.0];James;0;0;68;16316;NaN;0.000;NaN
