CLASSIFIER;SAMPLING;MODEL;TP;FP;FN;TN;PRECISION;RECALL;F-SCORE
NaiveBayesUpdateable;Random[0.1];ordem;0;0;56;1992;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.1];ordem;11;2;45;1990;0.846;0.196;0.319
IBk;Random[0.1];ordem;26;34;30;1958;0.433;0.464;0.448
IBk;Random[0.1];ordem;23;51;33;1941;0.311;0.411;0.354
IBk;Random[0.1];ordem;13;12;43;1980;0.520;0.232;0.321
IBk;Random[0.1];ordem;18;26;38;1966;0.409;0.321;0.360
IBk;Random[0.1];ordem;8;8;48;1984;0.500;0.143;0.222
JRip;Random[0.1];ordem;24;40;32;1952;0.375;0.429;0.400
JRip;Random[0.1];ordem;36;60;20;1932;0.375;0.643;0.474
JRip;Random[0.1];ordem;16;16;40;1976;0.500;0.286;0.364
JRip;Random[0.1];ordem;0;0;56;1992;NaN;0.000;NaN
JRip;Random[0.1];ordem;0;0;56;1992;NaN;0.000;NaN
PART;Random[0.1];ordem;21;15;35;1977;0.583;0.375;0.457
PART;Random[0.1];ordem;24;40;32;1952;0.375;0.429;0.400
PART;Random[0.1];ordem;0;0;56;1992;NaN;0.000;NaN
PART;Random[0.1];ordem;16;16;40;1976;0.500;0.286;0.364
PART;Random[0.1];ordem;12;20;44;1972;0.375;0.214;0.273
NaiveBayesUpdateable;Random[0.1];desordem;0;0;56;1992;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.1];desordem;0;0;56;1992;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.1];desordem;4;5;52;1987;0.444;0.071;0.123
NaiveBayesUpdateable;Random[0.1];desordem;6;1;50;1991;0.857;0.107;0.190
NaiveBayesUpdateable;Random[0.1];desordem;15;5;41;1987;0.750;0.268;0.395
IBk;Random[0.1];desordem;26;24;30;1968;0.520;0.464;0.491
IBk;Random[0.1];desordem;19;24;37;1968;0.442;0.339;0.384
IBk;Random[0.1];desordem;33;36;23;1956;0.478;0.589;0.528
IBk;Random[0.1];desordem;22;25;34;1967;0.468;0.393;0.427
IBk;Random[0.1];desordem;13;22;43;1970;0.371;0.232;0.286
JRip;Random[0.1];desordem;24;40;32;1952;0.375;0.429;0.400
JRip;Random[0.1];desordem;20;108;36;1884;0.156;0.357;0.217
JRip;Random[0.1];desordem;16;48;40;1944;0.250;0.286;0.267
JRip;Random[0.1];desordem;4;28;52;1964;0.125;0.071;0.091
JRip;Random[0.1];desordem;24;40;32;1952;0.375;0.429;0.400
PART;Random[0.1];desordem;24;40;32;1952;0.375;0.429;0.400
PART;Random[0.1];desordem;26;46;30;1946;0.361;0.464;0.406
PART;Random[0.1];desordem;18;14;38;1978;0.563;0.321;0.409
PART;Random[0.1];desordem;16;16;40;1976;0.500;0.286;0.364
PART;Random[0.1];desordem;16;16;40;1976;0.500;0.286;0.364
NaiveBayesUpdateable;Random[0.1];UPL;0;0;18;2030;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.1];UPL;0;0;18;2030;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.1];UPL;0;0;18;2030;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.1];UPL;0;0;18;2030;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.1];UPL;0;0;18;2030;NaN;0.000;NaN
IBk;Random[0.1];UPL;4;3;14;2027;0.571;0.222;0.320
IBk;Random[0.1];UPL;6;24;12;2006;0.200;0.333;0.250
IBk;Random[0.1];UPL;5;11;13;2019;0.313;0.278;0.294
IBk;Random[0.1];UPL;12;11;6;2019;0.522;0.667;0.585
IBk;Random[0.1];UPL;4;4;14;2026;0.500;0.222;0.308
JRip;Random[0.1];UPL;14;2;4;2028;0.875;0.778;0.824
JRip;Random[0.1];UPL;0;0;18;2030;NaN;0.000;NaN
JRip;Random[0.1];UPL;14;50;4;1980;0.219;0.778;0.341
JRip;Random[0.1];UPL;0;0;18;2030;NaN;0.000;NaN
JRip;Random[0.1];UPL;0;0;18;2030;NaN;0.000;NaN
PART;Random[0.1];UPL;8;24;10;2006;0.250;0.444;0.320
PART;Random[0.1];UPL;14;50;4;1980;0.219;0.778;0.341
PART;Random[0.1];UPL;6;26;12;2004;0.188;0.333;0.240
PART;Random[0.1];UPL;0;0;18;2030;NaN;0.000;NaN
PART;Random[0.1];UPL;0;0;18;2030;NaN;0.000;NaN
