CLASSIFIER;SAMPLING;MODEL;TP;FP;FN;TN;PRECISION;RECALL;F-SCORE
NaiveBayesUpdateable;Random[0.7000000000000001];desordem;8;0;48;1992;1.000;0.143;0.250
NaiveBayesUpdateable;Random[0.7000000000000001];desordem;0;0;56;1992;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.7000000000000001];desordem;3;0;53;1992;1.000;0.054;0.102
IBk;Random[0.7000000000000001];desordem;40;1;16;1991;0.976;0.714;0.825
IBk;Random[0.7000000000000001];desordem;48;0;8;1992;1.000;0.857;0.923
IBk;Random[0.7000000000000001];desordem;40;0;16;1992;1.000;0.714;0.833
IBk;Random[0.7000000000000001];desordem;47;0;9;1992;1.000;0.839;0.913
IBk;Random[0.7000000000000001];desordem;42;0;14;1992;1.000;0.750;0.857
JRip;Random[0.7000000000000001];desordem;56;12;0;1980;0.824;1.000;0.903
JRip;Random[0.7000000000000001];desordem;52;16;4;1976;0.765;0.929;0.839
JRip;Random[0.7000000000000001];desordem;42;22;14;1970;0.656;0.750;0.700
JRip;Random[0.7000000000000001];desordem;50;20;6;1972;0.714;0.893;0.794
JRip;Random[0.7000000000000001];desordem;54;16;2;1976;0.771;0.964;0.857
PART;Random[0.7000000000000001];desordem;56;0;0;1992;1.000;1.000;1.000
PART;Random[0.7000000000000001];desordem;52;0;4;1992;1.000;0.929;0.963
PART;Random[0.7000000000000001];desordem;56;0;0;1992;1.000;1.000;1.000
PART;Random[0.7000000000000001];desordem;56;0;0;1992;1.000;1.000;1.000
PART;Random[0.7000000000000001];desordem;56;0;0;1992;1.000;1.000;1.000
NaiveBayesUpdateable;Random[0.7000000000000001];UPL;0;0;18;2030;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.7000000000000001];UPL;1;0;17;2030;1.000;0.056;0.105
NaiveBayesUpdateable;Random[0.7000000000000001];UPL;0;0;18;2030;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.7000000000000001];UPL;0;0;18;2030;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.7000000000000001];UPL;0;0;18;2030;NaN;0.000;NaN
IBk;Random[0.7000000000000001];UPL;13;0;5;2030;1.000;0.722;0.839
IBk;Random[0.7000000000000001];UPL;12;0;6;2030;1.000;0.667;0.800
IBk;Random[0.7000000000000001];UPL;13;0;5;2030;1.000;0.722;0.839
IBk;Random[0.7000000000000001];UPL;15;0;3;2030;1.000;0.833;0.909
IBk;Random[0.7000000000000001];UPL;15;0;3;2030;1.000;0.833;0.909
JRip;Random[0.7000000000000001];UPL;14;2;4;2028;0.875;0.778;0.824
JRip;Random[0.7000000000000001];UPL;14;2;4;2028;0.875;0.778;0.824
JRip;Random[0.7000000000000001];UPL;16;4;2;2026;0.800;0.889;0.842
JRip;Random[0.7000000000000001];UPL;14;2;4;2028;0.875;0.778;0.824
JRip;Random[0.7000000000000001];UPL;14;2;4;2028;0.875;0.778;0.824
PART;Random[0.7000000000000001];UPL;8;0;10;2030;1.000;0.444;0.615
PART;Random[0.7000000000000001];UPL;16;4;2;2026;0.800;0.889;0.842
PART;Random[0.7000000000000001];UPL;16;4;2;2026;0.800;0.889;0.842
PART;Random[0.7000000000000001];UPL;12;0;6;2030;1.000;0.667;0.800
PART;Random[0.7000000000000001];UPL;16;4;2;2026;0.800;0.889;0.842
