CLASSIFIER;SAMPLING;MODEL;TP;FP;FN;TN;PRECISION;RECALL;F-SCORE
PART;Random[0.9];Asghar;14;2;18;2014;0.875;0.438;0.583
PART;Random[0.9];Asghar;28;12;4;2004;0.700;0.875;0.778
PART;Random[0.9];Asghar;18;6;14;2010;0.750;0.563;0.643
PART;Random[0.9];Asghar;16;4;16;2012;0.800;0.500;0.615
NaiveBayesUpdateable;Random[0.9];MyFeatureModel;0;0;35;2013;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.9];MyFeatureModel;0;0;35;2013;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.9];MyFeatureModel;0;0;35;2013;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.9];MyFeatureModel;0;0;35;2013;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.9];MyFeatureModel;0;0;35;2013;NaN;0.000;NaN
IBk;Random[0.9];MyFeatureModel;32;0;3;2013;1.000;0.914;0.955
IBk;Random[0.9];MyFeatureModel;34;0;1;2013;1.000;0.971;0.986
IBk;Random[0.9];MyFeatureModel;32;0;3;2013;1.000;0.914;0.955
IBk;Random[0.9];MyFeatureModel;31;0;4;2013;1.000;0.886;0.939
IBk;Random[0.9];MyFeatureModel;32;0;3;2013;1.000;0.914;0.955
JRip;Random[0.9];MyFeatureModel;21;11;14;2002;0.656;0.600;0.627
JRip;Random[0.9];MyFeatureModel;35;13;0;2000;0.729;1.000;0.843
JRip;Random[0.9];MyFeatureModel;25;3;10;2010;0.893;0.714;0.794
JRip;Random[0.9];MyFeatureModel;35;17;0;1996;0.673;1.000;0.805
JRip;Random[0.9];MyFeatureModel;35;13;0;2000;0.729;1.000;0.843
PART;Random[0.9];MyFeatureModel;19;0;16;2013;1.000;0.543;0.704
PART;Random[0.9];MyFeatureModel;35;0;0;2013;1.000;1.000;1.000
PART;Random[0.9];MyFeatureModel;19;0;16;2013;1.000;0.543;0.704
PART;Random[0.9];MyFeatureModel;19;0;16;2013;1.000;0.543;0.704
PART;Random[0.9];MyFeatureModel;33;12;2;2001;0.733;0.943;0.825
NaiveBayesUpdateable;Random[0.9];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.9];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.9];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.9];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.9];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
IBk;Random[0.9];SmartHome_vConejero_r1;2;0;0;2046;1.000;1.000;1.000
IBk;Random[0.9];SmartHome_vConejero_r1;2;0;0;2046;1.000;1.000;1.000
IBk;Random[0.9];SmartHome_vConejero_r1;2;0;0;2046;1.000;1.000;1.000
IBk;Random[0.9];SmartHome_vConejero_r1;2;0;0;2046;1.000;1.000;1.000
IBk;Random[0.9];SmartHome_vConejero_r1;2;0;0;2046;1.000;1.000;1.000
JRip;Random[0.9];SmartHome_vConejero_r1;2;0;0;2046;1.000;1.000;1.000
JRip;Random[0.9];SmartHome_vConejero_r1;2;0;0;2046;1.000;1.000;1.000
JRip;Random[0.9];SmartHome_vConejero_r1;2;2;0;2044;0.500;1.000;0.667
JRip;Random[0.9];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
JRip;Random[0.9];SmartHome_vConejero_r1;2;0;0;2046;1.000;1.000;1.000
PART;Random[0.9];SmartHome_vConejero_r1;2;2;0;2044;0.500;1.000;0.667
PART;Random[0.9];SmartHome_vConejero_r1;2;2;0;2044;0.500;1.000;0.667
PART;Random[0.9];SmartHome_vConejero_r1;2;2;0;2044;0.500;1.000;0.667
PART;Random[0.9];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
PART;Random[0.9];SmartHome_vConejero_r1;2;0;0;2046;1.000;1.000;1.000
NaiveBayesUpdateable;Random[0.9];ETRobocon;95;0;25;1928;1.000;0.792;0.884
NaiveBayesUpdateable;Random[0.9];ETRobocon;100;0;20;1928;1.000;0.833;0.909
NaiveBayesUpdateable;Random[0.9];ETRobocon;113;6;7;1922;0.950;0.942;0.946
NaiveBayesUpdateable;Random[0.9];ETRobocon;120;4;0;1924;0.968;1.000;0.984
NaiveBayesUpdateable;Random[0.9];ETRobocon;119;3;1;1925;0.975;0.992;0.983
IBk;Random[0.9];ETRobocon;119;0;1;1928;1.000;0.992;0.996
IBk;Random[0.9];ETRobocon;120;0;0;1928;1.000;1.000;1.000
IBk;Random[0.9];ETRobocon;120;0;0;1928;1.000;1.000;1.000
IBk;Random[0.9];ETRobocon;120;0;0;1928;1.000;1.000;1.000
IBk;Random[0.9];ETRobocon;120;0;0;1928;1.000;1.000;1.000
JRip;Random[0.9];ETRobocon;120;8;0;1920;0.938;1.000;0.968
JRip;Random[0.9];ETRobocon;120;0;0;1928;1.000;1.000;1.000
JRip;Random[0.9];ETRobocon;120;0;0;1928;1.000;1.000;1.000
JRip;Random[0.9];ETRobocon;120;0;0;1928;1.000;1.000;1.000
JRip;Random[0.9];ETRobocon;120;0;0;1928;1.000;1.000;1.000
PART;Random[0.9];ETRobocon;120;0;0;1928;1.000;1.000;1.000
PART;Random[0.9];ETRobocon;120;0;0;1928;1.000;1.000;1.000
PART;Random[0.9];ETRobocon;120;0;0;1928;1.000;1.000;1.000
PART;Random[0.9];ETRobocon;120;0;0;1928;1.000;1.000;1.000
PART;Random[0.9];ETRobocon;120;0;0;1928;1.000;1.000;1.000
NaiveBayesUpdateable;Random[0.9];Test;0;0;7;2041;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.9];Test;0;0;7;2041;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.9];Test;0;0;7;2041;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.9];Test;0;0;7;2041;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.9];Test;0;0;7;2041;NaN;0.000;NaN
IBk;Random[0.9];Test;6;0;1;2041;1.000;0.857;0.923
IBk;Random[0.9];Test;6;0;1;2041;1.000;0.857;0.923
IBk;Random[0.9];Test;3;0;4;2041;1.000;0.429;0.600
IBk;Random[0.9];Test;6;0;1;2041;1.000;0.857;0.923
IBk;Random[0.9];Test;7;0;0;2041;1.000;1.000;1.000
JRip;Random[0.9];Test;0;0;7;2041;NaN;0.000;NaN
JRip;Random[0.9];Test;0;0;7;2041;NaN;0.000;NaN
JRip;Random[0.9];Test;0;0;7;2041;NaN;0.000;NaN
JRip;Random[0.9];Test;2;2;5;2039;0.500;0.286;0.364
JRip;Random[0.9];Test;4;4;3;2037;0.500;0.571;0.533
PART;Random[0.9];Test;2;2;5;2039;0.500;0.286;0.364
PART;Random[0.9];Test;0;0;7;2041;NaN;0.000;NaN
PART;Random[0.9];Test;2;2;5;2039;0.500;0.286;0.364
PART;Random[0.9];Test;0;0;7;2041;NaN;0.000;NaN
PART;Random[0.9];Test;0;0;7;2041;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.9];ordem;4;0;52;1992;1.000;0.071;0.133
NaiveBayesUpdateable;Random[0.9];ordem;0;0;56;1992;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.9];ordem;0;0;56;1992;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.9];ordem;4;0;52;1992;1.000;0.071;0.133
NaiveBayesUpdateable;Random[0.9];ordem;4;0;52;1992;1.000;0.071;0.133
IBk;Random[0.9];ordem;49;0;7;1992;1.000;0.875;0.933
IBk;Random[0.9];ordem;54;0;2;1992;1.000;0.964;0.982
IBk;Random[0.9];ordem;48;0;8;1992;1.000;0.857;0.923
IBk;Random[0.9];ordem;52;0;4;1992;1.000;0.929;0.963
IBk;Random[0.9];ordem;52;0;4;1992;1.000;0.929;0.963
JRip;Random[0.9];ordem;56;18;0;1974;0.757;1.000;0.862
JRip;Random[0.9];ordem;54;8;2;1984;0.871;0.964;0.915
JRip;Random[0.9];ordem;56;8;0;1984;0.875;1.000;0.933
JRip;Random[0.9];ordem;56;4;0;1988;0.933;1.000;0.966
JRip;Random[0.9];ordem;56;12;0;1980;0.824;1.000;0.903
PART;Random[0.9];ordem;56;0;0;1992;1.000;1.000;1.000
PART;Random[0.9];ordem;56;0;0;1992;1.000;1.000;1.000
PART;Random[0.9];ordem;56;0;0;1992;1.000;1.000;1.000
PART;Random[0.9];ordem;56;0;0;1992;1.000;1.000;1.000
PART;Random[0.9];ordem;56;0;0;1992;1.000;1.000;1.000
NaiveBayesUpdateable;Random[0.9];desordem;2;0;54;1992;1.000;0.036;0.069
NaiveBayesUpdateable;Random[0.9];desordem;1;0;55;1992;1.000;0.018;0.035
NaiveBayesUpdateable;Random[0.9];desordem;2;0;54;1992;1.000;0.036;0.069
NaiveBayesUpdateable;Random[0.9];desordem;1;0;55;1992;1.000;0.018;0.035
NaiveBayesUpdateable;Random[0.9];desordem;2;0;54;1992;1.000;0.036;0.069
IBk;Random[0.9];desordem;52;0;4;1992;1.000;0.929;0.963
IBk;Random[0.9];desordem;49;0;7;1992;1.000;0.875;0.933
IBk;Random[0.9];desordem;49;0;7;1992;1.000;0.875;0.933
IBk;Random[0.9];desordem;51;0;5;1992;1.000;0.911;0.953
IBk;Random[0.9];desordem;53;0;3;1992;1.000;0.946;0.972
JRip;Random[0.9];desordem;54;18;2;1974;0.750;0.964;0.844
JRip;Random[0.9];desordem;54;4;2;1988;0.931;0.964;0.947
JRip;Random[0.9];desordem;48;4;8;1988;0.923;0.857;0.889
JRip;Random[0.9];desordem;56;12;0;1980;0.824;1.000;0.903
JRip;Random[0.9];desordem;54;18;2;1974;0.750;0.964;0.844
PART;Random[0.9];desordem;54;2;2;1990;0.964;0.964;0.964
PART;Random[0.9];desordem;56;0;0;1992;1.000;1.000;1.000
PART;Random[0.9];desordem;56;0;0;1992;1.000;1.000;1.000
PART;Random[0.9];desordem;56;0;0;1992;1.000;1.000;1.000
PART;Random[0.9];desordem;56;0;0;1992;1.000;1.000;1.000
NaiveBayesUpdateable;Random[0.9];UPL;0;0;18;2030;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.9];UPL;0;0;18;2030;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.9];UPL;0;0;18;2030;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.9];UPL;0;0;18;2030;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.9];UPL;0;0;18;2030;NaN;0.000;NaN
IBk;Random[0.9];UPL;17;0;1;2030;1.000;0.944;0.971
IBk;Random[0.9];UPL;18;0;0;2030;1.000;1.000;1.000
IBk;Random[0.9];UPL;15;0;3;2030;1.000;0.833;0.909
IBk;Random[0.9];UPL;15;0;3;2030;1.000;0.833;0.909
IBk;Random[0.9];UPL;16;0;2;2030;1.000;0.889;0.941
JRip;Random[0.9];UPL;14;2;4;2028;0.875;0.778;0.824
JRip;Random[0.9];UPL;14;2;4;2028;0.875;0.778;0.824
JRip;Random[0.9];UPL;14;2;4;2028;0.875;0.778;0.824
JRip;Random[0.9];UPL;16;2;2;2028;0.889;0.889;0.889
JRip;Random[0.9];UPL;14;2;4;2028;0.875;0.778;0.824
PART;Random[0.9];UPL;18;4;0;2026;0.818;1.000;0.900
PART;Random[0.9];UPL;14;2;4;2028;0.875;0.778;0.824
PART;Random[0.9];UPL;16;0;2;2030;1.000;0.889;0.941
PART;Random[0.9];UPL;14;0;4;2030;1.000;0.778;0.875
PART;Random[0.9];UPL;14;2;4;2028;0.875;0.778;0.824
