CLASSIFIER;SAMPLING;MODEL;TP;FP;FN;TN;PRECISION;RECALL;F-SCORE
SVM_Poly[3,2.0,0.5];Random[0.5];CFDP Library;315;2;4;7871;0.994;0.987;0.991
SVM_Poly[3,2.0,0.5];Random[0.5];CFDP Library;315;0;4;7873;1.000;0.987;0.994
SVM_Poly[3,2.0,0.5];Random[0.5];CFDP Library;316;1;3;7872;0.997;0.991;0.994
SVM_Poly[3,2.0,0.5];Random[0.5];CFDP Library;317;3;2;7870;0.991;0.994;0.992
SVM_Poly[3,2.0,0.5];Random[0.5];CFDP Library;316;0;3;7873;1.000;0.991;0.995
RandomForest;Random[0.5];CFDP Library;293;0;26;7873;1.000;0.918;0.958
RandomForest;Random[0.5];CFDP Library;302;0;17;7873;1.000;0.947;0.973
RandomForest;Random[0.5];CFDP Library;296;0;23;7873;1.000;0.928;0.963
RandomForest;Random[0.5];CFDP Library;303;0;16;7873;1.000;0.950;0.974
RandomForest;Random[0.5];CFDP Library;296;0;23;7873;1.000;0.928;0.963
RandomCommittee;Random[0.5];CFDP Library;310;3;9;7870;0.990;0.972;0.981
RandomCommittee;Random[0.5];CFDP Library;298;4;21;7869;0.987;0.934;0.960
RandomCommittee;Random[0.5];CFDP Library;294;3;25;7870;0.990;0.922;0.955
RandomCommittee;Random[0.5];CFDP Library;305;0;14;7873;1.000;0.956;0.978
RandomCommittee;Random[0.5];CFDP Library;306;4;13;7869;0.987;0.959;0.973
REPTree;Random[0.5];CFDP Library;296;16;23;7857;0.949;0.928;0.938
REPTree;Random[0.5];CFDP Library;296;8;23;7865;0.974;0.928;0.950
REPTree;Random[0.5];CFDP Library;296;40;23;7833;0.881;0.928;0.904
REPTree;Random[0.5];CFDP Library;310;34;9;7839;0.901;0.972;0.935
REPTree;Random[0.5];CFDP Library;276;8;43;7865;0.972;0.865;0.915
LogisticModelTree;Random[0.5];CFDP Library;310;4;9;7869;0.987;0.972;0.979
LogisticModelTree;Random[0.5];CFDP Library;296;4;23;7869;0.987;0.928;0.956
LogisticModelTree;Random[0.5];CFDP Library;310;8;9;7865;0.975;0.972;0.973
LogisticModelTree;Random[0.5];CFDP Library;311;4;8;7869;0.987;0.975;0.981
LogisticModelTree;Random[0.5];CFDP Library;306;2;13;7871;0.994;0.959;0.976
MultilayerPerceptron[a];Random[0.5];CFDP Library;319;1;0;7872;0.997;1.000;0.998
MultilayerPerceptron[a];Random[0.5];CFDP Library;317;3;2;7870;0.991;0.994;0.992
MultilayerPerceptron[a];Random[0.5];CFDP Library;319;1;0;7872;0.997;1.000;0.998
MultilayerPerceptron[a];Random[0.5];CFDP Library;312;13;7;7860;0.960;0.978;0.969
MultilayerPerceptron[a];Random[0.5];CFDP Library;318;0;1;7873;1.000;0.997;0.998
J48;Random[0.5];CFDP Library;312;0;7;7873;1.000;0.978;0.989
J48;Random[0.5];CFDP Library;308;8;11;7865;0.975;0.966;0.970
J48;Random[0.5];CFDP Library;308;4;11;7869;0.987;0.966;0.976
J48;Random[0.5];CFDP Library;308;4;11;7869;0.987;0.966;0.976
J48;Random[0.5];CFDP Library;312;8;7;7865;0.975;0.978;0.977
SVM_Poly[3,2.0,0.5];Random[0.5];CFDP Library;622;0;2;7568;1.000;0.997;0.998
SVM_Poly[3,2.0,0.5];Random[0.5];CFDP Library;619;0;5;7568;1.000;0.992;0.996
SVM_Poly[3,2.0,0.5];Random[0.5];CFDP Library;623;1;1;7567;0.998;0.998;0.998
SVM_Poly[3,2.0,0.5];Random[0.5];CFDP Library;621;0;3;7568;1.000;0.995;0.998
SVM_Poly[3,2.0,0.5];Random[0.5];CFDP Library;622;1;2;7567;0.998;0.997;0.998
RandomForest;Random[0.5];CFDP Library;609;0;15;7568;1.000;0.976;0.988
RandomForest;Random[0.5];CFDP Library;606;0;18;7568;1.000;0.971;0.985
RandomForest;Random[0.5];CFDP Library;604;0;20;7568;1.000;0.968;0.984
RandomForest;Random[0.5];CFDP Library;613;0;11;7568;1.000;0.982;0.991
RandomForest;Random[0.5];CFDP Library;617;0;7;7568;1.000;0.989;0.994
RandomCommittee;Random[0.5];CFDP Library;617;0;7;7568;1.000;0.989;0.994
RandomCommittee;Random[0.5];CFDP Library;610;3;14;7565;0.995;0.978;0.986
RandomCommittee;Random[0.5];CFDP Library;609;0;15;7568;1.000;0.976;0.988
RandomCommittee;Random[0.5];CFDP Library;608;2;16;7566;0.997;0.974;0.985
RandomCommittee;Random[0.5];CFDP Library;613;1;11;7567;0.998;0.982;0.990
REPTree;Random[0.5];CFDP Library;588;4;36;7564;0.993;0.942;0.967
REPTree;Random[0.5];CFDP Library;592;56;32;7512;0.914;0.949;0.931
REPTree;Random[0.5];CFDP Library;588;4;36;7564;0.993;0.942;0.967
REPTree;Random[0.5];CFDP Library;612;20;12;7548;0.968;0.981;0.975
REPTree;Random[0.5];CFDP Library;610;30;14;7538;0.953;0.978;0.965
LogisticModelTree;Random[0.5];CFDP Library;620;2;4;7566;0.997;0.994;0.995
LogisticModelTree;Random[0.5];CFDP Library;618;1;6;7567;0.998;0.990;0.994
LogisticModelTree;Random[0.5];CFDP Library;624;0;0;7568;1.000;1.000;1.000
LogisticModelTree;Random[0.5];CFDP Library;617;2;7;7566;0.997;0.989;0.993
LogisticModelTree;Random[0.5];CFDP Library;622;1;2;7567;0.998;0.997;0.998
MultilayerPerceptron[a];Random[0.5];CFDP Library;624;0;0;7568;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.5];CFDP Library;624;0;0;7568;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.5];CFDP Library;623;0;1;7568;1.000;0.998;0.999
MultilayerPerceptron[a];Random[0.5];CFDP Library;622;0;2;7568;1.000;0.997;0.998
MultilayerPerceptron[a];Random[0.5];CFDP Library;624;4;0;7564;0.994;1.000;0.997
J48;Random[0.5];CFDP Library;616;4;8;7564;0.994;0.987;0.990
J48;Random[0.5];CFDP Library;624;16;0;7552;0.975;1.000;0.987
J48;Random[0.5];CFDP Library;616;4;8;7564;0.994;0.987;0.990
J48;Random[0.5];CFDP Library;612;4;12;7564;0.994;0.981;0.987
J48;Random[0.5];CFDP Library;620;0;4;7568;1.000;0.994;0.997
SVM_Poly[3,2.0,0.5];Random[0.5];Tata Cars;23;5;1;8163;0.821;0.958;0.885
SVM_Poly[3,2.0,0.5];Random[0.5];Tata Cars;14;10;10;8158;0.583;0.583;0.583
SVM_Poly[3,2.0,0.5];Random[0.5];Tata Cars;13;3;11;8165;0.813;0.542;0.650
SVM_Poly[3,2.0,0.5];Random[0.5];Tata Cars;7;3;17;8165;0.700;0.292;0.412
SVM_Poly[3,2.0,0.5];Random[0.5];Tata Cars;20;3;4;8165;0.870;0.833;0.851
RandomForest;Random[0.5];Tata Cars;11;0;13;8168;1.000;0.458;0.629
RandomForest;Random[0.5];Tata Cars;12;1;12;8167;0.923;0.500;0.649
RandomForest;Random[0.5];Tata Cars;15;1;9;8167;0.938;0.625;0.750
RandomForest;Random[0.5];Tata Cars;14;3;10;8165;0.824;0.583;0.683
RandomForest;Random[0.5];Tata Cars;8;1;16;8167;0.889;0.333;0.485
RandomCommittee;Random[0.5];Tata Cars;11;2;13;8166;0.846;0.458;0.595
RandomCommittee;Random[0.5];Tata Cars;23;4;1;8164;0.852;0.958;0.902
RandomCommittee;Random[0.5];Tata Cars;16;0;8;8168;1.000;0.667;0.800
RandomCommittee;Random[0.5];Tata Cars;20;2;4;8166;0.909;0.833;0.870
RandomCommittee;Random[0.5];Tata Cars;16;4;8;8164;0.800;0.667;0.727
REPTree;Random[0.5];Tata Cars;8;8;16;8160;0.500;0.333;0.400
REPTree;Random[0.5];Tata Cars;0;0;24;8168;NaN;0.000;NaN
REPTree;Random[0.5];Tata Cars;6;10;18;8158;0.375;0.250;0.300
REPTree;Random[0.5];Tata Cars;0;0;24;8168;NaN;0.000;NaN
REPTree;Random[0.5];Tata Cars;0;0;24;8168;NaN;0.000;NaN
LogisticModelTree;Random[0.5];Tata Cars;0;0;24;8168;NaN;0.000;NaN
LogisticModelTree;Random[0.5];Tata Cars;3;5;21;8163;0.375;0.125;0.188
LogisticModelTree;Random[0.5];Tata Cars;0;0;24;8168;NaN;0.000;NaN
LogisticModelTree;Random[0.5];Tata Cars;0;0;24;8168;NaN;0.000;NaN
LogisticModelTree;Random[0.5];Tata Cars;2;6;22;8162;0.250;0.083;0.125
MultilayerPerceptron[a];Random[0.5];Tata Cars;24;0;0;8168;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.5];Tata Cars;24;0;0;8168;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.5];Tata Cars;24;0;0;8168;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.5];Tata Cars;24;6;0;8162;0.800;1.000;0.889
MultilayerPerceptron[a];Random[0.5];Tata Cars;24;0;0;8168;1.000;1.000;1.000
J48;Random[0.5];Tata Cars;0;0;24;8168;NaN;0.000;NaN
J48;Random[0.5];Tata Cars;0;0;24;8168;NaN;0.000;NaN
J48;Random[0.5];Tata Cars;0;0;24;8168;NaN;0.000;NaN
J48;Random[0.5];Tata Cars;0;0;24;8168;NaN;0.000;NaN
J48;Random[0.5];Tata Cars;0;0;24;8168;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.5];KIModel;12;4;0;8176;0.750;1.000;0.857
SVM_Poly[3,2.0,0.5];Random[0.5];KIModel;12;6;0;8174;0.667;1.000;0.800
SVM_Poly[3,2.0,0.5];Random[0.5];KIModel;8;0;4;8180;1.000;0.667;0.800
SVM_Poly[3,2.0,0.5];Random[0.5];KIModel;8;0;4;8180;1.000;0.667;0.800
SVM_Poly[3,2.0,0.5];Random[0.5];KIModel;12;0;0;8180;1.000;1.000;1.000
RandomForest;Random[0.5];KIModel;4;0;8;8180;1.000;0.333;0.500
RandomForest;Random[0.5];KIModel;7;0;5;8180;1.000;0.583;0.737
RandomForest;Random[0.5];KIModel;7;0;5;8180;1.000;0.583;0.737
RandomForest;Random[0.5];KIModel;11;0;1;8180;1.000;0.917;0.957
RandomForest;Random[0.5];KIModel;8;0;4;8180;1.000;0.667;0.800
RandomCommittee;Random[0.5];KIModel;10;0;2;8180;1.000;0.833;0.909
RandomCommittee;Random[0.5];KIModel;10;3;2;8177;0.769;0.833;0.800
RandomCommittee;Random[0.5];KIModel;6;1;6;8179;0.857;0.500;0.632
RandomCommittee;Random[0.5];KIModel;5;2;7;8178;0.714;0.417;0.526
RandomCommittee;Random[0.5];KIModel;10;0;2;8180;1.000;0.833;0.909
REPTree;Random[0.5];KIModel;0;0;12;8180;NaN;0.000;NaN
REPTree;Random[0.5];KIModel;8;8;4;8172;0.500;0.667;0.571
REPTree;Random[0.5];KIModel;6;6;6;8174;0.500;0.500;0.500
REPTree;Random[0.5];KIModel;4;4;8;8176;0.500;0.333;0.400
REPTree;Random[0.5];KIModel;0;0;12;8180;NaN;0.000;NaN
LogisticModelTree;Random[0.5];KIModel;8;0;4;8180;1.000;0.667;0.800
LogisticModelTree;Random[0.5];KIModel;12;0;0;8180;1.000;1.000;1.000
LogisticModelTree;Random[0.5];KIModel;0;0;12;8180;NaN;0.000;NaN
LogisticModelTree;Random[0.5];KIModel;6;10;6;8170;0.375;0.500;0.429
LogisticModelTree;Random[0.5];KIModel;0;0;12;8180;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.5];KIModel;12;2;0;8178;0.857;1.000;0.923
MultilayerPerceptron[a];Random[0.5];KIModel;12;0;0;8180;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.5];KIModel;9;1;3;8179;0.900;0.750;0.818
MultilayerPerceptron[a];Random[0.5];KIModel;11;0;1;8180;1.000;0.917;0.957
MultilayerPerceptron[a];Random[0.5];KIModel;10;0;2;8180;1.000;0.833;0.909
J48;Random[0.5];KIModel;0;0;12;8180;NaN;0.000;NaN
J48;Random[0.5];KIModel;0;0;12;8180;NaN;0.000;NaN
J48;Random[0.5];KIModel;0;0;12;8180;NaN;0.000;NaN
J48;Random[0.5];KIModel;0;0;12;8180;NaN;0.000;NaN
J48;Random[0.5];KIModel;0;0;12;8180;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.5];G10-music player;63;1;0;8128;0.984;1.000;0.992
SVM_Poly[3,2.0,0.5];Random[0.5];G10-music player;56;0;7;8129;1.000;0.889;0.941
SVM_Poly[3,2.0,0.5];Random[0.5];G10-music player;63;1;0;8128;0.984;1.000;0.992
SVM_Poly[3,2.0,0.5];Random[0.5];G10-music player;61;0;2;8129;1.000;0.968;0.984
SVM_Poly[3,2.0,0.5];Random[0.5];G10-music player;63;1;0;8128;0.984;1.000;0.992
RandomForest;Random[0.5];G10-music player;63;1;0;8128;0.984;1.000;0.992
RandomForest;Random[0.5];G10-music player;63;1;0;8128;0.984;1.000;0.992
RandomForest;Random[0.5];G10-music player;63;0;0;8129;1.000;1.000;1.000
RandomForest;Random[0.5];G10-music player;63;0;0;8129;1.000;1.000;1.000
RandomForest;Random[0.5];G10-music player;63;1;0;8128;0.984;1.000;0.992
RandomCommittee;Random[0.5];G10-music player;61;0;2;8129;1.000;0.968;0.984
RandomCommittee;Random[0.5];G10-music player;63;1;0;8128;0.984;1.000;0.992
RandomCommittee;Random[0.5];G10-music player;63;1;0;8128;0.984;1.000;0.992
RandomCommittee;Random[0.5];G10-music player;59;0;4;8129;1.000;0.937;0.967
RandomCommittee;Random[0.5];G10-music player;63;1;0;8128;0.984;1.000;0.992
REPTree;Random[0.5];G10-music player;63;1;0;8128;0.984;1.000;0.992
REPTree;Random[0.5];G10-music player;63;1;0;8128;0.984;1.000;0.992
REPTree;Random[0.5];G10-music player;63;1;0;8128;0.984;1.000;0.992
REPTree;Random[0.5];G10-music player;63;1;0;8128;0.984;1.000;0.992
REPTree;Random[0.5];G10-music player;63;1;0;8128;0.984;1.000;0.992
LogisticModelTree;Random[0.5];G10-music player;63;1;0;8128;0.984;1.000;0.992
LogisticModelTree;Random[0.5];G10-music player;63;1;0;8128;0.984;1.000;0.992
LogisticModelTree;Random[0.5];G10-music player;63;1;0;8128;0.984;1.000;0.992
LogisticModelTree;Random[0.5];G10-music player;63;1;0;8128;0.984;1.000;0.992
LogisticModelTree;Random[0.5];G10-music player;63;1;0;8128;0.984;1.000;0.992
MultilayerPerceptron[a];Random[0.5];G10-music player;59;0;4;8129;1.000;0.937;0.967
MultilayerPerceptron[a];Random[0.5];G10-music player;63;1;0;8128;0.984;1.000;0.992
MultilayerPerceptron[a];Random[0.5];G10-music player;63;1;0;8128;0.984;1.000;0.992
MultilayerPerceptron[a];Random[0.5];G10-music player;63;0;0;8129;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.5];G10-music player;63;1;0;8128;0.984;1.000;0.992
J48;Random[0.5];G10-music player;63;1;0;8128;0.984;1.000;0.992
J48;Random[0.5];G10-music player;63;1;0;8128;0.984;1.000;0.992
J48;Random[0.5];G10-music player;63;1;0;8128;0.984;1.000;0.992
J48;Random[0.5];G10-music player;63;1;0;8128;0.984;1.000;0.992
J48;Random[0.5];G10-music player;63;1;0;8128;0.984;1.000;0.992
SVM_Poly[3,2.0,0.5];Random[0.5];RE;96;0;0;8096;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.5];RE;96;0;0;8096;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.5];RE;96;0;0;8096;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.5];RE;96;0;0;8096;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.5];RE;96;0;0;8096;1.000;1.000;1.000
RandomForest;Random[0.5];RE;96;0;0;8096;1.000;1.000;1.000
RandomForest;Random[0.5];RE;96;0;0;8096;1.000;1.000;1.000
RandomForest;Random[0.5];RE;94;0;2;8096;1.000;0.979;0.989
RandomForest;Random[0.5];RE;96;0;0;8096;1.000;1.000;1.000
RandomForest;Random[0.5];RE;96;0;0;8096;1.000;1.000;1.000
RandomCommittee;Random[0.5];RE;94;0;2;8096;1.000;0.979;0.989
RandomCommittee;Random[0.5];RE;96;0;0;8096;1.000;1.000;1.000
RandomCommittee;Random[0.5];RE;96;0;0;8096;1.000;1.000;1.000
RandomCommittee;Random[0.5];RE;96;0;0;8096;1.000;1.000;1.000
RandomCommittee;Random[0.5];RE;96;0;0;8096;1.000;1.000;1.000
REPTree;Random[0.5];RE;96;0;0;8096;1.000;1.000;1.000
REPTree;Random[0.5];RE;96;0;0;8096;1.000;1.000;1.000
REPTree;Random[0.5];RE;96;0;0;8096;1.000;1.000;1.000
REPTree;Random[0.5];RE;96;0;0;8096;1.000;1.000;1.000
REPTree;Random[0.5];RE;96;0;0;8096;1.000;1.000;1.000
LogisticModelTree;Random[0.5];RE;96;0;0;8096;1.000;1.000;1.000
LogisticModelTree;Random[0.5];RE;96;0;0;8096;1.000;1.000;1.000
LogisticModelTree;Random[0.5];RE;96;0;0;8096;1.000;1.000;1.000
LogisticModelTree;Random[0.5];RE;96;0;0;8096;1.000;1.000;1.000
LogisticModelTree;Random[0.5];RE;96;0;0;8096;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.5];RE;96;0;0;8096;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.5];RE;96;0;0;8096;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.5];RE;96;0;0;8096;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.5];RE;96;0;0;8096;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.5];RE;96;0;0;8096;1.000;1.000;1.000
J48;Random[0.5];RE;96;0;0;8096;1.000;1.000;1.000
J48;Random[0.5];RE;96;0;0;8096;1.000;1.000;1.000
J48;Random[0.5];RE;96;0;0;8096;1.000;1.000;1.000
J48;Random[0.5];RE;96;0;0;8096;1.000;1.000;1.000
J48;Random[0.5];RE;96;0;0;8096;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.5];FM1;1;0;0;8191;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.5];FM1;0;0;1;8191;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.5];FM1;0;0;1;8191;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.5];FM1;0;0;1;8191;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.5];FM1;0;0;1;8191;NaN;0.000;NaN
RandomForest;Random[0.5];FM1;0;0;1;8191;NaN;0.000;NaN
RandomForest;Random[0.5];FM1;0;0;1;8191;NaN;0.000;NaN
RandomForest;Random[0.5];FM1;1;0;0;8191;1.000;1.000;1.000
RandomForest;Random[0.5];FM1;0;0;1;8191;NaN;0.000;NaN
RandomForest;Random[0.5];FM1;1;0;0;8191;1.000;1.000;1.000
RandomCommittee;Random[0.5];FM1;0;0;1;8191;NaN;0.000;NaN
RandomCommittee;Random[0.5];FM1;1;1;0;8190;0.500;1.000;0.667
RandomCommittee;Random[0.5];FM1;1;1;0;8190;0.500;1.000;0.667
RandomCommittee;Random[0.5];FM1;0;0;1;8191;NaN;0.000;NaN
RandomCommittee;Random[0.5];FM1;1;0;0;8191;1.000;1.000;1.000
REPTree;Random[0.5];FM1;0;0;1;8191;NaN;0.000;NaN
REPTree;Random[0.5];FM1;0;0;1;8191;NaN;0.000;NaN
REPTree;Random[0.5];FM1;0;0;1;8191;NaN;0.000;NaN
REPTree;Random[0.5];FM1;0;0;1;8191;NaN;0.000;NaN
REPTree;Random[0.5];FM1;0;0;1;8191;NaN;0.000;NaN
LogisticModelTree;Random[0.5];FM1;0;0;1;8191;NaN;0.000;NaN
LogisticModelTree;Random[0.5];FM1;0;0;1;8191;NaN;0.000;NaN
LogisticModelTree;Random[0.5];FM1;0;0;1;8191;NaN;0.000;NaN
LogisticModelTree;Random[0.5];FM1;0;0;1;8191;NaN;0.000;NaN
LogisticModelTree;Random[0.5];FM1;0;0;1;8191;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.5];FM1;0;0;1;8191;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.5];FM1;0;0;1;8191;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.5];FM1;0;0;1;8191;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.5];FM1;0;0;1;8191;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.5];FM1;0;0;1;8191;NaN;0.000;NaN
J48;Random[0.5];FM1;0;0;1;8191;NaN;0.000;NaN
J48;Random[0.5];FM1;0;0;1;8191;NaN;0.000;NaN
J48;Random[0.5];FM1;0;0;1;8191;NaN;0.000;NaN
J48;Random[0.5];FM1;0;0;1;8191;NaN;0.000;NaN
J48;Random[0.5];FM1;0;0;1;8191;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.5];Parking lot Manager;15;3;1;8173;0.833;0.938;0.882
SVM_Poly[3,2.0,0.5];Random[0.5];Parking lot Manager;11;6;5;8170;0.647;0.688;0.667
SVM_Poly[3,2.0,0.5];Random[0.5];Parking lot Manager;16;2;0;8174;0.889;1.000;0.941
SVM_Poly[3,2.0,0.5];Random[0.5];Parking lot Manager;16;3;0;8173;0.842;1.000;0.914
SVM_Poly[3,2.0,0.5];Random[0.5];Parking lot Manager;12;3;4;8173;0.800;0.750;0.774
RandomForest;Random[0.5];Parking lot Manager;9;0;7;8176;1.000;0.563;0.720
RandomForest;Random[0.5];Parking lot Manager;10;0;6;8176;1.000;0.625;0.769
RandomForest;Random[0.5];Parking lot Manager;5;0;11;8176;1.000;0.313;0.476
RandomForest;Random[0.5];Parking lot Manager;6;0;10;8176;1.000;0.375;0.545
RandomForest;Random[0.5];Parking lot Manager;5;0;11;8176;1.000;0.313;0.476
RandomCommittee;Random[0.5];Parking lot Manager;7;5;9;8171;0.583;0.438;0.500
RandomCommittee;Random[0.5];Parking lot Manager;10;4;6;8172;0.714;0.625;0.667
RandomCommittee;Random[0.5];Parking lot Manager;7;0;9;8176;1.000;0.438;0.609
RandomCommittee;Random[0.5];Parking lot Manager;10;3;6;8173;0.769;0.625;0.690
RandomCommittee;Random[0.5];Parking lot Manager;7;1;9;8175;0.875;0.438;0.583
REPTree;Random[0.5];Parking lot Manager;0;0;16;8176;NaN;0.000;NaN
REPTree;Random[0.5];Parking lot Manager;0;0;16;8176;NaN;0.000;NaN
REPTree;Random[0.5];Parking lot Manager;0;0;16;8176;NaN;0.000;NaN
REPTree;Random[0.5];Parking lot Manager;0;0;16;8176;NaN;0.000;NaN
REPTree;Random[0.5];Parking lot Manager;0;0;16;8176;NaN;0.000;NaN
LogisticModelTree;Random[0.5];Parking lot Manager;12;12;4;8164;0.500;0.750;0.600
LogisticModelTree;Random[0.5];Parking lot Manager;0;0;16;8176;NaN;0.000;NaN
LogisticModelTree;Random[0.5];Parking lot Manager;0;0;16;8176;NaN;0.000;NaN
LogisticModelTree;Random[0.5];Parking lot Manager;0;0;16;8176;NaN;0.000;NaN
LogisticModelTree;Random[0.5];Parking lot Manager;2;0;14;8176;1.000;0.125;0.222
MultilayerPerceptron[a];Random[0.5];Parking lot Manager;16;9;0;8167;0.640;1.000;0.780
MultilayerPerceptron[a];Random[0.5];Parking lot Manager;16;4;0;8172;0.800;1.000;0.889
MultilayerPerceptron[a];Random[0.5];Parking lot Manager;14;0;2;8176;1.000;0.875;0.933
MultilayerPerceptron[a];Random[0.5];Parking lot Manager;14;5;2;8171;0.737;0.875;0.800
MultilayerPerceptron[a];Random[0.5];Parking lot Manager;16;0;0;8176;1.000;1.000;1.000
J48;Random[0.5];Parking lot Manager;0;0;16;8176;NaN;0.000;NaN
J48;Random[0.5];Parking lot Manager;0;0;16;8176;NaN;0.000;NaN
J48;Random[0.5];Parking lot Manager;0;0;16;8176;NaN;0.000;NaN
J48;Random[0.5];Parking lot Manager;0;0;16;8176;NaN;0.000;NaN
J48;Random[0.5];Parking lot Manager;0;0;16;8176;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.5];Veículo;80;4;0;8108;0.952;1.000;0.976
SVM_Poly[3,2.0,0.5];Random[0.5];Veículo;78;1;2;8111;0.987;0.975;0.981
SVM_Poly[3,2.0,0.5];Random[0.5];Veículo;76;0;4;8112;1.000;0.950;0.974
SVM_Poly[3,2.0,0.5];Random[0.5];Veículo;75;4;5;8108;0.949;0.938;0.943
SVM_Poly[3,2.0,0.5];Random[0.5];Veículo;68;6;12;8106;0.919;0.850;0.883
RandomForest;Random[0.5];Veículo;59;1;21;8111;0.983;0.738;0.843
