CLASSIFIER;SAMPLING;MODEL;TP;FP;FN;TN;PRECISION;RECALL;F-SCORE
Logistic;Random[0.5];WB;355;113;285;15631;0.759;0.555;0.641
Logistic;Random[0.5];WB;342;104;298;15640;0.767;0.534;0.630
Logistic;Random[0.5];WB;338;105;302;15639;0.763;0.528;0.624
SVM_Puk[1.0, 0.1];Random[0.5];WB;331;0;309;15744;1.000;0.517;0.682
SVM_Puk[1.0, 0.1];Random[0.5];WB;322;0;318;15744;1.000;0.503;0.669
SVM_Puk[1.0, 0.1];Random[0.5];WB;327;0;313;15744;1.000;0.511;0.676
SVM_Puk[1.0, 0.1];Random[0.5];WB;294;0;346;15744;1.000;0.459;0.630
SVM_Puk[1.0, 0.1];Random[0.5];WB;343;0;297;15744;1.000;0.536;0.698
SVM_RBF[5.0];Random[0.5];MiniTV;122;0;126;16136;1.000;0.492;0.659
SVM_RBF[5.0];Random[0.5];MiniTV;108;0;140;16136;1.000;0.435;0.607
SVM_RBF[5.0];Random[0.5];MiniTV;112;0;136;16136;1.000;0.452;0.622
SVM_RBF[5.0];Random[0.5];MiniTV;112;0;136;16136;1.000;0.452;0.622
SVM_RBF[5.0];Random[0.5];MiniTV;116;0;132;16136;1.000;0.468;0.637
Logistic;Random[0.5];MiniTV;248;8;0;16128;0.969;1.000;0.984
Logistic;Random[0.5];MiniTV;247;1;1;16135;0.996;0.996;0.996
Logistic;Random[0.5];MiniTV;248;0;0;16136;1.000;1.000;1.000
Logistic;Random[0.5];MiniTV;248;0;0;16136;1.000;1.000;1.000
Logistic;Random[0.5];MiniTV;248;0;0;16136;1.000;1.000;1.000
SVM_Puk[1.0, 0.1];Random[0.5];MiniTV;108;0;140;16136;1.000;0.435;0.607
SVM_Puk[1.0, 0.1];Random[0.5];MiniTV;110;0;138;16136;1.000;0.444;0.615
SVM_Puk[1.0, 0.1];Random[0.5];MiniTV;128;0;120;16136;1.000;0.516;0.681
SVM_Puk[1.0, 0.1];Random[0.5];MiniTV;128;0;120;16136;1.000;0.516;0.681
SVM_Puk[1.0, 0.1];Random[0.5];MiniTV;133;0;115;16136;1.000;0.536;0.698
SVM_RBF[5.0];Random[0.5];Carro Model;15;0;15;16354;1.000;0.500;0.667
SVM_RBF[5.0];Random[0.5];Carro Model;17;0;13;16354;1.000;0.567;0.723
SVM_RBF[5.0];Random[0.5];Carro Model;13;0;17;16354;1.000;0.433;0.605
SVM_RBF[5.0];Random[0.5];Carro Model;12;0;18;16354;1.000;0.400;0.571
SVM_RBF[5.0];Random[0.5];Carro Model;19;0;11;16354;1.000;0.633;0.776
Logistic;Random[0.5];Carro Model;0;0;30;16354;NaN;0.000;NaN
Logistic;Random[0.5];Carro Model;0;0;30;16354;NaN;0.000;NaN
Logistic;Random[0.5];Carro Model;0;4;30;16350;0.000;0.000;NaN
Logistic;Random[0.5];Carro Model;0;0;30;16354;NaN;0.000;NaN
Logistic;Random[0.5];Carro Model;0;4;30;16350;0.000;0.000;NaN
SVM_Puk[1.0, 0.1];Random[0.5];Carro Model;14;0;16;16354;1.000;0.467;0.636
SVM_Puk[1.0, 0.1];Random[0.5];Carro Model;15;0;15;16354;1.000;0.500;0.667
SVM_Puk[1.0, 0.1];Random[0.5];Carro Model;13;0;17;16354;1.000;0.433;0.605
SVM_Puk[1.0, 0.1];Random[0.5];Carro Model;14;0;16;16354;1.000;0.467;0.636
SVM_Puk[1.0, 0.1];Random[0.5];Carro Model;14;0;16;16354;1.000;0.467;0.636
SVM_RBF[5.0];Random[0.5];CTOS MODEL;5;0;13;16366;1.000;0.278;0.435
SVM_RBF[5.0];Random[0.5];CTOS MODEL;8;0;10;16366;1.000;0.444;0.615
SVM_RBF[5.0];Random[0.5];CTOS MODEL;9;0;9;16366;1.000;0.500;0.667
SVM_RBF[5.0];Random[0.5];CTOS MODEL;8;0;10;16366;1.000;0.444;0.615
SVM_RBF[5.0];Random[0.5];CTOS MODEL;10;0;8;16366;1.000;0.556;0.714
Logistic;Random[0.5];CTOS MODEL;5;6;13;16360;0.455;0.278;0.345
Logistic;Random[0.5];CTOS MODEL;5;7;13;16359;0.417;0.278;0.333
Logistic;Random[0.5];CTOS MODEL;7;8;11;16358;0.467;0.389;0.424
Logistic;Random[0.5];CTOS MODEL;5;5;13;16361;0.500;0.278;0.357
Logistic;Random[0.5];CTOS MODEL;14;12;4;16354;0.538;0.778;0.636
SVM_Puk[1.0, 0.1];Random[0.5];CTOS MODEL;11;0;7;16366;1.000;0.611;0.759
SVM_Puk[1.0, 0.1];Random[0.5];CTOS MODEL;12;0;6;16366;1.000;0.667;0.800
SVM_Puk[1.0, 0.1];Random[0.5];CTOS MODEL;6;0;12;16366;1.000;0.333;0.500
SVM_Puk[1.0, 0.1];Random[0.5];CTOS MODEL;12;0;6;16366;1.000;0.667;0.800
SVM_Puk[1.0, 0.1];Random[0.5];CTOS MODEL;8;0;10;16366;1.000;0.444;0.615
SVM_RBF[5.0];Random[0.5];Mobile Phone, until relase 5;8;0;8;16368;1.000;0.500;0.667
SVM_RBF[5.0];Random[0.5];Mobile Phone, until relase 5;7;0;9;16368;1.000;0.438;0.609
SVM_RBF[5.0];Random[0.5];Mobile Phone, until relase 5;8;0;8;16368;1.000;0.500;0.667
SVM_RBF[5.0];Random[0.5];Mobile Phone, until relase 5;8;0;8;16368;1.000;0.500;0.667
SVM_RBF[5.0];Random[0.5];Mobile Phone, until relase 5;6;0;10;16368;1.000;0.375;0.545
Logistic;Random[0.5];Mobile Phone, until relase 5;16;0;0;16368;1.000;1.000;1.000
Logistic;Random[0.5];Mobile Phone, until relase 5;16;0;0;16368;1.000;1.000;1.000
Logistic;Random[0.5];Mobile Phone, until relase 5;16;0;0;16368;1.000;1.000;1.000
Logistic;Random[0.5];Mobile Phone, until relase 5;16;0;0;16368;1.000;1.000;1.000
Logistic;Random[0.5];Mobile Phone, until relase 5;16;0;0;16368;1.000;1.000;1.000
SVM_Puk[1.0, 0.1];Random[0.5];Mobile Phone, until relase 5;7;0;9;16368;1.000;0.438;0.609
SVM_Puk[1.0, 0.1];Random[0.5];Mobile Phone, until relase 5;8;0;8;16368;1.000;0.500;0.667
SVM_Puk[1.0, 0.1];Random[0.5];Mobile Phone, until relase 5;6;0;10;16368;1.000;0.375;0.545
SVM_Puk[1.0, 0.1];Random[0.5];Mobile Phone, until relase 5;8;0;8;16368;1.000;0.500;0.667
SVM_Puk[1.0, 0.1];Random[0.5];Mobile Phone, until relase 5;9;0;7;16368;1.000;0.563;0.720
SVM_RBF[5.0];Random[0.5];ELPS - ISE;265;0;197;15922;1.000;0.574;0.729
SVM_RBF[5.0];Random[0.5];ELPS - ISE;249;0;213;15922;1.000;0.539;0.700
SVM_RBF[5.0];Random[0.5];ELPS - ISE;224;0;238;15922;1.000;0.485;0.653
SVM_RBF[5.0];Random[0.5];ELPS - ISE;215;0;247;15922;1.000;0.465;0.635
SVM_RBF[5.0];Random[0.5];ELPS - ISE;223;0;239;15922;1.000;0.483;0.651
Logistic;Random[0.5];ELPS - ISE;168;168;294;15754;0.500;0.364;0.421
Logistic;Random[0.5];ELPS - ISE;138;142;324;15780;0.493;0.299;0.372
Logistic;Random[0.5];ELPS - ISE;154;154;308;15768;0.500;0.333;0.400
Logistic;Random[0.5];ELPS - ISE;181;179;281;15743;0.503;0.392;0.440
Logistic;Random[0.5];ELPS - ISE;134;130;328;15792;0.508;0.290;0.369
SVM_Puk[1.0, 0.1];Random[0.5];ELPS - ISE;218;0;244;15922;1.000;0.472;0.641
SVM_Puk[1.0, 0.1];Random[0.5];ELPS - ISE;238;0;224;15922;1.000;0.515;0.680
SVM_Puk[1.0, 0.1];Random[0.5];ELPS - ISE;235;0;227;15922;1.000;0.509;0.674
SVM_Puk[1.0, 0.1];Random[0.5];ELPS - ISE;232;0;230;15922;1.000;0.502;0.669
SVM_Puk[1.0, 0.1];Random[0.5];ELPS - ISE;213;0;249;15922;1.000;0.461;0.631
SVM_RBF[5.0];Random[0.5];UML-IDE-TOOL;765;0;771;14848;1.000;0.498;0.665
SVM_RBF[5.0];Random[0.5];UML-IDE-TOOL;805;0;731;14848;1.000;0.524;0.688
SVM_RBF[5.0];Random[0.5];UML-IDE-TOOL;754;0;782;14848;1.000;0.491;0.659
SVM_RBF[5.0];Random[0.5];UML-IDE-TOOL;754;0;782;14848;1.000;0.491;0.659
SVM_RBF[5.0];Random[0.5];UML-IDE-TOOL;776;0;760;14848;1.000;0.505;0.671
Logistic;Random[0.5];UML-IDE-TOOL;1536;0;0;14848;1.000;1.000;1.000
Logistic;Random[0.5];UML-IDE-TOOL;1536;0;0;14848;1.000;1.000;1.000
Logistic;Random[0.5];UML-IDE-TOOL;1536;0;0;14848;1.000;1.000;1.000
Logistic;Random[0.5];UML-IDE-TOOL;1536;0;0;14848;1.000;1.000;1.000
Logistic;Random[0.5];UML-IDE-TOOL;1536;0;0;14848;1.000;1.000;1.000
SVM_Puk[1.0, 0.1];Random[0.5];UML-IDE-TOOL;731;0;805;14848;1.000;0.476;0.645
SVM_Puk[1.0, 0.1];Random[0.5];UML-IDE-TOOL;785;0;751;14848;1.000;0.511;0.676
SVM_Puk[1.0, 0.1];Random[0.5];UML-IDE-TOOL;775;0;761;14848;1.000;0.505;0.671
SVM_Puk[1.0, 0.1];Random[0.5];UML-IDE-TOOL;793;0;743;14848;1.000;0.516;0.681
SVM_Puk[1.0, 0.1];Random[0.5];UML-IDE-TOOL;789;0;747;14848;1.000;0.514;0.679
SVM_RBF[5.0];Random[0.5];Linha de produtos - SimulES e PnP;71;0;73;16240;1.000;0.493;0.660
SVM_RBF[5.0];Random[0.5];Linha de produtos - SimulES e PnP;74;0;70;16240;1.000;0.514;0.679
SVM_RBF[5.0];Random[0.5];Linha de produtos - SimulES e PnP;72;0;72;16240;1.000;0.500;0.667
SVM_RBF[5.0];Random[0.5];Linha de produtos - SimulES e PnP;61;0;83;16240;1.000;0.424;0.595
SVM_RBF[5.0];Random[0.5];Linha de produtos - SimulES e PnP;64;0;80;16240;1.000;0.444;0.615
Logistic;Random[0.5];Linha de produtos - SimulES e PnP;0;24;144;16216;0.000;0.000;NaN
Logistic;Random[0.5];Linha de produtos - SimulES e PnP;29;49;115;16191;0.372;0.201;0.261
Logistic;Random[0.5];Linha de produtos - SimulES e PnP;1;22;143;16218;0.043;0.007;0.012
Logistic;Random[0.5];Linha de produtos - SimulES e PnP;2;24;142;16216;0.077;0.014;0.024
Logistic;Random[0.5];Linha de produtos - SimulES e PnP;9;20;135;16220;0.310;0.063;0.104
SVM_Puk[1.0, 0.1];Random[0.5];Linha de produtos - SimulES e PnP;78;0;66;16240;1.000;0.542;0.703
SVM_Puk[1.0, 0.1];Random[0.5];Linha de produtos - SimulES e PnP;71;0;73;16240;1.000;0.493;0.660
SVM_Puk[1.0, 0.1];Random[0.5];Linha de produtos - SimulES e PnP;79;0;65;16240;1.000;0.549;0.709
SVM_Puk[1.0, 0.1];Random[0.5];Linha de produtos - SimulES e PnP;72;0;72;16240;1.000;0.500;0.667
SVM_Puk[1.0, 0.1];Random[0.5];Linha de produtos - SimulES e PnP;73;0;71;16240;1.000;0.507;0.673
