CLASSIFIER;SAMPLING;MODEL;TP;FP;FN;TN;PRECISION;RECALL;F-SCORE
JRip;Random[0.6000000000000001];WB;640;16;0;15728;0.976;1.000;0.988
JRip;Random[0.6000000000000001];WB;640;80;0;15664;0.889;1.000;0.941
PART;Random[0.6000000000000001];WB;640;0;0;15744;1.000;1.000;1.000
PART;Random[0.6000000000000001];WB;640;0;0;15744;1.000;1.000;1.000
PART;Random[0.6000000000000001];WB;640;0;0;15744;1.000;1.000;1.000
PART;Random[0.6000000000000001];WB;640;0;0;15744;1.000;1.000;1.000
PART;Random[0.6000000000000001];WB;640;0;0;15744;1.000;1.000;1.000
NaiveBayesUpdateable;Random[0.6000000000000001];MiniTV;150;8;98;16128;0.949;0.605;0.739
NaiveBayesUpdateable;Random[0.6000000000000001];MiniTV;120;0;128;16136;1.000;0.484;0.652
NaiveBayesUpdateable;Random[0.6000000000000001];MiniTV;106;0;142;16136;1.000;0.427;0.599
NaiveBayesUpdateable;Random[0.6000000000000001];MiniTV;120;0;128;16136;1.000;0.484;0.652
NaiveBayesUpdateable;Random[0.6000000000000001];MiniTV;167;4;81;16132;0.977;0.673;0.797
IBk;Random[0.6000000000000001];MiniTV;217;0;31;16136;1.000;0.875;0.933
IBk;Random[0.6000000000000001];MiniTV;226;0;22;16136;1.000;0.911;0.954
IBk;Random[0.6000000000000001];MiniTV;225;0;23;16136;1.000;0.907;0.951
IBk;Random[0.6000000000000001];MiniTV;223;0;25;16136;1.000;0.899;0.947
IBk;Random[0.6000000000000001];MiniTV;236;1;12;16135;0.996;0.952;0.973
JRip;Random[0.6000000000000001];MiniTV;248;8;0;16128;0.969;1.000;0.984
JRip;Random[0.6000000000000001];MiniTV;248;8;0;16128;0.969;1.000;0.984
JRip;Random[0.6000000000000001];MiniTV;248;8;0;16128;0.969;1.000;0.984
JRip;Random[0.6000000000000001];MiniTV;248;8;0;16128;0.969;1.000;0.984
JRip;Random[0.6000000000000001];MiniTV;248;8;0;16128;0.969;1.000;0.984
PART;Random[0.6000000000000001];MiniTV;248;0;0;16136;1.000;1.000;1.000
PART;Random[0.6000000000000001];MiniTV;248;0;0;16136;1.000;1.000;1.000
PART;Random[0.6000000000000001];MiniTV;240;0;8;16136;1.000;0.968;0.984
PART;Random[0.6000000000000001];MiniTV;240;0;8;16136;1.000;0.968;0.984
PART;Random[0.6000000000000001];MiniTV;248;0;0;16136;1.000;1.000;1.000
NaiveBayesUpdateable;Random[0.6000000000000001];Carro Model;0;0;30;16354;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.6000000000000001];Carro Model;0;0;30;16354;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.6000000000000001];Carro Model;0;0;30;16354;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.6000000000000001];Carro Model;0;0;30;16354;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.6000000000000001];Carro Model;0;0;30;16354;NaN;0.000;NaN
IBk;Random[0.6000000000000001];Carro Model;17;0;13;16354;1.000;0.567;0.723
IBk;Random[0.6000000000000001];Carro Model;19;1;11;16353;0.950;0.633;0.760
IBk;Random[0.6000000000000001];Carro Model;19;0;11;16354;1.000;0.633;0.776
IBk;Random[0.6000000000000001];Carro Model;18;0;12;16354;1.000;0.600;0.750
IBk;Random[0.6000000000000001];Carro Model;17;0;13;16354;1.000;0.567;0.723
JRip;Random[0.6000000000000001];Carro Model;0;0;30;16354;NaN;0.000;NaN
JRip;Random[0.6000000000000001];Carro Model;20;16;10;16338;0.556;0.667;0.606
JRip;Random[0.6000000000000001];Carro Model;10;14;20;16340;0.417;0.333;0.370
JRip;Random[0.6000000000000001];Carro Model;6;2;24;16352;0.750;0.200;0.316
JRip;Random[0.6000000000000001];Carro Model;20;20;10;16334;0.500;0.667;0.571
PART;Random[0.6000000000000001];Carro Model;8;13;22;16341;0.381;0.267;0.314
PART;Random[0.6000000000000001];Carro Model;18;6;12;16348;0.750;0.600;0.667
PART;Random[0.6000000000000001];Carro Model;12;0;18;16354;1.000;0.400;0.571
PART;Random[0.6000000000000001];Carro Model;0;0;30;16354;NaN;0.000;NaN
PART;Random[0.6000000000000001];Carro Model;18;10;12;16344;0.643;0.600;0.621
NaiveBayesUpdateable;Random[0.6000000000000001];CTOS MODEL;0;0;18;16366;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.6000000000000001];CTOS MODEL;0;0;18;16366;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.6000000000000001];CTOS MODEL;0;0;18;16366;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.6000000000000001];CTOS MODEL;0;0;18;16366;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.6000000000000001];CTOS MODEL;0;0;18;16366;NaN;0.000;NaN
IBk;Random[0.6000000000000001];CTOS MODEL;12;0;6;16366;1.000;0.667;0.800
IBk;Random[0.6000000000000001];CTOS MODEL;12;0;6;16366;1.000;0.667;0.800
IBk;Random[0.6000000000000001];CTOS MODEL;8;0;10;16366;1.000;0.444;0.615
IBk;Random[0.6000000000000001];CTOS MODEL;9;0;9;16366;1.000;0.500;0.667
IBk;Random[0.6000000000000001];CTOS MODEL;9;0;9;16366;1.000;0.500;0.667
JRip;Random[0.6000000000000001];CTOS MODEL;14;14;4;16352;0.500;0.778;0.609
JRip;Random[0.6000000000000001];CTOS MODEL;12;8;6;16358;0.600;0.667;0.632
JRip;Random[0.6000000000000001];CTOS MODEL;14;6;4;16360;0.700;0.778;0.737
JRip;Random[0.6000000000000001];CTOS MODEL;14;10;4;16356;0.583;0.778;0.667
JRip;Random[0.6000000000000001];CTOS MODEL;13;7;5;16359;0.650;0.722;0.684
PART;Random[0.6000000000000001];CTOS MODEL;18;0;0;16366;1.000;1.000;1.000
PART;Random[0.6000000000000001];CTOS MODEL;8;6;10;16360;0.571;0.444;0.500
PART;Random[0.6000000000000001];CTOS MODEL;18;6;0;16360;0.750;1.000;0.857
PART;Random[0.6000000000000001];CTOS MODEL;12;4;6;16362;0.750;0.667;0.706
PART;Random[0.6000000000000001];CTOS MODEL;8;4;10;16362;0.667;0.444;0.533
NaiveBayesUpdateable;Random[0.6000000000000001];Mobile Phone, until relase 5;0;0;16;16368;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.6000000000000001];Mobile Phone, until relase 5;0;0;16;16368;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.6000000000000001];Mobile Phone, until relase 5;0;0;16;16368;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.6000000000000001];Mobile Phone, until relase 5;0;0;16;16368;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.6000000000000001];Mobile Phone, until relase 5;0;0;16;16368;NaN;0.000;NaN
IBk;Random[0.6000000000000001];Mobile Phone, until relase 5;10;0;6;16368;1.000;0.625;0.769
IBk;Random[0.6000000000000001];Mobile Phone, until relase 5;12;0;4;16368;1.000;0.750;0.857
IBk;Random[0.6000000000000001];Mobile Phone, until relase 5;11;0;5;16368;1.000;0.688;0.815
IBk;Random[0.6000000000000001];Mobile Phone, until relase 5;8;0;8;16368;1.000;0.500;0.667
IBk;Random[0.6000000000000001];Mobile Phone, until relase 5;12;0;4;16368;1.000;0.750;0.857
JRip;Random[0.6000000000000001];Mobile Phone, until relase 5;16;0;0;16368;1.000;1.000;1.000
JRip;Random[0.6000000000000001];Mobile Phone, until relase 5;16;0;0;16368;1.000;1.000;1.000
JRip;Random[0.6000000000000001];Mobile Phone, until relase 5;16;0;0;16368;1.000;1.000;1.000
JRip;Random[0.6000000000000001];Mobile Phone, until relase 5;16;0;0;16368;1.000;1.000;1.000
JRip;Random[0.6000000000000001];Mobile Phone, until relase 5;16;0;0;16368;1.000;1.000;1.000
PART;Random[0.6000000000000001];Mobile Phone, until relase 5;16;0;0;16368;1.000;1.000;1.000
PART;Random[0.6000000000000001];Mobile Phone, until relase 5;16;0;0;16368;1.000;1.000;1.000
PART;Random[0.6000000000000001];Mobile Phone, until relase 5;16;0;0;16368;1.000;1.000;1.000
PART;Random[0.6000000000000001];Mobile Phone, until relase 5;16;0;0;16368;1.000;1.000;1.000
PART;Random[0.6000000000000001];Mobile Phone, until relase 5;16;0;0;16368;1.000;1.000;1.000
NaiveBayesUpdateable;Random[0.6000000000000001];ELPS - ISE;1;0;461;15922;1.000;0.002;0.004
NaiveBayesUpdateable;Random[0.6000000000000001];ELPS - ISE;0;0;462;15922;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.6000000000000001];ELPS - ISE;2;2;460;15920;0.500;0.004;0.009
NaiveBayesUpdateable;Random[0.6000000000000001];ELPS - ISE;0;0;462;15922;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.6000000000000001];ELPS - ISE;0;0;462;15922;NaN;0.000;NaN
IBk;Random[0.6000000000000001];ELPS - ISE;417;1;45;15921;0.998;0.903;0.948
IBk;Random[0.6000000000000001];ELPS - ISE;408;0;54;15922;1.000;0.883;0.938
IBk;Random[0.6000000000000001];ELPS - ISE;422;3;40;15919;0.993;0.913;0.952
IBk;Random[0.6000000000000001];ELPS - ISE;419;0;43;15922;1.000;0.907;0.951
IBk;Random[0.6000000000000001];ELPS - ISE;400;0;62;15922;1.000;0.866;0.928
JRip;Random[0.6000000000000001];ELPS - ISE;448;64;14;15858;0.875;0.970;0.920
JRip;Random[0.6000000000000001];ELPS - ISE;460;44;2;15878;0.913;0.996;0.952
JRip;Random[0.6000000000000001];ELPS - ISE;462;18;0;15904;0.963;1.000;0.981
JRip;Random[0.6000000000000001];ELPS - ISE;448;32;14;15890;0.933;0.970;0.951
JRip;Random[0.6000000000000001];ELPS - ISE;462;3;0;15919;0.994;1.000;0.997
PART;Random[0.6000000000000001];ELPS - ISE;454;0;8;15922;1.000;0.983;0.991
PART;Random[0.6000000000000001];ELPS - ISE;462;8;0;15914;0.983;1.000;0.991
PART;Random[0.6000000000000001];ELPS - ISE;462;0;0;15922;1.000;1.000;1.000
PART;Random[0.6000000000000001];ELPS - ISE;462;4;0;15918;0.991;1.000;0.996
PART;Random[0.6000000000000001];ELPS - ISE;448;16;14;15906;0.966;0.970;0.968
NaiveBayesUpdateable;Random[0.6000000000000001];UML-IDE-TOOL;1118;0;418;14848;1.000;0.728;0.843
NaiveBayesUpdateable;Random[0.6000000000000001];UML-IDE-TOOL;1533;0;3;14848;1.000;0.998;0.999
NaiveBayesUpdateable;Random[0.6000000000000001];UML-IDE-TOOL;1107;0;429;14848;1.000;0.721;0.838
NaiveBayesUpdateable;Random[0.6000000000000001];UML-IDE-TOOL;1050;0;486;14848;1.000;0.684;0.812
NaiveBayesUpdateable;Random[0.6000000000000001];UML-IDE-TOOL;1007;0;529;14848;1.000;0.656;0.792
IBk;Random[0.6000000000000001];UML-IDE-TOOL;1529;0;7;14848;1.000;0.995;0.998
IBk;Random[0.6000000000000001];UML-IDE-TOOL;1533;0;3;14848;1.000;0.998;0.999
IBk;Random[0.6000000000000001];UML-IDE-TOOL;1532;1;4;14847;0.999;0.997;0.998
IBk;Random[0.6000000000000001];UML-IDE-TOOL;1535;2;1;14846;0.999;0.999;0.999
IBk;Random[0.6000000000000001];UML-IDE-TOOL;1530;0;6;14848;1.000;0.996;0.998
JRip;Random[0.6000000000000001];UML-IDE-TOOL;1536;0;0;14848;1.000;1.000;1.000
JRip;Random[0.6000000000000001];UML-IDE-TOOL;1536;0;0;14848;1.000;1.000;1.000
JRip;Random[0.6000000000000001];UML-IDE-TOOL;1536;0;0;14848;1.000;1.000;1.000
JRip;Random[0.6000000000000001];UML-IDE-TOOL;1536;0;0;14848;1.000;1.000;1.000
JRip;Random[0.6000000000000001];UML-IDE-TOOL;1536;0;0;14848;1.000;1.000;1.000
PART;Random[0.6000000000000001];UML-IDE-TOOL;1536;0;0;14848;1.000;1.000;1.000
PART;Random[0.6000000000000001];UML-IDE-TOOL;1536;0;0;14848;1.000;1.000;1.000
PART;Random[0.6000000000000001];UML-IDE-TOOL;1536;0;0;14848;1.000;1.000;1.000
PART;Random[0.6000000000000001];UML-IDE-TOOL;1536;0;0;14848;1.000;1.000;1.000
PART;Random[0.6000000000000001];UML-IDE-TOOL;1536;0;0;14848;1.000;1.000;1.000
NaiveBayesUpdateable;Random[0.6000000000000001];Linha de produtos - SimulES e PnP;0;7;144;16233;0.000;0.000;NaN
NaiveBayesUpdateable;Random[0.6000000000000001];Linha de produtos - SimulES e PnP;0;3;144;16237;0.000;0.000;NaN
NaiveBayesUpdateable;Random[0.6000000000000001];Linha de produtos - SimulES e PnP;0;0;144;16240;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.6000000000000001];Linha de produtos - SimulES e PnP;0;4;144;16236;0.000;0.000;NaN
NaiveBayesUpdateable;Random[0.6000000000000001];Linha de produtos - SimulES e PnP;0;5;144;16235;0.000;0.000;NaN
IBk;Random[0.6000000000000001];Linha de produtos - SimulES e PnP;98;0;46;16240;1.000;0.681;0.810
IBk;Random[0.6000000000000001];Linha de produtos - SimulES e PnP;95;1;49;16239;0.990;0.660;0.792
IBk;Random[0.6000000000000001];Linha de produtos - SimulES e PnP;83;1;61;16239;0.988;0.576;0.728
IBk;Random[0.6000000000000001];Linha de produtos - SimulES e PnP;91;0;53;16240;1.000;0.632;0.774
IBk;Random[0.6000000000000001];Linha de produtos - SimulES e PnP;92;0;52;16240;1.000;0.639;0.780
JRip;Random[0.6000000000000001];Linha de produtos - SimulES e PnP;120;22;24;16218;0.845;0.833;0.839
JRip;Random[0.6000000000000001];Linha de produtos - SimulES e PnP;106;82;38;16158;0.564;0.736;0.639
JRip;Random[0.6000000000000001];Linha de produtos - SimulES e PnP;86;58;58;16182;0.597;0.597;0.597
JRip;Random[0.6000000000000001];Linha de produtos - SimulES e PnP;114;38;30;16202;0.750;0.792;0.770
JRip;Random[0.6000000000000001];Linha de produtos - SimulES e PnP;118;26;26;16214;0.819;0.819;0.819
PART;Random[0.6000000000000001];Linha de produtos - SimulES e PnP;140;0;4;16240;1.000;0.972;0.986
PART;Random[0.6000000000000001];Linha de produtos - SimulES e PnP;144;0;0;16240;1.000;1.000;1.000
PART;Random[0.6000000000000001];Linha de produtos - SimulES e PnP;144;12;0;16228;0.923;1.000;0.960
PART;Random[0.6000000000000001];Linha de produtos - SimulES e PnP;132;0;12;16240;1.000;0.917;0.957
PART;Random[0.6000000000000001];Linha de produtos - SimulES e PnP;140;0;4;16240;1.000;0.972;0.986
