CLASSIFIER;SAMPLING;MODEL;TP;FP;FN;TN;PRECISION;RECALL;F-SCORE
SVM_Puk[1.0, 0.1];Random[0.2];WB;133;0;507;15744;1.000;0.208;0.344
SVM_RBF[5.0];Random[0.2];MiniTV;39;0;209;16136;1.000;0.157;0.272
SVM_RBF[5.0];Random[0.2];MiniTV;53;0;195;16136;1.000;0.214;0.352
SVM_RBF[5.0];Random[0.2];MiniTV;32;0;216;16136;1.000;0.129;0.229
SVM_RBF[5.0];Random[0.2];MiniTV;50;0;198;16136;1.000;0.202;0.336
SVM_RBF[5.0];Random[0.2];MiniTV;54;0;194;16136;1.000;0.218;0.358
Logistic;Random[0.2];MiniTV;248;8;0;16128;0.969;1.000;0.984
Logistic;Random[0.2];MiniTV;242;15;6;16121;0.942;0.976;0.958
Logistic;Random[0.2];MiniTV;225;8;23;16128;0.966;0.907;0.936
Logistic;Random[0.2];MiniTV;241;7;7;16129;0.972;0.972;0.972
Logistic;Random[0.2];MiniTV;241;7;7;16129;0.972;0.972;0.972
SVM_Puk[1.0, 0.1];Random[0.2];MiniTV;41;0;207;16136;1.000;0.165;0.284
SVM_Puk[1.0, 0.1];Random[0.2];MiniTV;52;0;196;16136;1.000;0.210;0.347
SVM_Puk[1.0, 0.1];Random[0.2];MiniTV;47;0;201;16136;1.000;0.190;0.319
SVM_Puk[1.0, 0.1];Random[0.2];MiniTV;54;0;194;16136;1.000;0.218;0.358
SVM_Puk[1.0, 0.1];Random[0.2];MiniTV;57;0;191;16136;1.000;0.230;0.374
SVM_RBF[5.0];Random[0.2];Carro Model;4;0;26;16354;1.000;0.133;0.235
SVM_RBF[5.0];Random[0.2];Carro Model;6;0;24;16354;1.000;0.200;0.333
SVM_RBF[5.0];Random[0.2];Carro Model;3;0;27;16354;1.000;0.100;0.182
SVM_RBF[5.0];Random[0.2];Carro Model;8;0;22;16354;1.000;0.267;0.421
SVM_RBF[5.0];Random[0.2];Carro Model;6;0;24;16354;1.000;0.200;0.333
Logistic;Random[0.2];Carro Model;0;2;30;16352;0.000;0.000;NaN
Logistic;Random[0.2];Carro Model;1;0;29;16354;1.000;0.033;0.065
Logistic;Random[0.2];Carro Model;1;2;29;16352;0.333;0.033;0.061
Logistic;Random[0.2];Carro Model;8;32;22;16322;0.200;0.267;0.229
Logistic;Random[0.2];Carro Model;1;4;29;16350;0.200;0.033;0.057
SVM_Puk[1.0, 0.1];Random[0.2];Carro Model;9;0;21;16354;1.000;0.300;0.462
SVM_Puk[1.0, 0.1];Random[0.2];Carro Model;4;0;26;16354;1.000;0.133;0.235
SVM_Puk[1.0, 0.1];Random[0.2];Carro Model;6;0;24;16354;1.000;0.200;0.333
SVM_Puk[1.0, 0.1];Random[0.2];Carro Model;3;0;27;16354;1.000;0.100;0.182
SVM_Puk[1.0, 0.1];Random[0.2];Carro Model;8;0;22;16354;1.000;0.267;0.421
SVM_RBF[5.0];Random[0.2];CTOS MODEL;5;0;13;16366;1.000;0.278;0.435
SVM_RBF[5.0];Random[0.2];CTOS MODEL;2;0;16;16366;1.000;0.111;0.200
SVM_RBF[5.0];Random[0.2];CTOS MODEL;2;0;16;16366;1.000;0.111;0.200
SVM_RBF[5.0];Random[0.2];CTOS MODEL;2;0;16;16366;1.000;0.111;0.200
SVM_RBF[5.0];Random[0.2];CTOS MODEL;2;0;16;16366;1.000;0.111;0.200
Logistic;Random[0.2];CTOS MODEL;18;19;0;16347;0.486;1.000;0.655
Logistic;Random[0.2];CTOS MODEL;10;18;8;16348;0.357;0.556;0.435
Logistic;Random[0.2];CTOS MODEL;9;21;9;16345;0.300;0.500;0.375
Logistic;Random[0.2];CTOS MODEL;6;8;12;16358;0.429;0.333;0.375
Logistic;Random[0.2];CTOS MODEL;1;7;17;16359;0.125;0.056;0.077
SVM_Puk[1.0, 0.1];Random[0.2];CTOS MODEL;2;0;16;16366;1.000;0.111;0.200
SVM_Puk[1.0, 0.1];Random[0.2];CTOS MODEL;3;0;15;16366;1.000;0.167;0.286
SVM_Puk[1.0, 0.1];Random[0.2];CTOS MODEL;5;0;13;16366;1.000;0.278;0.435
SVM_Puk[1.0, 0.1];Random[0.2];CTOS MODEL;2;0;16;16366;1.000;0.111;0.200
SVM_Puk[1.0, 0.1];Random[0.2];CTOS MODEL;4;0;14;16366;1.000;0.222;0.364
SVM_RBF[5.0];Random[0.2];Mobile Phone, until relase 5;3;0;13;16368;1.000;0.188;0.316
SVM_RBF[5.0];Random[0.2];Mobile Phone, until relase 5;2;0;14;16368;1.000;0.125;0.222
SVM_RBF[5.0];Random[0.2];Mobile Phone, until relase 5;0;0;16;16368;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.2];Mobile Phone, until relase 5;6;0;10;16368;1.000;0.375;0.545
SVM_RBF[5.0];Random[0.2];Mobile Phone, until relase 5;4;0;12;16368;1.000;0.250;0.400
Logistic;Random[0.2];Mobile Phone, until relase 5;16;16;0;16352;0.500;1.000;0.667
Logistic;Random[0.2];Mobile Phone, until relase 5;16;2;0;16366;0.889;1.000;0.941
Logistic;Random[0.2];Mobile Phone, until relase 5;16;0;0;16368;1.000;1.000;1.000
Logistic;Random[0.2];Mobile Phone, until relase 5;5;3;11;16365;0.625;0.313;0.417
Logistic;Random[0.2];Mobile Phone, until relase 5;10;16;6;16352;0.385;0.625;0.476
SVM_Puk[1.0, 0.1];Random[0.2];Mobile Phone, until relase 5;2;0;14;16368;1.000;0.125;0.222
SVM_Puk[1.0, 0.1];Random[0.2];Mobile Phone, until relase 5;7;0;9;16368;1.000;0.438;0.609
SVM_Puk[1.0, 0.1];Random[0.2];Mobile Phone, until relase 5;4;0;12;16368;1.000;0.250;0.400
SVM_Puk[1.0, 0.1];Random[0.2];Mobile Phone, until relase 5;3;0;13;16368;1.000;0.188;0.316
SVM_Puk[1.0, 0.1];Random[0.2];Mobile Phone, until relase 5;3;0;13;16368;1.000;0.188;0.316
SVM_RBF[5.0];Random[0.2];ELPS - ISE;92;0;370;15922;1.000;0.199;0.332
SVM_RBF[5.0];Random[0.2];ELPS - ISE;88;0;374;15922;1.000;0.190;0.320
SVM_RBF[5.0];Random[0.2];ELPS - ISE;85;0;377;15922;1.000;0.184;0.311
SVM_RBF[5.0];Random[0.2];ELPS - ISE;102;0;360;15922;1.000;0.221;0.362
SVM_RBF[5.0];Random[0.2];ELPS - ISE;71;0;391;15922;1.000;0.154;0.266
Logistic;Random[0.2];ELPS - ISE;123;122;339;15800;0.502;0.266;0.348
Logistic;Random[0.2];ELPS - ISE;218;219;244;15703;0.499;0.472;0.485
Logistic;Random[0.2];ELPS - ISE;169;166;293;15756;0.504;0.366;0.424
Logistic;Random[0.2];ELPS - ISE;217;207;245;15715;0.512;0.470;0.490
Logistic;Random[0.2];ELPS - ISE;176;179;286;15743;0.496;0.381;0.431
SVM_Puk[1.0, 0.1];Random[0.2];ELPS - ISE;96;0;366;15922;1.000;0.208;0.344
SVM_Puk[1.0, 0.1];Random[0.2];ELPS - ISE;90;0;372;15922;1.000;0.195;0.326
SVM_Puk[1.0, 0.1];Random[0.2];ELPS - ISE;87;0;375;15922;1.000;0.188;0.317
SVM_Puk[1.0, 0.1];Random[0.2];ELPS - ISE;103;0;359;15922;1.000;0.223;0.365
SVM_Puk[1.0, 0.1];Random[0.2];ELPS - ISE;89;0;373;15922;1.000;0.193;0.323
SVM_RBF[5.0];Random[0.2];UML-IDE-TOOL;331;0;1205;14848;1.000;0.215;0.355
SVM_RBF[5.0];Random[0.2];UML-IDE-TOOL;307;0;1229;14848;1.000;0.200;0.333
SVM_RBF[5.0];Random[0.2];UML-IDE-TOOL;312;0;1224;14848;1.000;0.203;0.338
SVM_RBF[5.0];Random[0.2];UML-IDE-TOOL;287;0;1249;14848;1.000;0.187;0.315
SVM_RBF[5.0];Random[0.2];UML-IDE-TOOL;309;0;1227;14848;1.000;0.201;0.335
Logistic;Random[0.2];UML-IDE-TOOL;1536;0;0;14848;1.000;1.000;1.000
Logistic;Random[0.2];UML-IDE-TOOL;1536;0;0;14848;1.000;1.000;1.000
Logistic;Random[0.2];UML-IDE-TOOL;1536;0;0;14848;1.000;1.000;1.000
Logistic;Random[0.2];UML-IDE-TOOL;1536;0;0;14848;1.000;1.000;1.000
Logistic;Random[0.2];UML-IDE-TOOL;1536;0;0;14848;1.000;1.000;1.000
SVM_Puk[1.0, 0.1];Random[0.2];UML-IDE-TOOL;301;0;1235;14848;1.000;0.196;0.328
SVM_Puk[1.0, 0.1];Random[0.2];UML-IDE-TOOL;324;0;1212;14848;1.000;0.211;0.348
SVM_Puk[1.0, 0.1];Random[0.2];UML-IDE-TOOL;321;0;1215;14848;1.000;0.209;0.346
SVM_Puk[1.0, 0.1];Random[0.2];UML-IDE-TOOL;308;0;1228;14848;1.000;0.201;0.334
SVM_Puk[1.0, 0.1];Random[0.2];UML-IDE-TOOL;324;0;1212;14848;1.000;0.211;0.348
SVM_RBF[5.0];Random[0.2];Linha de produtos - SimulES e PnP;30;0;114;16240;1.000;0.208;0.345
SVM_RBF[5.0];Random[0.2];Linha de produtos - SimulES e PnP;27;0;117;16240;1.000;0.188;0.316
SVM_RBF[5.0];Random[0.2];Linha de produtos - SimulES e PnP;27;0;117;16240;1.000;0.188;0.316
SVM_RBF[5.0];Random[0.2];Linha de produtos - SimulES e PnP;36;0;108;16240;1.000;0.250;0.400
SVM_RBF[5.0];Random[0.2];Linha de produtos - SimulES e PnP;25;0;119;16240;1.000;0.174;0.296
Logistic;Random[0.2];Linha de produtos - SimulES e PnP;22;44;122;16196;0.333;0.153;0.210
Logistic;Random[0.2];Linha de produtos - SimulES e PnP;13;33;131;16207;0.283;0.090;0.137
Logistic;Random[0.2];Linha de produtos - SimulES e PnP;8;33;136;16207;0.195;0.056;0.086
Logistic;Random[0.2];Linha de produtos - SimulES e PnP;0;18;144;16222;0.000;0.000;NaN
Logistic;Random[0.2];Linha de produtos - SimulES e PnP;17;33;127;16207;0.340;0.118;0.175
SVM_Puk[1.0, 0.1];Random[0.2];Linha de produtos - SimulES e PnP;21;0;123;16240;1.000;0.146;0.255
SVM_Puk[1.0, 0.1];Random[0.2];Linha de produtos - SimulES e PnP;25;0;119;16240;1.000;0.174;0.296
SVM_Puk[1.0, 0.1];Random[0.2];Linha de produtos - SimulES e PnP;30;0;114;16240;1.000;0.208;0.345
SVM_Puk[1.0, 0.1];Random[0.2];Linha de produtos - SimulES e PnP;42;0;102;16240;1.000;0.292;0.452
SVM_Puk[1.0, 0.1];Random[0.2];Linha de produtos - SimulES e PnP;20;0;124;16240;1.000;0.139;0.244
