CLASSIFIER;SAMPLING;MODEL;TP;FP;FN;TN;PRECISION;RECALL;F-SCORE
SVM_RBF[5.0];Random[0.30000000000000004];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.30000000000000004];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.30000000000000004];SmartHome_vConejero_r1;1;0;1;2046;1.000;0.500;0.667
SVM_RBF[5.0];Random[0.30000000000000004];SmartHome_vConejero_r1;1;0;1;2046;1.000;0.500;0.667
SVM_RBF[5.0];Random[0.30000000000000004];SmartHome_vConejero_r1;1;0;1;2046;1.000;0.500;0.667
Logistic;Random[0.30000000000000004];SmartHome_vConejero_r1;2;3;0;2043;0.400;1.000;0.571
Logistic;Random[0.30000000000000004];SmartHome_vConejero_r1;2;6;0;2040;0.250;1.000;0.400
Logistic;Random[0.30000000000000004];SmartHome_vConejero_r1;2;6;0;2040;0.250;1.000;0.400
Logistic;Random[0.30000000000000004];SmartHome_vConejero_r1;2;5;0;2041;0.286;1.000;0.444
Logistic;Random[0.30000000000000004];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];SmartHome_vConejero_r1;1;0;1;2046;1.000;0.500;0.667
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];SmartHome_vConejero_r1;1;0;1;2046;1.000;0.500;0.667
SVM_RBF[5.0];Random[0.30000000000000004];ETRobocon;37;0;83;1928;1.000;0.308;0.471
SVM_RBF[5.0];Random[0.30000000000000004];ETRobocon;38;0;82;1928;1.000;0.317;0.481
SVM_RBF[5.0];Random[0.30000000000000004];ETRobocon;30;0;90;1928;1.000;0.250;0.400
SVM_RBF[5.0];Random[0.30000000000000004];ETRobocon;35;0;85;1928;1.000;0.292;0.452
SVM_RBF[5.0];Random[0.30000000000000004];ETRobocon;34;0;86;1928;1.000;0.283;0.442
Logistic;Random[0.30000000000000004];ETRobocon;120;8;0;1920;0.938;1.000;0.968
Logistic;Random[0.30000000000000004];ETRobocon;120;0;0;1928;1.000;1.000;1.000
Logistic;Random[0.30000000000000004];ETRobocon;118;5;2;1923;0.959;0.983;0.971
Logistic;Random[0.30000000000000004];ETRobocon;112;0;8;1928;1.000;0.933;0.966
Logistic;Random[0.30000000000000004];ETRobocon;116;8;4;1920;0.935;0.967;0.951
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];ETRobocon;33;0;87;1928;1.000;0.275;0.431
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];ETRobocon;33;0;87;1928;1.000;0.275;0.431
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];ETRobocon;34;0;86;1928;1.000;0.283;0.442
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];ETRobocon;42;0;78;1928;1.000;0.350;0.519
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];ETRobocon;37;0;83;1928;1.000;0.308;0.471
SVM_RBF[5.0];Random[0.30000000000000004];Test;3;0;4;2041;1.000;0.429;0.600
SVM_RBF[5.0];Random[0.30000000000000004];Test;4;0;3;2041;1.000;0.571;0.727
SVM_RBF[5.0];Random[0.30000000000000004];Test;1;0;6;2041;1.000;0.143;0.250
SVM_RBF[5.0];Random[0.30000000000000004];Test;4;0;3;2041;1.000;0.571;0.727
SVM_RBF[5.0];Random[0.30000000000000004];Test;3;0;4;2041;1.000;0.429;0.600
Logistic;Random[0.30000000000000004];Test;1;6;6;2035;0.143;0.143;0.143
Logistic;Random[0.30000000000000004];Test;2;12;5;2029;0.143;0.286;0.190
Logistic;Random[0.30000000000000004];Test;3;13;4;2028;0.188;0.429;0.261
Logistic;Random[0.30000000000000004];Test;1;10;6;2031;0.091;0.143;0.111
Logistic;Random[0.30000000000000004];Test;0;0;7;2041;NaN;0.000;NaN
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];Test;1;0;6;2041;1.000;0.143;0.250
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];Test;2;0;5;2041;1.000;0.286;0.444
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];Test;1;0;6;2041;1.000;0.143;0.250
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];Test;4;0;3;2041;1.000;0.571;0.727
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];Test;3;0;4;2041;1.000;0.429;0.600
SVM_RBF[5.0];Random[0.30000000000000004];ordem;14;0;42;1992;1.000;0.250;0.400
SVM_RBF[5.0];Random[0.30000000000000004];ordem;16;0;40;1992;1.000;0.286;0.444
SVM_RBF[5.0];Random[0.30000000000000004];ordem;16;0;40;1992;1.000;0.286;0.444
SVM_RBF[5.0];Random[0.30000000000000004];ordem;17;0;39;1992;1.000;0.304;0.466
SVM_RBF[5.0];Random[0.30000000000000004];ordem;18;0;38;1992;1.000;0.321;0.486
Logistic;Random[0.30000000000000004];ordem;16;25;40;1967;0.390;0.286;0.330
Logistic;Random[0.30000000000000004];ordem;0;0;56;1992;NaN;0.000;NaN
Logistic;Random[0.30000000000000004];ordem;2;0;54;1992;1.000;0.036;0.069
Logistic;Random[0.30000000000000004];ordem;4;0;52;1992;1.000;0.071;0.133
Logistic;Random[0.30000000000000004];ordem;17;11;39;1981;0.607;0.304;0.405
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];ordem;15;0;41;1992;1.000;0.268;0.423
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];ordem;15;0;41;1992;1.000;0.268;0.423
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];ordem;15;0;41;1992;1.000;0.268;0.423
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];ordem;18;0;38;1992;1.000;0.321;0.486
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];ordem;15;0;41;1992;1.000;0.268;0.423
SVM_RBF[5.0];Random[0.30000000000000004];desordem;15;0;41;1992;1.000;0.268;0.423
SVM_RBF[5.0];Random[0.30000000000000004];desordem;16;0;40;1992;1.000;0.286;0.444
SVM_RBF[5.0];Random[0.30000000000000004];desordem;13;0;43;1992;1.000;0.232;0.377
SVM_RBF[5.0];Random[0.30000000000000004];desordem;16;0;40;1992;1.000;0.286;0.444
SVM_RBF[5.0];Random[0.30000000000000004];desordem;14;0;42;1992;1.000;0.250;0.400
Logistic;Random[0.30000000000000004];desordem;17;8;39;1984;0.680;0.304;0.420
Logistic;Random[0.30000000000000004];desordem;18;14;38;1978;0.563;0.321;0.409
Logistic;Random[0.30000000000000004];desordem;14;6;42;1986;0.700;0.250;0.368
Logistic;Random[0.30000000000000004];desordem;11;9;45;1983;0.550;0.196;0.289
Logistic;Random[0.30000000000000004];desordem;6;2;50;1990;0.750;0.107;0.188
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];desordem;9;0;47;1992;1.000;0.161;0.277
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];desordem;21;0;35;1992;1.000;0.375;0.545
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];desordem;14;0;42;1992;1.000;0.250;0.400
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];desordem;14;0;42;1992;1.000;0.250;0.400
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];desordem;16;0;40;1992;1.000;0.286;0.444
SVM_RBF[5.0];Random[0.30000000000000004];UPL;5;0;13;2030;1.000;0.278;0.435
SVM_RBF[5.0];Random[0.30000000000000004];UPL;7;0;11;2030;1.000;0.389;0.560
SVM_RBF[5.0];Random[0.30000000000000004];UPL;6;0;12;2030;1.000;0.333;0.500
SVM_RBF[5.0];Random[0.30000000000000004];UPL;4;0;14;2030;1.000;0.222;0.364
SVM_RBF[5.0];Random[0.30000000000000004];UPL;6;0;12;2030;1.000;0.333;0.500
Logistic;Random[0.30000000000000004];UPL;12;19;6;2011;0.387;0.667;0.490
Logistic;Random[0.30000000000000004];UPL;8;16;10;2014;0.333;0.444;0.381
Logistic;Random[0.30000000000000004];UPL;14;2;4;2028;0.875;0.778;0.824
Logistic;Random[0.30000000000000004];UPL;3;5;15;2025;0.375;0.167;0.231
Logistic;Random[0.30000000000000004];UPL;11;14;7;2016;0.440;0.611;0.512
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];UPL;4;0;14;2030;1.000;0.222;0.364
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];UPL;7;0;11;2030;1.000;0.389;0.560
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];UPL;5;0;13;2030;1.000;0.278;0.435
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];UPL;7;0;11;2030;1.000;0.389;0.560
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];UPL;1;0;17;2030;1.000;0.056;0.105
