CLASSIFIER;SAMPLING;MODEL;TP;FP;FN;TN;PRECISION;RECALL;F-SCORE
LogisticModelTree;Random[1.0];2 - Eleição de um prefeito e um Vereador;49;0;0;8143;1.000;1.000;1.000
MultilayerPerceptron[a];Random[1.0];2 - Eleição de um prefeito e um Vereador;49;0;0;8143;1.000;1.000;1.000
J48;Random[1.0];2 - Eleição de um prefeito e um Vereador;49;3;0;8140;0.942;1.000;0.970
SVM_Poly[3,2.0,0.5];Random[1.0];Visit Indonesia Apps;84;0;0;8108;1.000;1.000;1.000
RandomForest;Random[1.0];Visit Indonesia Apps;84;0;0;8108;1.000;1.000;1.000
RandomCommittee;Random[1.0];Visit Indonesia Apps;84;84;0;8024;0.500;1.000;0.667
REPTree;Random[1.0];Visit Indonesia Apps;48;8;36;8100;0.857;0.571;0.686
LogisticModelTree;Random[1.0];Visit Indonesia Apps;12;12;72;8096;0.500;0.143;0.222
MultilayerPerceptron[a];Random[1.0];Visit Indonesia Apps;84;0;0;8108;1.000;1.000;1.000
J48;Random[1.0];Visit Indonesia Apps;0;0;84;8108;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[1.0];Priscilinha;2;0;0;8190;1.000;1.000;1.000
RandomForest;Random[1.0];Priscilinha;2;0;0;8190;1.000;1.000;1.000
RandomCommittee;Random[1.0];Priscilinha;0;0;2;8190;NaN;0.000;NaN
REPTree;Random[1.0];Priscilinha;0;0;2;8190;NaN;0.000;NaN
LogisticModelTree;Random[1.0];Priscilinha;0;0;2;8190;NaN;0.000;NaN
MultilayerPerceptron[a];Random[1.0];Priscilinha;0;0;2;8190;NaN;0.000;NaN
J48;Random[1.0];Priscilinha;0;0;2;8190;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[1.0];Home;124;0;0;8068;1.000;1.000;1.000
RandomForest;Random[1.0];Home;124;0;0;8068;1.000;1.000;1.000
RandomCommittee;Random[1.0];Home;124;29;0;8039;0.810;1.000;0.895
REPTree;Random[1.0];Home;108;20;16;8048;0.844;0.871;0.857
LogisticModelTree;Random[1.0];Home;84;21;40;8047;0.800;0.677;0.734
MultilayerPerceptron[a];Random[1.0];Home;120;0;4;8068;1.000;0.968;0.984
J48;Random[1.0];Home;60;4;64;8064;0.938;0.484;0.638
SVM_Poly[3,2.0,0.5];Random[1.0];Windows .NET;16;0;0;8176;1.000;1.000;1.000
RandomForest;Random[1.0];Windows .NET;16;0;0;8176;1.000;1.000;1.000
RandomCommittee;Random[1.0];Windows .NET;16;0;0;8176;1.000;1.000;1.000
REPTree;Random[1.0];Windows .NET;16;0;0;8176;1.000;1.000;1.000
LogisticModelTree;Random[1.0];Windows .NET;16;0;0;8176;1.000;1.000;1.000
MultilayerPerceptron[a];Random[1.0];Windows .NET;16;0;0;8176;1.000;1.000;1.000
J48;Random[1.0];Windows .NET;16;0;0;8176;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[1.0];HADAS-security;9;0;0;8183;1.000;1.000;1.000
RandomForest;Random[1.0];HADAS-security;9;0;0;8183;1.000;1.000;1.000
RandomCommittee;Random[1.0];HADAS-security;9;1;0;8182;0.900;1.000;0.947
REPTree;Random[1.0];HADAS-security;0;0;9;8183;NaN;0.000;NaN
LogisticModelTree;Random[1.0];HADAS-security;0;0;9;8183;NaN;0.000;NaN
MultilayerPerceptron[a];Random[1.0];HADAS-security;9;0;0;8183;1.000;1.000;1.000
J48;Random[1.0];HADAS-security;0;0;9;8183;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[1.0];Ligne de produits de Eshop;20;0;0;8172;1.000;1.000;1.000
RandomForest;Random[1.0];Ligne de produits de Eshop;20;0;0;8172;1.000;1.000;1.000
RandomCommittee;Random[1.0];Ligne de produits de Eshop;18;2;2;8170;0.900;0.900;0.900
REPTree;Random[1.0];Ligne de produits de Eshop;3;1;17;8171;0.750;0.150;0.250
LogisticModelTree;Random[1.0];Ligne de produits de Eshop;0;0;20;8172;NaN;0.000;NaN
MultilayerPerceptron[a];Random[1.0];Ligne de produits de Eshop;20;0;0;8172;1.000;1.000;1.000
J48;Random[1.0];Ligne de produits de Eshop;0;0;20;8172;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[1.0];MobilePhone;16;0;0;8176;1.000;1.000;1.000
RandomForest;Random[1.0];MobilePhone;16;0;0;8176;1.000;1.000;1.000
RandomCommittee;Random[1.0];MobilePhone;16;0;0;8176;1.000;1.000;1.000
REPTree;Random[1.0];MobilePhone;0;0;16;8176;NaN;0.000;NaN
LogisticModelTree;Random[1.0];MobilePhone;0;0;16;8176;NaN;0.000;NaN
MultilayerPerceptron[a];Random[1.0];MobilePhone;16;0;0;8176;1.000;1.000;1.000
J48;Random[1.0];MobilePhone;0;0;16;8176;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[1.0];smartPhone;93;0;0;8099;1.000;1.000;1.000
RandomForest;Random[1.0];smartPhone;93;0;0;8099;1.000;1.000;1.000
RandomCommittee;Random[1.0];smartPhone;93;0;0;8099;1.000;1.000;1.000
REPTree;Random[1.0];smartPhone;93;3;0;8096;0.969;1.000;0.984
LogisticModelTree;Random[1.0];smartPhone;93;3;0;8096;0.969;1.000;0.984
MultilayerPerceptron[a];Random[1.0];smartPhone;93;0;0;8099;1.000;1.000;1.000
J48;Random[1.0];smartPhone;93;3;0;8096;0.969;1.000;0.984
SVM_Poly[3,2.0,0.5];Random[1.0];MPES2016-2.Reuso2;6;0;0;8186;1.000;1.000;1.000
RandomForest;Random[1.0];MPES2016-2.Reuso2;6;0;0;8186;1.000;1.000;1.000
RandomCommittee;Random[1.0];MPES2016-2.Reuso2;0;0;6;8186;NaN;0.000;NaN
REPTree;Random[1.0];MPES2016-2.Reuso2;0;0;6;8186;NaN;0.000;NaN
LogisticModelTree;Random[1.0];MPES2016-2.Reuso2;0;0;6;8186;NaN;0.000;NaN
MultilayerPerceptron[a];Random[1.0];MPES2016-2.Reuso2;6;0;0;8186;1.000;1.000;1.000
J48;Random[1.0];MPES2016-2.Reuso2;0;0;6;8186;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[1.0];Tripeo;12;0;0;8180;1.000;1.000;1.000
RandomForest;Random[1.0];Tripeo;12;0;0;8180;1.000;1.000;1.000
RandomCommittee;Random[1.0];Tripeo;12;0;0;8180;1.000;1.000;1.000
REPTree;Random[1.0];Tripeo;12;0;0;8180;1.000;1.000;1.000
LogisticModelTree;Random[1.0];Tripeo;12;0;0;8180;1.000;1.000;1.000
MultilayerPerceptron[a];Random[1.0];Tripeo;12;0;0;8180;1.000;1.000;1.000
J48;Random[1.0];Tripeo;0;0;12;8180;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[1.0];search-engine;76;0;0;8116;1.000;1.000;1.000
RandomForest;Random[1.0];search-engine;76;0;0;8116;1.000;1.000;1.000
RandomCommittee;Random[1.0];search-engine;68;48;8;8068;0.586;0.895;0.708
REPTree;Random[1.0];search-engine;64;16;12;8100;0.800;0.842;0.821
LogisticModelTree;Random[1.0];search-engine;0;0;76;8116;NaN;0.000;NaN
MultilayerPerceptron[a];Random[1.0];search-engine;72;0;4;8116;1.000;0.947;0.973
J48;Random[1.0];search-engine;0;0;76;8116;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[1.0];depresija;127;0;0;8065;1.000;1.000;1.000
RandomForest;Random[1.0];depresija;127;0;0;8065;1.000;1.000;1.000
RandomCommittee;Random[1.0];depresija;127;0;0;8065;1.000;1.000;1.000
REPTree;Random[1.0];depresija;127;1;0;8064;0.992;1.000;0.996
LogisticModelTree;Random[1.0];depresija;127;1;0;8064;0.992;1.000;0.996
MultilayerPerceptron[a];Random[1.0];depresija;127;0;0;8065;1.000;1.000;1.000
J48;Random[1.0];depresija;127;1;0;8064;0.992;1.000;0.996
SVM_Poly[3,2.0,0.5];Random[1.0];MoviesApp PL;24;0;0;8168;1.000;1.000;1.000
RandomForest;Random[1.0];MoviesApp PL;24;0;0;8168;1.000;1.000;1.000
RandomCommittee;Random[1.0];MoviesApp PL;0;0;24;8168;NaN;0.000;NaN
REPTree;Random[1.0];MoviesApp PL;0;0;24;8168;NaN;0.000;NaN
LogisticModelTree;Random[1.0];MoviesApp PL;0;0;24;8168;NaN;0.000;NaN
MultilayerPerceptron[a];Random[1.0];MoviesApp PL;24;0;0;8168;1.000;1.000;1.000
J48;Random[1.0];MoviesApp PL;0;0;24;8168;NaN;0.000;NaN
