CLASSIFIER;SAMPLING;MODEL;TP;FP;FN;TN;PRECISION;RECALL;F-SCORE
IBk;Random[0.2];Dummy Car;1;1;8;4086;0.500;0.111;0.182
JRip;Random[0.2];Dummy Car;4;28;5;4059;0.125;0.444;0.195
JRip;Random[0.2];Dummy Car;0;0;9;4087;NaN;0.000;NaN
JRip;Random[0.2];Dummy Car;2;6;7;4081;0.250;0.222;0.235
JRip;Random[0.2];Dummy Car;0;0;9;4087;NaN;0.000;NaN
JRip;Random[0.2];Dummy Car;0;0;9;4087;NaN;0.000;NaN
PART;Random[0.2];Dummy Car;0;0;9;4087;NaN;0.000;NaN
PART;Random[0.2];Dummy Car;2;14;7;4073;0.125;0.222;0.160
PART;Random[0.2];Dummy Car;0;0;9;4087;NaN;0.000;NaN
PART;Random[0.2];Dummy Car;4;12;5;4075;0.250;0.444;0.320
PART;Random[0.2];Dummy Car;0;0;9;4087;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.2];WB2;25;26;175;3870;0.490;0.125;0.199
NaiveBayesUpdateable;Random[0.2];WB2;26;17;174;3879;0.605;0.130;0.214
NaiveBayesUpdateable;Random[0.2];WB2;7;9;193;3887;0.438;0.035;0.065
NaiveBayesUpdateable;Random[0.2];WB2;18;10;182;3886;0.643;0.090;0.158
NaiveBayesUpdateable;Random[0.2];WB2;9;13;191;3883;0.409;0.045;0.081
IBk;Random[0.2];WB2;113;68;87;3828;0.624;0.565;0.593
IBk;Random[0.2];WB2;106;67;94;3829;0.613;0.530;0.568
IBk;Random[0.2];WB2;125;72;75;3824;0.635;0.625;0.630
IBk;Random[0.2];WB2;105;54;95;3842;0.660;0.525;0.585
IBk;Random[0.2];WB2;134;85;66;3811;0.612;0.670;0.640
JRip;Random[0.2];WB2;117;91;83;3805;0.563;0.585;0.574
JRip;Random[0.2];WB2;162;94;38;3802;0.633;0.810;0.711
JRip;Random[0.2];WB2;136;72;64;3824;0.654;0.680;0.667
JRip;Random[0.2];WB2;160;92;40;3804;0.635;0.800;0.708
JRip;Random[0.2];WB2;166;78;34;3818;0.680;0.830;0.748
PART;Random[0.2];WB2;150;30;50;3866;0.833;0.750;0.789
PART;Random[0.2];WB2;181;59;19;3837;0.754;0.905;0.823
PART;Random[0.2];WB2;114;52;86;3844;0.687;0.570;0.623
PART;Random[0.2];WB2;162;60;38;3836;0.730;0.810;0.768
PART;Random[0.2];WB2;135;58;65;3838;0.699;0.675;0.687
NaiveBayesUpdateable;Random[0.2];Text Editor;0;0;11;4085;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.2];Text Editor;0;0;11;4085;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.2];Text Editor;1;0;10;4085;1.000;0.091;0.167
NaiveBayesUpdateable;Random[0.2];Text Editor;0;0;11;4085;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.2];Text Editor;0;0;11;4085;NaN;0.000;NaN
IBk;Random[0.2];Text Editor;6;13;5;4072;0.316;0.545;0.400
IBk;Random[0.2];Text Editor;4;7;7;4078;0.364;0.364;0.364
IBk;Random[0.2];Text Editor;9;12;2;4073;0.429;0.818;0.563
IBk;Random[0.2];Text Editor;2;3;9;4082;0.400;0.182;0.250
IBk;Random[0.2];Text Editor;4;6;7;4079;0.400;0.364;0.381
JRip;Random[0.2];Text Editor;0;0;11;4085;NaN;0.000;NaN
JRip;Random[0.2];Text Editor;0;0;11;4085;NaN;0.000;NaN
JRip;Random[0.2];Text Editor;0;0;11;4085;NaN;0.000;NaN
JRip;Random[0.2];Text Editor;0;0;11;4085;NaN;0.000;NaN
JRip;Random[0.2];Text Editor;0;0;11;4085;NaN;0.000;NaN
PART;Random[0.2];Text Editor;0;0;11;4085;NaN;0.000;NaN
PART;Random[0.2];Text Editor;6;10;5;4075;0.375;0.545;0.444
PART;Random[0.2];Text Editor;0;0;11;4085;NaN;0.000;NaN
PART;Random[0.2];Text Editor;5;3;6;4082;0.625;0.455;0.526
PART;Random[0.2];Text Editor;0;0;11;4085;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.2];Adams Car;0;0;28;4068;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.2];Adams Car;0;0;28;4068;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.2];Adams Car;0;0;28;4068;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.2];Adams Car;0;0;28;4068;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.2];Adams Car;0;0;28;4068;NaN;0.000;NaN
IBk;Random[0.2];Adams Car;8;12;20;4056;0.400;0.286;0.333
IBk;Random[0.2];Adams Car;13;22;15;4046;0.371;0.464;0.413
IBk;Random[0.2];Adams Car;6;10;22;4058;0.375;0.214;0.273
IBk;Random[0.2];Adams Car;11;15;17;4053;0.423;0.393;0.407
IBk;Random[0.2];Adams Car;7;13;21;4055;0.350;0.250;0.292
JRip;Random[0.2];Adams Car;15;49;13;4019;0.234;0.536;0.326
JRip;Random[0.2];Adams Car;14;18;14;4050;0.438;0.500;0.467
JRip;Random[0.2];Adams Car;0;0;28;4068;NaN;0.000;NaN
JRip;Random[0.2];Adams Car;8;8;20;4060;0.500;0.286;0.364
JRip;Random[0.2];Adams Car;8;24;20;4044;0.250;0.286;0.267
PART;Random[0.2];Adams Car;2;6;26;4062;0.250;0.071;0.111
PART;Random[0.2];Adams Car;4;12;24;4056;0.250;0.143;0.182
PART;Random[0.2];Adams Car;12;20;16;4048;0.375;0.429;0.400
PART;Random[0.2];Adams Car;18;18;10;4050;0.500;0.643;0.563
PART;Random[0.2];Adams Car;6;18;22;4050;0.250;0.214;0.231
NaiveBayesUpdateable;Random[0.2];CCCMS;176;11;64;3845;0.941;0.733;0.824
NaiveBayesUpdateable;Random[0.2];CCCMS;168;7;72;3849;0.960;0.700;0.810
NaiveBayesUpdateable;Random[0.2];CCCMS;95;8;145;3848;0.922;0.396;0.554
NaiveBayesUpdateable;Random[0.2];CCCMS;222;8;18;3848;0.965;0.925;0.945
NaiveBayesUpdateable;Random[0.2];CCCMS;156;0;84;3856;1.000;0.650;0.788
IBk;Random[0.2];CCCMS;195;47;45;3809;0.806;0.813;0.809
IBk;Random[0.2];CCCMS;208;62;32;3794;0.770;0.867;0.816
IBk;Random[0.2];CCCMS;196;61;44;3795;0.763;0.817;0.789
IBk;Random[0.2];CCCMS;197;50;43;3806;0.798;0.821;0.809
IBk;Random[0.2];CCCMS;191;43;49;3813;0.816;0.796;0.806
JRip;Random[0.2];CCCMS;240;16;0;3840;0.938;1.000;0.968
JRip;Random[0.2];CCCMS;240;16;0;3840;0.938;1.000;0.968
JRip;Random[0.2];CCCMS;240;16;0;3840;0.938;1.000;0.968
JRip;Random[0.2];CCCMS;240;16;0;3840;0.938;1.000;0.968
JRip;Random[0.2];CCCMS;240;16;0;3840;0.938;1.000;0.968
PART;Random[0.2];CCCMS;240;0;0;3856;1.000;1.000;1.000
PART;Random[0.2];CCCMS;228;12;12;3844;0.950;0.950;0.950
PART;Random[0.2];CCCMS;240;0;0;3856;1.000;1.000;1.000
PART;Random[0.2];CCCMS;240;0;0;3856;1.000;1.000;1.000
PART;Random[0.2];CCCMS;216;8;24;3848;0.964;0.900;0.931
NaiveBayesUpdateable;Random[0.2];mon model;0;0;24;4072;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.2];mon model;0;0;24;4072;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.2];mon model;0;0;24;4072;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.2];mon model;0;0;24;4072;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.2];mon model;0;0;24;4072;NaN;0.000;NaN
IBk;Random[0.2];mon model;2;7;22;4065;0.222;0.083;0.121
IBk;Random[0.2];mon model;12;11;12;4061;0.522;0.500;0.511
IBk;Random[0.2];mon model;5;4;19;4068;0.556;0.208;0.303
IBk;Random[0.2];mon model;10;19;14;4053;0.345;0.417;0.377
IBk;Random[0.2];mon model;10;11;14;4061;0.476;0.417;0.444
JRip;Random[0.2];mon model;0;0;24;4072;NaN;0.000;NaN
JRip;Random[0.2];mon model;0;0;24;4072;NaN;0.000;NaN
JRip;Random[0.2];mon model;4;12;20;4060;0.250;0.167;0.200
JRip;Random[0.2];mon model;0;0;24;4072;NaN;0.000;NaN
JRip;Random[0.2];mon model;0;0;24;4072;NaN;0.000;NaN
PART;Random[0.2];mon model;4;28;20;4044;0.125;0.167;0.143
PART;Random[0.2];mon model;6;26;18;4046;0.188;0.250;0.214
PART;Random[0.2];mon model;2;6;22;4066;0.250;0.083;0.125
PART;Random[0.2];mon model;8;8;16;4064;0.500;0.333;0.400
PART;Random[0.2];mon model;8;4;16;4068;0.667;0.333;0.444
