CLASSIFIER;SAMPLING;MODEL;TP;FP;FN;TN;PRECISION;RECALL;F-SCORE
J48;Random[0.4];IDE4OCL;64;0;0;16320;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.4];WB;640;0;0;15744;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.4];WB;640;0;0;15744;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.4];WB;640;0;0;15744;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.4];WB;640;0;0;15744;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.4];WB;640;0;0;15744;1.000;1.000;1.000
RandomForest;Random[0.4];WB;595;0;45;15744;1.000;0.930;0.964
RandomForest;Random[0.4];WB;583;0;57;15744;1.000;0.911;0.953
RandomForest;Random[0.4];WB;615;1;25;15743;0.998;0.961;0.979
RandomForest;Random[0.4];WB;593;0;47;15744;1.000;0.927;0.962
RandomForest;Random[0.4];WB;608;2;32;15742;0.997;0.950;0.973
RandomCommittee;Random[0.4];WB;602;19;38;15725;0.969;0.941;0.955
RandomCommittee;Random[0.4];WB;609;8;31;15736;0.987;0.952;0.969
RandomCommittee;Random[0.4];WB;611;15;29;15729;0.976;0.955;0.965
RandomCommittee;Random[0.4];WB;616;20;24;15724;0.969;0.963;0.966
RandomCommittee;Random[0.4];WB;620;9;20;15735;0.986;0.969;0.977
REPTree;Random[0.4];WB;632;16;8;15728;0.975;0.988;0.981
REPTree;Random[0.4];WB;608;16;32;15728;0.974;0.950;0.962
REPTree;Random[0.4];WB;584;48;56;15696;0.924;0.913;0.918
REPTree;Random[0.4];WB;568;24;72;15720;0.959;0.888;0.922
REPTree;Random[0.4];WB;616;40;24;15704;0.939;0.963;0.951
LogisticModelTree;Random[0.4];WB;632;6;8;15738;0.991;0.988;0.989
LogisticModelTree;Random[0.4];WB;632;0;8;15744;1.000;0.988;0.994
LogisticModelTree;Random[0.4];WB;632;9;8;15735;0.986;0.988;0.987
LogisticModelTree;Random[0.4];WB;637;12;3;15732;0.982;0.995;0.988
LogisticModelTree;Random[0.4];WB;640;0;0;15744;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.4];WB;640;0;0;15744;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.4];WB;640;0;0;15744;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.4];WB;640;0;0;15744;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.4];WB;640;0;0;15744;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.4];WB;640;0;0;15744;1.000;1.000;1.000
J48;Random[0.4];WB;640;24;0;15720;0.964;1.000;0.982
J48;Random[0.4];WB;616;24;24;15720;0.963;0.963;0.963
J48;Random[0.4];WB;624;0;16;15744;1.000;0.975;0.987
J48;Random[0.4];WB;640;16;0;15728;0.976;1.000;0.988
J48;Random[0.4];WB;616;0;24;15744;1.000;0.963;0.981
SVM_Poly[3,2.0,0.5];Random[0.4];MiniTV;248;0;0;16136;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.4];MiniTV;246;0;2;16136;1.000;0.992;0.996
SVM_Poly[3,2.0,0.5];Random[0.4];MiniTV;248;0;0;16136;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.4];MiniTV;247;4;1;16132;0.984;0.996;0.990
SVM_Poly[3,2.0,0.5];Random[0.4];MiniTV;248;0;0;16136;1.000;1.000;1.000
RandomForest;Random[0.4];MiniTV;248;6;0;16130;0.976;1.000;0.988
RandomForest;Random[0.4];MiniTV;248;3;0;16133;0.988;1.000;0.994
RandomForest;Random[0.4];MiniTV;248;5;0;16131;0.980;1.000;0.990
RandomForest;Random[0.4];MiniTV;248;5;0;16131;0.980;1.000;0.990
RandomForest;Random[0.4];MiniTV;248;6;0;16130;0.976;1.000;0.988
RandomCommittee;Random[0.4];MiniTV;247;1;1;16135;0.996;0.996;0.996
RandomCommittee;Random[0.4];MiniTV;247;2;1;16134;0.992;0.996;0.994
RandomCommittee;Random[0.4];MiniTV;248;4;0;16132;0.984;1.000;0.992
RandomCommittee;Random[0.4];MiniTV;248;6;0;16130;0.976;1.000;0.988
RandomCommittee;Random[0.4];MiniTV;246;4;2;16132;0.984;0.992;0.988
REPTree;Random[0.4];MiniTV;248;8;0;16128;0.969;1.000;0.984
REPTree;Random[0.4];MiniTV;248;8;0;16128;0.969;1.000;0.984
REPTree;Random[0.4];MiniTV;248;8;0;16128;0.969;1.000;0.984
REPTree;Random[0.4];MiniTV;248;8;0;16128;0.969;1.000;0.984
REPTree;Random[0.4];MiniTV;248;8;0;16128;0.969;1.000;0.984
LogisticModelTree;Random[0.4];MiniTV;248;8;0;16128;0.969;1.000;0.984
LogisticModelTree;Random[0.4];MiniTV;248;4;0;16132;0.984;1.000;0.992
LogisticModelTree;Random[0.4];MiniTV;248;8;0;16128;0.969;1.000;0.984
LogisticModelTree;Random[0.4];MiniTV;248;8;0;16128;0.969;1.000;0.984
LogisticModelTree;Random[0.4];MiniTV;248;4;0;16132;0.984;1.000;0.992
MultilayerPerceptron[a];Random[0.4];MiniTV;248;0;0;16136;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.4];MiniTV;245;3;3;16133;0.988;0.988;0.988
MultilayerPerceptron[a];Random[0.4];MiniTV;248;0;0;16136;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.4];MiniTV;240;0;8;16136;1.000;0.968;0.984
MultilayerPerceptron[a];Random[0.4];MiniTV;248;1;0;16135;0.996;1.000;0.998
J48;Random[0.4];MiniTV;248;8;0;16128;0.969;1.000;0.984
J48;Random[0.4];MiniTV;248;8;0;16128;0.969;1.000;0.984
J48;Random[0.4];MiniTV;248;8;0;16128;0.969;1.000;0.984
J48;Random[0.4];MiniTV;248;8;0;16128;0.969;1.000;0.984
J48;Random[0.4];MiniTV;248;8;0;16128;0.969;1.000;0.984
SVM_Poly[3,2.0,0.5];Random[0.4];Carro Model;30;3;0;16351;0.909;1.000;0.952
SVM_Poly[3,2.0,0.5];Random[0.4];Carro Model;27;7;3;16347;0.794;0.900;0.844
SVM_Poly[3,2.0,0.5];Random[0.4];Carro Model;18;7;12;16347;0.720;0.600;0.655
SVM_Poly[3,2.0,0.5];Random[0.4];Carro Model;26;17;4;16337;0.605;0.867;0.712
SVM_Poly[3,2.0,0.5];Random[0.4];Carro Model;21;16;9;16338;0.568;0.700;0.627
RandomForest;Random[0.4];Carro Model;8;0;22;16354;1.000;0.267;0.421
RandomForest;Random[0.4];Carro Model;8;0;22;16354;1.000;0.267;0.421
RandomForest;Random[0.4];Carro Model;14;0;16;16354;1.000;0.467;0.636
RandomForest;Random[0.4];Carro Model;17;0;13;16354;1.000;0.567;0.723
RandomForest;Random[0.4];Carro Model;16;0;14;16354;1.000;0.533;0.696
RandomCommittee;Random[0.4];Carro Model;10;3;20;16351;0.769;0.333;0.465
RandomCommittee;Random[0.4];Carro Model;12;4;18;16350;0.750;0.400;0.522
RandomCommittee;Random[0.4];Carro Model;10;3;20;16351;0.769;0.333;0.465
RandomCommittee;Random[0.4];Carro Model;10;3;20;16351;0.769;0.333;0.465
RandomCommittee;Random[0.4];Carro Model;17;5;13;16349;0.773;0.567;0.654
REPTree;Random[0.4];Carro Model;0;0;30;16354;NaN;0.000;NaN
REPTree;Random[0.4];Carro Model;0;0;30;16354;NaN;0.000;NaN
REPTree;Random[0.4];Carro Model;0;0;30;16354;NaN;0.000;NaN
REPTree;Random[0.4];Carro Model;6;10;24;16344;0.375;0.200;0.261
REPTree;Random[0.4];Carro Model;0;0;30;16354;NaN;0.000;NaN
LogisticModelTree;Random[0.4];Carro Model;0;0;30;16354;NaN;0.000;NaN
LogisticModelTree;Random[0.4];Carro Model;0;0;30;16354;NaN;0.000;NaN
LogisticModelTree;Random[0.4];Carro Model;0;0;30;16354;NaN;0.000;NaN
LogisticModelTree;Random[0.4];Carro Model;1;1;29;16353;0.500;0.033;0.063
LogisticModelTree;Random[0.4];Carro Model;0;0;30;16354;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.4];Carro Model;2;2;28;16352;0.500;0.067;0.118
MultilayerPerceptron[a];Random[0.4];Carro Model;17;1;13;16353;0.944;0.567;0.708
MultilayerPerceptron[a];Random[0.4];Carro Model;17;4;13;16350;0.810;0.567;0.667
MultilayerPerceptron[a];Random[0.4];Carro Model;16;3;14;16351;0.842;0.533;0.653
MultilayerPerceptron[a];Random[0.4];Carro Model;20;2;10;16352;0.909;0.667;0.769
J48;Random[0.4];Carro Model;0;0;30;16354;NaN;0.000;NaN
J48;Random[0.4];Carro Model;0;0;30;16354;NaN;0.000;NaN
J48;Random[0.4];Carro Model;0;0;30;16354;NaN;0.000;NaN
J48;Random[0.4];Carro Model;0;0;30;16354;NaN;0.000;NaN
J48;Random[0.4];Carro Model;0;0;30;16354;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.4];CTOS MODEL;12;0;6;16366;1.000;0.667;0.800
SVM_Poly[3,2.0,0.5];Random[0.4];CTOS MODEL;11;7;7;16359;0.611;0.611;0.611
SVM_Poly[3,2.0,0.5];Random[0.4];CTOS MODEL;8;6;10;16360;0.571;0.444;0.500
SVM_Poly[3,2.0,0.5];Random[0.4];CTOS MODEL;13;13;5;16353;0.500;0.722;0.591
SVM_Poly[3,2.0,0.5];Random[0.4];CTOS MODEL;11;6;7;16360;0.647;0.611;0.629
RandomForest;Random[0.4];CTOS MODEL;5;0;13;16366;1.000;0.278;0.435
RandomForest;Random[0.4];CTOS MODEL;8;1;10;16365;0.889;0.444;0.593
RandomForest;Random[0.4];CTOS MODEL;7;1;11;16365;0.875;0.389;0.538
RandomForest;Random[0.4];CTOS MODEL;10;0;8;16366;1.000;0.556;0.714
RandomForest;Random[0.4];CTOS MODEL;12;4;6;16362;0.750;0.667;0.706
RandomCommittee;Random[0.4];CTOS MODEL;9;2;9;16364;0.818;0.500;0.621
RandomCommittee;Random[0.4];CTOS MODEL;14;4;4;16362;0.778;0.778;0.778
RandomCommittee;Random[0.4];CTOS MODEL;10;2;8;16364;0.833;0.556;0.667
RandomCommittee;Random[0.4];CTOS MODEL;11;2;7;16364;0.846;0.611;0.710
RandomCommittee;Random[0.4];CTOS MODEL;7;3;11;16363;0.700;0.389;0.500
REPTree;Random[0.4];CTOS MODEL;0;0;18;16366;NaN;0.000;NaN
REPTree;Random[0.4];CTOS MODEL;0;0;18;16366;NaN;0.000;NaN
REPTree;Random[0.4];CTOS MODEL;14;10;4;16356;0.583;0.778;0.667
REPTree;Random[0.4];CTOS MODEL;0;0;18;16366;NaN;0.000;NaN
REPTree;Random[0.4];CTOS MODEL;0;0;18;16366;NaN;0.000;NaN
LogisticModelTree;Random[0.4];CTOS MODEL;6;7;12;16359;0.462;0.333;0.387
LogisticModelTree;Random[0.4];CTOS MODEL;4;2;14;16364;0.667;0.222;0.333
LogisticModelTree;Random[0.4];CTOS MODEL;18;8;0;16358;0.692;1.000;0.818
LogisticModelTree;Random[0.4];CTOS MODEL;8;8;10;16358;0.500;0.444;0.471
LogisticModelTree;Random[0.4];CTOS MODEL;0;0;18;16366;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.4];CTOS MODEL;9;2;9;16364;0.818;0.500;0.621
MultilayerPerceptron[a];Random[0.4];CTOS MODEL;6;1;12;16365;0.857;0.333;0.480
MultilayerPerceptron[a];Random[0.4];CTOS MODEL;18;0;0;16366;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.4];CTOS MODEL;18;0;0;16366;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.4];CTOS MODEL;13;0;5;16366;1.000;0.722;0.839
J48;Random[0.4];CTOS MODEL;0;0;18;16366;NaN;0.000;NaN
J48;Random[0.4];CTOS MODEL;0;0;18;16366;NaN;0.000;NaN
J48;Random[0.4];CTOS MODEL;0;0;18;16366;NaN;0.000;NaN
J48;Random[0.4];CTOS MODEL;0;0;18;16366;NaN;0.000;NaN
J48;Random[0.4];CTOS MODEL;0;0;18;16366;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.4];Mobile Phone, until relase 5;8;0;8;16368;1.000;0.500;0.667
SVM_Poly[3,2.0,0.5];Random[0.4];Mobile Phone, until relase 5;16;0;0;16368;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.4];Mobile Phone, until relase 5;16;0;0;16368;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.4];Mobile Phone, until relase 5;8;0;8;16368;1.000;0.500;0.667
SVM_Poly[3,2.0,0.5];Random[0.4];Mobile Phone, until relase 5;8;0;8;16368;1.000;0.500;0.667
RandomForest;Random[0.4];Mobile Phone, until relase 5;10;0;6;16368;1.000;0.625;0.769
RandomForest;Random[0.4];Mobile Phone, until relase 5;4;0;12;16368;1.000;0.250;0.400
RandomForest;Random[0.4];Mobile Phone, until relase 5;6;0;10;16368;1.000;0.375;0.545
RandomForest;Random[0.4];Mobile Phone, until relase 5;16;0;0;16368;1.000;1.000;1.000
RandomForest;Random[0.4];Mobile Phone, until relase 5;16;0;0;16368;1.000;1.000;1.000
RandomCommittee;Random[0.4];Mobile Phone, until relase 5;12;0;4;16368;1.000;0.750;0.857
RandomCommittee;Random[0.4];Mobile Phone, until relase 5;16;0;0;16368;1.000;1.000;1.000
RandomCommittee;Random[0.4];Mobile Phone, until relase 5;12;0;4;16368;1.000;0.750;0.857
RandomCommittee;Random[0.4];Mobile Phone, until relase 5;9;0;7;16368;1.000;0.563;0.720
RandomCommittee;Random[0.4];Mobile Phone, until relase 5;16;0;0;16368;1.000;1.000;1.000
REPTree;Random[0.4];Mobile Phone, until relase 5;16;0;0;16368;1.000;1.000;1.000
REPTree;Random[0.4];Mobile Phone, until relase 5;16;0;0;16368;1.000;1.000;1.000
REPTree;Random[0.4];Mobile Phone, until relase 5;16;0;0;16368;1.000;1.000;1.000
REPTree;Random[0.4];Mobile Phone, until relase 5;0;0;16;16368;NaN;0.000;NaN
REPTree;Random[0.4];Mobile Phone, until relase 5;0;0;16;16368;NaN;0.000;NaN
LogisticModelTree;Random[0.4];Mobile Phone, until relase 5;8;0;8;16368;1.000;0.500;0.667
LogisticModelTree;Random[0.4];Mobile Phone, until relase 5;16;0;0;16368;1.000;1.000;1.000
LogisticModelTree;Random[0.4];Mobile Phone, until relase 5;12;0;4;16368;1.000;0.750;0.857
LogisticModelTree;Random[0.4];Mobile Phone, until relase 5;16;0;0;16368;1.000;1.000;1.000
LogisticModelTree;Random[0.4];Mobile Phone, until relase 5;8;0;8;16368;1.000;0.500;0.667
MultilayerPerceptron[a];Random[0.4];Mobile Phone, until relase 5;16;0;0;16368;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.4];Mobile Phone, until relase 5;16;0;0;16368;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.4];Mobile Phone, until relase 5;8;0;8;16368;1.000;0.500;0.667
MultilayerPerceptron[a];Random[0.4];Mobile Phone, until relase 5;13;1;3;16367;0.929;0.813;0.867
MultilayerPerceptron[a];Random[0.4];Mobile Phone, until relase 5;16;0;0;16368;1.000;1.000;1.000
J48;Random[0.4];Mobile Phone, until relase 5;0;0;16;16368;NaN;0.000;NaN
J48;Random[0.4];Mobile Phone, until relase 5;0;0;16;16368;NaN;0.000;NaN
J48;Random[0.4];Mobile Phone, until relase 5;0;0;16;16368;NaN;0.000;NaN
J48;Random[0.4];Mobile Phone, until relase 5;0;0;16;16368;NaN;0.000;NaN
J48;Random[0.4];Mobile Phone, until relase 5;0;0;16;16368;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.4];ELPS - ISE;462;0;0;15922;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.4];ELPS - ISE;462;1;0;15921;0.998;1.000;0.999
SVM_Poly[3,2.0,0.5];Random[0.4];ELPS - ISE;462;0;0;15922;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.4];ELPS - ISE;455;4;7;15918;0.991;0.985;0.988
SVM_Poly[3,2.0,0.5];Random[0.4];ELPS - ISE;462;0;0;15922;1.000;1.000;1.000
RandomForest;Random[0.4];ELPS - ISE;432;0;30;15922;1.000;0.935;0.966
RandomForest;Random[0.4];ELPS - ISE;420;0;42;15922;1.000;0.909;0.952
RandomForest;Random[0.4];ELPS - ISE;446;0;16;15922;1.000;0.965;0.982
RandomForest;Random[0.4];ELPS - ISE;425;1;37;15921;0.998;0.920;0.957
RandomForest;Random[0.4];ELPS - ISE;448;0;14;15922;1.000;0.970;0.985
RandomCommittee;Random[0.4];ELPS - ISE;428;39;34;15883;0.916;0.926;0.921
RandomCommittee;Random[0.4];ELPS - ISE;412;46;50;15876;0.900;0.892;0.896
RandomCommittee;Random[0.4];ELPS - ISE;432;28;30;15894;0.939;0.935;0.937
RandomCommittee;Random[0.4];ELPS - ISE;431;10;31;15912;0.977;0.933;0.955
RandomCommittee;Random[0.4];ELPS - ISE;419;32;43;15890;0.929;0.907;0.918
REPTree;Random[0.4];ELPS - ISE;280;136;182;15786;0.673;0.606;0.638
REPTree;Random[0.4];ELPS - ISE;384;320;78;15602;0.545;0.831;0.659
REPTree;Random[0.4];ELPS - ISE;256;96;206;15826;0.727;0.554;0.629
REPTree;Random[0.4];ELPS - ISE;304;168;158;15754;0.644;0.658;0.651
REPTree;Random[0.4];ELPS - ISE;376;52;86;15870;0.879;0.814;0.845
LogisticModelTree;Random[0.4];ELPS - ISE;388;74;74;15848;0.840;0.840;0.840
LogisticModelTree;Random[0.4];ELPS - ISE;416;32;46;15890;0.929;0.900;0.914
LogisticModelTree;Random[0.4];ELPS - ISE;264;120;198;15802;0.688;0.571;0.624
LogisticModelTree;Random[0.4];ELPS - ISE;397;33;65;15889;0.923;0.859;0.890
LogisticModelTree;Random[0.4];ELPS - ISE;393;87;69;15835;0.819;0.851;0.834
MultilayerPerceptron[a];Random[0.4];ELPS - ISE;456;0;6;15922;1.000;0.987;0.993
MultilayerPerceptron[a];Random[0.4];ELPS - ISE;460;0;2;15922;1.000;0.996;0.998
MultilayerPerceptron[a];Random[0.4];ELPS - ISE;462;0;0;15922;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.4];ELPS - ISE;461;0;1;15922;1.000;0.998;0.999
MultilayerPerceptron[a];Random[0.4];ELPS - ISE;462;1;0;15921;0.998;1.000;0.999
J48;Random[0.4];ELPS - ISE;448;0;14;15922;1.000;0.970;0.985
J48;Random[0.4];ELPS - ISE;448;0;14;15922;1.000;0.970;0.985
J48;Random[0.4];ELPS - ISE;416;16;46;15906;0.963;0.900;0.931
J48;Random[0.4];ELPS - ISE;448;0;14;15922;1.000;0.970;0.985
J48;Random[0.4];ELPS - ISE;384;16;78;15906;0.960;0.831;0.891
SVM_Poly[3,2.0,0.5];Random[0.4];UML-IDE-TOOL;1536;0;0;14848;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.4];UML-IDE-TOOL;1536;0;0;14848;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.4];UML-IDE-TOOL;1536;0;0;14848;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.4];UML-IDE-TOOL;1536;0;0;14848;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.4];UML-IDE-TOOL;1536;0;0;14848;1.000;1.000;1.000
RandomForest;Random[0.4];UML-IDE-TOOL;1536;0;0;14848;1.000;1.000;1.000
RandomForest;Random[0.4];UML-IDE-TOOL;1536;0;0;14848;1.000;1.000;1.000
RandomForest;Random[0.4];UML-IDE-TOOL;1536;0;0;14848;1.000;1.000;1.000
RandomForest;Random[0.4];UML-IDE-TOOL;1536;0;0;14848;1.000;1.000;1.000
RandomForest;Random[0.4];UML-IDE-TOOL;1536;0;0;14848;1.000;1.000;1.000
RandomCommittee;Random[0.4];UML-IDE-TOOL;1536;0;0;14848;1.000;1.000;1.000
RandomCommittee;Random[0.4];UML-IDE-TOOL;1536;0;0;14848;1.000;1.000;1.000
RandomCommittee;Random[0.4];UML-IDE-TOOL;1536;0;0;14848;1.000;1.000;1.000
RandomCommittee;Random[0.4];UML-IDE-TOOL;1536;0;0;14848;1.000;1.000;1.000
RandomCommittee;Random[0.4];UML-IDE-TOOL;1536;0;0;14848;1.000;1.000;1.000
REPTree;Random[0.4];UML-IDE-TOOL;1536;0;0;14848;1.000;1.000;1.000
REPTree;Random[0.4];UML-IDE-TOOL;1536;0;0;14848;1.000;1.000;1.000
REPTree;Random[0.4];UML-IDE-TOOL;1536;0;0;14848;1.000;1.000;1.000
REPTree;Random[0.4];UML-IDE-TOOL;1536;0;0;14848;1.000;1.000;1.000
REPTree;Random[0.4];UML-IDE-TOOL;1536;0;0;14848;1.000;1.000;1.000
LogisticModelTree;Random[0.4];UML-IDE-TOOL;1536;0;0;14848;1.000;1.000;1.000
LogisticModelTree;Random[0.4];UML-IDE-TOOL;1536;0;0;14848;1.000;1.000;1.000
LogisticModelTree;Random[0.4];UML-IDE-TOOL;1536;0;0;14848;1.000;1.000;1.000
LogisticModelTree;Random[0.4];UML-IDE-TOOL;1536;0;0;14848;1.000;1.000;1.000
LogisticModelTree;Random[0.4];UML-IDE-TOOL;1536;0;0;14848;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.4];UML-IDE-TOOL;1536;0;0;14848;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.4];UML-IDE-TOOL;1536;0;0;14848;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.4];UML-IDE-TOOL;1536;0;0;14848;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.4];UML-IDE-TOOL;1536;0;0;14848;1.000;1.000;1.000
