CLASSIFIER;SAMPLING;MODEL;TP;FP;FN;TN;PRECISION;RECALL;F-SCORE
Logistic;Random[0.30000000000000004];Carro Model;0;0;30;16354;NaN;0.000;NaN
Logistic;Random[0.30000000000000004];Carro Model;0;0;30;16354;NaN;0.000;NaN
Logistic;Random[0.30000000000000004];Carro Model;3;10;27;16344;0.231;0.100;0.140
Logistic;Random[0.30000000000000004];Carro Model;0;0;30;16354;NaN;0.000;NaN
Logistic;Random[0.30000000000000004];Carro Model;0;0;30;16354;NaN;0.000;NaN
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];Carro Model;8;0;22;16354;1.000;0.267;0.421
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];Carro Model;3;0;27;16354;1.000;0.100;0.182
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];Carro Model;8;0;22;16354;1.000;0.267;0.421
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];Carro Model;11;0;19;16354;1.000;0.367;0.537
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];Carro Model;11;0;19;16354;1.000;0.367;0.537
SVM_RBF[5.0];Random[0.30000000000000004];CTOS MODEL;5;0;13;16366;1.000;0.278;0.435
SVM_RBF[5.0];Random[0.30000000000000004];CTOS MODEL;5;0;13;16366;1.000;0.278;0.435
SVM_RBF[5.0];Random[0.30000000000000004];CTOS MODEL;7;0;11;16366;1.000;0.389;0.560
SVM_RBF[5.0];Random[0.30000000000000004];CTOS MODEL;5;0;13;16366;1.000;0.278;0.435
SVM_RBF[5.0];Random[0.30000000000000004];CTOS MODEL;6;0;12;16366;1.000;0.333;0.500
Logistic;Random[0.30000000000000004];CTOS MODEL;12;10;6;16356;0.545;0.667;0.600
Logistic;Random[0.30000000000000004];CTOS MODEL;8;27;10;16339;0.229;0.444;0.302
Logistic;Random[0.30000000000000004];CTOS MODEL;11;25;7;16341;0.306;0.611;0.407
Logistic;Random[0.30000000000000004];CTOS MODEL;10;10;8;16356;0.500;0.556;0.526
Logistic;Random[0.30000000000000004];CTOS MODEL;8;22;10;16344;0.267;0.444;0.333
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];CTOS MODEL;7;0;11;16366;1.000;0.389;0.560
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];CTOS MODEL;6;0;12;16366;1.000;0.333;0.500
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];CTOS MODEL;5;0;13;16366;1.000;0.278;0.435
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];CTOS MODEL;5;0;13;16366;1.000;0.278;0.435
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];CTOS MODEL;5;0;13;16366;1.000;0.278;0.435
SVM_RBF[5.0];Random[0.30000000000000004];Mobile Phone, until relase 5;6;0;10;16368;1.000;0.375;0.545
SVM_RBF[5.0];Random[0.30000000000000004];Mobile Phone, until relase 5;6;0;10;16368;1.000;0.375;0.545
SVM_RBF[5.0];Random[0.30000000000000004];Mobile Phone, until relase 5;8;0;8;16368;1.000;0.500;0.667
SVM_RBF[5.0];Random[0.30000000000000004];Mobile Phone, until relase 5;6;0;10;16368;1.000;0.375;0.545
SVM_RBF[5.0];Random[0.30000000000000004];Mobile Phone, until relase 5;6;0;10;16368;1.000;0.375;0.545
Logistic;Random[0.30000000000000004];Mobile Phone, until relase 5;16;0;0;16368;1.000;1.000;1.000
Logistic;Random[0.30000000000000004];Mobile Phone, until relase 5;16;0;0;16368;1.000;1.000;1.000
Logistic;Random[0.30000000000000004];Mobile Phone, until relase 5;16;0;0;16368;1.000;1.000;1.000
Logistic;Random[0.30000000000000004];Mobile Phone, until relase 5;16;0;0;16368;1.000;1.000;1.000
Logistic;Random[0.30000000000000004];Mobile Phone, until relase 5;14;2;2;16366;0.875;0.875;0.875
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];Mobile Phone, until relase 5;3;0;13;16368;1.000;0.188;0.316
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];Mobile Phone, until relase 5;5;0;11;16368;1.000;0.313;0.476
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];Mobile Phone, until relase 5;4;0;12;16368;1.000;0.250;0.400
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];Mobile Phone, until relase 5;5;0;11;16368;1.000;0.313;0.476
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];Mobile Phone, until relase 5;7;0;9;16368;1.000;0.438;0.609
SVM_RBF[5.0];Random[0.30000000000000004];ELPS - ISE;135;0;327;15922;1.000;0.292;0.452
SVM_RBF[5.0];Random[0.30000000000000004];ELPS - ISE;138;0;324;15922;1.000;0.299;0.460
SVM_RBF[5.0];Random[0.30000000000000004];ELPS - ISE;139;0;323;15922;1.000;0.301;0.463
SVM_RBF[5.0];Random[0.30000000000000004];ELPS - ISE;145;0;317;15922;1.000;0.314;0.478
SVM_RBF[5.0];Random[0.30000000000000004];ELPS - ISE;138;0;324;15922;1.000;0.299;0.460
Logistic;Random[0.30000000000000004];ELPS - ISE;186;187;276;15735;0.499;0.403;0.446
Logistic;Random[0.30000000000000004];ELPS - ISE;59;59;403;15863;0.500;0.128;0.203
Logistic;Random[0.30000000000000004];ELPS - ISE;160;161;302;15761;0.498;0.346;0.409
Logistic;Random[0.30000000000000004];ELPS - ISE;69;43;393;15879;0.616;0.149;0.240
Logistic;Random[0.30000000000000004];ELPS - ISE;158;164;304;15758;0.491;0.342;0.403
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];ELPS - ISE;128;0;334;15922;1.000;0.277;0.434
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];ELPS - ISE;135;0;327;15922;1.000;0.292;0.452
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];ELPS - ISE;126;0;336;15922;1.000;0.273;0.429
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];ELPS - ISE;144;0;318;15922;1.000;0.312;0.475
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];ELPS - ISE;145;0;317;15922;1.000;0.314;0.478
SVM_RBF[5.0];Random[0.30000000000000004];UML-IDE-TOOL;481;0;1055;14848;1.000;0.313;0.477
SVM_RBF[5.0];Random[0.30000000000000004];UML-IDE-TOOL;457;0;1079;14848;1.000;0.298;0.459
SVM_RBF[5.0];Random[0.30000000000000004];UML-IDE-TOOL;457;0;1079;14848;1.000;0.298;0.459
SVM_RBF[5.0];Random[0.30000000000000004];UML-IDE-TOOL;464;0;1072;14848;1.000;0.302;0.464
SVM_RBF[5.0];Random[0.30000000000000004];UML-IDE-TOOL;423;0;1113;14848;1.000;0.275;0.432
Logistic;Random[0.30000000000000004];UML-IDE-TOOL;1536;0;0;14848;1.000;1.000;1.000
Logistic;Random[0.30000000000000004];UML-IDE-TOOL;1536;2;0;14846;0.999;1.000;0.999
Logistic;Random[0.30000000000000004];UML-IDE-TOOL;1536;0;0;14848;1.000;1.000;1.000
Logistic;Random[0.30000000000000004];UML-IDE-TOOL;1536;0;0;14848;1.000;1.000;1.000
Logistic;Random[0.30000000000000004];UML-IDE-TOOL;1536;0;0;14848;1.000;1.000;1.000
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];UML-IDE-TOOL;466;0;1070;14848;1.000;0.303;0.466
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];UML-IDE-TOOL;449;0;1087;14848;1.000;0.292;0.452
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];UML-IDE-TOOL;437;0;1099;14848;1.000;0.285;0.443
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];UML-IDE-TOOL;491;0;1045;14848;1.000;0.320;0.484
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];UML-IDE-TOOL;446;0;1090;14848;1.000;0.290;0.450
SVM_RBF[5.0];Random[0.30000000000000004];Linha de produtos - SimulES e PnP;45;0;99;16240;1.000;0.313;0.476
SVM_RBF[5.0];Random[0.30000000000000004];Linha de produtos - SimulES e PnP;48;0;96;16240;1.000;0.333;0.500
SVM_RBF[5.0];Random[0.30000000000000004];Linha de produtos - SimulES e PnP;45;0;99;16240;1.000;0.313;0.476
SVM_RBF[5.0];Random[0.30000000000000004];Linha de produtos - SimulES e PnP;42;0;102;16240;1.000;0.292;0.452
SVM_RBF[5.0];Random[0.30000000000000004];Linha de produtos - SimulES e PnP;50;0;94;16240;1.000;0.347;0.515
Logistic;Random[0.30000000000000004];Linha de produtos - SimulES e PnP;13;49;131;16191;0.210;0.090;0.126
Logistic;Random[0.30000000000000004];Linha de produtos - SimulES e PnP;16;32;128;16208;0.333;0.111;0.167
Logistic;Random[0.30000000000000004];Linha de produtos - SimulES e PnP;11;26;133;16214;0.297;0.076;0.122
Logistic;Random[0.30000000000000004];Linha de produtos - SimulES e PnP;0;4;144;16236;0.000;0.000;NaN
Logistic;Random[0.30000000000000004];Linha de produtos - SimulES e PnP;11;36;133;16204;0.234;0.076;0.115
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];Linha de produtos - SimulES e PnP;41;0;103;16240;1.000;0.285;0.443
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];Linha de produtos - SimulES e PnP;33;0;111;16240;1.000;0.229;0.373
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];Linha de produtos - SimulES e PnP;45;0;99;16240;1.000;0.313;0.476
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];Linha de produtos - SimulES e PnP;42;0;102;16240;1.000;0.292;0.452
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];Linha de produtos - SimulES e PnP;47;0;97;16240;1.000;0.326;0.492
