CLASSIFIER;SAMPLING;MODEL;TP;FP;FN;TN;PRECISION;RECALL;F-SCORE
SVM_Poly[3,2.0,0.5];Random[0.30000000000000004];VOD feature model;32;0;0;2016;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.30000000000000004];VOD feature model;32;0;0;2016;1.000;1.000;1.000
RandomForest;Random[0.30000000000000004];VOD feature model;32;0;0;2016;1.000;1.000;1.000
RandomForest;Random[0.30000000000000004];VOD feature model;25;0;7;2016;1.000;0.781;0.877
RandomForest;Random[0.30000000000000004];VOD feature model;32;0;0;2016;1.000;1.000;1.000
RandomForest;Random[0.30000000000000004];VOD feature model;31;0;1;2016;1.000;0.969;0.984
RandomForest;Random[0.30000000000000004];VOD feature model;30;0;2;2016;1.000;0.938;0.968
RandomCommittee;Random[0.30000000000000004];VOD feature model;32;0;0;2016;1.000;1.000;1.000
RandomCommittee;Random[0.30000000000000004];VOD feature model;32;0;0;2016;1.000;1.000;1.000
RandomCommittee;Random[0.30000000000000004];VOD feature model;32;0;0;2016;1.000;1.000;1.000
RandomCommittee;Random[0.30000000000000004];VOD feature model;32;0;0;2016;1.000;1.000;1.000
RandomCommittee;Random[0.30000000000000004];VOD feature model;32;0;0;2016;1.000;1.000;1.000
REPTree;Random[0.30000000000000004];VOD feature model;32;0;0;2016;1.000;1.000;1.000
REPTree;Random[0.30000000000000004];VOD feature model;16;16;16;2000;0.500;0.500;0.500
REPTree;Random[0.30000000000000004];VOD feature model;32;0;0;2016;1.000;1.000;1.000
REPTree;Random[0.30000000000000004];VOD feature model;32;0;0;2016;1.000;1.000;1.000
REPTree;Random[0.30000000000000004];VOD feature model;32;0;0;2016;1.000;1.000;1.000
LogisticModelTree;Random[0.30000000000000004];VOD feature model;32;0;0;2016;1.000;1.000;1.000
LogisticModelTree;Random[0.30000000000000004];VOD feature model;32;0;0;2016;1.000;1.000;1.000
LogisticModelTree;Random[0.30000000000000004];VOD feature model;32;0;0;2016;1.000;1.000;1.000
LogisticModelTree;Random[0.30000000000000004];VOD feature model;32;0;0;2016;1.000;1.000;1.000
LogisticModelTree;Random[0.30000000000000004];VOD feature model;32;0;0;2016;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.30000000000000004];VOD feature model;32;0;0;2016;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.30000000000000004];VOD feature model;30;0;2;2016;1.000;0.938;0.968
MultilayerPerceptron[a];Random[0.30000000000000004];VOD feature model;32;0;0;2016;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.30000000000000004];VOD feature model;32;0;0;2016;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.30000000000000004];VOD feature model;32;0;0;2016;1.000;1.000;1.000
J48;Random[0.30000000000000004];VOD feature model;32;0;0;2016;1.000;1.000;1.000
J48;Random[0.30000000000000004];VOD feature model;0;0;32;2016;NaN;0.000;NaN
J48;Random[0.30000000000000004];VOD feature model;32;0;0;2016;1.000;1.000;1.000
J48;Random[0.30000000000000004];VOD feature model;32;0;0;2016;1.000;1.000;1.000
J48;Random[0.30000000000000004];VOD feature model;32;0;0;2016;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.30000000000000004];Asghar;19;11;13;2005;0.633;0.594;0.613
SVM_Poly[3,2.0,0.5];Random[0.30000000000000004];Asghar;21;7;11;2009;0.750;0.656;0.700
SVM_Poly[3,2.0,0.5];Random[0.30000000000000004];Asghar;22;10;10;2006;0.688;0.688;0.688
SVM_Poly[3,2.0,0.5];Random[0.30000000000000004];Asghar;22;14;10;2002;0.611;0.688;0.647
SVM_Poly[3,2.0,0.5];Random[0.30000000000000004];Asghar;17;16;15;2000;0.515;0.531;0.523
RandomForest;Random[0.30000000000000004];Asghar;19;4;13;2012;0.826;0.594;0.691
RandomForest;Random[0.30000000000000004];Asghar;20;6;12;2010;0.769;0.625;0.690
RandomForest;Random[0.30000000000000004];Asghar;16;4;16;2012;0.800;0.500;0.615
RandomForest;Random[0.30000000000000004];Asghar;15;3;17;2013;0.833;0.469;0.600
RandomForest;Random[0.30000000000000004];Asghar;22;5;10;2011;0.815;0.688;0.746
RandomCommittee;Random[0.30000000000000004];Asghar;21;9;11;2007;0.700;0.656;0.677
RandomCommittee;Random[0.30000000000000004];Asghar;20;4;12;2012;0.833;0.625;0.714
RandomCommittee;Random[0.30000000000000004];Asghar;26;10;6;2006;0.722;0.813;0.765
RandomCommittee;Random[0.30000000000000004];Asghar;24;9;8;2007;0.727;0.750;0.738
RandomCommittee;Random[0.30000000000000004];Asghar;22;8;10;2008;0.733;0.688;0.710
REPTree;Random[0.30000000000000004];Asghar;14;10;18;2006;0.583;0.438;0.500
REPTree;Random[0.30000000000000004];Asghar;25;23;7;1993;0.521;0.781;0.625
REPTree;Random[0.30000000000000004];Asghar;21;11;11;2005;0.656;0.656;0.656
REPTree;Random[0.30000000000000004];Asghar;0;0;32;2016;NaN;0.000;NaN
REPTree;Random[0.30000000000000004];Asghar;0;0;32;2016;NaN;0.000;NaN
LogisticModelTree;Random[0.30000000000000004];Asghar;4;4;28;2012;0.500;0.125;0.200
LogisticModelTree;Random[0.30000000000000004];Asghar;26;12;6;2004;0.684;0.813;0.743
LogisticModelTree;Random[0.30000000000000004];Asghar;12;4;20;2012;0.750;0.375;0.500
LogisticModelTree;Random[0.30000000000000004];Asghar;0;0;32;2016;NaN;0.000;NaN
LogisticModelTree;Random[0.30000000000000004];Asghar;0;0;32;2016;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.30000000000000004];Asghar;20;14;12;2002;0.588;0.625;0.606
MultilayerPerceptron[a];Random[0.30000000000000004];Asghar;13;3;19;2013;0.813;0.406;0.542
MultilayerPerceptron[a];Random[0.30000000000000004];Asghar;22;11;10;2005;0.667;0.688;0.677
MultilayerPerceptron[a];Random[0.30000000000000004];Asghar;28;4;4;2012;0.875;0.875;0.875
MultilayerPerceptron[a];Random[0.30000000000000004];Asghar;20;2;12;2014;0.909;0.625;0.741
J48;Random[0.30000000000000004];Asghar;21;3;11;2013;0.875;0.656;0.750
J48;Random[0.30000000000000004];Asghar;0;0;32;2016;NaN;0.000;NaN
J48;Random[0.30000000000000004];Asghar;28;4;4;2012;0.875;0.875;0.875
J48;Random[0.30000000000000004];Asghar;0;0;32;2016;NaN;0.000;NaN
J48;Random[0.30000000000000004];Asghar;0;0;32;2016;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.30000000000000004];MyFeatureModel;19;26;16;1987;0.422;0.543;0.475
SVM_Poly[3,2.0,0.5];Random[0.30000000000000004];MyFeatureModel;18;13;17;2000;0.581;0.514;0.545
SVM_Poly[3,2.0,0.5];Random[0.30000000000000004];MyFeatureModel;27;15;8;1998;0.643;0.771;0.701
SVM_Poly[3,2.0,0.5];Random[0.30000000000000004];MyFeatureModel;20;7;15;2006;0.741;0.571;0.645
SVM_Poly[3,2.0,0.5];Random[0.30000000000000004];MyFeatureModel;26;5;9;2008;0.839;0.743;0.788
RandomForest;Random[0.30000000000000004];MyFeatureModel;22;2;13;2011;0.917;0.629;0.746
RandomForest;Random[0.30000000000000004];MyFeatureModel;20;0;15;2013;1.000;0.571;0.727
RandomForest;Random[0.30000000000000004];MyFeatureModel;14;0;21;2013;1.000;0.400;0.571
RandomForest;Random[0.30000000000000004];MyFeatureModel;15;0;20;2013;1.000;0.429;0.600
RandomForest;Random[0.30000000000000004];MyFeatureModel;18;0;17;2013;1.000;0.514;0.679
RandomCommittee;Random[0.30000000000000004];MyFeatureModel;31;4;4;2009;0.886;0.886;0.886
RandomCommittee;Random[0.30000000000000004];MyFeatureModel;18;11;17;2002;0.621;0.514;0.563
RandomCommittee;Random[0.30000000000000004];MyFeatureModel;15;6;20;2007;0.714;0.429;0.536
RandomCommittee;Random[0.30000000000000004];MyFeatureModel;19;2;16;2011;0.905;0.543;0.679
RandomCommittee;Random[0.30000000000000004];MyFeatureModel;20;6;15;2007;0.769;0.571;0.656
REPTree;Random[0.30000000000000004];MyFeatureModel;7;9;28;2004;0.438;0.200;0.275
REPTree;Random[0.30000000000000004];MyFeatureModel;0;0;35;2013;NaN;0.000;NaN
REPTree;Random[0.30000000000000004];MyFeatureModel;14;2;21;2011;0.875;0.400;0.549
REPTree;Random[0.30000000000000004];MyFeatureModel;21;11;14;2002;0.656;0.600;0.627
REPTree;Random[0.30000000000000004];MyFeatureModel;18;6;17;2007;0.750;0.514;0.610
LogisticModelTree;Random[0.30000000000000004];MyFeatureModel;0;0;35;2013;NaN;0.000;NaN
LogisticModelTree;Random[0.30000000000000004];MyFeatureModel;0;0;35;2013;NaN;0.000;NaN
LogisticModelTree;Random[0.30000000000000004];MyFeatureModel;0;0;35;2013;NaN;0.000;NaN
LogisticModelTree;Random[0.30000000000000004];MyFeatureModel;0;0;35;2013;NaN;0.000;NaN
LogisticModelTree;Random[0.30000000000000004];MyFeatureModel;5;2;30;2011;0.714;0.143;0.238
MultilayerPerceptron[a];Random[0.30000000000000004];MyFeatureModel;12;12;23;2001;0.500;0.343;0.407
MultilayerPerceptron[a];Random[0.30000000000000004];MyFeatureModel;7;8;28;2005;0.467;0.200;0.280
MultilayerPerceptron[a];Random[0.30000000000000004];MyFeatureModel;33;14;2;1999;0.702;0.943;0.805
MultilayerPerceptron[a];Random[0.30000000000000004];MyFeatureModel;17;7;18;2006;0.708;0.486;0.576
MultilayerPerceptron[a];Random[0.30000000000000004];MyFeatureModel;21;7;14;2006;0.750;0.600;0.667
J48;Random[0.30000000000000004];MyFeatureModel;0;0;35;2013;NaN;0.000;NaN
J48;Random[0.30000000000000004];MyFeatureModel;0;0;35;2013;NaN;0.000;NaN
J48;Random[0.30000000000000004];MyFeatureModel;0;0;35;2013;NaN;0.000;NaN
J48;Random[0.30000000000000004];MyFeatureModel;0;0;35;2013;NaN;0.000;NaN
J48;Random[0.30000000000000004];MyFeatureModel;0;0;35;2013;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.30000000000000004];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.30000000000000004];SmartHome_vConejero_r1;1;0;1;2046;1.000;0.500;0.667
SVM_Poly[3,2.0,0.5];Random[0.30000000000000004];SmartHome_vConejero_r1;1;1;1;2045;0.500;0.500;0.500
SVM_Poly[3,2.0,0.5];Random[0.30000000000000004];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.30000000000000004];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
RandomForest;Random[0.30000000000000004];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
RandomForest;Random[0.30000000000000004];SmartHome_vConejero_r1;2;0;0;2046;1.000;1.000;1.000
RandomForest;Random[0.30000000000000004];SmartHome_vConejero_r1;1;0;1;2046;1.000;0.500;0.667
RandomForest;Random[0.30000000000000004];SmartHome_vConejero_r1;1;0;1;2046;1.000;0.500;0.667
RandomForest;Random[0.30000000000000004];SmartHome_vConejero_r1;1;0;1;2046;1.000;0.500;0.667
RandomCommittee;Random[0.30000000000000004];SmartHome_vConejero_r1;1;2;1;2044;0.333;0.500;0.400
RandomCommittee;Random[0.30000000000000004];SmartHome_vConejero_r1;1;1;1;2045;0.500;0.500;0.500
RandomCommittee;Random[0.30000000000000004];SmartHome_vConejero_r1;2;1;0;2045;0.667;1.000;0.800
RandomCommittee;Random[0.30000000000000004];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
RandomCommittee;Random[0.30000000000000004];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
REPTree;Random[0.30000000000000004];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
REPTree;Random[0.30000000000000004];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
REPTree;Random[0.30000000000000004];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
REPTree;Random[0.30000000000000004];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
REPTree;Random[0.30000000000000004];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
LogisticModelTree;Random[0.30000000000000004];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
LogisticModelTree;Random[0.30000000000000004];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
LogisticModelTree;Random[0.30000000000000004];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
LogisticModelTree;Random[0.30000000000000004];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
LogisticModelTree;Random[0.30000000000000004];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.30000000000000004];SmartHome_vConejero_r1;2;8;0;2038;0.200;1.000;0.333
MultilayerPerceptron[a];Random[0.30000000000000004];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.30000000000000004];SmartHome_vConejero_r1;1;2;1;2044;0.333;0.500;0.400
MultilayerPerceptron[a];Random[0.30000000000000004];SmartHome_vConejero_r1;2;1;0;2045;0.667;1.000;0.800
MultilayerPerceptron[a];Random[0.30000000000000004];SmartHome_vConejero_r1;2;0;0;2046;1.000;1.000;1.000
J48;Random[0.30000000000000004];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
J48;Random[0.30000000000000004];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
J48;Random[0.30000000000000004];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
J48;Random[0.30000000000000004];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
J48;Random[0.30000000000000004];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.30000000000000004];ETRobocon;116;2;4;1926;0.983;0.967;0.975
SVM_Poly[3,2.0,0.5];Random[0.30000000000000004];ETRobocon;117;0;3;1928;1.000;0.975;0.987
SVM_Poly[3,2.0,0.5];Random[0.30000000000000004];ETRobocon;118;2;2;1926;0.983;0.983;0.983
SVM_Poly[3,2.0,0.5];Random[0.30000000000000004];ETRobocon;117;4;3;1924;0.967;0.975;0.971
SVM_Poly[3,2.0,0.5];Random[0.30000000000000004];ETRobocon;119;0;1;1928;1.000;0.992;0.996
RandomForest;Random[0.30000000000000004];ETRobocon;118;4;2;1924;0.967;0.983;0.975
RandomForest;Random[0.30000000000000004];ETRobocon;120;1;0;1927;0.992;1.000;0.996
RandomForest;Random[0.30000000000000004];ETRobocon;119;3;1;1925;0.975;0.992;0.983
RandomForest;Random[0.30000000000000004];ETRobocon;117;2;3;1926;0.983;0.975;0.979
RandomForest;Random[0.30000000000000004];ETRobocon;120;6;0;1922;0.952;1.000;0.976
RandomCommittee;Random[0.30000000000000004];ETRobocon;114;4;6;1924;0.966;0.950;0.958
RandomCommittee;Random[0.30000000000000004];ETRobocon;117;4;3;1924;0.967;0.975;0.971
RandomCommittee;Random[0.30000000000000004];ETRobocon;119;4;1;1924;0.967;0.992;0.979
RandomCommittee;Random[0.30000000000000004];ETRobocon;119;6;1;1922;0.952;0.992;0.971
RandomCommittee;Random[0.30000000000000004];ETRobocon;116;2;4;1926;0.983;0.967;0.975
REPTree;Random[0.30000000000000004];ETRobocon;120;8;0;1920;0.938;1.000;0.968
REPTree;Random[0.30000000000000004];ETRobocon;120;8;0;1920;0.938;1.000;0.968
REPTree;Random[0.30000000000000004];ETRobocon;120;8;0;1920;0.938;1.000;0.968
REPTree;Random[0.30000000000000004];ETRobocon;120;8;0;1920;0.938;1.000;0.968
REPTree;Random[0.30000000000000004];ETRobocon;112;0;8;1928;1.000;0.933;0.966
LogisticModelTree;Random[0.30000000000000004];ETRobocon;120;8;0;1920;0.938;1.000;0.968
LogisticModelTree;Random[0.30000000000000004];ETRobocon;120;8;0;1920;0.938;1.000;0.968
LogisticModelTree;Random[0.30000000000000004];ETRobocon;120;8;0;1920;0.938;1.000;0.968
LogisticModelTree;Random[0.30000000000000004];ETRobocon;120;4;0;1924;0.968;1.000;0.984
LogisticModelTree;Random[0.30000000000000004];ETRobocon;116;0;4;1928;1.000;0.967;0.983
MultilayerPerceptron[a];Random[0.30000000000000004];ETRobocon;120;0;0;1928;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.30000000000000004];ETRobocon;120;0;0;1928;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.30000000000000004];ETRobocon;120;0;0;1928;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.30000000000000004];ETRobocon;120;0;0;1928;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.30000000000000004];ETRobocon;120;0;0;1928;1.000;1.000;1.000
J48;Random[0.30000000000000004];ETRobocon;120;8;0;1920;0.938;1.000;0.968
J48;Random[0.30000000000000004];ETRobocon;120;8;0;1920;0.938;1.000;0.968
J48;Random[0.30000000000000004];ETRobocon;112;0;8;1928;1.000;0.933;0.966
J48;Random[0.30000000000000004];ETRobocon;120;8;0;1920;0.938;1.000;0.968
J48;Random[0.30000000000000004];ETRobocon;120;8;0;1920;0.938;1.000;0.968
SVM_Poly[3,2.0,0.5];Random[0.30000000000000004];Test;1;2;6;2039;0.333;0.143;0.200
SVM_Poly[3,2.0,0.5];Random[0.30000000000000004];Test;3;6;4;2035;0.333;0.429;0.375
SVM_Poly[3,2.0,0.5];Random[0.30000000000000004];Test;1;5;6;2036;0.167;0.143;0.154
SVM_Poly[3,2.0,0.5];Random[0.30000000000000004];Test;3;5;4;2036;0.375;0.429;0.400
SVM_Poly[3,2.0,0.5];Random[0.30000000000000004];Test;1;2;6;2039;0.333;0.143;0.200
RandomForest;Random[0.30000000000000004];Test;2;0;5;2041;1.000;0.286;0.444
RandomForest;Random[0.30000000000000004];Test;3;0;4;2041;1.000;0.429;0.600
RandomForest;Random[0.30000000000000004];Test;2;1;5;2040;0.667;0.286;0.400
RandomForest;Random[0.30000000000000004];Test;3;1;4;2040;0.750;0.429;0.545
RandomForest;Random[0.30000000000000004];Test;2;1;5;2040;0.667;0.286;0.400
RandomCommittee;Random[0.30000000000000004];Test;4;9;3;2032;0.308;0.571;0.400
RandomCommittee;Random[0.30000000000000004];Test;0;0;7;2041;NaN;0.000;NaN
RandomCommittee;Random[0.30000000000000004];Test;1;3;6;2038;0.250;0.143;0.182
RandomCommittee;Random[0.30000000000000004];Test;5;8;2;2033;0.385;0.714;0.500
RandomCommittee;Random[0.30000000000000004];Test;1;0;6;2041;1.000;0.143;0.250
REPTree;Random[0.30000000000000004];Test;0;0;7;2041;NaN;0.000;NaN
REPTree;Random[0.30000000000000004];Test;0;0;7;2041;NaN;0.000;NaN
REPTree;Random[0.30000000000000004];Test;0;0;7;2041;NaN;0.000;NaN
REPTree;Random[0.30000000000000004];Test;0;0;7;2041;NaN;0.000;NaN
REPTree;Random[0.30000000000000004];Test;0;0;7;2041;NaN;0.000;NaN
LogisticModelTree;Random[0.30000000000000004];Test;0;0;7;2041;NaN;0.000;NaN
LogisticModelTree;Random[0.30000000000000004];Test;0;0;7;2041;NaN;0.000;NaN
LogisticModelTree;Random[0.30000000000000004];Test;0;0;7;2041;NaN;0.000;NaN
LogisticModelTree;Random[0.30000000000000004];Test;0;0;7;2041;NaN;0.000;NaN
LogisticModelTree;Random[0.30000000000000004];Test;0;0;7;2041;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.30000000000000004];Test;1;0;6;2041;1.000;0.143;0.250
MultilayerPerceptron[a];Random[0.30000000000000004];Test;1;2;6;2039;0.333;0.143;0.200
MultilayerPerceptron[a];Random[0.30000000000000004];Test;1;4;6;2037;0.200;0.143;0.167
MultilayerPerceptron[a];Random[0.30000000000000004];Test;4;4;3;2037;0.500;0.571;0.533
MultilayerPerceptron[a];Random[0.30000000000000004];Test;2;4;5;2037;0.333;0.286;0.308
J48;Random[0.30000000000000004];Test;0;0;7;2041;NaN;0.000;NaN
J48;Random[0.30000000000000004];Test;0;0;7;2041;NaN;0.000;NaN
J48;Random[0.30000000000000004];Test;0;0;7;2041;NaN;0.000;NaN
J48;Random[0.30000000000000004];Test;0;0;7;2041;NaN;0.000;NaN
J48;Random[0.30000000000000004];Test;0;0;7;2041;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.30000000000000004];ordem;45;16;11;1976;0.738;0.804;0.769
SVM_Poly[3,2.0,0.5];Random[0.30000000000000004];ordem;48;13;8;1979;0.787;0.857;0.821
SVM_Poly[3,2.0,0.5];Random[0.30000000000000004];ordem;52;7;4;1985;0.881;0.929;0.904
SVM_Poly[3,2.0,0.5];Random[0.30000000000000004];ordem;54;9;2;1983;0.857;0.964;0.908
SVM_Poly[3,2.0,0.5];Random[0.30000000000000004];ordem;49;3;7;1989;0.942;0.875;0.907
RandomForest;Random[0.30000000000000004];ordem;28;1;28;1991;0.966;0.500;0.659
RandomForest;Random[0.30000000000000004];ordem;15;0;41;1992;1.000;0.268;0.423
RandomForest;Random[0.30000000000000004];ordem;23;0;33;1992;1.000;0.411;0.582
RandomForest;Random[0.30000000000000004];ordem;36;3;20;1989;0.923;0.643;0.758
RandomForest;Random[0.30000000000000004];ordem;35;1;21;1991;0.972;0.625;0.761
RandomCommittee;Random[0.30000000000000004];ordem;35;10;21;1982;0.778;0.625;0.693
RandomCommittee;Random[0.30000000000000004];ordem;40;12;16;1980;0.769;0.714;0.741
RandomCommittee;Random[0.30000000000000004];ordem;31;6;25;1986;0.838;0.554;0.667
RandomCommittee;Random[0.30000000000000004];ordem;35;6;21;1986;0.854;0.625;0.722
RandomCommittee;Random[0.30000000000000004];ordem;34;10;22;1982;0.773;0.607;0.680
REPTree;Random[0.30000000000000004];ordem;0;0;56;1992;NaN;0.000;NaN
REPTree;Random[0.30000000000000004];ordem;0;0;56;1992;NaN;0.000;NaN
REPTree;Random[0.30000000000000004];ordem;0;0;56;1992;NaN;0.000;NaN
REPTree;Random[0.30000000000000004];ordem;6;10;50;1982;0.375;0.107;0.167
REPTree;Random[0.30000000000000004];ordem;24;24;32;1968;0.500;0.429;0.462
LogisticModelTree;Random[0.30000000000000004];ordem;12;6;44;1986;0.667;0.214;0.324
LogisticModelTree;Random[0.30000000000000004];ordem;8;0;48;1992;1.000;0.143;0.250
LogisticModelTree;Random[0.30000000000000004];ordem;12;4;44;1988;0.750;0.214;0.333
LogisticModelTree;Random[0.30000000000000004];ordem;8;0;48;1992;1.000;0.143;0.250
LogisticModelTree;Random[0.30000000000000004];ordem;0;0;56;1992;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.30000000000000004];ordem;22;10;34;1982;0.688;0.393;0.500
MultilayerPerceptron[a];Random[0.30000000000000004];ordem;30;10;26;1982;0.750;0.536;0.625
MultilayerPerceptron[a];Random[0.30000000000000004];ordem;25;10;31;1982;0.714;0.446;0.549
MultilayerPerceptron[a];Random[0.30000000000000004];ordem;36;15;20;1977;0.706;0.643;0.673
MultilayerPerceptron[a];Random[0.30000000000000004];ordem;33;23;23;1969;0.589;0.589;0.589
J48;Random[0.30000000000000004];ordem;0;0;56;1992;NaN;0.000;NaN
J48;Random[0.30000000000000004];ordem;0;0;56;1992;NaN;0.000;NaN
J48;Random[0.30000000000000004];ordem;0;0;56;1992;NaN;0.000;NaN
J48;Random[0.30000000000000004];ordem;0;0;56;1992;NaN;0.000;NaN
J48;Random[0.30000000000000004];ordem;0;0;56;1992;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.30000000000000004];desordem;41;1;15;1991;0.976;0.732;0.837
SVM_Poly[3,2.0,0.5];Random[0.30000000000000004];desordem;34;5;22;1987;0.872;0.607;0.716
SVM_Poly[3,2.0,0.5];Random[0.30000000000000004];desordem;51;19;5;1973;0.729;0.911;0.810
SVM_Poly[3,2.0,0.5];Random[0.30000000000000004];desordem;53;29;3;1963;0.646;0.946;0.768
SVM_Poly[3,2.0,0.5];Random[0.30000000000000004];desordem;40;9;16;1983;0.816;0.714;0.762
