CLASSIFIER;SAMPLING;MODEL;TP;FP;FN;TN;PRECISION;RECALL;F-SCORE
RandomForest;Random[0.7000000000000001];Parking lot Manager;12;0;4;8176;1.000;0.750;0.857
RandomCommittee;Random[0.7000000000000001];Parking lot Manager;13;2;3;8174;0.867;0.813;0.839
RandomCommittee;Random[0.7000000000000001];Parking lot Manager;12;3;4;8173;0.800;0.750;0.774
RandomCommittee;Random[0.7000000000000001];Parking lot Manager;12;2;4;8174;0.857;0.750;0.800
RandomCommittee;Random[0.7000000000000001];Parking lot Manager;12;2;4;8174;0.857;0.750;0.800
RandomCommittee;Random[0.7000000000000001];Parking lot Manager;12;1;4;8175;0.923;0.750;0.828
REPTree;Random[0.7000000000000001];Parking lot Manager;0;0;16;8176;NaN;0.000;NaN
REPTree;Random[0.7000000000000001];Parking lot Manager;0;0;16;8176;NaN;0.000;NaN
REPTree;Random[0.7000000000000001];Parking lot Manager;0;0;16;8176;NaN;0.000;NaN
REPTree;Random[0.7000000000000001];Parking lot Manager;0;0;16;8176;NaN;0.000;NaN
REPTree;Random[0.7000000000000001];Parking lot Manager;0;0;16;8176;NaN;0.000;NaN
LogisticModelTree;Random[0.7000000000000001];Parking lot Manager;0;0;16;8176;NaN;0.000;NaN
LogisticModelTree;Random[0.7000000000000001];Parking lot Manager;0;0;16;8176;NaN;0.000;NaN
LogisticModelTree;Random[0.7000000000000001];Parking lot Manager;0;0;16;8176;NaN;0.000;NaN
LogisticModelTree;Random[0.7000000000000001];Parking lot Manager;0;0;16;8176;NaN;0.000;NaN
LogisticModelTree;Random[0.7000000000000001];Parking lot Manager;0;0;16;8176;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.7000000000000001];Parking lot Manager;16;1;0;8175;0.941;1.000;0.970
MultilayerPerceptron[a];Random[0.7000000000000001];Parking lot Manager;16;1;0;8175;0.941;1.000;0.970
MultilayerPerceptron[a];Random[0.7000000000000001];Parking lot Manager;16;1;0;8175;0.941;1.000;0.970
MultilayerPerceptron[a];Random[0.7000000000000001];Parking lot Manager;11;0;5;8176;1.000;0.688;0.815
MultilayerPerceptron[a];Random[0.7000000000000001];Parking lot Manager;14;0;2;8176;1.000;0.875;0.933
J48;Random[0.7000000000000001];Parking lot Manager;0;0;16;8176;NaN;0.000;NaN
J48;Random[0.7000000000000001];Parking lot Manager;0;0;16;8176;NaN;0.000;NaN
J48;Random[0.7000000000000001];Parking lot Manager;0;0;16;8176;NaN;0.000;NaN
J48;Random[0.7000000000000001];Parking lot Manager;0;0;16;8176;NaN;0.000;NaN
J48;Random[0.7000000000000001];Parking lot Manager;0;0;16;8176;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.7000000000000001];Veículo;80;0;0;8112;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.7000000000000001];Veículo;80;0;0;8112;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.7000000000000001];Veículo;80;0;0;8112;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.7000000000000001];Veículo;80;0;0;8112;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.7000000000000001];Veículo;80;0;0;8112;1.000;1.000;1.000
RandomForest;Random[0.7000000000000001];Veículo;59;0;21;8112;1.000;0.738;0.849
RandomForest;Random[0.7000000000000001];Veículo;66;0;14;8112;1.000;0.825;0.904
RandomForest;Random[0.7000000000000001];Veículo;61;0;19;8112;1.000;0.763;0.865
RandomForest;Random[0.7000000000000001];Veículo;56;0;24;8112;1.000;0.700;0.824
RandomForest;Random[0.7000000000000001];Veículo;65;0;15;8112;1.000;0.813;0.897
RandomCommittee;Random[0.7000000000000001];Veículo;72;1;8;8111;0.986;0.900;0.941
RandomCommittee;Random[0.7000000000000001];Veículo;71;3;9;8109;0.959;0.888;0.922
RandomCommittee;Random[0.7000000000000001];Veículo;67;9;13;8103;0.882;0.838;0.859
RandomCommittee;Random[0.7000000000000001];Veículo;74;2;6;8110;0.974;0.925;0.949
RandomCommittee;Random[0.7000000000000001];Veículo;66;6;14;8106;0.917;0.825;0.868
REPTree;Random[0.7000000000000001];Veículo;40;12;40;8100;0.769;0.500;0.606
REPTree;Random[0.7000000000000001];Veículo;40;28;40;8084;0.588;0.500;0.541
REPTree;Random[0.7000000000000001];Veículo;24;8;56;8104;0.750;0.300;0.429
REPTree;Random[0.7000000000000001];Veículo;24;20;56;8092;0.545;0.300;0.387
REPTree;Random[0.7000000000000001];Veículo;40;4;40;8108;0.909;0.500;0.645
LogisticModelTree;Random[0.7000000000000001];Veículo;48;0;32;8112;1.000;0.600;0.750
LogisticModelTree;Random[0.7000000000000001];Veículo;0;0;80;8112;NaN;0.000;NaN
LogisticModelTree;Random[0.7000000000000001];Veículo;32;0;48;8112;1.000;0.400;0.571
LogisticModelTree;Random[0.7000000000000001];Veículo;0;0;80;8112;NaN;0.000;NaN
LogisticModelTree;Random[0.7000000000000001];Veículo;0;0;80;8112;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.7000000000000001];Veículo;80;0;0;8112;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.7000000000000001];Veículo;80;0;0;8112;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.7000000000000001];Veículo;80;0;0;8112;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.7000000000000001];Veículo;80;0;0;8112;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.7000000000000001];Veículo;80;0;0;8112;1.000;1.000;1.000
J48;Random[0.7000000000000001];Veículo;80;0;0;8112;1.000;1.000;1.000
J48;Random[0.7000000000000001];Veículo;40;0;40;8112;1.000;0.500;0.667
J48;Random[0.7000000000000001];Veículo;64;0;16;8112;1.000;0.800;0.889
J48;Random[0.7000000000000001];Veículo;80;0;0;8112;1.000;1.000;1.000
J48;Random[0.7000000000000001];Veículo;80;0;0;8112;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.7000000000000001];Car;42;0;0;8150;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.7000000000000001];Car;42;0;0;8150;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.7000000000000001];Car;42;0;0;8150;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.7000000000000001];Car;42;0;0;8150;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.7000000000000001];Car;42;0;0;8150;1.000;1.000;1.000
RandomForest;Random[0.7000000000000001];Car;38;0;4;8150;1.000;0.905;0.950
RandomForest;Random[0.7000000000000001];Car;26;0;16;8150;1.000;0.619;0.765
RandomForest;Random[0.7000000000000001];Car;35;0;7;8150;1.000;0.833;0.909
RandomForest;Random[0.7000000000000001];Car;33;0;9;8150;1.000;0.786;0.880
RandomForest;Random[0.7000000000000001];Car;37;0;5;8150;1.000;0.881;0.937
RandomCommittee;Random[0.7000000000000001];Car;40;11;2;8139;0.784;0.952;0.860
RandomCommittee;Random[0.7000000000000001];Car;36;3;6;8147;0.923;0.857;0.889
RandomCommittee;Random[0.7000000000000001];Car;34;0;8;8150;1.000;0.810;0.895
RandomCommittee;Random[0.7000000000000001];Car;34;2;8;8148;0.944;0.810;0.872
RandomCommittee;Random[0.7000000000000001];Car;32;0;10;8150;1.000;0.762;0.865
REPTree;Random[0.7000000000000001];Car;24;8;18;8142;0.750;0.571;0.649
REPTree;Random[0.7000000000000001];Car;28;4;14;8146;0.875;0.667;0.757
REPTree;Random[0.7000000000000001];Car;16;0;26;8150;1.000;0.381;0.552
REPTree;Random[0.7000000000000001];Car;33;11;9;8139;0.750;0.786;0.767
REPTree;Random[0.7000000000000001];Car;11;9;31;8141;0.550;0.262;0.355
LogisticModelTree;Random[0.7000000000000001];Car;14;14;28;8136;0.500;0.333;0.400
LogisticModelTree;Random[0.7000000000000001];Car;28;20;14;8130;0.583;0.667;0.622
LogisticModelTree;Random[0.7000000000000001];Car;0;0;42;8150;NaN;0.000;NaN
LogisticModelTree;Random[0.7000000000000001];Car;0;0;42;8150;NaN;0.000;NaN
LogisticModelTree;Random[0.7000000000000001];Car;17;12;25;8138;0.586;0.405;0.479
MultilayerPerceptron[a];Random[0.7000000000000001];Car;42;0;0;8150;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.7000000000000001];Car;42;0;0;8150;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.7000000000000001];Car;42;0;0;8150;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.7000000000000001];Car;42;2;0;8148;0.955;1.000;0.977
MultilayerPerceptron[a];Random[0.7000000000000001];Car;42;0;0;8150;1.000;1.000;1.000
J48;Random[0.7000000000000001];Car;24;4;18;8146;0.857;0.571;0.686
J48;Random[0.7000000000000001];Car;32;4;10;8146;0.889;0.762;0.821
J48;Random[0.7000000000000001];Car;42;6;0;8144;0.875;1.000;0.933
J48;Random[0.7000000000000001];Car;42;6;0;8144;0.875;1.000;0.933
J48;Random[0.7000000000000001];Car;30;10;12;8140;0.750;0.714;0.732
SVM_Poly[3,2.0,0.5];Random[0.7000000000000001];Homepage based on wiki;28;0;0;8164;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.7000000000000001];Homepage based on wiki;28;0;0;8164;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.7000000000000001];Homepage based on wiki;28;0;0;8164;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.7000000000000001];Homepage based on wiki;28;0;0;8164;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.7000000000000001];Homepage based on wiki;28;0;0;8164;1.000;1.000;1.000
RandomForest;Random[0.7000000000000001];Homepage based on wiki;22;0;6;8164;1.000;0.786;0.880
RandomForest;Random[0.7000000000000001];Homepage based on wiki;23;0;5;8164;1.000;0.821;0.902
RandomForest;Random[0.7000000000000001];Homepage based on wiki;20;0;8;8164;1.000;0.714;0.833
RandomForest;Random[0.7000000000000001];Homepage based on wiki;20;0;8;8164;1.000;0.714;0.833
RandomForest;Random[0.7000000000000001];Homepage based on wiki;22;0;6;8164;1.000;0.786;0.880
RandomCommittee;Random[0.7000000000000001];Homepage based on wiki;25;0;3;8164;1.000;0.893;0.943
RandomCommittee;Random[0.7000000000000001];Homepage based on wiki;22;5;6;8159;0.815;0.786;0.800
RandomCommittee;Random[0.7000000000000001];Homepage based on wiki;26;5;2;8159;0.839;0.929;0.881
RandomCommittee;Random[0.7000000000000001];Homepage based on wiki;28;0;0;8164;1.000;1.000;1.000
RandomCommittee;Random[0.7000000000000001];Homepage based on wiki;22;0;6;8164;1.000;0.786;0.880
REPTree;Random[0.7000000000000001];Homepage based on wiki;0;0;28;8164;NaN;0.000;NaN
REPTree;Random[0.7000000000000001];Homepage based on wiki;20;4;8;8160;0.833;0.714;0.769
REPTree;Random[0.7000000000000001];Homepage based on wiki;20;20;8;8144;0.500;0.714;0.588
REPTree;Random[0.7000000000000001];Homepage based on wiki;0;0;28;8164;NaN;0.000;NaN
REPTree;Random[0.7000000000000001];Homepage based on wiki;0;0;28;8164;NaN;0.000;NaN
LogisticModelTree;Random[0.7000000000000001];Homepage based on wiki;0;0;28;8164;NaN;0.000;NaN
LogisticModelTree;Random[0.7000000000000001];Homepage based on wiki;20;4;8;8160;0.833;0.714;0.769
LogisticModelTree;Random[0.7000000000000001];Homepage based on wiki;0;0;28;8164;NaN;0.000;NaN
LogisticModelTree;Random[0.7000000000000001];Homepage based on wiki;0;0;28;8164;NaN;0.000;NaN
LogisticModelTree;Random[0.7000000000000001];Homepage based on wiki;8;4;20;8160;0.667;0.286;0.400
MultilayerPerceptron[a];Random[0.7000000000000001];Homepage based on wiki;24;0;4;8164;1.000;0.857;0.923
MultilayerPerceptron[a];Random[0.7000000000000001];Homepage based on wiki;24;0;4;8164;1.000;0.857;0.923
MultilayerPerceptron[a];Random[0.7000000000000001];Homepage based on wiki;24;0;4;8164;1.000;0.857;0.923
MultilayerPerceptron[a];Random[0.7000000000000001];Homepage based on wiki;24;0;4;8164;1.000;0.857;0.923
MultilayerPerceptron[a];Random[0.7000000000000001];Homepage based on wiki;24;0;4;8164;1.000;0.857;0.923
J48;Random[0.7000000000000001];Homepage based on wiki;0;0;28;8164;NaN;0.000;NaN
J48;Random[0.7000000000000001];Homepage based on wiki;0;0;28;8164;NaN;0.000;NaN
J48;Random[0.7000000000000001];Homepage based on wiki;0;0;28;8164;NaN;0.000;NaN
J48;Random[0.7000000000000001];Homepage based on wiki;24;8;4;8156;0.750;0.857;0.800
J48;Random[0.7000000000000001];Homepage based on wiki;24;8;4;8156;0.750;0.857;0.800
SVM_Poly[3,2.0,0.5];Random[0.7000000000000001];Toyota Feature Model;13;4;3;8172;0.765;0.813;0.788
SVM_Poly[3,2.0,0.5];Random[0.7000000000000001];Toyota Feature Model;13;2;3;8174;0.867;0.813;0.839
SVM_Poly[3,2.0,0.5];Random[0.7000000000000001];Toyota Feature Model;12;4;4;8172;0.750;0.750;0.750
SVM_Poly[3,2.0,0.5];Random[0.7000000000000001];Toyota Feature Model;13;2;3;8174;0.867;0.813;0.839
SVM_Poly[3,2.0,0.5];Random[0.7000000000000001];Toyota Feature Model;15;5;1;8171;0.750;0.938;0.833
RandomForest;Random[0.7000000000000001];Toyota Feature Model;14;0;2;8176;1.000;0.875;0.933
RandomForest;Random[0.7000000000000001];Toyota Feature Model;11;0;5;8176;1.000;0.688;0.815
RandomForest;Random[0.7000000000000001];Toyota Feature Model;16;1;0;8175;0.941;1.000;0.970
RandomForest;Random[0.7000000000000001];Toyota Feature Model;13;0;3;8176;1.000;0.813;0.897
RandomForest;Random[0.7000000000000001];Toyota Feature Model;11;0;5;8176;1.000;0.688;0.815
RandomCommittee;Random[0.7000000000000001];Toyota Feature Model;16;2;0;8174;0.889;1.000;0.941
RandomCommittee;Random[0.7000000000000001];Toyota Feature Model;12;0;4;8176;1.000;0.750;0.857
RandomCommittee;Random[0.7000000000000001];Toyota Feature Model;13;2;3;8174;0.867;0.813;0.839
RandomCommittee;Random[0.7000000000000001];Toyota Feature Model;12;0;4;8176;1.000;0.750;0.857
RandomCommittee;Random[0.7000000000000001];Toyota Feature Model;11;1;5;8175;0.917;0.688;0.786
REPTree;Random[0.7000000000000001];Toyota Feature Model;11;1;5;8175;0.917;0.688;0.786
REPTree;Random[0.7000000000000001];Toyota Feature Model;0;0;16;8176;NaN;0.000;NaN
REPTree;Random[0.7000000000000001];Toyota Feature Model;8;0;8;8176;1.000;0.500;0.667
REPTree;Random[0.7000000000000001];Toyota Feature Model;11;5;5;8171;0.688;0.688;0.688
REPTree;Random[0.7000000000000001];Toyota Feature Model;7;1;9;8175;0.875;0.438;0.583
LogisticModelTree;Random[0.7000000000000001];Toyota Feature Model;14;3;2;8173;0.824;0.875;0.848
LogisticModelTree;Random[0.7000000000000001];Toyota Feature Model;0;0;16;8176;NaN;0.000;NaN
LogisticModelTree;Random[0.7000000000000001];Toyota Feature Model;8;0;8;8176;1.000;0.500;0.667
LogisticModelTree;Random[0.7000000000000001];Toyota Feature Model;9;7;7;8169;0.563;0.563;0.563
LogisticModelTree;Random[0.7000000000000001];Toyota Feature Model;10;0;6;8176;1.000;0.625;0.769
MultilayerPerceptron[a];Random[0.7000000000000001];Toyota Feature Model;9;1;7;8175;0.900;0.563;0.692
MultilayerPerceptron[a];Random[0.7000000000000001];Toyota Feature Model;10;0;6;8176;1.000;0.625;0.769
MultilayerPerceptron[a];Random[0.7000000000000001];Toyota Feature Model;10;2;6;8174;0.833;0.625;0.714
MultilayerPerceptron[a];Random[0.7000000000000001];Toyota Feature Model;8;0;8;8176;1.000;0.500;0.667
MultilayerPerceptron[a];Random[0.7000000000000001];Toyota Feature Model;11;1;5;8175;0.917;0.688;0.786
J48;Random[0.7000000000000001];Toyota Feature Model;0;0;16;8176;NaN;0.000;NaN
J48;Random[0.7000000000000001];Toyota Feature Model;0;0;16;8176;NaN;0.000;NaN
J48;Random[0.7000000000000001];Toyota Feature Model;0;0;16;8176;NaN;0.000;NaN
J48;Random[0.7000000000000001];Toyota Feature Model;0;0;16;8176;NaN;0.000;NaN
J48;Random[0.7000000000000001];Toyota Feature Model;0;0;16;8176;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.7000000000000001];NCV_Simulation;17;5;1;8169;0.773;0.944;0.850
SVM_Poly[3,2.0,0.5];Random[0.7000000000000001];NCV_Simulation;17;1;1;8173;0.944;0.944;0.944
SVM_Poly[3,2.0,0.5];Random[0.7000000000000001];NCV_Simulation;17;1;1;8173;0.944;0.944;0.944
SVM_Poly[3,2.0,0.5];Random[0.7000000000000001];NCV_Simulation;16;2;2;8172;0.889;0.889;0.889
SVM_Poly[3,2.0,0.5];Random[0.7000000000000001];NCV_Simulation;18;0;0;8174;1.000;1.000;1.000
RandomForest;Random[0.7000000000000001];NCV_Simulation;12;0;6;8174;1.000;0.667;0.800
RandomForest;Random[0.7000000000000001];NCV_Simulation;11;0;7;8174;1.000;0.611;0.759
RandomForest;Random[0.7000000000000001];NCV_Simulation;13;0;5;8174;1.000;0.722;0.839
RandomForest;Random[0.7000000000000001];NCV_Simulation;13;0;5;8174;1.000;0.722;0.839
RandomForest;Random[0.7000000000000001];NCV_Simulation;10;0;8;8174;1.000;0.556;0.714
RandomCommittee;Random[0.7000000000000001];NCV_Simulation;11;5;7;8169;0.688;0.611;0.647
RandomCommittee;Random[0.7000000000000001];NCV_Simulation;17;0;1;8174;1.000;0.944;0.971
RandomCommittee;Random[0.7000000000000001];NCV_Simulation;14;0;4;8174;1.000;0.778;0.875
RandomCommittee;Random[0.7000000000000001];NCV_Simulation;15;2;3;8172;0.882;0.833;0.857
RandomCommittee;Random[0.7000000000000001];NCV_Simulation;14;1;4;8173;0.933;0.778;0.848
REPTree;Random[0.7000000000000001];NCV_Simulation;0;0;18;8174;NaN;0.000;NaN
REPTree;Random[0.7000000000000001];NCV_Simulation;3;5;15;8169;0.375;0.167;0.231
REPTree;Random[0.7000000000000001];NCV_Simulation;0;0;18;8174;NaN;0.000;NaN
REPTree;Random[0.7000000000000001];NCV_Simulation;0;0;18;8174;NaN;0.000;NaN
REPTree;Random[0.7000000000000001];NCV_Simulation;0;0;18;8174;NaN;0.000;NaN
LogisticModelTree;Random[0.7000000000000001];NCV_Simulation;0;0;18;8174;NaN;0.000;NaN
LogisticModelTree;Random[0.7000000000000001];NCV_Simulation;0;0;18;8174;NaN;0.000;NaN
LogisticModelTree;Random[0.7000000000000001];NCV_Simulation;0;0;18;8174;NaN;0.000;NaN
LogisticModelTree;Random[0.7000000000000001];NCV_Simulation;0;0;18;8174;NaN;0.000;NaN
LogisticModelTree;Random[0.7000000000000001];NCV_Simulation;0;0;18;8174;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.7000000000000001];NCV_Simulation;12;0;6;8174;1.000;0.667;0.800
MultilayerPerceptron[a];Random[0.7000000000000001];NCV_Simulation;12;0;6;8174;1.000;0.667;0.800
MultilayerPerceptron[a];Random[0.7000000000000001];NCV_Simulation;12;0;6;8174;1.000;0.667;0.800
MultilayerPerceptron[a];Random[0.7000000000000001];NCV_Simulation;12;0;6;8174;1.000;0.667;0.800
MultilayerPerceptron[a];Random[0.7000000000000001];NCV_Simulation;12;0;6;8174;1.000;0.667;0.800
J48;Random[0.7000000000000001];NCV_Simulation;0;0;18;8174;NaN;0.000;NaN
J48;Random[0.7000000000000001];NCV_Simulation;0;0;18;8174;NaN;0.000;NaN
J48;Random[0.7000000000000001];NCV_Simulation;0;0;18;8174;NaN;0.000;NaN
J48;Random[0.7000000000000001];NCV_Simulation;0;0;18;8174;NaN;0.000;NaN
J48;Random[0.7000000000000001];NCV_Simulation;0;0;18;8174;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.7000000000000001];i18n;10;5;8;8169;0.667;0.556;0.606
SVM_Poly[3,2.0,0.5];Random[0.7000000000000001];i18n;18;6;0;8168;0.750;1.000;0.857
SVM_Poly[3,2.0,0.5];Random[0.7000000000000001];i18n;18;0;0;8174;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.7000000000000001];i18n;18;0;0;8174;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.7000000000000001];i18n;17;0;1;8174;1.000;0.944;0.971
RandomForest;Random[0.7000000000000001];i18n;10;0;8;8174;1.000;0.556;0.714
RandomForest;Random[0.7000000000000001];i18n;15;0;3;8174;1.000;0.833;0.909
RandomForest;Random[0.7000000000000001];i18n;8;0;10;8174;1.000;0.444;0.615
RandomForest;Random[0.7000000000000001];i18n;12;0;6;8174;1.000;0.667;0.800
RandomForest;Random[0.7000000000000001];i18n;13;0;5;8174;1.000;0.722;0.839
RandomCommittee;Random[0.7000000000000001];i18n;13;3;5;8171;0.813;0.722;0.765
RandomCommittee;Random[0.7000000000000001];i18n;13;1;5;8173;0.929;0.722;0.813
RandomCommittee;Random[0.7000000000000001];i18n;9;1;9;8173;0.900;0.500;0.643
RandomCommittee;Random[0.7000000000000001];i18n;10;0;8;8174;1.000;0.556;0.714
RandomCommittee;Random[0.7000000000000001];i18n;11;1;7;8173;0.917;0.611;0.733
REPTree;Random[0.7000000000000001];i18n;0;0;18;8174;NaN;0.000;NaN
REPTree;Random[0.7000000000000001];i18n;0;0;18;8174;NaN;0.000;NaN
REPTree;Random[0.7000000000000001];i18n;0;0;18;8174;NaN;0.000;NaN
REPTree;Random[0.7000000000000001];i18n;2;2;16;8172;0.500;0.111;0.182
REPTree;Random[0.7000000000000001];i18n;0;0;18;8174;NaN;0.000;NaN
LogisticModelTree;Random[0.7000000000000001];i18n;0;0;18;8174;NaN;0.000;NaN
LogisticModelTree;Random[0.7000000000000001];i18n;0;0;18;8174;NaN;0.000;NaN
LogisticModelTree;Random[0.7000000000000001];i18n;0;0;18;8174;NaN;0.000;NaN
LogisticModelTree;Random[0.7000000000000001];i18n;0;0;18;8174;NaN;0.000;NaN
LogisticModelTree;Random[0.7000000000000001];i18n;0;0;18;8174;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.7000000000000001];i18n;18;0;0;8174;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.7000000000000001];i18n;18;0;0;8174;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.7000000000000001];i18n;18;0;0;8174;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.7000000000000001];i18n;18;0;0;8174;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.7000000000000001];i18n;18;0;0;8174;1.000;1.000;1.000
J48;Random[0.7000000000000001];i18n;0;0;18;8174;NaN;0.000;NaN
J48;Random[0.7000000000000001];i18n;0;0;18;8174;NaN;0.000;NaN
J48;Random[0.7000000000000001];i18n;0;0;18;8174;NaN;0.000;NaN
J48;Random[0.7000000000000001];i18n;0;0;18;8174;NaN;0.000;NaN
J48;Random[0.7000000000000001];i18n;0;0;18;8174;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.7000000000000001];MiniRPG;16;0;0;8176;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.7000000000000001];MiniRPG;16;0;0;8176;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.7000000000000001];MiniRPG;16;0;0;8176;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.7000000000000001];MiniRPG;16;0;0;8176;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.7000000000000001];MiniRPG;16;0;0;8176;1.000;1.000;1.000
RandomForest;Random[0.7000000000000001];MiniRPG;16;0;0;8176;1.000;1.000;1.000
RandomForest;Random[0.7000000000000001];MiniRPG;16;0;0;8176;1.000;1.000;1.000
RandomForest;Random[0.7000000000000001];MiniRPG;15;0;1;8176;1.000;0.938;0.968
RandomForest;Random[0.7000000000000001];MiniRPG;14;0;2;8176;1.000;0.875;0.933
RandomForest;Random[0.7000000000000001];MiniRPG;16;0;0;8176;1.000;1.000;1.000
RandomCommittee;Random[0.7000000000000001];MiniRPG;16;0;0;8176;1.000;1.000;1.000
RandomCommittee;Random[0.7000000000000001];MiniRPG;16;0;0;8176;1.000;1.000;1.000
RandomCommittee;Random[0.7000000000000001];MiniRPG;16;0;0;8176;1.000;1.000;1.000
RandomCommittee;Random[0.7000000000000001];MiniRPG;16;0;0;8176;1.000;1.000;1.000
RandomCommittee;Random[0.7000000000000001];MiniRPG;16;0;0;8176;1.000;1.000;1.000
REPTree;Random[0.7000000000000001];MiniRPG;16;0;0;8176;1.000;1.000;1.000
REPTree;Random[0.7000000000000001];MiniRPG;16;0;0;8176;1.000;1.000;1.000
REPTree;Random[0.7000000000000001];MiniRPG;16;0;0;8176;1.000;1.000;1.000
REPTree;Random[0.7000000000000001];MiniRPG;16;0;0;8176;1.000;1.000;1.000
REPTree;Random[0.7000000000000001];MiniRPG;16;0;0;8176;1.000;1.000;1.000
LogisticModelTree;Random[0.7000000000000001];MiniRPG;16;0;0;8176;1.000;1.000;1.000
LogisticModelTree;Random[0.7000000000000001];MiniRPG;16;0;0;8176;1.000;1.000;1.000
LogisticModelTree;Random[0.7000000000000001];MiniRPG;16;0;0;8176;1.000;1.000;1.000
LogisticModelTree;Random[0.7000000000000001];MiniRPG;16;0;0;8176;1.000;1.000;1.000
LogisticModelTree;Random[0.7000000000000001];MiniRPG;16;0;0;8176;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.7000000000000001];MiniRPG;16;0;0;8176;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.7000000000000001];MiniRPG;16;0;0;8176;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.7000000000000001];MiniRPG;16;0;0;8176;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.7000000000000001];MiniRPG;16;0;0;8176;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.7000000000000001];MiniRPG;16;0;0;8176;1.000;1.000;1.000
J48;Random[0.7000000000000001];MiniRPG;16;0;0;8176;1.000;1.000;1.000
J48;Random[0.7000000000000001];MiniRPG;16;0;0;8176;1.000;1.000;1.000
J48;Random[0.7000000000000001];MiniRPG;16;0;0;8176;1.000;1.000;1.000
J48;Random[0.7000000000000001];MiniRPG;0;0;16;8176;NaN;0.000;NaN
J48;Random[0.7000000000000001];MiniRPG;16;0;0;8176;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.7000000000000001];Mobile Media;21;3;3;8165;0.875;0.875;0.875
SVM_Poly[3,2.0,0.5];Random[0.7000000000000001];Mobile Media;24;0;0;8168;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.7000000000000001];Mobile Media;24;3;0;8165;0.889;1.000;0.941
SVM_Poly[3,2.0,0.5];Random[0.7000000000000001];Mobile Media;19;1;5;8167;0.950;0.792;0.864
SVM_Poly[3,2.0,0.5];Random[0.7000000000000001];Mobile Media;20;0;4;8168;1.000;0.833;0.909
RandomForest;Random[0.7000000000000001];Mobile Media;17;1;7;8167;0.944;0.708;0.810
RandomForest;Random[0.7000000000000001];Mobile Media;18;0;6;8168;1.000;0.750;0.857
RandomForest;Random[0.7000000000000001];Mobile Media;23;0;1;8168;1.000;0.958;0.979
RandomForest;Random[0.7000000000000001];Mobile Media;22;0;2;8168;1.000;0.917;0.957
RandomForest;Random[0.7000000000000001];Mobile Media;19;0;5;8168;1.000;0.792;0.884
RandomCommittee;Random[0.7000000000000001];Mobile Media;13;0;11;8168;1.000;0.542;0.703
RandomCommittee;Random[0.7000000000000001];Mobile Media;19;3;5;8165;0.864;0.792;0.826
RandomCommittee;Random[0.7000000000000001];Mobile Media;22;3;2;8165;0.880;0.917;0.898
RandomCommittee;Random[0.7000000000000001];Mobile Media;19;3;5;8165;0.864;0.792;0.826
