CLASSIFIER;SAMPLING;MODEL;TP;FP;FN;TN;PRECISION;RECALL;F-SCORE
NaiveBayesUpdateable;Random[0.30000000000000004];KIModel;0;0;12;8180;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.30000000000000004];KIModel;0;0;12;8180;NaN;0.000;NaN
IBk;Random[0.30000000000000004];KIModel;7;1;5;8179;0.875;0.583;0.700
IBk;Random[0.30000000000000004];KIModel;2;0;10;8180;1.000;0.167;0.286
IBk;Random[0.30000000000000004];KIModel;1;0;11;8180;1.000;0.083;0.154
IBk;Random[0.30000000000000004];KIModel;7;1;5;8179;0.875;0.583;0.700
IBk;Random[0.30000000000000004];KIModel;3;4;9;8176;0.429;0.250;0.316
JRip;Random[0.30000000000000004];KIModel;3;13;9;8167;0.188;0.250;0.214
JRip;Random[0.30000000000000004];KIModel;0;0;12;8180;NaN;0.000;NaN
JRip;Random[0.30000000000000004];KIModel;0;0;12;8180;NaN;0.000;NaN
JRip;Random[0.30000000000000004];KIModel;0;0;12;8180;NaN;0.000;NaN
JRip;Random[0.30000000000000004];KIModel;8;24;4;8156;0.250;0.667;0.364
PART;Random[0.30000000000000004];KIModel;6;36;6;8144;0.143;0.500;0.222
PART;Random[0.30000000000000004];KIModel;8;4;4;8176;0.667;0.667;0.667
PART;Random[0.30000000000000004];KIModel;12;4;0;8176;0.750;1.000;0.857
PART;Random[0.30000000000000004];KIModel;8;8;4;8172;0.500;0.667;0.571
PART;Random[0.30000000000000004];KIModel;8;0;4;8180;1.000;0.667;0.800
NaiveBayesUpdateable;Random[0.30000000000000004];G10-music player;1;0;62;8129;1.000;0.016;0.031
NaiveBayesUpdateable;Random[0.30000000000000004];G10-music player;17;0;46;8129;1.000;0.270;0.425
NaiveBayesUpdateable;Random[0.30000000000000004];G10-music player;13;0;50;8129;1.000;0.206;0.342
NaiveBayesUpdateable;Random[0.30000000000000004];G10-music player;2;0;61;8129;1.000;0.032;0.062
NaiveBayesUpdateable;Random[0.30000000000000004];G10-music player;8;0;55;8129;1.000;0.127;0.225
IBk;Random[0.30000000000000004];G10-music player;39;5;24;8124;0.886;0.619;0.729
IBk;Random[0.30000000000000004];G10-music player;46;4;17;8125;0.920;0.730;0.814
IBk;Random[0.30000000000000004];G10-music player;40;7;23;8122;0.851;0.635;0.727
IBk;Random[0.30000000000000004];G10-music player;33;2;30;8127;0.943;0.524;0.673
IBk;Random[0.30000000000000004];G10-music player;45;11;18;8118;0.804;0.714;0.756
JRip;Random[0.30000000000000004];G10-music player;63;1;0;8128;0.984;1.000;0.992
JRip;Random[0.30000000000000004];G10-music player;63;1;0;8128;0.984;1.000;0.992
JRip;Random[0.30000000000000004];G10-music player;63;1;0;8128;0.984;1.000;0.992
JRip;Random[0.30000000000000004];G10-music player;63;1;0;8128;0.984;1.000;0.992
JRip;Random[0.30000000000000004];G10-music player;63;1;0;8128;0.984;1.000;0.992
PART;Random[0.30000000000000004];G10-music player;63;1;0;8128;0.984;1.000;0.992
PART;Random[0.30000000000000004];G10-music player;63;1;0;8128;0.984;1.000;0.992
PART;Random[0.30000000000000004];G10-music player;63;1;0;8128;0.984;1.000;0.992
PART;Random[0.30000000000000004];G10-music player;63;1;0;8128;0.984;1.000;0.992
PART;Random[0.30000000000000004];G10-music player;63;1;0;8128;0.984;1.000;0.992
NaiveBayesUpdateable;Random[0.30000000000000004];RE;14;0;82;8096;1.000;0.146;0.255
NaiveBayesUpdateable;Random[0.30000000000000004];RE;16;0;80;8096;1.000;0.167;0.286
NaiveBayesUpdateable;Random[0.30000000000000004];RE;42;0;54;8096;1.000;0.438;0.609
NaiveBayesUpdateable;Random[0.30000000000000004];RE;30;0;66;8096;1.000;0.313;0.476
NaiveBayesUpdateable;Random[0.30000000000000004];RE;22;0;74;8096;1.000;0.229;0.373
IBk;Random[0.30000000000000004];RE;73;11;23;8085;0.869;0.760;0.811
IBk;Random[0.30000000000000004];RE;56;10;40;8086;0.848;0.583;0.691
IBk;Random[0.30000000000000004];RE;67;13;29;8083;0.838;0.698;0.761
IBk;Random[0.30000000000000004];RE;72;13;24;8083;0.847;0.750;0.796
IBk;Random[0.30000000000000004];RE;60;14;36;8082;0.811;0.625;0.706
JRip;Random[0.30000000000000004];RE;96;0;0;8096;1.000;1.000;1.000
JRip;Random[0.30000000000000004];RE;96;0;0;8096;1.000;1.000;1.000
JRip;Random[0.30000000000000004];RE;96;0;0;8096;1.000;1.000;1.000
JRip;Random[0.30000000000000004];RE;96;32;0;8064;0.750;1.000;0.857
JRip;Random[0.30000000000000004];RE;96;0;0;8096;1.000;1.000;1.000
PART;Random[0.30000000000000004];RE;96;0;0;8096;1.000;1.000;1.000
PART;Random[0.30000000000000004];RE;96;0;0;8096;1.000;1.000;1.000
PART;Random[0.30000000000000004];RE;96;0;0;8096;1.000;1.000;1.000
PART;Random[0.30000000000000004];RE;96;0;0;8096;1.000;1.000;1.000
PART;Random[0.30000000000000004];RE;96;0;0;8096;1.000;1.000;1.000
NaiveBayesUpdateable;Random[0.30000000000000004];FM1;0;0;1;8191;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.30000000000000004];FM1;0;0;1;8191;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.30000000000000004];FM1;0;0;1;8191;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.30000000000000004];FM1;0;0;1;8191;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.30000000000000004];FM1;0;0;1;8191;NaN;0.000;NaN
IBk;Random[0.30000000000000004];FM1;0;0;1;8191;NaN;0.000;NaN
IBk;Random[0.30000000000000004];FM1;0;0;1;8191;NaN;0.000;NaN
IBk;Random[0.30000000000000004];FM1;0;0;1;8191;NaN;0.000;NaN
IBk;Random[0.30000000000000004];FM1;0;0;1;8191;NaN;0.000;NaN
IBk;Random[0.30000000000000004];FM1;1;2;0;8189;0.333;1.000;0.500
JRip;Random[0.30000000000000004];FM1;0;0;1;8191;NaN;0.000;NaN
JRip;Random[0.30000000000000004];FM1;0;0;1;8191;NaN;0.000;NaN
JRip;Random[0.30000000000000004];FM1;0;0;1;8191;NaN;0.000;NaN
JRip;Random[0.30000000000000004];FM1;0;0;1;8191;NaN;0.000;NaN
JRip;Random[0.30000000000000004];FM1;0;0;1;8191;NaN;0.000;NaN
PART;Random[0.30000000000000004];FM1;0;0;1;8191;NaN;0.000;NaN
PART;Random[0.30000000000000004];FM1;0;0;1;8191;NaN;0.000;NaN
PART;Random[0.30000000000000004];FM1;0;0;1;8191;NaN;0.000;NaN
PART;Random[0.30000000000000004];FM1;0;0;1;8191;NaN;0.000;NaN
PART;Random[0.30000000000000004];FM1;0;0;1;8191;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.30000000000000004];Parking lot Manager;0;0;16;8176;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.30000000000000004];Parking lot Manager;0;0;16;8176;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.30000000000000004];Parking lot Manager;0;0;16;8176;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.30000000000000004];Parking lot Manager;0;0;16;8176;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.30000000000000004];Parking lot Manager;0;0;16;8176;NaN;0.000;NaN
IBk;Random[0.30000000000000004];Parking lot Manager;8;1;8;8175;0.889;0.500;0.640
IBk;Random[0.30000000000000004];Parking lot Manager;5;5;11;8171;0.500;0.313;0.385
IBk;Random[0.30000000000000004];Parking lot Manager;5;5;11;8171;0.500;0.313;0.385
IBk;Random[0.30000000000000004];Parking lot Manager;5;3;11;8173;0.625;0.313;0.417
IBk;Random[0.30000000000000004];Parking lot Manager;1;1;15;8175;0.500;0.063;0.111
JRip;Random[0.30000000000000004];Parking lot Manager;0;0;16;8176;NaN;0.000;NaN
JRip;Random[0.30000000000000004];Parking lot Manager;8;8;8;8168;0.500;0.500;0.500
JRip;Random[0.30000000000000004];Parking lot Manager;0;0;16;8176;NaN;0.000;NaN
JRip;Random[0.30000000000000004];Parking lot Manager;7;17;9;8159;0.292;0.438;0.350
JRip;Random[0.30000000000000004];Parking lot Manager;12;20;4;8156;0.375;0.750;0.500
PART;Random[0.30000000000000004];Parking lot Manager;2;6;14;8170;0.250;0.125;0.167
PART;Random[0.30000000000000004];Parking lot Manager;3;5;13;8171;0.375;0.188;0.250
PART;Random[0.30000000000000004];Parking lot Manager;2;6;14;8170;0.250;0.125;0.167
PART;Random[0.30000000000000004];Parking lot Manager;0;0;16;8176;NaN;0.000;NaN
PART;Random[0.30000000000000004];Parking lot Manager;8;12;8;8164;0.400;0.500;0.444
NaiveBayesUpdateable;Random[0.30000000000000004];Veículo;0;0;80;8112;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.30000000000000004];Veículo;0;1;80;8111;0.000;0.000;NaN
NaiveBayesUpdateable;Random[0.30000000000000004];Veículo;0;0;80;8112;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.30000000000000004];Veículo;0;0;80;8112;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.30000000000000004];Veículo;0;2;80;8110;0.000;0.000;NaN
IBk;Random[0.30000000000000004];Veículo;43;25;37;8087;0.632;0.538;0.581
IBk;Random[0.30000000000000004];Veículo;25;19;55;8093;0.568;0.313;0.403
IBk;Random[0.30000000000000004];Veículo;34;28;46;8084;0.548;0.425;0.479
IBk;Random[0.30000000000000004];Veículo;38;28;42;8084;0.576;0.475;0.521
IBk;Random[0.30000000000000004];Veículo;36;28;44;8084;0.563;0.450;0.500
JRip;Random[0.30000000000000004];Veículo;20;20;60;8092;0.500;0.250;0.333
JRip;Random[0.30000000000000004];Veículo;40;40;40;8072;0.500;0.500;0.500
JRip;Random[0.30000000000000004];Veículo;56;72;24;8040;0.438;0.700;0.538
JRip;Random[0.30000000000000004];Veículo;24;24;56;8088;0.500;0.300;0.375
JRip;Random[0.30000000000000004];Veículo;62;60;18;8052;0.508;0.775;0.614
PART;Random[0.30000000000000004];Veículo;72;48;8;8064;0.600;0.900;0.720
PART;Random[0.30000000000000004];Veículo;42;20;38;8092;0.677;0.525;0.592
PART;Random[0.30000000000000004];Veículo;50;26;30;8086;0.658;0.625;0.641
PART;Random[0.30000000000000004];Veículo;24;22;56;8090;0.522;0.300;0.381
PART;Random[0.30000000000000004];Veículo;52;20;28;8092;0.722;0.650;0.684
