CLASSIFIER;SAMPLING;MODEL;TP;FP;FN;TN;PRECISION;RECALL;F-SCORE
REPTree;Random[0.30000000000000004];CFDP Library;300;84;19;7789;0.781;0.940;0.853
REPTree;Random[0.30000000000000004];CFDP Library;272;16;47;7857;0.944;0.853;0.896
REPTree;Random[0.30000000000000004];CFDP Library;192;0;127;7873;1.000;0.602;0.751
LogisticModelTree;Random[0.30000000000000004];CFDP Library;298;12;21;7861;0.961;0.934;0.948
LogisticModelTree;Random[0.30000000000000004];CFDP Library;303;20;16;7853;0.938;0.950;0.944
LogisticModelTree;Random[0.30000000000000004];CFDP Library;298;14;21;7859;0.955;0.934;0.945
LogisticModelTree;Random[0.30000000000000004];CFDP Library;303;20;16;7853;0.938;0.950;0.944
LogisticModelTree;Random[0.30000000000000004];CFDP Library;286;5;33;7868;0.983;0.897;0.938
MultilayerPerceptron[a];Random[0.30000000000000004];CFDP Library;277;55;42;7818;0.834;0.868;0.851
MultilayerPerceptron[a];Random[0.30000000000000004];CFDP Library;287;2;32;7871;0.993;0.900;0.944
MultilayerPerceptron[a];Random[0.30000000000000004];CFDP Library;287;1;32;7872;0.997;0.900;0.946
MultilayerPerceptron[a];Random[0.30000000000000004];CFDP Library;287;13;32;7860;0.957;0.900;0.927
MultilayerPerceptron[a];Random[0.30000000000000004];CFDP Library;280;37;39;7836;0.883;0.878;0.881
J48;Random[0.30000000000000004];CFDP Library;280;16;39;7857;0.946;0.878;0.911
J48;Random[0.30000000000000004];CFDP Library;304;24;15;7849;0.927;0.953;0.940
J48;Random[0.30000000000000004];CFDP Library;280;16;39;7857;0.946;0.878;0.911
J48;Random[0.30000000000000004];CFDP Library;302;26;17;7847;0.921;0.947;0.934
J48;Random[0.30000000000000004];CFDP Library;280;8;39;7865;0.972;0.878;0.923
SVM_Poly[3,2.0,0.5];Random[0.30000000000000004];CFDP Library;619;1;5;7567;0.998;0.992;0.995
SVM_Poly[3,2.0,0.5];Random[0.30000000000000004];CFDP Library;619;2;5;7566;0.997;0.992;0.994
SVM_Poly[3,2.0,0.5];Random[0.30000000000000004];CFDP Library;620;1;4;7567;0.998;0.994;0.996
SVM_Poly[3,2.0,0.5];Random[0.30000000000000004];CFDP Library;620;0;4;7568;1.000;0.994;0.997
SVM_Poly[3,2.0,0.5];Random[0.30000000000000004];CFDP Library;624;2;0;7566;0.997;1.000;0.998
RandomForest;Random[0.30000000000000004];CFDP Library;567;0;57;7568;1.000;0.909;0.952
RandomForest;Random[0.30000000000000004];CFDP Library;583;0;41;7568;1.000;0.934;0.966
RandomForest;Random[0.30000000000000004];CFDP Library;584;0;40;7568;1.000;0.936;0.967
RandomForest;Random[0.30000000000000004];CFDP Library;600;0;24;7568;1.000;0.962;0.980
RandomForest;Random[0.30000000000000004];CFDP Library;600;0;24;7568;1.000;0.962;0.980
RandomCommittee;Random[0.30000000000000004];CFDP Library;580;11;44;7557;0.981;0.929;0.955
RandomCommittee;Random[0.30000000000000004];CFDP Library;586;4;38;7564;0.993;0.939;0.965
RandomCommittee;Random[0.30000000000000004];CFDP Library;596;3;28;7565;0.995;0.955;0.975
RandomCommittee;Random[0.30000000000000004];CFDP Library;586;6;38;7562;0.990;0.939;0.964
RandomCommittee;Random[0.30000000000000004];CFDP Library;587;14;37;7554;0.977;0.941;0.958
REPTree;Random[0.30000000000000004];CFDP Library;576;0;48;7568;1.000;0.923;0.960
REPTree;Random[0.30000000000000004];CFDP Library;568;24;56;7544;0.959;0.910;0.934
REPTree;Random[0.30000000000000004];CFDP Library;604;28;20;7540;0.956;0.968;0.962
REPTree;Random[0.30000000000000004];CFDP Library;620;52;4;7516;0.923;0.994;0.957
REPTree;Random[0.30000000000000004];CFDP Library;560;0;64;7568;1.000;0.897;0.946
LogisticModelTree;Random[0.30000000000000004];CFDP Library;610;12;14;7556;0.981;0.978;0.979
LogisticModelTree;Random[0.30000000000000004];CFDP Library;619;6;5;7562;0.990;0.992;0.991
LogisticModelTree;Random[0.30000000000000004];CFDP Library;607;6;17;7562;0.990;0.973;0.981
LogisticModelTree;Random[0.30000000000000004];CFDP Library;612;34;12;7534;0.947;0.981;0.964
LogisticModelTree;Random[0.30000000000000004];CFDP Library;607;10;17;7558;0.984;0.973;0.978
MultilayerPerceptron[a];Random[0.30000000000000004];CFDP Library;624;1;0;7567;0.998;1.000;0.999
MultilayerPerceptron[a];Random[0.30000000000000004];CFDP Library;624;1;0;7567;0.998;1.000;0.999
MultilayerPerceptron[a];Random[0.30000000000000004];CFDP Library;619;1;5;7567;0.998;0.992;0.995
MultilayerPerceptron[a];Random[0.30000000000000004];CFDP Library;624;4;0;7564;0.994;1.000;0.997
MultilayerPerceptron[a];Random[0.30000000000000004];CFDP Library;624;2;0;7566;0.997;1.000;0.998
J48;Random[0.30000000000000004];CFDP Library;588;4;36;7564;0.993;0.942;0.967
J48;Random[0.30000000000000004];CFDP Library;560;16;64;7552;0.972;0.897;0.933
J48;Random[0.30000000000000004];CFDP Library;596;4;28;7564;0.993;0.955;0.974
J48;Random[0.30000000000000004];CFDP Library;596;12;28;7556;0.980;0.955;0.968
J48;Random[0.30000000000000004];CFDP Library;584;8;40;7560;0.986;0.936;0.961
SVM_Poly[3,2.0,0.5];Random[0.30000000000000004];Tata Cars;16;11;8;8157;0.593;0.667;0.627
SVM_Poly[3,2.0,0.5];Random[0.30000000000000004];Tata Cars;22;14;2;8154;0.611;0.917;0.733
SVM_Poly[3,2.0,0.5];Random[0.30000000000000004];Tata Cars;12;12;12;8156;0.500;0.500;0.500
SVM_Poly[3,2.0,0.5];Random[0.30000000000000004];Tata Cars;15;12;9;8156;0.556;0.625;0.588
SVM_Poly[3,2.0,0.5];Random[0.30000000000000004];Tata Cars;13;17;11;8151;0.433;0.542;0.481
RandomForest;Random[0.30000000000000004];Tata Cars;8;1;16;8167;0.889;0.333;0.485
RandomForest;Random[0.30000000000000004];Tata Cars;7;0;17;8168;1.000;0.292;0.452
RandomForest;Random[0.30000000000000004];Tata Cars;6;0;18;8168;1.000;0.250;0.400
RandomForest;Random[0.30000000000000004];Tata Cars;7;1;17;8167;0.875;0.292;0.438
RandomForest;Random[0.30000000000000004];Tata Cars;7;2;17;8166;0.778;0.292;0.424
RandomCommittee;Random[0.30000000000000004];Tata Cars;9;7;15;8161;0.563;0.375;0.450
RandomCommittee;Random[0.30000000000000004];Tata Cars;8;4;16;8164;0.667;0.333;0.444
RandomCommittee;Random[0.30000000000000004];Tata Cars;17;6;7;8162;0.739;0.708;0.723
RandomCommittee;Random[0.30000000000000004];Tata Cars;13;10;11;8158;0.565;0.542;0.553
RandomCommittee;Random[0.30000000000000004];Tata Cars;6;2;18;8166;0.750;0.250;0.375
REPTree;Random[0.30000000000000004];Tata Cars;0;0;24;8168;NaN;0.000;NaN
REPTree;Random[0.30000000000000004];Tata Cars;0;0;24;8168;NaN;0.000;NaN
REPTree;Random[0.30000000000000004];Tata Cars;12;20;12;8148;0.375;0.500;0.429
REPTree;Random[0.30000000000000004];Tata Cars;0;0;24;8168;NaN;0.000;NaN
REPTree;Random[0.30000000000000004];Tata Cars;0;0;24;8168;NaN;0.000;NaN
LogisticModelTree;Random[0.30000000000000004];Tata Cars;0;0;24;8168;NaN;0.000;NaN
LogisticModelTree;Random[0.30000000000000004];Tata Cars;0;0;24;8168;NaN;0.000;NaN
LogisticModelTree;Random[0.30000000000000004];Tata Cars;0;0;24;8168;NaN;0.000;NaN
LogisticModelTree;Random[0.30000000000000004];Tata Cars;3;5;21;8163;0.375;0.125;0.188
LogisticModelTree;Random[0.30000000000000004];Tata Cars;0;0;24;8168;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.30000000000000004];Tata Cars;18;3;6;8165;0.857;0.750;0.800
MultilayerPerceptron[a];Random[0.30000000000000004];Tata Cars;22;2;2;8166;0.917;0.917;0.917
MultilayerPerceptron[a];Random[0.30000000000000004];Tata Cars;10;0;14;8168;1.000;0.417;0.588
MultilayerPerceptron[a];Random[0.30000000000000004];Tata Cars;23;3;1;8165;0.885;0.958;0.920
MultilayerPerceptron[a];Random[0.30000000000000004];Tata Cars;9;6;15;8162;0.600;0.375;0.462
J48;Random[0.30000000000000004];Tata Cars;0;0;24;8168;NaN;0.000;NaN
J48;Random[0.30000000000000004];Tata Cars;0;0;24;8168;NaN;0.000;NaN
J48;Random[0.30000000000000004];Tata Cars;0;0;24;8168;NaN;0.000;NaN
J48;Random[0.30000000000000004];Tata Cars;0;0;24;8168;NaN;0.000;NaN
J48;Random[0.30000000000000004];Tata Cars;0;0;24;8168;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.30000000000000004];KIModel;10;4;2;8176;0.714;0.833;0.769
SVM_Poly[3,2.0,0.5];Random[0.30000000000000004];KIModel;6;5;6;8175;0.545;0.500;0.522
SVM_Poly[3,2.0,0.5];Random[0.30000000000000004];KIModel;7;2;5;8178;0.778;0.583;0.667
SVM_Poly[3,2.0,0.5];Random[0.30000000000000004];KIModel;7;14;5;8166;0.333;0.583;0.424
SVM_Poly[3,2.0,0.5];Random[0.30000000000000004];KIModel;6;5;6;8175;0.545;0.500;0.522
RandomForest;Random[0.30000000000000004];KIModel;6;0;6;8180;1.000;0.500;0.667
RandomForest;Random[0.30000000000000004];KIModel;2;0;10;8180;1.000;0.167;0.286
RandomForest;Random[0.30000000000000004];KIModel;2;0;10;8180;1.000;0.167;0.286
RandomForest;Random[0.30000000000000004];KIModel;2;0;10;8180;1.000;0.167;0.286
RandomForest;Random[0.30000000000000004];KIModel;5;0;7;8180;1.000;0.417;0.588
RandomCommittee;Random[0.30000000000000004];KIModel;2;0;10;8180;1.000;0.167;0.286
RandomCommittee;Random[0.30000000000000004];KIModel;4;1;8;8179;0.800;0.333;0.471
RandomCommittee;Random[0.30000000000000004];KIModel;1;0;11;8180;1.000;0.083;0.154
RandomCommittee;Random[0.30000000000000004];KIModel;0;0;12;8180;NaN;0.000;NaN
RandomCommittee;Random[0.30000000000000004];KIModel;6;0;6;8180;1.000;0.500;0.667
REPTree;Random[0.30000000000000004];KIModel;0;0;12;8180;NaN;0.000;NaN
REPTree;Random[0.30000000000000004];KIModel;0;0;12;8180;NaN;0.000;NaN
REPTree;Random[0.30000000000000004];KIModel;0;0;12;8180;NaN;0.000;NaN
REPTree;Random[0.30000000000000004];KIModel;0;0;12;8180;NaN;0.000;NaN
REPTree;Random[0.30000000000000004];KIModel;0;0;12;8180;NaN;0.000;NaN
LogisticModelTree;Random[0.30000000000000004];KIModel;0;0;12;8180;NaN;0.000;NaN
LogisticModelTree;Random[0.30000000000000004];KIModel;10;8;2;8172;0.556;0.833;0.667
LogisticModelTree;Random[0.30000000000000004];KIModel;4;0;8;8180;1.000;0.333;0.500
LogisticModelTree;Random[0.30000000000000004];KIModel;8;8;4;8172;0.500;0.667;0.571
LogisticModelTree;Random[0.30000000000000004];KIModel;0;0;12;8180;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.30000000000000004];KIModel;8;14;4;8166;0.364;0.667;0.471
MultilayerPerceptron[a];Random[0.30000000000000004];KIModel;2;1;10;8179;0.667;0.167;0.267
MultilayerPerceptron[a];Random[0.30000000000000004];KIModel;12;9;0;8171;0.571;1.000;0.727
MultilayerPerceptron[a];Random[0.30000000000000004];KIModel;6;1;6;8179;0.857;0.500;0.632
MultilayerPerceptron[a];Random[0.30000000000000004];KIModel;5;6;7;8174;0.455;0.417;0.435
J48;Random[0.30000000000000004];KIModel;0;0;12;8180;NaN;0.000;NaN
J48;Random[0.30000000000000004];KIModel;0;0;12;8180;NaN;0.000;NaN
J48;Random[0.30000000000000004];KIModel;0;0;12;8180;NaN;0.000;NaN
J48;Random[0.30000000000000004];KIModel;0;0;12;8180;NaN;0.000;NaN
J48;Random[0.30000000000000004];KIModel;0;0;12;8180;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.30000000000000004];G10-music player;58;0;5;8129;1.000;0.921;0.959
SVM_Poly[3,2.0,0.5];Random[0.30000000000000004];G10-music player;63;1;0;8128;0.984;1.000;0.992
SVM_Poly[3,2.0,0.5];Random[0.30000000000000004];G10-music player;63;1;0;8128;0.984;1.000;0.992
SVM_Poly[3,2.0,0.5];Random[0.30000000000000004];G10-music player;63;1;0;8128;0.984;1.000;0.992
SVM_Poly[3,2.0,0.5];Random[0.30000000000000004];G10-music player;56;0;7;8129;1.000;0.889;0.941
RandomForest;Random[0.30000000000000004];G10-music player;62;1;1;8128;0.984;0.984;0.984
RandomForest;Random[0.30000000000000004];G10-music player;60;1;3;8128;0.984;0.952;0.968
RandomForest;Random[0.30000000000000004];G10-music player;62;1;1;8128;0.984;0.984;0.984
RandomForest;Random[0.30000000000000004];G10-music player;62;1;1;8128;0.984;0.984;0.984
RandomForest;Random[0.30000000000000004];G10-music player;52;0;11;8129;1.000;0.825;0.904
RandomCommittee;Random[0.30000000000000004];G10-music player;61;0;2;8129;1.000;0.968;0.984
RandomCommittee;Random[0.30000000000000004];G10-music player;63;1;0;8128;0.984;1.000;0.992
RandomCommittee;Random[0.30000000000000004];G10-music player;63;1;0;8128;0.984;1.000;0.992
RandomCommittee;Random[0.30000000000000004];G10-music player;63;1;0;8128;0.984;1.000;0.992
RandomCommittee;Random[0.30000000000000004];G10-music player;58;0;5;8129;1.000;0.921;0.959
REPTree;Random[0.30000000000000004];G10-music player;63;1;0;8128;0.984;1.000;0.992
REPTree;Random[0.30000000000000004];G10-music player;63;1;0;8128;0.984;1.000;0.992
REPTree;Random[0.30000000000000004];G10-music player;63;1;0;8128;0.984;1.000;0.992
REPTree;Random[0.30000000000000004];G10-music player;63;1;0;8128;0.984;1.000;0.992
REPTree;Random[0.30000000000000004];G10-music player;63;1;0;8128;0.984;1.000;0.992
LogisticModelTree;Random[0.30000000000000004];G10-music player;63;1;0;8128;0.984;1.000;0.992
LogisticModelTree;Random[0.30000000000000004];G10-music player;63;1;0;8128;0.984;1.000;0.992
LogisticModelTree;Random[0.30000000000000004];G10-music player;63;1;0;8128;0.984;1.000;0.992
LogisticModelTree;Random[0.30000000000000004];G10-music player;63;1;0;8128;0.984;1.000;0.992
LogisticModelTree;Random[0.30000000000000004];G10-music player;63;1;0;8128;0.984;1.000;0.992
MultilayerPerceptron[a];Random[0.30000000000000004];G10-music player;48;0;15;8129;1.000;0.762;0.865
MultilayerPerceptron[a];Random[0.30000000000000004];G10-music player;63;1;0;8128;0.984;1.000;0.992
MultilayerPerceptron[a];Random[0.30000000000000004];G10-music player;63;1;0;8128;0.984;1.000;0.992
MultilayerPerceptron[a];Random[0.30000000000000004];G10-music player;63;1;0;8128;0.984;1.000;0.992
MultilayerPerceptron[a];Random[0.30000000000000004];G10-music player;63;1;0;8128;0.984;1.000;0.992
J48;Random[0.30000000000000004];G10-music player;63;1;0;8128;0.984;1.000;0.992
J48;Random[0.30000000000000004];G10-music player;63;1;0;8128;0.984;1.000;0.992
J48;Random[0.30000000000000004];G10-music player;63;1;0;8128;0.984;1.000;0.992
J48;Random[0.30000000000000004];G10-music player;63;1;0;8128;0.984;1.000;0.992
J48;Random[0.30000000000000004];G10-music player;63;1;0;8128;0.984;1.000;0.992
SVM_Poly[3,2.0,0.5];Random[0.30000000000000004];RE;96;0;0;8096;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.30000000000000004];RE;96;0;0;8096;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.30000000000000004];RE;96;0;0;8096;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.30000000000000004];RE;96;0;0;8096;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.30000000000000004];RE;96;0;0;8096;1.000;1.000;1.000
RandomForest;Random[0.30000000000000004];RE;91;0;5;8096;1.000;0.948;0.973
RandomForest;Random[0.30000000000000004];RE;87;0;9;8096;1.000;0.906;0.951
RandomForest;Random[0.30000000000000004];RE;96;0;0;8096;1.000;1.000;1.000
RandomForest;Random[0.30000000000000004];RE;92;0;4;8096;1.000;0.958;0.979
RandomForest;Random[0.30000000000000004];RE;93;0;3;8096;1.000;0.969;0.984
RandomCommittee;Random[0.30000000000000004];RE;93;0;3;8096;1.000;0.969;0.984
RandomCommittee;Random[0.30000000000000004];RE;96;7;0;8089;0.932;1.000;0.965
RandomCommittee;Random[0.30000000000000004];RE;92;0;4;8096;1.000;0.958;0.979
RandomCommittee;Random[0.30000000000000004];RE;96;5;0;8091;0.950;1.000;0.975
RandomCommittee;Random[0.30000000000000004];RE;96;3;0;8093;0.970;1.000;0.985
REPTree;Random[0.30000000000000004];RE;96;0;0;8096;1.000;1.000;1.000
REPTree;Random[0.30000000000000004];RE;96;0;0;8096;1.000;1.000;1.000
REPTree;Random[0.30000000000000004];RE;96;0;0;8096;1.000;1.000;1.000
REPTree;Random[0.30000000000000004];RE;96;0;0;8096;1.000;1.000;1.000
REPTree;Random[0.30000000000000004];RE;96;0;0;8096;1.000;1.000;1.000
LogisticModelTree;Random[0.30000000000000004];RE;96;0;0;8096;1.000;1.000;1.000
LogisticModelTree;Random[0.30000000000000004];RE;96;2;0;8094;0.980;1.000;0.990
LogisticModelTree;Random[0.30000000000000004];RE;96;0;0;8096;1.000;1.000;1.000
LogisticModelTree;Random[0.30000000000000004];RE;96;0;0;8096;1.000;1.000;1.000
LogisticModelTree;Random[0.30000000000000004];RE;96;0;0;8096;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.30000000000000004];RE;96;0;0;8096;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.30000000000000004];RE;96;0;0;8096;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.30000000000000004];RE;96;0;0;8096;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.30000000000000004];RE;96;0;0;8096;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.30000000000000004];RE;96;0;0;8096;1.000;1.000;1.000
J48;Random[0.30000000000000004];RE;96;0;0;8096;1.000;1.000;1.000
J48;Random[0.30000000000000004];RE;96;0;0;8096;1.000;1.000;1.000
J48;Random[0.30000000000000004];RE;96;0;0;8096;1.000;1.000;1.000
J48;Random[0.30000000000000004];RE;96;0;0;8096;1.000;1.000;1.000
J48;Random[0.30000000000000004];RE;96;0;0;8096;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.30000000000000004];FM1;0;0;1;8191;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.30000000000000004];FM1;1;1;0;8190;0.500;1.000;0.667
SVM_Poly[3,2.0,0.5];Random[0.30000000000000004];FM1;0;0;1;8191;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.30000000000000004];FM1;1;2;0;8189;0.333;1.000;0.500
SVM_Poly[3,2.0,0.5];Random[0.30000000000000004];FM1;0;0;1;8191;NaN;0.000;NaN
RandomForest;Random[0.30000000000000004];FM1;0;0;1;8191;NaN;0.000;NaN
RandomForest;Random[0.30000000000000004];FM1;1;0;0;8191;1.000;1.000;1.000
RandomForest;Random[0.30000000000000004];FM1;0;0;1;8191;NaN;0.000;NaN
RandomForest;Random[0.30000000000000004];FM1;0;0;1;8191;NaN;0.000;NaN
RandomForest;Random[0.30000000000000004];FM1;0;0;1;8191;NaN;0.000;NaN
RandomCommittee;Random[0.30000000000000004];FM1;1;0;0;8191;1.000;1.000;1.000
RandomCommittee;Random[0.30000000000000004];FM1;1;0;0;8191;1.000;1.000;1.000
RandomCommittee;Random[0.30000000000000004];FM1;1;0;0;8191;1.000;1.000;1.000
RandomCommittee;Random[0.30000000000000004];FM1;0;0;1;8191;NaN;0.000;NaN
RandomCommittee;Random[0.30000000000000004];FM1;0;0;1;8191;NaN;0.000;NaN
REPTree;Random[0.30000000000000004];FM1;0;0;1;8191;NaN;0.000;NaN
REPTree;Random[0.30000000000000004];FM1;0;0;1;8191;NaN;0.000;NaN
REPTree;Random[0.30000000000000004];FM1;0;0;1;8191;NaN;0.000;NaN
REPTree;Random[0.30000000000000004];FM1;0;0;1;8191;NaN;0.000;NaN
REPTree;Random[0.30000000000000004];FM1;0;0;1;8191;NaN;0.000;NaN
LogisticModelTree;Random[0.30000000000000004];FM1;0;0;1;8191;NaN;0.000;NaN
LogisticModelTree;Random[0.30000000000000004];FM1;0;0;1;8191;NaN;0.000;NaN
LogisticModelTree;Random[0.30000000000000004];FM1;0;0;1;8191;NaN;0.000;NaN
LogisticModelTree;Random[0.30000000000000004];FM1;0;0;1;8191;NaN;0.000;NaN
LogisticModelTree;Random[0.30000000000000004];FM1;0;0;1;8191;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.30000000000000004];FM1;0;0;1;8191;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.30000000000000004];FM1;1;0;0;8191;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.30000000000000004];FM1;0;0;1;8191;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.30000000000000004];FM1;0;0;1;8191;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.30000000000000004];FM1;0;0;1;8191;NaN;0.000;NaN
J48;Random[0.30000000000000004];FM1;0;0;1;8191;NaN;0.000;NaN
J48;Random[0.30000000000000004];FM1;0;0;1;8191;NaN;0.000;NaN
J48;Random[0.30000000000000004];FM1;0;0;1;8191;NaN;0.000;NaN
J48;Random[0.30000000000000004];FM1;0;0;1;8191;NaN;0.000;NaN
J48;Random[0.30000000000000004];FM1;0;0;1;8191;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.30000000000000004];Parking lot Manager;10;11;6;8165;0.476;0.625;0.541
SVM_Poly[3,2.0,0.5];Random[0.30000000000000004];Parking lot Manager;11;13;5;8163;0.458;0.688;0.550
SVM_Poly[3,2.0,0.5];Random[0.30000000000000004];Parking lot Manager;9;15;7;8161;0.375;0.563;0.450
SVM_Poly[3,2.0,0.5];Random[0.30000000000000004];Parking lot Manager;7;6;9;8170;0.538;0.438;0.483
SVM_Poly[3,2.0,0.5];Random[0.30000000000000004];Parking lot Manager;9;7;7;8169;0.563;0.563;0.563
RandomForest;Random[0.30000000000000004];Parking lot Manager;6;3;10;8173;0.667;0.375;0.480
RandomForest;Random[0.30000000000000004];Parking lot Manager;5;1;11;8175;0.833;0.313;0.455
RandomForest;Random[0.30000000000000004];Parking lot Manager;6;3;10;8173;0.667;0.375;0.480
RandomForest;Random[0.30000000000000004];Parking lot Manager;5;0;11;8176;1.000;0.313;0.476
