CLASSIFIER;SAMPLING;MODEL;TP;FP;FN;TN;PRECISION;RECALL;F-SCORE
SVM_Puk[1.0, 0.1];Random[0.6000000000000001];Mobile Phone, until relase 5;9;0;7;16368;1.000;0.563;0.720
SVM_Puk[1.0, 0.1];Random[0.6000000000000001];Mobile Phone, until relase 5;8;0;8;16368;1.000;0.500;0.667
SVM_Puk[1.0, 0.1];Random[0.6000000000000001];Mobile Phone, until relase 5;13;0;3;16368;1.000;0.813;0.897
SVM_RBF[5.0];Random[0.6000000000000001];ELPS - ISE;269;0;193;15922;1.000;0.582;0.736
SVM_RBF[5.0];Random[0.6000000000000001];ELPS - ISE;285;0;177;15922;1.000;0.617;0.763
SVM_RBF[5.0];Random[0.6000000000000001];ELPS - ISE;267;0;195;15922;1.000;0.578;0.733
SVM_RBF[5.0];Random[0.6000000000000001];ELPS - ISE;287;0;175;15922;1.000;0.621;0.766
SVM_RBF[5.0];Random[0.6000000000000001];ELPS - ISE;265;0;197;15922;1.000;0.574;0.729
Logistic;Random[0.6000000000000001];ELPS - ISE;168;168;294;15754;0.500;0.364;0.421
Logistic;Random[0.6000000000000001];ELPS - ISE;168;170;294;15752;0.497;0.364;0.420
Logistic;Random[0.6000000000000001];ELPS - ISE;164;164;298;15758;0.500;0.355;0.415
Logistic;Random[0.6000000000000001];ELPS - ISE;132;133;330;15789;0.498;0.286;0.363
Logistic;Random[0.6000000000000001];ELPS - ISE;195;183;267;15739;0.516;0.422;0.464
SVM_Puk[1.0, 0.1];Random[0.6000000000000001];ELPS - ISE;264;0;198;15922;1.000;0.571;0.727
SVM_Puk[1.0, 0.1];Random[0.6000000000000001];ELPS - ISE;275;0;187;15922;1.000;0.595;0.746
SVM_Puk[1.0, 0.1];Random[0.6000000000000001];ELPS - ISE;284;0;178;15922;1.000;0.615;0.761
SVM_Puk[1.0, 0.1];Random[0.6000000000000001];ELPS - ISE;272;0;190;15922;1.000;0.589;0.741
SVM_Puk[1.0, 0.1];Random[0.6000000000000001];ELPS - ISE;281;0;181;15922;1.000;0.608;0.756
SVM_RBF[5.0];Random[0.6000000000000001];UML-IDE-TOOL;932;0;604;14848;1.000;0.607;0.755
SVM_RBF[5.0];Random[0.6000000000000001];UML-IDE-TOOL;924;0;612;14848;1.000;0.602;0.751
SVM_RBF[5.0];Random[0.6000000000000001];UML-IDE-TOOL;901;0;635;14848;1.000;0.587;0.739
SVM_RBF[5.0];Random[0.6000000000000001];UML-IDE-TOOL;910;0;626;14848;1.000;0.592;0.744
SVM_RBF[5.0];Random[0.6000000000000001];UML-IDE-TOOL;923;0;613;14848;1.000;0.601;0.751
Logistic;Random[0.6000000000000001];UML-IDE-TOOL;1536;0;0;14848;1.000;1.000;1.000
Logistic;Random[0.6000000000000001];UML-IDE-TOOL;1536;0;0;14848;1.000;1.000;1.000
Logistic;Random[0.6000000000000001];UML-IDE-TOOL;1536;0;0;14848;1.000;1.000;1.000
Logistic;Random[0.6000000000000001];UML-IDE-TOOL;1536;0;0;14848;1.000;1.000;1.000
Logistic;Random[0.6000000000000001];UML-IDE-TOOL;1536;0;0;14848;1.000;1.000;1.000
SVM_Puk[1.0, 0.1];Random[0.6000000000000001];UML-IDE-TOOL;892;0;644;14848;1.000;0.581;0.735
SVM_Puk[1.0, 0.1];Random[0.6000000000000001];UML-IDE-TOOL;958;0;578;14848;1.000;0.624;0.768
SVM_Puk[1.0, 0.1];Random[0.6000000000000001];UML-IDE-TOOL;930;0;606;14848;1.000;0.605;0.754
SVM_Puk[1.0, 0.1];Random[0.6000000000000001];UML-IDE-TOOL;907;0;629;14848;1.000;0.590;0.743
SVM_Puk[1.0, 0.1];Random[0.6000000000000001];UML-IDE-TOOL;939;0;597;14848;1.000;0.611;0.759
SVM_RBF[5.0];Random[0.6000000000000001];Linha de produtos - SimulES e PnP;85;0;59;16240;1.000;0.590;0.742
SVM_RBF[5.0];Random[0.6000000000000001];Linha de produtos - SimulES e PnP;89;0;55;16240;1.000;0.618;0.764
SVM_RBF[5.0];Random[0.6000000000000001];Linha de produtos - SimulES e PnP;86;0;58;16240;1.000;0.597;0.748
SVM_RBF[5.0];Random[0.6000000000000001];Linha de produtos - SimulES e PnP;85;0;59;16240;1.000;0.590;0.742
SVM_RBF[5.0];Random[0.6000000000000001];Linha de produtos - SimulES e PnP;98;0;46;16240;1.000;0.681;0.810
Logistic;Random[0.6000000000000001];Linha de produtos - SimulES e PnP;0;16;144;16224;0.000;0.000;NaN
Logistic;Random[0.6000000000000001];Linha de produtos - SimulES e PnP;19;30;125;16210;0.388;0.132;0.197
Logistic;Random[0.6000000000000001];Linha de produtos - SimulES e PnP;20;35;124;16205;0.364;0.139;0.201
Logistic;Random[0.6000000000000001];Linha de produtos - SimulES e PnP;7;20;137;16220;0.259;0.049;0.082
Logistic;Random[0.6000000000000001];Linha de produtos - SimulES e PnP;1;24;143;16216;0.040;0.007;0.012
SVM_Puk[1.0, 0.1];Random[0.6000000000000001];Linha de produtos - SimulES e PnP;91;0;53;16240;1.000;0.632;0.774
SVM_Puk[1.0, 0.1];Random[0.6000000000000001];Linha de produtos - SimulES e PnP;75;0;69;16240;1.000;0.521;0.685
SVM_Puk[1.0, 0.1];Random[0.6000000000000001];Linha de produtos - SimulES e PnP;101;0;43;16240;1.000;0.701;0.824
SVM_Puk[1.0, 0.1];Random[0.6000000000000001];Linha de produtos - SimulES e PnP;91;0;53;16240;1.000;0.632;0.774
SVM_Puk[1.0, 0.1];Random[0.6000000000000001];Linha de produtos - SimulES e PnP;80;0;64;16240;1.000;0.556;0.714
