CLASSIFIER;SAMPLING;MODEL;TP;FP;FN;TN;PRECISION;RECALL;F-SCORE
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];Eshop-ufrj;16;0;32;4048;1.000;0.333;0.500
SVM_RBF[5.0];Random[0.30000000000000004];Doorlopende reisverzekering;20;0;44;4032;1.000;0.313;0.476
SVM_RBF[5.0];Random[0.30000000000000004];Doorlopende reisverzekering;23;0;41;4032;1.000;0.359;0.529
SVM_RBF[5.0];Random[0.30000000000000004];Doorlopende reisverzekering;21;0;43;4032;1.000;0.328;0.494
SVM_RBF[5.0];Random[0.30000000000000004];Doorlopende reisverzekering;22;0;42;4032;1.000;0.344;0.512
SVM_RBF[5.0];Random[0.30000000000000004];Doorlopende reisverzekering;15;0;49;4032;1.000;0.234;0.380
Logistic;Random[0.30000000000000004];Doorlopende reisverzekering;64;0;0;4032;1.000;1.000;1.000
Logistic;Random[0.30000000000000004];Doorlopende reisverzekering;64;0;0;4032;1.000;1.000;1.000
Logistic;Random[0.30000000000000004];Doorlopende reisverzekering;64;0;0;4032;1.000;1.000;1.000
Logistic;Random[0.30000000000000004];Doorlopende reisverzekering;64;0;0;4032;1.000;1.000;1.000
Logistic;Random[0.30000000000000004];Doorlopende reisverzekering;64;0;0;4032;1.000;1.000;1.000
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];Doorlopende reisverzekering;22;0;42;4032;1.000;0.344;0.512
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];Doorlopende reisverzekering;24;0;40;4032;1.000;0.375;0.545
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];Doorlopende reisverzekering;12;0;52;4032;1.000;0.188;0.316
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];Doorlopende reisverzekering;23;0;41;4032;1.000;0.359;0.529
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];Doorlopende reisverzekering;25;0;39;4032;1.000;0.391;0.562
SVM_RBF[5.0];Random[0.30000000000000004];Dummy Car;3;0;6;4087;1.000;0.333;0.500
SVM_RBF[5.0];Random[0.30000000000000004];Dummy Car;3;0;6;4087;1.000;0.333;0.500
SVM_RBF[5.0];Random[0.30000000000000004];Dummy Car;2;0;7;4087;1.000;0.222;0.364
SVM_RBF[5.0];Random[0.30000000000000004];Dummy Car;3;0;6;4087;1.000;0.333;0.500
SVM_RBF[5.0];Random[0.30000000000000004];Dummy Car;1;0;8;4087;1.000;0.111;0.200
Logistic;Random[0.30000000000000004];Dummy Car;2;8;7;4079;0.200;0.222;0.211
Logistic;Random[0.30000000000000004];Dummy Car;1;11;8;4076;0.083;0.111;0.095
Logistic;Random[0.30000000000000004];Dummy Car;0;0;9;4087;NaN;0.000;NaN
Logistic;Random[0.30000000000000004];Dummy Car;6;24;3;4063;0.200;0.667;0.308
Logistic;Random[0.30000000000000004];Dummy Car;4;18;5;4069;0.182;0.444;0.258
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];Dummy Car;4;0;5;4087;1.000;0.444;0.615
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];Dummy Car;4;0;5;4087;1.000;0.444;0.615
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];Dummy Car;3;0;6;4087;1.000;0.333;0.500
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];Dummy Car;4;0;5;4087;1.000;0.444;0.615
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];Dummy Car;1;0;8;4087;1.000;0.111;0.200
SVM_RBF[5.0];Random[0.30000000000000004];WB2;58;0;142;3896;1.000;0.290;0.450
SVM_RBF[5.0];Random[0.30000000000000004];WB2;61;0;139;3896;1.000;0.305;0.467
SVM_RBF[5.0];Random[0.30000000000000004];WB2;52;0;148;3896;1.000;0.260;0.413
SVM_RBF[5.0];Random[0.30000000000000004];WB2;53;0;147;3896;1.000;0.265;0.419
SVM_RBF[5.0];Random[0.30000000000000004];WB2;64;0;136;3896;1.000;0.320;0.485
Logistic;Random[0.30000000000000004];WB2;64;27;136;3869;0.703;0.320;0.440
Logistic;Random[0.30000000000000004];WB2;61;42;139;3854;0.592;0.305;0.403
Logistic;Random[0.30000000000000004];WB2;35;19;165;3877;0.648;0.175;0.276
Logistic;Random[0.30000000000000004];WB2;55;46;145;3850;0.545;0.275;0.365
Logistic;Random[0.30000000000000004];WB2;52;28;148;3868;0.650;0.260;0.371
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];WB2;73;0;127;3896;1.000;0.365;0.535
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];WB2;63;0;137;3896;1.000;0.315;0.479
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];WB2;52;0;148;3896;1.000;0.260;0.413
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];WB2;54;0;146;3896;1.000;0.270;0.425
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];WB2;48;0;152;3896;1.000;0.240;0.387
SVM_RBF[5.0];Random[0.30000000000000004];Text Editor;4;0;7;4085;1.000;0.364;0.533
SVM_RBF[5.0];Random[0.30000000000000004];Text Editor;5;0;6;4085;1.000;0.455;0.625
SVM_RBF[5.0];Random[0.30000000000000004];Text Editor;2;0;9;4085;1.000;0.182;0.308
SVM_RBF[5.0];Random[0.30000000000000004];Text Editor;3;0;8;4085;1.000;0.273;0.429
SVM_RBF[5.0];Random[0.30000000000000004];Text Editor;2;0;9;4085;1.000;0.182;0.308
Logistic;Random[0.30000000000000004];Text Editor;5;3;6;4082;0.625;0.455;0.526
Logistic;Random[0.30000000000000004];Text Editor;8;11;3;4074;0.421;0.727;0.533
Logistic;Random[0.30000000000000004];Text Editor;4;13;7;4072;0.235;0.364;0.286
Logistic;Random[0.30000000000000004];Text Editor;2;6;9;4079;0.250;0.182;0.211
Logistic;Random[0.30000000000000004];Text Editor;4;16;7;4069;0.200;0.364;0.258
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];Text Editor;5;0;6;4085;1.000;0.455;0.625
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];Text Editor;5;0;6;4085;1.000;0.455;0.625
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];Text Editor;1;0;10;4085;1.000;0.091;0.167
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];Text Editor;5;0;6;4085;1.000;0.455;0.625
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];Text Editor;3;0;8;4085;1.000;0.273;0.429
SVM_RBF[5.0];Random[0.30000000000000004];Adams Car;7;0;21;4068;1.000;0.250;0.400
SVM_RBF[5.0];Random[0.30000000000000004];Adams Car;8;0;20;4068;1.000;0.286;0.444
SVM_RBF[5.0];Random[0.30000000000000004];Adams Car;5;0;23;4068;1.000;0.179;0.303
SVM_RBF[5.0];Random[0.30000000000000004];Adams Car;9;0;19;4068;1.000;0.321;0.486
SVM_RBF[5.0];Random[0.30000000000000004];Adams Car;6;0;22;4068;1.000;0.214;0.353
Logistic;Random[0.30000000000000004];Adams Car;5;7;23;4061;0.417;0.179;0.250
Logistic;Random[0.30000000000000004];Adams Car;4;12;24;4056;0.250;0.143;0.182
Logistic;Random[0.30000000000000004];Adams Car;6;10;22;4058;0.375;0.214;0.273
Logistic;Random[0.30000000000000004];Adams Car;2;8;26;4060;0.200;0.071;0.105
Logistic;Random[0.30000000000000004];Adams Car;8;30;20;4038;0.211;0.286;0.242
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];Adams Car;7;0;21;4068;1.000;0.250;0.400
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];Adams Car;10;0;18;4068;1.000;0.357;0.526
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];Adams Car;6;0;22;4068;1.000;0.214;0.353
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];Adams Car;10;0;18;4068;1.000;0.357;0.526
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];Adams Car;8;0;20;4068;1.000;0.286;0.444
SVM_RBF[5.0];Random[0.30000000000000004];CCCMS;81;0;159;3856;1.000;0.338;0.505
SVM_RBF[5.0];Random[0.30000000000000004];CCCMS;63;0;177;3856;1.000;0.263;0.416
SVM_RBF[5.0];Random[0.30000000000000004];CCCMS;65;0;175;3856;1.000;0.271;0.426
SVM_RBF[5.0];Random[0.30000000000000004];CCCMS;80;0;160;3856;1.000;0.333;0.500
SVM_RBF[5.0];Random[0.30000000000000004];CCCMS;76;0;164;3856;1.000;0.317;0.481
Logistic;Random[0.30000000000000004];CCCMS;240;0;0;3856;1.000;1.000;1.000
Logistic;Random[0.30000000000000004];CCCMS;238;2;2;3854;0.992;0.992;0.992
Logistic;Random[0.30000000000000004];CCCMS;240;16;0;3840;0.938;1.000;0.968
Logistic;Random[0.30000000000000004];CCCMS;240;1;0;3855;0.996;1.000;0.998
Logistic;Random[0.30000000000000004];CCCMS;240;0;0;3856;1.000;1.000;1.000
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];CCCMS;67;0;173;3856;1.000;0.279;0.436
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];CCCMS;68;0;172;3856;1.000;0.283;0.442
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];CCCMS;77;0;163;3856;1.000;0.321;0.486
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];CCCMS;78;0;162;3856;1.000;0.325;0.491
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];CCCMS;72;0;168;3856;1.000;0.300;0.462
SVM_RBF[5.0];Random[0.30000000000000004];mon model;9;0;15;4072;1.000;0.375;0.545
SVM_RBF[5.0];Random[0.30000000000000004];mon model;4;0;20;4072;1.000;0.167;0.286
SVM_RBF[5.0];Random[0.30000000000000004];mon model;8;0;16;4072;1.000;0.333;0.500
SVM_RBF[5.0];Random[0.30000000000000004];mon model;8;0;16;4072;1.000;0.333;0.500
SVM_RBF[5.0];Random[0.30000000000000004];mon model;10;0;14;4072;1.000;0.417;0.588
Logistic;Random[0.30000000000000004];mon model;1;3;23;4069;0.250;0.042;0.071
Logistic;Random[0.30000000000000004];mon model;2;6;22;4066;0.250;0.083;0.125
Logistic;Random[0.30000000000000004];mon model;6;10;18;4062;0.375;0.250;0.300
Logistic;Random[0.30000000000000004];mon model;1;9;23;4063;0.100;0.042;0.059
Logistic;Random[0.30000000000000004];mon model;1;1;23;4071;0.500;0.042;0.077
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];mon model;3;0;21;4072;1.000;0.125;0.222
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];mon model;8;0;16;4072;1.000;0.333;0.500
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];mon model;4;0;20;4072;1.000;0.167;0.286
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];mon model;6;0;18;4072;1.000;0.250;0.400
SVM_Puk[1.0, 0.1];Random[0.30000000000000004];mon model;6;0;18;4072;1.000;0.250;0.400
