CLASSIFIER;SAMPLING;MODEL;TP;FP;FN;TN;PRECISION;RECALL;F-SCORE
RandomForest;Random[0.8];CFDP Library;314;0;5;7873;1.000;0.984;0.992
RandomForest;Random[0.8];CFDP Library;316;0;3;7873;1.000;0.991;0.995
RandomForest;Random[0.8];CFDP Library;318;0;1;7873;1.000;0.997;0.998
RandomForest;Random[0.8];CFDP Library;318;0;1;7873;1.000;0.997;0.998
RandomCommittee;Random[0.8];CFDP Library;319;1;0;7872;0.997;1.000;0.998
RandomCommittee;Random[0.8];CFDP Library;316;0;3;7873;1.000;0.991;0.995
RandomCommittee;Random[0.8];CFDP Library;317;0;2;7873;1.000;0.994;0.997
RandomCommittee;Random[0.8];CFDP Library;317;0;2;7873;1.000;0.994;0.997
RandomCommittee;Random[0.8];CFDP Library;317;0;2;7873;1.000;0.994;0.997
REPTree;Random[0.8];CFDP Library;300;12;19;7861;0.962;0.940;0.951
REPTree;Random[0.8];CFDP Library;312;0;7;7873;1.000;0.978;0.989
REPTree;Random[0.8];CFDP Library;312;0;7;7873;1.000;0.978;0.989
REPTree;Random[0.8];CFDP Library;304;0;15;7873;1.000;0.953;0.976
REPTree;Random[0.8];CFDP Library;318;2;1;7871;0.994;0.997;0.995
LogisticModelTree;Random[0.8];CFDP Library;319;0;0;7873;1.000;1.000;1.000
LogisticModelTree;Random[0.8];CFDP Library;319;0;0;7873;1.000;1.000;1.000
LogisticModelTree;Random[0.8];CFDP Library;319;0;0;7873;1.000;1.000;1.000
LogisticModelTree;Random[0.8];CFDP Library;319;0;0;7873;1.000;1.000;1.000
LogisticModelTree;Random[0.8];CFDP Library;318;1;1;7872;0.997;0.997;0.997
MultilayerPerceptron[a];Random[0.8];CFDP Library;319;1;0;7872;0.997;1.000;0.998
MultilayerPerceptron[a];Random[0.8];CFDP Library;318;0;1;7873;1.000;0.997;0.998
MultilayerPerceptron[a];Random[0.8];CFDP Library;318;0;1;7873;1.000;0.997;0.998
MultilayerPerceptron[a];Random[0.8];CFDP Library;317;0;2;7873;1.000;0.994;0.997
MultilayerPerceptron[a];Random[0.8];CFDP Library;319;0;0;7873;1.000;1.000;1.000
J48;Random[0.8];CFDP Library;316;0;3;7873;1.000;0.991;0.995
J48;Random[0.8];CFDP Library;318;0;1;7873;1.000;0.997;0.998
J48;Random[0.8];CFDP Library;319;3;0;7870;0.991;1.000;0.995
J48;Random[0.8];CFDP Library;312;0;7;7873;1.000;0.978;0.989
J48;Random[0.8];CFDP Library;312;0;7;7873;1.000;0.978;0.989
SVM_Poly[3,2.0,0.5];Random[0.8];CFDP Library;622;0;2;7568;1.000;0.997;0.998
SVM_Poly[3,2.0,0.5];Random[0.8];CFDP Library;624;1;0;7567;0.998;1.000;0.999
SVM_Poly[3,2.0,0.5];Random[0.8];CFDP Library;624;0;0;7568;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.8];CFDP Library;624;0;0;7568;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.8];CFDP Library;624;0;0;7568;1.000;1.000;1.000
RandomForest;Random[0.8];CFDP Library;623;0;1;7568;1.000;0.998;0.999
RandomForest;Random[0.8];CFDP Library;620;0;4;7568;1.000;0.994;0.997
RandomForest;Random[0.8];CFDP Library;620;0;4;7568;1.000;0.994;0.997
RandomForest;Random[0.8];CFDP Library;620;0;4;7568;1.000;0.994;0.997
RandomForest;Random[0.8];CFDP Library;622;0;2;7568;1.000;0.997;0.998
RandomCommittee;Random[0.8];CFDP Library;624;0;0;7568;1.000;1.000;1.000
RandomCommittee;Random[0.8];CFDP Library;622;0;2;7568;1.000;0.997;0.998
RandomCommittee;Random[0.8];CFDP Library;622;1;2;7567;0.998;0.997;0.998
RandomCommittee;Random[0.8];CFDP Library;621;2;3;7566;0.997;0.995;0.996
RandomCommittee;Random[0.8];CFDP Library;624;0;0;7568;1.000;1.000;1.000
REPTree;Random[0.8];CFDP Library;612;12;12;7556;0.981;0.981;0.981
REPTree;Random[0.8];CFDP Library;616;16;8;7552;0.975;0.987;0.981
REPTree;Random[0.8];CFDP Library;612;0;12;7568;1.000;0.981;0.990
REPTree;Random[0.8];CFDP Library;616;8;8;7560;0.987;0.987;0.987
REPTree;Random[0.8];CFDP Library;616;4;8;7564;0.994;0.987;0.990
LogisticModelTree;Random[0.8];CFDP Library;624;0;0;7568;1.000;1.000;1.000
LogisticModelTree;Random[0.8];CFDP Library;624;0;0;7568;1.000;1.000;1.000
LogisticModelTree;Random[0.8];CFDP Library;624;0;0;7568;1.000;1.000;1.000
LogisticModelTree;Random[0.8];CFDP Library;624;0;0;7568;1.000;1.000;1.000
LogisticModelTree;Random[0.8];CFDP Library;624;0;0;7568;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.8];CFDP Library;624;0;0;7568;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.8];CFDP Library;623;0;1;7568;1.000;0.998;0.999
MultilayerPerceptron[a];Random[0.8];CFDP Library;624;1;0;7567;0.998;1.000;0.999
MultilayerPerceptron[a];Random[0.8];CFDP Library;624;0;0;7568;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.8];CFDP Library;624;0;0;7568;1.000;1.000;1.000
J48;Random[0.8];CFDP Library;624;0;0;7568;1.000;1.000;1.000
J48;Random[0.8];CFDP Library;624;4;0;7564;0.994;1.000;0.997
J48;Random[0.8];CFDP Library;620;0;4;7568;1.000;0.994;0.997
J48;Random[0.8];CFDP Library;624;4;0;7564;0.994;1.000;0.997
J48;Random[0.8];CFDP Library;620;0;4;7568;1.000;0.994;0.997
SVM_Poly[3,2.0,0.5];Random[0.8];Tata Cars;24;0;0;8168;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.8];Tata Cars;24;0;0;8168;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.8];Tata Cars;24;0;0;8168;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.8];Tata Cars;24;0;0;8168;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.8];Tata Cars;24;0;0;8168;1.000;1.000;1.000
RandomForest;Random[0.8];Tata Cars;20;0;4;8168;1.000;0.833;0.909
RandomForest;Random[0.8];Tata Cars;24;0;0;8168;1.000;1.000;1.000
RandomForest;Random[0.8];Tata Cars;19;0;5;8168;1.000;0.792;0.884
RandomForest;Random[0.8];Tata Cars;18;0;6;8168;1.000;0.750;0.857
RandomForest;Random[0.8];Tata Cars;20;0;4;8168;1.000;0.833;0.909
RandomCommittee;Random[0.8];Tata Cars;18;0;6;8168;1.000;0.750;0.857
RandomCommittee;Random[0.8];Tata Cars;19;1;5;8167;0.950;0.792;0.864
RandomCommittee;Random[0.8];Tata Cars;18;0;6;8168;1.000;0.750;0.857
RandomCommittee;Random[0.8];Tata Cars;23;2;1;8166;0.920;0.958;0.939
RandomCommittee;Random[0.8];Tata Cars;21;3;3;8165;0.875;0.875;0.875
REPTree;Random[0.8];Tata Cars;0;0;24;8168;NaN;0.000;NaN
REPTree;Random[0.8];Tata Cars;8;8;16;8160;0.500;0.333;0.400
REPTree;Random[0.8];Tata Cars;6;2;18;8166;0.750;0.250;0.375
REPTree;Random[0.8];Tata Cars;0;0;24;8168;NaN;0.000;NaN
REPTree;Random[0.8];Tata Cars;12;12;12;8156;0.500;0.500;0.500
LogisticModelTree;Random[0.8];Tata Cars;0;0;24;8168;NaN;0.000;NaN
LogisticModelTree;Random[0.8];Tata Cars;0;0;24;8168;NaN;0.000;NaN
LogisticModelTree;Random[0.8];Tata Cars;0;0;24;8168;NaN;0.000;NaN
LogisticModelTree;Random[0.8];Tata Cars;0;0;24;8168;NaN;0.000;NaN
LogisticModelTree;Random[0.8];Tata Cars;0;0;24;8168;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.8];Tata Cars;24;0;0;8168;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.8];Tata Cars;24;0;0;8168;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.8];Tata Cars;24;0;0;8168;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.8];Tata Cars;24;0;0;8168;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.8];Tata Cars;24;0;0;8168;1.000;1.000;1.000
J48;Random[0.8];Tata Cars;0;0;24;8168;NaN;0.000;NaN
J48;Random[0.8];Tata Cars;0;0;24;8168;NaN;0.000;NaN
J48;Random[0.8];Tata Cars;0;0;24;8168;NaN;0.000;NaN
J48;Random[0.8];Tata Cars;0;0;24;8168;NaN;0.000;NaN
J48;Random[0.8];Tata Cars;0;0;24;8168;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.8];KIModel;12;0;0;8180;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.8];KIModel;12;0;0;8180;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.8];KIModel;12;0;0;8180;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.8];KIModel;12;0;0;8180;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.8];KIModel;12;0;0;8180;1.000;1.000;1.000
RandomForest;Random[0.8];KIModel;10;0;2;8180;1.000;0.833;0.909
RandomForest;Random[0.8];KIModel;10;0;2;8180;1.000;0.833;0.909
RandomForest;Random[0.8];KIModel;12;0;0;8180;1.000;1.000;1.000
RandomForest;Random[0.8];KIModel;10;0;2;8180;1.000;0.833;0.909
RandomForest;Random[0.8];KIModel;10;0;2;8180;1.000;0.833;0.909
RandomCommittee;Random[0.8];KIModel;12;0;0;8180;1.000;1.000;1.000
RandomCommittee;Random[0.8];KIModel;11;0;1;8180;1.000;0.917;0.957
RandomCommittee;Random[0.8];KIModel;9;0;3;8180;1.000;0.750;0.857
RandomCommittee;Random[0.8];KIModel;11;1;1;8179;0.917;0.917;0.917
RandomCommittee;Random[0.8];KIModel;11;0;1;8180;1.000;0.917;0.957
REPTree;Random[0.8];KIModel;4;0;8;8180;1.000;0.333;0.500
REPTree;Random[0.8];KIModel;8;8;4;8172;0.500;0.667;0.571
REPTree;Random[0.8];KIModel;12;8;0;8172;0.600;1.000;0.750
REPTree;Random[0.8];KIModel;8;0;4;8180;1.000;0.667;0.800
REPTree;Random[0.8];KIModel;12;4;0;8176;0.750;1.000;0.857
LogisticModelTree;Random[0.8];KIModel;12;0;0;8180;1.000;1.000;1.000
LogisticModelTree;Random[0.8];KIModel;12;0;0;8180;1.000;1.000;1.000
LogisticModelTree;Random[0.8];KIModel;6;6;6;8174;0.500;0.500;0.500
LogisticModelTree;Random[0.8];KIModel;12;0;0;8180;1.000;1.000;1.000
LogisticModelTree;Random[0.8];KIModel;8;4;4;8176;0.667;0.667;0.667
MultilayerPerceptron[a];Random[0.8];KIModel;12;0;0;8180;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.8];KIModel;12;0;0;8180;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.8];KIModel;12;0;0;8180;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.8];KIModel;12;0;0;8180;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.8];KIModel;12;0;0;8180;1.000;1.000;1.000
J48;Random[0.8];KIModel;0;0;12;8180;NaN;0.000;NaN
J48;Random[0.8];KIModel;0;0;12;8180;NaN;0.000;NaN
J48;Random[0.8];KIModel;0;0;12;8180;NaN;0.000;NaN
J48;Random[0.8];KIModel;0;0;12;8180;NaN;0.000;NaN
J48;Random[0.8];KIModel;0;0;12;8180;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.8];G10-music player;63;1;0;8128;0.984;1.000;0.992
SVM_Poly[3,2.0,0.5];Random[0.8];G10-music player;58;0;5;8129;1.000;0.921;0.959
SVM_Poly[3,2.0,0.5];Random[0.8];G10-music player;60;0;3;8129;1.000;0.952;0.976
SVM_Poly[3,2.0,0.5];Random[0.8];G10-music player;63;1;0;8128;0.984;1.000;0.992
SVM_Poly[3,2.0,0.5];Random[0.8];G10-music player;62;0;1;8129;1.000;0.984;0.992
RandomForest;Random[0.8];G10-music player;63;0;0;8129;1.000;1.000;1.000
RandomForest;Random[0.8];G10-music player;63;1;0;8128;0.984;1.000;0.992
RandomForest;Random[0.8];G10-music player;63;0;0;8129;1.000;1.000;1.000
RandomForest;Random[0.8];G10-music player;63;0;0;8129;1.000;1.000;1.000
RandomForest;Random[0.8];G10-music player;63;1;0;8128;0.984;1.000;0.992
RandomCommittee;Random[0.8];G10-music player;63;0;0;8129;1.000;1.000;1.000
RandomCommittee;Random[0.8];G10-music player;63;0;0;8129;1.000;1.000;1.000
RandomCommittee;Random[0.8];G10-music player;63;0;0;8129;1.000;1.000;1.000
RandomCommittee;Random[0.8];G10-music player;63;0;0;8129;1.000;1.000;1.000
RandomCommittee;Random[0.8];G10-music player;63;0;0;8129;1.000;1.000;1.000
REPTree;Random[0.8];G10-music player;63;1;0;8128;0.984;1.000;0.992
REPTree;Random[0.8];G10-music player;63;1;0;8128;0.984;1.000;0.992
REPTree;Random[0.8];G10-music player;63;1;0;8128;0.984;1.000;0.992
REPTree;Random[0.8];G10-music player;63;1;0;8128;0.984;1.000;0.992
REPTree;Random[0.8];G10-music player;63;1;0;8128;0.984;1.000;0.992
LogisticModelTree;Random[0.8];G10-music player;63;1;0;8128;0.984;1.000;0.992
LogisticModelTree;Random[0.8];G10-music player;63;1;0;8128;0.984;1.000;0.992
LogisticModelTree;Random[0.8];G10-music player;63;1;0;8128;0.984;1.000;0.992
LogisticModelTree;Random[0.8];G10-music player;63;1;0;8128;0.984;1.000;0.992
LogisticModelTree;Random[0.8];G10-music player;63;1;0;8128;0.984;1.000;0.992
MultilayerPerceptron[a];Random[0.8];G10-music player;62;0;1;8129;1.000;0.984;0.992
MultilayerPerceptron[a];Random[0.8];G10-music player;63;1;0;8128;0.984;1.000;0.992
MultilayerPerceptron[a];Random[0.8];G10-music player;63;1;0;8128;0.984;1.000;0.992
MultilayerPerceptron[a];Random[0.8];G10-music player;63;0;0;8129;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.8];G10-music player;62;0;1;8129;1.000;0.984;0.992
J48;Random[0.8];G10-music player;63;1;0;8128;0.984;1.000;0.992
J48;Random[0.8];G10-music player;63;1;0;8128;0.984;1.000;0.992
J48;Random[0.8];G10-music player;63;1;0;8128;0.984;1.000;0.992
J48;Random[0.8];G10-music player;63;1;0;8128;0.984;1.000;0.992
J48;Random[0.8];G10-music player;63;1;0;8128;0.984;1.000;0.992
SVM_Poly[3,2.0,0.5];Random[0.8];RE;96;0;0;8096;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.8];RE;96;0;0;8096;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.8];RE;96;0;0;8096;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.8];RE;96;0;0;8096;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.8];RE;96;0;0;8096;1.000;1.000;1.000
RandomForest;Random[0.8];RE;96;0;0;8096;1.000;1.000;1.000
RandomForest;Random[0.8];RE;96;0;0;8096;1.000;1.000;1.000
RandomForest;Random[0.8];RE;96;0;0;8096;1.000;1.000;1.000
RandomForest;Random[0.8];RE;96;0;0;8096;1.000;1.000;1.000
RandomForest;Random[0.8];RE;96;0;0;8096;1.000;1.000;1.000
RandomCommittee;Random[0.8];RE;96;0;0;8096;1.000;1.000;1.000
RandomCommittee;Random[0.8];RE;96;0;0;8096;1.000;1.000;1.000
RandomCommittee;Random[0.8];RE;96;0;0;8096;1.000;1.000;1.000
RandomCommittee;Random[0.8];RE;96;0;0;8096;1.000;1.000;1.000
RandomCommittee;Random[0.8];RE;96;0;0;8096;1.000;1.000;1.000
REPTree;Random[0.8];RE;96;0;0;8096;1.000;1.000;1.000
REPTree;Random[0.8];RE;96;0;0;8096;1.000;1.000;1.000
REPTree;Random[0.8];RE;96;0;0;8096;1.000;1.000;1.000
REPTree;Random[0.8];RE;96;0;0;8096;1.000;1.000;1.000
REPTree;Random[0.8];RE;96;0;0;8096;1.000;1.000;1.000
LogisticModelTree;Random[0.8];RE;96;0;0;8096;1.000;1.000;1.000
LogisticModelTree;Random[0.8];RE;96;0;0;8096;1.000;1.000;1.000
LogisticModelTree;Random[0.8];RE;96;0;0;8096;1.000;1.000;1.000
LogisticModelTree;Random[0.8];RE;96;0;0;8096;1.000;1.000;1.000
LogisticModelTree;Random[0.8];RE;96;0;0;8096;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.8];RE;96;0;0;8096;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.8];RE;96;0;0;8096;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.8];RE;96;0;0;8096;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.8];RE;96;0;0;8096;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.8];RE;96;0;0;8096;1.000;1.000;1.000
J48;Random[0.8];RE;96;0;0;8096;1.000;1.000;1.000
J48;Random[0.8];RE;96;0;0;8096;1.000;1.000;1.000
J48;Random[0.8];RE;96;0;0;8096;1.000;1.000;1.000
J48;Random[0.8];RE;96;0;0;8096;1.000;1.000;1.000
J48;Random[0.8];RE;96;0;0;8096;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.8];FM1;1;0;0;8191;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.8];FM1;1;0;0;8191;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.8];FM1;1;0;0;8191;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.8];FM1;0;0;1;8191;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.8];FM1;1;0;0;8191;1.000;1.000;1.000
RandomForest;Random[0.8];FM1;1;0;0;8191;1.000;1.000;1.000
RandomForest;Random[0.8];FM1;0;0;1;8191;NaN;0.000;NaN
RandomForest;Random[0.8];FM1;0;0;1;8191;NaN;0.000;NaN
RandomForest;Random[0.8];FM1;0;0;1;8191;NaN;0.000;NaN
RandomForest;Random[0.8];FM1;1;0;0;8191;1.000;1.000;1.000
RandomCommittee;Random[0.8];FM1;1;0;0;8191;1.000;1.000;1.000
RandomCommittee;Random[0.8];FM1;1;0;0;8191;1.000;1.000;1.000
RandomCommittee;Random[0.8];FM1;1;0;0;8191;1.000;1.000;1.000
RandomCommittee;Random[0.8];FM1;1;0;0;8191;1.000;1.000;1.000
RandomCommittee;Random[0.8];FM1;1;0;0;8191;1.000;1.000;1.000
REPTree;Random[0.8];FM1;0;0;1;8191;NaN;0.000;NaN
REPTree;Random[0.8];FM1;0;0;1;8191;NaN;0.000;NaN
REPTree;Random[0.8];FM1;0;0;1;8191;NaN;0.000;NaN
REPTree;Random[0.8];FM1;0;0;1;8191;NaN;0.000;NaN
REPTree;Random[0.8];FM1;0;0;1;8191;NaN;0.000;NaN
LogisticModelTree;Random[0.8];FM1;0;0;1;8191;NaN;0.000;NaN
LogisticModelTree;Random[0.8];FM1;0;0;1;8191;NaN;0.000;NaN
LogisticModelTree;Random[0.8];FM1;0;0;1;8191;NaN;0.000;NaN
LogisticModelTree;Random[0.8];FM1;0;0;1;8191;NaN;0.000;NaN
LogisticModelTree;Random[0.8];FM1;0;0;1;8191;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.8];FM1;0;0;1;8191;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.8];FM1;0;0;1;8191;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.8];FM1;0;0;1;8191;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.8];FM1;0;0;1;8191;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.8];FM1;0;0;1;8191;NaN;0.000;NaN
J48;Random[0.8];FM1;0;0;1;8191;NaN;0.000;NaN
J48;Random[0.8];FM1;0;0;1;8191;NaN;0.000;NaN
J48;Random[0.8];FM1;0;0;1;8191;NaN;0.000;NaN
J48;Random[0.8];FM1;0;0;1;8191;NaN;0.000;NaN
J48;Random[0.8];FM1;0;0;1;8191;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.8];Parking lot Manager;16;0;0;8176;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.8];Parking lot Manager;16;0;0;8176;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.8];Parking lot Manager;14;0;2;8176;1.000;0.875;0.933
SVM_Poly[3,2.0,0.5];Random[0.8];Parking lot Manager;16;0;0;8176;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.8];Parking lot Manager;16;0;0;8176;1.000;1.000;1.000
RandomForest;Random[0.8];Parking lot Manager;14;0;2;8176;1.000;0.875;0.933
RandomForest;Random[0.8];Parking lot Manager;12;0;4;8176;1.000;0.750;0.857
RandomForest;Random[0.8];Parking lot Manager;14;0;2;8176;1.000;0.875;0.933
RandomForest;Random[0.8];Parking lot Manager;13;0;3;8176;1.000;0.813;0.897
RandomForest;Random[0.8];Parking lot Manager;14;0;2;8176;1.000;0.875;0.933
RandomCommittee;Random[0.8];Parking lot Manager;13;1;3;8175;0.929;0.813;0.867
RandomCommittee;Random[0.8];Parking lot Manager;15;0;1;8176;1.000;0.938;0.968
RandomCommittee;Random[0.8];Parking lot Manager;11;2;5;8174;0.846;0.688;0.759
RandomCommittee;Random[0.8];Parking lot Manager;13;4;3;8172;0.765;0.813;0.788
RandomCommittee;Random[0.8];Parking lot Manager;11;1;5;8175;0.917;0.688;0.786
REPTree;Random[0.8];Parking lot Manager;4;4;12;8172;0.500;0.250;0.333
REPTree;Random[0.8];Parking lot Manager;0;0;16;8176;NaN;0.000;NaN
REPTree;Random[0.8];Parking lot Manager;0;0;16;8176;NaN;0.000;NaN
REPTree;Random[0.8];Parking lot Manager;4;4;12;8172;0.500;0.250;0.333
REPTree;Random[0.8];Parking lot Manager;6;6;10;8170;0.500;0.375;0.429
LogisticModelTree;Random[0.8];Parking lot Manager;0;0;16;8176;NaN;0.000;NaN
LogisticModelTree;Random[0.8];Parking lot Manager;0;0;16;8176;NaN;0.000;NaN
LogisticModelTree;Random[0.8];Parking lot Manager;0;0;16;8176;NaN;0.000;NaN
LogisticModelTree;Random[0.8];Parking lot Manager;0;0;16;8176;NaN;0.000;NaN
LogisticModelTree;Random[0.8];Parking lot Manager;0;0;16;8176;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.8];Parking lot Manager;16;0;0;8176;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.8];Parking lot Manager;16;0;0;8176;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.8];Parking lot Manager;16;0;0;8176;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.8];Parking lot Manager;16;0;0;8176;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.8];Parking lot Manager;16;0;0;8176;1.000;1.000;1.000
J48;Random[0.8];Parking lot Manager;0;0;16;8176;NaN;0.000;NaN
J48;Random[0.8];Parking lot Manager;0;0;16;8176;NaN;0.000;NaN
J48;Random[0.8];Parking lot Manager;0;0;16;8176;NaN;0.000;NaN
J48;Random[0.8];Parking lot Manager;0;0;16;8176;NaN;0.000;NaN
J48;Random[0.8];Parking lot Manager;0;0;16;8176;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.8];Veículo;80;0;0;8112;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.8];Veículo;80;0;0;8112;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.8];Veículo;80;0;0;8112;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.8];Veículo;80;0;0;8112;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.8];Veículo;80;0;0;8112;1.000;1.000;1.000
RandomForest;Random[0.8];Veículo;75;1;5;8111;0.987;0.938;0.962
