CLASSIFIER;SAMPLING;MODEL;TP;FP;FN;TN;PRECISION;RECALL;F-SCORE
RandomForest;Random[0.6000000000000001];desordem;46;0;10;1992;1.000;0.821;0.902
RandomForest;Random[0.6000000000000001];desordem;43;0;13;1992;1.000;0.768;0.869
RandomForest;Random[0.6000000000000001];desordem;45;0;11;1992;1.000;0.804;0.891
RandomForest;Random[0.6000000000000001];desordem;48;0;8;1992;1.000;0.857;0.923
RandomForest;Random[0.6000000000000001];desordem;47;0;9;1992;1.000;0.839;0.913
RandomCommittee;Random[0.6000000000000001];desordem;47;3;9;1989;0.940;0.839;0.887
RandomCommittee;Random[0.6000000000000001];desordem;48;1;8;1991;0.980;0.857;0.914
RandomCommittee;Random[0.6000000000000001];desordem;46;5;10;1987;0.902;0.821;0.860
RandomCommittee;Random[0.6000000000000001];desordem;51;6;5;1986;0.895;0.911;0.903
RandomCommittee;Random[0.6000000000000001];desordem;50;3;6;1989;0.943;0.893;0.917
REPTree;Random[0.6000000000000001];desordem;24;16;32;1976;0.600;0.429;0.500
REPTree;Random[0.6000000000000001];desordem;12;4;44;1988;0.750;0.214;0.333
REPTree;Random[0.6000000000000001];desordem;34;18;22;1974;0.654;0.607;0.630
REPTree;Random[0.6000000000000001];desordem;4;4;52;1988;0.500;0.071;0.125
REPTree;Random[0.6000000000000001];desordem;38;18;18;1974;0.679;0.679;0.679
LogisticModelTree;Random[0.6000000000000001];desordem;11;0;45;1992;1.000;0.196;0.328
LogisticModelTree;Random[0.6000000000000001];desordem;46;12;10;1980;0.793;0.821;0.807
LogisticModelTree;Random[0.6000000000000001];desordem;40;5;16;1987;0.889;0.714;0.792
LogisticModelTree;Random[0.6000000000000001];desordem;41;9;15;1983;0.820;0.732;0.774
LogisticModelTree;Random[0.6000000000000001];desordem;12;0;44;1992;1.000;0.214;0.353
MultilayerPerceptron[a];Random[0.6000000000000001];desordem;48;0;8;1992;1.000;0.857;0.923
MultilayerPerceptron[a];Random[0.6000000000000001];desordem;56;2;0;1990;0.966;1.000;0.982
MultilayerPerceptron[a];Random[0.6000000000000001];desordem;54;1;2;1991;0.982;0.964;0.973
MultilayerPerceptron[a];Random[0.6000000000000001];desordem;39;0;17;1992;1.000;0.696;0.821
MultilayerPerceptron[a];Random[0.6000000000000001];desordem;46;2;10;1990;0.958;0.821;0.885
J48;Random[0.6000000000000001];desordem;0;0;56;1992;NaN;0.000;NaN
J48;Random[0.6000000000000001];desordem;0;0;56;1992;NaN;0.000;NaN
J48;Random[0.6000000000000001];desordem;28;8;28;1984;0.778;0.500;0.609
J48;Random[0.6000000000000001];desordem;0;0;56;1992;NaN;0.000;NaN
J48;Random[0.6000000000000001];desordem;30;10;26;1982;0.750;0.536;0.625
SVM_Poly[3,2.0,0.5];Random[0.6000000000000001];UPL;14;5;4;2025;0.737;0.778;0.757
SVM_Poly[3,2.0,0.5];Random[0.6000000000000001];UPL;17;6;1;2024;0.739;0.944;0.829
SVM_Poly[3,2.0,0.5];Random[0.6000000000000001];UPL;15;4;3;2026;0.789;0.833;0.811
SVM_Poly[3,2.0,0.5];Random[0.6000000000000001];UPL;13;3;5;2027;0.813;0.722;0.765
SVM_Poly[3,2.0,0.5];Random[0.6000000000000001];UPL;15;1;3;2029;0.938;0.833;0.882
RandomForest;Random[0.6000000000000001];UPL;12;1;6;2029;0.923;0.667;0.774
RandomForest;Random[0.6000000000000001];UPL;14;1;4;2029;0.933;0.778;0.848
RandomForest;Random[0.6000000000000001];UPL;15;2;3;2028;0.882;0.833;0.857
RandomForest;Random[0.6000000000000001];UPL;13;0;5;2030;1.000;0.722;0.839
RandomForest;Random[0.6000000000000001];UPL;18;1;0;2029;0.947;1.000;0.973
RandomCommittee;Random[0.6000000000000001];UPL;12;1;6;2029;0.923;0.667;0.774
RandomCommittee;Random[0.6000000000000001];UPL;16;2;2;2028;0.889;0.889;0.889
RandomCommittee;Random[0.6000000000000001];UPL;14;0;4;2030;1.000;0.778;0.875
RandomCommittee;Random[0.6000000000000001];UPL;14;1;4;2029;0.933;0.778;0.848
RandomCommittee;Random[0.6000000000000001];UPL;12;0;6;2030;1.000;0.667;0.800
REPTree;Random[0.6000000000000001];UPL;6;2;12;2028;0.750;0.333;0.462
REPTree;Random[0.6000000000000001];UPL;8;0;10;2030;1.000;0.444;0.615
REPTree;Random[0.6000000000000001];UPL;14;2;4;2028;0.875;0.778;0.824
REPTree;Random[0.6000000000000001];UPL;14;2;4;2028;0.875;0.778;0.824
REPTree;Random[0.6000000000000001];UPL;14;2;4;2028;0.875;0.778;0.824
LogisticModelTree;Random[0.6000000000000001];UPL;18;5;0;2025;0.783;1.000;0.878
LogisticModelTree;Random[0.6000000000000001];UPL;16;4;2;2026;0.800;0.889;0.842
LogisticModelTree;Random[0.6000000000000001];UPL;14;2;4;2028;0.875;0.778;0.824
LogisticModelTree;Random[0.6000000000000001];UPL;15;0;3;2030;1.000;0.833;0.909
LogisticModelTree;Random[0.6000000000000001];UPL;17;2;1;2028;0.895;0.944;0.919
MultilayerPerceptron[a];Random[0.6000000000000001];UPL;18;2;0;2028;0.900;1.000;0.947
MultilayerPerceptron[a];Random[0.6000000000000001];UPL;14;0;4;2030;1.000;0.778;0.875
MultilayerPerceptron[a];Random[0.6000000000000001];UPL;12;0;6;2030;1.000;0.667;0.800
MultilayerPerceptron[a];Random[0.6000000000000001];UPL;14;1;4;2029;0.933;0.778;0.848
MultilayerPerceptron[a];Random[0.6000000000000001];UPL;18;0;0;2030;1.000;1.000;1.000
J48;Random[0.6000000000000001];UPL;14;2;4;2028;0.875;0.778;0.824
J48;Random[0.6000000000000001];UPL;0;0;18;2030;NaN;0.000;NaN
J48;Random[0.6000000000000001];UPL;14;2;4;2028;0.875;0.778;0.824
J48;Random[0.6000000000000001];UPL;0;0;18;2030;NaN;0.000;NaN
J48;Random[0.6000000000000001];UPL;0;0;18;2030;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.6000000000000001];Mauricio Alférez;8;0;2;2038;1.000;0.800;0.889
SVM_Poly[3,2.0,0.5];Random[0.6000000000000001];Mauricio Alférez;9;1;1;2037;0.900;0.900;0.900
SVM_Poly[3,2.0,0.5];Random[0.6000000000000001];Mauricio Alférez;9;0;1;2038;1.000;0.900;0.947
SVM_Poly[3,2.0,0.5];Random[0.6000000000000001];Mauricio Alférez;8;0;2;2038;1.000;0.800;0.889
SVM_Poly[3,2.0,0.5];Random[0.6000000000000001];Mauricio Alférez;9;3;1;2035;0.750;0.900;0.818
RandomForest;Random[0.6000000000000001];Mauricio Alférez;9;0;1;2038;1.000;0.900;0.947
RandomForest;Random[0.6000000000000001];Mauricio Alférez;8;0;2;2038;1.000;0.800;0.889
RandomForest;Random[0.6000000000000001];Mauricio Alférez;9;0;1;2038;1.000;0.900;0.947
RandomForest;Random[0.6000000000000001];Mauricio Alférez;10;0;0;2038;1.000;1.000;1.000
RandomForest;Random[0.6000000000000001];Mauricio Alférez;9;0;1;2038;1.000;0.900;0.947
RandomCommittee;Random[0.6000000000000001];Mauricio Alférez;8;0;2;2038;1.000;0.800;0.889
RandomCommittee;Random[0.6000000000000001];Mauricio Alférez;8;0;2;2038;1.000;0.800;0.889
RandomCommittee;Random[0.6000000000000001];Mauricio Alférez;10;1;0;2037;0.909;1.000;0.952
RandomCommittee;Random[0.6000000000000001];Mauricio Alférez;10;0;0;2038;1.000;1.000;1.000
RandomCommittee;Random[0.6000000000000001];Mauricio Alférez;10;0;0;2038;1.000;1.000;1.000
REPTree;Random[0.6000000000000001];Mauricio Alférez;8;8;2;2030;0.500;0.800;0.615
REPTree;Random[0.6000000000000001];Mauricio Alférez;0;0;10;2038;NaN;0.000;NaN
REPTree;Random[0.6000000000000001];Mauricio Alférez;0;0;10;2038;NaN;0.000;NaN
REPTree;Random[0.6000000000000001];Mauricio Alférez;10;6;0;2032;0.625;1.000;0.769
REPTree;Random[0.6000000000000001];Mauricio Alférez;0;0;10;2038;NaN;0.000;NaN
LogisticModelTree;Random[0.6000000000000001];Mauricio Alférez;6;0;4;2038;1.000;0.600;0.750
LogisticModelTree;Random[0.6000000000000001];Mauricio Alférez;10;2;0;2036;0.833;1.000;0.909
LogisticModelTree;Random[0.6000000000000001];Mauricio Alférez;10;0;0;2038;1.000;1.000;1.000
LogisticModelTree;Random[0.6000000000000001];Mauricio Alférez;10;2;0;2036;0.833;1.000;0.909
LogisticModelTree;Random[0.6000000000000001];Mauricio Alférez;9;0;1;2038;1.000;0.900;0.947
MultilayerPerceptron[a];Random[0.6000000000000001];Mauricio Alférez;10;2;0;2036;0.833;1.000;0.909
MultilayerPerceptron[a];Random[0.6000000000000001];Mauricio Alférez;10;3;0;2035;0.769;1.000;0.870
MultilayerPerceptron[a];Random[0.6000000000000001];Mauricio Alférez;10;3;0;2035;0.769;1.000;0.870
MultilayerPerceptron[a];Random[0.6000000000000001];Mauricio Alférez;10;0;0;2038;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.6000000000000001];Mauricio Alférez;10;6;0;2032;0.625;1.000;0.769
J48;Random[0.6000000000000001];Mauricio Alférez;0;0;10;2038;NaN;0.000;NaN
J48;Random[0.6000000000000001];Mauricio Alférez;0;0;10;2038;NaN;0.000;NaN
J48;Random[0.6000000000000001];Mauricio Alférez;0;0;10;2038;NaN;0.000;NaN
J48;Random[0.6000000000000001];Mauricio Alférez;0;0;10;2038;NaN;0.000;NaN
J48;Random[0.6000000000000001];Mauricio Alférez;0;0;10;2038;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.6000000000000001];Loja Virtual;52;0;4;1992;1.000;0.929;0.963
SVM_Poly[3,2.0,0.5];Random[0.6000000000000001];Loja Virtual;55;2;1;1990;0.965;0.982;0.973
SVM_Poly[3,2.0,0.5];Random[0.6000000000000001];Loja Virtual;56;1;0;1991;0.982;1.000;0.991
SVM_Poly[3,2.0,0.5];Random[0.6000000000000001];Loja Virtual;52;1;4;1991;0.981;0.929;0.954
SVM_Poly[3,2.0,0.5];Random[0.6000000000000001];Loja Virtual;54;0;2;1992;1.000;0.964;0.982
RandomForest;Random[0.6000000000000001];Loja Virtual;55;0;1;1992;1.000;0.982;0.991
RandomForest;Random[0.6000000000000001];Loja Virtual;55;4;1;1988;0.932;0.982;0.957
RandomForest;Random[0.6000000000000001];Loja Virtual;55;4;1;1988;0.932;0.982;0.957
RandomForest;Random[0.6000000000000001];Loja Virtual;53;0;3;1992;1.000;0.946;0.972
RandomForest;Random[0.6000000000000001];Loja Virtual;45;0;11;1992;1.000;0.804;0.891
RandomCommittee;Random[0.6000000000000001];Loja Virtual;54;7;2;1985;0.885;0.964;0.923
RandomCommittee;Random[0.6000000000000001];Loja Virtual;51;3;5;1989;0.944;0.911;0.927
RandomCommittee;Random[0.6000000000000001];Loja Virtual;56;0;0;1992;1.000;1.000;1.000
RandomCommittee;Random[0.6000000000000001];Loja Virtual;55;2;1;1990;0.965;0.982;0.973
RandomCommittee;Random[0.6000000000000001];Loja Virtual;54;2;2;1990;0.964;0.964;0.964
REPTree;Random[0.6000000000000001];Loja Virtual;42;6;14;1986;0.875;0.750;0.808
REPTree;Random[0.6000000000000001];Loja Virtual;56;16;0;1976;0.778;1.000;0.875
REPTree;Random[0.6000000000000001];Loja Virtual;46;10;10;1982;0.821;0.821;0.821
REPTree;Random[0.6000000000000001];Loja Virtual;56;8;0;1984;0.875;1.000;0.933
REPTree;Random[0.6000000000000001];Loja Virtual;49;7;7;1985;0.875;0.875;0.875
LogisticModelTree;Random[0.6000000000000001];Loja Virtual;55;1;1;1991;0.982;0.982;0.982
LogisticModelTree;Random[0.6000000000000001];Loja Virtual;55;1;1;1991;0.982;0.982;0.982
LogisticModelTree;Random[0.6000000000000001];Loja Virtual;54;7;2;1985;0.885;0.964;0.923
LogisticModelTree;Random[0.6000000000000001];Loja Virtual;43;9;13;1983;0.827;0.768;0.796
LogisticModelTree;Random[0.6000000000000001];Loja Virtual;55;1;1;1991;0.982;0.982;0.982
MultilayerPerceptron[a];Random[0.6000000000000001];Loja Virtual;53;0;3;1992;1.000;0.946;0.972
MultilayerPerceptron[a];Random[0.6000000000000001];Loja Virtual;56;0;0;1992;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.6000000000000001];Loja Virtual;56;0;0;1992;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.6000000000000001];Loja Virtual;56;0;0;1992;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.6000000000000001];Loja Virtual;56;0;0;1992;1.000;1.000;1.000
J48;Random[0.6000000000000001];Loja Virtual;54;6;2;1986;0.900;0.964;0.931
J48;Random[0.6000000000000001];Loja Virtual;49;7;7;1985;0.875;0.875;0.875
J48;Random[0.6000000000000001];Loja Virtual;56;8;0;1984;0.875;1.000;0.933
J48;Random[0.6000000000000001];Loja Virtual;56;8;0;1984;0.875;1.000;0.933
J48;Random[0.6000000000000001];Loja Virtual;56;8;0;1984;0.875;1.000;0.933
SVM_Poly[3,2.0,0.5];Random[0.6000000000000001];SmartHome- Simplified Sample;10;0;0;2038;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.6000000000000001];SmartHome- Simplified Sample;8;0;2;2038;1.000;0.800;0.889
SVM_Poly[3,2.0,0.5];Random[0.6000000000000001];SmartHome- Simplified Sample;10;2;0;2036;0.833;1.000;0.909
SVM_Poly[3,2.0,0.5];Random[0.6000000000000001];SmartHome- Simplified Sample;10;0;0;2038;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.6000000000000001];SmartHome- Simplified Sample;10;0;0;2038;1.000;1.000;1.000
RandomForest;Random[0.6000000000000001];SmartHome- Simplified Sample;10;0;0;2038;1.000;1.000;1.000
RandomForest;Random[0.6000000000000001];SmartHome- Simplified Sample;9;0;1;2038;1.000;0.900;0.947
RandomForest;Random[0.6000000000000001];SmartHome- Simplified Sample;5;0;5;2038;1.000;0.500;0.667
RandomForest;Random[0.6000000000000001];SmartHome- Simplified Sample;7;0;3;2038;1.000;0.700;0.824
RandomForest;Random[0.6000000000000001];SmartHome- Simplified Sample;4;0;6;2038;1.000;0.400;0.571
RandomCommittee;Random[0.6000000000000001];SmartHome- Simplified Sample;9;1;1;2037;0.900;0.900;0.900
RandomCommittee;Random[0.6000000000000001];SmartHome- Simplified Sample;9;0;1;2038;1.000;0.900;0.947
RandomCommittee;Random[0.6000000000000001];SmartHome- Simplified Sample;9;0;1;2038;1.000;0.900;0.947
RandomCommittee;Random[0.6000000000000001];SmartHome- Simplified Sample;10;0;0;2038;1.000;1.000;1.000
RandomCommittee;Random[0.6000000000000001];SmartHome- Simplified Sample;9;0;1;2038;1.000;0.900;0.947
REPTree;Random[0.6000000000000001];SmartHome- Simplified Sample;0;0;10;2038;NaN;0.000;NaN
REPTree;Random[0.6000000000000001];SmartHome- Simplified Sample;10;6;0;2032;0.625;1.000;0.769
REPTree;Random[0.6000000000000001];SmartHome- Simplified Sample;10;6;0;2032;0.625;1.000;0.769
REPTree;Random[0.6000000000000001];SmartHome- Simplified Sample;8;0;2;2038;1.000;0.800;0.889
REPTree;Random[0.6000000000000001];SmartHome- Simplified Sample;8;0;2;2038;1.000;0.800;0.889
LogisticModelTree;Random[0.6000000000000001];SmartHome- Simplified Sample;6;0;4;2038;1.000;0.600;0.750
LogisticModelTree;Random[0.6000000000000001];SmartHome- Simplified Sample;4;0;6;2038;1.000;0.400;0.571
LogisticModelTree;Random[0.6000000000000001];SmartHome- Simplified Sample;10;0;0;2038;1.000;1.000;1.000
LogisticModelTree;Random[0.6000000000000001];SmartHome- Simplified Sample;8;0;2;2038;1.000;0.800;0.889
LogisticModelTree;Random[0.6000000000000001];SmartHome- Simplified Sample;9;0;1;2038;1.000;0.900;0.947
MultilayerPerceptron[a];Random[0.6000000000000001];SmartHome- Simplified Sample;8;0;2;2038;1.000;0.800;0.889
MultilayerPerceptron[a];Random[0.6000000000000001];SmartHome- Simplified Sample;10;0;0;2038;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.6000000000000001];SmartHome- Simplified Sample;8;2;2;2036;0.800;0.800;0.800
MultilayerPerceptron[a];Random[0.6000000000000001];SmartHome- Simplified Sample;10;0;0;2038;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.6000000000000001];SmartHome- Simplified Sample;8;0;2;2038;1.000;0.800;0.889
J48;Random[0.6000000000000001];SmartHome- Simplified Sample;0;0;10;2038;NaN;0.000;NaN
J48;Random[0.6000000000000001];SmartHome- Simplified Sample;0;0;10;2038;NaN;0.000;NaN
J48;Random[0.6000000000000001];SmartHome- Simplified Sample;0;0;10;2038;NaN;0.000;NaN
J48;Random[0.6000000000000001];SmartHome- Simplified Sample;0;0;10;2038;NaN;0.000;NaN
J48;Random[0.6000000000000001];SmartHome- Simplified Sample;0;0;10;2038;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.6000000000000001];Ubuntu;7;4;5;2032;0.636;0.583;0.609
SVM_Poly[3,2.0,0.5];Random[0.6000000000000001];Ubuntu;11;4;1;2032;0.733;0.917;0.815
SVM_Poly[3,2.0,0.5];Random[0.6000000000000001];Ubuntu;9;4;3;2032;0.692;0.750;0.720
SVM_Poly[3,2.0,0.5];Random[0.6000000000000001];Ubuntu;5;3;7;2033;0.625;0.417;0.500
SVM_Poly[3,2.0,0.5];Random[0.6000000000000001];Ubuntu;7;10;5;2026;0.412;0.583;0.483
RandomForest;Random[0.6000000000000001];Ubuntu;6;0;6;2036;1.000;0.500;0.667
RandomForest;Random[0.6000000000000001];Ubuntu;9;0;3;2036;1.000;0.750;0.857
RandomForest;Random[0.6000000000000001];Ubuntu;7;0;5;2036;1.000;0.583;0.737
RandomForest;Random[0.6000000000000001];Ubuntu;7;1;5;2035;0.875;0.583;0.700
RandomForest;Random[0.6000000000000001];Ubuntu;6;0;6;2036;1.000;0.500;0.667
RandomCommittee;Random[0.6000000000000001];Ubuntu;6;2;6;2034;0.750;0.500;0.600
RandomCommittee;Random[0.6000000000000001];Ubuntu;6;3;6;2033;0.667;0.500;0.571
RandomCommittee;Random[0.6000000000000001];Ubuntu;9;5;3;2031;0.643;0.750;0.692
RandomCommittee;Random[0.6000000000000001];Ubuntu;5;0;7;2036;1.000;0.417;0.588
RandomCommittee;Random[0.6000000000000001];Ubuntu;6;2;6;2034;0.750;0.500;0.600
REPTree;Random[0.6000000000000001];Ubuntu;0;0;12;2036;NaN;0.000;NaN
REPTree;Random[0.6000000000000001];Ubuntu;0;0;12;2036;NaN;0.000;NaN
REPTree;Random[0.6000000000000001];Ubuntu;0;0;12;2036;NaN;0.000;NaN
REPTree;Random[0.6000000000000001];Ubuntu;0;0;12;2036;NaN;0.000;NaN
REPTree;Random[0.6000000000000001];Ubuntu;0;0;12;2036;NaN;0.000;NaN
LogisticModelTree;Random[0.6000000000000001];Ubuntu;0;0;12;2036;NaN;0.000;NaN
LogisticModelTree;Random[0.6000000000000001];Ubuntu;0;0;12;2036;NaN;0.000;NaN
LogisticModelTree;Random[0.6000000000000001];Ubuntu;0;0;12;2036;NaN;0.000;NaN
LogisticModelTree;Random[0.6000000000000001];Ubuntu;0;0;12;2036;NaN;0.000;NaN
LogisticModelTree;Random[0.6000000000000001];Ubuntu;0;0;12;2036;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.6000000000000001];Ubuntu;12;1;0;2035;0.923;1.000;0.960
MultilayerPerceptron[a];Random[0.6000000000000001];Ubuntu;6;0;6;2036;1.000;0.500;0.667
MultilayerPerceptron[a];Random[0.6000000000000001];Ubuntu;12;0;0;2036;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.6000000000000001];Ubuntu;12;0;0;2036;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.6000000000000001];Ubuntu;6;0;6;2036;1.000;0.500;0.667
J48;Random[0.6000000000000001];Ubuntu;0;0;12;2036;NaN;0.000;NaN
J48;Random[0.6000000000000001];Ubuntu;0;0;12;2036;NaN;0.000;NaN
J48;Random[0.6000000000000001];Ubuntu;0;0;12;2036;NaN;0.000;NaN
J48;Random[0.6000000000000001];Ubuntu;0;0;12;2036;NaN;0.000;NaN
J48;Random[0.6000000000000001];Ubuntu;0;0;12;2036;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.6000000000000001];Implementacion;4;6;3;2035;0.400;0.571;0.471
SVM_Poly[3,2.0,0.5];Random[0.6000000000000001];Implementacion;6;2;1;2039;0.750;0.857;0.800
SVM_Poly[3,2.0,0.5];Random[0.6000000000000001];Implementacion;3;5;4;2036;0.375;0.429;0.400
SVM_Poly[3,2.0,0.5];Random[0.6000000000000001];Implementacion;3;1;4;2040;0.750;0.429;0.545
SVM_Poly[3,2.0,0.5];Random[0.6000000000000001];Implementacion;4;2;3;2039;0.667;0.571;0.615
RandomForest;Random[0.6000000000000001];Implementacion;3;0;4;2041;1.000;0.429;0.600
RandomForest;Random[0.6000000000000001];Implementacion;7;0;0;2041;1.000;1.000;1.000
RandomForest;Random[0.6000000000000001];Implementacion;3;0;4;2041;1.000;0.429;0.600
RandomForest;Random[0.6000000000000001];Implementacion;7;0;0;2041;1.000;1.000;1.000
RandomForest;Random[0.6000000000000001];Implementacion;4;0;3;2041;1.000;0.571;0.727
RandomCommittee;Random[0.6000000000000001];Implementacion;5;1;2;2040;0.833;0.714;0.769
RandomCommittee;Random[0.6000000000000001];Implementacion;3;4;4;2037;0.429;0.429;0.429
RandomCommittee;Random[0.6000000000000001];Implementacion;4;1;3;2040;0.800;0.571;0.667
RandomCommittee;Random[0.6000000000000001];Implementacion;2;0;5;2041;1.000;0.286;0.444
RandomCommittee;Random[0.6000000000000001];Implementacion;4;2;3;2039;0.667;0.571;0.615
REPTree;Random[0.6000000000000001];Implementacion;0;0;7;2041;NaN;0.000;NaN
REPTree;Random[0.6000000000000001];Implementacion;0;0;7;2041;NaN;0.000;NaN
REPTree;Random[0.6000000000000001];Implementacion;0;0;7;2041;NaN;0.000;NaN
REPTree;Random[0.6000000000000001];Implementacion;0;0;7;2041;NaN;0.000;NaN
REPTree;Random[0.6000000000000001];Implementacion;0;0;7;2041;NaN;0.000;NaN
LogisticModelTree;Random[0.6000000000000001];Implementacion;0;0;7;2041;NaN;0.000;NaN
LogisticModelTree;Random[0.6000000000000001];Implementacion;0;0;7;2041;NaN;0.000;NaN
LogisticModelTree;Random[0.6000000000000001];Implementacion;0;0;7;2041;NaN;0.000;NaN
LogisticModelTree;Random[0.6000000000000001];Implementacion;0;0;7;2041;NaN;0.000;NaN
LogisticModelTree;Random[0.6000000000000001];Implementacion;0;0;7;2041;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.6000000000000001];Implementacion;5;5;2;2036;0.500;0.714;0.588
MultilayerPerceptron[a];Random[0.6000000000000001];Implementacion;2;0;5;2041;1.000;0.286;0.444
MultilayerPerceptron[a];Random[0.6000000000000001];Implementacion;3;3;4;2038;0.500;0.429;0.462
MultilayerPerceptron[a];Random[0.6000000000000001];Implementacion;2;2;5;2039;0.500;0.286;0.364
MultilayerPerceptron[a];Random[0.6000000000000001];Implementacion;2;2;5;2039;0.500;0.286;0.364
J48;Random[0.6000000000000001];Implementacion;0;0;7;2041;NaN;0.000;NaN
J48;Random[0.6000000000000001];Implementacion;0;0;7;2041;NaN;0.000;NaN
J48;Random[0.6000000000000001];Implementacion;0;0;7;2041;NaN;0.000;NaN
J48;Random[0.6000000000000001];Implementacion;0;0;7;2041;NaN;0.000;NaN
J48;Random[0.6000000000000001];Implementacion;0;0;7;2041;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.6000000000000001];Imolementacion II;0;0;3;2045;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.6000000000000001];Imolementacion II;3;3;0;2042;0.500;1.000;0.667
SVM_Poly[3,2.0,0.5];Random[0.6000000000000001];Imolementacion II;1;1;2;2044;0.500;0.333;0.400
SVM_Poly[3,2.0,0.5];Random[0.6000000000000001];Imolementacion II;2;0;1;2045;1.000;0.667;0.800
SVM_Poly[3,2.0,0.5];Random[0.6000000000000001];Imolementacion II;3;3;0;2042;0.500;1.000;0.667
RandomForest;Random[0.6000000000000001];Imolementacion II;2;0;1;2045;1.000;0.667;0.800
RandomForest;Random[0.6000000000000001];Imolementacion II;2;0;1;2045;1.000;0.667;0.800
RandomForest;Random[0.6000000000000001];Imolementacion II;2;0;1;2045;1.000;0.667;0.800
RandomForest;Random[0.6000000000000001];Imolementacion II;2;0;1;2045;1.000;0.667;0.800
RandomForest;Random[0.6000000000000001];Imolementacion II;2;0;1;2045;1.000;0.667;0.800
RandomCommittee;Random[0.6000000000000001];Imolementacion II;2;1;1;2044;0.667;0.667;0.667
RandomCommittee;Random[0.6000000000000001];Imolementacion II;3;1;0;2044;0.750;1.000;0.857
RandomCommittee;Random[0.6000000000000001];Imolementacion II;1;1;2;2044;0.500;0.333;0.400
RandomCommittee;Random[0.6000000000000001];Imolementacion II;1;0;2;2045;1.000;0.333;0.500
RandomCommittee;Random[0.6000000000000001];Imolementacion II;2;0;1;2045;1.000;0.667;0.800
REPTree;Random[0.6000000000000001];Imolementacion II;0;0;3;2045;NaN;0.000;NaN
REPTree;Random[0.6000000000000001];Imolementacion II;0;0;3;2045;NaN;0.000;NaN
REPTree;Random[0.6000000000000001];Imolementacion II;0;0;3;2045;NaN;0.000;NaN
REPTree;Random[0.6000000000000001];Imolementacion II;0;0;3;2045;NaN;0.000;NaN
REPTree;Random[0.6000000000000001];Imolementacion II;0;0;3;2045;NaN;0.000;NaN
LogisticModelTree;Random[0.6000000000000001];Imolementacion II;0;0;3;2045;NaN;0.000;NaN
LogisticModelTree;Random[0.6000000000000001];Imolementacion II;0;0;3;2045;NaN;0.000;NaN
LogisticModelTree;Random[0.6000000000000001];Imolementacion II;0;0;3;2045;NaN;0.000;NaN
LogisticModelTree;Random[0.6000000000000001];Imolementacion II;0;0;3;2045;NaN;0.000;NaN
LogisticModelTree;Random[0.6000000000000001];Imolementacion II;0;0;3;2045;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.6000000000000001];Imolementacion II;2;2;1;2043;0.500;0.667;0.571
MultilayerPerceptron[a];Random[0.6000000000000001];Imolementacion II;3;5;0;2040;0.375;1.000;0.545
MultilayerPerceptron[a];Random[0.6000000000000001];Imolementacion II;2;0;1;2045;1.000;0.667;0.800
MultilayerPerceptron[a];Random[0.6000000000000001];Imolementacion II;2;2;1;2043;0.500;0.667;0.571
MultilayerPerceptron[a];Random[0.6000000000000001];Imolementacion II;1;0;2;2045;1.000;0.333;0.500
J48;Random[0.6000000000000001];Imolementacion II;0;0;3;2045;NaN;0.000;NaN
J48;Random[0.6000000000000001];Imolementacion II;0;0;3;2045;NaN;0.000;NaN
J48;Random[0.6000000000000001];Imolementacion II;0;0;3;2045;NaN;0.000;NaN
J48;Random[0.6000000000000001];Imolementacion II;0;0;3;2045;NaN;0.000;NaN
J48;Random[0.6000000000000001];Imolementacion II;0;0;3;2045;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.6000000000000001];Basic Car;16;0;0;2032;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.6000000000000001];Basic Car;16;0;0;2032;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.6000000000000001];Basic Car;14;0;2;2032;1.000;0.875;0.933
SVM_Poly[3,2.0,0.5];Random[0.6000000000000001];Basic Car;16;0;0;2032;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.6000000000000001];Basic Car;16;0;0;2032;1.000;1.000;1.000
RandomForest;Random[0.6000000000000001];Basic Car;14;2;2;2030;0.875;0.875;0.875
