CLASSIFIER;SAMPLING;MODEL;TP;FP;FN;TN;PRECISION;RECALL;F-SCORE
SVM_Poly[3,2.0,0.5];Random[0.1];VOD feature model;12;4;20;2012;0.750;0.375;0.500
RandomForest;Random[0.1];VOD feature model;24;0;8;2016;1.000;0.750;0.857
RandomForest;Random[0.1];VOD feature model;24;0;8;2016;1.000;0.750;0.857
RandomForest;Random[0.1];VOD feature model;24;0;8;2016;1.000;0.750;0.857
RandomForest;Random[0.1];VOD feature model;24;0;8;2016;1.000;0.750;0.857
RandomForest;Random[0.1];VOD feature model;24;0;8;2016;1.000;0.750;0.857
RandomForest;Random[0.1];VOD feature model;24;0;8;2016;1.000;0.750;0.857
RandomForest;Random[0.1];VOD feature model;24;0;8;2016;1.000;0.750;0.857
RandomForest;Random[0.1];VOD feature model;24;0;8;2016;1.000;0.750;0.857
RandomForest;Random[0.1];VOD feature model;24;0;8;2016;1.000;0.750;0.857
RandomForest;Random[0.1];VOD feature model;24;0;8;2016;1.000;0.750;0.857
RandomForest;Random[0.1];VOD feature model;24;0;8;2016;1.000;0.750;0.857
J48;Random[0.1];VOD feature model;0;0;32;2016;NaN;0.000;NaN
J48;Random[0.1];VOD feature model;0;0;32;2016;NaN;0.000;NaN
J48;Random[0.1];VOD feature model;0;0;32;2016;NaN;0.000;NaN
J48;Random[0.1];VOD feature model;0;0;32;2016;NaN;0.000;NaN
J48;Random[0.1];VOD feature model;0;0;32;2016;NaN;0.000;NaN
J48;Random[0.1];VOD feature model;0;0;32;2016;NaN;0.000;NaN
J48;Random[0.1];VOD feature model;0;0;32;2016;NaN;0.000;NaN
J48;Random[0.1];VOD feature model;0;0;32;2016;NaN;0.000;NaN
J48;Random[0.1];VOD feature model;0;0;32;2016;NaN;0.000;NaN
J48;Random[0.1];VOD feature model;0;0;32;2016;NaN;0.000;NaN
J48;Random[0.1];VOD feature model;0;0;32;2016;NaN;0.000;NaN
RandomCommittee;Random[0.1];VOD feature model;11;2;21;2014;0.846;0.344;0.489
RandomCommittee;Random[0.1];VOD feature model;11;2;21;2014;0.846;0.344;0.489
RandomCommittee;Random[0.1];VOD feature model;11;2;21;2014;0.846;0.344;0.489
RandomCommittee;Random[0.1];VOD feature model;11;2;21;2014;0.846;0.344;0.489
RandomCommittee;Random[0.1];VOD feature model;11;2;21;2014;0.846;0.344;0.489
RandomCommittee;Random[0.1];VOD feature model;11;0;21;2016;1.000;0.344;0.512
RandomCommittee;Random[0.1];VOD feature model;11;2;21;2014;0.846;0.344;0.489
RandomCommittee;Random[0.1];VOD feature model;11;2;21;2014;0.846;0.344;0.489
RandomCommittee;Random[0.1];VOD feature model;11;2;21;2014;0.846;0.344;0.489
RandomCommittee;Random[0.1];VOD feature model;11;2;21;2014;0.846;0.344;0.489
RandomCommittee;Random[0.1];VOD feature model;11;0;21;2016;1.000;0.344;0.512
REPTree;Random[0.1];VOD feature model;0;0;32;2016;NaN;0.000;NaN
REPTree;Random[0.1];VOD feature model;0;0;32;2016;NaN;0.000;NaN
REPTree;Random[0.1];VOD feature model;0;0;32;2016;NaN;0.000;NaN
REPTree;Random[0.1];VOD feature model;0;0;32;2016;NaN;0.000;NaN
REPTree;Random[0.1];VOD feature model;0;0;32;2016;NaN;0.000;NaN
REPTree;Random[0.1];VOD feature model;0;0;32;2016;NaN;0.000;NaN
REPTree;Random[0.1];VOD feature model;0;0;32;2016;NaN;0.000;NaN
REPTree;Random[0.1];VOD feature model;0;0;32;2016;NaN;0.000;NaN
REPTree;Random[0.1];VOD feature model;0;0;32;2016;NaN;0.000;NaN
REPTree;Random[0.1];VOD feature model;0;0;32;2016;NaN;0.000;NaN
REPTree;Random[0.1];VOD feature model;0;0;32;2016;NaN;0.000;NaN
IBk;Random[0.1];VOD feature model;18;15;14;2001;0.545;0.563;0.554
IBk;Random[0.1];VOD feature model;18;15;14;2001;0.545;0.563;0.554
IBk;Random[0.1];VOD feature model;18;15;14;2001;0.545;0.563;0.554
IBk;Random[0.1];VOD feature model;18;11;14;2005;0.621;0.563;0.590
IBk;Random[0.1];VOD feature model;18;11;14;2005;0.621;0.563;0.590
IBk;Random[0.1];VOD feature model;18;11;14;2005;0.621;0.563;0.590
IBk;Random[0.1];VOD feature model;18;10;14;2006;0.643;0.563;0.600
IBk;Random[0.1];VOD feature model;18;10;14;2006;0.643;0.563;0.600
IBk;Random[0.1];VOD feature model;18;11;14;2005;0.621;0.563;0.590
IBk;Random[0.1];VOD feature model;18;15;14;2001;0.545;0.563;0.554
IBk;Random[0.1];VOD feature model;18;10;14;2006;0.643;0.563;0.600
JRip;Random[0.1];Asghar;0;0;32;2016;NaN;0.000;NaN
JRip;Random[0.1];Asghar;0;0;32;2016;NaN;0.000;NaN
JRip;Random[0.1];Asghar;0;0;32;2016;NaN;0.000;NaN
JRip;Random[0.1];Asghar;0;0;32;2016;NaN;0.000;NaN
JRip;Random[0.1];Asghar;0;0;32;2016;NaN;0.000;NaN
JRip;Random[0.1];Asghar;0;0;32;2016;NaN;0.000;NaN
JRip;Random[0.1];Asghar;0;0;32;2016;NaN;0.000;NaN
JRip;Random[0.1];Asghar;0;0;32;2016;NaN;0.000;NaN
JRip;Random[0.1];Asghar;0;0;32;2016;NaN;0.000;NaN
JRip;Random[0.1];Asghar;0;0;32;2016;NaN;0.000;NaN
JRip;Random[0.1];Asghar;0;0;32;2016;NaN;0.000;NaN
PART;Random[0.1];Asghar;6;26;26;1990;0.188;0.188;0.188
PART;Random[0.1];Asghar;6;26;26;1990;0.188;0.188;0.188
PART;Random[0.1];Asghar;6;26;26;1990;0.188;0.188;0.188
PART;Random[0.1];Asghar;6;58;26;1958;0.094;0.188;0.125
PART;Random[0.1];Asghar;6;42;26;1974;0.125;0.188;0.150
PART;Random[0.1];Asghar;6;26;26;1990;0.188;0.188;0.188
PART;Random[0.1];Asghar;6;42;26;1974;0.125;0.188;0.150
PART;Random[0.1];Asghar;6;58;26;1958;0.094;0.188;0.125
PART;Random[0.1];Asghar;6;26;26;1990;0.188;0.188;0.188
PART;Random[0.1];Asghar;6;42;26;1974;0.125;0.188;0.150
PART;Random[0.1];Asghar;6;26;26;1990;0.188;0.188;0.188
SVM_Poly[3,2.0,0.5];Random[0.1];Asghar;5;3;27;2013;0.625;0.156;0.250
SVM_Poly[3,2.0,0.5];Random[0.1];Asghar;5;3;27;2013;0.625;0.156;0.250
SVM_Poly[3,2.0,0.5];Random[0.1];Asghar;5;2;27;2014;0.714;0.156;0.256
SVM_Poly[3,2.0,0.5];Random[0.1];Asghar;5;4;27;2012;0.556;0.156;0.244
SVM_Poly[3,2.0,0.5];Random[0.1];Asghar;5;4;27;2012;0.556;0.156;0.244
SVM_Poly[3,2.0,0.5];Random[0.1];Asghar;5;2;27;2014;0.714;0.156;0.256
SVM_Poly[3,2.0,0.5];Random[0.1];Asghar;5;2;27;2014;0.714;0.156;0.256
SVM_Poly[3,2.0,0.5];Random[0.1];Asghar;5;4;27;2012;0.556;0.156;0.244
SVM_Poly[3,2.0,0.5];Random[0.1];Asghar;5;3;27;2013;0.625;0.156;0.250
SVM_Poly[3,2.0,0.5];Random[0.1];Asghar;5;4;27;2012;0.556;0.156;0.244
SVM_Poly[3,2.0,0.5];Random[0.1];Asghar;5;4;27;2012;0.556;0.156;0.244
RandomForest;Random[0.1];Asghar;12;6;20;2010;0.667;0.375;0.480
RandomForest;Random[0.1];Asghar;12;6;20;2010;0.667;0.375;0.480
RandomForest;Random[0.1];Asghar;12;6;20;2010;0.667;0.375;0.480
RandomForest;Random[0.1];Asghar;12;1;20;2015;0.923;0.375;0.533
RandomForest;Random[0.1];Asghar;12;6;20;2010;0.667;0.375;0.480
RandomForest;Random[0.1];Asghar;12;6;20;2010;0.667;0.375;0.480
RandomForest;Random[0.1];Asghar;12;6;20;2010;0.667;0.375;0.480
RandomForest;Random[0.1];Asghar;12;6;20;2010;0.667;0.375;0.480
RandomForest;Random[0.1];Asghar;12;5;20;2011;0.706;0.375;0.490
RandomForest;Random[0.1];Asghar;12;1;20;2015;0.923;0.375;0.533
RandomForest;Random[0.1];Asghar;12;6;20;2010;0.667;0.375;0.480
J48;Random[0.1];Asghar;0;0;32;2016;NaN;0.000;NaN
J48;Random[0.1];Asghar;0;0;32;2016;NaN;0.000;NaN
J48;Random[0.1];Asghar;0;0;32;2016;NaN;0.000;NaN
J48;Random[0.1];Asghar;0;0;32;2016;NaN;0.000;NaN
J48;Random[0.1];Asghar;0;0;32;2016;NaN;0.000;NaN
J48;Random[0.1];Asghar;0;0;32;2016;NaN;0.000;NaN
J48;Random[0.1];Asghar;0;0;32;2016;NaN;0.000;NaN
J48;Random[0.1];Asghar;0;0;32;2016;NaN;0.000;NaN
J48;Random[0.1];Asghar;0;0;32;2016;NaN;0.000;NaN
J48;Random[0.1];Asghar;0;0;32;2016;NaN;0.000;NaN
J48;Random[0.1];Asghar;0;0;32;2016;NaN;0.000;NaN
RandomCommittee;Random[0.1];Asghar;2;6;30;2010;0.250;0.063;0.100
RandomCommittee;Random[0.1];Asghar;2;2;30;2014;0.500;0.063;0.111
RandomCommittee;Random[0.1];Asghar;2;2;30;2014;0.500;0.063;0.111
RandomCommittee;Random[0.1];Asghar;2;2;30;2014;0.500;0.063;0.111
RandomCommittee;Random[0.1];Asghar;2;2;30;2014;0.500;0.063;0.111
RandomCommittee;Random[0.1];Asghar;2;2;30;2014;0.500;0.063;0.111
RandomCommittee;Random[0.1];Asghar;2;2;30;2014;0.500;0.063;0.111
RandomCommittee;Random[0.1];Asghar;2;6;30;2010;0.250;0.063;0.100
RandomCommittee;Random[0.1];Asghar;2;6;30;2010;0.250;0.063;0.100
RandomCommittee;Random[0.1];Asghar;2;2;30;2014;0.500;0.063;0.111
RandomCommittee;Random[0.1];Asghar;2;2;30;2014;0.500;0.063;0.111
REPTree;Random[0.1];Asghar;28;36;4;1980;0.438;0.875;0.583
REPTree;Random[0.1];Asghar;28;4;4;2012;0.875;0.875;0.875
REPTree;Random[0.1];Asghar;28;36;4;1980;0.438;0.875;0.583
REPTree;Random[0.1];Asghar;28;36;4;1980;0.438;0.875;0.583
REPTree;Random[0.1];Asghar;28;36;4;1980;0.438;0.875;0.583
REPTree;Random[0.1];Asghar;28;36;4;1980;0.438;0.875;0.583
REPTree;Random[0.1];Asghar;28;36;4;1980;0.438;0.875;0.583
REPTree;Random[0.1];Asghar;28;36;4;1980;0.438;0.875;0.583
REPTree;Random[0.1];Asghar;28;36;4;1980;0.438;0.875;0.583
REPTree;Random[0.1];Asghar;28;36;4;1980;0.438;0.875;0.583
REPTree;Random[0.1];Asghar;28;36;4;1980;0.438;0.875;0.583
IBk;Random[0.1];Asghar;9;24;23;1992;0.273;0.281;0.277
IBk;Random[0.1];Asghar;9;17;23;1999;0.346;0.281;0.310
IBk;Random[0.1];Asghar;9;17;23;1999;0.346;0.281;0.310
IBk;Random[0.1];Asghar;9;17;23;1999;0.346;0.281;0.310
IBk;Random[0.1];Asghar;9;17;23;1999;0.346;0.281;0.310
IBk;Random[0.1];Asghar;9;24;23;1992;0.273;0.281;0.277
IBk;Random[0.1];Asghar;9;15;23;2001;0.375;0.281;0.321
IBk;Random[0.1];Asghar;9;24;23;1992;0.273;0.281;0.277
IBk;Random[0.1];Asghar;9;17;23;1999;0.346;0.281;0.310
IBk;Random[0.1];Asghar;9;19;23;1997;0.321;0.281;0.300
IBk;Random[0.1];Asghar;9;15;23;2001;0.375;0.281;0.321
JRip;Random[0.1];MyFeatureModel;0;0;35;2013;NaN;0.000;NaN
JRip;Random[0.1];MyFeatureModel;0;0;35;2013;NaN;0.000;NaN
JRip;Random[0.1];MyFeatureModel;0;0;35;2013;NaN;0.000;NaN
JRip;Random[0.1];MyFeatureModel;0;0;35;2013;NaN;0.000;NaN
JRip;Random[0.1];MyFeatureModel;0;0;35;2013;NaN;0.000;NaN
JRip;Random[0.1];MyFeatureModel;0;0;35;2013;NaN;0.000;NaN
JRip;Random[0.1];MyFeatureModel;0;0;35;2013;NaN;0.000;NaN
JRip;Random[0.1];MyFeatureModel;0;0;35;2013;NaN;0.000;NaN
JRip;Random[0.1];MyFeatureModel;0;0;35;2013;NaN;0.000;NaN
JRip;Random[0.1];MyFeatureModel;0;0;35;2013;NaN;0.000;NaN
JRip;Random[0.1];MyFeatureModel;0;0;35;2013;NaN;0.000;NaN
PART;Random[0.1];MyFeatureModel;6;26;29;1987;0.188;0.171;0.179
PART;Random[0.1];MyFeatureModel;6;26;29;1987;0.188;0.171;0.179
PART;Random[0.1];MyFeatureModel;6;26;29;1987;0.188;0.171;0.179
PART;Random[0.1];MyFeatureModel;6;10;29;2003;0.375;0.171;0.235
PART;Random[0.1];MyFeatureModel;6;26;29;1987;0.188;0.171;0.179
PART;Random[0.1];MyFeatureModel;6;26;29;1987;0.188;0.171;0.179
PART;Random[0.1];MyFeatureModel;6;6;29;2007;0.500;0.171;0.255
PART;Random[0.1];MyFeatureModel;6;18;29;1995;0.250;0.171;0.203
PART;Random[0.1];MyFeatureModel;6;26;29;1987;0.188;0.171;0.179
PART;Random[0.1];MyFeatureModel;6;26;29;1987;0.188;0.171;0.179
PART;Random[0.1];MyFeatureModel;6;26;29;1987;0.188;0.171;0.179
SVM_Poly[3,2.0,0.5];Random[0.1];MyFeatureModel;0;0;35;2013;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.1];MyFeatureModel;0;0;35;2013;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.1];MyFeatureModel;0;0;35;2013;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.1];MyFeatureModel;0;0;35;2013;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.1];MyFeatureModel;0;0;35;2013;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.1];MyFeatureModel;0;0;35;2013;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.1];MyFeatureModel;0;0;35;2013;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.1];MyFeatureModel;0;0;35;2013;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.1];MyFeatureModel;0;0;35;2013;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.1];MyFeatureModel;0;0;35;2013;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.1];MyFeatureModel;0;0;35;2013;NaN;0.000;NaN
RandomForest;Random[0.1];MyFeatureModel;5;0;30;2013;1.000;0.143;0.250
RandomForest;Random[0.1];MyFeatureModel;5;0;30;2013;1.000;0.143;0.250
RandomForest;Random[0.1];MyFeatureModel;5;0;30;2013;1.000;0.143;0.250
RandomForest;Random[0.1];MyFeatureModel;5;0;30;2013;1.000;0.143;0.250
RandomForest;Random[0.1];MyFeatureModel;5;0;30;2013;1.000;0.143;0.250
RandomForest;Random[0.1];MyFeatureModel;5;0;30;2013;1.000;0.143;0.250
RandomForest;Random[0.1];MyFeatureModel;5;0;30;2013;1.000;0.143;0.250
RandomForest;Random[0.1];MyFeatureModel;5;0;30;2013;1.000;0.143;0.250
RandomForest;Random[0.1];MyFeatureModel;5;0;30;2013;1.000;0.143;0.250
RandomForest;Random[0.1];MyFeatureModel;5;0;30;2013;1.000;0.143;0.250
RandomForest;Random[0.1];MyFeatureModel;5;0;30;2013;1.000;0.143;0.250
J48;Random[0.1];MyFeatureModel;0;0;35;2013;NaN;0.000;NaN
J48;Random[0.1];MyFeatureModel;0;0;35;2013;NaN;0.000;NaN
J48;Random[0.1];MyFeatureModel;0;0;35;2013;NaN;0.000;NaN
J48;Random[0.1];MyFeatureModel;0;0;35;2013;NaN;0.000;NaN
J48;Random[0.1];MyFeatureModel;0;0;35;2013;NaN;0.000;NaN
J48;Random[0.1];MyFeatureModel;0;0;35;2013;NaN;0.000;NaN
J48;Random[0.1];MyFeatureModel;0;0;35;2013;NaN;0.000;NaN
J48;Random[0.1];MyFeatureModel;0;0;35;2013;NaN;0.000;NaN
J48;Random[0.1];MyFeatureModel;0;0;35;2013;NaN;0.000;NaN
J48;Random[0.1];MyFeatureModel;0;0;35;2013;NaN;0.000;NaN
J48;Random[0.1];MyFeatureModel;0;0;35;2013;NaN;0.000;NaN
RandomCommittee;Random[0.1];MyFeatureModel;21;13;14;2000;0.618;0.600;0.609
RandomCommittee;Random[0.1];MyFeatureModel;21;13;14;2000;0.618;0.600;0.609
RandomCommittee;Random[0.1];MyFeatureModel;21;13;14;2000;0.618;0.600;0.609
RandomCommittee;Random[0.1];MyFeatureModel;21;9;14;2004;0.700;0.600;0.646
RandomCommittee;Random[0.1];MyFeatureModel;21;9;14;2004;0.700;0.600;0.646
RandomCommittee;Random[0.1];MyFeatureModel;21;9;14;2004;0.700;0.600;0.646
RandomCommittee;Random[0.1];MyFeatureModel;21;5;14;2008;0.808;0.600;0.689
RandomCommittee;Random[0.1];MyFeatureModel;21;9;14;2004;0.700;0.600;0.646
RandomCommittee;Random[0.1];MyFeatureModel;21;13;14;2000;0.618;0.600;0.609
RandomCommittee;Random[0.1];MyFeatureModel;21;9;14;2004;0.700;0.600;0.646
RandomCommittee;Random[0.1];MyFeatureModel;21;13;14;2000;0.618;0.600;0.609
REPTree;Random[0.1];MyFeatureModel;0;0;35;2013;NaN;0.000;NaN
REPTree;Random[0.1];MyFeatureModel;0;0;35;2013;NaN;0.000;NaN
REPTree;Random[0.1];MyFeatureModel;0;0;35;2013;NaN;0.000;NaN
REPTree;Random[0.1];MyFeatureModel;0;0;35;2013;NaN;0.000;NaN
REPTree;Random[0.1];MyFeatureModel;0;0;35;2013;NaN;0.000;NaN
REPTree;Random[0.1];MyFeatureModel;0;0;35;2013;NaN;0.000;NaN
REPTree;Random[0.1];MyFeatureModel;0;0;35;2013;NaN;0.000;NaN
REPTree;Random[0.1];MyFeatureModel;0;0;35;2013;NaN;0.000;NaN
REPTree;Random[0.1];MyFeatureModel;0;0;35;2013;NaN;0.000;NaN
REPTree;Random[0.1];MyFeatureModel;0;0;35;2013;NaN;0.000;NaN
